1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,
(1.5 43879.02),(2.5 35507.82),(3.5 42237.34),(4.5 51307.395),(5.5 49264.684),(6.5 48457.563),(7.5 41982.035),(8.5 45755.684),(9.5 68700.164),(10.5 70568.19),(11.5 53317.176),(12.5 79000.73),(13.5 81421.875),(14.5 89527.82),(15.5 80512.945),(16.5 75178.03),(17.5 73158.13),(18.5 68767.82),(19.5 77503.33),(20.5 67907.516),(21.5 62368.555),(22.5 63444.06),(23.5 67646.62),(24.5 73784.79),(25.5 69090.72),(26.5 74545.914),(27.5 82270.836),(28.5 67718.945),(29.5 61083.668),(30.5 52422.34),(31.5 50397.258),(32.5 48249.363),(33.5 53268.434),(34.5 49294.984),(35.5 47354.96),(36.5 48243.97),(37.5 49882.926),(38.5 47731.098),(39.5 48073.84),(40.5 50541.633),(41.5 44673.58),(42.5 41804.83),(43.5 44892.67),(44.5 45379.793),(45.5 42027.89),(46.5 40448.746),(47.5 41453.89),(48.5 42401.227),(49.5 43430.684),(50.5 42615.55),(51.5 40207.184),(52.5 40322.215),(53.5 39069.188),(54.5 37527.184),(55.5 37167.07),(56.5 37075.32),(57.5 35565.13),(58.5 34415.867),(59.5 35382.473),(60.5 35548.41),(61.5 34601.26),(62.5 33875.234),(63.5 33488.758),(64.5 32759.602),(65.5 31353.373),(66.5 31022.447),(67.5 29475.422),(68.5 31353.809),(69.5 31104.06),(70.5 28524.229),(71.5 27333.893),(72.5 26538.12),(73.5 28244.006),(74.5 28030.813),(75.5 26535.645),(76.5 26252.479),(77.5 25597.043),(78.5 26936.295),(79.5 26212.754),(80.5 24951.422),(81.5 25291.97),(82.5 24643.223),(83.5 24357.729),(84.5 24608.742),(85.5 24290.125),(86.5 25372.379),(87.5 23961.05),(88.5 23822.02),(89.5 23601.57),(90.5 23758.84),(91.5 22912.498),(92.5 22504.502),(93.5 22157.033),(94.5 21343.744),(95.5 20900.63),(96.5 21952.928),(97.5 21803.027),(98.5 21705.584),(99.5 21646.965),(100.5 21464.69),(101.5 20016.074),(102.5 19592.186),(103.5 20168.045),(104.5 19312.2),(105.5 19416.572),(106.5 19250.184),(107.5 18632.418),(108.5 19439.816),(109.5 17835.03),(110.5 18315.992),(111.5 18402.352),(112.5 18018.236),(113.5 18281.35),(114.5 17630.314),(115.5 17129.127),(116.5 17219.355),(117.5 16577.328),(118.5 16892.717),(119.5 15906.391),(120.5 15655.751),(121.5 15227.401),(122.5 15824.868),(123.5 15457.246),(124.5 15044.098),(125.5 14797.036),(126.5 14608.924),(127.5 14745.191),(128.5 14174.346),(129.5 14209.001),(130.5 14221.95),(131.5 14704.497),(132.5 13399.893),(133.5 13827.608),(134.5 13650.551),(135.5 13190.365),(136.5 12634.255),(137.5 12805.536),(138.5 12708.926),(139.5 12690.279),(140.5 12745.048),(141.5 12261.987),(142.5 12198.431),(143.5 11958.595),(144.5 12044.232),(145.5 11867.7),(146.5 11679.654),(147.5 11592.776),(148.5 11145.09),(149.5 11644.517),(150.5 11607.408),(151.5 11632.418),(152.5 10801.947),(153.5 10655.36),(154.5 10964.451),(155.5 10628.878),(156.5 10402.301),(157.5 10406.702),(158.5 10014.575),(159.5 9692.282),(160.5 9712.383),(161.5 9766.111),(162.5 9616.41),(163.5 9656.517),(164.5 9127.886),(165.5 9148.397),(166.5 9152.973),(167.5 8882.888),(168.5 8866.436),(169.5 8828.826),(170.5 8661.804),(171.5 8413.562),(172.5 8076.8877),(173.5 8118.934),(174.5 8106.414),(175.5 8174.9604),(176.5 8404.502),(177.5 8078.002),(178.5 7985.176),(179.5 7766.001),(180.5 7561.351),(181.5 7511.854),(182.5 7390.6187),(183.5 7457.81),(184.5 7548.8613),(185.5 7186.971),(186.5 7131.4927),(187.5 7089.1147),(188.5 6832.088),(189.5 6681.9824),(190.5 6416.2544),(191.5 6440.314),(192.5 6588.834),(193.5 6379.6196),(194.5 6211.377),(195.5 6253.8228),(196.5 6057.2),(197.5 6137.9424),(198.5 5883.8765),(199.5 5808.8237),(200.5 5894.2817),(201.5 5930.39),(202.5 5640.26),(203.5 5613.6484),(204.5 5564.21),(205.5 5210.821),(206.5 5251.12),(207.5 5226.0835),(208.5 5111.358),(209.5 5098.0313),(210.5 5018.496),(211.5 4888.575),(212.5 4914.052),(213.5 4773.6797),(214.5 4621.0625),(215.5 4655.247),(216.5 4621.6714),(217.5 4506.0845),(218.5 4509.326),(219.5 4370.6514),(220.5 4339.3657),(221.5 4326.4688),(222.5 4203.8867),(223.5 4224.7056),(224.5 4150.599),(225.5 3990.9084),(226.5 3907.5398),(227.5 3919.5654),(228.5 3874.0017),(229.5 3842.8691),(230.5 3752.6406),(231.5 3661.0251),(232.5 3683.9812),(233.5 3566.0295),(234.5 3479.9539),(235.5 3394.094),(236.5 3376.7979),(237.5 3344.402),(238.5 3314.6277),(239.5 3157.313),(240.5 3126.8394),(241.5 3083.9724),(242.5 3005.6218),(243.5 2959.6187),(244.5 2924.0608),(245.5 2951.237),(246.5 2900.0977),(247.5 2826.725),(248.5 2907.1775),(249.5 2796.9893),(250.5 2784.7412),(251.5 2705.1775),(252.5 2646.953),(253.5 2582.1838),(254.5 2519.6245),(255.5 2537.7788),(256.5 2466.0088),(257.5 2451.103),(258.5 2335.1943),(259.5 2331.1772),(260.5 2269.3525),(261.5 2239.041),(262.5 2214.1367),(263.5 2137.505),(264.5 2150.8948),(265.5 2110.005),(266.5 2050.3325),(267.5 2043.8159),(268.5 1997.7479),(269.5 1965.209),(270.5 1968.321),(271.5 1905.3646),(272.5 1889.3362),(273.5 1848.587),(274.5 1830.2714),(275.5 1788.94),(276.5 1807.9341),(277.5 1753.183),(278.5 1706.6553),(279.5 1678.7485),(280.5 1677.8422),(281.5 1632.4943),(282.5 1630.0785),(283.5 1597.0785),(284.5 1575.6232),(285.5 1544.1276),(286.5 1500.0432),(287.5 1475.3369),(288.5 1453.5784),(289.5 1429.0658),(290.5 1424.2565),(291.5 1415.4138),(292.5 1360.8022),(293.5 1328.1627),(294.5 1282.8589),(295.5 1287.9668),(296.5 1257.388),(297.5 1233.5562),(298.5 1224.9401),(299.5 1205.8318),(300.5 1198.8375),(301.5 1161.8447),(302.5 1132.1826),(303.5 1145.8092),(304.5 1116.4459),(305.5 1114.0243),(306.5 1096.1129),(307.5 1093.4788),(308.5 1073.3354),(309.5 1033.2208),(310.5 1016.073),(311.5 1006.8278),(312.5 1013.0293),(313.5 984.4369),(314.5 964.2333),(315.5 963.2581),(316.5 958.12274),(317.5 937.53156),(318.5 915.3925),(319.5 901.93524),(320.5 898.00653),(321.5 872.04034),(322.5 856.53436),(323.5 849.15),(324.5 850.07465),(325.5 845.4959),(326.5 829.08435),(327.5 804.37726),(328.5 787.2975),(329.5 773.3903),(330.5 766.9996),(331.5 760.96814),(332.5 751.25134),(333.5 744.0547),(334.5 721.61255),(335.5 709.9662),(336.5 705.63824),(337.5 698.5527),(338.5 673.5238),(339.5 679.5623),(340.5 664.8121),(341.5 666.1018),(342.5 652.77454),(343.5 627.4997),(344.5 638.8541),(345.5 624.624),(346.5 616.6689),(347.5 597.1728),(348.5 599.917),(349.5 586.402),(350.5 592.33167),(351.5 588.9335),(352.5 562.7942),(353.5 550.3607),(354.5 560.68384),(355.5 542.5024),(356.5 540.16345),(357.5 521.32227),(358.5 533.0353),(359.5 521.3003),(360.5 507.4735),(361.5 502.78052),(362.5 502.04202),(363.5 494.52353),(364.5 485.09265),(365.5 494.05328),(366.5 477.0239),(367.5 464.78708),(368.5 457.73996),(369.5 455.57416),(370.5 442.02164),(371.5 434.4318),(372.5 438.6295),(373.5 438.75537),(374.5 428.2057),(375.5 425.44794),(376.5 418.4463),(377.5 400.42285),(378.5 400.61246),(379.5 390.5123),(380.5 403.91376),(381.5 388.1138),(382.5 380.9702),(383.5 377.91446),(384.5 378.6599),(385.5 371.8086),(386.5 366.75763),(387.5 365.17593),(388.5 356.7309),(389.5 354.03983),(390.5 351.63776),(391.5 342.70563),(392.5 343.51645),(393.5 333.3582),(394.5 331.72165),(395.5 326.94458),(396.5 317.37283),(397.5 319.14923),(398.5 311.13528),(399.5 309.81525),(400.5 308.2532),(401.5 305.14908),(402.5 301.90445),(403.5 297.167),(404.5 294.58133),(405.5 290.44125),(406.5 281.81094),(407.5 287.30002),(408.5 276.63507),(409.5 273.66565),(410.5 271.16943),(411.5 266.89517),(412.5 264.62042),(413.5 263.5831),(414.5 258.5533),(415.5 254.99323),(416.5 254.48688),(417.5 252.88907),(418.5 247.44592),(419.5 241.22484),(420.5 242.0077),(421.5 239.01402),(422.5 239.75467),(423.5 231.9159),(424.5 232.86345),(425.5 227.65782),(426.5 230.27951),(427.5 223.0591),(428.5 222.54729),(429.5 218.66653),(430.5 219.48755),(431.5 215.1836),(432.5 206.7552),(433.5 212.00319),(434.5 208.91133),(435.5 208.81273),(436.5 207.28633),(437.5 205.13997),(438.5 202.70854),(439.5 199.05481),(440.5 194.74533),(441.5 195.38086),(442.5 194.74551),(443.5 191.33746),(444.5 185.73788),(445.5 191.52777),(446.5 187.00894),(447.5 186.24463),(448.5 190.40268),(449.5 180.15031),(450.5 182.07986),(451.5 180.29666),(452.5 178.67253),(453.5 176.5398),(454.5 175.46848),(455.5 175.62413),(456.5 171.39725),(457.5 171.54561),(458.5 169.81715),(459.5 167.84808),(460.5 170.11873),(461.5 165.69304),(462.5 166.92346),(463.5 167.51285),(464.5 165.038),(465.5 163.6441),(466.5 159.82697),(467.5 158.93628),(468.5 158.96164),(469.5 159.67877),(470.5 156.19533),(471.5 155.96219),(472.5 157.86032),(473.5 155.839),(474.5 153.01767),(475.5 154.01666),(476.5 151.75467),(477.5 153.53517),(478.5 149.5033),(479.5 148.78381),(480.5 148.52202),(481.5 145.75815),(482.5 148.11473),(483.5 145.5078),(484.5 149.25087),(485.5 149.4955),(486.5 146.88548),(487.5 144.82904),(488.5 145.4783),(489.5 145.75934),(490.5 141.22868),(491.5 143.70573),(492.5 142.89276),(493.5 140.87567),(494.5 140.3366),(495.5 138.7155),(496.5 140.98659),(497.5 138.52945),(498.5 140.79292),(499.5 139.93033),
(1.5 118675.586),(2.5 112506.95),(3.5 144868.7),(4.5 182990.78),(5.5 177936.52),(6.5 170878.97),(7.5 145272.02),(8.5 160284.55),(9.5 248697.53),(10.5 257415.25),(11.5 192454.6),(12.5 287703.66),(13.5 295303.78),(14.5 331373.34),(15.5 291408.63),(16.5 268552.06),(17.5 262352),(18.5 245348.52),(19.5 279412.63),(20.5 239619.8),(21.5 221943.89),(22.5 226274.2),(23.5 237769.11),(24.5 262474.13),(25.5 247062.48),(26.5 258507.2),(27.5 286754.4),(28.5 235246),(29.5 213770.9),(30.5 176055.02),(31.5 170639.27),(32.5 163175.94),(33.5 181274.19),(34.5 167995.33),(35.5 160271.63),(36.5 163074.69),(37.5 167422.22),(38.5 158024.6),(39.5 158447.64),(40.5 164976.45),(41.5 146520.08),(42.5 134268.08),(43.5 144963.03),(44.5 145335.11),(45.5 130672.375),(46.5 128183.24),(47.5 131234.77),(48.5 133839.31),(49.5 136391.48),(50.5 134234.38),(51.5 125898.52),(52.5 123821.484),(53.5 121888.47),(54.5 115990.734),(55.5 113926.24),(56.5 113528.516),(57.5 109433.234),(58.5 104854.94),(59.5 105923.49),(60.5 105954.125),(61.5 102248.93),(62.5 100943.03),(63.5 97430.82),(64.5 95747.055),(65.5 92798.79),(66.5 91804.266),(67.5 86375.54),(68.5 89952.24),(69.5 89515.7),(70.5 82772.805),(71.5 76892.32),(72.5 74310.74),(73.5 79154.46),(74.5 77975.43),(75.5 74735.75),(76.5 72353.875),(77.5 70773.95),(78.5 74079.99),(79.5 72694.33),(80.5 68288.56),(81.5 68942.984),(82.5 68045.47),(83.5 68197.71),(84.5 66384.08),(85.5 65821.95),(86.5 69425.42),(87.5 63905.848),(88.5 63323.96),(89.5 63088.87),(90.5 62984.867),(91.5 60574.813),(92.5 57871.234),(93.5 57436.85),(94.5 55627.22),(95.5 54109.918),(96.5 56665.66),(97.5 56017.63),(98.5 54828.746),(99.5 56246.992),(100.5 55028.02),(101.5 50604.71),(102.5 49766.14),(103.5 50683.613),(104.5 48063.348),(105.5 48570.48),(106.5 48506.035),(107.5 46618.184),(108.5 49316.875),(109.5 44853.08),(110.5 45583.426),(111.5 45033.39),(112.5 43923.355),(113.5 44571.16),(114.5 42608.1),(115.5 42002.25),(116.5 42311.95),(117.5 40070.21),(118.5 41361.195),(119.5 37806.04),(120.5 37373.44),(121.5 35931.254),(122.5 37885.617),(123.5 36938.965),(124.5 35601.54),(125.5 35822.844),(126.5 35128.664),(127.5 34750.4),(128.5 33737.09),(129.5 33582.168),(130.5 32934.91),(131.5 34700.27),(132.5 30886.055),(133.5 32350.549),(134.5 32195.133),(135.5 31172.164),(136.5 29516.154),(137.5 29583.693),(138.5 28739.13),(139.5 28850.164),(140.5 29167.672),(141.5 27695.262),(142.5 27234.428),(143.5 26537.93),(144.5 26772.564),(145.5 26202.535),(146.5 25753.64),(147.5 25282.047),(148.5 24563.248),(149.5 26035.512),(150.5 26051.91),(151.5 25893.557),(152.5 23878.668),(153.5 23073.707),(154.5 23903.666),(155.5 22797.502),(156.5 22599.4),(157.5 22751.43),(158.5 21632.805),(159.5 21288.297),(160.5 21229.219),(161.5 21372.6),(162.5 20744.514),(163.5 20868.363),(164.5 19758.178),(165.5 19501.447),(166.5 19415.75),(167.5 18650.504),(168.5 18635.484),(169.5 18950.135),(170.5 18219.291),(171.5 17562.021),(172.5 16813.273),(173.5 17048.488),(174.5 16902.416),(175.5 16749.145),(176.5 17560.307),(177.5 16683.168),(178.5 16222.142),(179.5 15750.685),(180.5 15454.339),(181.5 15487.334),(182.5 15124.917),(183.5 15343.859),(184.5 15655.457),(185.5 14739.212),(186.5 14639.868),(187.5 14198.944),(188.5 13816.837),(189.5 13542.512),(190.5 12818.495),(191.5 13089.458),(192.5 13138.601),(193.5 12671.048),(194.5 12292.52),(195.5 12429.109),(196.5 11948.849),(197.5 12031.446),(198.5 11310.494),(199.5 11210.856),(200.5 11719.92),(201.5 11723.042),(202.5 10998.342),(203.5 10829.946),(204.5 10821.523),(205.5 9987.102),(206.5 10079.122),(207.5 9899.488),(208.5 9836.835),(209.5 9640.65),(210.5 9449.141),(211.5 9126.127),(212.5 9197.1),(213.5 9037.76),(214.5 8669.101),(215.5 8723.2),(216.5 8775.739),(217.5 8456.013),(218.5 8439.501),(219.5 8143.618),(220.5 7935.2437),(221.5 8014.3003),(222.5 7730.8906),(223.5 7791.6436),(224.5 7614.7383),(225.5 7322.153),(226.5 6928.9873),(227.5 6981.83),(228.5 7063.639),(229.5 6977.2017),(230.5 6769.658),(231.5 6644.8),(232.5 6593.9316),(233.5 6387.3496),(234.5 6204.7744),(235.5 5955.287),(236.5 5878.6104),(237.5 5823.455),(238.5 5736.0845),(239.5 5485.8228),(240.5 5480.1074),(241.5 5333.4814),(242.5 5257.4434),(243.5 5105.5586),(244.5 4933.6997),(245.5 5117.8057),(246.5 4910.6387),(247.5 4777.9814),(248.5 4914.479),(249.5 4722.0874),(250.5 4717.991),(251.5 4639.045),(252.5 4398.9985),(253.5 4288.5713),(254.5 4196.8267),(255.5 4211.3374),(256.5 4088.4568),(257.5 4046.2402),(258.5 3831.48),(259.5 3768.5293),(260.5 3684.9368),(261.5 3657.7483),(262.5 3636.5276),(263.5 3447.6738),(264.5 3470.2175),(265.5 3359.4973),(266.5 3289.4644),(267.5 3290.951),(268.5 3158.154),(269.5 3117.025),(270.5 3051.2642),(271.5 3036.5842),(272.5 2986.4949),(273.5 2912.6306),(274.5 2845.582),(275.5 2809.6208),(276.5 2853.9827),(277.5 2742.0415),(278.5 2634.1304),(279.5 2586.0024),(280.5 2554.654),(281.5 2494.554),(282.5 2502.678),(283.5 2447.8462),(284.5 2385.372),(285.5 2374.2803),(286.5 2311.5457),(287.5 2252.859),(288.5 2205.1077),(289.5 2156.8325),(290.5 2149.458),(291.5 2089.134),(292.5 2023.4679),(293.5 1976.4625),(294.5 1884.9865),(295.5 1896.3981),(296.5 1858.1881),(297.5 1823.055),(298.5 1789.387),(299.5 1758.0698),(300.5 1763.2032),(301.5 1698.115),(302.5 1644.0715),(303.5 1663.773),(304.5 1615.6027),(305.5 1608.4891),(306.5 1566.0571),(307.5 1571.1466),(308.5 1563.5928),(309.5 1508.7277),(310.5 1446.0629),(311.5 1422.4989),(312.5 1409.9856),(313.5 1390.3334),(314.5 1363.3162),(315.5 1360.2222),(316.5 1356.3633),(317.5 1354.9087),(318.5 1282.0995),(319.5 1262.8326),(320.5 1263.6863),(321.5 1230.5164),(322.5 1205.2175),(323.5 1192.2777),(324.5 1188.1317),(325.5 1166.6096),(326.5 1142.7666),(327.5 1126.9845),(328.5 1077.3999),(329.5 1059.2677),(330.5 1038.7612),(331.5 1044.007),(332.5 1038.4744),(333.5 1019.6145),(334.5 985.1178),(335.5 968.0096),(336.5 950.8268),(337.5 953.44543),(338.5 900.3456),(339.5 922.4513),(340.5 905.261),(341.5 896.2294),(342.5 885.4121),(343.5 848.3049),(344.5 873.108),(345.5 847.78467),(346.5 820.5906),(347.5 804.8966),(348.5 804.5488),(349.5 788.70166),(350.5 792.2511),(351.5 774.1684),(352.5 750.04346),(353.5 743.614),(354.5 760.52045),(355.5 718.4815),(356.5 716.9595),(357.5 699.6472),(358.5 703.3376),(359.5 686.6155),(360.5 682.57904),(361.5 671.40594),(362.5 656.42413),(363.5 655.1363),(364.5 643.49274),(365.5 657.5059),(366.5 638.6123),(367.5 618.27594),(368.5 602.2503),(369.5 594.9988),(370.5 579.9558),(371.5 561.9721),(372.5 575.9093),(373.5 581.9154),(374.5 557.31976),(375.5 556.47754),(376.5 555.3858),(377.5 525.0632),(378.5 535.52295),(379.5 518.60974),(380.5 532.591),(381.5 505.74054),(382.5 496.62814),(383.5 485.15308),(384.5 490.5313),(385.5 485.58395),(386.5 474.68787),(387.5 476.83566),(388.5 467.94894),(389.5 466.55673),(390.5 465.56894),(391.5 448.20685),(392.5 451.5294),(393.5 437.39505),(394.5 431.51334),(395.5 427.80334),(396.5 416.5564),(397.5 410.18954),(398.5 404.66257),(399.5 400.86908),(400.5 404.40097),(401.5 393.26956),(402.5 395.24237),(403.5 387.2268),(404.5 379.66473),(405.5 375.5249),(406.5 370.01056),(407.5 372.8331),(408.5 364.68823),(409.5 354.27704),(410.5 349.65314),(411.5 346.9862),(412.5 348.46094),(413.5 341.44772),(414.5 336.97708),(415.5 328.83575),(416.5 329.42703),(417.5 326.37997),(418.5 315.40408),(419.5 308.7683),(420.5 314.4791),(421.5 311.611),(422.5 308.75342),(423.5 298.1075),(424.5 297.2991),(425.5 292.66687),(426.5 294.11588),(427.5 286.85193),(428.5 281.9514),(429.5 279.62213),(430.5 281.611),(431.5 275.5179),(432.5 265.31912),(433.5 270.2083),(434.5 263.42236),(435.5 267.58752),(436.5 260.3512),(437.5 258.61285),(438.5 253.07457),(439.5 252.12251),(440.5 249.3429),(441.5 247.51093),(442.5 245.73187),(443.5 237.88547),(444.5 235.34265),(445.5 241.15132),(446.5 233.55774),(447.5 231.49681),(448.5 239.05792),(449.5 225.01947),(450.5 227.81479),(451.5 224.33763),(452.5 220.3848),(453.5 218.05368),(454.5 216.22636),(455.5 217.64558),(456.5 213.10243),(457.5 212.39919),(458.5 206.96428),(459.5 207.90773),(460.5 209.52745),(461.5 205.02664),(462.5 205.66292),(463.5 207.56992),(464.5 204.6796),(465.5 204.4381),(466.5 196.6234),(467.5 195.73323),(468.5 192.8066),(469.5 196.37175),(470.5 190.73148),(471.5 193.40436),(472.5 193.13962),(473.5 189.23184),(474.5 185.60237),(475.5 186.20103),(476.5 184.17441),(477.5 186.05086),(478.5 181.67966),(479.5 184.4593),(480.5 181.02798),(481.5 179.01527),(482.5 181.42297),(483.5 178.08327),(484.5 182.86023),(485.5 180.1885),(486.5 176.81747),(487.5 174.61899),(488.5 177.51117),(489.5 178.24739),(490.5 175.11545),(491.5 173.31557),(492.5 171.27748),(493.5 170.58206),(494.5 169.33464),(495.5 168.96646),(496.5 168.96158),(497.5 166.54054),(498.5 168.59036),(499.5 168.20064),
