1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,
(1 24.28838),(2 68.548615),(3 108.15467),(4 138.88449),(5 160.22533),(6 173.93677),(7 182.3038),(8 186.8224),(9 189.05043),(10 189.64703),(11 190.28178),(12 191.92874),(13 194.06396),(14 196.46414),(15 197.96931),(16 197.08778),(17 194.57616),(18 192.25699),(19 190.09195),(20 189.59612),(21 192.00937),(22 195.69434),(23 198.62352),(24 200.12039),(25 200.91449),(26 201.92488),(27 202.47769),(28 201.21461),(29 200.25241),(30 201.03693),(31 202.9272),(32 204.42807),(33 205.10822),(34 205.2774),(35 205.10419),(36 203.76251),(37 201.86313),(38 200.73332),(39 200.08937),(40 200.269),(41 201.81693),(42 203.12611),(43 202.3131),(44 200.9772),(45 199.84319),(46 198.31447),(47 196.62944),(48 195.5549),(49 197.2633),(50 199.93481),(51 200.94173),(52 200.31895),(53 200.3245),(54 202.3998),(55 205.51888),(56 207.94525),(57 207.8124),(58 205.83546),(59 204.2884),(60 204.69736),(61 206.42238),(62 208.2883),(63 209.94658),(64 210.0276),(65 208.06781),(66 206.66953),(67 207.90182),(68 212.25278),(69 218.4567),(70 224.98798),(71 228.67818),(72 227.5907),(73 223.73436),(74 219.13812),(75 215.18904),(76 213.07314),(77 213.6509),(78 218.17615),(79 224.76932),
(1 41.362583),(2 111.98638),(3 175.70432),(4 224.02176),(5 254.42377),(6 271.0853),(7 276.70673),(8 277.03763),(9 277.3492),(10 279.39935),(11 283.8716),(12 287.02887),(13 287.68445),(14 285.358),(15 280.512),(16 275.3641),(17 271.74854),(18 269.49063),(19 264.22647),(20 258.87433),(21 255.3736),(22 252.17839),(23 249.95366),(24 249.88289),(25 253.5941),(26 260.8291),(27 267.3228),(28 270.8471),(29 273.77774),(30 277.75555),(31 278.83908),(32 276.6333),(33 272.32465),(34 268.36877),(35 267.9306),(36 270.30017),(37 274.14694),(38 277.10138),(39 279.2556),(40 279.2861),(41 277.49347),(42 274.2891),(43 271.15393),(44 270.5483),(45 272.74133),(46 273.98853),(47 274.93268),(48 274.20984),(49 275.85284),(50 276.63995),(51 275.4358),(52 274.03992),(53 275.85),(54 280.1774),(55 283.91757),(56 287.03427),(57 289.03363),(58 288.24905),(59 284.44736),(60 279.9879),(61 276.26645),(62 273.76236),(63 273.68127),(64 276.33472),(65 280.79532),(66 285.0781),(67 287.45987),(68 288.95575),(69 289.8634),(70 290.92163),(71 292.16708),(72 292.8048),(73 290.34235),(74 284.345),(75 276.9654),(76 269.16464),(77 264.68497),(78 267.66812),(79 274.7724),
(1 44.859047),(2 112.79726),(3 167.27888),(4 199.76744),(5 213.05833),(6 212.37497),(7 205.66617),(8 198.07567),(9 192.45364),(10 190.69748),(11 191.02501),(12 192.64052),(13 191.7609),(14 192.78676),(15 194.84421),(16 195.09718),(17 194.88417),(18 193.45894),(19 192.55179),(20 192.73814),(21 194.76906),(22 196.14597),(23 197.09746),(24 195.83054),(25 194.08972),(26 193.22502),(27 195.70445),(28 198.03284),(29 197.94737),(30 197.15358),(31 196.79512),(32 196.14424),(33 194.77298),(34 192.54657),(35 190.9275),(36 191.8299),(37 196.08205),(38 202.18855),(39 208.38301),(40 211.52248),(41 212.01048),(42 210.017),(43 208.3457),(44 206.54419),(45 208.0918),(46 210.49944),(47 212.77666),(48 212.99849),(49 212.54533),(50 211.67094),(51 211.05867),(52 212.0278),(53 211.97556),(54 213.01653),(55 216.17326),(56 221.76839),(57 225.28264),(58 226.0136),(59 224.9095),(60 221.68723),(61 218.15717),(62 216.23018),(63 216.945),(64 217.58879),(65 218.16267),(66 219.83005),(67 222.25989),(68 226.00409),(69 231.68082),(70 235.75671),(71 235.01115),(72 232.71678),(73 227.27303),(74 220.26413),(75 212.87135),(76 206.79446),(77 203.2831),(78 202.31104),(79 203.14227),
(1 57.74626),(2 128.60501),(3 175.19598),(4 197.1558),(5 200.03404),(6 192.98247),(7 182.48895),(8 174.58148),(9 173.39093),(10 178.69058),(11 183.41023),(12 184.561),(13 180.10513),(14 175.19928),(15 169.50522),(16 166.4522),(17 169.09053),(18 174.84859),(19 178.37148),(20 180.17581),(21 181.60207),(22 181.51537),(23 181.26021),(24 182.3286),(25 182.01877),(26 183.10828),(27 185.23903),(28 186.05757),(29 187.67993),(30 190.5559),(31 190.597),(32 187.70558),(33 182.63216),(34 177.97183),(35 176.6948),(36 177.75238),(37 180.62819),(38 184.65492),(39 189.82382),(40 193.26543),(41 194.78107),(42 192.58392),(43 187.565),(44 183.83453),(45 184.17654),(46 184.53226),(47 185.19235),(48 186.34026),(49 188.24759),(50 189.93335),(51 188.06041),(52 186.75722),(53 186.81116),(54 188.83743),(55 190.07393),(56 192.74142),(57 195.73048),(58 196.52115),(59 193.33334),(60 189.20926),(61 185.5716),(62 182.32222),(63 181.81822),(64 183.59416),(65 187.33232),(66 192.41808),(67 193.76187),(68 192.8427),(69 192.08443),(70 192.40587),(71 194.59334),(72 196.01187),(73 193.98848),(74 189.66881),(75 186.34781),(76 185.33154),(77 185.3841),(78 186.61308),(79 187.6584),
(1 58.543427),(2 113.70769),(3 142.86215),(4 151.95949),(5 150.67471),(6 146.26825),(7 141.95203),(8 140.01396),(9 139.05759),(10 140.74509),(11 142.85391),(12 142.90373),(13 139.95346),(14 138.47594),(15 137.62378),(16 136.55215),(17 136.32002),(18 137.58414),(19 138.72835),(20 141.37498),(21 144.7445),(22 145.84271),(23 147.52728),(24 149.6574),(25 148.97083),(26 149.5977),(27 150.98969),(28 151.82999),(29 150.22096),(30 149.39143),(31 149.50642),(32 148.55864),(33 146.18596),(34 143.38434),(35 141.06226),(36 140.69214),(37 143.18726),(38 145.51749),(39 150.92969),(40 153.59961),(41 153.88893),(42 151.87491),(43 151.01494),(44 151.56633),(45 154.0123),(46 153.41576),(47 151.35086),(48 149.12184),(49 147.41095),(50 147.34174),(51 147.65297),(52 149.05936),(53 150.5103),(54 151.53294),(55 152.0952),(56 152.90398),(57 154.88338),(58 157.34183),(59 160.03625),(60 157.43774),(61 153.11775),(62 149.48871),(63 148.63696),(64 148.86362),(65 149.43826),(66 151.01108),(67 151.84679),(68 153.11272),(69 155.26141),(70 155.51056),(71 155.7384),(72 157.1975),(73 155.33759),(74 152.28304),(75 151.18785),(76 151.70135),(77 151.78064),(78 152.06111),(79 151.84647),
(1 44.453827),(2 75.08713),(3 87.84169),(4 93.70846),(5 93.94745),(6 91.68122),(7 89.75505),(8 87.32247),(9 85.63419),(10 85.02627),(11 84.21329),(12 86.472275),(13 87.076256),(14 88.27216),(15 89.03736),(16 88.28602),(17 87.55372),(18 88.19276),(19 89.09764),(20 89.110405),(21 88.92472),(22 88.49278),(23 90.150085),(24 90.88179),(25 90.165504),(26 90.6892),(27 91.56946),(28 91.028885),(29 91.600204),(30 92.874016),(31 92.7424),(32 92.86066),(33 91.65008),(34 90.57799),(35 89.44883),(36 88.17194),(37 88.57641),(38 90.41032),(39 92.01264),(40 93.8726),(41 94.53731),(42 95.86614),(43 96.57223),(44 95.17555),(45 94.580826),(46 93.406334),(47 92.73757),(48 93.31941),(49 92.66187),(50 92.1728),(51 93.128944),(52 93.87028),(53 93.7522),(54 95.53175),(55 94.83277),(56 94.90265),(57 95.77769),(58 96.3011),(59 96.088),(60 95.90416),(61 95.844154),(62 95.93684),(63 94.77983),(64 93.04625),(65 92.276764),(66 92.59088),(67 93.16617),(68 95.183624),(69 97.348816),(70 97.47105),(71 96.957436),(72 96.82339),(73 95.870415),(74 94.55536),(75 94.45329),(76 95.06524),(77 95.58593),(78 94.90553),(79 94.51293),
(1 47.032734),(2 70.00876),(3 78.608154),(4 81.935394),(5 83.84321),(6 83.205795),(7 81.204414),(8 79.53879),(9 77.461815),(10 76.98225),(11 77.38612),(12 78.9006),(13 79.230804),(14 80.032036),(15 79.136055),(16 79.408455),(17 80.126305),(18 80.674095),(19 81.05106),(20 81.07072),(21 81.95423),(22 81.569214),(23 80.74891),(24 81.85387),(25 81.433945),(26 82.70421),(27 83.39475),(28 83.55562),(29 83.09422),(30 84.36275),(31 84.09025),(32 83.87398),(33 83.62835),(34 82.925964),(35 82.18943),(36 81.317535),(37 81.89538),(38 82.10156),(39 82.86868),(40 84.78215),(41 86.280846),(42 85.4438),(43 85.280106),(44 85.97361),(45 87.33803),(46 85.83388),(47 84.224266),(48 84.08841),(49 83.13584),(50 83.926445),(51 85.54731),(52 87.169464),(53 86.34974),(54 86.466484),(55 88.09586),(56 88.243126),(57 87.609024),(58 86.53288),(59 86.31143),(60 87.57424),(61 86.89243),(62 85.67981),(63 84.84699),(64 84.34321),(65 84.24291),(66 85.2965),(67 86.321205),(68 87.64963),(69 89.68744),(70 89.58989),(71 89.55422),(72 89.44938),(73 88.527435),(74 87.11694),(75 86.10607),(76 86.34406),(77 86.128365),(78 85.48809),(79 86.02109),
(1 46.165592),(2 61.548332),(3 65.64624),(4 69.42898),(5 69.91076),(6 69.05804),(7 68.32305),(8 67.27464),(9 66.60338),(10 66.94541),(11 66.433266),(12 67.103806),(13 66.80014),(14 66.02295),(15 67.23954),(16 67.75456),(17 68.38254),(18 68.885735),(19 69.21391),(20 69.486694),(21 69.25789),(22 67.72597),(23 68.777435),(24 67.635765),(25 67.51137),(26 69.590866),(27 70.570175),(28 70.69435),(29 70.36121),(30 71.48912),(31 72.54586),(32 73.22883),(33 72.97092),(34 72.38236),(35 70.94669),(36 69.992775),(37 68.99683),(38 69.61626),(39 69.95274),(40 70.698906),(41 71.64405),(42 73.33946),(43 73.96899),(44 74.49135),(45 75.30011),(46 74.464386),(47 72.29137),(48 71.57038),(49 70.732056),(50 70.359634),(51 72.4423),(52 73.02179),(53 73.21589),(54 73.703255),(55 74.06924),(56 74.3092),(57 75.36658),(58 73.32211),(59 72.83177),(60 72.02442),(61 71.56678),(62 71.82643),(63 71.60429),(64 71.70118),(65 71.91456),(66 72.56049),(67 73.96447),(68 73.97265),(69 74.53502),(70 74.89765),(71 74.56839),(72 74.084946),(73 74.0448),(74 73.94453),(75 73.31317),(76 72.25647),(77 72.367645),(78 71.87519),(79 72.630875),
(1 43.42759),(2 54.796524),(3 58.100483),(4 59.65471),(5 58.709137),(6 58.24955),(7 58.706776),(8 59.06631),(9 58.394794),(10 58.960415),(11 58.434723),(12 58.394096),(13 58.52079),(14 58.989605),(15 58.59208),(16 59.617207),(17 59.849205),(18 59.93779),(19 59.626278),(20 59.551197),(21 60.615746),(22 59.972084),(23 59.686825),(24 60.395813),(25 59.64849),(26 60.60343),(27 61.675404),(28 62.652565),(29 61.8358),(30 62.92948),(31 62.66943),(32 63.017807),(33 63.677948),(34 62.59954),(35 62.18271),(36 61.422466),(37 60.754925),(38 60.771156),(39 61.53526),(40 62.52423),(41 62.275986),(42 62.70066),(43 62.768253),(44 64.29396),(45 65.5764),(46 64.76168),(47 63.487324),(48 62.97044),(49 61.7061),(50 61.77867),(51 63.153175),(52 64.41836),(53 63.758373),(54 64.00964),(55 65.39349),(56 65.20317),(57 64.82367),(58 63.780605),(59 63.131844),(60 63.34507),(61 63.65794),(62 63.300995),(63 62.787544),(64 63.373714),(65 63.91445),(66 64.06629),(67 64.04218),(68 63.666264),(69 63.654957),(70 63.940163),(71 63.740963),(72 64.28437),(73 64.27505),(74 64.39785),(75 63.7404),(76 63.30191),(77 63.038303),(78 62.429413),(79 62.928764),
(1 40.106705),(2 47.808346),(3 50.154854),(4 51.04799),(5 50.51079),(6 49.914536),(7 50.84699),(8 50.98227),(9 50.236206),(10 50.905388),(11 50.34844),(12 50.625786),(13 50.58848),(14 50.662716),(15 51.677425),(16 51.663082),(17 52.1217),(18 51.517014),(19 51.36768),(20 51.71547),(21 52.074257),(22 51.767548),(23 51.811794),(24 51.52269),(25 52.03058),(26 52.82441),(27 53.416653),(28 53.37567),(29 52.707844),(30 53.353603),(31 54.00317),(32 54.295513),(33 54.808384),(34 53.6021),(35 53.753838),(36 53.702175),(37 52.75695),(38 52.48966),(39 53.549072),(40 53.539318),(41 53.60719),(42 53.52822),(43 54.007652),(44 55.42284),(45 54.976078),(46 55.272408),(47 54.11046),(48 53.72978),(49 53.72942),(50 53.28152),(51 53.847515),(52 54.816242),(53 55.101444),(54 55.79452),(55 55.548016),(56 55.20149),(57 55.373833),(58 54.786114),(59 54.940113),(60 54.76197),(61 54.40603),(62 54.549767),(63 53.917156),(64 53.705994),(65 53.922344),(66 55.0155),(67 55.93222),(68 55.492302),(69 55.165672),(70 55.22797),(71 55.253193),(72 55.096405),(73 55.071762),(74 54.79536),(75 54.335686),(76 54.10046),(77 54.698948),(78 53.397026),(79 53.620605),
(1 32.59926),(2 36.242065),(3 38.120537),(4 38.676003),(5 38.43703),(6 38.23459),(7 37.937065),(8 38.592747),(9 39.183224),(10 39.074623),(11 39.104576),(12 39.097855),(13 38.81148),(14 38.869194),(15 38.69692),(16 39.308075),(17 39.668575),(18 39.867023),(19 39.256233),(20 39.691563),(21 40.02568),(22 40.152992),(23 40.101677),(24 39.866825),(25 40.384247),(26 40.57038),(27 40.898624),(28 41.41764),(29 40.752666),(30 41.190125),(31 41.88119),(32 41.99292),(33 41.6362),(34 41.4258),(35 41.6939),(36 41.56115),(37 41.12192),(38 41.588833),(39 42.159035),(40 42.408077),(41 41.65149),(42 41.810787),(43 42.217903),(44 42.50378),(45 42.895996),(46 43.352154),(47 43.02323),(48 42.58346),(49 41.642605),(50 42.19298),(51 42.45764),(52 42.898884),(53 43.119244),(54 43.82678),(55 43.831596),(56 43.434715),(57 42.944416),(58 42.927643),(59 42.97244),(60 42.931713),(61 43.516365),(62 43.808243),(63 43.46459),(64 42.96845),(65 43.22504),(66 43.682064),(67 43.98166),(68 44.023697),(69 43.779037),(70 44.204235),(71 43.783802),(72 44.183064),(73 43.982082),(74 44.513527),(75 44.504868),(76 43.998703),(77 43.992886),(78 42.676514),(79 43.1335),
