1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,
(1 15.201463),(2 52.174713),(3 99.50429),(4 147.66641),(5 190.34325),(6 224.82683),(7 250.42001),(8 269.21732),(9 285.10782),(10 298.80475),(11 311.57803),(12 323.44763),(13 333.4462),(14 340.12872),(15 341.8952),(16 338.82193),(17 332.82947),(18 325.02505),(19 317.1281),(20 312.00455),(21 311.11017),(22 314.83035),(23 321.7925),(24 331.1681),(25 339.9794),(26 347.5847),(27 355.52832),(28 365.6297),(29 376.64914),(30 386.9833),(31 397.963),(32 408.5852),(33 417.56195),(34 423.62445),(35 426.185),(36 425.07327),(37 419.6553),(38 413.2924),(39 406.30945),(40 401.1892),(41 396.22733),(42 391.4283),(43 385.60794),(44 377.29636),(45 366.36227),(46 353.57086),(47 340.4918),(48 329.58966),(49 321.96948),(50 317.65305),(51 316.4655),(52 317.5599),(53 319.48334),(54 320.97696),(55 322.2898),(56 323.69614),(57 325.50653),(58 329.60883),(59 335.93857),(60 343.8069),(61 352.07938),(62 357.71487),(63 360.11267),(64 360.86472),(65 361.47473),(66 364.89987),(67 373.03137),(68 386.72635),(69 403.18262),(70 419.92264),(71 434.89447),(72 447.07104),(73 456.3201),(74 462.21255),(75 466.0833),(76 469.43396),(77 472.58582),(78 476.08624),(79 480.42154),
(1 44.287186),(2 150.71046),(3 277.4546),(4 392.8666),(5 483.81125),(6 547.42474),(7 583.57104),(8 595.4406),(9 591.3822),(10 582.1361),(11 580.80927),(12 591.10974),(13 607.50665),(14 619.6471),(15 620.3941),(16 607.9631),(17 586.39575),(18 560.5776),(19 537.1274),(20 521.52576),(21 515.678),(22 519.90594),(23 531.3817),(24 548.69763),(25 568.53674),(26 586.2843),(27 596.7697),(28 597.3959),(29 590.36285),(30 580.6277),(31 573.3653),(32 569.9583),(33 566.30615),(34 562.8885),(35 560.57),(36 558.35425),(37 554.54285),(38 548.9133),(39 541.65063),(40 538.85065),(41 542.7075),(42 553.6683),(43 566.705),(44 576.27997),(45 578.3931),(46 572.8531),(47 561.8694),(48 548.73004),(49 537.1338),(50 529.01434),(51 524.3671),(52 523.2897),(53 525.39624),(54 528.22845),(55 529.313),(56 528.55585),(57 527.6657),(58 530.3229),(59 539.35034),(60 553.762),(61 570.00195),(62 582.7182),(63 590.31476),(64 595.06964),(65 599.32996),(66 605.0428),(67 613.8477),(68 625.6641),(69 638.5352),(70 649.18414),(71 653.9432),(72 650.8716),(73 641.5308),(74 630.00226),(75 618.9375),(76 611.94885),(77 612.12036),(78 621.9058),(79 643.2855),
(1 59.73189),(2 194.0242),(3 335.3606),(4 446.41946),(5 525.26086),(6 579.63257),(7 609.8956),(8 613.8898),(9 596.24713),(10 568.3854),(11 543.7926),(12 527.5747),(13 517.773),(14 510.1321),(15 502.49475),(16 493.74954),(17 483.0062),(18 471.4351),(19 464.02435),(20 464.89664),(21 474.61377),(22 488.66632),(23 501.26016),(24 509.66968),(25 514.99554),(26 521.14703),(27 526.32007),(28 527.71454),(29 526.2205),(30 525.56366),(31 531.59235),(32 542.9273),(33 550.8551),(34 554.10443),(35 553.37305),(36 551.85956),(37 549.2814),(38 542.0143),(39 527.1153),(40 512.3579),(41 508.89676),(42 515.33374),(43 524.6916),(44 531.9651),(45 534.3148),(46 531.08246),(47 524.9793),(48 520.653),(49 520.0191),(50 524.9246),(51 533.14374),(52 542.1254),(53 550.7236),(54 558.35785),(55 563.92737),(56 567.29083),(57 568.08746),(58 566.8966),(59 564.8786),(60 564.10046),(61 564.29736),(62 563.85736),(63 559.06445),(64 549.2353),(65 538.59204),(66 533.49396),(67 537.83435),(68 552.8194),(69 566.461),(70 568.3123),(71 555.7971),(72 534.2495),(73 509.12814),(74 485.69174),(75 468.19794),(76 460.4054),(77 465.2377),(78 484.07053),(79 516.20654),
(1 86.17294),(2 258.21307),(3 411.32568),(4 505.26202),(5 546.0118),(6 555.33984),(7 550.9837),(8 545.2121),(9 540.39453),(10 533.55176),(11 526.69037),(12 524.8001),(13 526.89294),(14 529.93024),(15 534.35175),(16 538.03723),(17 534.2452),(18 522.0867),(19 509.32742),(20 505.32462),(21 507.40704),(22 509.29987),(23 507.02954),(24 503.44708),(25 503.92377),(26 512.0222),(27 525.60535),(28 537.3991),(29 543.2353),(30 541.5969),(31 531.7347),(32 519.81384),(33 514.5438),(34 517.9098),(35 526.4992),(36 537.9751),(37 552.06836),(38 567.23676),(39 578.01624),(40 582.08545),(41 584.082),(42 583.05585),(43 576.19464),(44 570.4395),(45 570.6525),(46 575.2239),(47 581.076),(48 592.1559),(49 606.9967),(50 619.1698),(51 623.7529),(52 618.6185),(53 606.42535),(54 593.1031),(55 586.64594),(56 585.86053),(57 585.6017),(58 584.1785),(59 584.315),(60 585.7887),(61 588.1355),(62 590.8174),(63 592.1297),(64 591.7698),(65 590.30084),(66 591.1827),(67 603.6647),(68 632.79443),(69 664.5708),(70 681.6427),(71 674.90656),(72 648.466),(73 616.7086),(74 588.27356),(75 561.9859),(76 540.0205),(77 524.2997),(78 522.7843),(79 538.3914),
(1 101.45405),(2 285.22543),(3 436.09415),(4 527.38226),(5 564.6658),(6 566.0019),(7 543.82574),(8 518.9444),(9 510.49878),(10 516.321),(11 521.08386),(12 519.1057),(13 510.8725),(14 501.27386),(15 496.646),(16 498.20673),(17 500.557),(18 501.08112),(19 497.30756),(20 501.27625),(21 514.05615),(22 522.515),(23 514.0936),(24 499.02576),(25 489.9769),(26 493.90695),(27 505.3178),(28 519.7947),(29 534.17035),(30 542.97986),(31 534.0538),(32 511.7311),(33 495.43777),(34 491.0561),(35 493.52304),(36 499.8873),(37 511.4803),(38 530.4236),(39 549.55865),(40 559.73724),(41 564.3903),(42 559.5806),(43 544.2267),(44 536.0155),(45 536.8062),(46 536.633),(47 535.6817),(48 540.9005),(49 556.135),(50 565.96063),(51 564.8048),(52 562.75323),(53 565.1854),(54 567.6825),(55 565.4963),(56 558.0855),(57 545.90155),(58 535.7268),(59 533.4511),(60 540.2745),(61 551.14734),(62 561.31976),(63 570.1271),(64 575.87085),(65 574.04266),(66 566.07745),(67 562.2109),(68 572.3394),(69 589.8177),(70 610.54535),(71 623.9613),(72 617.0909),(73 595.3962),(74 565.9777),(75 535.8557),(76 516.7659),(77 511.07733),(78 514.8382),(79 518.2168),
(1 96.29623),(2 249.82018),(3 354.08157),(4 405.3849),(5 406.67947),(6 381.00418),(7 348.0616),(8 324.90018),(9 324.57684),(10 344.1826),(11 370.7475),(12 383.83817),(13 373.73834),(14 349.60077),(15 324.88522),(16 313.4018),(17 316.78445),(18 328.0025),(19 336.3146),(20 344.18964),(21 353.08838),(22 351.0743),(23 339.67618),(24 334.79495),(25 339.21536),(26 349.12158),(27 357.57437),(28 358.021),(29 356.93976),(30 359.6469),(31 359.0263),(32 349.8132),(33 339.9741),(34 330.82797),(35 333.70425),(36 350.0758),(37 367.47638),(38 382.74408),(39 395.87225),(40 397.001),(41 390.7875),(42 375.3833),(43 355.70898),(44 351.30502),(45 361.52148),(46 368.73456),(47 367.5544),(48 360.51926),(49 361.23083),(50 364.64227),(51 364.3879),(52 366.8321),(53 375.0239),(54 381.24524),(55 380.30988),(56 379.8479),(57 379.46808),(58 371.23538),(59 356.45804),(60 343.37823),(61 331.83218),(62 327.1539),(63 333.14606),(64 345.10986),(65 356.35864),(66 365.4568),(67 370.82574),(68 368.6781),(69 366.9748),(70 374.42087),(71 387.22473),(72 397.71448),(73 399.35373),(74 392.6749),(75 383.29346),(76 374.8871),(77 373.01062),(78 377.34985),(79 378.3456),
(1 112.388374),(2 272.0272),(3 378.94177),(4 424.8956),(5 415.20972),(6 386.50476),(7 349.50546),(8 327.7302),(9 328.85052),(10 340.0763),(11 353.1783),(12 358.5565),(13 351.54755),(14 340.3303),(15 328.55423),(16 325.99994),(17 334.2211),(18 351.18167),(19 364.60883),(20 375.43442),(21 381.06207),(22 377.90338),(23 372.97195),(24 366.2895),(25 366.67612),(26 380.51688),(27 390.20425),(28 390.25006),(29 385.9713),(30 386.20294),(31 389.31732),(32 386.65372),(33 375.3424),(34 363.82623),(35 355.91318),(36 351.0125),(37 359.91653),(38 372.7402),(39 387.32343),(40 396.2134),(41 392.19424),(42 382.7889),(43 372.56476),(44 372.27206),(45 381.36588),(46 381.94604),(47 381.50415),(48 375.37177),(49 378.65475),(50 379.88522),(51 374.50458),(52 373.20288),(53 378.3558),(54 386.7124),(55 393.23108),(56 404.5057),(57 414.7113),(58 418.04385),(59 409.71405),(60 393.32602),(61 376.50806),(62 368.37997),(63 374.1019),(64 382.66074),(65 388.3545),(66 393.00876),(67 389.24515),(68 378.49042),(69 367.53317),(70 367.5384),(71 380.15152),(72 395.53958),(73 402.26752),(74 398.1527),(75 389.36902),(76 375.78293),(77 371.36993),(78 381.79706),(79 388.18762),
(1 120.16551),(2 267.98386),(3 348.9545),(4 373.19324),(5 365.40082),(6 341.8044),(7 325.39352),(8 319.11154),(9 315.50604),(10 322.6102),(11 331.3816),(12 327.3502),(13 311.59674),(14 307.16818),(15 312.37723),(16 317.31317),(17 320.33887),(18 321.59677),(19 320.77057),(20 322.43448),(21 331.40112),(22 337.97073),(23 345.3291),(24 347.03702),(25 341.96707),(26 342.38364),(27 352.93024),(28 359.82327),(29 353.43552),(30 344.92987),(31 340.9767),(32 343.86896),(33 343.66714),(34 332.97833),(35 323.39047),(36 323.12387),(37 333.31323),(38 346.48032),(39 362.3442),(40 368.25256),(41 372.90695),(42 372.79572),(43 374.23978),(44 368.87457),(45 368.37866),(46 365.7866),(47 363.91666),(48 350.43506),(49 336.09662),(50 329.96445),(51 335.28555),(52 344.7138),(53 350.99457),(54 352.5244),(55 350.80444),(56 356.38983),(57 363.23035),(58 375.28558),(59 381.84335),(60 368.5274),(61 351.6218),(62 343.23734),(63 345.14453),(64 343.56168),(65 344.1736),(66 350.73285),(67 355.0138),(68 355.09293),(69 355.35443),(70 350.852),(71 343.65805),(72 347.8499),(73 344.75708),(74 336.2833),(75 335.687),(76 344.40964),(77 349.4121),(78 349.64294),(79 345.02234),
(1 107.0749),(2 217.66272),(3 274.73297),(4 292.95624),(5 293.6162),(6 284.68848),(7 276.3319),(8 263.47858),(9 258.72385),(10 261.71475),(11 264.6492),(12 268.10773),(13 265.5237),(14 266.57758),(15 261.8715),(16 251.8751),(17 251.95314),(18 252.22256),(19 252.33148),(20 252.14607),(21 263.2641),(22 274.18256),(23 283.00745),(24 281.2765),(25 279.6346),(26 275.72348),(27 276.6051),(28 273.4878),(29 269.97778),(30 270.15475),(31 268.50787),(32 268.01535),(33 269.8795),(34 271.3982),(35 270.02527),(36 263.77435),(37 259.15027),(38 261.0709),(39 269.87314),(40 277.75018),(41 283.66287),(42 286.8394),(43 288.2898),(44 280.09464),(45 280.84396),(46 284.71405),(47 290.88492),(48 287.1231),(49 278.18835),(50 274.1825),(51 274.15018),(52 279.6986),(53 283.9619),(54 286.585),(55 281.69412),(56 283.2853),(57 289.84305),(58 297.84784),(59 297.41754),(60 293.3878),(61 290.36285),(62 286.22803),(63 287.6205),(64 284.62018),(65 282.2058),(66 285.53104),(67 283.81372),(68 284.1192),(69 288.31003),(70 293.09985),(71 296.5813),(72 301.2646),(73 297.3202),(74 291.7263),(75 288.9938),(76 290.39813),(77 290.56018),(78 290.85458),(79 290.3717),
(1 104.65444),(2 195.84367),(3 232.15358),(4 246.28862),(5 250.68169),(6 250.03131),(7 244.03818),(8 232.91594),(9 227.82578),(10 231.28607),(11 232.52641),(12 238.77177),(13 237.31609),(14 239.88232),(15 236.96355),(16 232.92017),(17 236.96138),(18 237.72832),(19 237.35582),(20 235.90717),(21 236.79651),(22 239.63948),(23 245.80399),(24 252.03313),(25 253.40565),(26 249.79958),(27 251.18903),(28 246.35909),(29 241.21036),(30 242.20702),(31 241.2326),(32 239.55429),(33 235.08702),(34 233.7883),(35 232.46109),(36 232.3385),(37 236.0585),(38 243.765),(39 249.25969),(40 253.6653),(41 256.14795),(42 259.259),(43 257.8068),(44 252.88873),(45 254.4477),(46 251.66333),(47 250.78206),(48 252.21722),(49 246.92387),(50 244.42558),(51 244.28589),(52 246.84952),(53 246.62778),(54 255.39188),(55 256.45627),(56 256.16583),(57 255.9278),(58 262.74017),(59 268.0267),(60 267.96954),(61 264.17197),(62 257.4437),(63 250.02396),(64 246.07916),(65 247.61469),(66 247.13202),(67 248.1337),(68 257.17136),(69 262.3069),(70 262.19547),(71 263.76514),(72 267.83575),(73 264.5875),(74 257.79373),(75 253.98703),(76 254.86041),(77 256.4531),(78 254.68292),(79 251.3344),
(1 92.4978),(2 161.59341),(3 193.895),(4 201.96808),(5 201.40271),(6 194.03555),(7 184.92682),(8 183.9298),(9 179.75464),(10 182.3929),(11 184.36563),(12 190.3376),(13 188.57832),(14 190.21321),(15 187.5377),(16 180.15005),(17 180.7682),(18 187.0907),(19 191.77272),(20 194.9859),(21 198.54433),(22 195.46806),(23 191.95901),(24 194.93234),(25 195.38728),(26 200.40698),(27 199.44295),(28 197.83786),(29 196.7831),(30 198.19293),(31 198.16124),(32 200.05913),(33 196.71161),(34 192.46178),(35 191.29268),(36 192.73207),(37 196.14893),(38 200.36696),(39 203.05719),(40 204.77635),(41 205.599),(42 203.3577),(43 202.8674),(44 203.80124),(45 207.36533),(46 208.09995),(47 204.11028),(48 202.83919),(49 199.66098),(50 200.55473),(51 199.78798),(52 204.72125),(53 207.29713),(54 210.13794),(55 212.43555),(56 210.78844),(57 206.69035),(58 203.84082),(59 204.30153),(60 210.91945),(61 210.4459),(62 205.16245),(63 203.94624),(64 204.69804),(65 205.13531),(66 208.97731),(67 209.02701),(68 211.88084),(69 218.91528),(70 217.4935),(71 215.01146),(72 214.91885),(73 212.90134),(74 208.26714),(75 208.01318),(76 211.6996),(77 212.19067),(78 208.4865),(79 207.33493),
