1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,
(1 14.3018055),(2 26.65094),(3 38.31465),(4 50.759842),(5 67.6242),(6 79.33974),(7 87.609146),(8 95.306244),(9 114.01364),(10 155.75153),(11 184.7812),(12 211.93723),(13 238.58852),(14 265.44598),(15 291.76343),(16 320.8757),(17 340.6807),(18 348.1169),(19 353.25897),(20 360.32974),(21 422.1496),(22 465.02164),(23 502.89758),(24 536.4514),(25 587.3572),(26 640.60345),(27 687.3781),(28 744.5075),(29 774.10565),(30 783.92365),(31 799.00745),(32 796.2397),(33 775.87823),(34 760.60175),(35 744.447),(36 736.57947),(37 751.4911),(38 771.7023),(39 781.8085),(40 811.2227),(41 853.528),(42 911.81995),(43 959.4158),(44 1023.9521),(45 1149.185),(46 1262.2385),(47 1354.4762),(48 1488.5542),(49 1577.1643),(50 1685.3589),(51 1782.3823),(52 1930.4406),(53 2092.3523),(54 2198.7356),(55 2299.7847),(56 2342.1023),(57 2442.4795),(58 2507.8567),(59 2575.2349),(60 2621.404),(61 2662.125),(62 2693.9563),(63 2723.0803),(64 2804.757),(65 2880.54),(66 2961.342),(67 3030.4224),(68 3103.3853),(69 3142.3623),(70 3163.6516),(71 3197.1812),(72 3209.9116),(73 3184.2214),(74 3120.974),(75 3076.7573),(76 3013.398),(77 2948.8958),(78 2912.8494),(79 2869.935),
(1 24.742437),(2 37.858368),(3 55.034546),(4 73.17959),(5 100.00419),(6 118.768005),(7 133.19228),(8 144.50426),(9 182.61522),(10 249.54767),(11 294.05865),(12 307.38864),(13 329.06155),(14 349.1761),(15 369.4416),(16 395.15594),(17 416.84064),(18 420.70428),(19 420.5435),(20 438.76672),(21 474.46112),(22 499.17383),(23 523.30414),(24 544.4305),(25 585.57074),(26 618.16455),(27 647.55255),(28 680.44336),(29 709.56287),(30 731.0856),(31 751.7856),(32 755.4378),(33 717.7214),(34 700.4541),(35 680.059),(36 666.49335),(37 656.7274),(38 644.4617),(39 631.24304),(40 632.91925),(41 656.03284),(42 663.9779),(43 676.6712),(44 690.03467),(45 786.8787),(46 896.6364),(47 973.37854),(48 1062.4791),(49 1123.8544),(50 1192.6252),(51 1262.9579),(52 1333.7775),(53 1381.3933),(54 1425.3729),(55 1456.7081),(56 1475.1829),(57 1479.133),(58 1511.5105),(59 1532.4088),(60 1584.2622),(61 1649.1896),(62 1714.382),(63 1768.7407),(64 1854.6444),(65 1941.5989),(66 2012.1897),(67 2077.9077),(68 2133.392),(69 2148.8074),(70 2129.9639),(71 2132.4866),(72 2106.6035),(73 2147.1426),(74 2172.0547),(75 2185.9604),(76 2190.8586),(77 2182.186),(78 2224.1003),(79 2254.919),
(1 26.964046),(2 44.10095),(3 61.872017),(4 77.121506),(5 97.58785),(6 111.27867),(7 123.19182),(8 132.84343),(9 158.69768),(10 205.5084),(11 236.83925),(12 260.76096),(13 288.35684),(14 308.18173),(15 329.1964),(16 349.9773),(17 364.22748),(18 370.72577),(19 376.12848),(20 387.54526),(21 409.46967),(22 419.45663),(23 430.48514),(24 437.8877),(25 441.70984),(26 452.54358),(27 461.3646),(28 484.31384),(29 522.01794),(30 550.2372),(31 572.8615),(32 589.46625),(33 591.9942),(34 590.2999),(35 596.6299),(36 607.6457),(37 635.2417),(38 653.3997),(39 666.3216),(40 686.31946),(41 717.67615),(42 743.6424),(43 773.2616),(44 800.9764),(45 848.44037),(46 907.11346),(47 948.6483),(48 1010.96594),(49 1069.434),(50 1105.4054),(51 1147.0602),(52 1174.0111),(53 1189.6116),(54 1219.3977),(55 1240.5084),(56 1238.534),(57 1220.3702),(58 1204.292),(59 1188.4033),(60 1169.5854),(61 1143.5009),(62 1118.6993),(63 1095.5334),(64 1075.5371),(65 1066.0765),(66 1073.0327),(67 1066.8287),(68 1077.4725),(69 1080.0562),(70 1087.7852),(71 1102.6635),(72 1129.8567),(73 1135.0094),(74 1123.964),(75 1117.0658),(76 1089.2958),(77 1080.0742),(78 1055.2019),(79 1036.8392),
(1 31.287998),(2 49.665073),(3 67.287575),(4 81.53798),(5 110.12039),(6 133.415),(7 151.86716),(8 166.82292),(9 204.16301),(10 233.30032),(11 258.4614),(12 277.41782),(13 304.66296),(14 332.65414),(15 357.40793),(16 386.9398),(17 404.27066),(18 421.8273),(19 437.64615),(20 462.36172),(21 485.65753),(22 497.27142),(23 508.70877),(24 511.11252),(25 505.38306),(26 504.2102),(27 502.1322),(28 510.7086),(29 538.2746),(30 560.53296),(31 576.03186),(32 588.95233),(33 587.01624),(34 599.9226),(35 611.061),(36 626.04736),(37 654.04034),(38 679.2321),(39 692.1726),(40 704.1523),(41 718.68665),(42 725.4204),(43 740.9962),(44 754.5719),(45 803.8221),(46 827.36255),(47 849.7189),(48 860.92554),(49 903.95935),(50 930.399),(51 959.8815),(52 968.7316),(53 976.5751),(54 971.30914),(55 970.9604),(56 969.90204),(57 942.33075),(58 931.7108),(59 913.0884),(60 910.1059),(61 903.8416),(62 903.0459),(63 903.7874),(64 910.6099),(65 914.4959),(66 896.51166),(67 887.0708),(68 867.5735),(69 861.1108),(70 854.61334),(71 850.0972),(72 841.4203),(73 867.07837),(74 893.1018),(75 914.2834),(76 926.4193),(77 933.51666),(78 941.0256),(79 950.2712),
(1 29.60904),(2 46.77792),(3 63.072174),(4 79.69705),(5 110.608154),(6 132.6462),(7 152.05617),(8 170.48352),(9 199.48584),(10 221.58643),(11 242.48976),(12 262.55344),(13 278.32202),(14 299.19217),(15 315.8993),(16 334.27863),(17 346.97717),(18 359.83078),(19 373.06213),(20 386.57755),(21 407.71017),(22 415.25153),(23 422.74582),(24 426.02884),(25 423.677),(26 425.55795),(27 426.3987),(28 438.1833),(29 457.36624),(30 472.18658),(31 486.11154),(32 500.04175),(33 505.09006),(34 515.8946),(35 529.91284),(36 545.82556),(37 571.26624),(38 595.8669),(39 614.86005),(40 640.68494),(41 657.1448),(42 676.3043),(43 695.8882),(44 700.2445),(45 720.24225),(46 721.36224),(47 724.72614),(48 725.9494),(49 755.66833),(50 770.51935),(51 783.5427),(52 775.93384),(53 808.5999),(54 834.2724),(55 858.833),(56 878.98444),(57 890.3486),(58 905.97034),(59 912.2861),(60 920.7534),(61 914.5176),(62 903.8125),(63 896.5769),(64 892.3009),(65 895.2203),(66 890.6515),(67 883.2476),(68 872.0325),(69 874.42944),(70 874.70953),(71 876.9728),(72 873.93567),(73 886.9006),(74 892.1859),(75 896.88605),(76 898.85406),(77 888.02606),(78 877.9336),(79 869.8906),
(1 16.582155),(2 31.143013),(3 41.295185),(4 51.99744),(5 65.490685),(6 78.6941),(7 90.152306),(8 104.41211),(9 121.531746),(10 133.09464),(11 144.16899),(12 155.64671),(13 164.65862),(14 178.51093),(15 189.84567),(16 203.35892),(17 213.05699),(18 222.74435),(19 232.06749),(20 241.63055),(21 246.84262),(22 250.69139),(23 254.5908),(24 259.64438),(25 258.15485),(26 256.34262),(27 254.62654),(28 256.5942),(29 262.02814),(30 263.0891),(31 263.68338),(32 265.1669),(33 285.76523),(34 297.02432),(35 312.14978),(36 326.2982),(37 347.32703),(38 373.74637),(39 391.59988),(40 410.5293),(41 414.5218),(42 421.73532),(43 429.7375),(44 436.4279),(45 448.92474),(46 457.16754),(47 460.39252),(48 461.4333),(49 479.65707),(50 493.7241),(51 506.43204),(52 521.6816),(53 519.22986),(54 518.3449),(55 519.9348),(56 525.6467),(57 521.13776),(58 516.8282),(59 508.48572),(60 498.07288),(61 493.14096),(62 493.71854),(63 491.8531),(64 495.45383),(65 489.27072),(66 470.97574),(67 461.4645),(68 448.13818),(69 432.41162),(70 427.23532),(71 418.89856),(72 407.83508),(73 419.12347),(74 427.58292),(75 433.68994),(76 437.16385),(77 453.3797),(78 456.1091),(79 463.67603),
(1 19.832083),(2 35.48662),(3 46.339073),(4 58.739002),(5 80.74979),(6 98.557236),(7 112.517586),(8 128.05486),(9 145.77853),(10 157.5869),(11 169.46744),(12 181.67445),(13 192.3987),(14 202.12955),(15 210.40678),(16 220.37314),(17 224.0429),(18 228.7007),(19 233.94922),(20 240.83469),(21 250.63844),(22 258.13043),(23 263.24734),(24 265.8391),(25 267.69894),(26 270.0604),(27 273.27713),(28 280.89523),(29 289.76367),(30 297.6823),(31 303.88852),(32 311.73032),(33 317.01923),(34 325.27716),(35 335.88754),(36 344.32916),(37 351.3934),(38 354.30286),(39 354.94745),(40 361.81787),(41 363.5266),(42 360.84222),(43 363.0324),(44 368.2362),(45 382.49338),(46 393.68988),(47 405.128),(48 418.3685),(49 441.4515),(50 447.9122),(51 458.93784),(52 461.87607),(53 469.11426),(54 476.7238),(55 485.07816),(56 487.20663),(57 489.35046),(58 498.4037),(59 502.22116),(60 503.6151),(61 518.7501),(62 522.3812),(63 531.44653),(64 539.6372),(65 542.3556),(66 538.0007),(67 533.81976),(68 522.70917),(69 514.3439),(70 497.06708),(71 485.1925),(72 475.84546),(73 483.03253),(74 494.78122),(75 501.65292),(76 504.0361),(77 500.3511),(78 511.6877),(79 521.2804),
(1 19.200005),(2 33.14329),(3 43.31903),(4 55.646553),(5 74.05748),(6 87.785866),(7 99.39657),(8 110.62857),(9 124.25896),(10 140.4323),(11 152.82343),(12 164.51816),(13 172.69221),(14 181.08267),(15 187.75931),(16 194.60211),(17 200.34288),(18 203.71681),(19 206.86073),(20 208.80032),(21 217.46715),(22 225.23502),(23 232.49927),(24 240.46822),(25 242.57698),(26 247.68503),(27 251.28998),(28 259.8432),(29 266.2496),(30 272.81396),(31 279.24152),(32 287.0678),(33 300.97632),(34 311.26886),(35 323.18723),(36 332.07343),(37 346.41357),(38 348.4141),(39 354.74435),(40 361.0067),(41 356.43152),(42 349.87213),(43 343.60297),(44 338.13538),(45 335.89975),(46 346.59448),(47 350.98578),(48 356.67166),(49 361.21997),(50 371.3181),(51 380.40814),(52 388.541),(53 397.27264),(54 397.23682),(55 399.2073),(56 399.79425),(57 410.22418),(58 417.69144),(59 421.57767),(60 422.94406),(61 416.0425),(62 417.5725),(63 417.01178),(64 417.50885),(65 418.8616),(66 416.7997),(67 413.72882),(68 413.6486),(69 406.8264),(70 407.83112),(71 407.68005),(72 405.5116),(73 415.26868),(74 418.81586),(75 420.15933),(76 413.8954),(77 409.4483),(78 405.9923),(79 401.64395),
(1 18.817127),(2 32.631462),(3 42.75756),(4 54.64009),(5 69.07249),(6 82.40464),(7 92.12044),(8 102.13369),(9 113.556),(10 122.00061),(11 130.27812),(12 138.43703),(13 148.02371),(14 159.12183),(15 167.9554),(16 177.48985),(17 184.22264),(18 188.24919),(19 193.1297),(20 197.8409),(21 204.0053),(22 205.7225),(23 206.3527),(24 203.18672),(25 200.65567),(26 200.7928),(27 201.45679),(28 206.67262),(29 214.54318),(30 219.73335),(31 224.38345),(32 229.14629),(33 235.4513),(34 245.07278),(35 253.71733),(36 262.46805),(37 268.88187),(38 277.3699),(39 284.0655),(40 294.03793),(41 301.98703),(42 303.59152),(43 306.97028),(44 301.9479),(45 312.15436),(46 316.011),(47 319.9979),(48 319.49286),(49 323.98773),(50 328.26013),(51 332.11215),(52 342.63794),(53 344.61258),(54 350.56433),(55 354.77737),(56 366.90204),(57 366.21005),(58 369.07935),(59 371.87033),(60 375.7236),(61 377.2477),(62 377.63678),(63 379.48184),(64 374.5244),(65 371.81155),(66 362.7585),(67 356.38074),(68 355.53152),(69 350.6504),(70 345.65604),(71 340.72025),(72 340.79807),(73 336.96597),(74 343.67438),(75 348.67715),(76 354.09647),(77 350.55923),(78 356.18066),(79 359.88828),
(1 17.216946),(2 30.318333),(3 39.812244),(4 52.875557),(5 66.87817),(6 79.87925),(7 90.66435),(8 102.82923),(9 114.87925),(10 122.932755),(11 130.21495),(12 133.88524),(13 139.5854),(14 145.35884),(15 149.71147),(16 155.26402),(17 159.20407),(18 161.37663),(19 164.45561),(20 166.67459),(21 172.34666),(22 176.44875),(23 179.58614),(24 180.24275),(25 180.13113),(26 185.87706),(27 190.41426),(28 198.31763),(29 206.0777),(30 211.77773),(31 216.68562),(32 220.79924),(33 226.13712),(34 228.17133),(35 231.54938),(36 237.93272),(37 248.3994),(38 258.81378),(39 267.0923),(40 277.17438),(41 277.7082),(42 280.8991),(43 284.85538),(44 285.824),(45 289.00357),(46 290.17386),(47 290.39984),(48 292.30588),(49 292.57114),(50 299.3777),(51 305.0944),(52 309.83627),(53 311.92047),(54 317.01813),(55 319.46353),(56 320.3021),(57 325.56082),(58 324.2959),(59 323.67456),(60 325.17648),(61 322.15405),(62 321.65988),(63 321.7772),(64 323.99405),(65 324.03137),(66 322.5115),(67 322.3604),(68 325.52548),(69 328.62964),(70 331.98312),(71 334.93335),(72 332.98737),(73 339.13867),(74 347.33566),(75 354.11874),(76 355.28976),(77 351.68896),(78 351.0514),(79 348.4919),
(1 14.421638),(2 26.173244),(3 34.24313),(4 44.277153),(5 54.167873),(6 64.34198),(7 72.088295),(8 80.85691),(9 87.72017),(10 94.80443),(11 100.67334),(12 108.236145),(13 116.00266),(14 122.285614),(15 127.973145),(16 133.39813),(17 137.34735),(18 139.05199),(19 141.5687),(20 143.14555),(21 151.57065),(22 153.17221),(23 156.03181),(24 155.88766),(25 155.35745),(26 157.9278),(27 160.61925),(28 166.63269),(29 171.90034),(30 176.693),(31 180.52441),(32 187.27287),(33 188.9276),(34 197.29367),(35 203.0581),(36 210.47607),(37 215.09561),(38 217.31932),(39 220.9117),(40 224.74771),(41 228.67694),(42 223.84145),(43 222.63483),(44 224.8477),(45 225.33142),(46 228.39543),(47 230.96364),(48 232.01318),(49 227.00836),(50 231.25156),(51 232.27208),(52 238.32938),(53 242.30994),(54 248.37015),(55 253.25494),(56 258.70807),(57 264.64133),(58 267.2802),(59 270.14658),(60 268.7687),(61 271.39194),(62 272.18314),(63 273.7248),(64 271.86053),(65 271.9511),(66 267.76923),(67 264.71988),(68 262.93173),(69 262.29922),(70 259.74268),(71 255.83057),(72 255.3087),(73 256.47305),(74 257.97562),(75 259.44955),(76 258.32706),(77 254.16573),(78 257.12848),(79 259.21664),
