1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 7.933245),(2 20.527939),(3 32.1146),(4 61.55326),(5 94.086235),(6 130.60962),(7 158.24902),(8 197.35149),(9 233.55621),(10 269.25546),(11 297.7748),(12 315.2232),(13 360.29642),(14 390.16824),(15 421.08228),(16 451.22427),(17 468.22693),(18 483.52768),(19 499.4487),(20 497.48868),(21 544.1285),(22 550.9235),(23 560.16766),(24 557.47974),(25 566.24194),(26 594.8503),(27 615.9397),(28 649.02454),(29 698.7118),(30 741.4565),(31 778.20184),(32 801.9887),(33 838.1818),(34 897.7478),(35 936.18854),(36 1069.1588),(37 1230.3895),(38 1371.4431),(39 1490.7981),(40 1641.4795),(41 1823.8948),(42 1957.6482),(43 2097.112),(44 2319.0203),(45 2807.2217),(46 3325.77),(47 3737.7856),(48 4394.8794),(49 5008.5547),(50 5609.0957),(51 6200.7983),(52 6753.84),(53 7431.808),(54 8003.206),(55 8479.131),(56 8758.855),(57 8990.595),(58 9133.476),(59 9316.348),(60 9502.875),(61 9609.555),(62 9642.568),(63 9638.217),(64 9709.171),(65 9754.024),(66 9708.424),(67 9735.813),(68 9735.763),(69 9758.074),(70 9623.852),(71 9541.482),(72 9360.172),(73 9311.893),(74 9362.868),(75 9379.601),(76 9324.634),(77 9084.972),(78 9103.406),(79 9055.876),
(1 27.051022),(2 48.404083),(3 70.72999),(4 111.054405),(5 161.98341),(6 197.90752),(7 224.18991),(8 255.24399),(9 297.96304),(10 394.8999),(11 465.22867),(12 518.23175),(13 605.35144),(14 694.7382),(15 784.2924),(16 885.9309),(17 969.63336),(18 1005.874),(19 1036.0399),(20 1075.5571),(21 1163.0314),(22 1224.3109),(23 1277.7485),(24 1329.719),(25 1453.0826),(26 1588.1511),(27 1696.301),(28 1843.073),(29 1950.8771),(30 2032.1484),(31 2116.461),(32 2177.2246),(33 2153.8435),(34 2123.4263),(35 2092.96),(36 2003.5466),(37 1927.9579),(38 1920.692),(39 1887.7078),(40 1927.2628),(41 1951.709),(42 1978.1411),(43 2010.7506),(44 2072.2947),(45 2317.2568),(46 2724.3042),(47 2988.408),(48 3394.4675),(49 3621.977),(50 3807.2876),(51 4027.392),(52 4263.2114),(53 4477.0825),(54 4576.5586),(55 4654.022),(56 4679.3696),(57 4723.1675),(58 4866.4966),(59 4960.315),(60 5204.5215),(61 5595.031),(62 5860.38),(63 6126.0894),(64 6453.0254),(65 6788.4736),(66 7068.193),(67 7331.232),(68 7493.7427),(69 7422.0654),(70 7307.6206),(71 7250.3604),(72 7069.861),(73 7083.608),(74 6989.326),(75 6902.312),(76 6809.0015),(77 6682.5313),(78 6735.033),(79 6748.667),
(1 41.182747),(2 83.115555),(3 120.012634),(4 160.70227),(5 218.97433),(6 265.07928),(7 301.98553),(8 323.6234),(9 392.26224),(10 536.0792),(11 633.2957),(12 703.6244),(13 776.5733),(14 810.779),(15 847.17004),(16 882.59033),(17 872.6801),(18 864.4299),(19 851.2644),(20 868.00757),(21 926.96094),(22 980.5817),(23 1030.0974),(24 1067.3077),(25 1157.3622),(26 1269.079),(27 1365.849),(28 1499.3551),(29 1613.8767),(30 1741.5079),(31 1844.004),(32 1978.5498),(33 2033.7411),(34 2103.9585),(35 2178.9236),(36 2232.5896),(37 2267.236),(38 2291.3674),(39 2299.8394),(40 2298.1958),(41 2327.5522),(42 2390.9004),(43 2434.82),(44 2473.931),(45 2634.985),(46 2841.7043),(47 2985.9785),(48 3247.5588),(49 3336.2446),(50 3366.595),(51 3427.0823),(52 3543.1157),(53 3629.9612),(54 3640.5269),(55 3657.9097),(56 3499.5303),(57 3390.8154),(58 3286.8457),(59 3199.504),(60 3055.641),(61 2865.8809),(62 2770.6902),(63 2659.2126),(64 2624.8303),(65 2583.9744),(66 2664.8113),(67 2696.243),(68 2798.569),(69 2968.7893),(70 3064.483),(71 3182.137),(72 3355.8474),(73 3402.5344),(74 3427.1313),(75 3458.9177),(76 3497.836),(77 3653.212),(78 3806.792),(79 3927.4668),
(1 73.32147),(2 148.41237),(3 210.82147),(4 241.01497),(5 276.58185),(6 303.0129),(7 319.8199),(8 322.40176),(9 360.00125),(10 564.6595),(11 671.10187),(12 805.34344),(13 898.9486),(14 956.18115),(15 1022.7609),(16 1104.5568),(17 1154.9327),(18 1167.3865),(19 1188.1586),(20 1198.1377),(21 1237.9081),(22 1257.1183),(23 1277.6208),(24 1296.6348),(25 1350.618),(26 1425.4766),(27 1490.5592),(28 1605.8622),(29 1757.0044),(30 1848.2277),(31 1940.5193),(32 2006.6486),(33 2104.5706),(34 2173.6672),(35 2247.3486),(36 2247.8044),(37 2342.9094),(38 2481.1067),(39 2569.9312),(40 2701.303),(41 2928.6982),(42 3019.2354),(43 3153.8718),(44 3405.3064),(45 3607.5405),(46 3824.4314),(47 3994.919),(48 4320.512),(49 4359.9097),(50 4450.1255),(51 4531.456),(52 4600.0376),(53 4729.7275),(54 4847.499),(55 4939.819),(56 4934.3286),(57 4916.4673),(58 4954.5806),(59 4974.6074),(60 4934.8154),(61 4837.2007),(62 4820.249),(63 4788.852),(64 4782.419),(65 4747.9146),(66 4792.7725),(67 4796.5015),(68 4860.9585),(69 4949.8335),(70 4911.908),(71 4933.2217),(72 4947.901),(73 5017.5747),(74 4988.398),(75 4953.394),(76 4842.8853),(77 4622.293),(78 4478.044),(79 4354.1514),
(1 96.52646),(2 165.82474),(3 230.15462),(4 246.96092),(5 345.99887),(6 384.25037),(7 421.70242),(8 444.0206),(9 579.6589),(10 813.0258),(11 974.5869),(12 1054.6864),(13 1094.781),(14 1156.8214),(15 1228.405),(16 1321.3083),(17 1347.85),(18 1324.6921),(19 1297.7625),(20 1347.0739),(21 1447.8688),(22 1502.7988),(23 1566.5452),(24 1594.108),(25 1655.8182),(26 1735.2177),(27 1792.8256),(28 1894.5958),(29 2099.7544),(30 2271.6875),(31 2414.8574),(32 2522.0256),(33 2482.7952),(34 2488.608),(35 2520.142),(36 2523.3308),(37 2542.5508),(38 2488.2627),(39 2429.8572),(40 2445.622),(41 2586.717),(42 2686.6553),(43 2786.897),(44 2769.3796),(45 3056.7156),(46 3082.4412),(47 3159.4226),(48 3161.8435),(49 3208.869),(50 3148.7085),(51 3126.5833),(52 3133.9326),(53 3217.4727),(54 3298.0625),(55 3368.6816),(56 3421.335),(57 3377.1624),(58 3430.527),(59 3472.1113),(60 3527.5327),(61 3481.5864),(62 3496.1145),(63 3505.8113),(64 3601.5867),(65 3643.045),(66 3669.14),(67 3662.4028),(68 3596.9502),(69 3693.178),(70 3742.5557),(71 3811.6758),(72 3826.971),(73 3753.3552),(74 3662.966),(75 3607.0068),(76 3609.8564),(77 3580.842),(78 3581.603),(79 3537.781),
(1 76.21434),(2 107.767746),(3 155.01706),(4 183.41818),(5 253.83421),(6 308.0274),(7 357.2975),(8 406.4015),(9 492.50476),(10 562.78314),(11 614.45337),(12 656.6519),(13 778.6938),(14 906.1622),(15 1023.48615),(16 1137.2684),(17 1230.4993),(18 1311.2366),(19 1387.7555),(20 1476.7201),(21 1539.6631),(22 1571.8379),(23 1602.4536),(24 1638.2673),(25 1636.522),(26 1650.5947),(27 1657.7476),(28 1696.5884),(29 1752.6854),(30 1758.0968),(31 1765.2308),(32 1709.8182),(33 1693.5494),(34 1689.8888),(35 1671.2634),(36 1715.5836),(37 1703.984),(38 1732.7328),(39 1750.0576),(40 1783.9406),(41 1766.4497),(42 1791.9324),(43 1822.5487),(44 1846.5487),(45 2088.1262),(46 2081.4573),(47 2144.3198),(48 2134.3542),(49 2155.3455),(50 2183.28),(51 2210.66),(52 2297.7717),(53 2250.0796),(54 2258.7778),(55 2270.0508),(56 2328.7197),(57 2405.7178),(58 2469.8606),(59 2531.7307),(60 2516.6511),(61 2451.2312),(62 2391.7253),(63 2348.2566),(64 2340.9902),(65 2354.2368),(66 2316.824),(67 2282.7537),(68 2311.8616),(69 2276.061),(70 2364.5208),(71 2426.9734),(72 2524.1675),(73 2490.0286),(74 2467.5251),(75 2458.918),(76 2394.4656),(77 2417.0657),(78 2484.1672),(79 2524.8142),
(1 92.61267),(2 121.70691),(3 167.47076),(4 218.68794),(5 284.72592),(6 334.9155),(7 365.28528),(8 382.3632),(9 452.16403),(10 498.39053),(11 541.9224),(12 570.9518),(13 696.8765),(14 743.2251),(15 780.67664),(16 830.02374),(17 866.6042),(18 910.7542),(19 951.59937),(20 1011.9128),(21 1064.0963),(22 1090.297),(23 1120.2135),(24 1126.7358),(25 1080.23),(26 1063.2899),(27 1043.0865),(28 1073.3055),(29 1149.8492),(30 1256.9526),(31 1331.8889),(32 1392.4249),(33 1340.8066),(34 1373.898),(35 1389.0912),(36 1426.0165),(37 1563.7611),(38 1620.1697),(39 1662.654),(40 1721.951),(41 1855.9036),(42 1904.0408),(43 1979.0265),(44 1966.4358),(45 1931.2856),(46 1977.0103),(47 1974.5033),(48 1916.09),(49 1910.7115),(50 1885.0602),(51 1859.6699),(52 1836.8575),(53 1914.3875),(54 2038.9354),(55 2103.4656),(56 2295.543),(57 2410.6443),(58 2590.3281),(59 2760.002),(60 2948.1194),(61 3052.1108),(62 3076.216),(63 3116.5884),(64 3083.6604),(65 3017.8247),(66 2927.845),(67 2839.4995),(68 2758.9053),(69 2753.7383),(70 2701.6667),(71 2668.3843),(72 2639.5674),(73 2748.567),(74 2902.3582),(75 3022.7278),(76 3100.7485),(77 3113.0962),(78 3039.7441),(79 3012.1882),
(1 92.46506),(2 133.35011),(3 187.68391),(4 236.47157),(5 322.29318),(6 398.4201),(7 454.53848),(8 493.9786),(9 554.73376),(10 639.3517),(11 706.29175),(12 768.9785),(13 850.43994),(14 897.7476),(15 947.38855),(16 982.0857),(17 1021.88446),(18 1056.991),(19 1088.0206),(20 1137.1825),(21 1177.2965),(22 1182.2408),(23 1184.5695),(24 1173.8915),(25 1156.181),(26 1133.4663),(27 1110.6296),(28 1134.2026),(29 1184.1614),(30 1229.7599),(31 1260.954),(32 1287.0492),(33 1236.7543),(34 1206.2827),(35 1193.5063),(36 1229.9025),(37 1339.5972),(38 1484.7561),(39 1592.163),(40 1737.7933),(41 1852.7052),(42 1947.9386),(43 2080.6633),(44 2246.9187),(45 2282.1162),(46 2296.9321),(47 2302.9473),(48 2214.7568),(49 2318.2366),(50 2340.3176),(51 2379.7136),(52 2334.7068),(53 2446.7197),(54 2514.4653),(55 2569.5718),(56 2654.778),(57 2658.8347),(58 2664.093),(59 2669.684),(60 2740.261),(61 2764.311),(62 2765.5554),(63 2770.3657),(64 2774.9167),(65 2830.9512),(66 2898.6013),(67 2945.0352),(68 3061.8562),(69 3086.9011),(70 3184.5361),(71 3269.8533),(72 3393.199),(73 3474.4763),(74 3467.3853),(75 3475.6216),(76 3360.5806),(77 3344.8755),(78 3239.5098),(79 3163.6777),
(1 74.72282),(2 129.38936),(3 180.13632),(4 231.83351),(5 296.4919),(6 341.57736),(7 383.2977),(8 435.15524),(9 511.94604),(10 560.6412),(11 614.1847),(12 691.9373),(13 697.48193),(14 760.4891),(15 810.0372),(16 867.4684),(17 919.15424),(18 969.45483),(19 1015.5684),(20 1043.6473),(21 1082.7766),(22 1105.0594),(23 1123.1162),(24 1134.0281),(25 1160.7966),(26 1186.1318),(27 1204.856),(28 1230.6365),(29 1254.3711),(30 1263.3785),(31 1271.4926),(32 1336.5605),(33 1424.8601),(34 1478.8647),(35 1541.5001),(36 1593.0178),(37 1658.6952),(38 1751.339),(39 1821.6078),(40 1851.6287),(41 1865.8867),(42 1857.7893),(43 1867.3647),(44 1750.7335),(45 1878.5443),(46 1920.4736),(47 1952.4404),(48 2033.8529),(49 2186.4736),(50 2290.9463),(51 2403.7036),(52 2510.5105),(53 2424.517),(54 2486.789),(55 2517.409),(56 2547.5964),(57 2518.9438),(58 2513.8674),(59 2473.8533),(60 2498.04),(61 2568.3174),(62 2617.38),(63 2644.8882),(64 2711.095),(65 2807.041),(66 2861.1206),(67 2942.436),(68 2879.838),(69 2738.4666),(70 2614.4126),(71 2512.9724),(72 2387.9077),(73 2416.9722),(74 2346.5615),(75 2299.115),(76 2256.4744),(77 2233.3206),(78 2161.7637),(79 2131.5823),
(1 67.481155),(2 119.85537),(3 160.13362),(4 203.76878),(5 247.25755),(6 288.89795),(7 339.0843),(8 399.3335),(9 457.9547),(10 489.22055),(11 532.6086),(12 564.8743),(13 607.11835),(14 662.1865),(15 698.08734),(16 751.93384),(17 802.76227),(18 852.65173),(19 909.57697),(20 960.4825),(21 994.9723),(22 1030.0996),(23 1057.0018),(24 1063.2462),(25 1018.86896),(26 975.9007),(27 939.2526),(28 950.1636),(29 1009.6762),(30 1038.4255),(31 1058.398),(32 1068.2039),(33 1154.6681),(34 1246.2687),(35 1323.0696),(36 1404.86),(37 1496.0177),(38 1585.4631),(39 1655.6447),(40 1723.4143),(41 1682.3259),(42 1608.9548),(43 1567.7412),(44 1557.1302),(45 1623.3851),(46 1646.4323),(47 1670.6963),(48 1686.8787),(49 1764.7332),(50 1829.0251),(51 1898.061),(52 1957.2753),(53 1992.3829),(54 2004.8018),(55 2034.034),(56 2039.7813),(57 2014.3182),(58 1955.2045),(59 1895.0105),(60 1832.0924),(61 1781.037),(62 1733.8905),(63 1687.6074),(64 1701.793),(65 1657.8969),(66 1590.9904),(67 1531.8828),(68 1443.3741),(69 1407.0525),(70 1379.3002),(71 1372.236),(72 1347.3511),(73 1367.6477),(74 1408.3633),(75 1416.2433),(76 1456.9567),(77 1467.7278),(78 1520.3511),(79 1574.863),
(1 54.595226),(2 97.20613),(3 125.07948),(4 150.01166),(5 200.90906),(6 261.84354),(7 309.75528),(8 370.5653),(9 434.27866),(10 475.53647),(11 511.72412),(12 536.7667),(13 553.0213),(14 579.5678),(15 599.7891),(16 625.7108),(17 643.4391),(18 658.5008),(19 673.12585),(20 701.7965),(21 734.51263),(22 751.10645),(23 770.0113),(24 761.24),(25 791.3515),(26 811.336),(27 831.0047),(28 884.55115),(29 956.95703),(30 1020.46967),(31 1074.5626),(32 1129.2434),(33 1135.0197),(34 1203.5393),(35 1257.5303),(36 1292.9208),(37 1357.1881),(38 1381.7024),(39 1395.7928),(40 1404.3481),(41 1334.5756),(42 1317.5288),(43 1298.4504),(44 1282.4592),(45 1265.5924),(46 1203.7844),(47 1151.959),(48 1085.2314),(49 1112.6746),(50 1132.1191),(51 1131.0613),(52 1200.7642),(53 1242.7976),(54 1255.3837),(55 1311.4434),(56 1372.301),(57 1407.8279),(58 1482.0564),(59 1504.7555),(60 1515.4598),(61 1479.6672),(62 1454.6652),(63 1465.6205),(64 1453.2157),(65 1449.2966),(66 1381.2249),(67 1317.4934),(68 1211.655),(69 1150.5409),(70 1176.3512),(71 1178.9385),(72 1215.0012),(73 1318.8687),(74 1357.7448),(75 1404.8555),(76 1426.0448),(77 1455.4358),(78 1460.3761),(79 1470.7096),
