1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,
(1 21.8363),(2 52.31838),(3 82.37903),(4 121.48055),(5 169.6109),(6 212.11136),(7 244.57094),(8 282.4723),(9 333.11826),(10 396.42047),(11 446.34512),(12 521.5116),(13 615.30133),(14 672.3431),(15 723.722),(16 783.4478),(17 842.29706),(18 893.18036),(19 945.9836),(20 981.1739),(21 1037.7938),(22 1075.1277),(23 1106.7474),(24 1143.9844),(25 1208.238),(26 1280.8286),(27 1339.3173),(28 1437.8734),(29 1512.5044),(30 1565.3019),(31 1620.2108),(32 1633.5267),(33 1581.6328),(34 1569.629),(35 1554.7848),(36 1512.8317),(37 1539.0118),(38 1582.749),(39 1602.9315),(40 1677.893),(41 1732.5992),(42 1747.9615),(43 1787.5774),(44 1830.1847),(45 1924.2517),(46 2091.533),(47 2192.8926),(48 2395.1694),(49 2674.0261),(50 2907.2844),(51 3154.5544),(52 3456.022),(53 3793.8035),(54 4024.4504),(55 4235.2944),(56 4304.9785),(57 4286.173),(58 4290.93),(59 4290.024),(60 4339.566),(61 4399.8735),(62 4489.8057),(63 4539.4487),(64 4695.0347),(65 4845.761),(66 4983.4263),(67 5121.2295),(68 5224.8965),(69 5292.5693),(70 5305.002),(71 5336.2803),(72 5369.267),(73 5498.661),(74 5550.466),(75 5606.049),(76 5634.6064),(77 5582.8867),(78 5654.61),(79 5686.1587),
(1 44.612804),(2 93.662155),(3 137.7468),(4 172.8459),(5 228.02118),(6 306.09497),(7 358.8382),(8 462.77762),(9 573.00684),(10 758.84515),(11 895.934),(12 1017.34686),(13 1097.1361),(14 1188.3889),(15 1272.8604),(16 1331.0483),(17 1368.1462),(18 1374.5641),(19 1372.9119),(20 1390.4023),(21 1455.6898),(22 1517.3956),(23 1570.1273),(24 1647.0131),(25 1744.9441),(26 1850.521),(27 1940.6805),(28 2051.3088),(29 2108.1494),(30 2160.692),(31 2211.9976),(32 2270.2168),(33 2403.109),(34 2452.1113),(35 2522.5247),(36 2588.6475),(37 2678.5635),(38 2736.7644),(39 2787.8665),(40 2799.7458),(41 2772.2915),(42 2785.4604),(43 2793.5952),(44 2809.2502),(45 2883.502),(46 2959.5923),(47 3002.9167),(48 3098.2463),(49 3175.26),(50 3269.3413),(51 3354.9102),(52 3506.2905),(53 3632.8643),(54 3776.9885),(55 3892.1116),(56 3953.5908),(57 3874.5254),(58 3784.3657),(59 3709.0334),(60 3664.2869),(61 3639.779),(62 3623.5784),(63 3595.8027),(64 3610.1724),(65 3694.1755),(66 3827.8367),(67 3937.673),(68 4059.7393),(69 4117.5957),(70 4094.5876),(71 4116.3306),(72 4108.472),(73 4068.4219),(74 4010.0828),(75 3949.2488),(76 3894.177),(77 3850.049),(78 3878.651),(79 3889.5342),
(1 47.791595),(2 80.59498),(3 116.73476),(4 137.90024),(5 213.98341),(6 308.28027),(7 374.75815),(8 424.47617),(9 497.47156),(10 584.1078),(11 657.87396),(12 724.24646),(13 816.03577),(14 865.05695),(15 910.5412),(16 961.60254),(17 1003.28723),(18 1039.7919),(19 1069.2689),(20 1114.5521),(21 1172.4594),(22 1235.745),(23 1281.3936),(24 1342.0654),(25 1381.6987),(26 1420.4434),(27 1461.7601),(28 1517.1676),(29 1611.2115),(30 1642.591),(31 1679.4142),(32 1673.4769),(33 1696.2452),(34 1750.2075),(35 1792.9595),(36 1845.2247),(37 1897.2708),(38 1868.0425),(39 1868.4489),(40 1812.4144),(41 1819.7979),(42 1853.1544),(43 1858.2828),(44 1804.346),(45 1889.017),(46 1977.649),(47 2050.8298),(48 2151.4526),(49 2246.855),(50 2279.0906),(51 2321.932),(52 2386.4917),(53 2390.7798),(54 2412.2883),(55 2426.727),(56 2414.4446),(57 2347.583),(58 2340.432),(59 2315.1484),(60 2333.426),(61 2385.9124),(62 2405.5745),(63 2431.4922),(64 2438.2327),(65 2382.9612),(66 2337.0015),(67 2289.9905),(68 2219.963),(69 2180.882),(70 2149.925),(71 2116.1572),(72 2100.457),(73 2084.2063),(74 2092.39),(75 2101.0012),(76 2121.4912),(77 2144.3748),(78 2122.872),(79 2113.59),
(1 59.87321),(2 85.732704),(3 124.594406),(4 164.78748),(5 244.23065),(6 322.97122),(7 380.94083),(8 430.60065),(9 492.6574),(10 559.733),(11 618.9383),(12 675.5653),(13 749.5091),(14 796.5397),(15 839.66907),(16 880.6252),(17 935.15546),(18 986.5409),(19 1034.218),(20 1086.8419),(21 1132.597),(22 1154.6876),(23 1179.3851),(24 1190.3599),(25 1196.1414),(26 1231.4103),(27 1250.2043),(28 1305.2875),(29 1383.7859),(30 1447.466),(31 1504.6598),(32 1562.4434),(33 1605.8447),(34 1650.0155),(35 1682.7477),(36 1696.6083),(37 1807.6106),(38 1828.3069),(39 1859.5477),(40 1851.277),(41 1814.9174),(42 1829.3563),(43 1834.6887),(44 1826.1426),(45 1819.2506),(46 1820.9159),(47 1815.9375),(48 1843.1487),(49 1945.5377),(50 2019.5822),(51 2072.9478),(52 2136.4478),(53 2156.4114),(54 2227.4382),(55 2281.8699),(56 2386.4475),(57 2421.9412),(58 2502.5833),(59 2565.8562),(60 2659.792),(61 2742.2869),(62 2761.3313),(63 2791.896),(64 2780.9856),(65 2770.3167),(66 2741.93),(67 2714.4795),(68 2673.701),(69 2603.1216),(70 2554.6572),(71 2507.6724),(72 2460.2573),(73 2410.4854),(74 2383.224),(75 2355.3252),(76 2319.0708),(77 2308.8862),(78 2272.2156),(79 2241.0234),
(1 49.3577),(2 84.52646),(3 124.798676),(4 175.73866),(5 244.615),(6 300.86838),(7 350.3614),(8 427.57565),(9 481.09488),(10 553.09045),(11 614.8255),(12 676.06506),(13 729.41895),(14 773.6735),(15 809.50397),(16 822.4368),(17 852.79266),(18 886.23126),(19 915.39856),(20 954.0896),(21 992.8982),(22 999.39655),(23 1010.9627),(24 1008.7091),(25 1001.7014),(26 1027.102),(27 1039.728),(28 1082.6111),(29 1137.9432),(30 1204.3606),(31 1260.2797),(32 1309.4774),(33 1327.8986),(34 1351.9161),(35 1370.4393),(36 1357.7091),(37 1405.1056),(38 1452.1833),(39 1476.1506),(40 1489.3818),(41 1505.7733),(42 1499.869),(43 1512.6217),(44 1521.1808),(45 1516.4015),(46 1494.2407),(47 1469.1721),(48 1440.581),(49 1468.8751),(50 1517.6906),(51 1554.9187),(52 1593.9479),(53 1620.6361),(54 1654.9471),(55 1676.19),(56 1726.0652),(57 1786.9673),(58 1823.2614),(59 1850.5414),(60 1860.8491),(61 1900.8962),(62 1904.7465),(63 1906.5104),(64 1921.0675),(65 1958.5437),(66 1972.8864),(67 1997.9329),(68 2003.9702),(69 1987.8818),(70 1973.6378),(71 1970.3578),(72 1940.5099),(73 1947.2648),(74 1933.9696),(75 1922.9926),(76 1911.9364),(77 1906.0437),(78 1895.7567),(79 1888.3658),
(1 33.227524),(2 60.893517),(3 84.53557),(4 105.5148),(5 139.37086),(6 169.07933),(7 197.78847),(8 222.42516),(9 263.20395),(10 290.27188),(11 318.36295),(12 345.42728),(13 373.7948),(14 402.59378),(15 426.39136),(16 463.8766),(17 489.9812),(18 515.6699),(19 541.02277),(20 567.58795),(21 604.8853),(22 622.2774),(23 638.72),(24 653.1562),(25 654.0713),(26 648.08685),(27 646.3744),(28 665.3271),(29 661.5022),(30 666.5976),(31 668.72015),(32 680.0749),(33 685.29614),(34 704.28064),(35 719.3416),(36 723.97845),(37 772.2547),(38 795.26636),(39 817.4312),(40 812.73364),(41 834.83856),(42 838.42444),(43 849.93365),(44 859.2501),(45 916.3437),(46 944.75464),(47 968.0158),(48 986.6312),(49 1016.54407),(50 1044.6469),(51 1069.1442),(52 1118.4956),(53 1158.3942),(54 1201.5923),(55 1245.4662),(56 1254.4636),(57 1267.4161),(58 1278.0223),(59 1275.5714),(60 1254.4297),(61 1232.1044),(62 1212.7587),(63 1195.3126),(64 1200.1154),(65 1182.3126),(66 1148.4052),(67 1126.7296),(68 1089.7633),(69 1035.6062),(70 1002.5812),(71 969.75024),(72 951.3004),(73 982.786),(74 1010.41833),(75 1028.8242),(76 1061.483),(77 1090.9222),(78 1122.87),(79 1158.686),
(1 34.07077),(2 65.14569),(3 89.66893),(4 107.81924),(5 152.48932),(6 195.75235),(7 230.41362),(8 269.15628),(9 306.03635),(10 332.82394),(11 357.01913),(12 381.54858),(13 401.36948),(14 427.9752),(15 446.3808),(16 465.95718),(17 479.50305),(18 492.99008),(19 509.5937),(20 529.7615),(21 541.5483),(22 546.61774),(23 548.91296),(24 545.9667),(25 557.5026),(26 569.5471),(27 580.98627),(28 605.5342),(29 637.40765),(30 662.4316),(31 687.1934),(32 713.4221),(33 738.72314),(34 759.73956),(35 787.0625),(36 802.56683),(37 814.2647),(38 839.8429),(39 848.80005),(40 888.3783),(41 877.6336),(42 903.1948),(43 922.6263),(44 923.7804),(45 940.0385),(46 968.2931),(47 985.23083),(48 994.0125),(49 1009.1459),(50 995.56586),(51 990.7771),(52 959.09033),(53 977.6696),(54 985.30347),(55 995.45905),(56 1005.05023),(57 994.6586),(58 1026.7019),(59 1033.2815),(60 1054.048),(61 1082.1934),(62 1095.733),(63 1120.5724),(64 1120.4823),(65 1114.374),(66 1101.3124),(67 1087.9851),(68 1061.0795),(69 1025.8396),(70 1004.7587),(71 980.75586),(72 974.9651),(73 996.44275),(74 1025.3174),(75 1040.4779),(76 1043.87),(77 1051.8942),(78 1066.3291),(79 1078.6682),
(1 35.555466),(2 64.460976),(3 87.62571),(4 119.848946),(5 168.70244),(6 201.4413),(7 229.88184),(8 261.1945),(9 300.3434),(10 332.73148),(11 365.13168),(12 399.52274),(13 418.81787),(14 434.58472),(15 450.12234),(16 466.14157),(17 478.42996),(18 492.5555),(19 504.4494),(20 510.5959),(21 521.39935),(22 533.5987),(23 544.3465),(24 550.7449),(25 574.35455),(26 587.9451),(27 599.66486),(28 604.7264),(29 609.77014),(30 618.59576),(31 627.7422),(32 648.89526),(33 664.6922),(34 660.0919),(35 667.0371),(36 677.788),(37 711.8955),(38 720.58887),(39 734.5927),(40 745.8121),(41 757.82556),(42 747.92334),(43 748.739),(44 736.08203),(45 742.2483),(46 756.976),(47 764.0402),(48 773.36224),(49 743.54987),(50 760.2756),(51 774.52277),(52 832.6997),(53 866.8104),(54 876.76807),(55 895.02246),(56 886.4533),(57 934.0434),(58 968.53876),(59 992.6996),(60 991.0098),(61 989.9365),(62 993.73724),(63 995.9239),(64 1006.9398),(65 1016.9156),(66 1009.5004),(67 1004.8969),(68 1009.09845),(69 998.4127),(70 993.99774),(71 987.9459),(72 973.8169),(73 1005.5692),(74 1035.4426),(75 1055.3705),(76 1051.3877),(77 1038.6123),(78 1056.8191),(79 1067.5623),
(1 34.547997),(2 62.449005),(3 86.831055),(4 116.904724),(5 155.59595),(6 186.54132),(7 210.68631),(8 235.00114),(9 272.50653),(10 301.89243),(11 330.62576),(12 353.4103),(13 358.47305),(14 368.5486),(15 376.41113),(16 386.04065),(17 389.42358),(18 396.40997),(19 400.0496),(20 408.2667),(21 434.44962),(22 453.51736),(23 472.1904),(24 492.56845),(25 493.85913),(26 515.66565),(27 528.47864),(28 541.9789),(29 562.9816),(30 571.23425),(31 582.94794),(32 588.49164),(33 612.03723),(34 627.40674),(35 643.6372),(36 654.97156),(37 662.44696),(38 663.768),(39 665.0406),(40 661.3947),(41 653.4214),(42 647.05725),(43 639.69855),(44 632.8043),(45 652.4643),(46 673.52466),(47 682.4228),(48 705.0573),(49 728.30743),(50 747.9341),(51 767.61346),(52 769.47003),(53 799.8862),(54 794.4407),(55 795.1165),(56 801.22626),(57 798.66846),(58 799.8476),(59 798.1455),(60 804.7844),(61 796.0506),(62 806.459),(63 809.0341),(64 810.02826),(65 800.63025),(66 783.5146),(67 771.5323),(68 775.4687),(69 768.6691),(70 765.43097),(71 762.02576),(72 756.4616),(73 752.75806),(74 760.30133),(75 762.04816),(76 765.87744),(77 767.138),(78 780.44556),(79 788.59894),
(1 33.7535),(2 60.39907),(3 83.7666),(4 107.15422),(5 134.43118),(6 161.57916),(7 181.54796),(8 206.844),(9 234.78377),(10 261.424),(11 283.53644),(12 304.49194),(13 323.28333),(14 340.84543),(15 357.88998),(16 368.5277),(17 379.07886),(18 385.13782),(19 390.13458),(20 396.7581),(21 410.38483),(22 423.56573),(23 436.2563),(24 453.08932),(25 467.5836),(26 475.89218),(27 484.35217),(28 493.32968),(29 501.12466),(30 494.35635),(31 492.57904),(32 491.2132),(33 489.50763),(34 500.24677),(35 504.4184),(36 505.5674),(37 505.69366),(38 526.46063),(39 542.2647),(40 554.85846),(41 561.4073),(42 558.264),(43 556.267),(44 563.4569),(45 566.2315),(46 569.256),(47 575.4822),(48 578.6139),(49 601.0262),(50 611.1588),(51 618.80835),(52 623.5172),(53 656.4484),(54 672.6677),(55 689.08844),(56 696.6956),(57 723.354),(58 735.67334),(59 750.5821),(60 760.9623),(61 722.1121),(62 708.77246),(63 696.3159),(64 684.3862),(65 670.2984),(66 653.2359),(67 637.2279),(68 632.5584),(69 634.73883),(70 637.53015),(71 639.14264),(72 643.4611),(73 652.5549),(74 665.703),(75 679.36),(76 688.84827),(77 690.52734),(78 687.85785),(79 687.0556),
(1 26.88075),(2 48.957924),(3 67.443825),(4 88.4393),(5 113.01859),(6 139.39824),(7 161.03061),(8 180.43553),(9 205.56987),(10 222.28172),(11 236.12903),(12 250.50027),(13 263.214),(14 276.10748),(15 285.0767),(16 298.1818),(17 306.20227),(18 309.99478),(19 315.3489),(20 315.03494),(21 324.1527),(22 323.75934),(23 323.9346),(24 319.75903),(25 321.23108),(26 317.23312),(27 319.2601),(28 325.00174),(29 331.99548),(30 344.3868),(31 353.81363),(32 362.18112),(33 365.616),(34 367.2491),(35 372.82977),(36 387.5271),(37 390.61996),(38 407.8177),(39 418.6889),(40 427.6634),(41 445.32745),(42 446.9678),(43 456.42114),(44 458.36545),(45 466.5297),(46 478.4464),(47 482.6085),(48 490.22525),(49 500.67368),(50 517.7007),(51 530.04),(52 536.67334),(53 547.8134),(54 571.7348),(55 590.58997),(56 606.656),(57 617.2756),(58 623.5981),(59 630.72406),(60 642.9615),(61 629.50464),(62 614.3597),(63 599.71326),(64 600.724),(65 591.09045),(66 582.7174),(67 575.88605),(68 566.30133),(69 569.27826),(70 570.68146),(71 573.9871),(72 564.51245),(73 578.1179),(74 580.9305),(75 584.7552),(76 577.1559),(77 574.59625),(78 575.27936),(79 571.38556),
(1 35.31003),(2 63.86644),(3 87.59454),(4 113.16818),(5 145.2006),(6 173.06683),(7 195.7694),(8 219.78865),(9 234.96619),(10 249.73515),(11 262.0812),(12 272.9735),(13 290.69977),(14 313.557),(15 330.3946),(16 344.86325),(17 354.60272),(18 362.15857),(19 370.19467),(20 376.02765),(21 389.43924),(22 392.92694),(23 394.3753),(24 394.8325),(25 389.2867),(26 396.03424),(27 402.18304),(28 403.70602),(29 425.50662),(30 437.02),(31 446.6418),(32 453.16183),(33 466.01535),(34 487.2149),(35 500.84448),(36 510.62378),(37 515.40686),(38 521.11896),(39 523.74255),(40 539.42444),(41 539.3763),(42 547.0212),(43 553.10547),(44 563.88873),(45 562.08136),(46 565.348),(47 568.4508),(48 563.7267),(49 558.1916),(50 553.5061),(51 547.0826),(52 561.47314),(53 586.55817),(54 606.17706),(55 622.8919),(56 649.52295),(57 655.08765),(58 665.3961),(59 673.01776),(60 661.92303),(61 661.5635),(62 648.52826),(63 640.3074),(64 621.7484),(65 615.95105),(66 606.7315),(67 598.923),(68 599.9713),(69 591.21796),(70 591.004),(71 589.25287),(72 606.10516),(73 616.3481),(74 616.7668),(75 620.5071),(76 622.97046),(77 622.004),(78 627.79584),(79 631.4743),
