1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 0.00093979883),(2 0.5189014),(3 2.8260958),(4 3.1976674),(5 3.2643352),(6 4.6553707),(7 5.6725783),(8 6.1645217),(9 6.158454),(10 7.86848),(11 13.657884),(12 16.419973),(13 16.437613),(14 21.687407),(15 30.979935),(16 32.806957),(17 32.872944),(18 37.40212),(19 47.10238),(20 67.452156),(21 66.70391),(22 68.63402),(23 76.44332),(24 91.3691),(25 90.67864),(26 93.251854),(27 113.55042),(28 123.69711),(29 124.125145),(30 145.2446),(31 174.0473),(32 207.26147),(33 210.25673),(34 243.195),(35 305.97916),(36 334.12247),(37 334.8994),(38 304.7773),(39 366.42477),(40 370.84995),(41 370.24792),(42 371.29233),(43 405.92017),(44 408.0032),(45 407.96555),(46 422.4554),(47 410.9551),(48 387.53067),(49 386.88876),(50 387.52692),
(1 0.003032204),(2 7.8995533),(3 32.71231),(4 48.102432),(5 48.06448),(6 54.87789),(7 66.16083),(8 74.45909),(9 74.57664),(10 73.92637),(11 82.25434),(12 88.9149),(13 88.905495),(14 99.29262),(15 116.21172),(16 120.20211),(17 120.273926),(18 122.4883),(19 119.37496),(20 126.714516),(21 126.964325),(22 129.25143),(23 137.34619),(24 138.7623),(25 138.7692),(26 144.44293),(27 146.54797),(28 145.93016),(29 146.06577),(30 141.22926),(31 143.45921),(32 144.80911),(33 144.9148),(34 143.28995),(35 141.13438),(36 143.24414),(37 143.12993),(38 143.57013),(39 139.84807),(40 144.74744),(41 144.88785),(42 140.49666),(43 149.04437),(44 153.75403),(45 154.05971),(46 153.71248),(47 157.52625),(48 155.25932),(49 155.32054),(50 155.30058),
(1 0.0029374924),(2 7.72411),(3 29.730228),(4 39.96141),(5 40.044075),(6 45.8518),(7 57.85845),(8 66.243065),(9 66.37346),(10 64.82989),(11 73.41246),(12 80.12427),(13 80.02337),(14 89.99501),(15 106.62053),(16 105.46438),(17 105.386345),(18 104.55988),(19 107.67478),(20 117.82133),(21 117.83896),(22 117.21879),(23 122.625046),(24 125.31387),(25 125.32211),(26 132.48906),(27 136.7708),(28 139.04547),(29 139.17657),(30 137.09315),(31 137.71669),(32 135.64485),(33 135.3522),(34 132.1233),(35 131.7402),(36 137.34615),(37 137.27364),(38 134.97992),(39 131.97295),(40 136.0884),(41 136.09062),(42 134.05229),(43 130.74413),(44 136.88818),(45 136.64005),(46 140.94055),(47 148.81613),(48 149.96129),(49 150.09232),(50 150.01933),
(1 0.0027452656),(2 7.487308),(3 29.41439),(4 42.743034),(5 42.728634),(6 46.563797),(7 52.867302),(8 61.549282),(9 61.731567),(10 68.18893),(11 76.345695),(12 81.43869),(13 81.43733),(14 85.38374),(15 95.04689),(16 97.54106),(17 97.522224),(18 101.59689),(19 100.43669),(20 101.641396),(21 101.67849),(22 103.73829),(23 108.635155),(24 108.37162),(25 108.62152),(26 113.422386),(27 118.4631),(28 120.77658),(29 120.96773),(30 120.48898),(31 122.47817),(32 124.15045),(33 123.55583),(34 118.62355),(35 126.05278),(36 126.52442),(37 126.64345),(38 131.33337),(39 133.18674),(40 136.94597),(41 137.07533),(42 138.8569),(43 138.16364),(44 142.25446),(45 142.27245),(46 143.63307),(47 144.40837),(48 146.88829),(49 146.97534),(50 146.93446),
(1 0.0032115749),(2 6.53661),(3 22.033037),(4 31.271029),(5 31.306826),(6 37.70467),(7 44.03112),(8 49.41894),(9 49.538948),(10 54.464035),(11 60.974842),(12 63.804096),(13 63.82082),(14 69.38176),(15 81.65546),(16 81.17377),(17 81.100784),(18 80.35781),(19 75.86333),(20 78.66876),(21 78.644325),(22 79.76487),(23 79.93406),(24 83.44328),(25 83.461876),(26 86.90432),(27 95.484535),(28 95.40586),(29 95.611786),(30 102.746635),(31 109.34558),(32 108.63143),(33 108.101585),(34 103.18874),(35 104.24609),(36 107.15484),(37 106.92607),(38 110.821175),(39 108.82378),(40 106.718475),(41 106.60374),(42 105.76441),(43 102.64472),(44 104.65917),(45 104.65092),(46 106.992226),(47 113.49366),(48 115.5135),(49 115.610405),(50 115.53933),
(1 0.002681666),(2 6.684853),(3 27.256004),(4 37.460423),(5 37.50485),(6 44.01741),(7 52.579388),(8 58.398094),(9 58.53833),(10 59.315933),(11 69.46324),(12 75.58673),(13 75.43906),(14 75.86802),(15 84.193756),(16 86.87068),(17 86.83123),(18 90.27393),(19 89.31693),(20 93.09689),(21 93.19696),(22 92.68381),(23 96.39245),(24 97.33168),(25 97.67648),(26 98.3184),(27 103.86489),(28 106.93217),(29 107.037544),(30 108.78346),(31 113.94497),(32 119.265076),(33 119.10315),(34 116.39283),(35 128.38217),(36 130.59354),(37 130.61743),(38 131.11717),(39 133.40598),(40 140.3063),(41 140.3542),(42 134.31761),(43 126.67485),(44 130.11105),(45 130.37769),(46 131.83188),(47 135.96333),(48 137.5386),(49 137.56076),(50 137.54918),
(1 0.0028857854),(2 6.788816),(3 27.701086),(4 38.001396),(5 38.057762),(6 46.361065),(7 54.057667),(8 62.133255),(9 62.098286),(10 64.22303),(11 68.6797),(12 71.289505),(13 71.19311),(14 76.34211),(15 86.46284),(16 88.88255),(17 88.86177),(18 92.529335),(19 91.13999),(20 94.69183),(21 94.614296),(22 96.954315),(23 102.812485),(24 103.459694),(25 103.56558),(26 103.252365),(27 115.28776),(28 122.76005),(29 122.854095),(30 126.645195),(31 126.40758),(32 128.008),(33 127.679214),(34 124.79413),(35 121.78434),(36 126.451515),(37 126.25486),(38 132.40921),(39 132.23286),(40 135.56625),(41 135.64555),(42 136.14499),(43 130.27863),(44 136.8017),(45 136.81247),(46 139.49242),(47 133.78502),(48 135.49022),(49 135.5433),(50 135.51408),
(1 0.0027241788),(2 6.3004656),(3 25.11137),(4 34.51095),(5 34.559826),(6 41.787766),(7 51.10991),(8 58.515778),(9 58.495876),(10 63.12717),(11 76.243546),(12 83.44166),(13 83.56066),(14 86.06004),(15 95.3802),(16 96.56765),(17 96.51963),(18 97.86284),(19 91.50496),(20 97.99243),(21 97.98717),(22 97.60003),(23 105.904015),(24 107.725685),(25 107.8136),(26 110.782486),(27 114.67415),(28 114.249695),(29 114.35226),(30 115.626015),(31 108.52395),(32 111.9655),(33 111.94856),(34 107.89572),(35 112.30432),(36 113.25596),(37 113.3771),(38 114.25522),(39 115.26709),(40 118.60178),(41 118.57178),(42 117.60852),(43 120.036575),(44 119.81274),(45 119.85841),(46 124.8468),(47 126.16645),(48 124.94493),(49 124.97218),(50 124.936005),
(1 0.0031868508),(2 6.4992313),(3 24.132914),(4 32.34976),(5 32.309586),(6 41.03666),(7 48.14567),(8 56.457726),(9 56.456085),(10 56.49687),(11 64.06075),(12 68.72271),(13 68.6248),(14 74.15709),(15 83.80695),(16 88.0763),(17 88.08117),(18 93.84178),(19 101.344475),(20 112.642715),(21 112.70371),(22 114.889694),(23 124.687065),(24 123.737724),(25 123.86838),(26 123.27082),(27 124.44071),(28 126.559135),(29 126.54056),(30 128.16371),(31 127.28716),(32 129.67972),(33 129.78282),(34 125.14645),(35 127.45218),(36 132.80257),(37 132.81866),(38 137.08505),(39 143.23532),(40 147.38669),(41 147.63432),(42 148.9568),(43 147.34572),(44 147.58374),(45 147.3793),(46 146.62276),(47 147.90543),(48 146.2958),(49 146.40813),(50 146.31657),
(1 0.0027993168),(2 5.942011),(3 22.997633),(4 31.298723),(5 31.271955),(6 35.54561),(7 50.39196),(8 60.6575),(9 60.81518),(10 62.9901),(11 66.54271),(12 72.36807),(13 72.532135),(14 78.15524),(15 90.036285),(16 90.099236),(17 90.113625),(18 89.599106),(19 88.27018),(20 98.79168),(21 98.90499),(22 100.61975),(23 102.072845),(24 100.66936),(25 100.68967),(26 102.21835),(27 104.35953),(28 108.2267),(29 108.378944),(30 108.52328),(31 106.22489),(32 107.21708),(33 107.17718),(34 104.96918),(35 112.08376),(36 116.477486),(37 116.5552),(38 119.32037),(39 116.61194),(40 120.58014),(41 120.834625),(42 119.12952),(43 116.21034),(44 118.470314),(45 118.53525),(46 116.34849),(47 115.42487),(48 117.94516),(49 118.03372),(50 117.94389),
(1 0.0033555082),(2 5.9266753),(3 22.468256),(4 31.7264),(5 31.659683),(6 35.955566),(7 42.932133),(8 51.01801),(9 51.085007),(10 54.085564),(11 64.69197),(12 69.05517),(13 68.96697),(14 73.24792),(15 82.3014),(16 86.507774),(17 86.49199),(18 89.0639),(19 102.63562),(20 107.85267),(21 107.86288),(22 103.632706),(23 111.205666),(24 109.76591),(25 109.917816),(26 111.26125),(27 110.76609),(28 112.199585),(29 112.24871),(30 115.40844),(31 118.92223),(32 120.98541),(33 121.29228),(34 115.996216),(35 123.92561),(36 126.996376),(37 126.779785),(38 127.091545),(39 126.66557),(40 123.50799),(41 123.65411),(42 124.64068),(43 125.94285),(44 131.55357),(45 131.3606),(46 132.90202),(47 130.32956),(48 130.90546),(49 130.97052),(50 130.94022),
(1 0.0034860265),(2 6.310998),(3 21.300545),(4 31.206062),(5 31.257963),(6 35.94527),(7 49.23322),(8 61.043613),(9 61.270096),(10 65.14623),(11 70.81906),(12 77.65192),(13 77.96119),(14 78.47497),(15 85.0602),(16 85.80947),(17 85.84453),(18 86.529884),(19 98.618866),(20 107.97205),(21 108.009026),(22 108.21706),(23 119.96909),(24 123.753624),(25 123.70055),(26 121.96754),(27 121.0787),(28 120.883514),(29 120.75569),(30 119.30936),(31 119.83127),(32 122.90288),(33 122.76991),(34 123.24457),(35 124.58741),(36 125.47246),(37 125.3563),(38 127.732445),(39 127.89747),(40 132.50742),(41 132.45938),(42 133.07368),(43 131.97478),(44 133.65341),(45 133.86348),(46 131.70094),(47 127.96058),(48 129.9785),(49 130.05405),(50 129.95432),
(1 0.0029731137),(2 4.696759),(3 20.379396),(4 28.621418),(5 28.61176),(6 35.32086),(7 45.602627),(8 50.51515),(9 50.62266),(10 53.855167),(11 56.032852),(12 59.622875),(13 59.74495),(14 63.86659),(15 68.81518),(16 67.833084),(17 67.85805),(18 69.19487),(19 74.42913),(20 81.11115),(21 81.100815),(22 79.61278),(23 78.21508),(24 80.7042),(25 80.74326),(26 83.35505),(27 84.963455),(28 88.96757),(29 89.08777),(30 91.73642),(31 90.84348),(32 91.49948),(33 91.84498),(34 90.631485),(35 100.65698),(36 102.2305),(37 102.305244),(38 102.27704),(39 102.78485),(40 104.64285),(41 104.75012),(42 103.63015),(43 101.79924),(44 103.64753),(45 103.52078),(46 107.03108),(47 105.2144),(48 107.67425),(49 107.71734),(50 107.65447),
(1 0.0032412177),(2 5.2280917),(3 21.957293),(4 32.332516),(5 32.39236),(6 36.668003),(7 47.280186),(8 55.411373),(9 55.338608),(10 57.0331),(11 59.670303),(12 65.148155),(13 65.24998),(14 69.935646),(15 78.621376),(16 80.90818),(17 80.95185),(18 84.1808),(19 90.81509),(20 101.9332),(21 102.11796),(22 104.83605),(23 107.89242),(24 107.436455),(25 107.48822),(26 105.73202),(27 108.19619),(28 107.93217),(29 107.973465),(30 109.33855),(31 109.8108),(32 114.27365),(33 114.35345),(34 114.97941),(35 120.65549),(36 121.348175),(37 121.392044),(38 123.05374),(39 123.40068),(40 126.20394),(41 126.12241),(42 127.352135),(43 126.059204),(44 126.730804),(45 126.52133),(46 123.502914),(47 122.49109),(48 125.24985),(49 125.285675),(50 125.275375),
(1 0.0028404428),(2 4.521982),(3 18.017878),(4 27.572008),(5 27.62977),(6 35.60173),(7 43.78997),(8 51.428795),(9 51.463654),(10 54.785805),(11 59.396942),(12 65.32696),(13 65.47444),(14 70.76927),(15 81.08057),(16 84.77291),(17 84.82376),(18 88.86795),(19 94.63145),(20 100.76869),(21 100.86898),(22 99.19975),(23 94.06057),(24 96.71271),(25 96.734024),(26 96.78522),(27 94.22079),(28 92.62317),(29 92.6362),(30 93.749664),(31 97.23805),(32 99.400734),(33 99.67383),(34 98.73016),(35 101.78383),(36 102.84622),(37 102.592445),(38 103.79836),(39 103.27195),(40 107.13501),(41 107.052185),(42 107.10932),(43 108.17448),(44 113.310394),(45 113.30387),(46 113.00305),(47 111.032394),(48 111.7389),(49 111.786125),(50 111.7106),
(1 0.0035140214),(2 5.5682135),(3 20.502462),(4 30.07986),(5 30.105953),(6 36.31693),(7 47.527363),(8 55.08299),(9 55.140488),(10 59.5313),(11 67.61781),(12 72.65167),(13 72.93819),(14 75.51644),(15 87.93961),(16 92.64927),(17 92.59919),(18 100.02295),(19 104.13961),(20 114.341385),(21 114.36238),(22 114.49603),(23 109.916664),(24 110.265274),(25 110.29723),(26 109.91464),(27 103.53727),(28 103.20796),(29 103.22964),(30 105.120346),(31 106.73093),(32 110.34552),(33 110.53148),(34 111.18939),(35 110.71481),(36 113.11047),(37 113.21424),(38 111.499596),(39 117.73033),(40 120.30056),(41 120.28014),(42 122.03434),(43 126.8752),(44 126.267876),(45 126.13606),(46 122.118355),(47 119.199776),(48 118.43435),(49 118.39649),(50 118.43252),
(1 0.003126271),(2 5.543891),(3 19.527323),(4 30.58233),(5 30.592314),(6 35.496876),(7 43.78983),(8 50.19604),(9 50.20202),(10 56.996426),(11 62.40534),(12 72.29111),(13 72.49068),(14 73.71419),(15 78.732956),(16 80.28438),(17 80.23999),(18 85.24573),(19 93.54816),(20 104.743195),(21 104.90878),(22 104.66295),(23 103.35596),(24 104.753654),(25 104.795494),(26 102.96646),(27 103.26784),(28 101.56374),(29 101.46137),(30 100.00596),(31 97.66944),(32 96.75821),(33 96.485695),(34 94.5651),(35 99.94082),(36 100.07568),(37 99.81439),(38 97.58223),(39 97.99421),(40 104.32551),(41 104.25857),(42 107.7574),(43 112.88017),(44 117.482475),(45 117.59349),(46 113.99582),(47 113.889015),(48 113.47776),(49 113.47072),(50 113.49485),
(1 0.0029699476),(2 4.7450356),(3 16.773342),(4 27.2752),(5 27.274488),(6 31.272326),(7 38.524822),(8 45.723392),(9 45.822243),(10 52.458717),(11 59.54865),(12 66.91642),(13 66.974815),(14 68.68075),(15 76.1363),(16 75.52779),(17 75.51727),(18 80.21404),(19 85.20351),(20 90.1496),(21 90.15941),(22 89.70973),(23 92.08698),(24 94.36182),(25 94.46887),(26 96.1128),(27 92.38773),(28 89.66557),(29 89.618744),(30 87.228516),(31 86.72515),(32 86.94542),(33 86.87282),(34 88.24311),(35 95.013245),(36 98.3191),(37 98.23666),(38 99.0477),(39 96.91865),(40 98.51537),(41 98.60141),(42 101.61794),(43 107.551346),(44 107.950935),(45 107.9255),(46 106.496056),(47 106.563545),(48 107.75228),(49 107.77084),(50 107.77736),
(1 0.0029072957),(2 4.475195),(3 17.819916),(4 27.721859),(5 27.728659),(6 34.238987),(7 45.73351),(8 52.030567),(9 52.206802),(10 58.376167),(11 64.719864),(12 71.50318),(13 71.50751),(14 71.976006),(15 75.90754),(16 77.845024),(17 77.87652),(18 81.367355),(19 84.47671),(20 94.95784),(21 94.97899),(22 99.36305),(23 105.53116),(24 112.84132),(25 112.90839),(26 113.27911),(27 108.00707),(28 103.30436),(29 103.48749),(30 102.70512),(31 104.64475),(32 105.10555),(33 105.06314),(34 102.23014),(35 106.18796),(36 107.42199),(37 107.31432),(38 112.4725),(39 119.49421),(40 120.78523),(41 120.6255),(42 118.8871),(43 114.39278),(44 115.31784),(45 115.2003),(46 114.44658),(47 114.73722),(48 112.59137),(49 112.54046),(50 112.61152),
(1 0.003234439),(2 4.4190836),(3 17.390348),(4 28.068735),(5 28.092154),(6 30.050877),(7 41.59543),(8 49.845253),(9 49.820747),(10 55.56009),(11 61.542503),(12 66.076996),(13 66.09772),(14 64.56627),(15 66.12561),(16 66.71412),(17 66.74428),(18 65.94955),(19 74.25412),(20 86.120186),(21 86.02428),(22 84.95425),(23 88.54009),(24 93.04805),(25 93.103424),(26 92.12407),(27 89.96189),(28 87.779366),(29 87.87768),(30 88.24961),(31 91.841064),(32 91.52596),(33 91.544266),(34 89.10994),(35 92.11625),(36 93.221504),(37 93.39552),(38 92.18044),(39 95.01396),(40 99.84848),(41 100.0094),(42 97.65901),(43 96.89641),(44 97.19788),(45 97.34376),(46 95.55776),(47 97.90166),(48 97.46867),(49 97.43191),(50 97.4796),
(1 0.0032182357),(2 4.6206946),(3 17.783085),(4 29.351244),(5 29.361475),(6 34.984344),(7 46.695362),(8 54.777687),(9 54.96921),(10 59.207615),(11 67.01356),(12 73.30342),(13 73.3894),(14 72.091225),(15 75.1774),(16 77.02132),(17 76.97692),(18 78.57807),(19 80.326294),(20 91.07565),(21 91.00888),(22 94.80567),(23 96.43494),(24 96.598595),(25 96.620155),(26 97.03385),(27 93.05066),(28 88.982864),(29 89.038155),(30 89.771416),(31 92.676636),(32 93.015236),(33 93.11665),(34 90.4655),(35 90.39003),(36 91.426956),(37 91.37127),(38 94.999985),(39 97.76596),(40 101.0341),(41 100.900734),(42 101.9175),(43 103.20877),(44 104.06829),(45 104.10244),(46 104.09937),(47 104.61535),(48 106.29902),(49 106.30564),(50 106.293945),
(1 0.0033055902),(2 4.3850436),(3 17.991488),(4 26.769703),(5 26.773832),(6 31.355774),(7 41.21695),(8 48.323696),(9 48.273117),(10 51.874123),(11 54.450466),(12 61.99729),(13 61.994633),(14 62.7467),(15 65.50092),(16 68.45947),(17 68.52559),(18 71.75618),(19 71.386566),(20 83.71264),(21 83.73685),(22 84.756),(23 91.352936),(24 96.04003),(25 95.93188),(26 94.855896),(27 96.75378),(28 93.514626),(29 93.45287),(30 91.702446),(31 89.98418),(32 91.12369),(33 91.217316),(34 92.30502),(35 95.65663),(36 96.641045),(37 96.88557),(38 95.326965),(39 95.99357),(40 100.226265),(41 100.04783),(42 100.01228),(43 99.250305),(44 100.600655),(45 100.620094),(46 100.2916),(47 104.662094),(48 105.05219),(49 105.019394),(50 105.08285),
(1 0.0031306907),(2 4.086984),(3 15.437519),(4 25.58067),(5 25.596638),(6 28.65849),(7 37.262432),(8 43.657032),(9 43.726322),(10 46.960484),(11 57.085068),(12 60.741932),(13 60.936455),(14 63.732224),(15 67.036736),(16 66.252),(17 66.27537),(18 68.72018),(19 73.46452),(20 78.39365),(21 78.45472),(22 81.2664),(23 80.98724),(24 80.701065),(25 80.57182),(26 82.063156),(27 81.46835),(28 81.355255),(29 81.33331),(30 83.22748),(31 86.3358),(32 87.5401),(33 87.616844),(34 86.63053),(35 87.06811),(36 88.480286),(37 88.58759),(38 89.718895),(39 93.56466),(40 96.63119),(41 96.67855),(42 96.74359),(43 97.18775),(44 97.24954),(45 97.288155),(46 100.464485),(47 104.53607),(48 108.90604),(49 108.943855),(50 108.8879),
(1 0.0029907802),(2 4.382573),(3 17.80076),(4 28.310461),(5 28.3534),(6 31.398958),(7 38.406757),(8 43.20922),(9 43.33751),(10 49.57033),(11 57.372795),(12 64.251205),(13 64.12593),(14 67.8698),(15 73.341446),(16 73.91397),(17 73.95011),(18 76.77183),(19 72.28978),(20 80.222404),(21 80.15235),(22 80.89417),(23 87.089165),(24 86.03001),(25 85.95614),(26 83.95873),(27 88.70306),(28 86.90585),(29 86.9824),(30 86.49311),(31 84.85079),(32 85.23994),(33 85.32674),(34 87.58721),(35 86.62563),(36 87.777596),(37 87.67087),(38 88.22484),(39 90.96348),(40 93.6878),(41 93.42128),(42 90.37231),(43 91.504585),(44 95.88625),(45 95.86773),(46 97.45707),(47 104.99386),(48 106.89614),(49 106.978645),(50 106.88631),
(1 0.002978236),(2 4.4568915),(3 16.669147),(4 26.129765),(5 26.078035),(6 32.08722),(7 40.657455),(8 46.027027),(9 46.017513),(10 49.269234),(11 58.833904),(12 63.339924),(13 63.354218),(14 66.166504),(15 74.036156),(16 74.5821),(17 74.539406),(18 75.93136),(19 79.73881),(20 88.70912),(21 88.806),(22 88.79266),(23 89.66675),(24 91.30568),(25 91.36998),(26 89.43626),(27 84.23397),(28 81.65055),(29 81.57296),(30 81.72326),(31 83.509026),(32 84.17039),(33 84.49701),(34 85.10478),(35 87.452644),(36 90.06634),(37 90.137344),(38 89.58817),(39 94.027565),(40 96.527405),(41 96.35999),(42 96.50277),(43 93.78545),(44 95.583565),(45 95.67343),(46 97.82523),(47 95.60677),(48 96.20222),(49 96.13901),(50 96.19474),
(1 0.0028988002),(2 4.683741),(3 16.740023),(4 27.564209),(5 27.642372),(6 30.828535),(7 39.90815),(8 43.371452),(9 43.509193),(10 49.59085),(11 58.496037),(12 63.841038),(13 63.795372),(14 66.95468),(15 72.44452),(16 74.14801),(17 74.12991),(18 77.431244),(19 78.7804),(20 83.88178),(21 83.922676),(22 88.07559),(23 89.931885),(24 90.1073),(25 90.26458),(26 91.4307),(27 87.12549),(28 86.03689),(29 86.11565),(30 90.06662),(31 90.759),(32 91.54631),(33 91.446556),(34 90.853874),(35 91.22973),(36 92.01593),(37 92.00239),(38 92.38492),(39 98.23283),(40 98.12607),(41 97.78161),(42 96.58785),(43 98.70715),(44 102.47805),(45 102.38662),(46 103.38517),(47 103.75916),(48 105.1247),(49 105.12017),(50 105.131935),
(1 0.0032363525),(2 4.1110053),(3 15.851768),(4 24.691172),(5 24.719912),(6 28.908659),(7 39.573563),(8 43.815903),(9 43.934406),(10 48.152836),(11 57.22344),(12 64.313484),(13 64.24715),(14 65.60897),(15 72.86242),(16 73.49836),(17 73.52926),(18 75.725845),(19 78.73566),(20 88.886024),(21 88.94611),(22 91.91314),(23 89.47477),(24 88.42788),(25 88.2929),(26 85.73533),(27 83.36943),(28 82.30325),(29 82.20686),(30 85.20687),(31 86.39442),(32 88.78204),(33 89.13083),(34 88.993256),(35 84.5738),(36 85.23641),(37 85.24748),(38 83.57878),(39 84.76829),(40 86.060776),(41 86.057686),(42 88.15506),(43 87.070786),(44 86.08549),(45 86.12367),(46 86.17095),(47 90.17564),(48 91.32889),(49 91.33052),(50 91.36343),
(1 0.0033470883),(2 4.9981103),(3 17.041399),(4 26.689968),(5 26.689587),(6 32.95513),(7 41.36925),(8 46.711914),(9 46.742306),(10 50.04213),(11 55.839268),(12 61.368656),(13 61.246418),(14 63.105328),(15 69.0009),(16 69.968605),(17 69.97382),(18 74.57509),(19 77.95699),(20 88.299805),(21 88.25873),(22 90.03603),(23 88.43479),(24 89.31031),(25 89.460724),(26 88.91435),(27 88.1452),(28 88.113754),(29 88.20122),(30 93.206116),(31 92.03179),(32 90.14313),(33 90.21888),(34 87.43087),(35 91.64157),(36 93.65725),(37 93.71912),(38 93.557396),(39 96.41647),(40 97.53273),(41 97.502304),(42 98.5959),(43 99.26595),(44 99.71019),(45 99.43663),(46 99.36351),(47 99.40295),(48 100.603065),(49 100.641945),(50 100.68037),
(1 0.0029959325),(2 3.9353564),(3 15.421217),(4 22.78371),(5 22.902906),(6 27.663223),(7 35.012123),(8 39.59382),(9 39.65602),(10 43.3331),(11 50.834995),(12 58.87595),(13 58.886818),(14 61.843212),(15 67.68549),(16 67.91411),(17 67.9),(18 70.518936),(19 73.44237),(20 84.57384),(21 84.52916),(22 83.18976),(23 84.122795),(24 84.238),(25 84.229065),(26 83.53108),(27 83.360344),(28 86.02283),(29 86.03157),(30 87.55248),(31 87.95332),(32 88.01451),(33 87.9351),(34 85.27948),(35 83.248955),(36 82.97484),(37 82.97909),(38 82.75675),(39 80.77825),(40 82.32367),(41 82.33441),(42 82.69217),(43 85.56092),(44 84.952805),(45 84.99543),(46 86.39012),(47 92.76342),(48 93.17398),(49 93.208),(50 93.19378),
