1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,
(1 615.48676),(2 1754.4551),(3 2775.8354),(4 3469.0222),(5 3777.8774),(6 3715.1743),(7 3545.7693),(8 3281.425),(9 2938.4172),(10 2641.5183),(11 2435.6694),(12 2438.7075),(13 2592.9653),(14 2765.9353),(15 2924.4988),(16 3068.0422),(17 3230.8606),(18 3349.4775),(19 3248.0156),(20 2988.5933),(21 2692.94),(22 2494.2393),(23 2465.5608),(24 2565.1592),(25 2716.7986),(26 2836.8352),(27 3036.497),(28 3278.8755),(29 3437.2505),(30 3448.2266),(31 3288.4692),(32 3013.4895),(33 2683.4045),(34 2439.5212),(35 2318.4382),(36 2433.2622),(37 2785.8132),(38 3203.4373),(39 3481.293),(40 3546.5156),(41 3417.7363),(42 3282.3264),(43 3228.9155),(44 3192.4905),(45 3124.534),(46 3001.436),(47 2884.9072),(48 2865.9536),(49 2998.557),(50 3141.4436),(51 3317.9402),(52 3378.921),(53 3429.4063),(54 3392.5398),(55 3271.992),(56 3131.016),(57 2967.027),(58 2972.7947),(59 3105.9954),(60 3405.5215),(61 3691.4937),(62 3822.6755),(63 3773.2886),(64 3660.7886),(65 3512.6907),(66 3268.1416),(67 2995.924),(68 2886.7463),(69 2937.7986),(70 3089.0208),(71 3279.9236),(72 3411.2183),(73 3502.17),(74 3547.5083),(75 3638.153),(76 3793.879),(77 3944.0068),(78 3940.4578),(79 3733.2236),
(1 549.5649),(2 1244.4249),(3 1595.7263),(4 1658.0708),(5 1563.5664),(6 1399.8856),(7 1344.9347),(8 1332.34),(9 1325.148),(10 1314.6412),(11 1304.5651),(12 1356.6843),(13 1432.505),(14 1432.2465),(15 1356.4818),(16 1301.4584),(17 1343.1449),(18 1440.3235),(19 1447.8976),(20 1364.3079),(21 1264.1332),(22 1232.2717),(23 1278.5807),(24 1343.625),(25 1379.8263),(26 1348.8301),(27 1389.971),(28 1445.0818),(29 1461.2128),(30 1457.2366),(31 1407.65),(32 1322.2681),(33 1235.1394),(34 1189.0714),(35 1151.9723),(36 1226.5903),(37 1396.3036),(38 1551.5372),(39 1609.1287),(40 1530.8695),(41 1339.1493),(42 1248.8779),(43 1312.6927),(44 1419.1736),(45 1491.5391),(46 1461.6735),(47 1368.0514),(48 1322.131),(49 1377.7009),(50 1403.7385),(51 1423.8937),(52 1411.2798),(53 1489.1478),(54 1514.307),(55 1463.0024),(56 1399.4795),(57 1300.4435),(58 1333.8542),(59 1456.0902),(60 1609.519),(61 1647.382),(62 1571.5885),(63 1460.7273),(64 1395.7579),(65 1372.2368),(66 1371.8495),(67 1346.6594),(68 1367.0034),(69 1443.2476),(70 1500.1309),(71 1617.7158),(72 1630.1403),(73 1535.8744),(74 1434.6982),(75 1401.5828),(76 1437.5242),(77 1535.0206),(78 1581.8514),(79 1529.3303),
(1 348.3462),(2 554.94354),(3 571.9272),(4 542.7201),(5 559.7992),(6 583.869),(7 582.2567),(8 541.8531),(9 522.25525),(10 547.2612),(11 548.7184),(12 537.5441),(13 532.8447),(14 531.4288),(15 549.91504),(16 547.5018),(17 541.6554),(18 538.17615),(19 541.71936),(20 552.19525),(21 554.7442),(22 539.4845),(23 531.0721),(24 542.8941),(25 534.8681),(26 550.25323),(27 591.96924),(28 574.68774),(29 569.3193),(30 571.3844),(31 563.7309),(32 556.65436),(33 545.6399),(34 543.70685),(35 539.9658),(36 535.97534),(37 546.27075),(38 561.03973),(39 577.18555),(40 592.8748),(41 608.33673),(42 606.13367),(43 601.32825),(44 594.33777),(45 601.36816),(46 591.019),(47 584.8248),(48 607.8389),(49 615.50037),(50 598.4599),(51 593.3605),(52 602.3872),(53 622.2384),(54 595.9403),(55 594.8346),(56 624.23926),(57 592.5944),(58 597.1817),(59 621.45),(60 660.64233),(61 664.95905),(62 656.15295),(63 645.32025),(64 640.3117),(65 627.0158),(66 603.0747),(67 594.29193),(68 625.6423),(69 641.71),(70 627.09064),(71 639.1331),(72 645.3044),(73 662.7018),(74 666.0048),(75 652.6048),(76 650.90106),(77 673.9722),(78 682.1437),(79 670.44446),
(1 314.81863),(2 429.00677),(3 399.60306),(4 408.67386),(5 420.07928),(6 419.43268),(7 423.9407),(8 415.71442),(9 404.47977),(10 398.9396),(11 410.61575),(12 398.48407),(13 397.86862),(14 404.83102),(15 408.50403),(16 406.46143),(17 418.08203),(18 409.8898),(19 411.7126),(20 406.5381),(21 408.85687),(22 403.72812),(23 410.57443),(24 399.84158),(25 407.22144),(26 420.03955),(27 425.58545),(28 412.35886),(29 428.15198),(30 424.79788),(31 425.00116),(32 417.1692),(33 403.8431),(34 404.67816),(35 402.83807),(36 402.9109),(37 410.0131),(38 424.27396),(39 436.89206),(40 445.40863),(41 433.80746),(42 437.01807),(43 431.194),(44 436.17343),(45 443.4545),(46 442.29),(47 421.77203),(48 431.22583),(49 437.60248),(50 435.4874),(51 449.91696),(52 437.6227),(53 446.60873),(54 436.02588),(55 443.01096),(56 442.01212),(57 429.7919),(58 442.98624),(59 444.54944),(60 440.64114),(61 457.85455),(62 481.1235),(63 474.24356),(64 455.31204),(65 443.7123),(66 426.58456),(67 423.7732),(68 454.6669),(69 462.00977),(70 446.85602),(71 456.5012),(72 452.49158),(73 467.88934),(74 462.22873),(75 466.49738),(76 463.75217),(77 483.0211),(78 488.70425),(79 475.4534),
(1 240.7376),(2 278.08203),(3 272.06815),(4 284.90607),(5 289.92313),(6 293.19666),(7 293.84003),(8 286.75345),(9 281.1601),(10 286.27805),(11 283.8247),(12 273.9259),(13 282.08792),(14 276.78427),(15 283.75293),(16 281.49747),(17 287.74792),(18 290.0666),(19 287.36246),(20 291.50864),(21 278.63742),(22 279.39706),(23 278.7289),(24 277.5281),(25 285.76978),(26 286.38107),(27 288.0647),(28 285.3803),(29 294.73578),(30 295.30862),(31 290.85794),(32 286.75803),(33 281.99216),(34 285.34888),(35 276.0033),(36 276.38245),(37 286.54587),(38 293.7798),(39 305.41107),(40 299.5696),(41 296.61163),(42 302.5105),(43 298.4445),(44 304.53198),(45 299.7525),(46 308.12714),(47 304.63675),(48 298.1237),(49 303.92996),(50 298.27625),(51 308.6503),(52 310.6517),(53 310.46548),(54 304.83936),(55 307.0089),(56 308.2345),(57 303.5685),(58 307.95624),(59 308.79623),(60 312.7618),(61 322.39078),(62 321.14755),(63 328.39154),(64 316.1998),(65 309.7718),(66 306.54007),(67 301.6806),(68 302.26224),(69 311.93924),(70 311.70062),(71 313.18002),(72 315.58963),(73 316.8162),(74 316.3686),(75 322.92133),(76 321.14996),(77 331.15543),(78 326.6772),(79 315.6218),
(1 147.30003),(2 146.76288),(3 159.01878),(4 170.12648),(5 172.41368),(6 178.5715),(7 174.41713),(8 171.63214),(9 165.63126),(10 166.23761),(11 163.79332),(12 161.33623),(13 165.76714),(14 164.47035),(15 168.13188),(16 165.30096),(17 173.01382),(18 171.01627),(19 170.72015),(20 171.60727),(21 165.47972),(22 162.15239),(23 168.39847),(24 170.11865),(25 169.87856),(26 173.88657),(27 172.58585),(28 174.12578),(29 175.45628),(30 178.3629),(31 169.11777),(32 169.19272),(33 170.08484),(34 165.9503),(35 164.61931),(36 161.66443),(37 172.23589),(38 175.54755),(39 180.02333),(40 177.85426),(41 178.10791),(42 178.682),(43 177.224),(44 178.95026),(45 179.05682),(46 182.62051),(47 176.86197),(48 175.26591),(49 179.82748),(50 177.36075),(51 181.33362),(52 182.7764),(53 181.16966),(54 183.4944),(55 180.37257),(56 178.7852),(57 182.34401),(58 175.43158),(59 183.14926),(60 187.10245),(61 188.42126),(62 192.19785),(63 190.25151),(64 188.52644),(65 179.47008),(66 175.63269),(67 180.94957),(68 176.29437),(69 180.80206),(70 180.75255),(71 188.6196),(72 189.39096),(73 190.61028),(74 189.55232),(75 193.02489),(76 192.30676),(77 194.96498),(78 194.17607),(79 189.10745),
(1 125.748695),(2 120.84283),(3 133.93256),(4 141.81546),(5 145.99507),(6 148.35028),(7 145.91522),(8 144.71237),(9 141.90947),(10 140.83862),(11 139.1288),(12 137.73268),(13 137.00659),(14 139.51761),(15 141.87947),(16 139.43735),(17 144.67905),(18 143.3997),(19 143.44792),(20 142.12318),(21 137.48514),(22 137.59932),(23 140.11444),(24 140.16133),(25 141.45447),(26 146.16098),(27 143.65085),(28 145.46138),(29 145.58284),(30 146.07076),(31 140.83923),(32 140.96648),(33 138.30334),(34 135.4035),(35 135.08174),(36 136.30974),(37 139.69034),(38 145.8116),(39 147.68452),(40 149.65556),(41 145.75351),(42 149.49753),(43 147.07733),(44 148.12923),(45 147.5857),(46 148.95338),(47 146.09937),(48 146.59895),(49 146.8151),(50 148.04117),(51 152.25623),(52 151.26979),(53 149.54396),(54 152.25386),(55 147.93097),(56 148.4873),(57 149.60268),(58 147.67175),(59 149.91087),(60 157.25989),(61 158.80504),(62 159.18747),(63 156.44847),(64 154.38257),(65 150.49461),(66 149.00273),(67 148.51613),(68 148.91403),(69 150.77718),(70 149.419),(71 154.95284),(72 158.21129),(73 157.91563),(74 158.33913),(75 158.801),(76 162.28563),(77 160.96693),(78 161.29047),(79 157.0778),
(1 106.14779),(2 98.596725),(3 107.80384),(4 114.17893),(5 114.769806),(6 117.62952),(7 116.1757),(8 115.410675),(9 112.30088),(10 111.8298),(11 111.41512),(12 110.1084),(13 110.72892),(14 112.45148),(15 113.290985),(16 113.12649),(17 114.157745),(18 115.75429),(19 116.936066),(20 113.38932),(21 112.42091),(22 109.74353),(23 112.50203),(24 110.90285),(25 112.432884),(26 114.25902),(27 114.34159),(28 114.25567),(29 117.11276),(30 116.77083),(31 114.022545),(32 112.73959),(33 112.02507),(34 111.6767),(35 111.88018),(36 110.80459),(37 113.32444),(38 118.48666),(39 117.25097),(40 118.60528),(41 118.77173),(42 118.13798),(43 119.192726),(44 119.438576),(45 118.784836),(46 119.51558),(47 119.14663),(48 115.80569),(49 119.79518),(50 119.71092),(51 121.57089),(52 120.819145),(53 121.086006),(54 119.338646),(55 119.64153),(56 118.03914),(57 118.780304),(58 117.439224),(59 122.386734),(60 123.1137),(61 126.83583),(62 125.64327),(63 125.52648),(64 121.81091),(65 121.56235),(66 119.760315),(67 119.467384),(68 119.069145),(69 119.30857),(70 120.48351),(71 122.367546),(72 124.60139),(73 124.53912),(74 123.73588),(75 127.36714),(76 127.89394),(77 128.68831),(78 127.62451),(79 124.28957),
(1 77.7053),(2 76.92694),(3 82.50425),(4 86.836655),(5 89.870735),(6 89.5304),(7 89.737885),(8 88.09339),(9 86.888245),(10 84.990265),(11 84.25374),(12 85.310394),(13 84.597755),(14 85.795784),(15 86.192505),(16 87.91424),(17 88.61936),(18 90.33345),(19 89.6169),(20 88.94565),(21 86.85387),(22 86.728745),(23 86.80375),(24 86.89982),(25 87.77296),(26 88.75946),(27 89.464),(28 91.36211),(29 90.45188),(30 91.713554),(31 88.77313),(32 88.16745),(33 87.87864),(34 85.440094),(35 86.53933),(36 87.0417),(37 88.97315),(38 90.91302),(39 93.23369),(40 93.81309),(41 93.69496),(42 93.323006),(43 93.5211),(44 93.45421),(45 94.718956),(46 95.01905),(47 91.81537),(48 91.2551),(49 92.82809),(50 91.88481),(51 95.70523),(52 95.482834),(53 95.53963),(54 93.985405),(55 93.69443),(56 92.999565),(57 92.60229),(58 93.7048),(59 93.90629),(60 98.20453),(61 98.34038),(62 98.74898),(63 97.11802),(64 96.61294),(65 94.277885),(66 94.634636),(67 92.69555),(68 92.4039),(69 92.517815),(70 94.79734),(71 96.3783),(72 99.040085),(73 98.65349),(74 98.56571),(75 98.89053),(76 100.04503),(77 101.10599),(78 99.7785),(79 98.25561),
(1 61.00487),(2 64.50917),(3 68.80551),(4 71.41151),(5 73.48068),(6 74.13244),(7 73.15012),(8 72.642845),(9 72.02264),(10 69.52976),(11 69.6674),(12 68.90617),(13 69.83315),(14 69.23912),(15 70.26095),(16 71.67407),(17 72.1633),(18 73.29654),(19 71.85916),(20 71.29874),(21 70.12768),(22 69.66564),(23 70.18878),(24 70.000336),(25 71.40835),(26 71.4634),(27 72.55635),(28 73.756294),(29 73.9881),(30 73.48571),(31 71.34174),(32 70.209045),(33 70.41287),(34 68.060196),(35 69.192635),(36 68.751114),(37 70.090706),(38 71.60673),(39 74.63121),(40 74.396324),(41 74.8158),(42 74.43647),(43 75.140015),(44 74.26949),(45 75.177025),(46 75.23455),(47 72.60584),(48 73.5251),(49 73.67013),(50 73.545235),(51 74.37868),(52 75.66808),(53 75.42107),(54 74.59333),(55 73.53624),(56 74.71785),(57 74.41652),(58 74.24217),(59 75.155045),(60 77.65401),(61 78.205956),(62 79.485016),(63 78.093445),(64 76.2472),(65 75.62895),(66 75.781075),(67 73.84045),(68 74.19365),(69 74.88263),(70 75.64781),(71 77.28495),(72 79.60853),(73 78.222374),(74 79.00488),(75 79.66863),(76 80.76289),(77 81.43078),(78 80.868835),(79 78.91471),
(1 43.325607),(2 47.691357),(3 51.66044),(4 53.907715),(5 54.51119),(6 56.38098),(7 56.029774),(8 54.039925),(9 53.27951),(10 53.181404),(11 53.369583),(12 53.091274),(13 54.185352),(14 53.29879),(15 54.00342),(16 54.708378),(17 54.973682),(18 55.96916),(19 55.139393),(20 55.055553),(21 55.16023),(22 54.28645),(23 54.063618),(24 54.84468),(25 55.49622),(26 55.676044),(27 56.34804),(28 56.34499),(29 56.766933),(30 56.70427),(31 56.24555),(32 55.52482),(33 54.896404),(34 53.816097),(35 54.213375),(36 53.76735),(37 54.769295),(38 57.42821),(39 57.607555),(40 58.376472),(41 58.506416),(42 58.85735),(43 58.253605),(44 58.499454),(45 58.399845),(46 58.472027),(47 57.017452),(48 57.417313),(49 57.59392),(50 57.938465),(51 58.542244),(52 59.17844),(53 59.158375),(54 59.040195),(55 58.512558),(56 58.77212),(57 58.92714),(58 58.278545),(59 59.03442),(60 60.064407),(61 61.42007),(62 62.003147),(63 60.851288),(64 58.998608),(65 59.29656),(66 58.03843),(67 57.907166),(68 57.37571),(69 58.664116),(70 59.221317),(71 60.126423),(72 62.400562),(73 61.892742),(74 62.50209),(75 62.822292),(76 63.54459),(77 63.662804),(78 62.044346),(79 61.090958),
