1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,
(1.5 14331.138),(2.5 11256.545),(3.5 17451.52),(4.5 15547.908),(5.5 16392.174),(6.5 15814.047),(7.5 14715.296),(8.5 21732.05),(9.5 26157.469),(10.5 27918.078),(11.5 23791.813),(12.5 19771.842),(13.5 16198.323),(14.5 15509.424),(15.5 17744.85),(16.5 18668.787),(17.5 18269.496),(18.5 21565.393),(19.5 24147.094),(20.5 26570.12),(21.5 20438.787),(22.5 24663.225),(23.5 22023.953),(24.5 20488.975),(25.5 19389.656),(26.5 18167.318),(27.5 20446.557),(28.5 21335.273),(29.5 17246.605),(30.5 18112.31),(31.5 17268.05),(32.5 17286.09),(33.5 18615.717),(34.5 17148.236),(35.5 16697.139),(36.5 15781.289),(37.5 15837.99),(38.5 14843.733),(39.5 14992.613),(40.5 15579.738),(41.5 15480.924),(42.5 14580.069),(43.5 14557.489),(44.5 15572.641),(45.5 15742.312),(46.5 14397.815),(47.5 13583.537),(48.5 13438.095),(49.5 12397.467),(50.5 12381.195),(51.5 12338.5),(52.5 13190.91),(53.5 12017.21),(54.5 12589.357),(55.5 11895.306),(56.5 12002.278),(57.5 12287.982),(58.5 11759.773),(59.5 11754.238),(60.5 11734.406),(61.5 11664.3955),(62.5 12010.034),(63.5 11541.122),(64.5 10697.166),(65.5 11155.117),(66.5 11521.365),(67.5 10586.658),(68.5 10789.152),(69.5 10614.977),(70.5 10075.075),(71.5 10393.311),(72.5 9899.008),(73.5 9716.825),(74.5 9458.071),(75.5 10016.172),(76.5 9576.475),(77.5 8870.435),(78.5 9111.998),(79.5 9163.738),(80.5 8723.822),(81.5 8780.588),(82.5 8228.134),(83.5 8037.1025),(84.5 8195.166),(85.5 8048.661),(86.5 8249.675),(87.5 8135.847),(88.5 7839.7144),(89.5 7212.5986),(90.5 7683.055),(91.5 7229.653),(92.5 7068.927),(93.5 7227.5757),(94.5 6844.49),(95.5 6945.3213),(96.5 6740.355),(97.5 6490.595),(98.5 6611.2705),(99.5 6822.3115),(100.5 6673.74),(101.5 6430.3003),(102.5 6099.2563),(103.5 6356.735),(104.5 5814.287),(105.5 5930.147),(106.5 6078.989),(107.5 5728.5024),(108.5 5779.521),(109.5 5730.572),(110.5 5892.2837),(111.5 5723.005),(112.5 5703.654),(113.5 5365.222),(114.5 5470.3994),(115.5 5228.93),(116.5 5197.4097),(117.5 5203.815),(118.5 4923.9185),(119.5 4976.3237),(120.5 4867.7104),(121.5 4868.382),(122.5 4612.8667),(123.5 4484.2544),(124.5 4529.4624),(125.5 4369.801),(126.5 4298.5884),(127.5 4285.9634),(128.5 4304.1855),(129.5 4256.897),(130.5 4196.6216),(131.5 4151.356),(132.5 4034.7827),(133.5 3933.489),(134.5 3956.4775),(135.5 3911.342),(136.5 3862.3171),(137.5 3873.634),(138.5 3988.8042),(139.5 3864.899),(140.5 3665.2576),(141.5 3767.3486),(142.5 3692.3218),(143.5 3484.4846),(144.5 3550.7913),(145.5 3628.0105),(146.5 3558.0938),(147.5 3463.396),(148.5 3512.5645),(149.5 3463.3533),(150.5 3459.8413),(151.5 3312.9424),(152.5 3107.8623),(153.5 3128.34),(154.5 3093.9749),(155.5 3042.2554),(156.5 3129.6333),(157.5 3172.9294),(158.5 3066.6),(159.5 3020.1228),(160.5 3032.5398),(161.5 2984.26),(162.5 3002.574),(163.5 2934.8625),(164.5 2910.9453),(165.5 2790.356),(166.5 2742.509),(167.5 2802.2686),(168.5 2817.2097),(169.5 2749.6326),(170.5 2813.5889),(171.5 2694.6162),(172.5 2670.4282),(173.5 2572.8008),(174.5 2537.0327),(175.5 2599.1487),(176.5 2475.0999),(177.5 2496.0222),(178.5 2351.6667),(179.5 2335.0295),(180.5 2408.5378),(181.5 2412.8472),(182.5 2414.8967),(183.5 2385.7314),(184.5 2329.3682),(185.5 2243.8635),(186.5 2242.8774),(187.5 2270.5996),(188.5 2319.7502),(189.5 2323.0488),(190.5 2176.5037),(191.5 2110.608),(192.5 2104.486),(193.5 2097.528),(194.5 2123.225),(195.5 2009.3558),(196.5 2025.8658),(197.5 1996.4277),(198.5 1988.0593),(199.5 1966.7136),(200.5 1921.93),(201.5 1913.9609),(202.5 1861.0848),(203.5 1860.2045),(204.5 1949.5391),(205.5 1860.7983),(206.5 1816.2474),(207.5 1865.1384),(208.5 1856.8795),(209.5 1800.9385),(210.5 1729.929),(211.5 1775.2003),(212.5 1717.4679),(213.5 1668.5382),(214.5 1690.5929),(215.5 1667.1199),(216.5 1622.4458),(217.5 1602.6984),(218.5 1582.8599),(219.5 1582.5444),(220.5 1566.5745),(221.5 1560.841),(222.5 1513.7166),(223.5 1529.5935),(224.5 1464.5098),(225.5 1448.7917),(226.5 1454.0001),(227.5 1426.8579),(228.5 1420.6898),(229.5 1407.9028),(230.5 1404.3778),(231.5 1371.9823),(232.5 1359.7859),(233.5 1349.8551),(234.5 1293.8944),(235.5 1307.0212),(236.5 1282.2383),(237.5 1266.5219),(238.5 1267.7313),(239.5 1248.8904),(240.5 1202.1113),(241.5 1201.0665),(242.5 1196.8809),(243.5 1192.1768),(244.5 1152.1577),(245.5 1145.3712),(246.5 1125.3497),(247.5 1098.623),(248.5 1097.7103),(249.5 1086.5333),(250.5 1095.3103),(251.5 1045.117),(252.5 1015.8565),(253.5 1027.5109),(254.5 1011.68744),(255.5 987.8232),(256.5 991.17694),(257.5 989.6313),(258.5 975.79535),(259.5 958.01215),(260.5 956.3088),(261.5 937.8184),(262.5 908.6657),(263.5 893.759),(264.5 873.8343),(265.5 875.8295),(266.5 856.8673),(267.5 845.86505),(268.5 839.2679),(269.5 822.2885),(270.5 812.53534),(271.5 809.6945),(272.5 801.09656),(273.5 784.24164),(274.5 793.4031),(275.5 766.30585),(276.5 760.693),(277.5 754.03503),(278.5 752.9015),(279.5 739.3063),(280.5 726.8729),(281.5 712.0028),(282.5 709.1359),(283.5 694.1478),(284.5 671.1456),(285.5 664.54596),(286.5 682.0231),(287.5 665.67755),(288.5 657.34296),(289.5 638.5241),(290.5 622.23224),(291.5 620.4931),(292.5 613.26733),(293.5 615.7143),(294.5 596.23334),(295.5 596.1965),(296.5 587.7139),(297.5 588.20575),(298.5 582.3319),(299.5 572.9422),(300.5 562.01843),(301.5 546.4358),(302.5 537.6794),(303.5 543.1961),(304.5 532.33984),(305.5 522.88666),(306.5 516.2163),(307.5 508.7132),(308.5 503.8158),(309.5 495.40656),(310.5 483.3437),(311.5 478.19968),(312.5 477.95984),(313.5 469.01328),(314.5 470.59464),(315.5 466.5336),(316.5 446.27878),(317.5 447.13962),(318.5 452.67923),(319.5 436.96783),(320.5 427.90738),(321.5 425.48917),(322.5 426.40192),(323.5 425.07645),(324.5 416.81116),(325.5 408.8586),(326.5 396.85815),(327.5 389.0861),(328.5 395.07272),(329.5 390.58063),(330.5 383.43646),(331.5 374.52744),(332.5 369.93246),(333.5 363.36542),(334.5 364.17514),(335.5 354.26758),(336.5 355.04758),(337.5 349.17633),(338.5 345.18948),(339.5 342.22534),(340.5 334.12827),(341.5 332.99612),(342.5 331.29294),(343.5 327.77475),(344.5 320.34857),(345.5 313.48035),(346.5 311.69415),(347.5 309.3955),(348.5 303.07736),(349.5 298.2183),(350.5 288.81863),(351.5 294.17215),(352.5 291.93677),(353.5 289.28168),(354.5 281.71204),(355.5 275.54105),(356.5 277.81967),(357.5 268.41827),(358.5 260.81906),(359.5 259.6992),(360.5 256.44125),(361.5 258.59018),(362.5 250.87167),(363.5 253.27148),(364.5 244.22223),(365.5 250.27153),(366.5 243.75728),(367.5 239.46251),(368.5 236.67435),(369.5 231.51486),(370.5 231.7702),(371.5 231.14186),(372.5 229.75438),(373.5 225.72816),(374.5 221.08614),(375.5 221.17685),(376.5 211.9341),(377.5 215.21075),(378.5 211.46867),(379.5 208.70857),(380.5 208.43102),(381.5 203.0627),(382.5 205.12604),(383.5 198.49579),(384.5 193.35014),(385.5 193.64136),(386.5 190.29369),(387.5 188.17094),(388.5 187.46178),(389.5 183.0871),(390.5 184.2755),(391.5 175.20203),(392.5 177.05098),(393.5 175.57819),(394.5 171.94861),(395.5 171.8275),(396.5 165.50702),(397.5 167.55338),(398.5 166.72426),(399.5 162.21469),(400.5 161.28418),(401.5 160.51819),(402.5 159.93013),(403.5 155.41127),(404.5 157.44075),(405.5 154.61807),(406.5 151.37558),(407.5 151.34486),(408.5 148.26218),(409.5 147.97324),(410.5 148.34338),(411.5 145.04652),(412.5 142.97058),(413.5 137.58217),(414.5 137.12907),(415.5 136.43794),(416.5 136.7791),(417.5 132.2129),(418.5 132.77019),(419.5 130.88123),(420.5 127.02461),(421.5 129.6072),(422.5 128.36421),(423.5 125.65217),(424.5 124.61089),(425.5 124.17812),(426.5 120.928734),(427.5 119.39744),(428.5 119.7578),(429.5 119.24566),(430.5 117.17712),(431.5 116.99188),(432.5 115.6432),(433.5 115.328995),(434.5 111.61916),(435.5 111.16251),(436.5 110.51104),(437.5 110.42631),(438.5 110.54562),(439.5 106.62607),(440.5 105.56896),(441.5 104.71992),(442.5 105.45006),(443.5 105.94322),(444.5 103.64608),(445.5 103.54413),(446.5 101.76139),(447.5 100.23182),(448.5 100.585686),(449.5 97.88879),(450.5 98.28779),(451.5 97.34024),(452.5 96.58252),(453.5 95.91273),(454.5 94.04647),(455.5 96.66139),(456.5 93.52472),(457.5 93.21112),(458.5 91.83643),(459.5 91.487976),(460.5 91.99524),(461.5 90.25055),(462.5 90.04905),(463.5 88.92242),(464.5 88.41384),(465.5 88.131165),(466.5 87.234184),(467.5 86.663895),(468.5 86.116745),(469.5 86.261635),(470.5 85.035385),(471.5 85.30892),(472.5 84.81782),(473.5 84.84275),(474.5 83.69236),(475.5 83.902565),(476.5 82.966385),(477.5 82.208206),(478.5 81.11693),(479.5 81.53183),(480.5 80.55676),(481.5 81.135796),(482.5 80.29035),(483.5 79.544785),(484.5 78.706154),(485.5 79.063805),(486.5 79.88745),(487.5 79.59551),(488.5 78.01506),(489.5 78.25754),(490.5 78.4505),(491.5 77.743324),(492.5 76.99001),(493.5 76.44823),(494.5 77.21164),(495.5 77.64122),(496.5 77.77844),(497.5 75.63785),(498.5 76.533676),(499.5 75.52643),
(1.5 47048.375),(2.5 36074.414),(3.5 59307.87),(4.5 49796.797),(5.5 52962.41),(6.5 51410.945),(7.5 49132.027),(8.5 74285.09),(9.5 93514.88),(10.5 100531.59),(11.5 81937.586),(12.5 65938.42),(13.5 54555.188),(14.5 52747.586),(15.5 61010.43),(16.5 67147.47),(17.5 63912.61),(18.5 76899.53),(19.5 84537.29),(20.5 94797.055),(21.5 70450.484),(22.5 87155.695),(23.5 77037.02),(24.5 72358.74),(25.5 67263.24),(26.5 63115.773),(27.5 68098.06),(28.5 71615.164),(29.5 57828.73),(30.5 60046.24),(31.5 57879.027),(32.5 58846.83),(33.5 62593.27),(34.5 56251.18),(35.5 55329.434),(36.5 51507.863),(37.5 51058.234),(38.5 47074.855),(39.5 48321.66),(40.5 50396.246),(41.5 49630.258),(42.5 46123.105),(43.5 45912.945),(44.5 50223.004),(45.5 49404.11),(46.5 43797.066),(47.5 41769.082),(48.5 42635.355),(49.5 38469.88),(50.5 37403.668),(51.5 36717.332),(52.5 39506.44),(53.5 36477.418),(54.5 37736.77),(55.5 36400.457),(56.5 36447.707),(57.5 36277.383),(58.5 34426.023),(59.5 34770.027),(60.5 34360.855),(61.5 34442.527),(62.5 35290.59),(63.5 34263.99),(64.5 30870.58),(65.5 32381.066),(66.5 33104.414),(67.5 29821.455),(68.5 30975.543),(69.5 30496.11),(70.5 28060.738),(71.5 29545.5),(72.5 28056.242),(73.5 27195.172),(74.5 26375.936),(75.5 28192.107),(76.5 27161.072),(77.5 24796.54),(78.5 25405.709),(79.5 26105.883),(80.5 23961.682),(81.5 24087.97),(82.5 22785.611),(83.5 21626.44),(84.5 22260.854),(85.5 21409.826),(86.5 22561.508),(87.5 22339.04),(88.5 20916.676),(89.5 19525.098),(90.5 20862.447),(91.5 19097.127),(92.5 18694.867),(93.5 19836.256),(94.5 18304.064),(95.5 18507.408),(96.5 17691.055),(97.5 16961.15),(98.5 17255.08),(99.5 17661.955),(100.5 17388.723),(101.5 16660.506),(102.5 15485.62),(103.5 16502.135),(104.5 15393.717),(105.5 15183.498),(106.5 15689.673),(107.5 14664.518),(108.5 14552.163),(109.5 14592.192),(110.5 14710.726),(111.5 14133.3),(112.5 14092.949),(113.5 13351.393),(114.5 13505.757),(115.5 12994.568),(116.5 12864.352),(117.5 12858.684),(118.5 12145.762),(119.5 12121.419),(120.5 12008.929),(121.5 11886.931),(122.5 11058.276),(123.5 10640.814),(124.5 10619.375),(125.5 10458.877),(126.5 10371.205),(127.5 10291.257),(128.5 10355.789),(129.5 10297.252),(130.5 10211.084),(131.5 9917.712),(132.5 9680.05),(133.5 9283.346),(134.5 9334.804),(135.5 9103.89),(136.5 9031.722),(137.5 9177.937),(138.5 9487.324),(139.5 9218.371),(140.5 8669.665),(141.5 8864.91),(142.5 8539.972),(143.5 8018.418),(144.5 8169.2617),(145.5 8333.538),(146.5 8256.498),(147.5 7985.8657),(148.5 8050.932),(149.5 7842.3145),(150.5 7773.2954),(151.5 7443.1396),(152.5 6863.58),(153.5 6943.752),(154.5 6848.247),(155.5 6722.116),(156.5 6909.2964),(157.5 7045.9956),(158.5 6806.109),(159.5 6777.446),(160.5 6715.189),(161.5 6556.2344),(162.5 6609.4727),(163.5 6498.7515),(164.5 6291.686),(165.5 6056.716),(166.5 5956.769),(167.5 6228.5776),(168.5 6153.8457),(169.5 6009.1025),(170.5 6146.062),(171.5 5835.3184),(172.5 5682.2295),(173.5 5429.9077),(174.5 5422.305),(175.5 5577.297),(176.5 5303.0757),(177.5 5265.2827),(178.5 4897.861),(179.5 4885.2217),(180.5 5111.678),(181.5 5114.089),(182.5 5115.2344),(183.5 4970.728),(184.5 4867.3013),(185.5 4715.888),(186.5 4632.0625),(187.5 4686.8643),(188.5 4697.6494),(189.5 4607.837),(190.5 4385.249),(191.5 4236.6333),(192.5 4197.901),(193.5 4144.479),(194.5 4178.189),(195.5 3960.4875),(196.5 3981.3904),(197.5 3967.441),(198.5 3920.7634),(199.5 3902.5315),(200.5 3817.812),(201.5 3677.5288),(202.5 3602.319),(203.5 3522.5),(204.5 3689.6277),(205.5 3564.1587),(206.5 3514.1155),(207.5 3594.8423),(208.5 3523.0605),(209.5 3469.224),(210.5 3314.896),(211.5 3329.9775),(212.5 3239.7917),(213.5 3135.363),(214.5 3170.6848),(215.5 3078.4275),(216.5 2995.6584),(217.5 2934.8418),(218.5 2938.0068),(219.5 2962.5383),(220.5 2888.4211),(221.5 2885.163),(222.5 2800.8474),(223.5 2752.575),(224.5 2607.4026),(225.5 2628.0037),(226.5 2629.5408),(227.5 2562.8127),(228.5 2526.144),(229.5 2514.3516),(230.5 2493.3743),(231.5 2478.6453),(232.5 2383.3135),(233.5 2370.6545),(234.5 2282.9944),(235.5 2295.516),(236.5 2221.6057),(237.5 2180.886),(238.5 2202.7666),(239.5 2147.0366),(240.5 2107.3896),(241.5 2067.7659),(242.5 2025.0299),(243.5 2025.1447),(244.5 2018.5885),(245.5 1981.6715),(246.5 1919.4775),(247.5 1853.7095),(248.5 1845.3195),(249.5 1843.7008),(250.5 1857.789),(251.5 1749.8132),(252.5 1687.2231),(253.5 1669.6694),(254.5 1678.3497),(255.5 1636.1096),(256.5 1640.2595),(257.5 1636.051),(258.5 1611.8075),(259.5 1574.032),(260.5 1537.2944),(261.5 1515.1471),(262.5 1488.8705),(263.5 1437.9788),(264.5 1406.8154),(265.5 1388.5767),(266.5 1371.7781),(267.5 1356.9803),(268.5 1354.0046),(269.5 1316.5862),(270.5 1293.682),(271.5 1280.2412),(272.5 1258.621),(273.5 1224.4263),(274.5 1238.4587),(275.5 1205.2836),(276.5 1213.858),(277.5 1178.7758),(278.5 1174.5227),(279.5 1145.6998),(280.5 1125.0708),(281.5 1096.2443),(282.5 1087.0098),(283.5 1066.3702),(284.5 1038.0979),(285.5 1016.0642),(286.5 1044.7007),(287.5 1022.94366),(288.5 1011.5147),(289.5 980.2718),(290.5 942.9596),(291.5 935.2487),(292.5 921.79816),(293.5 931.39606),(294.5 900.15643),(295.5 884.9582),(296.5 877.17126),(297.5 861.7944),(298.5 867.61334),(299.5 834.99457),(300.5 819.66565),(301.5 803.3816),(302.5 787.37866),(303.5 787.51917),(304.5 786.6553),(305.5 759.991),(306.5 759.2095),(307.5 763.0867),(308.5 735.17755),(309.5 715.8927),(310.5 700.395),(311.5 694.9034),(312.5 703.97876),(313.5 683.44116),(314.5 688.2415),(315.5 662.833),(316.5 645.6908),(317.5 635.9883),(318.5 646.86676),(319.5 626.68604),(320.5 612.5207),(321.5 607.30225),(322.5 607.12714),(323.5 594.46375),(324.5 592.7017),(325.5 576.77277),(326.5 564.71674),(327.5 553.4942),(328.5 547.9089),(329.5 551.40607),(330.5 534.8729),(331.5 525.10583),(332.5 516.29706),(333.5 507.26392),(334.5 509.12283),(335.5 489.427),(336.5 492.85913),(337.5 482.88492),(338.5 473.41974),(339.5 467.59525),(340.5 455.1205),(341.5 453.85),(342.5 456.60962),(343.5 442.46268),(344.5 440.4681),(345.5 424.6961),(346.5 428.47696),(347.5 422.0029),(348.5 413.37546),(349.5 405.89288),(350.5 391.46295),(351.5 397.79916),(352.5 398.98145),(353.5 394.42508),(354.5 382.96744),(355.5 372.8006),(356.5 372.7293),(357.5 357.17523),(358.5 355.8729),(359.5 350.7764),(360.5 343.00433),(361.5 345.4147),(362.5 339.78906),(363.5 344.77173),(364.5 331.93375),(365.5 330.4125),(366.5 327.05026),(367.5 319.901),(368.5 313.99048),(369.5 307.72598),(370.5 313.4061),(371.5 304.52527),(372.5 302.1901),(373.5 298.07355),(374.5 293.14926),(375.5 297.51456),(376.5 285.997),(377.5 289.24823),(378.5 284.17972),(379.5 278.10028),(380.5 270.5459),(381.5 270.35712),(382.5 272.14587),(383.5 261.7462),(384.5 257.52295),(385.5 257.03506),(386.5 249.39374),(387.5 248.79022),(388.5 244.1406),(389.5 240.48454),(390.5 242.65471),(391.5 234.88327),(392.5 234.48384),(393.5 232.09515),(394.5 227.54532),(395.5 227.56277),(396.5 222.71335),(397.5 226.48537),(398.5 221.42426),(399.5 217.93929),(400.5 218.90164),(401.5 213.60704),(402.5 211.8061),(403.5 208.3903),(404.5 209.78566),(405.5 203.37804),(406.5 200.68027),(407.5 199.6667),(408.5 196.99698),(409.5 195.44043),(410.5 196.41481),(411.5 191.98476),(412.5 187.62357),(413.5 183.27863),(414.5 181.43692),(415.5 177.84828),(416.5 181.35336),(417.5 176.48204),(418.5 175.98984),(419.5 172.04716),(420.5 168.48804),(421.5 172.56622),(422.5 169.43231),(423.5 167.36905),(424.5 165.17348),(425.5 166.23282),(426.5 160.7752),(427.5 158.98003),(428.5 159.38806),(429.5 157.16846),(430.5 154.91621),(431.5 153.28696),(432.5 152.04362),(433.5 151.66632),(434.5 147.42361),(435.5 148.87138),(436.5 145.87704),(437.5 144.01543),(438.5 146.02078),(439.5 141.84978),(440.5 140.17963),(441.5 139.62625),(442.5 140.31929),(443.5 140.17256),(444.5 137.71413),(445.5 135.26997),(446.5 133.85211),(447.5 132.7469),(448.5 132.19272),(449.5 129.171),(450.5 130.66527),(451.5 127.35566),(452.5 128.61757),(453.5 127.77285),(454.5 125.393456),(455.5 128.02766),(456.5 123.99888),(457.5 121.71872),(458.5 120.890854),(459.5 121.37553),(460.5 122.460144),(461.5 118.13277),(462.5 118.653206),(463.5 116.98909),(464.5 116.66343),(465.5 115.09123),(466.5 114.07832),(467.5 115.80984),(468.5 114.88341),(469.5 112.77321),(470.5 111.15997),(471.5 113.98381),(472.5 112.84466),(473.5 111.7199),(474.5 110.015724),(475.5 111.70847),(476.5 109.76301),(477.5 109.7037),(478.5 108.38169),(479.5 107.782104),(480.5 105.32916),(481.5 106.25845),(482.5 104.70277),(483.5 105.12536),(484.5 103.4805),(485.5 102.007095),(486.5 102.72103),(487.5 104.63958),(488.5 102.978806),(489.5 103.99945),(490.5 103.234),(491.5 101.852974),(492.5 100.66176),(493.5 100.041275),(494.5 101.3189),(495.5 101.298836),(496.5 103.041565),(497.5 98.87636),(498.5 100.734856),(499.5 99.73056),
