1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 4.864093),(2 7.564549),(3 10.594093),(4 8.5178385),(5 8.713774),(6 9.423117),(7 14.189267),(8 16.10689),(9 16.707308),(10 20.613997),(11 25.056072),(12 31.328722),(13 47.475964),(14 53.77597),(15 67.29612),(16 61.20098),(17 60.340073),(18 56.77042),(19 59.460064),(20 66.852),(21 81.46174),(22 89.40704),(23 96.85356),(24 120.74667),(25 152.58812),(26 164.27322),(27 177.15192),(28 161.03398),(29 149.1966),(30 142.2702),(31 125.83695),(32 120.51352),(33 111.88599),(34 103.89967),(35 96.32812),(36 86.55584),(37 84.89294),(38 85.83249),(39 84.87359),(40 75.37368),(41 72.77103),(42 73.8224),(43 75.77977),(44 77.44627),(45 84.54214),(46 84.92239),(47 87.05315),(48 79.75073),(49 69.23907),(50 67.23804),(51 57.455315),(52 57.040237),(53 54.14142),(54 50.24767),(55 52.391956),(56 49.56134),(57 52.291588),(58 56.390415),(59 54.09338),(60 56.576324),(61 52.83065),(62 49.26456),(63 42.45436),(64 39.66089),(65 37.984425),(66 36.267715),(67 36.360027),(68 39.892384),(69 38.990974),(70 42.388233),(71 40.26523),(72 39.824978),(73 38.737732),(74 41.45063),(75 42.85527),(76 42.453632),(77 44.075264),(78 48.059055),(79 48.090187),
(1 80.966896),(2 119.49851),(3 148.62633),(4 172.75902),(5 179.19588),(6 174.00021),(7 172.7217),(8 178.65485),(9 178.32158),(10 184.66245),(11 173.65575),(12 154.9831),(13 148.53226),(14 146.33998),(15 141.04001),(16 148.17326),(17 146.28868),(18 141.06654),(19 149.09889),(20 149.06204),(21 139.16283),(22 137.58757),(23 140.00989),(24 137.20949),(25 147.26743),(26 157.40945),(27 157.07973),(28 175.10231),(29 171.14531),(30 177.60246),(31 179.25299),(32 186.88707),(33 186.47311),(34 178.4148),(35 183.40088),(36 168.69305),(37 162.6456),(38 158.49414),(39 153.21272),(40 154.52034),(41 149.35599),(42 158.5787),(43 163.53934),(44 155.73042),(45 153.55035),(46 144.21931),(47 148.77083),(48 156.23442),(49 163.31804),(50 166.5133),(51 162.07422),(52 156.97246),(53 156.43626),(54 161.2532),(55 171.84875),(56 172.14192),(57 165.52042),(58 175.27791),(59 177.1426),(60 166.26794),(61 163.18303),(62 167.95786),(63 164.06729),(64 160.20538),(65 158.37952),(66 162.42194),(67 147.15282),(68 153.79172),(69 158.92584),(70 146.48068),(71 151.58183),(72 149.51604),(73 135.72487),(74 138.45615),(75 131.37556),(76 136.42924),(77 133.94525),(78 143.8616),(79 143.902),
(1 85.9718),(2 124.54757),(3 149.73892),(4 167.90067),(5 166.53442),(6 182.79842),(7 180.58694),(8 169.9102),(9 169.86108),(10 178.92041),(11 179.14206),(12 163.74301),(13 151.03603),(14 149.177),(15 144.36807),(16 146.0197),(17 138.34186),(18 138.86476),(19 142.02309),(20 136.30328),(21 136.965),(22 145.47928),(23 142.42989),(24 149.34625),(25 144.50243),(26 152.32622),(27 155.12993),(28 167.42255),(29 170.97865),(30 166.94353),(31 171.11166),(32 175.54102),(33 182.9542),(34 183.65858),(35 171.9822),(36 176.91054),(37 159.78787),(38 158.1744),(39 151.13898),(40 136.90045),(41 136.62),(42 132.5957),(43 132.35855),(44 138.87056),(45 148.70415),(46 154.9589),(47 151.91399),(48 146.33168),(49 142.35654),(50 143.00507),(51 145.56906),(52 145.90823),(53 145.82555),(54 144.34161),(55 148.13336),(56 158.65062),(57 154.5912),(58 152.1258),(59 159.83775),(60 155.14587),(61 144.59767),(62 149.58214),(63 155.44536),(64 158.84506),(65 165.7438),(66 169.02058),(67 174.13466),(68 167.48447),(69 157.53963),(70 146.76271),(71 162.75372),(72 166.64684),(73 161.72049),(74 160.00253),(75 151.98431),(76 141.2539),(77 145.86057),(78 153.1606),(79 153.11867),
(1 92.87933),(2 123.90292),(3 162.09563),(4 188.47742),(5 191.94196),(6 186.2724),(7 183.97122),(8 192.91245),(9 178.92044),(10 186.15924),(11 178.6759),(12 175.12154),(13 157.3396),(14 155.37476),(15 150.54211),(16 152.0647),(17 145.034),(18 149.66505),(19 150.10907),(20 149.69685),(21 146.01881),(22 148.09819),(23 133.53908),(24 133.21234),(25 138.13367),(26 137.94241),(27 151.50844),(28 157.59439),(29 159.47145),(30 158.93216),(31 156.47926),(32 154.57668),(33 166.10309),(34 155.30501),(35 151.00676),(36 165.08754),(37 162.46848),(38 164.47836),(39 135.38396),(40 147.82635),(41 140.0329),(42 135.65096),(43 145.52599),(44 151.20337),(45 148.17656),(46 165.089),(47 163.36469),(48 165.02687),(49 158.21017),(50 161.77101),(51 156.02234),(52 158.72461),(53 155.16696),(54 155.14111),(55 162.55734),(56 158.05693),(57 152.85304),(58 163.26503),(59 167.46677),(60 158.48347),(61 165.81325),(62 167.09734),(63 163.1325),(64 159.24695),(65 161.70242),(66 155.97316),(67 152.68784),(68 163.57924),(69 159.47577),(70 157.2433),(71 167.85338),(72 173.55914),(73 167.02628),(74 161.50793),(75 162.35027),(76 165.55324),(77 167.632),(78 161.73906),(79 161.62242),
(1 83.131905),(2 109.77728),(3 136.12578),(4 164.01875),(5 171.49469),(6 179.01126),(7 184.13266),(8 187.82887),(9 174.70653),(10 170.25316),(11 169.28537),(12 153.92549),(13 145.45044),(14 132.59723),(15 136.46141),(16 138.68753),(17 129.15045),(18 121.96513),(19 122.12874),(20 126.39248),(21 128.09004),(22 126.0343),(23 131.67487),(24 139.08871),(25 149.66472),(26 148.70473),(27 166.5394),(28 165.71771),(29 162.51848),(30 168.33029),(31 170.06387),(32 168.45601),(33 170.40181),(34 175.43285),(35 173.76762),(36 157.35597),(37 147.18178),(38 149.02423),(39 139.60356),(40 142.88712),(41 142.12604),(42 150.9901),(43 140.96535),(44 146.9047),(45 150.38876),(46 177.23193),(47 175.14513),(48 177.49454),(49 169.29146),(50 165.31372),(51 149.9233),(52 157.13495),(53 156.30547),(54 153.75996),(55 162.26723),(56 159.21635),(57 142.75049),(58 143.48529),(59 148.87172),(60 141.76578),(61 131.327),(62 129.91289),(63 119.74432),(64 127.23977),(65 131.3041),(66 127.7042),(67 119.297226),(68 125.29296),(69 126.96153),(70 130.89131),(71 135.40594),(72 138.19235),(73 135.4178),(74 132.71614),(75 132.7805),(76 128.12857),(77 127.73515),(78 125.76343),(79 125.731064),
(1 99.36969),(2 143.17303),(3 144.7525),(4 178.43137),(5 175.65918),(6 180.37944),(7 179.03908),(8 194.48499),(9 197.7812),(10 193.19975),(11 187.31609),(12 172.97469),(13 175.53712),(14 167.365),(15 158.67303),(16 156.4016),(17 151.1543),(18 142.7628),(19 128.28044),(20 128.78004),(21 134.32605),(22 149.8739),(23 141.88095),(24 152.7593),(25 145.81168),(26 146.57785),(27 147.06436),(28 163.63255),(29 155.64299),(30 161.08646),(31 160.97621),(32 165.60243),(33 169.89429),(34 174.28825),(35 151.9705),(36 160.63356),(37 158.0873),(38 165.84402),(39 161.79837),(40 154.43329),(41 155.33218),(42 153.18835),(43 154.4657),(44 160.68517),(45 163.12831),(46 163.07051),(47 161.4021),(48 158.88895),(49 153.59502),(50 152.0088),(51 137.69626),(52 145.82797),(53 144.37111),(54 137.81511),(55 158.64876),(56 162.07558),(57 158.81892),(58 163.81725),(59 162.61748),(60 161.66359),(61 154.96451),(62 158.36386),(63 155.4533),(64 152.7417),(65 153.40392),(66 150.57773),(67 151.56403),(68 140.67645),(69 135.63911),(70 144.13266),(71 145.4052),(72 143.68314),(73 138.23668),(74 129.37953),(75 129.21494),(76 132.44327),(77 126.051094),(78 122.890045),(79 122.93757),
(1 80.67807),(2 112.28759),(3 134.36105),(4 148.54695),(5 151.15646),(6 155.20537),(7 145.24539),(8 150.76334),(9 150.83829),(10 142.69789),(11 138.47876),(12 142.23402),(13 128.8491),(14 131.79744),(15 133.35909),(16 126.4659),(17 121.418526),(18 117.09867),(19 118.77296),(20 119.08811),(21 117.42297),(22 122.3986),(23 129.93268),(24 139.69766),(25 126.09621),(26 130.43639),(27 136.43317),(28 139.08382),(29 140.59909),(30 152.954),(31 143.19913),(32 148.19814),(33 148.26028),(34 144.2543),(35 141.79346),(36 141.17581),(37 131.87566),(38 132.73233),(39 123.00786),(40 115.054474),(41 113.369415),(42 111.93298),(43 110.481926),(44 115.06817),(45 118.14463),(46 125.22198),(47 126.54859),(48 126.62556),(49 129.73593),(50 133.03233),(51 123.85937),(52 118.835976),(53 123.085686),(54 123.80164),(55 126.11734),(56 127.48375),(57 124.759575),(58 136.06729),(59 139.37582),(60 142.93501),(61 137.9763),(62 140.0776),(63 139.05771),(64 140.53128),(65 138.37314),(66 138.72783),(67 137.91112),(68 136.43362),(69 131.52307),(70 129.95358),(71 129.98471),(72 129.33302),(73 131.93341),(74 124.46378),(75 124.49093),(76 120.860916),(77 122.60433),(78 118.81947),(79 118.78889),
(1 85.87461),(2 115.09148),(3 139.83899),(4 168.01016),(5 168.6414),(6 167.40115),(7 164.79686),(8 162.70453),(9 162.78719),(10 146.52231),(11 143.94658),(12 133.264),(13 128.27742),(14 130.45453),(15 127.095894),(16 124.568985),(17 125.77962),(18 130.10474),(19 129.86855),(20 132.04051),(21 127.19409),(22 121.16553),(23 125.97007),(24 129.67783),(25 129.95119),(26 135.33383),(27 128.67403),(28 141.4747),(29 141.83879),(30 151.09082),(31 159.90097),(32 164.70644),(33 145.25087),(34 141.10704),(35 139.69571),(36 142.31993),(37 156.74289),(38 148.18472),(39 140.60526),(40 132.7106),(41 134.119),(42 132.5462),(43 133.38585),(44 133.70909),(45 130.68336),(46 135.18166),(47 133.11374),(48 141.48335),(49 127.31652),(50 131.55841),(51 122.081764),(52 126.42959),(53 127.22579),(54 127.06067),(55 126.164665),(56 126.89003),(57 130.14992),(58 140.31596),(59 138.45158),(60 140.22304),(61 129.12642),(62 121.50917),(63 119.26677),(64 123.503975),(65 118.97999),(66 126.50797),(67 133.38373),(68 121.669044),(69 126.10591),(70 126.218575),(71 125.83499),(72 129.75365),(73 118.1604),(74 113.983765),(75 111.30948),(76 119.37031),(77 124.96091),(78 124.65406),(79 124.62205),
(1 80.502556),(2 112.85691),(3 149.60428),(4 184.28755),(5 180.54901),(6 168.55794),(7 161.22412),(8 162.35545),(9 165.5384),(10 162.73131),(11 162.33691),(12 153.88116),(13 137.99814),(14 131.90451),(15 125.63152),(16 126.72412),(17 123.029884),(18 115.909485),(19 117.41986),(20 123.52733),(21 125.65901),(22 125.49743),(23 128.99759),(24 136.17014),(25 127.68059),(26 132.47693),(27 141.99362),(28 149.25769),(29 151.36435),(30 156.52458),(31 157.56705),(32 158.48468),(33 157.27301),(34 152.75923),(35 139.27107),(36 140.58652),(37 130.10228),(38 136.77258),(39 130.51776),(40 129.00769),(41 131.50336),(42 138.8425),(43 138.39604),(44 145.37457),(45 144.68489),(46 141.67589),(47 147.48521),(48 150.32384),(49 134.91235),(50 132.99388),(51 135.23486),(52 139.92476),(53 134.6739),(54 128.00244),(55 133.24858),(56 136.03693),(57 140.13841),(58 148.06389),(59 145.22575),(60 149.7295),(61 138.68198),(62 137.98845),(63 127.470894),(64 139.93495),(65 133.80312),(66 138.95192),(67 139.6953),(68 134.0815),(69 133.05627),(70 133.29897),(71 123.65754),(72 129.3117),(73 121.89029),(74 125.128654),(75 117.91409),(76 113.74384),(77 113.221245),(78 113.38604),(79 113.42333),
(1 69.361786),(2 103.96),(3 131.10104),(4 151.06944),(5 144.63951),(6 144.93216),(7 151.79688),(8 146.96259),(9 138.10002),(10 140.57938),(11 137.44365),(12 131.49127),(13 119.33637),(14 117.13074),(15 112.54655),(16 102.908295),(17 104.60199),(18 99.90838),(19 102.79315),(20 106.86967),(21 104.45566),(22 113.72652),(23 110.60588),(24 120.39444),(25 113.619125),(26 112.60334),(27 114.270325),(28 119.21589),(29 113.00375),(30 125.065704),(31 123.63526),(32 123.479385),(33 121.663635),(34 123.12028),(35 120.89186),(36 126.809044),(37 129.70483),(38 127.629486),(39 120.180504),(40 124.46911),(41 117.696335),(42 130.29193),(43 126.09428),(44 125.16724),(45 126.74864),(46 122.971405),(47 117.66518),(48 112.714325),(49 112.121),(50 114.838684),(51 112.9711),(52 113.54685),(53 107.219444),(54 107.79298),(55 111.75608),(56 115.30414),(57 116.64386),(58 111.92808),(59 111.81835),(60 110.76651),(61 110.97488),(62 113.125175),(63 114.890335),(64 128.48865),(65 119.5287),(66 121.50963),(67 118.9241),(68 122.75911),(69 124.61153),(70 117.74071),(71 111.46443),(72 111.92259),(73 118.050026),(74 111.474266),(75 112.34423),(76 111.56806),(77 109.14646),(78 111.4966),(79 111.4511),
(1 82.77858),(2 107.49035),(3 127.18687),(4 148.88411),(5 148.73096),(6 158.6812),(7 152.16069),(8 150.65234),(9 151.7763),(10 149.69826),(11 143.92651),(12 131.89423),(13 120.988014),(14 117.069046),(15 120.377945),(16 115.85205),(17 115.95277),(18 112.89693),(19 118.22611),(20 124.38649),(21 128.01408),(22 132.87154),(23 135.21501),(24 149.36525),(25 146.80592),(26 143.72372),(27 150.62991),(28 146.33943),(29 142.11649),(30 149.74629),(31 142.92458),(32 142.01404),(33 142.05113),(34 138.59195),(35 142.48853),(36 143.55376),(37 149.62978),(38 147.84676),(39 153.31247),(40 146.04285),(41 149.61975),(42 142.74048),(43 144.32875),(44 145.83838),(45 145.02028),(46 142.43568),(47 138.554),(48 136.92665),(49 134.62247),(50 131.16258),(51 132.96933),(52 135.41998),(53 130.2218),(54 133.33107),(55 122.75246),(56 128.79526),(57 121.92399),(58 126.24149),(59 121.49731),(60 130.40793),(61 133.38127),(62 134.12936),(63 125.30115),(64 117.76721),(65 116.35088),(66 119.92593),(67 121.087456),(68 112.090355),(69 113.60028),(70 118.70086),(71 126.86786),(72 121.65635),(73 113.60884),(74 114.116776),(75 113.32604),(76 124.768585),(77 123.927124),(78 127.056015),(79 127.04301),
(1 67.06446),(2 99.38931),(3 125.589935),(4 139.61339),(5 137.63455),(6 135.91843),(7 128.49716),(8 127.776764),(9 123.7751),(10 122.996544),(11 117.38134),(12 111.092926),(13 100.35385),(14 101.3747),(15 100.26092),(16 98.8679),(17 92.72715),(18 102.918594),(19 102.59114),(20 102.127235),(21 99.667725),(22 107.513504),(23 110.20098),(24 120.1987),(25 127.05263),(26 125.77951),(27 124.84749),(28 119.253716),(29 120.01706),(30 122.584366),(31 129.11415),(32 130.02606),(33 129.24979),(34 119.82116),(35 115.98086),(36 122.67833),(37 115.127975),(38 116.26207),(39 112.86728),(40 107.98619),(41 111.74735),(42 105.88953),(43 106.40365),(44 109.572945),(45 121.66011),(46 121.793205),(47 115.556206),(48 116.5227),(49 111.26734),(50 111.901405),(51 114.206985),(52 114.63182),(53 110.99126),(54 108.75536),(55 112.51523),(56 119.71671),(57 120.42033),(58 122.967705),(59 117.10405),(60 112.686844),(61 109.841194),(62 108.10554),(63 101.33714),(64 102.19891),(65 104.06286),(66 98.05769),(67 103.931946),(68 103.58832),(69 99.62766),(70 97.367424),(71 103.21423),(72 104.71406),(73 98.26232),(74 94.88884),(75 98.69683),(76 102.45561),(77 98.86316),(78 101.26489),(79 101.306335),
(1 92.868904),(2 124.944824),(3 130.7072),(4 154.2195),(5 150.75093),(6 149.91434),(7 151.42407),(8 151.27715),(9 149.59485),(10 152.02332),(11 147.71596),(12 143.2011),(13 124.441376),(14 127.559746),(15 112.1908),(16 103.063576),(17 98.693634),(18 105.63376),(19 104.081375),(20 103.28083),(21 106.41014),(22 110.494995),(23 117.860664),(24 131.57039),(25 136.84256),(26 136.45998),(27 126.47359),(28 130.34428),(29 124.43203),(30 125.23999),(31 130.61703),(32 134.00769),(33 136.65262),(34 141.41353),(35 144.78813),(36 148.5521),(37 151.11368),(38 150.44835),(39 151.467),(40 139.15895),(41 140.07043),(42 132.88956),(43 134.80478),(44 135.49278),(45 137.21173),(46 142.40923),(47 146.81522),(48 146.9004),(49 141.86057),(50 140.26317),(51 128.99661),(52 120.95511),(53 113.93421),(54 121.18255),(55 113.45248),(56 121.32763),(57 122.205894),(58 117.24217),(59 112.30213),(60 120.390236),(61 112.60426),(62 110.99403),(63 112.7528),(64 119.79697),(65 129.22345),(66 126.24143),(67 123.81887),(68 129.18443),(69 125.75656),(70 121.97141),(71 111.886955),(72 118.05889),(73 125.042),(74 131.53384),(75 125.47578),(76 122.943375),(77 130.14278),(78 128.01418),(79 128.006),
(1 67.29711),(2 89.111435),(3 110.80731),(4 125.12215),(5 126.23912),(6 132.70604),(7 132.0204),(8 134.85664),(9 129.65347),(10 129.02814),(11 124.00806),(12 119.16866),(13 105.29179),(14 106.08714),(15 97.921684),(16 91.181694),(17 84.54364),(18 90.42175),(19 84.47411),(20 90.46082),(21 97.74228),(22 104.47928),(23 98.163185),(24 110.171425),(25 120.143105),(26 122.68532),(27 125.96729),(28 128.75903),(29 121.28417),(30 118.20799),(31 119.127556),(32 126.32493),(33 124.33018),(34 133.95757),(35 131.44685),(36 127.602516),(37 119.99678),(38 119.756996),(39 118.57412),(40 109.434166),(41 112.25749),(42 113.328995),(43 113.09804),(44 121.35835),(45 118.85457),(46 127.63821),(47 131.35455),(48 126.769035),(49 122.20357),(50 120.38204),(51 115.484795),(52 113.607605),(53 104.37816),(54 104.176094),(55 104.96379),(56 108.4817),(57 113.94554),(58 110.4045),(59 108.50745),(60 111.44305),(61 106.70546),(62 106.83791),(63 103.80542),(64 105.833496),(65 105.897354),(66 104.50671),(67 108.85009),(68 107.982445),(69 102.660675),(70 102.913506),(71 105.59819),(72 103.75679),(73 95.77606),(74 97.31299),(75 101.288605),(76 100.93396),(77 102.49036),(78 106.891075),(79 106.85161),
(1 83.53506),(2 114.37582),(3 137.86517),(4 161.6228),(5 159.71532),(6 151.36057),(7 151.27716),(8 147.37772),(9 139.05351),(10 140.2372),(11 131.76784),(12 123.959755),(13 117.95954),(14 111.85961),(15 111.859634),(16 113.1736),(17 106.69871),(18 112.078224),(19 109.860725),(20 111.70065),(21 113.29838),(22 120.85155),(23 130.34341),(24 140.84962),(25 149.38457),(26 156.68037),(27 140.31363),(28 134.95277),(29 128.71367),(30 124.65856),(31 124.49315),(32 129.44617),(33 127.90995),(34 126.64044),(35 123.06096),(36 131.7038),(37 134.59332),(38 142.50584),(39 141.2256),(40 138.83905),(41 128.9854),(42 123.915115),(43 113.547806),(44 117.027824),(45 124.15048),(46 135.74269),(47 141.28566),(48 151.1797),(49 148.3655),(50 151.09601),(51 139.48477),(52 129.6232),(53 125.14077),(54 121.39278),(55 120.37901),(56 120.9176),(57 118.83136),(58 129.68076),(59 131.36783),(60 128.28621),(61 130.77982),(62 127.59213),(63 124.10144),(64 125.04392),(65 122.38966),(66 120.20062),(67 115.44354),(68 115.383835),(69 112.51931),(70 123.01035),(71 125.10364),(72 128.24493),(73 117.95789),(74 122.60502),(75 119.12405),(76 120.75874),(77 130.03365),(78 126.64816),(79 126.66896),
(1 78.34974),(2 103.858795),(3 126.87044),(4 152.16959),(5 150.64651),(6 139.41925),(7 135.45906),(8 137.6466),(9 130.20184),(10 121.72393),(11 117.129166),(12 113.67756),(13 109.05641),(14 104.31741),(15 90.20843),(16 87.09861),(17 84.52405),(18 87.58163),(19 83.16812),(20 89.737434),(21 92.838036),(22 102.72853),(23 110.02666),(24 122.50571),(25 129.62865),(26 134.15005),(27 134.65836),(28 119.97046),(29 115.11042),(30 117.072685),(31 113.00106),(32 111.13185),(33 121.02801),(34 114.97362),(35 113.26035),(36 124.09168),(37 131.601),(38 133.73889),(39 126.53502),(40 119.69327),(41 111.45863),(42 108.649284),(43 103.72153),(44 106.47956),(45 117.81086),(46 130.30658),(47 128.45065),(48 132.77747),(49 133.0363),(50 132.20349),(51 124.785904),(52 118.278786),(53 114.73199),(54 108.92667),(55 111.032455),(56 108.56054),(57 99.125374),(58 104.99187),(59 104.74229),(60 100.66529),(61 105.64936),(62 108.843765),(63 104.62331),(64 105.07987),(65 105.207405),(66 122.6029),(67 104.21846),(68 109.63153),(69 107.302704),(70 105.55884),(71 106.92223),(72 111.05169),(73 105.99226),(74 101.35264),(75 105.953606),(76 109.89697),(77 115.32042),(78 114.991905),(79 114.954124),
(1 75.02077),(2 97.541115),(3 115.50812),(4 137.226),(5 131.5231),(6 123.30918),(7 125.88097),(8 122.278534),(9 114.9704),(10 110.8299),(11 110.93422),(12 109.81678),(13 93.40123),(14 97.90651),(15 94.99869),(16 94.7097),(17 90.97149),(18 98.17718),(19 99.18994),(20 96.3936),(21 94.73823),(22 100.85557),(23 102.73364),(24 111.14694),(25 110.43717),(26 112.43649),(27 108.09222),(28 116.72162),(29 112.87963),(30 113.647644),(31 105.99533),(32 107.93906),(33 112.54898),(34 120.21328),(35 123.117966),(36 126.445015),(37 126.7068),(38 123.1916),(39 112.9453),(40 114.43155),(41 112.93468),(42 120.689995),(43 113.2866),(44 115.63616),(45 121.11345),(46 122.77825),(47 118.33774),(48 104.63365),(49 102.75863),(50 104.12517),(51 101.680305),(52 101.91282),(53 97.344894),(54 94.53971),(55 96.6104),(56 104.17815),(57 108.778854),(58 108.712555),(59 107.89404),(60 95.55615),(61 96.64978),(62 94.20197),(63 98.15209),(64 104.51881),(65 103.687035),(66 112.00468),(67 106.39898),(68 110.43457),(69 111.513466),(70 103.16115),(71 103.24974),(72 110.16788),(73 94.38197),(74 100.08571),(75 96.13544),(76 99.09261),(77 103.27929),(78 104.31955),(79 104.26477),
(1 79.953156),(2 105.05241),(3 115.37728),(4 120.46554),(5 118.06474),(6 123.46606),(7 125.69916),(8 122.949104),(9 124.74122),(10 127.46218),(11 126.06928),(12 125.20497),(13 111.234886),(14 111.89407),(15 103.17848),(16 100.381935),(17 96.89389),(18 93.67172),(19 101.325485),(20 101.35302),(21 100.58599),(22 110.5762),(23 113.24002),(24 119.071846),(25 114.21556),(26 115.111984),(27 111.49909),(28 114.04756),(29 111.38213),(30 117.83734),(31 113.19738),(32 114.4884),(33 107.637856),(34 107.883316),(35 109.30073),(36 122.56452),(37 120.475365),(38 118.79145),(39 113.93235),(40 109.78827),(41 105.50118),(42 107.65599),(43 111.50683),(44 117.59915),(45 118.05412),(46 121.85735),(47 122.27439),(48 126.35409),(49 123.1047),(50 123.87583),(51 117.151596),(52 110.00968),(53 106.41664),(54 102.45695),(55 97.87974),(56 95.468414),(57 101.264435),(58 103.37178),(59 108.23399),(60 110.348434),(61 103.45012),(62 106.71139),(63 107.534),(64 111.21137),(65 110.26691),(66 116.42216),(67 113.73629),(68 109.47418),(69 108.27401),(70 102.425415),(71 109.56267),(72 112.83874),(73 105.67065),(74 99.654175),(75 100.270645),(76 106.21326),(77 102.985916),(78 102.14651),(79 102.15348),
