1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,
(1 14.845058),(2 29.441563),(3 63.880928),(4 102.44644),(5 122.35616),(6 160.43523),(7 192.01898),(8 206.85193),(9 229.88321),(10 250.32411),(11 261.52835),(12 286.113),(13 311.67395),(14 319.04706),(15 341.04233),(16 356.45377),(17 364.7537),(18 377.48596),(19 395.82776),(20 397.63397),(21 409.46704),(22 408.62473),(23 413.24484),(24 416.91296),(25 422.5434),(26 422.98837),(27 425.2452),(28 425.55426),(29 426.2514),(30 430.37363),(31 428.76428),(32 427.13806),(33 426.10367),(34 419.67676),(35 411.32587),(36 391.20444),(37 383.26535),(38 376.67233),(39 373.27542),(40 374.5083),(41 372.16016),(42 380.77054),(43 393.77655),(44 396.09973),(45 399.8798),(46 396.4529),(47 395.54736),(48 391.41336),(49 388.9755),(50 379.96564),(51 361.95444),(52 348.87466),(53 344.75903),(54 347.04675),(55 340.7571),(56 335.59268),(57 315.7451),(58 299.41873),(59 295.0746),(60 286.93228),(61 281.44125),(62 278.9132),(63 278.15463),(64 284.37274),(65 290.1228),(66 301.48495),(67 307.53336),(68 310.49283),(69 312.56558),(70 313.90747),(71 306.8017),(72 304.99655),(73 297.7218),(74 289.64792),(75 289.0052),(76 288.60406),(77 288.3561),(78 288.07535),(79 288.04437),
(1 24.104994),(2 48.494495),(3 103.44163),(4 150.8471),(5 170.7367),(6 201.61273),(7 227.77435),(8 244.84212),(9 271.1574),(10 297.17215),(11 310.2333),(12 340.61267),(13 363.60016),(14 370.54236),(15 392.55286),(16 409.6404),(17 415.2455),(18 421.70053),(19 424.57404),(20 419.3945),(21 413.12415),(22 405.54282),(23 404.19122),(24 401.0382),(25 393.27267),(26 385.1266),(27 370.73163),(28 353.2724),(29 343.8652),(30 326.22977),(31 313.25366),(32 310.53058),(33 308.54153),(34 305.24075),(35 301.2733),(36 297.3756),(37 302.34097),(38 303.07098),(39 303.81412),(40 295.2456),(41 290.75165),(42 285.86905),(43 281.18222),(44 279.67728),(45 284.1126),(46 287.89682),(47 287.86102),(48 291.66083),(49 294.65018),(50 291.59976),(51 279.15707),(52 265.1968),(53 261.38385),(54 264.22488),(55 268.50195),(56 270.19794),(57 268.73697),(58 269.4186),(59 266.59943),(60 266.17178),(61 263.87012),(62 263.1723),(63 261.23685),(64 259.86838),(65 259.5544),(66 259.26758),(67 259.0789),(68 265.6213),(69 267.54),(70 274.67078),(71 277.06274),(72 275.1497),(73 270.84314),(74 270.37753),(75 273.16812),(76 280.5843),(77 286.361),(78 289.3274),(79 289.26138),
(1 19.598888),(2 35.96407),(3 74.00096),(4 103.621826),(5 113.629745),(6 126.399345),(7 132.89993),(8 138.71686),(9 138.47128),(10 140.91989),(11 143.51608),(12 151.1192),(13 157.94618),(14 162.22363),(15 171.30528),(16 176.42827),(17 178.13821),(18 179.905),(19 179.56673),(20 178.65994),(21 180.66603),(22 187.11554),(23 195.6241),(24 212.47665),(25 227.65005),(26 231.21143),(27 234.73012),(28 233.22139),(29 231.04684),(30 226.50026),(31 227.3197),(32 227.74521),(33 228.82585),(34 231.5511),(35 229.71895),(36 227.02644),(37 227.03564),(38 224.77945),(39 217.68056),(40 209.67192),(41 205.96506),(42 200.59567),(43 193.88525),(44 189.62946),(45 184.12077),(46 179.67943),(47 176.15364),(48 171.40543),(49 169.03596),(50 167.32813),(51 169.19383),(52 171.01395),(53 175.1744),(54 184.17163),(55 188.60443),(56 189.97173),(57 190.49869),(58 186.61841),(59 186.38731),(60 185.86504),(61 185.49068),(62 185.70395),(63 184.81801),(64 188.76917),(65 190.03784),(66 189.01443),(67 187.3558),(68 197.3573),(69 200.99957),(70 210.35966),(71 210.4986),(72 209.89471),(73 206.91426),(74 199.42174),(75 196.37756),(76 190.60645),(77 187.00847),(78 189.42531),(79 189.40758),
(1 32.69367),(2 59.99187),(3 107.30576),(4 137.25087),(5 148.47794),(6 153.56995),(7 151.99811),(8 154.49866),(9 156.43933),(10 162.73148),(11 164.49788),(12 173.31073),(13 179.15927),(14 180.9478),(15 184.69283),(16 195.07652),(17 199.07121),(18 201.73212),(19 198.61755),(20 197.81822),(21 200.06418),(22 208.48819),(23 214.48161),(24 223.802),(25 238.15804),(26 242.39214),(27 250.5017),(28 253.03427),(29 251.58397),(30 245.51314),(31 245.45532),(32 246.58951),(33 249.66399),(34 250.37111),(35 247.75461),(36 248.72533),(37 248.6508),(38 246.47511),(39 240.02052),(40 231.75471),(41 227.5323),(42 221.94576),(43 207.96432),(44 202.1834),(45 198.18327),(46 197.2631),(47 195.48521),(48 200.32855),(49 204.144),(50 204.07413),(51 209.25192),(52 205.79727),(53 204.34259),(54 208.33104),(55 211.5317),(56 210.90125),(57 207.86823),(58 206.3973),(59 205.4586),(60 208.91568),(61 207.3327),(62 204.28185),(63 199.91464),(64 196.83093),(65 193.44205),(66 188.12134),(67 189.34186),(68 201.4687),(69 205.41267),(70 211.67746),(71 210.58984),(72 208.62782),(73 202.47453),(74 204.76474),(75 207.92427),(76 213.0288),(77 216.92133),(78 223.45894),(79 223.43741),
(1 30.918571),(2 50.81601),(3 84.54288),(4 105.89739),(5 114.071785),(6 125.055534),(7 131.31238),(8 135.66454),(9 135.12494),(10 134.99402),(11 131.8806),(12 133.28206),(13 143.5673),(14 148.84467),(15 159.78294),(16 171.23747),(17 173.70625),(18 173.48044),(19 175.89658),(20 176.97942),(21 181.80305),(22 188.71698),(23 192.96562),(24 200.29408),(25 211.84984),(26 217.82422),(27 234.06775),(28 235.3463),(29 234.56554),(30 230.95824),(31 229.22678),(32 230.4466),(33 238.79636),(34 243.18314),(35 243.139),(36 241.64493),(37 237.43184),(38 233.83765),(39 227.684),(40 219.7602),(41 217.4399),(42 218.35837),(43 215.86827),(44 212.08075),(45 205.11111),(46 203.66882),(47 200.40125),(48 195.35614),(49 192.89151),(50 191.99115),(51 194.8173),(52 197.79399),(53 198.23921),(54 198.1564),(55 193.23177),(56 191.29837),(57 190.72478),(58 189.49167),(59 186.65958),(60 185.67517),(61 190.59055),(62 193.2521),(63 194.93932),(64 194.47723),(65 192.53487),(66 189.8317),(67 191.7673),(68 201.42201),(69 201.6928),(70 201.48729),(71 194.57121),(72 191.8505),(73 190.96751),(74 196.53078),(75 198.49857),(76 202.02753),(77 204.0153),(78 209.65233),(79 209.63686),
(1 32.98588),(2 51.223526),(3 73.39056),(4 85.96892),(5 88.9693),(6 95.37736),(7 102.60159),(8 107.541695),(9 109.03807),(10 110.0703),(11 110.2914),(12 113.71127),(13 117.752045),(14 120.4668),(15 127.081726),(16 130.41081),(17 131.7266),(18 130.53317),(19 125.95398),(20 128.66428),(21 139.0326),(22 148.7506),(23 154.65776),(24 163.20905),(25 167.5914),(26 166.07295),(27 163.96571),(28 170.99702),(29 175.19109),(30 177.42905),(31 177.83478),(32 179.77966),(33 183.83267),(34 184.8623),(35 184.42389),(36 178.43764),(37 172.49661),(38 170.50893),(39 167.38556),(40 165.7977),(41 162.46638),(42 161.92038),(43 160.00565),(44 158.97989),(45 152.7136),(46 150.37253),(47 148.56938),(48 146.83939),(49 145.19972),(50 144.43335),(51 143.98572),(52 145.94777),(53 145.07599),(54 144.40405),(55 142.60109),(56 142.86555),(57 142.51698),(58 142.12833),(59 141.67845),(60 138.90259),(61 138.57152),(62 138.99634),(63 139.02025),(64 141.59874),(65 143.13449),(66 142.0966),(67 140.15079),(68 144.49573),(69 143.86731),(70 141.51068),(71 137.27184),(72 135.54265),(73 135.12125),(74 141.19955),(75 145.1),(76 147.43456),(77 145.54286),(78 146.73291),(79 146.73146),
(1 35.1348),(2 53.88166),(3 73.69479),(4 85.40586),(5 91.14734),(6 102.85764),(7 104.06614),(8 107.65216),(9 108.1861),(10 108.44951),(11 108.66272),(12 113.91834),(13 118.57618),(14 120.11478),(15 124.57908),(16 131.99522),(17 132.1471),(18 131.14766),(19 137.25584),(20 140.04456),(21 144.90569),(22 152.36534),(23 155.77725),(24 157.35011),(25 160.04324),(26 164.78789),(27 174.80276),(28 169.48776),(29 168.61864),(30 167.94485),(31 168.58453),(32 169.1087),(33 171.30525),(34 173.60161),(35 172.9761),(36 173.1891),(37 171.32834),(38 168.85306),(39 163.43533),(40 160.27434),(41 158.6706),(42 156.88759),(43 155.32375),(44 155.46375),(45 152.91777),(46 153.34917),(47 153.69379),(48 155.20744),(49 154.15112),(50 153.00969),(51 152.81468),(52 148.4829),(53 144.07407),(54 141.01057),(55 141.11404),(56 141.93724),(57 141.11613),(58 140.24695),(59 140.15477),(60 141.42592),(61 141.2016),(62 140.8823),(63 139.25896),(64 139.78278),(65 140.80222),(66 142.49129),(67 142.15526),(68 146.4376),(69 143.65628),(70 141.37715),(71 137.85312),(72 139.0474),(73 140.5277),(74 145.10336),(75 146.55574),(76 146.69106),(77 148.65758),(78 154.43184),(79 154.41226),
(1 36.25141),(2 50.71094),(3 67.980774),(4 83.3219),(5 85.991776),(6 91.83459),(7 94.18243),(8 98.95003),(9 102.454056),(10 102.648964),(11 100.420616),(12 106.8524),(13 113.35257),(14 115.72338),(15 120.607796),(16 123.16537),(17 123.60066),(18 122.808556),(19 125.394135),(20 129.38243),(21 134.07362),(22 138.61922),(23 143.0266),(24 150.48924),(25 148.82751),(26 148.96802),(27 147.31427),(28 144.22743),(29 146.04065),(30 149.66164),(31 149.24182),(32 148.27536),(33 145.18332),(34 145.0616),(35 146.38266),(36 150.56837),(37 151.59708),(38 150.38751),(39 148.73164),(40 150.55486),(41 150.51648),(42 149.17842),(43 143.73758),(44 146.54346),(45 147.68332),(46 147.42906),(47 144.90948),(48 141.6356),(49 138.35577),(50 137.32713),(51 137.05028),(52 138.01674),(53 136.68913),(54 134.91351),(55 133.78772),(56 133.07034),(57 127.32272),(58 125.68561),(59 126.52364),(60 130.71773),(61 131.989),(62 130.70213),(63 127.24439),(64 127.227875),(65 127.543175),(66 125.232864),(67 125.300804),(68 128.05473),(69 125.90907),(70 124.40474),(71 125.829315),(72 125.73477),(73 127.45375),(74 134.61813),(75 138.77106),(76 140.45627),(77 138.96515),(78 142.94003),(79 142.93843),
(1 33.494526),(2 47.48701),(3 62.63817),(4 72.05249),(5 76.618164),(6 86.787796),(7 88.20243),(8 91.59132),(9 91.256836),(10 94.04518),(11 93.18186),(12 99.201485),(13 103.96877),(14 104.871704),(15 106.02425),(16 112.477516),(17 113.15492),(18 115.336945),(19 118.85408),(20 119.40143),(21 122.40622),(22 125.784325),(23 127.19146),(24 129.53308),(25 122.83802),(26 121.35575),(27 126.53931),(28 123.3787),(29 119.44513),(30 120.70328),(31 126.69952),(32 128.73012),(33 127.68852),(34 127.39187),(35 126.979385),(36 128.15125),(37 125.409134),(38 124.94669),(39 124.38108),(40 125.16979),(41 125.218376),(42 122.13798),(43 122.70197),(44 125.547035),(45 126.03387),(46 126.119705),(47 126.04818),(48 123.880905),(49 122.6841),(50 123.58894),(51 123.74591),(52 119.92358),(53 118.23629),(54 119.82983),(55 121.73797),(56 120.23684),(57 112.90444),(58 110.25896),(59 110.93208),(60 114.30035),(61 119.89935),(62 121.04154),(63 117.239716),(64 119.21302),(65 121.08152),(66 118.78171),(67 115.522736),(68 118.52889),(69 116.535416),(70 118.7327),(71 118.96017),(72 119.12112),(73 119.986885),(74 117.84594),(75 119.044754),(76 121.730675),(77 121.86541),(78 123.48441),(79 123.476135),
(1 31.852585),(2 43.2125),(3 60.996983),(4 67.74717),(5 69.45043),(6 77.170074),(7 79.81586),(8 82.414246),(9 81.69468),(10 86.41644),(11 84.50223),(12 87.025246),(13 90.5219),(14 91.1424),(15 92.411766),(16 95.642426),(17 96.25989),(18 96.17179),(19 98.148186),(20 99.099815),(21 100.58471),(22 101.267624),(23 102.61856),(24 102.74818),(25 98.90691),(26 98.76833),(27 100.857185),(28 98.47943),(29 97.41319),(30 97.76806),(31 97.67944),(32 100.34985),(33 99.72938),(34 96.47659),(35 95.64393),(36 101.53012),(37 102.85234),(38 101.51531),(39 100.53846),(40 105.42092),(41 106.48329),(42 104.20091),(43 102.59929),(44 103.63492),(45 103.8039),(46 103.91065),(47 102.98637),(48 103.63077),(49 106.36767),(50 106.90123),(51 107.2456),(52 106.89905),(53 105.54402),(54 103.13813),(55 100.12729),(56 99.489265),(57 92.54945),(58 94.292946),(59 96.77661),(60 98.311516),(61 101.961784),(62 103.25078),(63 102.65542),(64 105.08902),(65 105.872765),(66 105.82599),(67 102.65609),(68 103.84772),(69 101.76228),(70 101.079926),(71 100.43893),(72 101.657555),(73 104.169365),(74 108.99646),(75 111.00857),(76 107.60811),(77 107.055145),(78 110.74033),(79 110.74369),
(1 26.91706),(2 37.052265),(3 47.60015),(4 55.74769),(5 58.32766),(6 63.18074),(7 64.26559),(8 68.0975),(9 69.07791),(10 70.22018),(11 66.622215),(12 70.243164),(13 71.86906),(14 72.39132),(15 74.01607),(16 74.93395),(17 75.18722),(18 75.633484),(19 77.647964),(20 79.27706),(21 78.271324),(22 77.27172),(23 76.963005),(24 77.817406),(25 76.499855),(26 76.326584),(27 72.584564),(28 69.89854),(29 69.43462),(30 71.63594),(31 70.41366),(32 71.902626),(33 69.44215),(34 70.97383),(35 70.79764),(36 70.91535),(37 71.29147),(38 71.6024),(39 70.31117),(40 76.37978),(41 78.16568),(42 76.56952),(43 75.138885),(44 77.47561),(45 79.90091),(46 76.77118),(47 76.98393),(48 78.09098),(49 79.87045),(50 80.38887),(51 80.90447),(52 80.64457),(53 78.11885),(54 78.018265),(55 79.9139),(56 80.76804),(57 76.48754),(58 75.352684),(59 76.3136),(60 77.83622),(61 78.7035),(62 78.555824),(63 76.51102),(64 79.37635),(65 79.87014),(66 77.12973),(67 75.76064),(68 78.47811),(69 77.42731),(70 78.22271),(71 79.897385),(72 79.50669),(73 77.03497),(74 77.51772),(75 76.17015),(76 76.18979),(77 78.88728),(78 80.548164),(79 80.5446),
