1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,
(1 43.244164),(2 55.619473),(3 68.056404),(4 79.07416),(5 75.64888),(6 75.03012),(7 74.449745),(8 75.50372),(9 70.15712),(10 65.38835),(11 66.437485),(12 63.754356),(13 57.138893),(14 56.900314),(15 52.168816),(16 50.676888),(17 49.68385),(18 50.81607),(19 51.198437),(20 53.390877),(21 53.588604),(22 55.242878),(23 58.861137),(24 65.05583),(25 65.39964),(26 68.51169),(27 67.797325),(28 65.03466),(29 63.604877),(30 62.54572),(31 63.04281),(32 64.543884),(33 66.63264),(34 65.344635),(35 65.350815),(36 68.54306),(37 70.30384),(38 70.21649),(39 64.16764),(40 64.13615),(41 62.126667),(42 61.715042),(43 59.454834),(44 61.80005),(45 69.20329),(46 73.26508),(47 71.58164),(48 68.48591),(49 69.68461),(50 67.8928),(51 67.54097),(52 64.56869),(53 62.628284),(54 61.612663),(55 59.419502),(56 59.66385),(57 58.63502),(58 60.173214),(59 60.73684),(60 58.883617),(61 58.937435),(62 58.851097),(63 58.562664),(64 59.572178),(65 60.948498),(66 62.662884),(67 57.55855),(68 61.017868),(69 58.38958),(70 59.561176),(71 58.537395),(72 60.133575),(73 56.757248),(74 54.288593),(75 56.018375),(76 58.420567),(77 59.38097),(78 61.658268),(79 61.635887),
(1 48.686516),(2 61.22505),(3 72.22013),(4 77.68436),(5 79.13301),(6 81.4635),(7 80.1327),(8 79.71683),(9 77.345924),(10 74.03844),(11 71.957436),(12 69.20295),(13 62.32783),(14 63.476803),(15 61.219345),(16 59.96599),(17 59.8406),(18 63.666973),(19 63.352634),(20 64.88587),(21 65.994934),(22 70.90932),(23 69.21233),(24 71.62978),(25 69.19255),(26 70.70136),(27 66.7962),(28 67.504585),(29 65.395584),(30 68.279045),(31 66.379425),(32 68.45768),(33 66.33027),(34 67.68416),(35 69.789894),(36 70.78178),(37 70.60599),(38 70.99903),(39 68.00074),(40 75.72404),(41 72.259445),(42 72.08596),(43 69.636086),(44 70.52896),(45 66.536),(46 69.364944),(47 66.40166),(48 70.46316),(49 70.55846),(50 70.8193),(51 68.990395),(52 69.945885),(53 63.743015),(54 63.120983),(55 62.34417),(56 63.468334),(57 62.61935),(58 66.23059),(59 67.38374),(60 63.16825),(61 62.010223),(62 60.83299),(63 61.726837),(64 64.959335),(65 63.251945),(66 66.11505),(67 63.76597),(68 63.835968),(69 63.69569),(70 60.79703),(71 63.967014),(72 62.759842),(73 60.515038),(74 60.421448),(75 62.215214),(76 60.417408),(77 60.462864),(78 60.945103),(79 60.934708),
(1 43.2826),(2 53.321217),(3 64.79438),(4 74.750694),(5 73.57355),(6 72.69072),(7 69.29008),(8 71.33361),(9 65.83542),(10 60.48128),(11 58.140144),(12 56.71919),(13 52.569412),(14 53.1631),(15 50.376823),(16 52.857227),(17 52.12457),(18 53.725876),(19 54.22694),(20 60.188816),(21 62.247375),(22 64.09264),(23 64.07779),(24 62.005257),(25 61.360897),(26 62.05222),(27 58.794853),(28 59.248455),(29 54.48453),(30 56.57975),(31 59.14331),(32 59.754665),(33 59.67335),(34 58.670113),(35 57.451347),(36 64.665016),(37 61.462498),(38 62.750423),(39 60.517323),(40 62.671333),(41 63.81797),(42 62.810654),(43 66.40977),(44 69.33442),(45 65.3206),(46 64.48667),(47 65.33506),(48 64.76671),(49 62.62215),(50 64.26061),(51 60.561234),(52 59.509296),(53 55.825996),(54 55.885834),(55 57.396248),(56 58.704163),(57 60.167767),(58 59.49905),(59 60.514675),(60 62.42415),(61 59.79984),(62 58.693783),(63 57.505493),(64 55.030006),(65 56.033092),(66 54.084972),(67 54.771496),(68 56.49357),(69 54.440277),(70 56.936962),(71 53.320076),(72 55.081936),(73 55.931747),(74 56.05731),(75 55.25329),(76 56.537476),(77 55.193035),(78 56.419144),(79 56.396114),
(1 48.10977),(2 58.87527),(3 70.76373),(4 79.70627),(5 78.96672),(6 83.03013),(7 78.11446),(8 76.94597),(9 74.2291),(10 69.70321),(11 67.00943),(12 61.158688),(13 59.26442),(14 60.606613),(15 55.195602),(16 58.882317),(17 57.648907),(18 57.872406),(19 55.698196),(20 59.96092),(21 64.79907),(22 67.1006),(23 67.254105),(24 69.309044),(25 66.77545),(26 64.11704),(27 57.17453),(28 59.74086),(29 59.820705),(30 62.23695),(31 63.76409),(32 62.900208),(33 64.15246),(34 64.80231),(35 64.390884),(36 66.98375),(37 64.90136),(38 67.812164),(39 65.1556),(40 67.79778),(41 65.63994),(42 67.68281),(43 67.50457),(44 68.749435),(45 66.64061),(46 66.22823),(47 66.53758),(48 72.236015),(49 69.66524),(50 72.822876),(51 71.59903),(52 68.273056),(53 63.748074),(54 57.208794),(55 54.128017),(56 55.354668),(57 57.253136),(58 58.03598),(59 60.213844),(60 57.9348),(61 56.15201),(62 57.428032),(63 57.44926),(64 57.16636),(65 56.155106),(66 58.600536),(67 58.031387),(68 56.961796),(69 56.05993),(70 61.60885),(71 60.045715),(72 60.134243),(73 57.76208),(74 60.720844),(75 62.387646),(76 64.573845),(77 62.363544),(78 64.39592),(79 64.38014),
(1 42.9831),(2 58.084282),(3 68.98765),(4 75.3098),(5 74.961525),(6 73.34282),(7 66.88165),(8 66.09631),(9 62.711666),(10 59.766754),(11 59.508263),(12 56.86174),(13 54.11704),(14 54.804043),(15 51.48726),(16 54.948967),(17 53.99828),(18 55.536877),(19 55.195984),(20 57.116386),(21 57.94662),(22 62.719868),(23 64.20132),(24 64.04795),(25 64.99823),(26 68.241615),(27 61.147076),(28 58.43794),(29 58.224014),(30 59.105946),(31 58.80017),(32 59.885857),(33 60.657215),(34 60.526417),(35 59.36925),(36 60.56745),(37 60.172962),(38 59.688843),(39 60.55945),(40 62.51552),(41 65.055595),(42 65.87089),(43 67.234535),(44 67.35645),(45 68.32016),(46 68.98837),(47 66.52645),(48 66.74353),(49 69.186005),(50 70.595314),(51 67.92968),(52 70.09207),(53 64.96379),(54 60.011555),(55 58.624924),(56 57.055866),(57 54.829525),(58 54.35642),(59 53.80645),(60 55.04988),(61 54.086864),(62 55.14117),(63 55.483837),(64 54.915237),(65 53.48513),(66 55.765938),(67 53.112503),(68 54.6411),(69 54.656624),(70 55.253937),(71 56.18354),(72 57.028988),(73 56.703728),(74 56.816196),(75 59.181698),(76 59.349274),(77 61.174576),(78 61.9939),(79 61.995213),
(1 44.452858),(2 56.37291),(3 69.96508),(4 74.39081),(5 73.85898),(6 68.14477),(7 70.02291),(8 71.61669),(9 65.986824),(10 65.36909),(11 62.681637),(12 57.72446),(13 52.785965),(14 52.592445),(15 52.010433),(16 54.0588),(17 53.5987),(18 57.890553),(19 55.625538),(20 55.835453),(21 58.237514),(22 62.05342),(23 63.08968),(24 64.27944),(25 61.828106),(26 61.254753),(27 58.89253),(28 58.339405),(29 58.243076),(30 57.843884),(31 57.64703),(32 61.08463),(33 60.39391),(34 62.002407),(35 58.600613),(36 60.072437),(37 58.798664),(38 61.257946),(39 59.01533),(40 64.08951),(41 63.385235),(42 65.420746),(43 62.21089),(44 66.2525),(45 61.54248),(46 62.424385),(47 62.17096),(48 61.57788),(49 65.3888),(50 66.99566),(51 64.40557),(52 65.85703),(53 63.204296),(54 61.5165),(55 57.436317),(56 58.23299),(57 55.139374),(58 54.61126),(59 55.37304),(60 57.42985),(61 54.232574),(62 55.81455),(63 56.324055),(64 54.65565),(65 56.208282),(66 57.914867),(67 56.84211),(68 56.768467),(69 54.793667),(70 53.824825),(71 54.157124),(72 53.877445),(73 56.67683),(74 56.966362),(75 58.884743),(76 59.835243),(77 61.928448),(78 63.13492),(79 63.127228),
(1 42.80988),(2 55.669323),(3 62.150166),(4 64.53759),(5 66.00738),(6 66.37598),(7 62.918114),(8 61.32029),(9 60.20138),(10 56.948406),(11 55.182808),(12 51.729458),(13 47.437305),(14 48.50616),(15 46.575287),(16 47.04296),(17 47.288788),(18 50.23773),(19 50.262787),(20 52.580765),(21 55.51268),(22 59.014034),(23 59.429424),(24 60.36426),(25 57.823917),(26 57.034714),(27 53.922573),(28 50.88268),(29 51.487537),(30 52.768158),(31 52.02389),(32 52.655056),(33 50.47544),(34 53.537342),(35 53.225777),(36 56.2555),(37 53.02339),(38 54.176632),(39 55.437164),(40 57.50262),(41 56.675392),(42 57.336987),(43 55.772778),(44 56.093006),(45 57.166164),(46 58.071556),(47 56.2912),(48 59.01454),(49 63.126377),(50 65.457344),(51 65.39956),(52 65.1068),(53 61.9376),(54 58.560192),(55 56.566673),(56 55.557648),(57 49.98557),(58 50.1503),(59 50.403812),(60 50.929825),(61 49.453846),(62 50.830715),(63 47.771393),(64 50.910355),(65 49.020958),(66 50.99398),(67 52.6493),(68 52.214546),(69 52.63007),(70 53.142868),(71 53.86245),(72 52.58525),(73 53.093452),(74 56.35208),(75 58.250656),(76 62.167046),(77 58.45875),(78 59.80875),(79 59.798565),
(1 39.376972),(2 49.610798),(3 58.029953),(4 63.604286),(5 60.57517),(6 59.80066),(7 54.235504),(8 54.638138),(9 50.30523),(10 49.85863),(11 48.59294),(12 46.417625),(13 43.8991),(14 43.38049),(15 42.499897),(16 43.20271),(17 42.863712),(18 44.32735),(19 46.104065),(20 48.199177),(21 48.086266),(22 51.502472),(23 50.35897),(24 50.386497),(25 49.178074),(26 48.561325),(27 48.730766),(28 47.051254),(29 45.822353),(30 45.064034),(31 44.61048),(32 45.105156),(33 45.951965),(34 45.55147),(35 45.26979),(36 48.217224),(37 50.878983),(38 51.58104),(39 50.90863),(40 51.661198),(41 49.72279),(42 50.25128),(43 50.26507),(44 53.05839),(45 51.854824),(46 54.253857),(47 53.24788),(48 53.404274),(49 55.32467),(50 57.50306),(51 54.94823),(52 58.385307),(53 56.144077),(54 53.081913),(55 49.56574),(56 48.76902),(57 48.89729),(58 47.039482),(59 46.043365),(60 45.665733),(61 46.510193),(62 47.076275),(63 45.799896),(64 47.64548),(65 48.427227),(66 47.818386),(67 45.64338),(68 47.770092),(69 46.998257),(70 46.722412),(71 46.78302),(72 47.086777),(73 47.285236),(74 48.159386),(75 48.947334),(76 51.605503),(77 53.303997),(78 53.090195),(79 53.096737),
(1 42.648468),(2 52.43085),(3 59.19267),(4 61.732395),(5 58.3476),(6 57.396957),(7 54.040607),(8 55.034454),(9 51.81217),(10 51.43635),(11 48.06543),(12 47.49047),(13 45.592937),(14 47.819527),(15 45.5267),(16 49.236065),(17 46.741814),(18 49.33215),(19 50.026115),(20 52.677998),(21 53.82166),(22 55.03914),(23 52.691193),(24 53.86758),(25 47.383636),(26 44.561707),(27 42.568455),(28 44.577885),(29 45.698006),(30 45.10891),(31 45.350586),(32 46.55586),(33 45.11597),(34 45.09872),(35 43.100605),(36 44.99294),(37 47.089626),(38 48.122234),(39 47.742928),(40 49.568775),(41 48.799423),(42 52.008068),(43 50.65557),(44 50.8768),(45 50.051346),(46 50.46121),(47 50.246845),(48 52.737263),(49 53.578224),(50 55.49981),(51 54.047432),(52 56.534542),(53 54.4012),(54 50.99083),(55 48.149216),(56 49.323204),(57 47.963272),(58 43.761826),(59 41.98156),(60 47.91768),(61 50.325768),(62 51.01455),(63 48.895844),(64 48.190147),(65 48.178772),(66 48.88369),(67 50.112698),(68 51.49034),(69 51.610954),(70 52.268444),(71 54.60516),(72 53.391365),(73 51.54518),(74 54.65002),(75 54.351128),(76 53.17887),(77 53.79319),(78 53.705627),(79 53.715065),
(1 37.417305),(2 47.57792),(3 55.127403),(4 57.692436),(5 54.66813),(6 51.372307),(7 49.84019),(8 49.628925),(9 46.766895),(10 45.15493),(11 43.193966),(12 43.805744),(13 44.789635),(14 45.215057),(15 42.458363),(16 43.1112),(17 42.9461),(18 46.272846),(19 46.367172),(20 47.36526),(21 48.325974),(22 48.657326),(23 46.862198),(24 47.25865),(25 45.43715),(26 45.436405),(27 42.60795),(28 43.702007),(29 42.04382),(30 43.903637),(31 43.761063),(32 44.072433),(33 42.846527),(34 44.255245),(35 43.259274),(36 44.999634),(37 45.726425),(38 46.8385),(39 49.17145),(40 47.937523),(41 46.779194),(42 44.581608),(43 44.990036),(44 45.571938),(45 43.27079),(46 45.352543),(47 46.79864),(48 49.601868),(49 51.835674),(50 53.36461),(51 54.866158),(52 55.761356),(53 52.79107),(54 52.55737),(55 46.922504),(56 48.637066),(57 45.43461),(58 44.61741),(59 46.427505),(60 46.38508),(61 46.401684),(62 48.108265),(63 47.122868),(64 49.672153),(65 48.6436),(66 47.971966),(67 44.907143),(68 48.663326),(69 48.51497),(70 47.83299),(71 49.67465),(72 47.80189),(73 47.51344),(74 52.86049),(75 52.63955),(76 53.34191),(77 53.96154),(78 53.59595),(79 53.583908),
(1 39.689342),(2 52.555256),(3 60.856483),(4 62.02272),(5 61.717037),(6 57.568092),(7 52.15871),(8 51.924942),(9 46.181286),(10 44.284668),(11 43.490086),(12 40.471268),(13 43.25429),(14 45.36895),(15 46.751026),(16 47.99501),(17 49.746807),(18 52.541077),(19 51.265217),(20 52.136642),(21 52.779346),(22 53.456158),(23 51.203087),(24 48.6953),(25 46.07115),(26 45.75309),(27 45.518726),(28 46.53753),(29 44.649117),(30 46.52537),(31 49.552002),(32 49.935535),(33 49.893993),(34 49.743713),(35 48.482105),(36 47.919464),(37 48.06742),(38 47.031128),(39 43.59553),(40 48.928993),(41 50.24521),(42 51.51902),(43 49.97886),(44 50.571022),(45 49.704933),(46 49.65379),(47 49.81906),(48 51.881054),(49 51.686325),(50 53.090527),(51 55.263626),(52 57.28119),(53 56.189697),(54 51.93311),(55 50.328133),(56 50.88192),(57 47.44868),(58 47.164467),(59 45.468323),(60 48.2454),(61 46.81705),(62 47.83764),(63 49.511845),(64 50.03484),(65 49.980553),(66 49.237225),(67 49.24294),(68 51.755432),(69 50.466225),(70 52.634678),(71 50.044514),(72 50.20639),(73 50.522625),(74 55.65981),(75 55.99285),(76 56.943165),(77 57.164482),(78 57.04745),(79 57.029667),
(1 36.249287),(2 46.483154),(3 52.16463),(4 52.319336),(5 52.761887),(6 49.381348),(7 46.950264),(8 45.04656),(9 42.11793),(10 39.035484),(11 37.92484),(12 34.79079),(13 36.994736),(14 39.918686),(15 39.639233),(16 41.43047),(17 41.971645),(18 42.157604),(19 43.668285),(20 44.97566),(21 44.620724),(22 44.549526),(23 42.339504),(24 42.323055),(25 41.02164),(26 41.961777),(27 41.579605),(28 42.39551),(29 41.758297),(30 43.553493),(31 41.48916),(32 42.338608),(33 41.41695),(34 41.575394),(35 40.438164),(36 40.228237),(37 39.398148),(38 43.018402),(39 41.782803),(40 43.994114),(41 43.29581),(42 42.747524),(43 41.89002),(44 41.621487),(45 40.77122),(46 40.96059),(47 41.092564),(48 42.479496),(49 44.40579),(50 46.700104),(51 47.835472),(52 48.524906),(53 47.45227),(54 45.814598),(55 44.074444),(56 44.2745),(57 43.33182),(58 45.05116),(59 42.86325),(60 41.355713),(61 41.60815),(62 42.29928),(63 42.59042),(64 44.00951),(65 42.486237),(66 44.741665),(67 43.01345),(68 46.934982),(69 46.941982),(70 46.519455),(71 44.617558),(72 45.805813),(73 45.01253),(74 49.482483),(75 50.35282),(76 50.49126),(77 49.680927),(78 50.212708),(79 50.221718),
(1 37.118484),(2 47.000023),(3 52.06475),(4 52.962376),(5 50.264965),(6 46.99757),(7 45.708714),(8 45.494232),(9 40.072544),(10 38.801403),(11 37.71233),(12 35.741524),(13 38.011055),(14 39.46897),(15 41.318745),(16 43.70927),(17 44.630047),(18 45.691612),(19 44.911068),(20 46.547276),(21 45.453163),(22 44.34738),(23 43.017437),(24 41.008877),(25 40.62409),(26 40.633587),(27 41.994335),(28 43.650425),(29 43.412865),(30 42.544044),(31 41.092884),(32 42.63763),(33 41.428204),(34 43.75434),(35 41.516956),(36 42.69259),(37 42.58646),(38 42.81091),(39 43.237305),(40 43.84709),(41 43.014854),(42 44.9715),(43 43.67221),(44 43.08949),(45 43.0429),(46 42.034286),(47 40.52814),(48 41.41374),(49 43.844917),(50 44.832287),(51 46.33077),(52 49.450207),(53 47.824715),(54 47.30331),(55 46.417088),(56 46.072334),(57 44.7054),(58 42.808804),(59 42.80864),(60 45.432117),(61 44.12212),(62 43.813248),(63 43.632614),(64 43.42624),(65 42.377403),(66 44.26292),(67 44.259586),(68 46.12173),(69 44.702442),(70 44.083313),(71 43.72797),(72 44.927563),(73 44.592945),(74 47.943653),(75 46.894512),(76 48.498344),(77 48.16299),(78 47.330177),(79 47.33488),
(1 36.90817),(2 48.206978),(3 53.366882),(4 53.443317),(5 51.752827),(6 47.49391),(7 46.81187),(8 44.400455),(9 40.207493),(10 37.278297),(11 35.45599),(12 36.708797),(13 38.204494),(14 40.51118),(15 40.94918),(16 43.801083),(17 44.378674),(18 45.095993),(19 44.30493),(20 45.40257),(21 43.6035),(22 44.288338),(23 43.597126),(24 44.01344),(25 40.46825),(26 41.2473),(27 40.1915),(28 40.399536),(29 41.34571),(30 43.2638),(31 42.12947),(32 42.31562),(33 41.838493),(34 41.862537),(35 41.453457),(36 42.319637),(37 41.785942),(38 42.511406),(39 41.052277),(40 41.85117),(41 41.018456),(42 40.95741),(43 43.06367),(44 42.88305),(45 42.04484),(46 43.342175),(47 42.723843),(48 44.705452),(49 44.2356),(50 45.562325),(51 47.201557),(52 50.120983),(53 49.13177),(54 48.372826),(55 44.622364),(56 44.56637),(57 43.13248),(58 42.662903),(59 41.762596),(60 44.11472),(61 43.950226),(62 44.740345),(63 43.842815),(64 46.26089),(65 44.50081),(66 45.97664),(67 45.045406),(68 46.3157),(69 44.611084),(70 46.218388),(71 45.285637),(72 47.16495),(73 45.612732),(74 47.485287),(75 49.595333),(76 49.270878),(77 49.41579),(78 49.085194),(79 49.084103),
(1 38.33426),(2 47.688255),(3 52.9868),(4 53.395576),(5 49.6312),(6 46.6682),(7 44.808777),(8 42.328236),(9 39.12109),(10 35.397484),(11 33.6601),(12 34.740875),(13 36.28037),(14 37.830376),(15 40.765125),(16 43.63273),(17 44.61601),(18 45.926037),(19 43.709362),(20 44.747078),(21 43.250828),(22 43.59966),(23 42.396755),(24 42.26134),(25 39.62001),(26 38.831116),(27 40.910767),(28 43.638603),(29 43.15767),(30 42.934864),(31 43.73618),(32 43.635254),(33 42.39873),(34 43.688374),(35 42.619602),(36 43.6194),(37 43.54132),(38 45.145775),(39 41.807323),(40 42.94402),(41 41.1318),(42 42.70584),(43 41.28188),(44 41.617477),(45 40.513203),(46 41.71036),(47 41.411716),(48 42.152687),(49 41.78961),(50 42.94878),(51 43.440693),(52 46.13529),(53 44.41974),(54 45.027668),(55 45.39637),(56 45.291042),(57 44.57055),(58 45.0569),(59 43.298393),(60 43.669746),(61 43.513786),(62 42.98515),(63 40.67527),(64 41.177773),(65 39.670856),(66 40.04559),(67 39.79548),(68 43.053154),(69 41.628063),(70 43.022842),(71 43.31075),(72 44.40009),(73 44.850155),(74 46.463142),(75 48.30874),(76 50.22838),(77 49.674545),(78 49.884106),(79 49.8785),
(1 39.328503),(2 49.18),(3 50.83176),(4 49.188175),(5 45.914722),(6 43.221676),(7 42.575546),(8 41.014503),(9 37.503445),(10 35.988094),(11 36.394196),(12 38.18737),(13 39.722736),(14 40.377724),(15 41.137486),(16 44.0392),(17 44.159065),(18 47.496773),(19 45.65623),(20 46.572945),(21 46.5464),(22 46.178726),(23 45.585865),(24 45.0116),(25 40.13148),(26 40.402935),(27 40.783833),(28 43.02623),(29 42.165794),(30 41.163895),(31 43.03213),(32 43.715233),(33 43.07344),(34 44.27924),(35 42.59626),(36 41.30903),(37 41.781227),(38 44.91651),(39 42.804585),(40 41.96226),(41 39.781807),(42 39.560093),(43 39.112087),(44 40.968143),(45 41.9216),(46 43.621426),(47 43.047535),(48 43.94035),(49 42.29516),(50 44.791008),(51 46.05437),(52 47.43503),(53 45.735306),(54 46.939552),(55 45.704815),(56 46.585182),(57 45.479534),(58 43.939777),(59 42.814964),(60 43.50387),(61 45.425953),(62 46.42312),(63 44.960938),(64 43.993153),(65 42.700375),(66 46.46333),(67 47.09229),(68 48.482395),(69 48.319008),(70 48.296574),(71 47.934067),(72 49.38145),(73 48.23544),(74 50.150604),(75 50.203842),(76 52.03775),(77 51.824177),(78 52.66351),(79 52.658592),
(1 34.8602),(2 42.910213),(3 47.808167),(4 47.816776),(5 45.22813),(6 41.322197),(7 37.551018),(8 35.193497),(9 32.509132),(10 31.3085),(11 31.010494),(12 33.38584),(13 36.968643),(14 38.64947),(15 39.421215),(16 40.056618),(17 39.084625),(18 38.726925),(19 38.729813),(20 38.982147),(21 37.7518),(22 38.402653),(23 35.44644),(24 35.32934),(25 35.023373),(26 38.201294),(27 41.408607),(28 45.428787),(29 43.82863),(30 43.856285),(31 43.634533),(32 43.917564),(33 43.683365),(34 43.985355),(35 43.40159),(36 44.55362),(37 41.84444),(38 42.000072),(39 37.700817),(40 37.43343),(41 36.06628),(42 37.767746),(43 37.679955),(44 38.367256),(45 37.682827),(46 39.105446),(47 38.143814),(48 39.40332),(49 37.320126),(50 39.499336),(51 40.54496),(52 43.638645),(53 43.186234),(54 44.353836),(55 42.799496),(56 44.1025),(57 40.75476),(58 40.035908),(59 38.267895),(60 41.864086),(61 43.441807),(62 44.42422),(63 42.935204),(64 43.38848),(65 43.71006),(66 44.622433),(67 43.23369),(68 44.229122),(69 45.190704),(70 46.213856),(71 45.77084),(72 46.05561),(73 45.708874),(74 47.982525),(75 46.421375),(76 45.970123),(77 46.235615),(78 46.02258),(79 46.03249),
(1 32.542435),(2 39.737377),(3 42.14374),(4 41.99318),(5 38.62755),(6 37.34959),(7 35.641685),(8 34.9395),(9 32.06873),(10 30.146105),(11 30.095636),(12 31.149616),(13 30.651413),(14 33.236084),(15 34.14242),(16 36.47413),(17 35.32117),(18 36.208584),(19 36.29105),(20 37.703438),(21 35.521164),(22 36.55083),(23 34.03447),(24 33.06132),(25 33.208595),(26 34.992355),(27 37.198452),(28 39.589565),(29 38.884937),(30 38.410534),(31 39.644333),(32 40.58097),(33 39.04314),(34 38.99193),(35 39.05424),(36 37.66438),(37 38.188423),(38 38.08276),(39 37.431187),(40 36.24704),(41 36.386257),(42 36.937134),(43 35.541622),(44 37.598644),(45 35.190105),(46 33.973793),(47 33.918163),(48 34.116657),(49 34.636883),(50 35.43641),(51 36.109543),(52 39.982513),(53 39.670334),(54 40.303013),(55 40.001453),(56 40.237698),(57 38.05527),(58 38.156082),(59 36.322075),(60 38.807617),(61 38.41697),(62 40.08268),(63 37.95243),(64 39.729713),(65 38.940315),(66 39.137157),(67 38.382904),(68 42.65953),(69 41.300636),(70 40.746063),(71 39.976505),(72 40.20263),(73 39.836075),(74 42.131947),(75 41.82357),(76 41.249043),(77 41.167725),(78 40.58499),(79 40.5768),
(1 34.183357),(2 43.06087),(3 44.698643),(4 41.680157),(5 40.325577),(6 37.12117),(7 34.089005),(8 32.671616),(9 29.61542),(10 30.824753),(11 30.258507),(12 33.30666),(13 34.4725),(14 35.387756),(15 35.63364),(16 38.38728),(17 37.938927),(18 38.30451),(19 38.778027),(20 39.057526),(21 36.48151),(22 36.977135),(23 34.811043),(24 33.931824),(25 34.20092),(26 36.99973),(27 37.9235),(28 40.260517),(29 39.13684),(30 40.828926),(31 42.236343),(32 42.825424),(33 42.798077),(34 43.378082),(35 41.929966),(36 41.379025),(37 39.994816),(38 40.41258),(39 39.876785),(40 38.12908),(41 36.881134),(42 36.802757),(43 35.883007),(44 37.117752),(45 36.905476),(46 38.73355),(47 36.892075),(48 37.966194),(49 37.012535),(50 37.686634),(51 38.006462),(52 39.5625),(53 39.496136),(54 40.14648),(55 39.51698),(56 39.74909),(57 38.592793),(58 38.136963),(59 37.01219),(60 38.14179),(61 39.524395),(62 40.85528),(63 40.13365),(64 41.614132),(65 40.948364),(66 42.059185),(67 40.061623),(68 43.0711),(69 43.500423),(70 43.857456),(71 43.580822),(72 44.500977),(73 43.2463),(74 44.234222),(75 43.36388),(76 43.26903),(77 43.68849),(78 41.581673),(79 41.588924),
