1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,
(1 18.108444),(2 21.182583),(3 20.38017),(4 17.55337),(5 15.194107),(6 14.1379175),(7 13.489211),(8 13.83241),(9 13.436855),(10 14.699355),(11 14.622453),(12 16.25247),(13 16.833174),(14 17.383005),(15 16.84809),(16 17.746887),(17 17.241556),(18 17.747292),(19 17.090302),(20 17.652367),(21 16.552662),(22 17.040192),(23 16.730415),(24 17.499418),(25 17.614073),(26 18.195316),(27 17.815887),(28 17.983349),(29 17.123396),(30 17.387365),(31 17.560867),(32 17.955297),(33 17.553501),(34 18.112175),(35 17.95007),(36 18.726746),(37 18.864067),(38 19.171328),(39 17.91018),(40 18.271715),(41 18.055998),(42 18.866127),(43 18.31049),(44 18.54537),(45 18.017965),(46 18.335762),(47 17.753769),(48 18.151798),(49 17.282738),(50 17.6734),(51 16.693554),(52 17.419485),(53 17.10549),(54 18.37568),(55 18.532948),(56 19.201637),(57 18.676477),(58 18.891317),(59 18.497236),(60 19.269873),(61 18.905567),(62 19.155996),(63 18.084341),(64 18.825344),(65 18.438625),(66 19.060379),(67 18.318764),(68 18.50813),(69 18.14974),(70 18.51955),(71 18.768593),(72 18.74511),(73 18.018908),(74 17.847982),(75 17.31406),(76 17.659042),(77 16.824036),(78 16.96083),(79 16.963434),
(1 17.708324),(2 21.099558),(3 19.665398),(4 16.905508),(5 15.020789),(6 14.425869),(7 13.969761),(8 14.495767),(9 13.356181),(10 14.235858),(11 14.215453),(12 16.04758),(13 16.341732),(14 16.928196),(15 16.728434),(16 17.59102),(17 16.504929),(18 16.90881),(19 16.727169),(20 16.760565),(21 15.82991),(22 16.351831),(23 16.047691),(24 17.3483),(25 17.762465),(26 18.158712),(27 16.972052),(28 16.264687),(29 15.746785),(30 16.823439),(31 17.186705),(32 17.264505),(33 16.863644),(34 16.789886),(35 16.588627),(36 17.392368),(37 17.327892),(38 17.547087),(39 17.277239),(40 17.628166),(41 16.95052),(42 17.804857),(43 17.59173),(44 18.401773),(45 17.725779),(46 17.965513),(47 17.063478),(48 17.492483),(49 16.84397),(50 17.066574),(51 16.385397),(52 16.186352),(53 16.175129),(54 17.41035),(55 17.462303),(56 18.315842),(57 17.787737),(58 18.448029),(59 17.898415),(60 19.172432),(61 18.894424),(62 19.145433),(63 18.418867),(64 18.621582),(65 18.363989),(66 18.894651),(67 18.681074),(68 18.752523),(69 18.16542),(70 18.870014),(71 18.81741),(72 18.797333),(73 18.058708),(74 17.57434),(75 16.65672),(76 16.465225),(77 15.911291),(78 16.155067),(79 16.155556),
(1 17.741428),(2 20.955788),(3 19.94531),(4 16.575413),(5 14.501599),(6 13.630682),(7 12.724991),(8 13.233164),(9 12.651791),(10 14.191635),(11 13.959485),(12 16.14424),(13 16.836853),(14 16.883844),(15 16.25519),(16 16.562222),(17 15.9228945),(18 16.12979),(19 15.851665),(20 16.359274),(21 15.693056),(22 16.341076),(23 15.899283),(24 17.109423),(25 17.552843),(26 17.806824),(27 16.499212),(28 16.74885),(29 16.51779),(30 17.132122),(31 16.893698),(32 17.14179),(33 16.668556),(34 16.741224),(35 16.563684),(36 17.86429),(37 17.69632),(38 17.906258),(39 16.98756),(40 18.091917),(41 17.308998),(42 17.88248),(43 17.68106),(44 18.1992),(45 17.667007),(46 18.213753),(47 17.877922),(48 18.204857),(49 17.547216),(50 17.36099),(51 15.978429),(52 16.094257),(53 15.628052),(54 16.791973),(55 17.175419),(56 18.165031),(57 17.53442),(58 18.007442),(59 17.975716),(60 18.13903),(61 17.599339),(62 17.960262),(63 17.541962),(64 18.334717),(65 17.906918),(66 18.706423),(67 18.241348),(68 18.419718),(69 17.934889),(70 18.381817),(71 18.275805),(72 18.816887),(73 17.995234),(74 17.337193),(75 16.708967),(76 16.97913),(77 16.022604),(78 16.037802),(79 16.03631),
(1 16.20476),(2 18.844582),(3 17.080412),(4 13.683098),(5 12.264152),(6 11.827838),(7 10.951142),(8 11.569044),(9 11.5127945),(10 12.72637),(11 12.721951),(12 14.950979),(13 15.186838),(14 15.439706),(15 15.048228),(16 15.438349),(17 14.782188),(18 14.983739),(19 14.489968),(20 14.794958),(21 14.206592),(22 14.709642),(23 14.712399),(24 16.469145),(25 15.7994585),(26 16.034248),(27 14.663436),(28 14.421249),(29 13.977878),(30 14.583479),(31 14.534968),(32 14.951571),(33 14.249167),(34 14.682476),(35 14.37187),(36 14.946826),(37 15.199792),(38 15.827481),(39 15.263116),(40 15.491809),(41 14.682929),(42 15.6213455),(43 16.035229),(44 16.727875),(45 16.282703),(46 16.669132),(47 16.23396),(48 16.61217),(49 15.623538),(50 15.781594),(51 14.92152),(52 15.135996),(53 14.706886),(54 15.676557),(55 15.641811),(56 16.186413),(57 15.335726),(58 16.125309),(59 16.10565),(60 17.100649),(61 16.914616),(62 16.913885),(63 16.091024),(64 16.83805),(65 16.528482),(66 17.116655),(67 16.686764),(68 16.602505),(69 15.760825),(70 16.657793),(71 16.824684),(72 16.479517),(73 16.09654),(74 15.686366),(75 14.5546665),(76 14.686304),(77 13.955358),(78 14.109222),(79 14.108948),
(1 17.05814),(2 20.20351),(3 18.550646),(4 14.228498),(5 12.489309),(6 12.109342),(7 11.566875),(8 12.138014),(9 11.737988),(10 13.72962),(11 13.9882965),(12 16.052816),(13 16.325089),(14 16.516428),(15 15.889855),(16 15.797325),(17 15.218812),(18 15.397606),(19 14.695266),(20 14.935628),(21 14.555125),(22 15.526434),(23 15.33655),(24 16.582344),(25 16.703909),(26 16.71332),(27 14.950323),(28 15.216912),(29 14.589179),(30 15.292798),(31 15.183165),(32 15.823519),(33 15.084432),(34 14.986913),(35 14.893073),(36 15.6083),(37 16.005022),(38 16.804504),(39 16.390007),(40 16.5604),(41 15.640263),(42 16.264648),(43 16.328476),(44 17.040588),(45 17.247404),(46 17.277382),(47 16.798792),(48 16.810562),(49 16.171795),(50 16.056944),(51 15.261479),(52 15.283007),(53 14.705613),(54 15.74491),(55 15.731468),(56 16.327917),(57 15.871482),(58 16.808708),(59 16.813774),(60 17.749321),(61 17.121593),(62 17.382536),(63 17.046915),(64 17.613806),(65 17.064566),(66 17.872608),(67 17.544872),(68 17.447624),(69 16.971264),(70 17.713717),(71 17.29199),(72 17.671127),(73 17.269297),(74 15.924244),(75 14.927214),(76 14.955174),(77 14.4033785),(78 14.66315),(79 14.660016),
(1 16.093592),(2 18.392641),(3 16.66831),(4 13.149721),(5 11.729424),(6 11.242664),(7 10.867468),(8 12.203393),(9 11.862655),(10 13.283564),(11 13.095527),(12 14.744884),(13 15.048756),(14 15.2363205),(15 14.311097),(16 14.601381),(17 14.164596),(18 14.013002),(19 13.681401),(20 14.331032),(21 13.598147),(22 14.12748),(23 14.446952),(24 15.929011),(25 15.10775),(26 15.090967),(27 14.422633),(28 14.404896),(29 13.611247),(30 14.026263),(31 13.821821),(32 14.177899),(33 13.5173235),(34 13.800239),(35 13.301805),(36 14.220966),(37 14.747045),(38 15.187804),(39 14.57361),(40 15.394896),(41 15.242352),(42 16.301971),(43 15.622327),(44 16.356565),(45 15.305986),(46 15.730458),(47 15.682627),(48 16.13054),(49 15.920473),(50 16.239996),(51 14.871649),(52 14.438442),(53 13.854397),(54 14.11207),(55 14.939977),(56 15.693423),(57 15.24656),(58 16.399921),(59 16.138325),(60 16.447344),(61 16.041252),(62 16.325136),(63 15.93197),(64 16.609007),(65 16.1357),(66 16.672684),(67 16.227947),(68 16.419899),(69 15.576542),(70 16.032423),(71 15.783097),(72 15.844639),(73 15.163742),(74 15.022611),(75 14.405396),(76 14.877907),(77 14.025135),(78 14.466638),(79 14.468242),
(1 15.738302),(2 17.897448),(3 15.740058),(4 12.511082),(5 11.254835),(6 10.929855),(7 10.370528),(8 11.210486),(9 11.3509445),(10 12.5479355),(11 12.705622),(12 14.199635),(13 14.62489),(14 14.931872),(15 14.431339),(16 14.551908),(17 14.013248),(18 13.802639),(19 13.609719),(20 14.370684),(21 14.227363),(22 15.468772),(23 15.55908),(24 16.066038),(25 14.795858),(26 14.506787),(27 13.212027),(28 14.085962),(29 13.638091),(30 14.44649),(31 14.40383),(32 14.763727),(33 13.836462),(34 14.057373),(35 13.49814),(36 13.764893),(37 14.100968),(38 15.010497),(39 14.7939825),(40 15.290225),(41 13.931111),(42 14.43213),(43 14.592725),(44 15.485936),(45 15.184126),(46 15.312713),(47 15.183096),(48 15.789036),(49 15.318431),(50 15.540896),(51 14.810178),(52 14.867834),(53 14.181232),(54 14.422861),(55 14.338251),(56 14.824277),(57 14.388865),(58 15.254109),(59 15.070047),(60 16.165335),(61 15.935587),(62 15.963935),(63 15.350309),(64 15.810493),(65 15.310306),(66 16.044298),(67 15.960178),(68 15.690508),(69 15.21987),(70 15.539998),(71 15.165336),(72 15.619804),(73 14.957535),(74 14.308986),(75 13.431038),(76 13.528229),(77 12.988697),(78 13.276963),(79 13.276725),
(1 13.812312),(2 15.935119),(3 13.908423),(4 10.756169),(5 9.68035),(6 9.624056),(7 9.163726),(8 10.331136),(9 10.087807),(10 11.680653),(11 11.609529),(12 13.133016),(13 12.853569),(14 13.171222),(15 12.179274),(16 12.259807),(17 11.688787),(18 11.956562),(19 11.680476),(20 12.055168),(21 11.755689),(22 12.6024885),(23 12.775063),(24 13.980852),(25 13.186413),(26 12.6866255),(27 11.849868),(28 12.628652),(29 11.930525),(30 11.814347),(31 11.740636),(32 12.092419),(33 11.865953),(34 12.0634985),(35 11.596656),(36 12.045661),(37 12.433818),(38 12.750984),(39 12.78438),(40 13.088114),(41 12.557947),(42 12.974737),(43 12.440966),(44 13.209447),(45 12.812908),(46 13.212363),(47 13.490835),(48 14.226386),(49 14.004971),(50 13.997478),(51 13.24531),(52 13.02698),(53 11.845716),(54 11.994249),(55 12.312837),(56 13.111005),(57 13.09265),(58 14.170921),(59 14.112811),(60 14.267878),(61 13.670707),(62 13.728929),(63 13.468005),(64 13.972357),(65 13.47456),(66 14.280002),(67 13.77831),(68 13.769046),(69 13.364623),(70 13.7743225),(71 13.186505),(72 13.535015),(73 13.075954),(74 12.52886),(75 12.265291),(76 12.663813),(77 11.941975),(78 12.219751),(79 12.221623),
(1 14.499323),(2 16.538366),(3 13.885396),(4 10.827582),(5 9.634263),(6 9.48546),(7 9.355835),(8 10.653238),(9 10.203246),(10 12.018292),(11 12.038095),(12 13.46836),(13 13.331952),(14 13.625627),(15 12.898986),(16 12.692281),(17 12.083496),(18 12.058607),(19 11.816386),(20 12.341065),(21 12.547445),(22 13.595984),(23 13.538615),(24 14.424953),(25 13.061911),(26 12.826314),(27 12.170719),(28 13.482801),(29 12.975283),(30 13.184366),(31 12.882816),(32 13.176112),(33 13.135982),(34 13.075584),(35 12.419511),(36 12.326684),(37 12.412727),(38 12.903782),(39 13.023919),(40 13.402883),(41 12.495825),(42 12.82575),(43 13.050555),(44 13.94724),(45 13.465022),(46 13.854347),(47 13.876529),(48 14.032661),(49 13.851243),(50 14.023745),(51 13.585938),(52 13.447048),(53 12.675321),(54 12.931544),(55 13.510477),(56 14.0759115),(57 13.279956),(58 13.979054),(59 13.824825),(60 14.309407),(61 14.097229),(62 14.34679),(63 14.158059),(64 14.729238),(65 14.362318),(66 14.583665),(67 14.277163),(68 14.304077),(69 13.840048),(70 13.973931),(71 13.935215),(72 14.361039),(73 13.565667),(74 13.228358),(75 12.649938),(76 12.90163),(77 12.409641),(78 12.896277),(79 12.8949375),
(1 14.672555),(2 16.71002),(3 13.894543),(4 10.864829),(5 9.732748),(6 9.802941),(7 9.562542),(8 10.837507),(9 10.839365),(10 12.185427),(11 12.118076),(12 13.280317),(13 12.646118),(14 13.064712),(15 12.481262),(16 12.52822),(17 11.991154),(18 11.994349),(19 11.645148),(20 12.386001),(21 12.456731),(22 13.430646),(23 13.764344),(24 14.370595),(25 13.204061),(26 12.951131),(27 11.88178),(28 13.46005),(29 12.94896),(30 13.294721),(31 12.647401),(32 12.928363),(33 12.431995),(34 12.395125),(35 11.759076),(36 12.139188),(37 12.30881),(38 13.246154),(39 12.997249),(40 13.481973),(41 12.696226),(42 13.0605545),(43 12.867396),(44 13.510934),(45 13.127897),(46 13.318691),(47 13.293383),(48 13.752311),(49 13.645434),(50 14.123988),(51 13.573907),(52 14.039182),(53 13.094842),(54 13.172734),(55 12.580867),(56 13.162497),(57 12.8008),(58 13.962618),(59 14.032917),(60 14.464009),(61 13.963204),(62 14.365686),(63 14.020887),(64 14.494724),(65 13.884976),(66 14.63134),(67 13.964558),(68 14.441428),(69 13.874758),(70 14.017678),(71 14.057112),(72 14.237496),(73 13.379791),(74 12.919104),(75 12.506488),(76 12.543316),(77 12.157845),(78 12.796729),(79 12.796644),
(1 13.159143),(2 14.814631),(3 12.191571),(4 9.466208),(5 8.661566),(6 8.583565),(7 8.242911),(8 9.528903),(9 9.352891),(10 10.937181),(11 10.945929),(12 12.6691),(13 11.742369),(14 11.487957),(15 10.47369),(16 10.516924),(17 10.018123),(18 10.407955),(19 10.269687),(20 10.739974),(21 10.840249),(22 11.731078),(23 11.8764715),(24 12.66251),(25 11.802582),(26 11.693165),(27 11.037133),(28 12.075448),(29 11.656525),(30 11.733815),(31 11.478994),(32 11.7597065),(33 11.440458),(34 11.495477),(35 10.904311),(36 11.077055),(37 11.362769),(38 11.99098),(39 11.397862),(40 12.093418),(41 11.438358),(42 11.941134),(43 11.440529),(44 11.958517),(45 11.247163),(46 11.7323065),(47 11.912062),(48 12.184011),(49 12.698808),(50 13.277598),(51 12.616974),(52 12.794369),(53 11.713012),(54 11.249064),(55 11.545639),(56 12.4898),(57 11.953234),(58 12.642045),(59 12.354656),(60 12.727742),(61 12.1269045),(62 12.067139),(63 11.892326),(64 11.997032),(65 11.927837),(66 11.97028),(67 11.9255295),(68 11.955636),(69 11.756087),(70 12.007758),(71 11.706582),(72 12.083956),(73 11.519009),(74 11.395856),(75 11.188205),(76 11.785436),(77 11.447562),(78 11.986011),(79 11.985959),
(1 14.153116),(2 16.076616),(3 12.771936),(4 9.81065),(5 8.902329),(6 8.88044),(7 8.810459),(8 10.069138),(9 10.101295),(10 11.896427),(11 11.72418),(12 12.583666),(13 11.6863165),(14 11.880361),(15 11.277571),(16 11.861063),(17 11.484388),(18 11.763762),(19 11.47899),(20 12.108985),(21 12.083548),(22 12.603542),(23 12.480714),(24 12.937907),(25 12.378855),(26 12.118698),(27 11.569052),(28 12.929394),(29 12.639584),(30 12.956237),(31 12.570178),(32 13.018218),(33 12.751894),(34 12.743571),(35 11.999155),(36 12.203909),(37 12.0175295),(38 12.6962805),(39 12.430967),(40 12.672865),(41 12.086694),(42 12.387553),(43 12.512992),(44 12.634616),(45 12.3762455),(46 13.005554),(47 12.771031),(48 13.226298),(49 13.387342),(50 13.783355),(51 13.613567),(52 13.819799),(53 12.705707),(54 12.372354),(55 12.202366),(56 12.808961),(57 12.250601),(58 13.357793),(59 13.121916),(60 13.39315),(61 13.03446),(62 13.125313),(63 13.012444),(64 13.23651),(65 12.920869),(66 12.950311),(67 12.690331),(68 12.759845),(69 12.292285),(70 12.901734),(71 12.822668),(72 12.967953),(73 12.517871),(74 11.979057),(75 11.786374),(76 12.205599),(77 11.856763),(78 12.46111),(79 12.460954),
(1 12.297169),(2 13.92994),(3 11.104922),(4 8.599456),(5 7.6548777),(6 7.645822),(7 7.597488),(8 8.8193),(9 9.2204485),(10 10.593643),(11 10.800388),(12 11.524654),(13 10.441769),(14 10.499208),(15 10.048966),(16 10.078984),(17 9.658295),(18 9.945218),(19 9.554749),(20 10.079425),(21 10.223735),(22 11.15227),(23 11.109657),(24 11.330188),(25 10.4299755),(26 10.466433),(27 10.306371),(28 11.618918),(29 11.2714615),(30 11.877179),(31 11.376943),(32 11.760133),(33 11.530661),(34 11.595254),(35 11.182866),(36 10.825014),(37 10.427154),(38 10.95399),(39 10.448444),(40 11.441735),(41 10.974677),(42 10.85453),(43 10.689453),(44 10.838413),(45 10.262264),(46 10.737512),(47 10.953953),(48 11.63329),(49 11.720181),(50 12.389357),(51 11.7857065),(52 12.076092),(53 11.315879),(54 10.814152),(55 10.615472),(56 11.273214),(57 11.036557),(58 11.969911),(59 11.943281),(60 12.22068),(61 11.086734),(62 11.233914),(63 10.893562),(64 11.006113),(65 10.747042),(66 11.022562),(67 10.767738),(68 10.972573),(69 10.327553),(70 10.931518),(71 10.723002),(72 10.925596),(73 10.423403),(74 10.511051),(75 10.409088),(76 10.863919),(77 10.629546),(78 11.317902),(79 11.319551),
(1 13.175278),(2 14.243477),(3 11.3796625),(4 8.749841),(5 8.258333),(6 8.696476),(7 8.487481),(8 9.619667),(9 9.560955),(10 11.3468075),(11 11.26272),(12 12.258066),(13 10.741702),(14 10.421865),(15 10.068757),(16 10.582516),(17 10.416808),(18 10.870988),(19 10.916836),(20 11.506349),(21 11.205379),(22 11.813038),(23 11.7057085),(24 11.840122),(25 11.183928),(26 11.230353),(27 11.219024),(28 12.246484),(29 11.872717),(30 12.577632),(31 12.524185),(32 12.946525),(33 12.367332),(34 12.310975),(35 11.628002),(36 12.020074),(37 11.526558),(38 11.639442),(39 11.166477),(40 11.812376),(41 11.360152),(42 12.116191),(43 11.317739),(44 11.668226),(45 11.18273),(46 11.767609),(47 11.824951),(48 12.460077),(49 12.516479),(50 12.880222),(51 12.745166),(52 13.031725),(53 12.247332),(54 11.703388),(55 11.502509),(56 12.161895),(57 11.868289),(58 12.53805),(59 12.361765),(60 12.253982),(61 11.855788),(62 11.839456),(63 11.712045),(64 11.731811),(65 11.53444),(66 11.916168),(67 11.607079),(68 11.682691),(69 11.319229),(70 11.790447),(71 11.517605),(72 11.876323),(73 11.340361),(74 11.411552),(75 11.377324),(76 12.112056),(77 11.781644),(78 12.527278),(79 12.528972),
(1 12.39932),(2 13.5204735),(3 10.39066),(4 8.042846),(5 7.4504986),(6 7.7780166),(7 7.896743),(8 9.125298),(9 9.333042),(10 10.665079),(11 10.439863),(12 10.597832),(13 9.902919),(14 9.92129),(15 9.641837),(16 10.2441635),(17 9.6942),(18 10.059304),(19 9.910709),(20 10.487513),(21 10.708356),(22 11.266232),(23 10.828015),(24 10.646642),(25 10.655359),(26 10.622726),(27 11.151521),(28 11.766418),(29 11.2015915),(30 11.707918),(31 11.452001),(32 11.6053095),(33 11.199146),(34 11.456183),(35 10.950005),(36 11.406268),(37 11.253915),(38 11.625665),(39 10.306563),(40 10.908076),(41 10.846132),(42 11.217008),(43 10.850806),(44 10.876512),(45 9.824926),(46 10.605261),(47 10.542857),(48 11.226017),(49 11.370935),(50 11.905746),(51 11.805989),(52 12.250839),(53 11.780029),(54 11.551426),(55 11.036957),(56 11.394939),(57 10.7734995),(58 11.628472),(59 11.290995),(60 11.762318),(61 11.119863),(62 11.313834),(63 10.982818),(64 11.158436),(65 10.727232),(66 10.818635),(67 10.76299),(68 10.858281),(69 10.498998),(70 10.791043),(71 10.742369),(72 10.870908),(73 10.44796),(74 10.716761),(75 10.987319),(76 11.341669),(77 11.374306),(78 11.741143),(79 11.739791),
(1 12.313838),(2 13.279345),(3 10.050093),(4 7.6556163),(5 7.0788),(6 7.493223),(7 7.6991506),(8 9.039869),(9 9.229425),(10 10.438021),(11 10.394086),(12 10.848993),(13 10.019337),(14 9.829298),(15 9.30582),(16 9.517893),(17 9.314856),(18 9.456028),(19 9.569791),(20 10.112234),(21 10.19909),(22 11.058645),(23 10.711352),(24 10.769751),(25 10.300774),(26 10.664196),(27 10.530095),(28 11.286018),(29 10.964784),(30 11.383262),(31 11.174008),(32 11.596821),(33 11.134619),(34 11.172166),(35 10.6042),(36 10.72464),(37 10.441132),(38 10.736074),(39 9.788575),(40 10.433803),(41 10.501043),(42 10.761397),(43 10.29563),(44 10.236777),(45 9.420644),(46 10.158315),(47 10.509537),(48 11.071072),(49 11.118541),(50 11.392313),(51 11.397583),(52 11.8250265),(53 11.565585),(54 10.969579),(55 10.573034),(56 10.923347),(57 10.519999),(58 10.968082),(59 10.885597),(60 10.860806),(61 10.408428),(62 10.621362),(63 10.651423),(64 10.984968),(65 10.553584),(66 10.692838),(67 10.608259),(68 10.6731825),(69 10.276509),(70 10.765956),(71 10.366799),(72 10.652476),(73 10.226588),(74 10.549772),(75 10.721076),(76 11.161792),(77 11.091154),(78 11.666593),(79 11.667286),
(1 10.875694),(2 11.521662),(3 8.8503685),(4 7.0397553),(5 6.6107707),(6 7.1635427),(7 7.447047),(8 8.379039),(9 8.19552),(10 9.278785),(11 9.213928),(12 9.590456),(13 8.502152),(14 8.409801),(15 8.132725),(16 8.688411),(17 8.655927),(18 9.160294),(19 9.009919),(20 9.612838),(21 9.09242),(22 9.503985),(23 9.38838),(24 9.55905),(25 9.308203),(26 9.535456),(27 9.8561735),(28 10.321622),(29 9.780565),(30 10.267694),(31 10.280864),(32 10.579721),(33 10.1082115),(34 10.263235),(35 9.981802),(36 10.140477),(37 10.129412),(38 10.059165),(39 9.368379),(40 9.49555),(41 9.406773),(42 9.789563),(43 9.427708),(44 9.574434),(45 8.9433565),(46 9.79363),(47 9.740587),(48 10.069005),(49 9.842664),(50 10.070637),(51 9.991299),(52 10.737693),(53 10.617181),(54 10.108723),(55 9.620308),(56 10.0681925),(57 9.667759),(58 10.074723),(59 9.854157),(60 10.118836),(61 9.743886),(62 9.838465),(63 9.676375),(64 9.926819),(65 9.373158),(66 9.715777),(67 9.626799),(68 9.54182),(69 9.297533),(70 9.560838),(71 9.476883),(72 9.834362),(73 9.292817),(74 9.847455),(75 10.03748),(76 10.440543),(77 10.335655),(78 10.91667),(79 10.914165),
(1 10.6718),(2 11.619432),(3 8.34492),(4 6.540025),(5 6.178886),(6 6.8696837),(7 6.9688373),(8 8.053665),(9 8.176222),(10 9.288576),(11 9.238126),(12 9.243771),(13 8.140704),(14 8.204506),(15 7.2924676),(16 7.8286023),(17 7.786487),(18 8.472868),(19 8.502561),(20 9.017551),(21 8.731462),(22 9.134151),(23 9.099833),(24 9.235335),(25 8.768119),(26 8.878465),(27 8.869278),(28 9.6858),(29 9.466471),(30 9.708463),(31 9.942678),(32 10.159523),(33 9.771856),(34 10.072032),(35 9.516913),(36 9.66466),(37 9.398402),(38 9.608697),(39 8.939186),(40 9.351903),(41 9.302719),(42 9.261949),(43 8.921851),(44 8.74064),(45 8.538584),(46 9.174701),(47 9.088642),(48 9.523683),(49 9.5715),(50 9.759949),(51 9.626294),(52 10.203363),(53 9.880859),(54 9.248095),(55 9.00884),(56 9.544365),(57 9.609704),(58 9.867695),(59 9.52464),(60 9.913583),(61 9.051658),(62 8.933168),(63 8.869084),(64 9.106789),(65 8.663413),(66 8.98878),(67 8.776263),(68 9.034408),(69 8.774138),(70 9.106059),(71 8.9233465),(72 9.333705),(73 8.991833),(74 9.767303),(75 9.949645),(76 10.450009),(77 10.331986),(78 10.849029),(79 10.850122),
(1 10.240894),(2 10.753087),(3 7.942759),(4 6.6574063),(5 6.336915),(6 6.914141),(7 6.894596),(8 7.771218),(9 7.6067476),(10 8.748034),(11 8.840806),(12 9.018854),(13 8.126157),(14 8.129709),(15 7.7219496),(16 8.285036),(17 8.036735),(18 8.653269),(19 8.404576),(20 8.906495),(21 8.839843),(22 9.31696),(23 8.870723),(24 9.069314),(25 8.86378),(26 9.103927),(27 9.234645),(28 9.500188),(29 9.204927),(30 9.491469),(31 9.719937),(32 10.044002),(33 9.770375),(34 10.003273),(35 9.6229),(36 9.73618),(37 9.552877),(38 9.579351),(39 8.853163),(40 9.168258),(41 9.129157),(42 9.3579445),(43 9.130189),(44 9.514702),(45 8.778145),(46 9.127979),(47 9.151131),(48 9.298462),(49 9.15444),(50 9.358331),(51 9.087309),(52 9.870044),(53 9.712147),(54 9.406664),(55 9.295043),(56 9.645554),(57 9.105093),(58 9.036943),(59 8.622928),(60 8.935429),(61 9.109622),(62 9.541323),(63 9.208181),(64 9.667478),(65 9.320388),(66 9.600717),(67 9.356073),(68 9.591271),(69 9.1545105),(70 9.484813),(71 9.333158),(72 9.314166),(73 9.1753235),(74 9.636664),(75 9.743429),(76 10.108054),(77 9.836718),(78 10.165465),(79 10.163959),
(1 9.412486),(2 10.031674),(3 7.0078673),(4 5.880387),(5 5.6468463),(6 6.4319763),(7 6.4524474),(8 7.444073),(9 7.5119),(10 8.466919),(11 8.207331),(12 7.876226),(13 7.08666),(14 7.1491337),(15 6.5967),(16 7.080393),(17 6.986342),(18 7.495422),(19 7.4780397),(20 7.9769683),(21 7.898214),(22 7.9382133),(23 7.873054),(24 8.169405),(25 7.685261),(26 8.037546),(27 8.077032),(28 8.495119),(29 8.2443905),(30 8.79185),(31 8.852689),(32 9.193786),(33 9.140346),(34 9.3383465),(35 9.003878),(36 8.920041),(37 8.676299),(38 8.593776),(39 7.876086),(40 8.352281),(41 8.412501),(42 8.738694),(43 8.24511),(44 8.234675),(45 7.7647896),(46 8.302217),(47 8.383725),(48 8.893956),(49 8.588607),(50 8.676686),(51 8.70602),(52 9.445478),(53 9.07392),(54 8.743098),(55 8.237022),(56 8.721271),(57 8.566571),(58 8.75899),(59 8.435938),(60 8.720561),(61 8.326197),(62 8.26343),(63 8.035101),(64 8.334001),(65 7.9918284),(66 8.221104),(67 7.935764),(68 8.375385),(69 8.2681),(70 8.307413),(71 8.612998),(72 8.852263),(73 8.440728),(74 9.112029),(75 9.40793),(76 10.040183),(77 9.678649),(78 9.97472),(79 9.974829),
