1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,
(1 11.434012),(2 38.40309),(3 74.55156),(4 113.07117),(5 150.73055),(6 185.88663),(7 217.24156),(8 248.46553),(9 281.30078),(10 317.906),(11 360.33688),(12 408.31158),(13 461.325),(14 516.055),(15 570.4394),(16 620.71045),(17 668.226),(18 713.65924),(19 758.11053),(20 802.2161),(21 849.7382),(22 899.86115),(23 952.97955),(24 1007.7707),(25 1061.7194),(26 1110.8901),(27 1157.3495),(28 1201.8197),(29 1243.3616),(30 1284.0912),(31 1321.5768),(32 1356.5664),(33 1388.8004),(34 1418.4702),(35 1446.4878),(36 1470.8555),(37 1493.7814),(38 1513.5962),(39 1530.6694),(40 1545.2085),(41 1558.343),(42 1568.0519),(43 1575.8665),(44 1584.5709),(45 1593.132),(46 1601.3884),(47 1607.7024),(48 1615.5),(49 1622.6968),(50 1629.0331),(51 1633.3192),(52 1635.2958),(53 1635.1332),(54 1636.1807),(55 1636.9397),(56 1635.8385),(57 1636.7272),(58 1637.3375),(59 1639.944),(60 1646.4329),(61 1654.8231),(62 1664.5812),(63 1675.7352),(64 1689.2443),(65 1703.8823),(66 1720.0731),(67 1739.7245),(68 1760.2827),(69 1781.8696),(70 1807.9502),(71 1838.5475),(72 1869.6102),(73 1900.7986),(74 1933.0656),(75 1966.7273),(76 1999.8588),(77 2031.9192),(78 2066.0894),(79 2103.03),
(1 25.857632),(2 89.83776),(3 178.04138),(4 274.75418),(5 368.31042),(6 452.90228),(7 528.4151),(8 595.475),(9 658.5863),(10 726.014),(11 803.64417),(12 892.2571),(13 986.35986),(14 1079.6422),(15 1165.0264),(16 1236.7278),(17 1297.1638),(18 1344.6622),(19 1384.7958),(20 1422.6829),(21 1464.487),(22 1508.9797),(23 1556.0767),(24 1601.4371),(25 1642.842),(26 1677.9988),(27 1707.3527),(28 1731.1182),(29 1750.5082),(30 1770.019),(31 1789.2152),(32 1810.3494),(33 1836.0824),(34 1862.3247),(35 1887.3636),(36 1911.0236),(37 1938.3457),(38 1966.9211),(39 1996.1486),(40 2024.4636),(41 2050.9343),(42 2076.0718),(43 2099.2395),(44 2118.831),(45 2135.3145),(46 2148.82),(47 2158.9497),(48 2173.462),(49 2186.1792),(50 2196.55),(51 2202.2114),(52 2207.5024),(53 2211.473),(54 2214.6384),(55 2216.2693),(56 2215.6018),(57 2212.9443),(58 2209.5977),(59 2207.563),(60 2208.541),(61 2211.475),(62 2214.3608),(63 2217.1177),(64 2217.677),(65 2214.3481),(66 2208.1912),(67 2197.8352),(68 2182.073),(69 2165.7903),(70 2153.4023),(71 2142.3984),(72 2136.6182),(73 2135.4778),(74 2134.4175),(75 2131.9631),(76 2126.4048),(77 2115.421),(78 2100.9204),(79 2087.505),
(1 28.877218),(2 99.14285),(3 195.73616),(4 303.9444),(5 415.81418),(6 525.41754),(7 628.5217),(8 727.67535),(9 820.87665),(10 916.3601),(11 1020.73193),(12 1130.8076),(13 1242.3152),(14 1349.5686),(15 1447.1238),(16 1534.6787),(17 1613.8818),(18 1681.7933),(19 1738.253),(20 1784.8213),(21 1829.5857),(22 1867.8613),(23 1901.0684),(24 1927.8412),(25 1946.3315),(26 1956.4445),(27 1958.3402),(28 1956.0681),(29 1949.873),(30 1941.9099),(31 1929.9182),(32 1917.7957),(33 1908.7771),(34 1902.9202),(35 1899.343),(36 1896.1173),(37 1894.521),(38 1895.0394),(39 1896.9343),(40 1898.8938),(41 1901.6532),(42 1908.2102),(43 1916.275),(44 1924.18),(45 1934.4017),(46 1944.8436),(47 1956.1852),(48 1968.6559),(49 1978.1846),(50 1991.7084),(51 2011.6166),(52 2033.1599),(53 2054.6294),(54 2073.457),(55 2085.9),(56 2090.968),(57 2093.2104),(58 2095.3137),(59 2099.2869),(60 2105.567),(61 2115.058),(62 2124.656),(63 2132.0945),(64 2132.7393),(65 2126.4995),(66 2114.5222),(67 2095.416),(68 2078.62),(69 2068.2078),(70 2064.2385),(71 2064.3381),(72 2072.848),(73 2088.7698),(74 2109.8804),(75 2131.5925),(76 2149.0842),(77 2167.0686),(78 2185.3213),(79 2207.0266),
(1 53.23706),(2 187.07973),(3 371.45074),(4 574.5372),(5 780.0129),(6 977.38605),(7 1161.334),(8 1334.0201),(9 1492.0315),(10 1643.698),(11 1791.1641),(12 1929.0553),(13 2058.0737),(14 2170.9663),(15 2260.2134),(16 2327.4807),(17 2379.895),(18 2416.8438),(19 2441.175),(20 2458.772),(21 2478.9126),(22 2498.7554),(23 2517.3096),(24 2534.1125),(25 2541.4436),(26 2540.5825),(27 2532.0508),(28 2517.1633),(29 2493.5164),(30 2463.395),(31 2427.4175),(32 2386.6252),(33 2344.3926),(34 2303.1055),(35 2260.397),(36 2219.3518),(37 2178.6267),(38 2136.5654),(39 2095.9778),(40 2055.874),(41 2016.0667),(42 1979.2649),(43 1940.6991),(44 1904.4097),(45 1871.344),(46 1841.3744),(47 1816.6289),(48 1798.6813),(49 1783.5538),(50 1770.6227),(51 1757.2272),(52 1743.6042),(53 1730.3075),(54 1717.2289),(55 1706.6995),(56 1700.2129),(57 1698.3855),(58 1702.2849),(59 1711.6346),(60 1722.2728),(61 1732.4055),(62 1744.3079),(63 1754.6835),(64 1767.7356),(65 1783.686),(66 1802.895),(67 1828.9993),(68 1857.5308),(69 1885.3281),(70 1914.7777),(71 1942.4036),(72 1962.056),(73 1978.9094),(74 1989.3108),(75 1992.7391),(76 1988.768),(77 1985.5841),(78 1980.1859),(79 1974.1691),
(1 63.657),(2 217.24365),(3 416.44922),(4 617.61487),(5 798.53265),(6 949.20624),(7 1065.2023),(8 1154.9803),(9 1224.1519),(10 1286.5406),(11 1352.0614),(12 1422.4724),(13 1498.3035),(14 1575.8625),(15 1645.5867),(16 1702.6616),(17 1747.1716),(18 1773.6475),(19 1782.3206),(20 1780.0012),(21 1775.2745),(22 1772.9769),(23 1770.387),(24 1766.3707),(25 1759.3589),(26 1753.4927),(27 1749.7819),(28 1743.977),(29 1733.7955),(30 1720.114),(31 1703.7484),(32 1690.0322),(33 1679.9418),(34 1674.0859),(35 1665.9095),(36 1656.9799),(37 1649.2839),(38 1640.0009),(39 1627.1201),(40 1609.9479),(41 1587.8442),(42 1564.292),(43 1539.5889),(44 1515.6982),(45 1493.515),(46 1472.4614),(47 1455.0381),(48 1444.1578),(49 1435.3184),(50 1430.8992),(51 1427.829),(52 1428.2368),(53 1431.6383),(54 1439.0967),(55 1445.7412),(56 1449.7681),(57 1449.3708),(58 1449.5765),(59 1447.8823),(60 1444.0533),(61 1443.4661),(62 1446.3733),(63 1452.716),(64 1458.1577),(65 1463.5011),(66 1472.4445),(67 1480.8555),(68 1489.9889),(69 1500.6595),(70 1509.4769),(71 1517.1957),(72 1525.5419),(73 1531.2483),(74 1533.1445),(75 1534.9612),(76 1536.7651),(77 1535.2922),(78 1530.8965),(79 1523.4623),
(1 60.206898),(2 200.61455),(3 370.15625),(4 530.2618),(5 661.6592),(6 760.92),(7 828.1597),(8 869.51025),(9 893.0782),(10 911.84314),(11 934.6737),(12 965.47296),(13 1002.5431),(14 1043.1588),(15 1081.4965),(16 1115.8577),(17 1147.7068),(18 1174.5297),(19 1191.4965),(20 1200.0244),(21 1203.2928),(22 1199.9923),(23 1191.2659),(24 1181.5118),(25 1170.0942),(26 1157.2235),(27 1147.3079),(28 1142.6663),(29 1142.5353),(30 1143.8412),(31 1144.2671),(32 1142.7848),(33 1143.2632),(34 1141.0941),(35 1138.2523),(36 1135.8142),(37 1135.6649),(38 1135.3953),(39 1135.3477),(40 1135.3732),(41 1131.832),(42 1122.364),(43 1110.688),(44 1098.0039),(45 1087.3655),(46 1080.8019),(47 1076.9218),(48 1076.14),(49 1077.5558),(50 1081.698),(51 1086.825),(52 1090.5647),(53 1094.2798),(54 1098.3218),(55 1099.8859),(56 1097.5428),(57 1092.8064),(58 1087.1385),(59 1079.5532),(60 1070.0956),(61 1063.5116),(62 1061.064),(63 1061.4324),(64 1061.9364),(65 1062.8856),(66 1068.0313),(67 1081.3475),(68 1097.7627),(69 1112.5353),(70 1122.1741),(71 1129.0645),(72 1131.569),(73 1133.2418),(74 1131.492),(75 1127.8796),(76 1121.9684),(77 1115.8892),(78 1111.5963),(79 1109.3245),
(1 78.071396),(2 253.97081),(3 457.2181),(4 637.0725),(5 770.1852),(6 854.4149),(7 898.21497),(8 916.43774),(9 916.7413),(10 914.0939),(11 920.534),(12 937.1283),(13 961.16656),(14 986.02277),(15 1007.0563),(16 1021.242),(17 1026.6682),(18 1026.0133),(19 1020.30774),(20 1010.6866),(21 1002.2984),(22 999.21063),(23 1002.16077),(24 1012.85126),(25 1032.6284),(26 1053.4277),(27 1071.7856),(28 1081.232),(29 1081.6602),(30 1077.9318),(31 1070.8557),(32 1061.1554),(33 1050.2714),(34 1042.0625),(35 1039.217),(36 1038.675),(37 1039.039),(38 1041.0127),(39 1043.2927),(40 1041.9862),(41 1036.1556),(42 1026.0232),(43 1013.27905),(44 999.81976),(45 987.9331),(46 977.60394),(47 971.9331),(48 973.5536),(49 979.9459),(50 987.77997),(51 995.1678),(52 1000.0303),(53 1001.0262),(54 998.54126),(55 992.64276),(56 984.3012),(57 978.59656),(58 975.9138),(59 977.47974),(60 984.2078),(61 995.5164),(62 1010.2874),(63 1026.6094),(64 1041.408),(65 1053.7694),(66 1063.7174),(67 1073.5278),(68 1083.1008),(69 1086.6785),(70 1087.0547),(71 1085.2556),(72 1082.6481),(73 1079.6467),(74 1076.0897),(75 1071.0079),(76 1062.5999),(77 1055.8038),(78 1049.6561),(79 1047.7372),
(1 89.96768),(2 287.87057),(3 508.20618),(4 695.5776),(5 832.55554),(6 925.00256),(7 984.92914),(8 1023.7955),(9 1044.8285),(10 1060.3436),(11 1079.0637),(12 1097.9672),(13 1112.9242),(14 1116.63),(15 1106.5964),(16 1082.1196),(17 1049.9369),(18 1015.6941),(19 985.4722),(20 963.93475),(21 952.64215),(22 953.6681),(23 964.0745),(24 980.8516),(25 1002.8137),(26 1025.8113),(27 1049.9106),(28 1067.6428),(29 1076.295),(30 1075.7687),(31 1069.1222),(32 1057.8223),(33 1046.2512),(34 1037.4073),(35 1033.6265),(36 1032.1454),(37 1031.8004),(38 1028.6831),(39 1020.36676),(40 1009.5342),(41 999.8233),(42 992.71045),(43 987.76495),(44 988.2466),(45 995.46234),(46 1005.107),(47 1016.3068),(48 1024.9684),(49 1027.7518),(50 1026.466),(51 1022.40375),(52 1014.9443),(53 1004.4421),(54 994.41565),(55 984.49713),(56 975.03204),(57 970.44293),(58 968.7254),(59 972.16595),(60 978.8304),(61 986.7891),(62 992.2966),(63 995.1321),(64 995.61505),(65 994.6896),(66 993.07336),(67 990.6308),(68 985.9079),(69 980.43317),(70 969.53827),(71 954.8695),(72 938.6222),(73 925.8966),(74 921.06744),(75 926.05365),(76 932.6491),(77 938.7447),(78 943.0744),(79 943.34125),
(1 105.59181),(2 330.44675),(3 568.3961),(4 764.1579),(5 901.8209),(6 985.5255),(7 1023.8916),(8 1037.2156),(9 1040.665),(10 1045.4357),(11 1055.8004),(12 1062.5801),(13 1061.4103),(14 1053.204),(15 1038.476),(16 1022.4188),(17 1009.11786),(18 994.7452),(19 980.5771),(20 966.6269),(21 958.84937),(22 958.59576),(23 963.31775),(24 976.9962),(25 991.99976),(26 1000.07733),(27 1004.55457),(28 1001.3286),(29 994.6317),(30 989.7259),(31 987.8511),(32 986.163),(33 982.2481),(34 979.3351),(35 978.5695),(36 978.2788),(37 975.8474),(38 969.86395),(39 958.3295),(40 944.85046),(41 933.5168),(42 925.45776),(43 922.8139),(44 921.7255),(45 921.19366),(46 922.9885),(47 925.79315),(48 930.62366),(49 936.5322),(50 943.35034),(51 951.9955),(52 959.17096),(53 963.8952),(54 963.78174),(55 960.5424),(56 953.6253),(57 946.9507),(58 941.188),(59 938.8677),(60 943.18274),(61 955.0742),(62 970.42444),(63 987.20953),(64 998.3136),(65 1002.84503),(66 1003.39636),(67 1001.58136),(68 994.92773),(69 985.9902),(70 974.0664),(71 961.4188),(72 950.6312),(73 939.6365),(74 929.849),(75 922.2723),(76 917.97217),(77 914.5815),(78 910.71045),(79 910.7759),
(1 101.33419),(2 306.8486),(3 512.2135),(4 666.5875),(5 759.3247),(6 810.765),(7 837.7666),(8 859.1107),(9 880.23206),(10 903.16504),(11 919.8683),(12 924.4753),(13 916.34894),(14 905.2852),(15 897.6527),(16 898.55084),(17 909.7749),(18 922.8078),(19 932.25757),(20 932.39484),(21 926.2486),(22 917.4194),(23 909.7237),(24 909.3106),(25 909.5654),(26 904.5586),(27 897.41473),(28 886.8979),(29 875.4782),(30 866.0942),(31 863.1083),(32 861.65704),(33 861.8442),(34 860.523),(35 859.69965),(36 858.6552),(37 854.7873),(38 850.2188),(39 848.94116),(40 850.35345),(41 852.9799),(42 854.73535),(43 857.7757),(44 863.0515),(45 867.43646),(46 870.0962),(47 872.0318),(48 871.9656),(49 871.06433),(50 868.94275),(51 867.91486),(52 867.4097),(53 867.76666),(54 870.41846),(55 872.84674),(56 873.33685),(57 870.95764),(58 869.3342),(59 867.31885),(60 865.8559),(61 866.0876),(62 865.57),(63 868.30566),(64 872.4648),(65 877.56134),(66 880.6754),(67 880.8025),(68 875.4089),(69 866.75244),(70 856.3142),(71 841.8885),(72 827.20386),(73 815.252),(74 806.8958),(75 799.6979),(76 792.64325),(77 786.7538),(78 783.6343),(79 784.40027),
(1 90.85511),(2 267.8441),(3 434.90485),(4 551.43097),(5 612.97125),(6 636.08856),(7 641.5738),(8 643.03485),(9 645.9007),(10 656.76843),(11 670.8283),(12 680.7193),(13 679.9652),(14 669.356),(15 657.85767),(16 653.3442),(17 658.22),(18 667.7097),(19 676.1444),(20 679.9254),(21 677.8383),(22 665.8112),(23 652.843),(24 646.97064),(25 645.86847),(26 649.7485),(27 657.40906),(28 664.4553),(29 668.47687),(30 671.6576),(31 673.2811),(32 678.49963),(33 686.5618),(34 695.0825),(35 704.4026),(36 710.35077),(37 710.0035),(38 702.51044),(39 692.502),(40 683.3221),(41 671.8947),(42 662.5822),(43 658.9768),(44 660.48816),(45 663.7194),(46 666.92377),(47 666.799),(48 663.8359),(49 661.1218),(50 663.09186),(51 662.5566),(52 657.1105),(53 648.99194),(54 642.8777),(55 640.9641),(56 640.09503),(57 640.90924),(58 645.72577),(59 651.64703),(60 653.8116),(61 652.009),(62 648.14124),(63 640.98346),(64 635.88666),(65 634.94434),(66 639.9815),(67 649.53107),(68 655.79205),(69 659.1126),(70 661.23517),(71 661.3091),(72 659.86725),(73 655.77203),(74 651.80164),(75 651.30804),(76 651.41364),(77 651.7383),(78 652.049),(79 651.3831),
