1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,
(1 13.75052),(2 43.919125),(3 79.17162),(4 112.755104),(5 142.1301),(6 166.50713),(7 185.92786),(8 201.65555),(9 214.52977),(10 226.99648),(11 240.5441),(12 255.20709),(13 270.433),(14 285.11075),(15 298.07526),(16 308.5907),(17 317.46835),(18 324.69653),(19 330.51645),(20 335.5862),(21 341.41217),(22 347.91867),(23 354.94107),(24 362.12717),(25 368.5733),(26 373.65308),(27 377.7808),(28 380.69193),(29 382.20355),(30 383.0433),(31 383.44022),(32 383.84567),(33 384.96283),(34 386.68225),(35 388.91638),(36 391.46585),(37 393.87332),(38 395.4927),(39 396.6424),(40 397.21426),(41 397.3707),(42 397.2935),(43 397.07687),(44 397.18124),(45 398.00122),(46 399.0674),(47 399.98898),(48 401.13992),(49 401.74606),(50 402.3962),(51 403.0412),(52 403.58246),(53 404.18295),(54 404.9221),(55 405.43152),(56 405.6617),(57 406.16092),(58 406.6357),(59 407.5874),(60 409.29248),(61 411.5672),(62 414.11362),(63 417.02856),(64 420.10632),(65 423.0005),(66 425.8851),(67 429.5163),(68 433.57346),(69 437.9557),(70 442.84186),(71 447.7074),(72 452.67325),(73 457.9893),(74 463.35608),(75 468.95926),(76 474.2925),(77 479.80295),(78 485.63583),(79 492.32285),
(1 20.727547),(2 63.070145),(3 108.242226),(4 147.0381),(5 177.36687),(6 200.34995),(7 217.31573),(8 230.93935),(9 242.13069),(10 253.4435),(11 265.78693),(12 278.30768),(13 290.62613),(14 301.643),(15 310.76227),(16 318.11688),(17 324.2645),(18 328.62576),(19 331.29956),(20 332.86182),(21 334.74725),(22 336.53802),(23 338.4528),(24 340.95703),(25 343.287),(26 344.8252),(27 345.1856),(28 343.98077),(29 341.30804),(30 337.79504),(31 333.85254),(32 330.23322),(33 327.7487),(34 326.17953),(35 325.15118),(36 324.11975),(37 323.2038),(38 321.86707),(39 320.30722),(40 319.17868),(41 318.3431),(42 318.17593),(43 318.44135),(44 318.64246),(45 318.63608),(46 318.54352),(47 318.36536),(48 318.44382),(49 318.4648),(50 318.93088),(51 319.81247),(52 320.9026),(53 322.09863),(54 323.2779),(55 324.30643),(56 324.7911),(57 325.3017),(58 325.75516),(59 326.3155),(60 326.92142),(61 327.53244),(62 328.10083),(63 328.93692),(64 329.41336),(65 329.73865),(66 330.14874),(67 330.6335),(68 330.93863),(69 331.10306),(70 331.2705),(71 331.60605),(72 332.12344),(73 332.7573),(74 333.31332),(75 333.81485),(76 333.8941),(77 333.86133),(78 333.49582),(79 333.22083),
(1 23.154116),(2 66.636185),(3 107.78178),(4 138.60774),(5 159.00826),(6 171.40865),(7 178.52086),(8 182.73494),(9 185.19691),(10 187.473),(11 189.72383),(12 191.24307),(13 192.3122),(14 193.46008),(15 194.64299),(16 195.54776),(17 196.5375),(18 197.41405),(19 198.03728),(20 198.38904),(21 199.21562),(22 199.96062),(23 200.4752),(24 201.48029),(25 202.73288),(26 203.74193),(27 204.85648),(28 205.3116),(29 204.97456),(30 203.82098),(31 202.34222),(32 200.99739),(33 200.38864),(34 200.20514),(35 200.60364),(36 201.05487),(37 201.13148),(38 200.46062),(39 199.08727),(40 197.19055),(41 194.98889),(42 192.98706),(43 191.3512),(44 190.24054),(45 189.94885),(46 189.9402),(47 190.04988),(48 190.19531),(49 190.06099),(50 189.65457),(51 189.47589),(52 189.45567),(53 189.40424),(54 189.26773),(55 189.10057),(56 188.65729),(57 188.45305),(58 188.18913),(59 187.78288),(60 187.42136),(61 187.54742),(62 188.05049),(63 188.90407),(64 189.70337),(65 190.6878),(66 191.71857),(67 192.70804),(68 193.38745),(69 194.01877),(70 194.14893),(71 194.13913),(72 193.93192),(73 193.22519),(74 192.35815),(75 191.54214),(76 190.86856),(77 190.5027),(78 190.69),(79 191.13907),
(1 28.994322),(2 76.17979),(3 112.73448),(4 134.19923),(5 144.1588),(6 147.8699),(7 149.37193),(8 150.4156),(9 151.20413),(10 152.58044),(11 154.13231),(12 154.88954),(13 155.07521),(14 154.95506),(15 154.98093),(16 155.33775),(17 156.1464),(18 156.56847),(19 156.47217),(20 155.88951),(21 155.3714),(22 154.67636),(23 154.19548),(24 154.51884),(25 155.06088),(26 155.5081),(27 155.91853),(28 156.2316),(29 156.50356),(30 156.54893),(31 156.38495),(32 156.30122),(33 156.31296),(34 156.05632),(35 155.68509),(36 154.83643),(37 154.14835),(38 153.5523),(39 153.09921),(40 152.91965),(41 152.82414),(42 152.65723),(43 152.64743),(44 152.96321),(45 153.41193),(46 154.00414),(47 154.42441),(48 154.55835),(49 154.97351),(50 155.52017),(51 155.92157),(52 155.96992),(53 155.76111),(54 155.46698),(55 155.4352),(56 155.33844),(57 155.40259),(58 155.1125),(59 154.63983),(60 154.21281),(61 153.90979),(62 153.71269),(63 153.75037),(64 153.91342),(65 153.963),(66 154.00146),(67 154.05563),(68 153.71101),(69 153.24852),(70 152.71288),(71 152.23058),(72 151.55008),(73 150.71179),(74 150.05064),(75 149.81853),(76 150.16899),(77 150.59352),(78 150.82123),(79 150.56566),
(1 31.363155),(2 76.012314),(3 104.49582),(4 117.61074),(5 121.2264),(6 120.84761),(7 120.54298),(8 121.52969),(9 122.6775),(10 123.92737),(11 124.66033),(12 123.9468),(13 122.503746),(14 121.34634),(15 121.52538),(16 122.72528),(17 124.1093),(18 124.81955),(19 124.50928),(20 123.7276),(21 123.43005),(22 123.3851),(23 123.317726),(24 123.43007),(25 123.652695),(26 123.548546),(27 123.48592),(28 123.71331),(29 124.14372),(30 124.30944),(31 124.09321),(32 123.93064),(33 124.17893),(34 124.10381),(35 123.862755),(36 123.42731),(37 122.966484),(38 122.59126),(39 122.39173),(40 122.19792),(41 121.86506),(42 121.62945),(43 121.638664),(44 121.51485),(45 121.05082),(46 120.65237),(47 120.675064),(48 120.858795),(49 121.23504),(50 121.51558),(51 121.82986),(52 122.07354),(53 122.055405),(54 121.78938),(55 121.55102),(56 121.39053),(57 121.33562),(58 121.069046),(59 120.87749),(60 120.797),(61 120.87692),(62 120.96343),(63 121.07609),(64 121.21963),(65 121.36891),(66 121.16488),(67 120.93327),(68 120.37424),(69 120.25387),(70 120.57827),(71 121.142624),(72 121.193436),(73 120.92353),(74 120.72177),(75 120.406975),(76 120.23937),(77 120.32939),(78 120.74527),(79 120.96882),
(1 25.030787),(2 54.96648),(3 69.25606),(4 73.9421),(5 74.16274),(6 73.17985),(7 73.26431),(8 73.8256),(9 73.98452),(10 74.458435),(11 75.124405),(12 75.49628),(13 75.32884),(14 74.50493),(15 73.83452),(16 73.61015),(17 73.861824),(18 74.031845),(19 74.335594),(20 74.74349),(21 75.03147),(22 75.112785),(23 74.718056),(24 74.464836),(25 74.47295),(26 74.34849),(27 74.321175),(28 74.632256),(29 74.93407),(30 75.071884),(31 75.33111),(32 75.505104),(33 75.76889),(34 75.980194),(35 75.7928),(36 75.0726),(37 74.625854),(38 74.57818),(39 74.72521),(40 74.62746),(41 74.2134),(42 73.89494),(43 73.72764),(44 73.63088),(45 73.679436),(46 73.81342),(47 74.008965),(48 74.15007),(49 74.39),(50 74.42326),(51 74.36475),(52 74.30957),(53 74.21189),(54 74.110535),(55 73.99259),(56 73.928795),(57 74.041435),(58 73.95878),(59 73.66444),(60 73.371994),(61 73.215645),(62 73.153465),(63 73.19804),(64 73.34739),(65 73.38686),(66 73.03797),(67 72.91832),(68 73.10492),(69 73.20001),(70 73.067055),(71 73.105194),(72 72.89026),(73 72.43465),(74 72.16226),(75 71.90006),(76 71.768715),(77 71.71424),(78 71.655396),(79 71.602066),
(1 27.687391),(2 56.049866),(3 66.28569),(4 68.19443),(5 66.95451),(6 65.5761),(7 65.598274),(8 66.04193),(9 66.11767),(10 66.41085),(11 67.35123),(12 68.126396),(13 67.81622),(14 66.774765),(15 66.22691),(16 66.28004),(17 66.77196),(18 67.338875),(19 67.52397),(20 67.08353),(21 66.652466),(22 66.624435),(23 66.6319),(24 66.83294),(25 66.9404),(26 66.46914),(27 66.35546),(28 66.62306),(29 66.776306),(30 66.76768),(31 66.85785),(32 66.759384),(33 66.65921),(34 66.66202),(35 66.72943),(36 66.79007),(37 66.95522),(38 66.89983),(39 66.676544),(40 66.5708),(41 66.91817),(42 67.21453),(43 67.17385),(44 67.07822),(45 66.900604),(46 66.57626),(47 66.48858),(48 66.62452),(49 66.80444),(50 67.02225),(51 67.16309),(52 67.09335),(53 67.027245),(54 66.75302),(55 66.76812),(56 66.83843),(57 66.92988),(58 66.9139),(59 66.745804),(60 66.617035),(61 66.58264),(62 66.45307),(63 66.26338),(64 66.1927),(65 66.27586),(66 66.071304),(67 65.714424),(68 65.2691),(69 64.901375),(70 64.88965),(71 65.337585),(72 65.34411),(73 65.204094),(74 65.08931),(75 64.57662),(76 64.29113),(77 64.4079),(78 64.69637),(79 64.835266),
(1 26.554258),(2 48.66602),(3 53.574528),(4 52.317444),(5 51.01161),(6 51.408775),(7 52.52354),(8 52.803623),(9 52.454876),(10 52.66545),(11 53.414845),(12 54.00531),(13 53.678036),(14 52.957684),(15 52.997284),(16 52.95098),(17 52.92885),(18 53.306076),(19 53.911522),(20 54.21342),(21 54.105705),(22 53.922325),(23 53.4703),(24 53.0975),(25 53.46056),(26 53.74847),(27 53.908676),(28 53.72127),(29 53.533833),(30 53.63064),(31 53.876152),(32 53.993347),(33 53.84086),(34 53.649826),(35 53.571117),(36 53.619083),(37 53.660988),(38 53.592964),(39 53.4349),(40 53.344257),(41 53.272686),(42 53.442066),(43 53.54107),(44 53.466064),(45 53.28859),(46 53.247643),(47 53.02654),(48 52.992382),(49 53.14858),(50 53.082817),(51 53.082325),(52 53.158142),(53 53.15961),(54 53.06088),(55 52.980473),(56 52.838394),(57 52.919754),(58 53.133846),(59 53.37187),(60 53.477695),(61 53.350674),(62 53.091236),(63 52.82363),(64 52.767715),(65 52.860916),(66 52.76604),(67 52.846985),(68 53.032116),(69 52.973278),(70 52.69653),(71 52.76643),(72 52.74535),(73 52.7696),(74 52.713867),(75 52.374527),(76 52.28471),(77 52.468647),(78 52.538292),(79 52.330452),
(1 25.272652),(2 42.638954),(3 45.279682),(4 43.701096),(5 42.833447),(6 43.554794),(7 44.47826),(8 44.296318),(9 43.956356),(10 43.969032),(11 44.186775),(12 44.74713),(13 45.11519),(14 45.209373),(15 44.992413),(16 44.30501),(17 43.88492),(18 44.14243),(19 44.913734),(20 44.976307),(21 44.617344),(22 44.574783),(23 44.828327),(24 44.898777),(25 44.62349),(26 44.395176),(27 44.57366),(28 44.5496),(29 44.558952),(30 44.70288),(31 45.019543),(32 44.907047),(33 44.832035),(34 44.757366),(35 44.485905),(36 44.429707),(37 44.666542),(38 44.644497),(39 44.632725),(40 44.898632),(41 45.133003),(42 45.227623),(43 45.168697),(44 44.934914),(45 44.736107),(46 44.645477),(47 44.543793),(48 44.531544),(49 44.50242),(50 44.480736),(51 44.620823),(52 44.649876),(53 44.620426),(54 44.413685),(55 44.295696),(56 44.3409),(57 44.160603),(58 43.95282),(59 43.85652),(60 43.61533),(61 43.627655),(62 43.754322),(63 43.780823),(64 43.695313),(65 43.727016),(66 43.649544),(67 43.581852),(68 43.27341),(69 43.12663),(70 43.06796),(71 43.16036),(72 43.022915),(73 43.011066),(74 42.948303),(75 42.8057),(76 42.720093),(77 42.78708),(78 43.030045),(79 42.97866),
(1 22.884558),(2 36.126167),(3 36.646667),(4 34.197395),(5 34.540092),(6 36.457077),(7 36.7951),(8 36.02902),(9 35.730263),(10 35.93106),(11 36.241203),(12 36.77976),(13 37.08458),(14 36.738167),(15 36.543564),(16 36.623493),(17 36.727104),(18 36.61375),(19 36.63744),(20 36.642097),(21 36.9995),(22 37.062298),(23 36.813103),(24 36.612835),(25 36.60445),(26 36.664063),(27 36.81251),(28 36.73116),(29 36.643604),(30 36.764114),(31 36.798157),(32 36.90643),(33 36.90386),(34 36.662754),(35 36.540176),(36 36.6532),(37 36.66585),(38 36.584103),(39 36.463894),(40 36.502293),(41 36.69156),(42 36.95612),(43 37.004898),(44 36.893536),(45 36.692707),(46 36.605278),(47 36.588013),(48 36.63083),(49 36.64645),(50 36.564835),(51 36.635048),(52 36.653416),(53 36.69739),(54 36.745728),(55 36.821915),(56 36.701496),(57 36.60788),(58 36.67509),(59 36.742893),(60 36.667015),(61 36.58795),(62 36.567226),(63 36.54657),(64 36.3609),(65 36.28822),(66 36.36164),(67 36.51931),(68 36.4678),(69 36.268276),(70 36.028492),(71 36.029446),(72 36.099842),(73 36.095596),(74 36.160503),(75 36.063683),(76 35.923447),(77 35.80352),(78 35.761288),(79 35.665577),
(1 19.177721),(2 28.034454),(3 27.419357),(4 25.935574),(5 26.724632),(6 27.576307),(7 27.332397),(8 27.161173),(9 27.474487),(10 27.425648),(11 27.348269),(12 27.808786),(13 27.876795),(14 27.822865),(15 27.877928),(16 27.704277),(17 27.821999),(18 27.885586),(19 27.986767),(20 28.075949),(21 28.06037),(22 28.079845),(23 28.16991),(24 28.144707),(25 28.05608),(26 27.962301),(27 28.151064),(28 28.340658),(29 28.439753),(30 28.292896),(31 28.148611),(32 28.27841),(33 28.245552),(34 28.197805),(35 28.080788),(36 28.10784),(37 28.157557),(38 28.20556),(39 28.223503),(40 28.12195),(41 28.151672),(42 28.222712),(43 28.285849),(44 28.225998),(45 28.120668),(46 28.143476),(47 28.20108),(48 28.036983),(49 27.78949),(50 27.624002),(51 27.82608),(52 27.885176),(53 27.862665),(54 27.864094),(55 27.883503),(56 27.878365),(57 27.84543),(58 27.775326),(59 27.801666),(60 27.735123),(61 27.681683),(62 27.57643),(63 27.509087),(64 27.535051),(65 27.62554),(66 27.521059),(67 27.623352),(68 27.603926),(69 27.539434),(70 27.473917),(71 27.466883),(72 27.456305),(73 27.3391),(74 27.17294),(75 27.192167),(76 27.157795),(77 27.067366),(78 27.093029),(79 26.953083),
