1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 12.882578),(2 43.68722),(3 87.70376),(4 136.41481),(5 186.7531),(6 237.54488),(7 287.36044),(8 338.2486),(9 393.3422),(10 455.1633),(11 526.3139),(12 602.9451),(13 683.6632),(14 771.2981),(15 861.8483),(16 946.1043),(17 1024.6882),(18 1104.2343),(19 1182.8245),(20 1268.6162),(21 1370.6761),(22 1476.1788),(23 1585.0314),(24 1701.6426),(25 1820.7844),(26 1936.6392),(27 2048.5605),(28 2152.2344),(29 2244.5144),(30 2328.7097),(31 2411.0493),(32 2489.0618),(33 2573.467),(34 2657.448),(35 2738.0461),(36 2816.9036),(37 2892.9683),(38 2961.9802),(39 3021.4773),(40 3073.0627),(41 3129.7734),(42 3183.7424),(43 3238.034),(44 3301.0042),(45 3369.1743),(46 3438.7861),(47 3510.354),(48 3580.6484),(49 3634.8015),(50 3678.648),(51 3714.2332),(52 3748.6519),(53 3780.9663),(54 3821.8232),(55 3867.7832),(56 3925.6387),(57 3993.1677),(58 4063.2378),(59 4136.177),(60 4219.0923),(61 4305.473),(62 4398.5684),(63 4501.6724),(64 4623.5625),(65 4760.897),(66 4911.4063),(67 5081.1553),(68 5268.555),(69 5444.7026),(70 5636.1514),(71 5830.465),(72 6021.885),(73 6221.334),(74 6421.3984),(75 6628.1),(76 6837.677),(77 7065.9565),(78 7298.5874),(79 7544.1997),
(1 18.04139),(2 61.162094),(3 119.54139),(4 178.74268),(5 237.15746),(6 291.5219),(7 344.03806),(8 399.66486),(9 460.41077),(10 531.3427),(11 613.3591),(12 707.7165),(13 809.5123),(14 916.08075),(15 1023.1215),(16 1128.0668),(17 1232.8075),(18 1342.2289),(19 1455.2362),(20 1569.7457),(21 1694.8802),(22 1823.4241),(23 1956.4735),(24 2092.536),(25 2223.839),(26 2347.6116),(27 2467.9111),(28 2590.6624),(29 2711.1333),(30 2834.7808),(31 2950.5474),(32 3069.382),(33 3191.1174),(34 3311.6025),(35 3429.5784),(36 3540.644),(37 3649.7188),(38 3755.968),(39 3852.7493),(40 3939.4583),(41 4024.7039),(42 4103.4277),(43 4183.5737),(44 4266.3525),(45 4340.8286),(46 4406.4707),(47 4464.8516),(48 4520.292),(49 4571.5596),(50 4618.384),(51 4661.865),(52 4701.892),(53 4739.5903),(54 4780.4194),(55 4825.1416),(56 4870.6025),(57 4919.288),(58 4959.838),(59 4996.9536),(60 5040.2637),(61 5082.656),(62 5123.1685),(63 5166.0576),(64 5220.115),(65 5284.722),(66 5351.049),(67 5433.916),(68 5523.4404),(69 5616.5317),(70 5709.475),(71 5804.4917),(72 5895.671),(73 5988.229),(74 6087.274),(75 6189.8438),(76 6292.6563),(77 6393.501),(78 6499.387),(79 6605.954),
(1 28.52528),(2 97.62706),(3 191.50279),(4 293.51608),(5 393.67538),(6 485.24573),(7 565.41125),(8 643.9187),(9 729.80237),(10 831.07733),(11 947.9332),(12 1084.886),(13 1233.016),(14 1383.2496),(15 1528.521),(16 1659.0149),(17 1775.9562),(18 1875.3931),(19 1970.5187),(20 2066.707),(21 2168.9614),(22 2278.9695),(23 2394.1401),(24 2503.8452),(25 2609.1208),(26 2699.324),(27 2780.527),(28 2858.9941),(29 2935.309),(30 3010.2397),(31 3087.111),(32 3167.8281),(33 3245.1072),(34 3311.5085),(35 3369.3662),(36 3411.3284),(37 3446.1287),(38 3471.3508),(39 3497.8628),(40 3526.74),(41 3560.7078),(42 3588.458),(43 3614.8633),(44 3640.9253),(45 3665.3164),(46 3699.4465),(47 3728.27),(48 3762.298),(49 3802.0107),(50 3849.9287),(51 3895.7373),(52 3940.29),(53 3976.443),(54 4013.2576),(55 4039.3452),(56 4042.2485),(57 4029.1199),(58 4018.52),(59 4015.3608),(60 4020.749),(61 4029.4302),(62 4038.31),(63 4046.7473),(64 4057.5388),(65 4062.8713),(66 4066.8118),(67 4067.4824),(68 4075.7837),(69 4093.8079),(70 4122.3994),(71 4154.9272),(72 4194.89),(73 4234.9565),(74 4274.8667),(75 4316.909),(76 4353.83),(77 4380.1646),(78 4397.3237),(79 4421.2754),
(1 52.441135),(2 181.61917),(3 354.0356),(4 537.41034),(5 711.6523),(6 873.165),(7 1019.9323),(8 1153.2236),(9 1282.8495),(10 1420.813),(11 1578.4108),(12 1762.6523),(13 1961.5531),(14 2155.6816),(15 2332.6528),(16 2482.2705),(17 2609.9487),(18 2710.3374),(19 2796.4668),(20 2877.1196),(21 2966.222),(22 3072.422),(23 3193.9878),(24 3320.835),(25 3449.2048),(26 3571.8594),(27 3689.335),(28 3792.13),(29 3875.6333),(30 3939.9644),(31 3992.0667),(32 4041.1824),(33 4087.8357),(34 4131.879),(35 4176.8613),(36 4216.4263),(37 4264.353),(38 4312.3203),(39 4362.321),(40 4399.97),(41 4426.4116),(42 4451.035),(43 4468.717),(44 4479.5034),(45 4491.949),(46 4511.1934),(47 4530.074),(48 4564.3994),(49 4596.814),(50 4618.3057),(51 4625.334),(52 4623.96),(53 4610.662),(54 4599.0977),(55 4589.009),(56 4587.2446),(57 4598.361),(58 4623.177),(59 4658.36),(60 4706.0635),(61 4756.9644),(62 4797.513),(63 4825.259),(64 4843.563),(65 4855.0327),(66 4864.5386),(67 4862.95),(68 4858.975),(69 4872.569),(70 4890.616),(71 4908.6294),(72 4936.1353),(73 4956.7344),(74 4961.3057),(75 4962.7324),(76 4962.1675),(77 4956.4224),(78 4947.118),(79 4942.0303),
(1 58.986217),(2 199.4973),(3 387.3048),(4 587.27075),(5 781.1217),(6 959.92694),(7 1120.9286),(8 1264.4965),(9 1395.9487),(10 1534.8934),(11 1687.6563),(12 1860.6699),(13 2042.4879),(14 2217.6357),(15 2375.0996),(16 2506.0645),(17 2621.8042),(18 2716.479),(19 2792.5552),(20 2859.0803),(21 2925.6829),(22 2993.1484),(23 3068.2236),(24 3150.2576),(25 3227.4282),(26 3301.9778),(27 3370.2954),(28 3426.9458),(29 3472.8254),(30 3519.096),(31 3555.3474),(32 3589.5251),(33 3624.6455),(34 3664.167),(35 3700.416),(36 3728.544),(37 3763.226),(38 3807.7964),(39 3854.5742),(40 3892.661),(41 3939.7935),(42 3996.7212),(43 4055.027),(44 4107.6523),(45 4147.9014),(46 4170.814),(47 4187.67),(48 4206.467),(49 4227.25),(50 4252.7896),(51 4280.654),(52 4311.03),(53 4328.4507),(54 4345.2046),(55 4358.6167),(56 4373.1025),(57 4390.719),(58 4394.5366),(59 4402.2485),(60 4422.3784),(61 4462.8706),(62 4528.9756),(63 4604.1987),(64 4670.112),(65 4713.3726),(66 4743.0835),(67 4758.482),(68 4765.638),(69 4765.8755),(70 4764.9063),(71 4767.518),(72 4782.594),(73 4800.5845),(74 4808.377),(75 4804.2803),(76 4789.851),(77 4759.563),(78 4723.439),(79 4687.579),
(1 54.945732),(2 189.14517),(3 370.25342),(4 565.3122),(5 756.5578),(6 928.96423),(7 1075.2021),(8 1203.0099),(9 1313.2513),(10 1428.1492),(11 1560.5708),(12 1706.1572),(13 1856.2461),(14 1995.583),(15 2110.9055),(16 2210.748),(17 2293.6052),(18 2358.0046),(19 2409.9104),(20 2455.189),(21 2508.3335),(22 2565.5635),(23 2622.8794),(24 2673.2383),(25 2712.3533),(26 2732.5034),(27 2746.9954),(28 2764.502),(29 2789.2183),(30 2830.4583),(31 2879.1135),(32 2927.397),(33 2978.5862),(34 3024.6147),(35 3065.1563),(36 3100.3784),(37 3143.857),(38 3184.0398),(39 3222.1758),(40 3261.6646),(41 3304.4688),(42 3343.479),(43 3383.667),(44 3404.768),(45 3411.9912),(46 3406.8906),(47 3391.5398),(48 3375.2917),(49 3353.202),(50 3341.563),(51 3343.0679),(52 3350.9446),(53 3362.8958),(54 3380.2502),(55 3390.2886),(56 3375.7188),(57 3345.0183),(58 3303.6238),(59 3251.4219),(60 3203.696),(61 3172.4067),(62 3154.791),(63 3146.264),(64 3127.2263),(65 3092.8467),(66 3048.4893),(67 2988.926),(68 2927.6294),(69 2873.231),(70 2831.0464),(71 2806.4666),(72 2813.519),(73 2848.0771),(74 2905.614),(75 2965.4275),(76 3023.1792),(77 3066.906),(78 3096.8877),(79 3121.3604),
(1 75.18558),(2 258.3037),(3 507.22342),(4 784.4344),(5 1065.8715),(6 1334.9232),(7 1580.3782),(8 1804.6038),(9 2006.2201),(10 2200.7573),(11 2404.135),(12 2609.1748),(13 2809.7698),(14 3002.5205),(15 3179.8013),(16 3339.1199),(17 3477.3818),(18 3584.7224),(19 3660.2522),(20 3709.4656),(21 3758.1057),(22 3800.8574),(23 3846.1533),(24 3890.8499),(25 3936.2896),(26 3979.579),(27 4011.823),(28 4027.6108),(29 4025.2703),(30 4003.8794),(31 3963.0806),(32 3914.7341),(33 3871.6128),(34 3836.49),(35 3807.8596),(36 3788.5117),(37 3772.515),(38 3761.993),(39 3762.8533),(40 3761.3809),(41 3762.879),(42 3775.219),(43 3786.0098),(44 3790.959),(45 3808.4827),(46 3840.1465),(47 3882.4756),(48 3932.089),(49 3978.9834),(50 4032.7148),(51 4083.3132),(52 4130.9155),(53 4170.8643),(54 4191.4165),(55 4194.587),(56 4190.133),(57 4187.432),(58 4178.82),(59 4171.228),(60 4163.751),(61 4160.9897),(62 4159.185),(63 4158.968),(64 4154.0425),(65 4146.8145),(66 4140.1245),(67 4132.546),(68 4124.336),(69 4124.9233),(70 4123.3584),(71 4116.7295),(72 4119.721),(73 4120.601),(74 4126.3228),(75 4139.402),(76 4149.7627),(77 4163.924),(78 4178.67),(79 4192.823),
(1 93.11881),(2 328.71262),(3 655.0757),(4 1018.7193),(5 1389.7333),(6 1739.0637),(7 2064.6763),(8 2365.5479),(9 2633.1394),(10 2884.063),(11 3140.4963),(12 3389.007),(13 3630.3237),(14 3847.489),(15 4024.7173),(16 4161.7627),(17 4260.6973),(18 4330.1685),(19 4379.418),(20 4421.9453),(21 4482.375),(22 4553.8555),(23 4631.115),(24 4705.0444),(25 4751.6016),(26 4763.887),(27 4747.274),(28 4707.6655),(29 4651.6016),(30 4579.0996),(31 4500.447),(32 4429.063),(33 4368.0054),(34 4311.599),(35 4251.5376),(36 4184.9824),(37 4108.64),(38 4022.9321),(39 3940.1104),(40 3857.354),(41 3781.46),(42 3725.7456),(43 3670.109),(44 3616.1067),(45 3573.918),(46 3538.0222),(47 3504.733),(48 3475.815),(49 3442.0808),(50 3400.0605),(51 3364.3223),(52 3328.5137),(53 3300.5845),(54 3272.1272),(55 3250.7678),(56 3245.2156),(57 3250.7393),(58 3270.1492),(59 3311.7551),(60 3367.9734),(61 3427.7583),(62 3489.0396),(63 3531.213),(64 3580.5852),(65 3638.4639),(66 3701.9873),(67 3790.5298),(68 3891.665),(69 4000.0745),(70 4116.499),(71 4221.318),(72 4292.0864),(73 4349.843),(74 4392.0903),(75 4420.7886),(76 4436.9814),(77 4459.145),(78 4482.5225),(79 4512.0674),
(1 93.503975),(2 324.66437),(3 635.4932),(4 968.48834),(5 1296.5337),(6 1599.0753),(7 1878.7762),(8 2139.814),(9 2378.8433),(10 2607.6277),(11 2834.0383),(12 3046.0896),(13 3243.7397),(14 3407.7175),(15 3535.0212),(16 3632.2178),(17 3719.216),(18 3782.689),(19 3830.8232),(20 3865.531),(21 3898.65),(22 3926.7014),(23 3948.7173),(24 3961.4304),(25 3973.1663),(26 3982.3252),(27 3987.0457),(28 3980.7551),(29 3958.747),(30 3924.4668),(31 3872.9192),(32 3813.4202),(33 3750.3682),(34 3693.5386),(35 3646.2888),(36 3606.3804),(37 3579.3843),(38 3559.2192),(39 3534.8855),(40 3503.1501),(41 3467.6428),(42 3430.098),(43 3383.6497),(44 3338.4995),(45 3293.0278),(46 3242.424),(47 3189.8865),(48 3150.5503),(49 3131.5154),(50 3120.6487),(51 3112.4568),(52 3106.3855),(53 3098.421),(54 3086.4673),(55 3071.6467),(56 3066.0586),(57 3068.1445),(58 3077.2913),(59 3101.1602),(60 3130.6582),(61 3159.3254),(62 3183.895),(63 3205.6223),(64 3223.2363),(65 3226.0603),(66 3211.6702),(67 3195.7769),(68 3182.2422),(69 3178.0042),(70 3193.6248),(71 3218.1455),(72 3239.1025),(73 3264.608),(74 3282.6858),(75 3281.825),(76 3256.7808),(77 3221.373),(78 3182.492),(79 3158.4397),
(1 105.28971),(2 359.012),(3 686.01807),(4 1020.4376),(5 1334.6487),(6 1615.2825),(7 1843.2816),(8 2034.8591),(9 2198.8135),(10 2354.9392),(11 2510.189),(12 2663.4985),(13 2815.096),(14 2959.8596),(15 3080.9072),(16 3174.899),(17 3232.9548),(18 3259.0767),(19 3260.5378),(20 3254.486),(21 3254.6604),(22 3262.9573),(23 3272.5908),(24 3286.9373),(25 3306.7656),(26 3323.6838),(27 3338.0952),(28 3347.3289),(29 3344.9648),(30 3330.2813),(31 3301.5173),(32 3271.7334),(33 3239.785),(34 3211.2834),(35 3187.0032),(36 3178.7637),(37 3180.1912),(38 3183.1072),(39 3188.2517),(40 3191.0925),(41 3178.5686),(42 3155.9863),(43 3116.626),(44 3061.8413),(45 3005.278),(46 2959.0115),(47 2927.416),(48 2915.1118),(49 2905.6914),(50 2899.4075),(51 2897.7483),(52 2898.5686),(53 2891.546),(54 2886.9424),(55 2883.3074),(56 2886.6191),(57 2889.4795),(58 2904.556),(59 2923.4),(60 2940.9592),(61 2959.21),(62 2977.9087),(63 2997.3428),(64 3010.1477),(65 3015.6746),(66 3022.3193),(67 3019.7102),(68 3019.969),(69 3031.0903),(70 3049.635),(71 3068.6077),(72 3080.673),(73 3080.5916),(74 3063.7378),(75 3041.5383),(76 3012.2983),(77 2983.132),(78 2947.546),(79 2900.3577),
(1 112.21508),(2 380.4161),(3 723.48865),(4 1055.8296),(5 1337.438),(6 1560.4952),(7 1734.5715),(8 1879.2223),(9 1990.8938),(10 2091.1738),(11 2194.3005),(12 2300.894),(13 2410.6045),(14 2529.2021),(15 2632.8862),(16 2716.6233),(17 2777.5303),(18 2812.9075),(19 2823.4658),(20 2824.6309),(21 2826.6426),(22 2830.7139),(23 2835.609),(24 2833.5933),(25 2815.5356),(26 2793.511),(27 2766.6104),(28 2737.3003),(29 2707.4666),(30 2664.1707),(31 2609.5222),(32 2549.703),(33 2488.0657),(34 2428.8064),(35 2369.975),(36 2322.8865),(37 2294.394),(38 2285.79),(39 2288.0205),(40 2289.0193),(41 2283.0461),(42 2277.6252),(43 2267.4958),(44 2259.3953),(45 2251.5205),(46 2242.053),(47 2247.1084),(48 2264.0132),(49 2283.0789),(50 2301.0403),(51 2311.5735),(52 2322.5115),(53 2331.7385),(54 2334.9177),(55 2331.451),(56 2319.051),(57 2304.34),(58 2279.7957),(59 2249.0085),(60 2222.747),(61 2208.7974),(62 2211.3997),(63 2220.1655),(64 2230.3457),(65 2240.1687),(66 2254.278),(67 2276.679),(68 2294.3682),(69 2303.7524),(70 2306.854),(71 2297.8708),(72 2285.715),(73 2278.2458),(74 2267.8801),(75 2258.1587),(76 2261.358),(77 2270.1592),(78 2279.4846),(79 2288.0112),
