1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,
(1 10.000614),(2 22.11421),(3 37.32074),(4 47.93927),(5 54.01047),(6 59.66682),(7 63.497314),(8 66.368416),(9 70.14931),(10 75.03573),(11 80.1385),(12 84.634766),(13 89.39696),(14 94.36033),(15 98.47441),(16 102.14933),(17 104.928604),(18 105.584854),(19 106.19276),(20 107.849),(21 108.39646),(22 110.18256),(23 111.11119),(24 111.6903),(25 111.43452),(26 112.47565),(27 116.76644),(28 119.87496),(29 121.52521),(30 124.54515),(31 128.46796),(32 130.65173),(33 131.19354),(34 130.30968),(35 126.76305),(36 124.05747),(37 124.155594),(38 126.27054),(39 131.30283),(40 134.50359),(41 137.2017),(42 138.62868),(43 141.20442),(44 141.87148),(45 140.8501),(46 138.8415),(47 137.06396),(48 137.70836),(49 138.72704),(50 136.90436),(51 134.19232),(52 129.99313),(53 126.61662),(54 128.04463),(55 131.00758),(56 137.33664),(57 141.73239),(58 146.4377),(59 147.78128),(60 148.3272),(61 147.09448),(62 145.3723),(63 144.90584),(64 145.39017),(65 146.59921),(66 149.14325),(67 154.53822),(68 155.76175),(69 153.8264),(70 151.08505),(71 148.14906),(72 147.02895),(73 147.10802),(74 147.3814),(75 147.5545),(76 148.19548),(77 148.95564),(78 150.26212),(79 150.67221),
(1 11.805345),(2 25.538544),(3 42.118923),(4 53.225113),(5 59.999886),(6 67.053665),(7 72.90119),(8 77.214905),(9 81.58916),(10 87.66905),(11 94.13111),(12 99.72517),(13 103.9501),(14 108.48717),(15 111.97398),(16 114.69049),(17 116.73825),(18 117.28648),(19 117.67767),(20 120.533806),(21 122.78554),(22 125.85113),(23 129.60663),(24 131.82964),(25 133.43323),(26 135.48798),(27 139.14503),(28 141.9898),(29 142.71947),(30 144.05746),(31 146.02081),(32 147.57875),(33 148.88756),(34 149.31181),(35 150.34444),(36 149.9263),(37 149.4982),(38 150.62227),(39 152.97812),(40 155.6292),(41 157.0791),(42 158.29497),(43 160.30331),(44 161.21599),(45 161.56749),(46 160.71875),(47 160.06207),(48 159.75087),(49 159.49736),(50 158.44067),(51 156.37129),(52 154.17763),(53 151.81586),(54 152.35703),(55 154.46297),(56 158.96638),(57 161.38142),(58 164.449),(59 166.15572),(60 167.09741),(61 167.36339),(62 167.0671),(63 167.22232),(64 166.90776),(65 167.1727),(66 167.7244),(67 170.38326),(68 170.46452),(69 169.09825),(70 166.9755),(71 165.89595),(72 166.09152),(73 166.51932),(74 166.74629),(75 167.46745),(76 168.45366),(77 168.67621),(78 169.04297),(79 169.08257),
(1 9.304094),(2 20.281437),(3 32.821236),(4 41.15404),(5 45.471832),(6 49.77402),(7 53.648117),(8 56.70242),(9 59.298862),(10 63.081295),(11 67.96026),(12 72.14386),(13 75.54565),(14 78.670456),(15 81.5686),(16 84.05637),(17 85.70649),(18 87.10462),(19 88.09848),(20 89.98562),(21 92.141464),(22 94.35327),(23 97.36831),(24 99.42475),(25 100.83243),(26 102.763),(27 104.26635),(28 105.06566),(29 105.31504),(30 105.75148),(31 107.6366),(32 109.69109),(33 111.58936),(34 113.33926),(35 115.210815),(36 116.33816),(37 116.569115),(38 117.293625),(39 118.5136),(40 119.97765),(41 121.1695),(42 122.3032),(43 123.206505),(44 124.40735),(45 125.23772),(46 125.3683),(47 125.22032),(48 125.41346),(49 125.51924),(50 125.630646),(51 125.47072),(52 125.78473),(53 125.98973),(54 126.28751),(55 126.88503),(56 128.02531),(57 128.4293),(58 128.87125),(59 129.14687),(60 129.34573),(61 129.7425),(62 130.09697),(63 131.02821),(64 132.13591),(65 132.39131),(66 132.45045),(67 133.09235),(68 133.99641),(69 134.10329),(70 134.29088),(71 134.4371),(72 134.32164),(73 134.35135),(74 134.40063),(75 134.98055),(76 135.55736),(77 135.77151),(78 135.54955),(79 135.4194),
(1 10.007422),(2 21.553268),(3 34.712906),(4 43.431416),(5 48.337738),(6 53.160645),(7 57.736607),(8 60.991913),(9 63.846058),(10 68.08981),(11 73.48827),(12 78.0175),(13 81.33629),(14 84.20399),(15 86.9163),(16 89.01965),(17 90.2209),(18 91.00241),(19 92.11635),(20 93.201294),(21 95.01654),(22 96.77643),(23 99.45229),(24 101.56165),(25 103.140915),(26 104.56769),(27 106.44831),(28 107.74059),(29 108.11228),(30 108.663376),(31 110.110916),(32 112.01755),(33 114.024185),(34 115.70858),(35 117.08922),(36 117.73476),(37 117.446335),(38 117.32485),(39 117.950455),(40 118.341675),(41 118.589035),(42 118.69615),(43 118.88521),(44 119.0524),(45 119.16578),(46 118.90529),(47 118.91527),(48 118.943474),(49 118.91881),(50 118.77522),(51 119.13985),(52 119.88177),(53 120.51411),(54 121.13728),(55 121.82059),(56 123.06819),(57 123.720474),(58 124.253784),(59 124.58365),(60 124.805565),(61 124.86726),(62 125.00661),(63 125.93467),(64 126.70778),(65 126.684746),(66 126.78162),(67 127.42543),(68 128.281),(69 128.20753),(70 127.749435),(71 127.59792),(72 127.86971),(73 127.97299),(74 127.973854),(75 128.47273),(76 128.41324),(77 128.45546),(78 128.25725),(79 128.14333),
(1 9.942024),(2 21.106354),(3 33.533592),(4 41.186832),(5 45.355705),(6 49.320515),(7 53.859158),(8 56.975304),(9 59.477203),(10 62.955452),(11 67.642525),(12 71.72213),(13 74.39968),(14 76.82416),(15 78.82135),(16 80.93606),(17 82.19116),(18 82.94597),(19 83.57147),(20 84.221306),(21 85.38827),(22 86.25337),(23 87.661766),(24 88.82699),(25 89.59615),(26 90.58039),(27 91.831215),(28 92.58766),(29 92.43219),(30 92.36284),(31 93.08918),(32 94.41453),(33 95.40579),(34 95.83777),(35 96.94639),(36 97.73749),(37 98.12114),(38 98.64947),(39 99.49814),(40 100.41669),(41 101.06731),(42 101.115166),(43 101.53068),(44 102.276245),(45 102.42873),(46 101.8622),(47 101.86877),(48 101.95044),(49 102.008865),(50 102.03432),(51 101.971664),(52 102.69131),(53 103.29317),(54 103.87179),(55 104.481316),(56 105.355865),(57 105.75467),(58 105.84964),(59 106.22142),(60 106.20982),(61 106.04471),(62 106.32735),(63 107.17949),(64 108.026665),(65 108.18541),(66 108.33751),(67 108.78274),(68 109.509056),(69 109.48011),(70 109.09093),(71 109.01869),(72 109.0535),(73 109.153824),(74 109.14743),(75 109.30179),(76 109.20017),(77 109.03853),(78 108.53648),(79 108.34179),
(1 7.1789656),(2 15.026426),(3 23.69415),(4 29.065598),(5 32.041885),(6 35.16666),(7 38.18559),(8 40.532524),(9 42.185642),(10 44.597313),(11 47.508904),(12 50.162254),(13 51.78663),(14 52.99255),(15 54.100403),(16 55.242603),(17 56.076256),(18 56.338448),(19 56.85495),(20 57.30981),(21 58.228),(22 58.79722),(23 59.78517),(24 60.735104),(25 61.372787),(26 62.01872),(27 62.911797),(28 63.39533),(29 63.425613),(30 63.57103),(31 64.20568),(32 65.382286),(33 66.1044),(34 66.49606),(35 67.09972),(36 67.51182),(37 67.70572),(38 67.91817),(39 68.44875),(40 68.98049),(41 69.31378),(42 69.22679),(43 69.17513),(44 69.45958),(45 69.39888),(46 69.10927),(47 68.92842),(48 68.90961),(49 68.80509),(50 68.37266),(51 68.29444),(52 68.413246),(53 68.723145),(54 69.01742),(55 69.178635),(56 69.86584),(57 70.250305),(58 70.57501),(59 71.05184),(60 71.333115),(61 71.49614),(62 71.71257),(63 72.4392),(64 73.018105),(65 73.21395),(66 73.40097),(67 73.58678),(68 74.12073),(69 74.18483),(70 74.104004),(71 74.14994),(72 74.35551),(73 74.26127),(74 73.88256),(75 73.54307),(76 73.44503),(77 73.316284),(78 73.18439),(79 73.16352),
(1 7.398591),(2 15.050282),(3 23.106997),(4 27.976728),(5 30.981518),(6 34.160686),(7 37.39779),(8 39.977005),(9 41.68701),(10 43.811157),(11 46.179485),(12 48.46469),(13 49.759464),(14 50.789078),(15 52.045372),(16 53.0229),(17 53.73209),(18 54.0775),(19 54.538498),(20 54.857994),(21 55.379578),(22 55.765644),(23 56.526802),(24 57.32192),(25 57.805927),(26 58.36251),(27 59.023975),(28 59.53197),(29 59.50676),(30 59.59643),(31 59.843414),(32 60.636486),(33 61.025257),(34 61.252007),(35 61.636967),(36 62.023174),(37 62.21698),(38 62.42749),(39 62.816593),(40 63.331127),(41 63.65852),(42 63.591137),(43 63.677135),(44 63.77358),(45 63.785164),(46 63.413734),(47 63.573452),(48 63.688828),(49 63.725536),(50 63.502514),(51 63.14073),(52 63.43323),(53 63.676994),(54 63.92739),(55 64.16113),(56 64.526726),(57 64.658646),(58 64.58694),(59 64.76019),(60 64.94819),(61 65.02388),(62 65.1005),(63 65.220764),(64 65.63829),(65 65.82864),(66 65.70629),(67 65.62107),(68 65.72607),(69 65.5005),(70 65.23721),(71 65.25898),(72 65.33967),(73 65.32534),(74 65.27981),(75 65.24219),(76 65.12007),(77 65.13911),(78 65.361664),(79 65.65363),
(1 6.639597),(2 13.542765),(3 20.724346),(4 25.221916),(5 27.89445),(6 30.578207),(7 33.493935),(8 35.670544),(9 37.17086),(10 38.845917),(11 40.753384),(12 42.646133),(13 43.792866),(14 44.5389),(15 45.617706),(16 46.455845),(17 47.1001),(18 47.523968),(19 47.968235),(20 48.554047),(21 49.112434),(22 49.427017),(23 50.050915),(24 50.725796),(25 51.00467),(26 51.501118),(27 52.13746),(28 52.649456),(29 52.86422),(30 53.06461),(31 53.541718),(32 54.525734),(33 55.089),(34 55.329235),(35 55.569744),(36 56.0057),(37 56.136635),(38 56.28651),(39 56.57267),(40 56.920418),(41 56.90537),(42 56.719284),(43 56.666924),(44 56.78355),(45 56.69572),(46 56.34788),(47 56.38946),(48 56.76017),(49 56.86787),(50 56.641266),(51 56.46553),(52 56.561523),(53 56.5292),(54 56.35458),(55 56.277725),(56 56.57459),(57 56.66106),(58 56.619823),(59 56.664883),(60 56.615643),(61 56.64127),(62 56.653664),(63 56.842705),(64 57.117622),(65 57.20657),(66 57.16577),(67 57.231255),(68 57.57068),(69 57.652985),(70 57.546223),(71 57.6718),(72 57.95659),(73 58.016224),(74 57.84765),(75 57.802296),(76 57.671574),(77 57.469257),(78 57.543056),(79 57.71059),
(1 5.84924),(2 11.903187),(3 18.061665),(4 21.943382),(5 24.3426),(6 26.619856),(7 28.864548),(8 30.718893),(9 31.843794),(10 33.103195),(11 34.535603),(12 35.920944),(13 36.747944),(14 37.327972),(15 38.30167),(16 39.058563),(17 39.522614),(18 39.73841),(19 39.930504),(20 40.339554),(21 40.745148),(22 41.2239),(23 41.768337),(24 42.357082),(25 42.611153),(26 42.784363),(27 43.42324),(28 44.0089),(29 44.316578),(30 44.525036),(31 44.68932),(32 45.25164),(33 45.504425),(34 45.403168),(35 45.559166),(36 45.827576),(37 45.933357),(38 46.1526),(39 46.51247),(40 46.793327),(41 46.72319),(42 46.475506),(43 46.38669),(44 46.573975),(45 46.626884),(46 46.37738),(47 46.428097),(48 46.731),(49 46.904247),(50 46.8133),(51 46.692562),(52 46.900238),(53 47.08829),(54 47.08972),(55 47.20242),(56 47.645164),(57 47.80065),(58 47.735664),(59 47.86384),(60 47.983597),(61 48.076393),(62 48.1171),(63 48.200516),(64 48.52443),(65 48.675804),(66 48.735104),(67 48.647766),(68 48.771317),(69 48.576504),(70 48.327778),(71 48.32336),(72 48.27751),(73 48.204865),(74 48.114662),(75 48.092766),(76 48.10356),(77 47.8897),(78 47.925083),(79 47.958717),
(1 5.095783),(2 10.398822),(3 15.745574),(4 19.12374),(5 21.236502),(6 23.151276),(7 25.077839),(8 26.651108),(9 27.55304),(10 28.433662),(11 29.520494),(12 30.804852),(13 31.528925),(14 31.990929),(15 32.816124),(16 33.582516),(17 34.07175),(18 34.234245),(19 34.513653),(20 34.998936),(21 35.322197),(22 35.456154),(23 35.607193),(24 36.007637),(25 36.17458),(26 36.24373),(27 36.603626),(28 36.994564),(29 37.09009),(30 37.196697),(31 37.493153),(32 38.004448),(33 38.27313),(34 38.29279),(35 38.508327),(36 38.889797),(37 38.94005),(38 39.08004),(39 39.457867),(40 39.81752),(41 39.834404),(42 39.59468),(43 39.584084),(44 39.639187),(45 39.61264),(46 39.49271),(47 39.547077),(48 39.67845),(49 39.69932),(50 39.5734),(51 39.44644),(52 39.530148),(53 39.52182),(54 39.43015),(55 39.458973),(56 39.637817),(57 39.72942),(58 39.698856),(59 39.68486),(60 39.82437),(61 39.867424),(62 39.874485),(63 39.951862),(64 40.18733),(65 40.438225),(66 40.533024),(67 40.531097),(68 40.594643),(69 40.47001),(70 40.252064),(71 40.377373),(72 40.48195),(73 40.432144),(74 40.341743),(75 40.419773),(76 40.407845),(77 40.177017),(78 39.99877),(79 39.924587),
(1 3.9795847),(2 8.1364975),(3 12.289944),(4 15.046815),(5 16.663183),(6 18.18663),(7 19.824741),(8 20.976606),(9 21.733696),(10 22.525509),(11 23.486034),(12 24.441256),(13 24.966095),(14 25.343899),(15 25.890123),(16 26.423403),(17 26.736517),(18 26.938477),(19 27.107454),(20 27.404842),(21 27.649418),(22 27.84823),(23 28.091328),(24 28.399534),(25 28.523333),(26 28.50888),(27 28.718136),(28 28.961384),(29 29.132317),(30 29.15661),(31 29.253048),(32 29.453924),(33 29.504269),(34 29.477259),(35 29.515697),(36 29.688848),(37 29.634005),(38 29.642952),(39 29.761261),(40 30.006489),(41 29.937967),(42 29.7711),(43 29.786156),(44 29.997438),(45 30.048403),(46 29.950392),(47 30.065866),(48 30.27644),(49 30.33177),(50 30.318787),(51 30.35249),(52 30.608982),(53 30.71195),(54 30.74337),(55 30.775911),(56 31.025515),(57 31.13892),(58 31.108667),(59 31.142973),(60 31.24095),(61 31.28323),(62 31.266775),(63 31.352137),(64 31.534788),(65 31.614717),(66 31.607796),(67 31.664803),(68 31.85736),(69 31.858711),(70 31.793),(71 31.829542),(72 31.907127),(73 31.883047),(74 31.771389),(75 31.715546),(76 31.648678),(77 31.500864),(78 31.5077),(79 31.54137),
