1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,
(1 2.1546168),(2 5.22738),(3 8.634089),(4 11.435023),(5 13.838653),(6 16.71883),(7 19.12692),(8 21.427813),(9 24.068161),(10 26.956867),(11 30.841484),(12 32.957752),(13 34.31828),(14 35.540173),(15 36.729855),(16 37.29713),(17 36.80303),(18 36.31439),(19 36.38187),(20 37.70081),(21 38.701286),(22 40.07895),(23 43.22571),(24 45.40201),(25 47.946827),(26 51.358593),(27 53.283043),(28 54.963184),(29 57.116768),(30 60.633232),(31 62.37994),(32 63.14501),(33 64.62011),(34 67.47109),(35 71.57784),(36 74.80696),(37 76.747665),(38 79.084145),(39 81.16668),(40 83.82854),(41 85.55954),(42 87.19178),(43 88.884705),(44 91.29835),(45 93.36152),(46 95.488594),(47 92.57025),(48 89.39932),(49 86.78773),(50 85.79998),(51 85.00948),(52 86.917946),(53 87.56362),(54 87.46567),(55 87.542465),(56 87.33121),(57 86.7011),(58 87.40624),(59 85.50141),(60 84.26642),(61 83.84029),(62 82.82197),(63 80.14098),(64 77.76655),(65 73.85831),(66 70.277306),(67 70.8816),(68 71.73793),(69 73.819336),(70 75.55169),(71 76.0192),(72 76.194405),(73 76.520996),(74 76.53052),(75 75.55041),(76 74.6005),(77 75.002525),(78 77.26373),(79 79.01201),
(1 7.0379095),(2 14.801617),(3 21.97722),(4 26.178265),(5 28.606524),(6 30.319704),(7 32.637173),(8 34.86066),(9 36.048958),(10 36.870674),(11 38.116547),(12 39.781017),(13 40.475067),(14 41.218536),(15 41.622066),(16 42.252644),(17 42.155815),(18 41.757187),(19 41.54554),(20 42.12243),(21 42.2882),(22 42.114754),(23 42.01541),(24 41.847157),(25 41.267616),(26 41.1441),(27 41.26805),(28 41.52183),(29 41.054466),(30 40.599567),(31 40.575115),(32 41.3579),(33 41.81428),(34 41.67548),(35 43.163033),(36 43.530914),(37 43.33767),(38 43.2597),(39 43.21549),(40 44.01369),(41 44.682228),(42 44.697964),(43 44.800297),(44 45.598686),(45 45.604176),(46 44.633747),(47 44.063034),(48 43.73966),(49 43.786667),(50 43.626972),(51 43.242924),(52 43.707096),(53 44.05563),(54 44.348312),(55 44.434612),(56 45.114834),(57 45.460133),(58 45.791782),(59 45.64548),(60 45.570988),(61 45.588364),(62 45.633213),(63 46.062523),(64 46.406395),(65 46.478626),(66 46.39347),(67 46.105255),(68 46.67306),(69 46.676403),(70 46.508625),(71 45.75827),(72 45.502327),(73 45.508564),(74 45.2071),(75 45.228397),(76 44.96471),(77 45.08026),(78 45.478546),(79 45.823772),
(1 7.293772),(2 15.474348),(3 22.993391),(4 27.526146),(5 29.867317),(6 31.381979),(7 33.640934),(8 36.06432),(9 36.950954),(10 37.34898),(11 37.73437),(12 38.2507),(13 38.911274),(14 39.480244),(15 39.892044),(16 41.27218),(17 41.48873),(18 41.787674),(19 41.538933),(20 41.68296),(21 41.78601),(22 41.689594),(23 41.87904),(24 41.802795),(25 42.15057),(26 42.314907),(27 42.916626),(28 43.448376),(29 43.78451),(30 44.267628),(31 45.116543),(32 45.80299),(33 45.967255),(34 45.391235),(35 44.73782),(36 44.279606),(37 43.711975),(38 43.233513),(39 43.233578),(40 43.82843),(41 43.685104),(42 43.37077),(43 43.454453),(44 44.066708),(45 44.39565),(46 44.325394),(47 43.93605),(48 43.861214),(49 43.72079),(50 43.86901),(51 43.886654),(52 44.262287),(53 44.234184),(54 44.0784),(55 44.456486),(56 44.79957),(57 45.027874),(58 44.949368),(59 44.452496),(60 44.31261),(61 44.33834),(62 44.541157),(63 44.691036),(64 44.89214),(65 44.682903),(66 44.29117),(67 43.737152),(68 43.333614),(69 42.88949),(70 42.640278),(71 42.54608),(72 43.125732),(73 43.26912),(74 42.69599),(75 42.017548),(76 41.95491),(77 41.91624),(78 42.07516),(79 42.316322),
(1 7.030899),(2 14.491647),(3 21.82804),(4 26.398),(5 28.499876),(6 29.773659),(7 31.210917),(8 32.32697),(9 33.06285),(10 33.81722),(11 35.252865),(12 36.137486),(13 37.090237),(14 38.280865),(15 38.766388),(16 39.609688),(17 40.385895),(18 40.65036),(19 41.18161),(20 41.964523),(21 42.52438),(22 43.01308),(23 43.52188),(24 43.759842),(25 43.60152),(26 42.96618),(27 42.75882),(28 42.680534),(29 42.75364),(30 43.005554),(31 43.385914),(32 43.26761),(33 43.04027),(34 42.67555),(35 42.074856),(36 41.96718),(37 41.461372),(38 41.48424),(39 41.685818),(40 42.28605),(41 42.823257),(42 43.004982),(43 43.747276),(44 44.557976),(45 44.82903),(46 44.526894),(47 43.934242),(48 44.276295),(49 44.51953),(50 44.77612),(51 44.873787),(52 45.36324),(53 45.659016),(54 45.30219),(55 44.758),(56 44.80724),(57 44.68462),(58 44.36374),(59 44.3179),(60 44.446804),(61 44.36943),(62 44.14235),(63 44.19561),(64 44.180252),(65 44.0735),(66 43.84035),(67 43.52548),(68 43.239277),(69 42.87078),(70 42.277866),(71 42.269924),(72 42.377697),(73 42.73538),(74 42.757877),(75 42.823853),(76 42.4664),(77 41.813747),(78 41.41348),(79 41.031353),
(1 6.4798155),(2 13.48952),(3 20.048712),(4 24.231134),(5 26.23912),(6 27.69026),(7 29.56478),(8 31.39601),(9 32.91413),(10 34.63051),(11 36.499348),(12 37.959312),(13 38.668995),(14 39.13703),(15 39.322037),(16 39.60737),(17 39.830418),(18 39.10428),(19 38.851078),(20 38.83587),(21 38.490032),(22 38.26134),(23 38.25708),(24 38.42587),(25 38.53699),(26 38.365456),(27 38.710552),(28 38.8256),(29 38.772247),(30 38.419468),(31 38.72776),(32 39.101936),(33 39.284916),(34 39.35882),(35 39.95566),(36 40.77731),(37 40.55786),(38 40.337273),(39 40.38186),(40 40.996254),(41 41.139664),(42 40.808353),(43 40.95174),(44 41.17354),(45 41.22254),(46 40.562695),(47 40.724525),(48 40.94563),(49 41.212513),(50 40.916523),(51 40.758755),(52 40.819077),(53 40.898327),(54 40.83764),(55 40.67761),(56 41.011158),(57 41.187893),(58 41.341923),(59 41.399532),(60 41.511524),(61 41.36325),(62 40.985176),(63 40.855877),(64 41.09152),(65 41.413067),(66 41.494152),(67 41.807613),(68 42.18657),(69 42.005413),(70 41.31265),(71 40.85075),(72 40.661705),(73 40.47459),(74 39.983402),(75 39.948658),(76 39.74108),(77 39.70127),(78 39.956436),(79 40.129017),
(1 6.6612277),(2 13.986986),(3 20.643728),(4 25.313622),(5 27.45055),(6 29.111128),(7 31.080452),(8 32.957302),(9 34.120644),(10 34.94455),(11 36.175434),(12 37.3978),(13 37.867165),(14 38.01979),(15 38.347736),(16 38.469482),(17 38.490757),(18 38.314865),(19 38.72194),(20 39.508717),(21 39.910454),(22 40.049156),(23 40.314327),(24 40.446774),(25 40.523903),(26 40.106415),(27 40.083355),(28 40.23705),(29 40.371147),(30 40.641453),(31 41.043503),(32 41.586464),(33 41.89473),(34 42.129593),(35 42.58733),(36 43.318214),(37 43.49954),(38 43.566032),(39 43.777775),(40 43.58402),(41 43.307663),(42 42.81284),(43 42.899666),(44 43.050167),(45 42.934166),(46 42.155457),(47 41.81692),(48 42.060524),(49 41.9422),(50 41.721638),(51 41.665154),(52 42.061348),(53 42.161274),(54 42.427258),(55 42.841602),(56 43.54839),(57 43.863636),(58 43.60464),(59 43.73076),(60 44.00218),(61 43.993835),(62 43.57654),(63 43.379303),(64 43.338505),(65 43.05201),(66 42.568733),(67 41.96554),(68 42.536804),(69 42.694313),(70 42.056667),(71 41.531208),(72 41.495796),(73 41.84539),(74 42.12902),(75 41.94316),(76 41.701744),(77 40.95873),(78 40.515526),(79 40.399982),
(1 6.268156),(2 13.005844),(3 19.229033),(4 22.930525),(5 24.751019),(6 26.213005),(7 28.183697),(8 29.589071),(9 30.179037),(10 30.509783),(11 31.200356),(12 32.0566),(13 32.20272),(14 31.999407),(15 32.256027),(16 33.32775),(17 34.4488),(18 35.07849),(19 35.78025),(20 36.08291),(21 36.068474),(22 36.024708),(23 36.092995),(24 36.486782),(25 36.25378),(26 36.541462),(27 36.847713),(28 37.230038),(29 37.51501),(30 37.843975),(31 37.95602),(32 37.970833),(33 38.068214),(34 37.786823),(35 37.89408),(36 38.652664),(37 38.280403),(38 37.67156),(39 37.46096),(40 37.814068),(41 38.157967),(42 38.08716),(43 38.147163),(44 38.414787),(45 38.322063),(46 37.75794),(47 37.49725),(48 37.57396),(49 37.385704),(50 37.134254),(51 37.31237),(52 38.088463),(53 38.35358),(54 38.88594),(55 39.25363),(56 39.928066),(57 40.323936),(58 39.98652),(59 40.312664),(60 40.861946),(61 41.020493),(62 41.07668),(63 40.774963),(64 40.450386),(65 39.72158),(66 39.2957),(67 38.90966),(68 39.12683),(69 38.94221),(70 38.503925),(71 38.812286),(72 39.280365),(73 39.246117),(74 38.87034),(75 39.204132),(76 39.39313),(77 39.45533),(78 39.983574),(79 40.434834),
(1 6.8198214),(2 13.996597),(3 20.677132),(4 24.809814),(5 26.684114),(6 27.903463),(7 29.04788),(8 30.478426),(9 31.385538),(10 32.171375),(11 32.91172),(12 33.88583),(13 34.15625),(14 34.678246),(15 34.987133),(16 36.041756),(17 36.575558),(18 36.782898),(19 37.388126),(20 38.386475),(21 38.156628),(22 37.267784),(23 37.27865),(24 37.61354),(25 37.650826),(26 37.78755),(27 38.001995),(28 37.962208),(29 37.743835),(30 37.550926),(31 38.079784),(32 39.109886),(33 39.40103),(34 39.4261),(35 39.528282),(36 39.88852),(37 40.08995),(38 40.20713),(39 40.729218),(40 41.916687),(41 42.100002),(42 41.97072),(43 42.100502),(44 42.249214),(45 41.81319),(46 41.008545),(47 41.053658),(48 41.178043),(49 40.897114),(50 40.71638),(51 40.481926),(52 41.257904),(53 41.143963),(54 40.298252),(55 39.95777),(56 40.396713),(57 40.479664),(58 40.17985),(59 40.372276),(60 40.697746),(61 41.014786),(62 41.05229),(63 41.632404),(64 42.08061),(65 42.297085),(66 42.341343),(67 42.626926),(68 42.998543),(69 43.028545),(70 42.183353),(71 41.819313),(72 41.65652),(73 41.272026),(74 40.763863),(75 40.290806),(76 39.947395),(77 39.88264),(78 40.220192),(79 40.784542),
(1 6.0954633),(2 12.681276),(3 18.685217),(4 22.477089),(5 24.607542),(6 26.295153),(7 27.965324),(8 29.14997),(9 30.004475),(10 30.430334),(11 31.627012),(12 32.826023),(13 33.36504),(14 33.579872),(15 34.18049),(16 34.19188),(17 34.399364),(18 34.17577),(19 34.503586),(20 34.88248),(21 34.99398),(22 35.32129),(23 35.667393),(24 35.75511),(25 35.447296),(26 35.327297),(27 35.509415),(28 35.615314),(29 35.59389),(30 35.395863),(31 35.02462),(32 34.683315),(33 34.03286),(34 33.49392),(35 33.532204),(36 34.24419),(37 35.03478),(38 35.23223),(39 35.565895),(40 36.523945),(41 36.83708),(42 36.971645),(43 36.78036),(44 37.222965),(45 37.46845),(46 37.595776),(47 37.619205),(48 37.20743),(49 36.803257),(50 36.463787),(51 36.901154),(52 37.535362),(53 37.691925),(54 37.2708),(55 37.787678),(56 38.87173),(57 39.371),(58 39.156353),(59 39.610497),(60 40.242588),(61 40.675766),(62 41.23594),(63 41.524498),(64 41.794304),(65 41.764103),(66 41.79737),(67 41.665215),(68 41.442753),(69 40.821747),(70 40.220875),(71 39.685867),(72 39.769424),(73 39.758507),(74 39.518154),(75 39.48605),(76 39.148296),(77 38.788494),(78 38.55478),(79 38.515606),
(1 6.2756023),(2 12.781941),(3 18.45553),(4 21.953981),(5 23.679962),(6 25.149288),(7 26.644285),(8 28.184153),(9 29.012175),(10 29.652548),(11 31.000803),(12 31.951077),(13 32.7645),(14 33.469875),(15 34.221466),(16 34.895657),(17 35.26),(18 34.913864),(19 34.347416),(20 34.227734),(21 34.193336),(22 34.041466),(23 34.07663),(24 34.063793),(25 33.731205),(26 33.424866),(27 33.345158),(28 33.912777),(29 33.94068),(30 34.233635),(31 35.027634),(32 35.70067),(33 36.11538),(34 35.93914),(35 36.457855),(36 37.02107),(37 37.56798),(38 38.14203),(39 38.070415),(40 38.525135),(41 38.424377),(42 37.93232),(43 37.425636),(44 37.267227),(45 37.00381),(46 36.641975),(47 36.698345),(48 37.137283),(49 37.424995),(50 37.53483),(51 37.985226),(52 38.56585),(53 38.66767),(54 38.25968),(55 38.32059),(56 38.935135),(57 39.411083),(58 39.834595),(59 40.03001),(60 40.23491),(61 39.976185),(62 39.83469),(63 40.31643),(64 40.542442),(65 40.677414),(66 40.872387),(67 41.020493),(68 41.270653),(69 41.20264),(70 41.132576),(71 41.203896),(72 41.591736),(73 41.544304),(74 41.150146),(75 40.637424),(76 40.052532),(77 39.586143),(78 39.052933),(79 38.57161),
(1 5.7951565),(2 11.928276),(3 17.434938),(4 20.767933),(5 22.442583),(6 24.057543),(7 25.387726),(8 26.474396),(9 27.200111),(10 27.518867),(11 28.233524),(12 29.061155),(13 29.304659),(14 29.78979),(15 30.251707),(16 30.823349),(17 31.165577),(18 31.455143),(19 31.726496),(20 32.474056),(21 32.54738),(22 32.52153),(23 32.51907),(24 32.815754),(25 32.80064),(26 32.528812),(27 32.673054),(28 32.764557),(29 33.005127),(30 32.989353),(31 33.166897),(32 33.427032),(33 33.466614),(34 33.533405),(35 33.822594),(36 34.275288),(37 34.393726),(38 33.853954),(39 33.608093),(40 33.79952),(41 33.659653),(42 33.33877),(43 33.594913),(44 33.803238),(45 34.23177),(46 34.25326),(47 34.481472),(48 34.531292),(49 34.21349),(50 34.022568),(51 34.076183),(52 33.82643),(53 33.71536),(54 33.54495),(55 33.4035),(56 33.712727),(57 34.22926),(58 34.229244),(59 34.403275),(60 34.61761),(61 34.43625),(62 34.057034),(63 34.091812),(64 34.36855),(65 34.599026),(66 34.421276),(67 34.50195),(68 34.72525),(69 34.868267),(70 34.991356),(71 35.39084),(72 35.635326),(73 35.910892),(74 35.91966),(75 36.10283),(76 36.056953),(77 35.78114),(78 35.781975),(79 35.92475),
(1 5.436993),(2 11.06382),(3 16.25484),(4 19.586308),(5 21.350632),(6 22.856386),(7 24.357409),(8 25.455454),(9 26.251085),(10 26.65127),(11 27.492517),(12 28.343481),(13 28.28069),(14 28.232485),(15 28.776012),(16 29.293219),(17 29.378405),(18 29.10768),(19 28.652508),(20 28.921623),(21 29.072834),(22 29.268856),(23 29.338558),(24 29.97426),(25 29.988073),(26 29.841223),(27 29.762814),(28 29.687325),(29 29.600643),(30 29.254797),(31 29.244339),(32 29.253002),(33 29.131098),(34 29.282368),(35 29.771973),(36 30.262348),(37 30.47504),(38 30.657282),(39 31.101273),(40 31.900507),(41 32.31013),(42 32.302917),(43 32.55379),(44 32.853188),(45 32.88303),(46 32.8038),(47 32.744038),(48 33.06632),(49 32.80161),(50 32.150692),(51 31.697638),(52 31.707874),(53 31.83981),(54 32.01008),(55 32.26391),(56 33.065952),(57 33.716408),(58 34.252422),(59 34.675873),(60 35.097824),(61 35.127914),(62 35.297573),(63 35.651524),(64 36.03623),(65 36.454193),(66 37.10458),(67 37.34325),(68 37.507153),(69 37.514076),(70 36.988663),(71 36.613274),(72 36.450886),(73 36.110626),(74 35.4363),(75 35.079994),(76 34.836006),(77 34.68558),(78 34.78761),(79 34.829258),
(1 6.164616),(2 12.736279),(3 18.356457),(4 21.789692),(5 23.4774),(6 24.788002),(7 26.454401),(8 28.105251),(9 28.848763),(10 29.098211),(11 29.747313),(12 30.900517),(13 31.353424),(14 31.561987),(15 31.965397),(16 32.63216),(17 32.532845),(18 32.29633),(19 32.011036),(20 32.57827),(21 32.921787),(22 33.218773),(23 33.420662),(24 34.352966),(25 34.76896),(26 35.32025),(27 35.475655),(28 35.87113),(29 35.662308),(30 35.123615),(31 35.04292),(32 35.52321),(33 35.560154),(34 35.56838),(35 35.3969),(36 35.74401),(37 35.603516),(38 35.157104),(39 35.394188),(40 35.88532),(41 35.9803),(42 35.95934),(43 36.23389),(44 36.854492),(45 37.28656),(46 37.01158),(47 36.929264),(48 37.539486),(49 37.63483),(50 37.431267),(51 37.16455),(52 36.88664),(53 36.595154),(54 36.604744),(55 36.801666),(56 37.154274),(57 37.25436),(58 37.289516),(59 37.56432),(60 38.22282),(61 38.486794),(62 38.59038),(63 38.884647),(64 38.971535),(65 39.04068),(66 38.590504),(67 38.38587),(68 38.69459),(69 39.069916),(70 39.063015),(71 39.54498),(72 40.052933),(73 40.133976),(74 39.953),(75 39.860386),(76 39.231586),(77 38.679066),(78 38.586227),(79 38.519024),
(1 5.4615846),(2 11.197608),(3 16.12589),(4 18.892176),(5 20.091143),(6 21.267044),(7 22.670753),(8 23.944029),(9 24.839666),(10 25.595234),(11 26.191128),(12 27.052137),(13 27.317837),(14 27.636034),(15 27.94567),(16 28.343246),(17 28.27143),(18 28.232922),(19 28.021324),(20 28.669004),(21 28.825193),(22 28.831081),(23 28.477135),(24 28.327723),(25 28.344873),(26 28.305267),(27 28.554008),(28 28.834312),(29 28.809208),(30 28.668064),(31 28.664188),(32 29.042824),(33 29.47191),(34 29.539593),(35 29.727406),(36 30.240225),(37 30.468332),(38 30.597755),(39 30.714142),(40 31.29785),(41 31.407427),(42 31.394218),(43 31.558342),(44 31.990444),(45 31.9672),(46 31.8847),(47 32.08904),(48 32.51807),(49 32.51513),(50 32.241024),(51 32.12904),(52 32.43706),(53 32.61394),(54 32.48741),(55 32.306408),(56 32.890995),(57 33.304337),(58 33.599876),(59 34.33887),(60 35.054855),(61 35.348213),(62 35.016533),(63 34.448334),(64 35.047848),(65 35.181442),(66 35.08252),(67 35.110035),(68 35.343796),(69 35.096188),(70 34.588116),(71 34.152664),(72 34.00037),(73 33.70415),(74 33.597736),(75 33.577198),(76 33.323936),(77 33.11292),(78 33.152622),(79 33.309845),
(1 5.530629),(2 11.16454),(3 16.052856),(4 18.97057),(5 20.48355),(6 22.23381),(7 24.055874),(8 25.335012),(9 25.98916),(10 26.339912),(11 26.85078),(12 27.684885),(13 28.008976),(14 28.28298),(15 28.630915),(16 29.566568),(17 29.919706),(18 30.145344),(19 30.347076),(20 30.864988),(21 31.004587),(22 30.977715),(23 30.645199),(24 30.807814),(25 30.737038),(26 30.523592),(27 30.814316),(28 31.082586),(29 30.951128),(30 30.749884),(31 30.813927),(32 30.788181),(33 30.742447),(34 30.223557),(35 30.022669),(36 30.441107),(37 30.421358),(38 30.484661),(39 30.464264),(40 30.508959),(41 30.647224),(42 30.717243),(43 30.698599),(44 31.10914),(45 31.401407),(46 31.364109),(47 31.856356),(48 32.236298),(49 32.610035),(50 32.669117),(51 32.593864),(52 32.524826),(53 32.369175),(54 32.21446),(55 32.23134),(56 32.466743),(57 32.428265),(58 32.38627),(59 32.527317),(60 32.577377),(61 32.695118),(62 32.602413),(63 33.01499),(64 33.693058),(65 33.754883),(66 33.59948),(67 33.32009),(68 33.46342),(69 33.61395),(70 33.28332),(71 33.071022),(72 32.911194),(73 32.762894),(74 32.698147),(75 32.906693),(76 32.88193),(77 32.618935),(78 32.55762),(79 32.62643),
(1 5.1405463),(2 10.46726),(3 15.36384),(4 18.361353),(5 19.715712),(6 20.538025),(7 21.974737),(8 22.91614),(9 23.49024),(10 24.276608),(11 25.160404),(12 26.201878),(13 26.52056),(14 27.212051),(15 27.458832),(16 28.32386),(17 28.424942),(18 28.475025),(19 28.431688),(20 28.821976),(21 28.929827),(22 29.47256),(23 29.843744),(24 30.504715),(25 30.56196),(26 30.522243),(27 30.552494),(28 30.33387),(29 29.975733),(30 29.753462),(31 29.799597),(32 30.201773),(33 30.31145),(34 30.084599),(35 30.229109),(36 30.687794),(37 30.637527),(38 30.338615),(39 30.130299),(40 30.007978),(41 29.798243),(42 29.48969),(43 29.572468),(44 29.899092),(45 29.96302),(46 29.899092),(47 30.106932),(48 30.468191),(49 30.437853),(50 30.009035),(51 29.944746),(52 30.296133),(53 30.105536),(54 29.555725),(55 29.515097),(56 29.704737),(57 29.778687),(58 29.652609),(59 29.368002),(60 29.320618),(61 29.186832),(62 28.89961),(63 29.04936),(64 29.357212),(65 29.348885),(66 29.25178),(67 29.55888),(68 30.17608),(69 30.533812),(70 30.56473),(71 30.627748),(72 30.971998),(73 31.100622),(74 31.104431),(75 31.247252),(76 30.946161),(77 30.950054),(78 30.72995),(79 30.625807),
(1 5.3597875),(2 10.992074),(3 15.809896),(4 18.9562),(5 20.624298),(6 21.99958),(7 23.755342),(8 24.729843),(9 25.247492),(10 25.667627),(11 26.1151),(12 26.75283),(13 27.101805),(14 27.679724),(15 28.110369),(16 28.840902),(17 28.92969),(18 28.683401),(19 28.298063),(20 28.407019),(21 28.354742),(22 28.19507),(23 28.349527),(24 28.783548),(25 29.069101),(26 29.482899),(27 29.776688),(28 29.865574),(29 29.80035),(30 29.98133),(31 30.26515),(32 30.50922),(33 30.446577),(34 30.385366),(35 30.50705),(36 30.734478),(37 30.579405),(38 30.341652),(39 30.160666),(40 30.632282),(41 30.607986),(42 30.475842),(43 30.518728),(44 30.70544),(45 30.558813),(46 30.388613),(47 30.127825),(48 30.243845),(49 30.06384),(50 29.831244),(51 29.286562),(52 29.272476),(53 29.562637),(54 29.612867),(55 30.118782),(56 30.59853),(57 30.857409),(58 30.952036),(59 31.15538),(60 31.371758),(61 31.529085),(62 31.505907),(63 31.612234),(64 32.110954),(65 32.339863),(66 32.362114),(67 32.352833),(68 32.490852),(69 32.298058),(70 32.06512),(71 31.31935),(72 30.738342),(73 30.149492),(74 29.856813),(75 29.633705),(76 29.337587),(77 29.109951),(78 29.164991),(79 29.166704),
(1 5.1820383),(2 10.771438),(3 15.692935),(4 18.905823),(5 20.389202),(6 21.628458),(7 22.745695),(8 23.762148),(9 24.022062),(10 24.40045),(11 25.072018),(12 25.90284),(13 26.022577),(14 26.176947),(15 26.730787),(16 27.266392),(17 27.76271),(18 28.193853),(19 28.261824),(20 28.388403),(21 28.683754),(22 28.99171),(23 28.928308),(24 29.461994),(25 29.683886),(26 29.54949),(27 29.750166),(28 30.177423),(29 30.433554),(30 30.161352),(31 29.99023),(32 30.240107),(33 30.447227),(34 30.367641),(35 30.317308),(36 30.550783),(37 30.478565),(38 30.137629),(39 29.881687),(40 29.932379),(41 29.938818),(42 30.090734),(43 30.630714),(44 31.192553),(45 31.089437),(46 30.994576),(47 30.965717),(48 31.465734),(49 31.691683),(50 31.696356),(51 31.419687),(52 31.465338),(53 31.66268),(54 31.749063),(55 31.978785),(56 32.3844),(57 32.491467),(58 32.564037),(59 32.576748),(60 32.871933),(61 32.79319),(62 32.74457),(63 32.822186),(64 33.003998),(65 33.004135),(66 32.94082),(67 32.73697),(68 32.634243),(69 32.39091),(70 32.059948),(71 31.848217),(72 32.09742),(73 31.885456),(74 31.609192),(75 31.49104),(76 31.561893),(77 31.355295),(78 31.183592),(79 30.906698),
(1 4.8214774),(2 9.849684),(3 13.826561),(4 16.32098),(5 17.411537),(6 18.300087),(7 19.59975),(8 20.629068),(9 21.056482),(10 21.575916),(11 22.179216),(12 22.902708),(13 22.79092),(14 22.562778),(15 22.698473),(16 23.353483),(17 23.764687),(18 24.045313),(19 23.797081),(20 24.097803),(21 24.143965),(22 24.338497),(23 24.56732),(24 24.811558),(25 24.963089),(26 25.074064),(27 25.361498),(28 25.701435),(29 25.683207),(30 25.556015),(31 25.677662),(32 25.958307),(33 26.090496),(34 26.155575),(35 26.14013),(36 26.244808),(37 26.347069),(38 26.412094),(39 26.60101),(40 27.043854),(41 27.125343),(42 26.89881),(43 26.791187),(44 26.908125),(45 27.013372),(46 26.910551),(47 26.71042),(48 26.951195),(49 26.817703),(50 26.518759),(51 26.32861),(52 26.442465),(53 26.253326),(54 26.146618),(55 25.895073),(56 26.06736),(57 26.089922),(58 26.10882),(59 26.562506),(60 26.966242),(61 27.187624),(62 27.057781),(63 26.94513),(64 26.610788),(65 26.465052),(66 26.161585),(67 25.943846),(68 25.929062),(69 25.791693),(70 25.730076),(71 25.655317),(72 25.99022),(73 26.058662),(74 25.928892),(75 25.80525),(76 25.782816),(77 25.63085),(78 25.663157),(79 25.876652),
