1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,
(1 5.1381598),(2 17.612864),(3 34.387543),(4 53.012005),(5 71.88767),(6 89.85907),(7 106.62263),(8 121.73315),(9 134.80363),(10 145.54413),(11 154.07892),(12 160.63234),(13 165.49216),(14 168.5126),(15 170.7339),(16 172.79558),(17 174.92616),(18 177.21335),(19 179.81271),(20 182.81363),(21 186.39569),(22 190.57433),(23 194.70175),(24 197.92369),(25 199.99684),(26 201.25134),(27 201.39339),(28 200.86948),(29 200.2387),(30 199.67789),(31 199.49101),(32 199.88553),(33 200.83392),(34 202.07579),(35 203.93617),(36 206.08784),(37 208.46547),(38 210.89066),(39 213.12633),(40 214.85445),(41 216.10341),(42 216.82408),(43 217.00908),(44 216.63211),(45 215.90506),(46 215.08102),(47 214.33653),(48 213.66997),(49 213.88087),(50 215.0884),(51 217.05084),(52 219.51088),(53 221.83643),(54 223.73108),(55 224.67245),(56 224.60217),(57 223.39182),(58 220.97652),(59 217.78528),(60 214.08125),(61 209.97212),(62 205.5421),(63 201.09088),(64 197.19257),(65 193.91129),(66 191.37852),(67 189.8755),(68 189.02852),(69 188.64134),(70 188.74033),(71 189.21727),(72 189.76454),(73 190.18872),(74 190.83888),(75 191.80774),(76 192.8155),(77 193.69202),(78 194.41425),(79 194.69177),
(1 8.621866),(2 29.533602),(3 57.1273),(4 87.201706),(5 117.04274),(6 145.3294),(7 171.85704),(8 196.10934),(9 216.86908),(10 234.01025),(11 247.73917),(12 258.6128),(13 267.24957),(14 273.2382),(15 277.4934),(16 280.63782),(17 283.43347),(18 286.26852),(19 288.7398),(20 291.23248),(21 293.97266),(22 296.72427),(23 298.46692),(24 298.52567),(25 297.54437),(26 296.32968),(27 294.93597),(28 293.8154),(29 293.2035),(30 293.32413),(31 294.41296),(32 296.63068),(33 299.8896),(34 303.753),(35 307.76932),(36 311.67685),(37 315.22394),(38 318.17346),(39 320.12433),(40 321.09824),(41 321.20667),(42 320.70773),(43 320.03806),(44 319.4283),(45 318.6831),(46 317.04956),(47 314.39206),(48 310.7628),(49 307.06442),(50 303.49905),(51 300.4217),(52 297.49188),(53 294.35916),(54 290.8572),(55 287.06357),(56 282.93314),(57 278.68555),(58 274.54984),(59 270.58432),(60 266.80655),(61 263.33826),(62 260.05383),(63 257.22653),(64 255.21483),(65 253.93355),(66 253.31482),(67 253.58966),(68 254.37955),(69 255.60472),(70 257.75247),(71 260.99655),(72 264.89618),(73 268.85574),(74 272.89203),(75 276.71423),(76 280.30957),(77 283.58182),(78 286.30295),(79 288.11444),
(1 11.205686),(2 37.996037),(3 71.92666),(4 106.97521),(5 139.85405),(6 169.62683),(7 196.73238),(8 221.0676),(9 241.86713),(10 259.25354),(11 273.2712),(12 284.2287),(13 292.8556),(14 299.4911),(15 305.41437),(16 310.9644),(17 315.3312),(18 318.2997),(19 319.71048),(20 319.82538),(21 319.3724),(22 319.0705),(23 319.11432),(24 319.20584),(25 319.1328),(26 318.44012),(27 316.83032),(28 314.50226),(29 311.74777),(30 308.6011),(31 305.00604),(32 301.1609),(33 297.67032),(34 294.9126),(35 293.39096),(36 293.07004),(37 293.7447),(38 295.08643),(39 296.47916),(40 297.92935),(41 299.11346),(42 299.85016),(43 300.00745),(44 299.48145),(45 298.5226),(46 297.30682),(47 295.87125),(48 294.5711),(49 293.69556),(50 293.4116),(51 293.58878),(52 293.8346),(53 294.1345),(54 293.99063),(55 293.015),(56 290.87155),(57 287.6256),(58 283.53058),(59 278.9669),(60 274.38123),(61 270.22495),(62 266.53082),(63 263.1696),(64 260.0274),(65 256.9904),(66 254.3791),(67 252.74539),(68 252.07251),(69 252.10327),(70 252.85341),(71 254.55559),(72 256.89975),(73 259.73373),(74 263.3858),(75 267.6115),(76 271.68948),(77 275.08142),(78 276.84634),(79 277.01587),
(1 16.862429),(2 55.854763),(3 102.816475),(4 148.78233),(5 188.96046),(6 222.8563),(7 252.17229),(8 277.81763),(9 299.36533),(10 316.90005),(11 330.41104),(12 340.67142),(13 348.72473),(14 354.32532),(15 358.2289),(16 361.56485),(17 364.22946),(18 366.0252),(19 366.35114),(20 365.41025),(21 363.93427),(22 362.32605),(23 360.68668),(24 358.93112),(25 357.832),(26 357.21414),(27 356.21677),(28 354.6773),(29 353.52682),(30 352.91992),(31 352.76773),(32 353.02283),(33 353.6817),(34 355.03128),(35 357.0136),(36 359.47803),(37 362.31396),(38 365.0295),(39 367.01724),(40 368.12952),(41 368.22205),(42 367.2313),(43 364.9971),(44 361.81964),(45 358.41327),(46 355.0702),(47 351.50882),(48 347.8327),(49 344.9549),(50 343.32352),(51 343.29977),(52 344.4451),(53 345.99063),(54 346.11557),(55 343.94434),(56 339.80634),(57 334.80658),(58 330.2454),(59 326.615),(60 324.05878),(61 322.30313),(62 320.22046),(63 317.16263),(64 313.17896),(65 308.77017),(66 304.61105),(67 301.2452),(68 299.13513),(69 298.56296),(70 300.2127),(71 304.04752),(72 309.23642),(73 314.5877),(74 319.82938),(75 324.50412),(76 328.24292),(77 330.413),(78 330.3789),(79 328.10297),
(1 20.530817),(2 66.56413),(3 119.16024),(4 167.6889),(5 208.00899),(6 240.25276),(7 266.51498),(8 288.12408),(9 304.72946),(10 316.15756),(11 322.34387),(12 324.9968),(13 326.44733),(14 327.5405),(15 328.6696),(16 330.3727),(17 331.71698),(18 332.29727),(19 331.51245),(20 329.29788),(21 326.85925),(22 325.46008),(23 325.30975),(24 326.35526),(25 328.5023),(26 330.71774),(27 332.08286),(28 332.68906),(29 333.6262),(30 334.652),(31 334.75687),(32 334.08817),(33 333.5958),(34 334.0321),(35 335.2113),(36 336.38065),(37 337.30032),(38 338.21002),(39 339.00888),(40 339.97137),(41 340.96915),(42 340.80124),(43 338.70248),(44 335.67294),(45 333.15128),(46 331.00055),(47 328.99283),(48 327.51474),(49 327.7213),(50 329.79736),(51 333.18054),(52 337.04868),(53 340.39313),(54 342.13528),(55 341.3679),(56 338.3401),(57 334.07114),(58 329.91074),(59 326.40775),(60 324.38144),(61 323.68542),(62 323.41895),(63 322.83426),(64 321.3501),(65 318.99908),(66 316.01257),(67 312.50928),(68 308.98035),(69 306.3925),(70 305.25714),(71 305.2194),(72 305.53708),(73 305.9569),(74 307.03418),(75 308.59778),(76 309.94287),(77 310.636),(78 309.5774),(79 307.09872),
(1 18.28602),(2 57.59272),(3 99.402695),(4 134.087),(5 158.94872),(6 175.7203),(7 187.86952),(8 196.84682),(9 203.18344),(10 207.5675),(11 210.92674),(12 214.036),(13 217.04517),(14 219.44017),(15 221.54242),(16 224.32506),(17 227.28004),(18 229.77933),(19 231.53455),(20 231.86642),(21 231.4134),(22 231.32526),(23 232.49286),(24 234.81126),(25 237.16202),(26 238.46623),(27 238.19492),(28 236.69278),(29 235.20988),(30 234.73064),(31 234.47794),(32 234.06535),(33 233.76405),(34 234.0478),(35 234.7195),(36 235.80412),(37 237.35329),(38 239.48131),(39 240.93663),(40 241.37479),(41 241.94386),(42 242.51427),(43 242.55208),(44 242.38242),(45 242.01079),(46 241.3606),(47 239.83542),(48 236.94897),(49 233.29),(50 229.88103),(51 227.69948),(52 227.43379),(53 228.91728),(54 230.68568),(55 231.34926),(56 231.03748),(57 230.20488),(58 229.51859),(59 229.51169),(60 230.31058),(61 231.72575),(62 232.54428),(63 231.3952),(64 227.43483),(65 221.91727),(66 216.94427),(67 214.02098),(68 213.47871),(69 213.96782),(70 214.71007),(71 215.07709),(72 215.33482),(73 215.89314),(74 217.66626),(75 220.17915),(76 222.29694),(77 223.38956),(78 222.78798),(79 220.83827),
(1 24.02055),(2 73.274216),(3 121.928856),(4 158.98332),(5 183.53464),(6 198.93558),(7 209.76367),(8 218.1766),(9 224.84608),(10 229.39917),(11 232.08183),(12 233.21027),(13 233.73193),(14 234.30455),(15 236.06433),(16 239.57396),(17 243.18504),(18 245.51315),(19 246.00981),(20 245.05496),(21 243.88907),(22 242.9184),(23 241.91965),(24 241.46043),(25 241.97017),(26 243.12766),(27 244.35132),(28 245.71645),(29 247.85454),(30 250.35327),(31 252.3788),(32 253.45985),(33 254.04054),(34 254.61157),(35 254.7325),(36 254.12326),(37 252.698),(38 250.82668),(39 249.50775),(40 249.39688),(41 250.39662),(42 251.52075),(43 251.56975),(44 251.08188),(45 251.64209),(46 252.79263),(47 252.36005),(48 249.82358),(49 247.04807),(50 245.13136),(51 244.18036),(52 244.02242),(53 244.8977),(54 245.55994),(55 244.79768),(56 242.79933),(57 240.37462),(58 238.01338),(59 236.03665),(60 234.86243),(61 234.78671),(62 235.88202),(63 237.3398),(64 238.25427),(65 238.72949),(66 239.15372),(67 239.63591),(68 239.95825),(69 240.57805),(70 241.53076),(71 241.95705),(72 241.22913),(73 239.33806),(74 237.6372),(75 237.41075),(76 238.41208),(77 239.34052),(78 238.52904),(79 236.16591),
(1 27.666367),(2 81.138954),(3 129.10909),(4 162.38074),(5 182.92892),(6 194.32726),(7 200.98979),(8 206.0215),(9 210.26196),(10 213.36638),(11 215.15121),(12 216.67607),(13 218.45844),(14 219.70016),(15 220.36356),(16 220.69298),(17 220.39044),(18 220.55748),(19 221.15367),(20 220.85266),(21 220.48816),(22 221.48628),(23 224.34036),(24 228.0904),(25 231.3063),(26 232.8625),(27 232.51332),(28 230.47496),(29 228.09952),(30 227.15866),(31 226.90884),(32 226.40161),(33 225.92874),(34 225.99446),(35 226.3206),(36 226.51479),(37 226.35657),(38 225.8886),(39 225.70924),(40 227.08919),(41 230.06006),(42 232.96846),(43 233.63287),(44 232.67172),(45 232.01653),(46 232.1922),(47 232.45482),(48 231.77357),(49 229.32808),(50 225.90034),(51 222.55695),(52 219.85791),(53 218.61682),(54 218.30803),(55 217.77438),(56 216.97762),(57 216.90851),(58 217.96838),(59 219.70262),(60 222.33292),(61 225.0177),(62 226.81464),(63 227.39197),(64 226.9881),(65 226.6934),(66 226.99214),(67 227.43758),(68 227.35228),(69 226.33159),(70 224.81929),(71 222.28314),(72 219.17032),(73 216.75906),(74 216.12956),(75 217.14226),(76 219.1097),(77 221.3086),(78 222.86145),(79 224.00775),
(1 31.350588),(2 88.583145),(3 135.66858),(4 164.80608),(5 178.96356),(6 183.30824),(7 185.21384),(8 187.44911),(9 189.94792),(10 192.76547),(11 195.98584),(12 199.43253),(13 202.06374),(14 204.22458),(15 206.63568),(16 209.45181),(17 210.30447),(18 208.7067),(19 206.64374),(20 204.6996),(21 203.55467),(22 204.4342),(23 207.29979),(24 211.80826),(25 216.42331),(26 218.71994),(27 216.98235),(28 212.40047),(29 208.25673),(30 206.93822),(31 207.58693),(32 208.68745),(33 209.73615),(34 210.91434),(35 212.1),(36 212.46274),(37 211.75873),(38 210.39418),(39 208.59244),(40 206.3242),(41 204.80687),(42 203.95233),(43 203.26642),(44 203.86066),(45 206.37468),(46 209.74652),(47 212.77657),(48 214.13675),(49 212.66809),(50 208.8714),(51 205.25041),(52 203.70213),(53 204.6042),(54 206.6408),(55 208.37668),(56 209.31113),(57 208.9846),(58 208.20534),(59 207.05792),(60 206.0989),(61 205.84154),(62 206.08257),(63 206.5768),(64 206.70493),(65 206.35916),(66 205.85628),(67 205.34288),(68 205.58481),(69 206.61086),(70 207.52946),(71 206.90709),(72 205.18394),(73 202.66591),(74 201.16481),(75 201.96216),(76 204.22723),(77 206.161),(78 206.93086),(79 206.44319),
(1 31.132673),(2 85.07035),(3 126.414276),(4 150.46191),(5 161.28505),(6 164.54027),(7 166.14618),(8 167.9265),(9 169.72147),(10 170.6842),(11 171.51787),(12 173.42584),(13 176.5098),(14 180.11934),(15 182.9919),(16 184.35713),(17 183.66493),(18 182.50334),(19 181.37448),(20 180.25201),(21 179.87346),(22 180.87955),(23 183.34215),(24 186.84583),(25 189.54697),(26 190.41269),(27 189.19551),(28 186.50029),(29 183.98856),(30 182.90979),(31 182.73366),(32 183.10585),(33 184.34402),(34 186.36678),(35 188.52426),(36 189.30948),(37 186.75218),(38 181.88605),(39 178.51724),(40 177.72528),(41 178.40651),(42 179.17667),(43 179.29637),(44 179.65544),(45 180.99527),(46 181.89766),(47 182.29251),(48 182.75717),(49 182.02284),(50 180.24474),(51 179.00601),(52 178.67558),(53 179.19678),(54 180.01901),(55 180.16788),(56 179.67862),(57 179.42673),(58 179.73688),(59 180.07793),(60 180.31036),(61 180.41147),(62 180.50645),(63 180.45306),(64 180.3636),(65 181.51512),(66 183.35187),(67 183.92094),(68 183.29822),(69 181.93907),(70 180.63939),(71 179.48888),(72 178.32103),(73 177.52426),(74 177.75194),(75 179.15338),(76 181.127),(77 182.35693),(78 181.7622),(79 180.12668),
(1 28.891794),(2 76.26236),(3 109.35761),(4 126.69362),(5 134.53926),(6 136.54889),(7 137.1525),(8 138.79839),(9 140.96611),(10 143.14548),(11 144.51022),(12 146.2018),(13 148.2788),(14 149.32039),(15 150.13715),(16 151.30937),(17 152.4869),(18 153.16296),(19 152.22618),(20 149.5874),(21 147.0882),(22 146.54741),(23 147.6602),(24 149.58234),(25 152.08612),(26 154.5009),(27 154.54391),(28 151.62842),(29 147.91287),(30 145.80443),(31 145.09935),(32 145.34714),(33 146.48572),(34 148.35333),(35 149.92323),(36 150.31975),(37 149.07516),(38 146.75354),(39 144.03067),(40 142.44334),(41 142.54132),(42 143.55438),(43 144.2992),(44 143.91344),(45 142.93999),(46 142.2759),(47 143.268),(48 145.78831),(49 147.60777),(50 146.72327),(51 143.67014),(52 140.8947),(53 139.88872),(54 140.44374),(55 141.85315),(56 143.23412),(57 143.98732),(58 144.22794),(59 143.93243),(60 143.20862),(61 142.05894),(62 141.33925),(63 142.00745),(64 143.8791),(65 145.82227),(66 146.54884),(67 145.79802),(68 145.00374),(69 145.00652),(70 145.80045),(71 146.29599),(72 147.3148),(73 148.33546),(74 148.3104),(75 147.41241),(76 146.34413),(77 145.50354),(78 144.73555),(79 144.1549),
