1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,
(1 2.1500368),(2 7.621204),(3 15.524347),(4 25.12245),(5 35.856956),(6 47.28714),(7 59.10579),(8 71.102585),(9 83.14088),(10 94.91535),(11 106.3417),(12 117.02371),(13 126.87708),(14 135.59055),(15 143.24066),(16 149.95569),(17 155.80861),(18 160.72899),(19 164.78445),(20 168.00723),(21 170.68088),(22 172.7789),(23 174.39784),(24 175.48306),(25 176.14369),(26 176.34756),(27 176.10767),(28 175.54118),(29 174.72522),(30 173.8063),(31 172.82419),(32 171.91013),(33 171.08922),(34 170.42912),(35 170.08694),(36 170.01256),(37 170.11115),(38 170.29073),(39 170.64818),(40 171.34662),(41 172.32065),(42 173.51375),(43 174.84436),(44 176.09976),(45 177.31824),(46 178.09903),(47 178.42572),(48 178.22263),(49 177.6225),(50 176.62405),(51 175.25859),(52 173.52875),(53 171.15231),(54 168.19044),(55 164.7141),(56 160.72157),(57 156.41666),(58 151.75948),(59 147.2379),(60 142.94576),(61 138.98439),(62 135.3784),(63 132.01816),(64 129.07355),(65 126.59503),(66 124.5536),(67 122.96856),(68 121.74145),(69 120.73486),(70 119.879105),(71 119.1651),(72 118.57657),(73 118.021454),(74 117.73675),(75 117.68354),(76 118.02775),(77 118.71811),(78 119.74767),(79 120.953964),
(1 4.309074),(2 15.326228),(3 31.10074),(4 49.934258),(5 70.42743),(6 91.36495),(7 111.96363),(8 131.75392),(9 150.2604),(10 167.21304),(11 182.47266),(12 195.79611),(13 207.33946),(14 216.646),(15 223.7703),(16 228.93973),(17 232.3574),(18 234.21141),(19 234.79617),(20 234.48636),(21 233.32617),(22 231.5193),(23 228.99838),(24 225.69963),(25 221.92674),(26 217.95863),(27 213.8044),(28 209.95259),(29 206.6549),(30 204.12039),(31 202.52936),(32 202.06802),(33 202.64249),(34 203.95459),(35 205.86122),(36 208.01595),(37 210.21286),(38 212.21555),(39 213.9262),(40 215.73228),(41 217.71341),(42 219.88599),(43 222.39679),(44 225.1374),(45 228.17151),(46 231.36583),(47 234.43958),(48 237.28604),(49 239.68405),(50 241.6466),(51 242.84631),(52 242.98941),(53 242.14247),(54 240.34827),(55 237.53395),(56 233.87297),(57 229.72028),(58 225.48164),(59 221.50873),(60 218.0972),(61 215.56609),(62 213.25342),(63 211.11513),(64 209.2411),(65 207.70337),(66 206.67941),(67 206.05356),(68 205.61053),(69 205.23714),(70 205.15887),(71 205.55666),(72 205.9846),(73 206.519),(74 207.30043),(75 208.21165),(76 209.27122),(77 210.60521),(78 211.897),(79 212.96515),
(1 5.926746),(2 21.05921),(3 42.269974),(4 66.76693),(5 92.475655),(6 118.02985),(7 142.33879),(8 164.83919),(9 184.65286),(10 201.17355),(11 214.08855),(12 223.24352),(13 228.92303),(14 231.59245),(15 231.97227),(16 230.79942),(17 228.84277),(18 226.55899),(19 224.09283),(20 221.64517),(21 219.41173),(22 217.30896),(23 215.29883),(24 213.25995),(25 211.2569),(26 209.33908),(27 207.67157),(28 206.066),(29 204.41245),(30 202.77458),(31 201.42665),(32 200.32784),(33 199.40645),(34 198.75732),(35 198.26479),(36 198.07146),(37 198.53404),(38 199.2504),(39 199.92645),(40 200.67119),(41 201.28143),(42 201.6983),(43 201.7653),(44 201.48535),(45 201.10416),(46 200.67252),(47 200.04695),(48 199.18785),(49 198.08107),(50 197.04337),(51 196.26219),(52 195.74182),(53 195.63008),(54 195.60454),(55 195.57439),(56 195.19096),(57 194.38037),(58 193.18103),(59 191.3915),(60 189.48068),(61 187.77855),(62 185.907),(63 183.6901),(64 180.90456),(65 177.93907),(66 175.34566),(67 173.45647),(68 172.55516),(69 172.75851),(70 174.39726),(71 177.57153),(72 182.05539),(73 187.33113),(74 193.0517),(75 198.60773),(76 203.34566),(77 206.72829),(78 208.43146),(79 208.31873),
(1 8.401213),(2 28.905834),(3 55.208946),(4 82.098114),(5 106.59148),(6 127.64539),(7 145.22086),(8 159.53595),(9 170.57057),(10 178.68837),(11 184.38203),(12 188.36531),(13 191.09573),(14 193.08385),(15 195.05281),(16 197.86113),(17 201.31725),(18 204.80347),(19 207.79344),(20 209.84148),(21 211.14127),(22 212.4325),(23 214.20195),(24 216.56755),(25 219.12144),(26 221.61017),(27 223.65767),(28 225.27693),(29 226.4693),(30 226.90343),(31 226.58281),(32 225.87677),(33 225.16315),(34 224.3624),(35 223.16112),(36 221.65977),(37 219.93092),(38 218.3249),(39 217.09042),(40 216.1609),(41 215.5926),(42 215.33032),(43 215.01488),(44 214.28351),(45 213.12967),(46 211.5557),(47 209.83102),(48 208.33763),(49 207.5231),(50 207.56871),(51 208.59857),(52 210.32921),(53 212.11835),(54 213.51244),(55 214.34355),(56 214.3979),(57 213.58224),(58 212.17195),(59 210.80002),(60 209.65381),(61 208.59526),(62 206.94518),(63 204.34851),(64 200.86069),(65 196.9766),(66 193.211),(67 189.91942),(68 187.55093),(69 186.32205),(70 186.70436),(71 188.51346),(72 191.38637),(73 194.7981),(74 198.71516),(75 202.59294),(76 205.6005),(77 206.84904),(78 206.07674),(79 203.96208),
(1 10.861208),(2 36.605762),(3 67.85857),(4 97.503426),(5 122.240395),(6 141.45174),(7 155.8971),(8 166.32019),(9 173.38042),(10 178.05374),(11 181.68268),(12 185.0428),(13 189.0041),(14 193.70895),(15 199.05768),(16 204.82928),(17 210.57262),(18 215.33498),(19 218.64326),(20 220.16783),(21 220.0688),(22 219.07484),(23 217.96938),(24 217.5418),(25 217.95364),(26 218.57909),(27 218.90659),(28 219.18234),(29 220.08577),(30 221.25601),(31 222.26534),(32 223.46568),(33 224.95549),(34 226.69641),(35 228.30618),(36 229.4062),(37 230.29163),(38 231.52347),(39 233.14224),(40 234.66708),(41 235.60643),(42 235.56673),(43 234.67554),(44 233.41113),(45 232.33383),(46 231.99329),(47 231.89339),(48 231.62227),(49 231.3304),(50 231.178),(51 231.40782),(52 231.8257),(53 232.11414),(54 232.12808),(55 231.31638),(56 229.80502),(57 227.78723),(58 225.66637),(59 223.78926),(60 222.44766),(61 221.50847),(62 220.81403),(63 219.9297),(64 219.00668),(65 217.97723),(66 216.53963),(67 214.7372),(68 212.93675),(69 211.54375),(70 210.89026),(71 210.69647),(72 210.32921),(73 209.30237),(74 208.01822),(75 206.31296),(76 203.78697),(77 200.40915),(78 196.35146),(79 192.27669),
(1 10.498017),(2 34.467537),(3 61.529106),(4 85.07437),(5 103.030975),(6 115.72177),(7 124.21121),(8 129.62659),(9 132.97661),(10 134.92168),(11 136.38231),(12 137.9775),(13 140.11833),(14 142.68956),(15 145.20305),(16 147.25276),(17 148.44649),(18 148.54413),(19 147.90202),(20 146.94678),(21 146.45055),(22 146.65034),(23 147.59601),(24 149.28943),(25 150.97717),(26 151.80363),(27 151.3522),(28 150.11615),(29 148.9787),(30 148.63545),(31 149.00299),(32 149.56102),(33 149.59328),(34 149.04593),(35 147.95665),(36 146.61787),(37 145.65259),(38 145.80191),(39 147.3284),(40 149.9149),(41 153.07402),(42 155.95488),(43 158.14824),(44 159.59827),(45 160.45537),(46 160.87762),(47 161.1785),(48 161.06485),(49 160.4347),(50 159.0981),(51 157.33002),(52 155.61024),(53 154.05058),(54 152.48552),(55 150.48654),(56 148.06665),(57 146.0245),(58 144.95277),(59 145.26399),(60 147.18384),(61 150.30972),(62 153.34077),(63 155.23973),(64 155.64865),(65 154.78468),(66 153.0317),(67 150.80556),(68 148.69617),(69 147.02039),(70 145.7971),(71 144.5537),(72 143.0735),(73 141.48706),(74 140.40913),(75 139.79437),(76 139.36679),(77 138.97632),(78 138.51321),(79 138.53262),
(1 13.357505),(2 42.67907),(3 73.42044),(4 96.98286),(5 111.6671),(6 119.852776),(7 124.83946),(8 128.9612),(9 132.71715),(10 135.83047),(11 138.21213),(12 140.30167),(13 142.2588),(14 143.95274),(15 145.30031),(16 146.47794),(17 147.31566),(18 147.26247),(19 146.56885),(20 146.08148),(21 146.87553),(22 148.89406),(23 150.98354),(24 152.23387),(25 152.31029),(26 151.48808),(27 150.10666),(28 148.83563),(29 147.72038),(30 146.90453),(31 146.7141),(32 147.25479),(33 147.89417),(34 148.02374),(35 147.35118),(36 145.94855),(37 144.5428),(38 143.31276),(39 142.65898),(40 142.863),(41 143.72754),(42 145.01999),(43 146.45892),(44 147.93666),(45 149.21336),(46 149.8961),(47 149.91086),(48 149.13245),(49 147.96576),(50 146.58284),(51 145.33383),(52 144.46577),(53 143.96759),(54 143.35251),(55 142.78366),(56 142.52585),(57 142.42503),(58 141.97742),(59 140.92084),(60 139.89905),(61 139.21214),(62 138.88226),(63 138.77621),(64 138.61606),(65 138.57076),(66 138.93533),(67 140.08917),(68 142.0733),(69 144.47304),(70 146.36731),(71 146.80896),(72 146.00346),(73 145.05864),(74 144.99176),(75 145.92786),(76 146.7544),(77 146.83435),(78 145.88205),(79 144.47537),
(1 17.212881),(2 53.076077),(3 87.02027),(4 109.830185),(5 121.86157),(6 127.02627),(7 128.74529),(8 128.86244),(9 128.17691),(10 127.17753),(11 126.80403),(12 127.97587),(13 130.97614),(14 134.51106),(15 137.05757),(16 137.94958),(17 137.06233),(18 135.0196),(19 132.739),(20 130.87874),(21 130.05508),(22 130.56186),(23 132.33028),(24 135.30814),(25 138.69264),(26 140.82515),(27 140.58122),(28 138.8869),(29 137.01207),(30 135.83203),(31 135.70258),(32 136.15842),(33 136.86377),(34 137.9072),(35 139.6968),(36 141.46805),(37 141.96077),(38 140.12395),(39 136.34511),(40 132.06146),(41 128.52675),(42 126.50392),(43 126.318184),(44 128.08484),(45 131.14763),(46 134.99701),(47 138.81995),(48 141.74619),(49 142.50624),(50 140.72084),(51 137.89706),(52 136.0607),(53 136.03978),(54 137.23477),(55 138.98529),(56 140.84291),(57 142.10608),(58 142.51486),(59 142.58801),(60 142.95656),(61 142.86493),(62 142.16272),(63 141.28249),(64 140.641),(65 140.31108),(66 140.4775),(67 140.70992),(68 140.81891),(69 139.97337),(70 138.21788),(71 136.08456),(72 134.66594),(73 134.48567),(74 135.53117),(75 137.41455),(76 139.89603),(77 142.14703),(78 143.144),(79 143.1336),
(1 18.066233),(2 53.018646),(3 82.81021),(4 101.4148),(5 111.0259),(6 115.82814),(7 118.598564),(8 119.91144),(9 120.249954),(10 120.27574),(11 120.852844),(12 122.25664),(13 124.78579),(14 128.64644),(15 132.05992),(16 133.61484),(17 132.86935),(18 130.55276),(19 127.65532),(20 125.24829),(21 124.26552),(22 125.56982),(23 129.1239),(24 134.61246),(25 140.29625),(26 142.98586),(27 141.87445),(28 138.7752),(29 135.71768),(30 133.46625),(31 132.72945),(32 133.07458),(33 134.09709),(34 135.36388),(35 136.21196),(36 136.07516),(37 135.27556),(38 133.69179),(39 131.55312),(40 129.25093),(41 127.3694),(42 126.35649),(43 125.55798),(44 125.13456),(45 125.58673),(46 126.98666),(47 129.50282),(48 132.10799),(49 132.41756),(50 130.0452),(51 126.87922),(52 124.711845),(53 123.90541),(54 124.02041),(55 124.9002),(56 126.05487),(57 126.88249),(58 127.34036),(59 127.34125),(60 127.07942),(61 126.70447),(62 126.82448),(63 127.635864),(64 128.84798),(65 129.65521),(66 129.57014),(67 128.21579),(68 126.89957),(69 126.105484),(70 125.77882),(71 125.817406),(72 126.325645),(73 127.16587),(74 128.3564),(75 129.55823),(76 130.03204),(77 129.59657),(78 128.30894),(79 126.52876),
(1 18.53353),(2 52.184086),(3 78.0563),(4 92.71616),(5 100.42998),(6 104.1454),(7 105.85791),(8 106.44168),(9 106.62824),(10 106.944),(11 107.99039),(12 110.13371),(13 112.86039),(14 115.928024),(15 118.532845),(16 120.19508),(17 120.04945),(18 118.31627),(19 116.287605),(20 115.583435),(21 115.954544),(22 117.27513),(23 119.070076),(24 121.019104),(25 122.409355),(26 122.99544),(27 122.916046),(28 121.89715),(29 119.99104),(30 117.54838),(31 115.791245),(32 115.4835),(33 116.764694),(34 119.54737),(35 122.33536),(36 123.00635),(37 121.058334),(38 118.114044),(39 115.62674),(40 114.17502),(41 113.11519),(42 112.365166),(43 112.4691),(44 113.15966),(45 113.77597),(46 114.06337),(47 114.75009),(48 115.39049),(49 114.64491),(50 112.50557),(51 110.330086),(52 109.2197),(53 108.97797),(54 108.93606),(55 108.75647),(56 108.111694),(57 107.47594),(58 107.25591),(59 107.289055),(60 108.09078),(61 109.30912),(62 110.45564),(63 111.49971),(64 112.686386),(65 114.080505),(66 115.18482),(67 115.252785),(68 114.72485),(69 114.169266),(70 113.752495),(71 113.520164),(72 113.83049),(73 114.96146),(74 116.737335),(75 118.100624),(76 117.886345),(77 116.13345),(78 113.690544),(79 111.46739),
(1 16.431904),(2 44.672626),(3 64.79252),(4 74.67687),(5 78.65393),(6 80.30308),(7 81.41877),(8 82.88279),(9 85.13431),(10 88.06308),(11 90.907394),(12 92.62954),(13 93.361206),(14 93.33666),(15 92.82946),(16 93.2654),(17 94.500275),(18 95.07125),(19 94.65681),(20 93.73369),(21 92.77119),(22 91.79765),(23 92.001495),(24 93.57393),(25 95.547005),(26 97.011116),(27 96.640526),(28 94.55793),(29 91.88828),(30 90.05567),(31 88.95289),(32 88.49473),(33 89.152),(34 90.965775),(35 92.629196),(36 92.35642),(37 90.38211),(38 88.41795),(39 87.21078),(40 87.31338),(41 88.25653),(42 89.98253),(43 92.40775),(44 94.38978),(45 95.04593),(46 94.1672),(47 92.77884),(48 91.63577),(49 91.04638),(50 90.48213),(51 89.2192),(52 88.547066),(53 89.1771),(54 90.12983),(55 90.61485),(56 90.338844),(57 89.77972),(58 89.49236),(59 89.6929),(60 90.41859),(61 91.185394),(62 92.08431),(63 93.05417),(64 93.84493),(65 93.835556),(66 93.15081),(67 92.333466),(68 91.94785),(69 91.722946),(70 92.02864),(71 93.163864),(72 94.403145),(73 95.156265),(74 94.95558),(75 93.73562),(76 91.350914),(77 89.113884),(78 87.872116),(79 87.91857),
