1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,
(1 21.94357),(2 71.192665),(3 125.99292),(4 173.3816),(5 208.95427),(6 233.62888),(7 251.04439),(8 264.31036),(9 274.8432),(10 283.3034),(11 289.9833),(12 294.38922),(13 295.82742),(14 293.59808),(15 288.60898),(16 282.72235),(17 277.8823),(18 275.19617),(19 274.4248),(20 274.84467),(21 276.44626),(22 278.8826),(23 281.2298),(24 282.2426),(25 282.47375),(26 282.59927),(27 283.11588),(28 284.86975),(29 287.74054),(30 289.88135),(31 290.37665),(32 289.9177),(33 289.454),(34 288.8002),(35 288.19458),(36 287.4292),(37 286.9739),(38 287.19128),(39 287.6814),(40 288.30966),(41 289.0738),(42 289.82513),(43 290.00385),(44 289.32553),(45 286.82272),(46 281.9081),(47 275.19867),(48 268.9121),(49 265.59753),(50 266.45062),(51 270.89883),(52 276.5767),(53 281.47766),(54 284.34967),(55 285.2849),(56 284.9325),(57 283.83344),(58 282.1179),(59 279.63177),(60 276.7635),(61 274.0271),(62 271.37195),(63 267.88135),(64 263.13925),(65 257.6332),(66 252.86174),(67 250.26976),(68 249.7478),(69 250.80917),(70 253.51611),(71 257.62872),(72 261.83923),(73 264.62753),(74 266.17978),(75 267.75247),(76 270.72644),(77 274.88855),(78 278.85266),(79 281.77048),
(1 37.588524),(2 104.9022),(3 155.56886),(4 179.71762),(5 185.49141),(6 185.8778),(7 188.40166),(8 193.38895),(9 199.72284),(10 206.28893),(11 211.7187),(12 215.24927),(13 218.17313),(14 220.32631),(15 222.01634),(16 221.92676),(17 219.04544),(18 215.72943),(19 213.86371),(20 214.17467),(21 217.6317),(22 222.304),(23 223.72867),(24 220.84798),(25 216.56548),(26 214.04428),(27 215.2714),(28 220.40942),(29 226.05815),(30 228.5338),(31 228.39815),(32 228.09578),(33 227.66135),(34 226.41379),(35 224.16019),(36 222.46179),(37 222.83864),(38 225.276),(39 227.28491),(40 227.4398),(41 227.33775),(42 227.26556),(43 227.5642),(44 229.19273),(45 230.32172),(46 228.03365),(47 221.60844),(48 214.91481),(49 212.86206),(50 215.69405),(51 219.49544),(52 220.72523),(53 220.51292),(54 219.63217),(55 217.41803),(56 214.79103),(57 212.64955),(58 211.66103),(59 210.96045),(60 209.64761),(61 208.26717),(62 208.41379),(63 210.59435),(64 212.33052),(65 210.26643),(66 205.87624),(67 202.3049),(68 201.5564),(69 203.28308),(70 205.56078),(71 207.12808),(72 207.17114),(73 206.26178),(74 205.19196),(75 205.08174),(76 207.4067),(77 210.49974),(78 210.99382),(79 208.45325),
(1 36.594078),(2 83.98055),(3 106.492355),(4 114.91488),(5 119.45195),(6 123.78709),(7 129.4924),(8 134.779),(9 136.25258),(10 135.23872),(11 134.72182),(12 135.17488),(13 135.61319),(14 136.06113),(15 135.85426),(16 135.53517),(17 135.93532),(18 136.95155),(19 135.75795),(20 133.18878),(21 132.72937),(22 134.74818),(23 136.07182),(24 135.52858),(25 135.41832),(26 136.57594),(27 137.36374),(28 138.10162),(29 137.20653),(30 135.71475),(31 134.41156),(32 135.40996),(33 137.94028),(34 139.04465),(35 136.46782),(36 133.18388),(37 132.83406),(38 135.58707),(39 138.42877),(40 138.10605),(41 136.55116),(42 136.23538),(43 136.84933),(44 137.5029),(45 139.0246),(46 139.04865),(47 136.95723),(48 136.76065),(49 137.57124),(50 136.68489),(51 134.26175),(52 132.22377),(53 131.35718),(54 131.45389),(55 130.36484),(56 128.35127),(57 128.68527),(58 129.75644),(59 129.4615),(60 128.47574),(61 128.06346),(62 128.55696),(63 129.31451),(64 129.20518),(65 129.00592),(66 129.55241),(67 129.94357),(68 130.8019),(69 133.33939),(70 134.8516),(71 133.83789),(72 131.10939),(73 128.85117),(74 129.48068),(75 131.02344),(76 132.56339),(77 132.9111),(78 131.65953),(79 131.53778),
(1 40.194252),(2 76.86758),(3 91.884514),(4 101.68979),(5 106.55237),(6 109.30469),(7 110.66517),(8 111.07539),(9 112.73877),(10 113.93511),(11 114.0232),(12 114.64907),(13 115.54947),(14 116.7509),(15 117.14715),(16 117.34597),(17 116.1738),(18 114.419395),(19 113.529144),(20 111.96202),(21 111.95851),(22 113.82553),(23 114.82004),(24 115.77448),(25 117.36052),(26 117.9928),(27 118.13873),(28 117.892525),(29 117.08354),(30 117.0092),(31 116.34237),(32 115.73214),(33 117.522125),(34 118.80812),(35 117.929),(36 118.71279),(37 118.359566),(38 116.63241),(39 116.14317),(40 115.11071),(41 114.185814),(42 115.01295),(43 114.5269),(44 114.68022),(45 115.76051),(46 115.087204),(47 114.627846),(48 115.53774),(49 116.11663),(50 114.827286),(51 113.898926),(52 113.10779),(53 111.47565),(54 112.25948),(55 113.494545),(56 113.47269),(57 113.01483),(58 112.879295),(59 113.13887),(60 112.31268),(61 112.28073),(62 112.73522),(63 112.082664),(64 112.05231),(65 112.21168),(66 113.097466),(67 112.39113),(68 111.89588),(69 112.3249),(70 111.987465),(71 112.50662),(72 112.617546),(73 111.87228),(74 111.82085),(75 112.56933),(76 113.36955),(77 113.53927),(78 113.44279),(79 112.918816),
(1 38.679714),(2 65.60384),(3 77.475876),(4 85.93646),(5 89.108406),(6 90.105194),(7 90.26892),(8 90.8363),(9 91.94246),(10 93.80818),(11 95.21408),(12 95.99899),(13 96.79124),(14 97.27146),(15 96.85298),(16 97.445175),(17 97.79688),(18 96.83724),(19 96.15922),(20 95.17123),(21 94.59095),(22 94.71138),(23 95.01551),(24 95.689865),(25 96.386406),(26 96.658),(27 97.34537),(28 96.8361),(29 95.78206),(30 95.94619),(31 95.47417),(32 94.91106),(33 94.824486),(34 95.509674),(35 95.776726),(36 96.35085),(37 96.09065),(38 94.877205),(39 93.8247),(40 93.29836),(41 93.28322),(42 94.667404),(43 96.001335),(44 96.74854),(45 97.14823),(46 96.01895),(47 94.67415),(48 94.30334),(49 94.521835),(50 94.56686),(51 94.420845),(52 94.39318),(53 93.67185),(54 93.5557),(55 93.37874),(56 93.04294),(57 93.083954),(58 92.32027),(59 92.058495),(60 91.67073),(61 91.86833),(62 92.785324),(63 92.787224),(64 93.104675),(65 93.34801),(66 94.27224),(67 93.16582),(68 92.494736),(69 92.86791),(70 92.870995),(71 93.29099),(72 93.89772),(73 93.98728),(74 93.55992),(75 93.1651),(76 92.35163),(77 91.092224),(78 89.74377),(79 89.91291),
(1 26.407963),(2 41.504086),(3 49.796978),(4 54.01146),(5 55.73997),(6 56.94441),(7 57.600838),(8 58.641285),(9 59.597137),(10 60.184704),(11 61.21703),(12 61.780624),(13 62.020374),(14 61.61424),(15 61.593906),(16 61.443024),(17 61.373608),(18 61.41388),(19 61.84221),(20 62.02962),(21 61.581917),(22 61.20405),(23 60.779263),(24 60.954582),(25 60.794918),(26 60.98716),(27 60.879036),(28 61.40813),(29 61.571682),(30 61.57426),(31 61.466904),(32 61.379257),(33 61.212315),(34 61.056877),(35 61.57457),(36 61.865253),(37 62.020653),(38 61.776638),(39 61.360027),(40 60.82208),(41 61.164124),(42 61.12884),(43 62.127125),(44 62.610294),(45 62.137974),(46 61.95602),(47 61.311096),(48 61.311222),(49 60.499084),(50 60.764805),(51 60.828182),(52 61.010593),(53 60.940006),(54 61.00425),(55 60.677998),(56 60.586292),(57 60.784782),(58 60.79389),(59 60.97352),(60 60.81291),(61 60.5785),(62 60.613613),(63 60.461365),(64 59.530327),(65 58.970165),(66 58.990734),(67 58.943336),(68 59.12185),(69 59.69239),(70 60.563187),(71 61.002216),(72 60.91341),(73 60.91218),(74 60.50003),(75 59.950718),(76 59.43616),(77 59.116123),(78 58.96341),(79 59.65266),
(1 26.390606),(2 38.237617),(3 45.4775),(4 49.05197),(5 51.05137),(6 52.764076),(7 53.95669),(8 54.578987),(9 55.326576),(10 55.390244),(11 55.56053),(12 55.55344),(13 55.233826),(14 55.33652),(15 55.33787),(16 56.183483),(17 56.39316),(18 56.482635),(19 56.208847),(20 56.280396),(21 56.261642),(22 56.47171),(23 56.71863),(24 56.794456),(25 56.92418),(26 56.678387),(27 56.536224),(28 56.96031),(29 56.89078),(30 57.044037),(31 57.203564),(32 56.57748),(33 56.921436),(34 56.775566),(35 57.256855),(36 57.47975),(37 57.68765),(38 57.573277),(39 57.97045),(40 57.651806),(41 57.66338),(42 57.717224),(43 58.13429),(44 58.75422),(45 58.3782),(46 57.8796),(47 57.693268),(48 57.09169),(49 56.590157),(50 56.528053),(51 56.399433),(52 56.645927),(53 57.057835),(54 57.407394),(55 57.25991),(56 56.805397),(57 56.675396),(58 56.744755),(59 56.84824),(60 56.868526),(61 57.068523),(62 57.23819),(63 57.31955),(64 57.19901),(65 57.052704),(66 56.997902),(67 56.947372),(68 56.867004),(69 56.941826),(70 57.235275),(71 56.765392),(72 56.446796),(73 56.57222),(74 56.47298),(75 56.55029),(76 56.25595),(77 55.707447),(78 55.559475),(79 55.871475),
(1 24.36917),(2 33.991993),(3 40.899906),(4 43.613964),(5 45.82683),(6 46.547417),(7 47.295586),(8 47.65528),(9 47.859886),(10 47.68746),(11 47.825428),(12 48.107647),(13 48.34727),(14 48.70842),(15 48.989166),(16 49.24021),(17 49.415222),(18 49.34982),(19 49.160545),(20 49.26835),(21 49.113403),(22 49.4084),(23 49.39302),(24 49.53637),(25 49.73415),(26 49.57729),(27 49.761253),(28 49.52249),(29 49.458233),(30 49.144382),(31 49.38866),(32 49.850414),(33 50.093704),(34 50.107006),(35 50.032875),(36 49.62707),(37 49.113117),(38 49.356403),(39 49.552277),(40 49.80656),(41 49.80443),(42 49.96505),(43 49.98078),(44 50.15452),(45 49.79995),(46 49.142353),(47 48.798267),(48 48.456566),(49 48.126057),(50 48.208508),(51 48.396866),(52 48.56022),(53 48.82216),(54 49.107853),(55 49.388577),(56 49.086666),(57 48.872185),(58 48.767128),(59 48.74056),(60 49.13037),(61 48.974586),(62 49.30725),(63 49.138126),(64 49.07453),(65 48.820602),(66 49.297794),(67 49.402706),(68 49.105915),(69 48.926067),(70 49.14023),(71 49.152294),(72 49.13519),(73 49.230553),(74 49.339397),(75 49.132027),(76 49.261673),(77 49.151268),(78 49.145836),(79 49.309666),
(1 21.835073),(2 30.173603),(3 35.76938),(4 38.48712),(5 39.85877),(6 40.477123),(7 40.912342),(8 41.175377),(9 41.426254),(10 41.444256),(11 41.53086),(12 41.573883),(13 41.702065),(14 42.280163),(15 42.692783),(16 42.703335),(17 42.519466),(18 42.18413),(19 41.907986),(20 41.98299),(21 41.818165),(22 42.29508),(23 42.644497),(24 42.885036),(25 42.98764),(26 43.068356),(27 43.153515),(28 42.979267),(29 42.851723),(30 42.615437),(31 42.742397),(32 42.576218),(33 42.70445),(34 42.99422),(35 43.136475),(36 43.163437),(37 43.215145),(38 43.268173),(39 43.170834),(40 42.90431),(41 42.9596),(42 42.848526),(43 43.101242),(44 43.28224),(45 42.882587),(46 42.64597),(47 42.49479),(48 42.065063),(49 42.195507),(50 42.313377),(51 42.009346),(52 42.399033),(53 42.513645),(54 42.738922),(55 42.92859),(56 42.812855),(57 42.52796),(58 42.24528),(59 42.39792),(60 42.629684),(61 42.55425),(62 42.602463),(63 42.301243),(64 42.142372),(65 42.115944),(66 42.220432),(67 42.049377),(68 42.23258),(69 42.366856),(70 42.827965),(71 43.003414),(72 43.015884),(73 42.97989),(74 42.980736),(75 42.7003),(76 42.82541),(77 42.676353),(78 42.830315),(79 42.985126),
(1 18.793041),(2 26.314726),(3 30.45357),(4 32.52853),(5 33.552635),(6 34.178486),(7 34.506504),(8 34.83293),(9 35.18495),(10 35.19872),(11 35.343),(12 35.758316),(13 36.14828),(14 36.604446),(15 36.570404),(16 36.6065),(17 36.452858),(18 36.374207),(19 36.17032),(20 35.79246),(21 35.56739),(22 35.74239),(23 35.998844),(24 36.31686),(25 36.332294),(26 36.25557),(27 36.38334),(28 36.55356),(29 36.766186),(30 36.788845),(31 36.711037),(32 36.56708),(33 37.006245),(34 37.211407),(35 37.21894),(36 37.154713),(37 36.84669),(38 36.841034),(39 36.84627),(40 36.693478),(41 36.698193),(42 36.734955),(43 37.099087),(44 37.049805),(45 36.876038),(46 36.913395),(47 36.808983),(48 36.64904),(49 36.6483),(50 36.61848),(51 36.55474),(52 36.620003),(53 36.782608),(54 36.891926),(55 37.044327),(56 36.92096),(57 36.68678),(58 36.279934),(59 36.38887),(60 36.523136),(61 36.691624),(62 36.55767),(63 36.388607),(64 36.374584),(65 36.27328),(66 36.245872),(67 36.072544),(68 35.96934),(69 35.97952),(70 36.220825),(71 36.33668),(72 36.168835),(73 36.329712),(74 36.222595),(75 36.153885),(76 36.181557),(77 36.28912),(78 36.259056),(79 36.378143),
(1 15.053214),(2 20.735905),(3 24.009933),(4 25.5798),(5 26.337282),(6 26.855362),(7 27.218313),(8 27.717112),(9 27.856995),(10 28.087841),(11 28.383615),(12 28.640648),(13 28.764881),(14 28.97827),(15 29.110275),(16 29.218912),(17 29.334171),(18 29.357338),(19 29.42626),(20 29.478968),(21 29.41067),(22 29.253855),(23 29.289728),(24 29.101284),(25 29.127644),(26 29.0287),(27 29.062958),(28 29.154285),(29 29.23536),(30 29.344164),(31 29.379135),(32 29.364136),(33 29.422468),(34 29.367458),(35 29.241121),(36 29.069826),(37 29.081152),(38 29.179564),(39 29.313501),(40 29.437605),(41 29.566505),(42 29.544975),(43 29.65351),(44 29.52882),(45 29.508846),(46 29.52883),(47 29.543867),(48 29.380648),(49 29.447779),(50 29.472466),(51 29.386791),(52 29.317204),(53 29.31361),(54 29.316877),(55 29.153212),(56 29.220987),(57 28.905214),(58 28.842606),(59 28.805313),(60 28.921448),(61 29.096268),(62 29.150112),(63 29.21272),(64 29.365772),(65 29.490612),(66 29.46948),(67 29.505087),(68 29.36822),(69 29.293606),(70 29.273243),(71 29.212206),(72 29.316402),(73 29.482094),(74 29.464987),(75 29.354937),(76 29.28589),(77 29.266768),(78 29.184177),(79 29.133472),
