1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 3.6814747),(2 12.467035),(3 25.268444),(4 40.03416),(5 56.194775),(6 72.78802),(7 89.849594),(8 107.121025),(9 124.671074),(10 142.0379),(11 159.25595),(12 175.93985),(13 192.48433),(14 208.10083),(15 222.6125),(16 236.06685),(17 248.88696),(18 260.6248),(19 271.692),(20 281.79095),(21 291.48123),(22 300.95477),(23 310.2403),(24 319.3918),(25 328.1961),(26 336.18414),(27 342.7901),(28 348.3847),(29 353.7557),(30 358.47766),(31 362.6438),(32 366.40088),(33 370.17462),(34 373.8068),(35 377.25925),(36 380.36203),(37 383.2593),(38 385.7282),(39 387.87735),(40 389.60922),(41 391.419),(42 393.06665),(43 394.88397),(44 396.14468),(45 396.93756),(46 396.80716),(47 395.8957),(48 394.13553),(49 392.18234),(50 389.93466),(51 387.46295),(52 384.38528),(53 380.8139),(54 376.2145),(55 370.85696),(56 364.97992),(57 358.8151),(58 352.07837),(59 345.41788),(60 339.45215),(61 334.57834),(62 330.85187),(63 328.49417),(64 327.63223),(65 328.07083),(66 329.37793),(67 331.4487),(68 333.92685),(69 336.83832),(70 339.7988),(71 343.12808),(72 346.40436),(73 349.72827),(74 353.1136),(75 356.25433),(76 358.9569),(77 361.28336),(78 363.43225),(79 365.1528),
(1 7.691507),(2 27.511442),(3 56.53264),(4 91.82085),(5 131.36246),(6 173.13263),(7 215.84781),(8 258.48904),(9 300.36438),(10 340.7976),(11 379.12292),(12 415.18613),(13 448.27856),(14 478.26834),(15 505.56775),(16 530.79565),(17 553.8016),(18 574.5387),(19 593.2627),(20 610.28674),(21 625.928),(22 640.81366),(23 654.7041),(24 667.62805),(25 679.27014),(26 688.5988),(27 695.06384),(28 700.4511),(29 705.1224),(30 709.04236),(31 711.8916),(32 713.70715),(33 714.64685),(34 714.0563),(35 712.90295),(36 711.25085),(37 708.56036),(38 705.10114),(39 701.2088),(40 697.2465),(41 693.8614),(42 691.5242),(43 689.94714),(44 688.91907),(45 688.7847),(46 689.289),(47 690.06335),(48 690.6731),(49 691.4647),(50 692.1602),(51 692.0838),(52 691.0329),(53 688.15845),(54 683.5638),(55 677.1994),(56 669.1733),(57 659.4473),(58 648.8303),(59 638.6666),(60 629.28357),(61 620.2839),(62 611.7448),(63 603.1212),(64 594.79285),(65 587.39246),(66 581.0737),(67 576.0858),(68 571.98615),(69 568.9054),(70 566.16925),(71 563.6421),(72 560.6627),(73 557.1954),(74 553.3704),(75 549.0445),(76 544.5421),(77 540.4505),(78 537.17255),(79 534.41925),
(1 9.265263),(2 32.75368),(3 66.47223),(4 106.74166),(5 150.86221),(6 196.5301),(7 241.54422),(8 284.6525),(9 325.40012),(10 362.81122),(11 396.96616),(12 427.2038),(13 454.18048),(14 477.82153),(15 498.1468),(16 515.8703),(17 531.6778),(18 545.87335),(19 559.33374),(20 572.3868),(21 585.59735),(22 598.56586),(23 610.31635),(24 619.02814),(25 625.2206),(26 629.20386),(27 630.43304),(28 629.783),(29 628.0488),(30 625.6334),(31 622.3091),(32 618.2667),(33 613.6948),(34 608.8599),(35 604.7049),(36 600.9089),(37 597.41547),(38 594.4295),(39 592.40497),(40 591.9096),(41 592.8583),(42 595.4166),(43 599.7315),(44 605.4565),(45 612.4332),(46 620.3862),(47 628.35626),(48 635.66315),(49 642.73157),(50 649.16406),(51 654.44135),(52 657.6621),(53 657.91486),(54 656.0845),(55 651.942),(56 645.78455),(57 637.9895),(58 628.7833),(59 619.4667),(60 610.5594),(61 601.77856),(62 592.55597),(63 582.1669),(64 571.53467),(65 561.27264),(66 552.0148),(67 543.2811),(68 534.8848),(69 526.2244),(70 517.6127),(71 509.4523),(72 501.84082),(73 494.89423),(74 489.69537),(75 485.84103),(76 483.71872),(77 483.10016),(78 484.03275),(79 485.9403),
(1 15.857967),(2 56.74899),(3 115.396614),(4 185.9087),(5 263.03967),(6 343.03275),(7 422.72156),(8 499.60025),(9 571.78687),(10 637.30444),(11 694.9867),(12 743.82086),(13 784.43195),(14 815.7028),(15 838.95337),(16 854.783),(17 864.1338),(18 867.8603),(19 867.8705),(20 865.97626),(21 862.227),(22 857.7553),(23 851.97),(24 844.68134),(25 836.6584),(26 828.3349),(27 820.132),(28 812.9116),(29 807.48584),(30 803.97986),(31 802.911),(32 803.7782),(33 807.3034),(34 813.3867),(35 821.69073),(36 831.42255),(37 842.13763),(38 852.20374),(39 861.1219),(40 869.487),(41 877.52734),(42 884.79315),(43 891.4881),(44 897.478),(45 903.3251),(46 908.33575),(47 910.7268),(48 909.69836),(49 905.97797),(50 899.68646),(51 891.67615),(52 881.95764),(53 870.68195),(54 857.92456),(55 843.46423),(56 826.83704),(57 809.72437),(58 792.8751),(59 776.36053),(60 760.74994),(61 747.32855),(62 734.2969),(63 722.08435),(64 711.2718),(65 702.1584),(66 694.8944),(67 689.5624),(68 685.5335),(69 683.73474),(70 684.74475),(71 689.2089),(72 695.5993),(73 703.3001),(74 712.005),(75 720.78754),(76 729.53326),(77 737.6043),(78 744.5571),(79 749.87024),
(1 20.550056),(2 73.42256),(3 148.89598),(4 238.21585),(5 334.82748),(6 433.25772),(7 530.001),(8 622.10175),(9 706.7889),(10 782.3657),(11 847.56793),(12 902.0508),(13 946.7298),(14 981.5035),(15 1007.4803),(16 1024.7936),(17 1034.8047),(18 1039.5193),(19 1039.1625),(20 1035.1493),(21 1028.4791),(22 1019.16315),(23 1007.1075),(24 991.5511),(25 973.99066),(26 955.9229),(27 938.0143),(28 920.45996),(29 903.91125),(30 888.96643),(31 876.45233),(32 866.6593),(33 859.30634),(34 853.7451),(35 849.55255),(36 846.86945),(37 846.1824),(38 846.0768),(39 846.399),(40 847.91943),(41 850.259),(42 853.0753),(43 857.1799),(44 862.1285),(45 869.72955),(46 878.7824),(47 887.79175),(48 895.56085),(49 901.34973),(50 904.7584),(51 906.3335),(52 906.15546),(53 903.7472),(54 898.17316),(55 889.8281),(56 878.4381),(57 865.2276),(58 851.6588),(59 838.88794),(60 828.23035),(61 821.2139),(62 815.70844),(63 811.35504),(64 807.9141),(65 805.4116),(66 804.45435),(67 805.4573),(68 807.8688),(69 811.5511),(70 817.1575),(71 824.90497),(72 833.04755),(73 840.8941),(74 848.7689),(75 855.8777),(76 862.8117),(77 868.8168),(78 872.794),(79 873.8262),
(1 19.53908),(2 69.28739),(3 138.74791),(4 219.01547),(5 302.96542),(6 385.77786),(7 464.90512),(8 538.2308),(9 603.3228),(10 658.0442),(11 701.8963),(12 734.52905),(13 757.7186),(14 772.766),(15 781.0496),(16 784.5817),(17 785.08307),(18 783.9615),(19 782.22455),(20 780.8784),(21 780.04083),(22 779.9444),(23 780.30804),(24 779.4849),(25 777.31964),(26 774.5528),(27 770.6021),(28 766.4288),(29 761.5531),(30 756.6647),(31 752.7469),(32 749.4554),(33 746.92957),(34 746.10846),(35 747.60223),(36 751.10626),(37 756.74786),(38 762.3159),(39 766.60693),(40 769.8065),(41 772.09924),(42 773.8684),(43 775.0095),(44 775.8931),(45 776.02527),(46 776.23926),(47 775.96045),(48 775.1303),(49 773.7947),(50 772.0945),(51 770.6192),(52 767.9099),(53 764.36206),(54 760.0208),(55 754.2448),(56 747.17175),(57 739.4807),(58 730.9315),(59 721.0584),(60 711.28644),(61 702.20734),(62 693.002),(63 683.80664),(64 674.27905),(65 665.2766),(66 657.9379),(67 653.12445),(68 651.0638),(69 651.2538),(70 654.439),(71 660.7152),(72 669.09247),(73 678.6614),(74 689.4819),(75 700.1487),(76 710.24854),(77 718.2835),(78 722.38306),(79 722.8597),
(1 25.075653),(2 87.5727),(3 172.34082),(4 266.27576),(5 360.40366),(6 449.7323),(7 530.88),(8 603.2018),(9 665.2652),(10 717.41284),(11 758.88586),(12 789.40845),(13 810.00806),(14 821.51636),(15 826.83374),(16 829.0231),(17 829.73334),(18 829.33527),(19 827.91797),(20 825.2661),(21 822.67053),(22 820.0096),(23 817.90924),(24 815.7243),(25 814.85455),(26 814.4754),(27 815.2083),(28 815.2313),(29 814.01843),(30 811.09534),(31 807.0214),(32 802.5079),(33 797.25793),(34 791.96246),(35 786.1648),(36 780.29614),(37 775.7932),(38 771.43353),(39 766.28375),(40 761.415),(41 757.214),(42 754.8468),(43 753.4553),(44 752.0049),(45 750.67365),(46 748.9764),(47 746.8614),(48 745.0022),(49 744.65454),(50 746.33124),(51 749.0031),(52 751.6211),(53 752.8166),(54 751.87335),(55 749.01886),(56 744.05255),(57 736.8083),(58 728.8042),(59 720.36084),(60 713.0577),(61 707.93646),(62 702.7478),(63 696.8548),(64 689.2523),(65 680.4949),(66 672.8231),(67 666.9722),(68 663.6811),(69 662.6845),(70 666.5872),(71 675.2575),(72 688.0076),(73 704.09406),(74 722.2198),(75 740.1874),(76 755.7825),(77 767.0708),(78 772.04016),(79 770.7351),
(1 27.627949),(2 95.239426),(3 183.34055),(4 276.3365),(5 364.95667),(6 445.38004),(7 515.55896),(8 575.62634),(9 624.8511),(10 662.8241),(11 690.68744),(12 710.2444),(13 723.0153),(14 731.0795),(15 736.3196),(16 741.55457),(17 747.5242),(18 753.65375),(19 758.97675),(20 762.9346),(21 766.1665),(22 770.15735),(23 775.1248),(24 781.2695),(25 788.42865),(26 795.25146),(27 800.0718),(28 801.8018),(29 800.73724),(30 798.2304),(31 795.33014),(32 793.10846),(33 791.06726),(34 789.46844),(35 787.2393),(36 784.76),(37 782.93665),(38 781.8259),(39 780.9994),(40 780.6303),(41 779.2932),(42 776.7253),(43 771.84937),(44 764.64856),(45 756.9388),(46 749.8204),(47 743.32715),(48 738.01086),(49 734.81),(50 733.99457),(51 735.6707),(52 738.8544),(53 742.3097),(54 744.15063),(55 743.6414),(56 739.91437),(57 732.5081),(58 722.6224),(59 711.1351),(60 700.2297),(61 690.879),(62 682.1955),(63 674.3769),(64 666.75037),(65 660.904),(66 658.488),(67 659.8563),(68 664.4554),(69 672.8045),(70 686.285),(71 703.7049),(72 723.06525),(73 741.07294),(74 757.0873),(75 769.5435),(76 776.41766),(77 776.89825),(78 770.5684),(79 760.2624),
(1 33.41748),(2 114.431404),(3 217.36772),(4 321.56998),(5 416.09653),(6 497.4791),(7 565.08887),(8 619.44464),(9 660.29364),(10 688.636),(11 707.5091),(12 720.6139),(13 731.7568),(14 743.2149),(15 756.3557),(16 771.0209),(17 786.34265),(18 800.13696),(19 810.55566),(20 815.98914),(21 816.4592),(22 815.1827),(23 814.6039),(24 817.0839),(25 822.7494),(26 829.5698),(27 834.33234),(28 837.2235),(29 838.86285),(30 838.2623),(31 835.4239),(32 831.2834),(33 827.37714),(34 823.6483),(35 819.65027),(36 816.37427),(37 814.28503),(38 813.27985),(39 812.50507),(40 810.4301),(41 807.22986),(42 802.97736),(43 797.87555),(44 791.63635),(45 786.6555),(46 782.6441),(47 778.85187),(48 775.91724),(49 774.43286),(50 774.4396),(51 776.73737),(52 780.80585),(53 784.2369),(54 785.3862),(55 783.25494),(56 777.4638),(57 769.1846),(58 761.1672),(59 755.461),(60 752.70264),(61 751.0384),(62 747.87885),(63 741.1792),(64 731.5901),(65 721.2986),(66 711.4451),(67 702.69415),(68 696.3008),(69 693.7467),(70 695.7978),(71 700.91974),(72 707.71765),(73 714.6633),(74 722.67053),(75 730.1715),(76 734.7511),(77 733.1748),(78 725.2297),(79 713.39703),
(1 34.343903),(2 115.76377),(3 214.89745),(4 310.16196),(5 391.784),(6 458.31778),(7 511.54605),(8 553.7193),(9 586.2178),(10 610.3867),(11 628.79877),(12 643.68823),(13 656.9571),(14 669.95404),(15 682.856),(16 697.1154),(17 711.42957),(18 724.2779),(19 734.1413),(20 739.4907),(21 740.28375),(22 740.55194),(23 742.6879),(24 748.7286),(25 756.35297),(26 762.60767),(27 765.3634),(28 765.1798),(29 764.4736),(30 763.08057),(31 761.09863),(32 759.05505),(33 757.05457),(34 756.05383),(35 754.12915),(36 751.49005),(37 749.2788),(38 749.5423),(39 752.8806),(40 758.8542),(41 765.41205),(42 770.4659),(43 773.1206),(44 772.91956),(45 771.0243),(46 768.42883),(47 764.3646),(48 758.82196),(49 753.8873),(50 750.2749),(51 749.69727),(52 751.27563),(53 752.75586),(54 753.8137),(55 752.50665),(56 750.3924),(57 746.98846),(58 742.4905),(59 738.92395),(60 736.6477),(61 735.5171),(62 734.03876),(63 730.046),(64 723.9701),(65 717.2294),(66 710.273),(67 702.6622),(68 696.044),(69 691.67365),(70 690.4857),(71 692.2024),(72 695.0817),(73 698.1356),(74 701.40454),(75 704.00867),(76 704.36743),(77 701.2011),(78 694.2099),(79 685.2499),
(1 34.9037),(2 117.0501),(3 215.21887),(4 307.18982),(5 383.65546),(6 442.7378),(7 485.96878),(8 515.3831),(9 534.4566),(10 546.9987),(11 556.9633),(12 566.7449),(13 578.96466),(14 593.3725),(15 608.7892),(16 623.3689),(17 637.19617),(18 647.772),(19 654.9816),(20 658.10004),(21 658.9162),(22 659.4524),(23 660.93164),(24 663.94727),(25 667.37604),(26 669.4882),(27 668.9188),(28 666.4956),(29 664.67126),(30 664.25867),(31 665.033),(32 668.4189),(33 673.9274),(34 680.1603),(35 684.646),(36 686.6606),(37 687.1415),(38 688.7266),(39 691.77185),(40 695.8646),(41 700.82947),(42 704.8047),(43 706.2467),(44 704.6676),(45 701.11035),(46 697.72705),(47 694.6947),(48 691.8045),(49 689.52167),(50 686.85516),(51 683.69556),(52 680.0838),(53 675.39716),(54 669.0258),(55 659.872),(56 648.27466),(57 636.6634),(58 627.9118),(59 623.4445),(60 623.18567),(61 626.31964),(62 631.3697),(63 636.1772),(64 638.7348),(65 638.45026),(66 634.7554),(67 629.1631),(68 624.22675),(69 621.32806),(70 620.79254),(71 621.36755),(72 620.8339),(73 618.20105),(74 615.0293),(75 610.77905),(76 605.6262),(77 599.2634),(78 591.9897),(79 586.175),
