1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,
(1 10.128066),(2 22.872467),(3 33.36941),(4 41.529354),(5 46.324814),(6 49.968304),(7 53.688156),(8 57.074883),(9 59.7076),(10 62.549152),(11 65.893394),(12 70.4214),(13 75.01075),(14 78.799576),(15 82.737816),(16 86.6604),(17 89.81639),(18 92.15905),(19 93.98278),(20 96.01392),(21 98.9868),(22 102.71802),(23 105.9521),(24 106.64633),(25 107.10202),(26 109.17343),(27 112.01242),(28 112.892166),(29 113.989586),(30 115.30472),(31 116.29223),(32 116.65185),(33 116.25762),(34 114.22376),(35 113.20124),(36 112.20673),(37 110.45939),(38 109.18404),(39 108.30641),(40 108.428535),(41 108.378395),(42 105.75033),(43 102.94585),(44 102.89377),(45 102.47748),(46 100.92109),(47 100.12502),(48 99.289856),(49 99.09913),(50 98.92745),(51 97.30861),(52 97.0426),(53 98.3364),(54 100.63386),(55 102.32462),(56 104.9218),(57 107.81994),(58 111.15067),(59 114.458084),(60 116.631645),(61 133.30502),(62 140.75552),(63 132.04236),(64 131.80795),(65 132.39064),(66 132.39098),(67 132.64969),(68 132.71208),(69 133.24455),(70 134.1787),(71 135.63432),(72 137.3928),(73 138.8377),(74 142.74846),(75 149.18256),(76 152.03212),(77 135.4209),(78 118.66708),(79 117.30938),
(1 10.72757),(2 22.374687),(3 34.87763),(4 46.397804),(5 52.705917),(6 56.87476),(7 61.29004),(8 64.263855),(9 67.01025),(10 70.2378),(11 74.26784),(12 80.03473),(13 85.16525),(14 90.13746),(15 94.23321),(16 98.29077),(17 101.07706),(18 103.14308),(19 105.186165),(20 107.2505),(21 110.544975),(22 113.50656),(23 116.31981),(24 116.779366),(25 115.90905),(26 115.72452),(27 116.165436),(28 117.28021),(29 119.57651),(30 121.637184),(31 123.77543),(32 126.96253),(33 129.91809),(34 131.78587),(35 133.49161),(36 134.57033),(37 134.73715),(38 134.63394),(39 134.0623),(40 133.42157),(41 134.67969),(42 134.7565),(43 135.0734),(44 136.53947),(45 136.85495),(46 136.59349),(47 136.97621),(48 136.81879),(49 136.31409),(50 135.68123),(51 134.37578),(52 133.10617),(53 133.76942),(54 135.70686),(55 138.25578),(56 141.66869),(57 143.9962),(58 145.02155),(59 145.39645),(60 145.8239),(61 147.7619),(62 148.8417),(63 148.54172),(64 149.82349),(65 151.02292),(66 151.67274),(67 151.96762),(68 151.7059),(69 152.19139),(70 152.56152),(71 152.80585),(72 154.06348),(73 154.94359),(74 154.89104),(75 154.80862),(76 153.06514),(77 151.2166),(78 149.14796),(79 147.5202),
(1 12.234708),(2 24.946169),(3 38.52874),(4 50.574768),(5 56.384647),(6 59.970463),(7 63.345795),(8 66.2174),(9 68.64436),(10 71.86117),(11 75.21567),(12 79.35443),(13 84.20148),(14 87.85913),(15 91.20482),(16 93.491104),(17 94.41484),(18 95.27976),(19 95.99193),(20 98.08365),(21 100.72938),(22 103.065636),(23 105.16916),(24 105.72302),(25 106.33736),(26 107.290146),(27 108.99307),(28 111.41564),(29 113.58059),(30 115.30218),(31 117.10467),(32 118.2335),(33 120.83413),(34 122.2993),(35 124.10778),(36 125.1268),(37 125.54066),(38 126.0752),(39 126.56957),(40 127.21706),(41 128.56163),(42 129.18057),(43 129.37639),(44 130.87212),(45 131.64992),(46 132.13055),(47 132.52094),(48 132.6579),(49 132.19719),(50 131.25972),(51 130.0197),(52 128.09303),(53 127.617615),(54 128.33554),(55 129.93378),(56 133.16843),(57 135.25742),(58 136.06645),(59 136.80995),(60 137.47618),(61 138.87784),(62 140.05449),(63 141.50638),(64 142.1252),(65 142.94481),(66 143.61998),(67 144.25221),(68 143.29599),(69 143.37231),(70 143.40627),(71 144.27094),(72 145.17276),(73 145.16527),(74 144.56422),(75 144.51955),(76 143.12877),(77 141.0383),(78 139.7959),(79 138.72491),
(1 16.143763),(2 31.579996),(3 47.854126),(4 60.74641),(5 67.772514),(6 72.475586),(7 76.759834),(8 80.10728),(9 84.39005),(10 88.67541),(11 93.06148),(12 98.58882),(13 104.09117),(14 108.286026),(15 111.30549),(16 114.32684),(17 115.18271),(18 115.751724),(19 116.1464),(20 118.70573),(21 122.483925),(22 126.01912),(23 129.5369),(24 132.13751),(25 133.50366),(26 135.70552),(27 138.50534),(28 140.47147),(29 140.9895),(30 141.06505),(31 141.38289),(32 142.21054),(33 144.21027),(34 145.42279),(35 146.04675),(36 146.78554),(37 146.4908),(38 146.26083),(39 146.11006),(40 145.69406),(41 146.31587),(42 146.58546),(43 147.04288),(44 149.34802),(45 151.00374),(46 152.6164),(47 153.7088),(48 155.00623),(49 155.04227),(50 154.74767),(51 154.69022),(52 153.27496),(53 154.21924),(54 155.72731),(55 157.50705),(56 159.66447),(57 160.2674),(58 159.95987),(59 159.23729),(60 158.69194),(61 159.39288),(62 159.334),(63 161.071),(64 161.19409),(65 161.58116),(66 161.69661),(67 162.4696),(68 161.22858),(69 160.75113),(70 160.51268),(71 160.53952),(72 160.96559),(73 160.58984),(74 159.85912),(75 159.75916),(76 160.4512),(77 160.26172),(78 160.36519),(79 159.93364),
(1 16.955067),(2 32.62908),(3 48.70874),(4 60.88772),(5 67.63921),(6 71.935616),(7 75.78268),(8 79.26206),(9 83.859955),(10 88.194305),(11 92.60763),(12 97.77249),(13 102.97721),(14 107.138695),(15 111.07385),(16 114.42477),(17 115.82337),(18 117.06409),(19 118.768456),(20 121.81808),(21 125.4527),(22 128.65132),(23 131.69563),(24 134.98056),(25 136.48404),(26 139.09048),(27 141.23917),(28 142.40439),(29 142.6754),(30 142.28452),(31 142.45451),(32 143.48386),(33 144.27509),(34 145.23686),(35 144.67554),(36 144.97285),(37 145.42816),(38 144.88467),(39 144.12161),(40 143.35587),(41 144.3932),(42 144.96957),(43 145.96786),(44 148.3313),(45 149.82866),(46 150.90721),(47 151.60439),(48 152.13387),(49 152.26512),(50 152.19992),(51 152.52419),(52 151.33176),(53 151.78076),(54 152.59766),(55 154.71373),(56 155.34424),(57 155.34738),(58 154.68253),(59 153.62032),(60 153.70125),(61 154.07413),(62 153.72365),(63 154.41779),(64 154.2568),(65 153.73454),(66 153.5842),(67 153.6293),(68 153.18776),(69 153.56192),(70 153.85928),(71 154.43478),(72 154.35342),(73 154.00787),(74 153.75478),(75 153.44476),(76 153.74615),(77 153.71819),(78 153.90327),(79 153.94864),
(1 12.810623),(2 24.229641),(3 35.684692),(4 44.53993),(5 50.213787),(6 54.381165),(7 58.48505),(8 61.271385),(9 63.923855),(10 66.509735),(11 69.63713),(12 73.74531),(13 77.999176),(14 81.12264),(15 84.13528),(16 86.76848),(17 87.87975),(18 88.65004),(19 89.37727),(20 90.93153),(21 92.073),(22 93.74409),(23 95.312126),(24 96.90759),(25 98.38321),(26 99.74223),(27 101.15195),(28 101.091194),(29 100.59874),(30 100.28943),(31 100.05538),(32 100.2555),(33 100.68312),(34 100.61659),(35 100.464455),(36 100.79802),(37 101.22921),(38 101.53911),(39 102.125755),(40 102.33586),(41 102.362114),(42 102.24373),(43 101.88687),(44 102.72171),(45 103.69933),(46 104.56756),(47 105.11974),(48 105.65425),(49 106.23534),(50 106.76651),(51 106.785965),(52 107.29445),(53 107.97269),(54 108.906906),(55 109.45813),(56 109.82586),(57 110.05094),(58 109.545616),(59 108.79157),(60 108.51207),(61 108.543655),(62 108.23665),(63 108.368195),(64 107.986885),(65 107.66301),(66 107.75326),(67 108.1484),(68 107.69581),(69 106.92841),(70 106.21063),(71 106.14218),(72 105.64055),(73 105.95669),(74 106.21694),(75 106.383995),(76 106.08435),(77 106.211464),(78 106.40646),(79 106.446785),
(1 13.422891),(2 25.35714),(3 36.74495),(4 45.182114),(5 50.64386),(6 54.316864),(7 57.983383),(8 61.035645),(9 64.5478),(10 67.64632),(11 70.87745),(12 74.78191),(13 78.888794),(14 81.89653),(15 84.52183),(16 86.71141),(17 87.83819),(18 89.32877),(19 90.708115),(20 92.74197),(21 94.76569),(22 96.74582),(23 99.14275),(24 100.324104),(25 101.41915),(26 102.8474),(27 104.31582),(28 104.93875),(29 105.1795),(30 105.28221),(31 104.7955),(32 104.84305),(33 104.445015),(34 103.99557),(35 103.44388),(36 102.66821),(37 102.96962),(38 103.490486),(39 103.86045),(40 104.4299),(41 104.989914),(42 105.11615),(43 105.2373),(44 106.04423),(45 106.855095),(46 107.435394),(47 108.06191),(48 108.336784),(49 108.84869),(50 108.806435),(51 108.60124),(52 108.863846),(53 109.45381),(54 110.48599),(55 111.1831),(56 112.17081),(57 112.257744),(58 112.38974),(59 112.339485),(60 112.20984),(61 111.68299),(62 111.069695),(63 110.81799),(64 110.83012),(65 110.93047),(66 110.59827),(67 110.2697),(68 110.10282),(69 109.49341),(70 108.88691),(71 108.52584),(72 108.25644),(73 108.49252),(74 108.40591),(75 108.751),(76 108.39565),(77 108.478584),(78 108.55934),(79 108.93668),
(1 13.056007),(2 24.556643),(3 35.31311),(4 43.198563),(5 48.168705),(6 51.99781),(7 56.04393),(8 59.120495),(9 61.964355),(10 64.85236),(11 68.34958),(12 72.04346),(13 75.37394),(14 78.063156),(15 80.56619),(16 82.73741),(17 84.38334),(18 85.82855),(19 87.02303),(20 88.601204),(21 90.61854),(22 92.161125),(23 93.47114),(24 94.75199),(25 95.553345),(26 96.25348),(27 96.44498),(28 96.25722),(29 96.508804),(30 96.6388),(31 96.525856),(32 96.59945),(33 96.7263),(34 96.71209),(35 96.643684),(36 96.93331),(37 97.27701),(38 97.65531),(39 98.043945),(40 98.02234),(41 98.56718),(42 98.65422),(43 98.79466),(44 98.91558),(45 99.6909),(46 100.13811),(47 100.08693),(48 100.15348),(49 100.91868),(50 101.27784),(51 101.46945),(52 101.653694),(53 102.17247),(54 102.98056),(55 103.2514),(56 103.67619),(57 104.25473),(58 104.70814),(59 104.886444),(60 105.278564),(61 105.01907),(62 104.762955),(63 104.77011),(64 104.68752),(65 105.22891),(66 105.26064),(67 105.43454),(68 105.974045),(69 105.489914),(70 105.2362),(71 105.10554),(72 104.992935),(73 105.434555),(74 105.93406),(75 106.44897),(76 106.308235),(77 106.45026),(78 106.44445),(79 106.5257),
(1 12.048863),(2 22.27456),(3 32.053284),(4 39.506298),(5 44.062054),(6 47.5882),(7 51.073288),(8 54.371796),(9 56.787025),(10 59.185303),(11 62.00501),(12 65.01224),(13 67.93432),(14 70.21088),(15 72.41914),(16 74.482475),(17 75.94445),(18 77.11916),(19 78.01577),(20 79.064255),(21 80.694214),(22 81.771965),(23 82.48528),(24 83.46965),(25 84.16771),(26 84.93243),(27 85.45788),(28 85.85071),(29 86.204025),(30 86.22689),(31 86.333336),(32 86.3163),(33 86.4454),(34 86.24516),(35 86.04537),(36 86.20981),(37 86.551285),(38 86.78706),(39 86.95373),(40 87.28467),(41 86.63848),(42 85.98912),(43 85.21126),(44 84.423195),(45 84.52689),(46 84.59829),(47 84.65575),(48 84.86108),(49 85.96958),(50 86.40919),(51 86.483444),(52 87.008644),(53 87.555016),(54 88.28613),(55 88.740425),(56 88.78285),(57 89.12124),(58 89.26793),(59 89.166245),(60 89.27027),(61 88.693504),(62 88.648384),(63 89.3692),(64 89.657974),(65 89.7848),(66 89.57493),(67 89.53054),(68 89.62333),(69 89.046265),(70 88.623405),(71 88.868706),(72 89.18442),(73 89.40069),(74 89.42505),(75 89.49141),(76 89.32712),(77 89.72448),(78 90.005585),(79 89.999725),
(1 10.875612),(2 20.112425),(3 28.813099),(4 35.262447),(5 39.303394),(6 42.404057),(7 45.488495),(8 48.23136),(9 50.406796),(10 52.402622),(11 54.804394),(12 57.715782),(13 60.14915),(14 62.246983),(15 64.230804),(16 66.48937),(17 68.09938),(18 69.43425),(19 70.51122),(20 71.592155),(21 73.11199),(22 74.13458),(23 74.81628),(24 75.36111),(25 75.89976),(26 76.38512),(27 76.60776),(28 76.90626),(29 77.26055),(30 77.27919),(31 76.93395),(32 77.2021),(33 77.43673),(34 77.47859),(35 77.51205),(36 77.13628),(37 77.24905),(38 77.31845),(39 77.56939),(40 77.929306),(41 77.71513),(42 77.52748),(43 77.26358),(44 77.145615),(45 77.83529),(46 77.89798),(47 77.844315),(48 78.08697),(49 78.76608),(50 79.26175),(51 79.325264),(52 79.59053),(53 79.64325),(54 79.93855),(55 79.910515),(56 80.11212),(57 80.5364),(58 80.86387),(59 80.89956),(60 80.90379),(61 79.95469),(62 79.442444),(63 79.35299),(64 79.45426),(65 79.34236),(66 78.98472),(67 78.91426),(68 79.15496),(69 78.91663),(70 78.76953),(71 78.79915),(72 79.09871),(73 79.23055),(74 79.43644),(75 79.96172),(76 80.22382),(77 80.750145),(78 81.287506),(79 81.58058),
(1 8.819653),(2 16.318634),(3 23.389091),(4 28.777956),(5 31.782421),(6 34.12667),(7 36.210396),(8 38.55038),(9 40.493423),(10 42.25064),(11 44.197517),(12 46.36719),(13 48.26112),(14 49.774464),(15 50.920353),(16 52.158745),(17 53.378155),(18 54.2268),(19 54.621655),(20 55.15698),(21 56.035637),(22 56.50045),(23 56.805862),(24 57.563484),(25 58.148712),(26 58.54016),(27 58.701954),(28 59.04052),(29 59.247547),(30 59.197624),(31 59.13124),(32 58.9323),(33 58.84026),(34 58.683784),(35 58.76595),(36 58.77409),(37 58.842846),(38 58.69015),(39 58.717888),(40 58.832176),(41 58.848377),(42 58.714523),(43 58.632767),(44 58.664932),(45 59.006504),(46 59.193737),(47 59.13931),(48 59.45869),(49 59.977768),(50 60.498276),(51 60.849056),(52 60.916008),(53 61.00919),(54 61.084435),(55 61.067886),(56 61.269688),(57 61.844593),(58 62.0803),(59 62.242844),(60 62.118694),(61 61.867397),(62 61.77796),(63 61.918503),(64 62.345127),(65 62.392914),(66 62.33408),(67 62.31236),(68 62.70341),(69 62.399113),(70 62.277714),(71 62.24642),(72 62.295265),(73 62.176895),(74 62.056194),(75 62.10194),(76 61.83167),(77 62.361893),(78 62.84129),(79 63.181137),
