1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,
(1.5 67054.13),(2.5 32508.777),(3.5 41157.098),(4.5 37679.383),(5.5 46805.6),(6.5 58366.387),(7.5 59646.707),(8.5 66905.92),(9.5 59664.016),(10.5 68116.67),(11.5 62452.582),(12.5 47224.523),(13.5 62111.418),(14.5 64365.35),(15.5 71641.914),(16.5 69572.83),(17.5 59239.438),(18.5 56262.703),(19.5 57108.82),(20.5 53658.242),(21.5 47533.914),(22.5 42984.33),(23.5 49243.883),(24.5 43012.676),(25.5 45839.547),(26.5 43068.688),(27.5 41958.82),(28.5 40386.477),(29.5 44597.246),(30.5 43355.207),(31.5 40879.41),(32.5 40440.313),(33.5 37476.33),(34.5 33740.086),(35.5 33289.242),(36.5 33246.887),(37.5 32576.264),(38.5 31255.643),(39.5 29488.92),(40.5 33234.758),(41.5 29853.498),(42.5 28308.102),(43.5 28447.744),(44.5 28561.664),(45.5 28449.186),(46.5 27625.32),(47.5 27132.227),(48.5 26574.459),(49.5 27114.559),(50.5 26410.58),(51.5 26895.941),(52.5 27729.34),(53.5 26281.518),(54.5 25986.396),(55.5 24761.059),(56.5 27876.695),(57.5 25904.105),(58.5 24197.887),(59.5 25275.54),(60.5 24545.54),(61.5 23435.855),(62.5 22134.664),(63.5 23982.355),(64.5 25858.842),(65.5 22444.148),(66.5 21863.873),(67.5 21929.934),(68.5 22210.379),(69.5 21517.809),(70.5 20578.902),(71.5 21048.303),(72.5 21145.107),(73.5 20131.703),(74.5 19919.764),(75.5 19463.738),(76.5 18665.393),(77.5 18646.627),(78.5 18464.29),(79.5 17769.992),(80.5 17426.896),(81.5 17159.668),(82.5 16313.269),(83.5 15575.544),(84.5 16056.696),(85.5 15720.404),(86.5 15253.147),(87.5 14909.609),(88.5 14148.021),(89.5 14878.531),(90.5 14327.22),(91.5 14296.637),(92.5 13844.995),(93.5 13571.983),(94.5 13517.935),(95.5 13841.782),(96.5 13991.103),(97.5 13743.349),(98.5 13541.1),(99.5 13088.847),(100.5 13288.968),(101.5 12513.27),(102.5 12885.351),(103.5 13009.907),(104.5 12525.333),(105.5 12686.79),(106.5 12412.046),(107.5 12583.043),(108.5 11672.372),(109.5 11948.921),(110.5 11553.815),(111.5 11322.199),(112.5 11330.122),(113.5 11076.085),(114.5 10706.029),(115.5 10808.062),(116.5 10590.588),(117.5 10056.262),(118.5 9963.713),(119.5 9514.871),(120.5 9912.053),(121.5 9748.506),(122.5 9823.734),(123.5 9061.751),(124.5 9126.192),(125.5 8924.248),(126.5 9132.773),(127.5 8937.711),(128.5 8735.348),(129.5 8848.881),(130.5 8610.662),(131.5 8636.268),(132.5 8414.189),(133.5 8473.751),(134.5 8315.258),(135.5 7866.855),(136.5 8009.7065),(137.5 7882.77),(138.5 7954.6143),(139.5 7825.152),(140.5 7639.8047),(141.5 7609.514),(142.5 7580.856),(143.5 7629.6025),(144.5 7616.1733),(145.5 7404.7363),(146.5 7371.5547),(147.5 7190.412),(148.5 6990.5405),(149.5 6941.66),(150.5 6918.3164),(151.5 6895.316),(152.5 6671.8804),(153.5 6717.7134),(154.5 6504.343),(155.5 6434.792),(156.5 6356.8936),(157.5 6200.4644),(158.5 6328.039),(159.5 5999.4204),(160.5 6090.9478),(161.5 5979.254),(162.5 5870.8203),(163.5 5646.4727),(164.5 5722.6274),(165.5 5575.424),(166.5 5484.439),(167.5 5452.121),(168.5 5407.6865),(169.5 5229.4824),(170.5 5296.112),(171.5 5137.922),(172.5 5102.6997),(173.5 5020.9126),(174.5 4876.1587),(175.5 4906.832),(176.5 4807.0845),(177.5 4906.1714),(178.5 4796.0654),(179.5 4727.901),(180.5 4637.5137),(181.5 4523.725),(182.5 4500.612),(183.5 4505.627),(184.5 4378.462),(185.5 4422.6997),(186.5 4284.769),(187.5 4334.8276),(188.5 4129.4375),(189.5 4139.918),(190.5 4112.956),(191.5 4018.9504),(192.5 4067.1943),(193.5 3887.255),(194.5 3925.6052),(195.5 3802.5422),(196.5 3600.5176),(197.5 3618.1343),(198.5 3565.4834),(199.5 3640.7656),(200.5 3544.2954),(201.5 3500.7175),(202.5 3449.7412),(203.5 3298.6372),(204.5 3312.7932),(205.5 3227.5713),(206.5 3299.5833),(207.5 3178.0586),(208.5 3104.9365),(209.5 3078.4026),(210.5 3068.644),(211.5 3023.9753),(212.5 3010.009),(213.5 2897.127),(214.5 2854.7737),(215.5 2858.2068),(216.5 2792.1926),(217.5 2752.4482),(218.5 2764.2139),(219.5 2698.868),(220.5 2656.001),(221.5 2636.901),(222.5 2687.9792),(223.5 2658.223),(224.5 2595.5652),(225.5 2503.0952),(226.5 2503.4456),(227.5 2433.436),(228.5 2420.736),(229.5 2366.2808),(230.5 2420.8098),(231.5 2361.5154),(232.5 2242.9849),(233.5 2237.296),(234.5 2214.3262),(235.5 2190.2449),(236.5 2121.2979),(237.5 2103.0037),(238.5 2043.6769),(239.5 2040.2509),(240.5 2010.4769),(241.5 1969.753),(242.5 1979.2385),(243.5 1942.5564),(244.5 1895.059),(245.5 1873.9719),(246.5 1856.5483),(247.5 1840.5509),(248.5 1811.1573),(249.5 1742.3574),(250.5 1752.9572),(251.5 1735.7335),(252.5 1722.0313),(253.5 1663.0709),(254.5 1630.67),(255.5 1613.7454),(256.5 1599.4248),(257.5 1581.7396),(258.5 1520.5264),(259.5 1524.9515),(260.5 1478.346),(261.5 1448.6963),(262.5 1448.2405),(263.5 1437.3455),(264.5 1426.3275),(265.5 1383.1354),(266.5 1365.2709),(267.5 1349.0972),(268.5 1332.2631),(269.5 1299.0894),(270.5 1292.7275),(271.5 1263.1796),(272.5 1250.841),(273.5 1217.9358),(274.5 1209.4291),(275.5 1196.4252),(276.5 1177.0769),(277.5 1172.1094),(278.5 1145.6555),(279.5 1129.5782),(280.5 1108.9774),(281.5 1088.8964),(282.5 1080.0767),(283.5 1063.2881),(284.5 1043.5773),(285.5 1024.4924),(286.5 1048.5065),(287.5 1019.8449),(288.5 995.46246),(289.5 971.9937),(290.5 970.42773),(291.5 960.7343),(292.5 938.8095),(293.5 921.84326),(294.5 924.07294),(295.5 885.0183),(296.5 887.9188),(297.5 861.6789),(298.5 864.9999),(299.5 836.2944),(300.5 838.4339),(301.5 821.38165),(302.5 822.36066),(303.5 811.98126),(304.5 774.62115),(305.5 777.78735),(306.5 770.1431),(307.5 755.9516),(308.5 740.63947),(309.5 728.6958),(310.5 730.69617),(311.5 709.9366),(312.5 712.83044),(313.5 691.2808),(314.5 681.9364),(315.5 676.94086),(316.5 668.0968),(317.5 672.59784),(318.5 646.3684),(319.5 639.9165),(320.5 639.47144),(321.5 626.8863),(322.5 627.07855),(323.5 617.96045),(324.5 609.10297),(325.5 595.02606),(326.5 583.7443),(327.5 578.40784),(328.5 567.75806),(329.5 570.5092),(330.5 558.8047),(331.5 559.3157),(332.5 542.6842),(333.5 538.4098),(334.5 526.94727),(335.5 516.5449),(336.5 525.8794),(337.5 514.71967),(338.5 503.1667),(339.5 506.9299),(340.5 497.32593),(341.5 489.34732),(342.5 483.61212),(343.5 477.7122),(344.5 472.05),(345.5 464.44714),(346.5 470.81995),(347.5 453.24164),(348.5 450.6234),(349.5 448.66153),(350.5 435.15994),(351.5 432.30008),(352.5 421.40768),(353.5 422.80215),(354.5 421.92877),(355.5 402.9192),(356.5 405.00458),(357.5 402.18915),(358.5 394.5913),(359.5 388.59793),(360.5 386.6181),(361.5 380.40967),(362.5 372.96686),(363.5 365.4455),(364.5 368.2774),(365.5 363.85037),(366.5 357.54556),(367.5 347.3768),(368.5 350.30457),(369.5 343.12122),(370.5 337.7122),(371.5 331.2633),(372.5 330.1227),(373.5 329.04742),(374.5 320.29102),(375.5 317.2339),(376.5 308.24588),(377.5 309.7966),(378.5 311.1334),(379.5 298.97305),(380.5 302.35745),(381.5 291.89996),(382.5 293.15213),(383.5 288.95914),(384.5 280.0489),(385.5 281.40256),(386.5 274.72754),(387.5 272.48004),(388.5 273.11987),(389.5 268.72293),(390.5 265.45178),(391.5 263.5317),(392.5 258.48468),(393.5 252.49213),(394.5 250.36087),(395.5 250.60832),(396.5 247.84375),(397.5 246.88768),(398.5 237.3531),(399.5 238.09378),(400.5 235.563),(401.5 233.27264),(402.5 229.88733),(403.5 223.5374),(404.5 226.19354),(405.5 218.88654),(406.5 216.33548),(407.5 217.44766),(408.5 209.22427),(409.5 209.21457),(410.5 207.05734),(411.5 203.97348),(412.5 201.89787),(413.5 200.13542),(414.5 204.91637),(415.5 193.14395),(416.5 191.13776),(417.5 195.35641),(418.5 192.22984),(419.5 186.66995),(420.5 182.63882),(421.5 183.2393),(422.5 181.68198),(423.5 175.65054),(424.5 174.03528),(425.5 170.10226),(426.5 172.91887),(427.5 169.46104),(428.5 168.96329),(429.5 164.60503),(430.5 163.30638),(431.5 166.0266),(432.5 158.17183),(433.5 159.8912),(434.5 153.28607),(435.5 155.6008),(436.5 155.86928),(437.5 150.56975),(438.5 151.29324),(439.5 148.38222),(440.5 148.95471),(441.5 145.0168),(442.5 145.24995),(443.5 145.05139),(444.5 139.18318),(445.5 143.62491),(446.5 143.45377),(447.5 142.81613),(448.5 141.34468),(449.5 135.26009),(450.5 137.53886),(451.5 135.66734),(452.5 136.33691),(453.5 132.51033),(454.5 129.2644),(455.5 131.40904),(456.5 128.60411),(457.5 128.80559),(458.5 126.83668),(459.5 124.87678),(460.5 125.184715),(461.5 123.29573),(462.5 123.9713),(463.5 121.00793),(464.5 122.27737),(465.5 119.745804),(466.5 117.84345),(467.5 119.8316),(468.5 119.02775),(469.5 118.3695),(470.5 118.41269),(471.5 118.32795),(472.5 116.36029),(473.5 116.376495),(474.5 114.16525),(475.5 113.34027),(476.5 113.4487),(477.5 112.492645),(478.5 110.44034),(479.5 111.28461),(480.5 110.971634),(481.5 109.47286),(482.5 108.470825),(483.5 109.00022),(484.5 108.61103),(485.5 108.06187),(486.5 106.67055),(487.5 106.3921),(488.5 106.431885),(489.5 107.51435),(490.5 105.07071),(491.5 104.93089),(492.5 103.056),(493.5 103.79648),(494.5 102.528595),(495.5 101.811485),(496.5 101.8712),(497.5 102.59933),(498.5 101.62478),(499.5 101.03433),
(1.5 242142.75),(2.5 121264.625),(3.5 153261.2),(4.5 137836.44),(5.5 176034.52),(6.5 223607.16),(7.5 226932.31),(8.5 256435.23),(9.5 223269.9),(10.5 263292.63),(11.5 236438.81),(12.5 173870.66),(13.5 233919.42),(14.5 242695.2),(15.5 269430.56),(16.5 265551.47),(17.5 220379.31),(18.5 211738.8),(19.5 212156.84),(20.5 200043.56),(21.5 177555.03),(22.5 160092.42),(23.5 186156.56),(24.5 159288.84),(25.5 170433.38),(26.5 155711.14),(27.5 156392.28),(28.5 148908.56),(29.5 162998.28),(30.5 155799.45),(31.5 149106.48),(32.5 144041.58),(33.5 134274.16),(34.5 118857.89),(35.5 117985.15),(36.5 118226.66),(37.5 115179.1),(38.5 109133.41),(39.5 101827.305),(40.5 114769.65),(41.5 103130.13),(42.5 96283.75),(43.5 97197.46),(44.5 95570.766),(45.5 95315.695),(46.5 92613.195),(47.5 89902.5),(48.5 87761.45),(49.5 89550.79),(50.5 87343.37),(51.5 88175.37),(52.5 90802.68),(53.5 86702.766),(54.5 84404.79),(55.5 80265.766),(56.5 90914.375),(57.5 83547.22),(58.5 77886.555),(59.5 81044.03),(60.5 78131.34),(61.5 73874.56),(62.5 70056.39),(63.5 76246.92),(64.5 82755.4),(65.5 69896.38),(66.5 65652.51),(67.5 66787.47),(68.5 68045.99),(69.5 66465.63),(70.5 62158.375),(71.5 63685.633),(72.5 62356.61),(73.5 60214.133),(74.5 58886.555),(75.5 55981.324),(76.5 54287.62),(77.5 54767.984),(78.5 53256.473),(79.5 49946.14),(80.5 49785.918),(81.5 48237.367),(82.5 46423.605),(83.5 43525.59),(84.5 44253.15),(85.5 44258.1),(86.5 42091.15),(87.5 42369.613),(88.5 39657.656),(89.5 41253.09),(90.5 39234.38),(91.5 38491.22),(92.5 37830.086),(93.5 36533.066),(94.5 36428.438),(95.5 37045.69),(96.5 37185.926),(97.5 37129.46),(98.5 35773.41),(99.5 33711.793),(100.5 35050.79),(101.5 32770.37),(102.5 33703.49),(103.5 33816.91),(104.5 32207.977),(105.5 32276.273),(106.5 31800.803),(107.5 31399.857),(108.5 28919.805),(109.5 29710.318),(110.5 28952.598),(111.5 27747.234),(112.5 27488.29),(113.5 27218.498),(114.5 26512.008),(115.5 26029.355),(116.5 25086.033),(117.5 24239.91),(118.5 24063.822),(119.5 22504.734),(120.5 23519.521),(121.5 23466.4),(122.5 23386.525),(123.5 21415.604),(124.5 21312.143),(125.5 21168.14),(126.5 21191.34),(127.5 20421.904),(128.5 19893.832),(129.5 20156.453),(130.5 19429.502),(131.5 19632.193),(132.5 18746.857),(133.5 18897.57),(134.5 18724.205),(135.5 17561.695),(136.5 17706.496),(137.5 17184.293),(138.5 17521.305),(139.5 17390.68),(140.5 16554.52),(141.5 16390.611),(142.5 16388.324),(143.5 16296.297),(144.5 16156.03),(145.5 15540.775),(146.5 15411.1),(147.5 14894.944),(148.5 14827.155),(149.5 14341.428),(150.5 14285.832),(151.5 14169.221),(152.5 13530.432),(153.5 13634.631),(154.5 13248.297),(155.5 13056.052),(156.5 13110.751),(157.5 12475.015),(158.5 12523.729),(159.5 11795.026),(160.5 12059.464),(161.5 11908.767),(162.5 11565.743),(163.5 11050.114),(164.5 11144.428),(165.5 10878.234),(166.5 10745.006),(167.5 10776.86),(168.5 10566.136),(169.5 10054.343),(170.5 10236.591),(171.5 9786.756),(172.5 9862.34),(173.5 9624.201),(174.5 9411.32),(175.5 9383.555),(176.5 9104.28),(177.5 9109.951),(178.5 9054.905),(179.5 8759.44),(180.5 8621.689),(181.5 8497.733),(182.5 8211.856),(183.5 8277.287),(184.5 7999.721),(185.5 7995.8164),(186.5 7747.9785),(187.5 7743.166),(188.5 7373.071),(189.5 7455.591),(190.5 7365.995),(191.5 7193.6987),(192.5 7175.972),(193.5 6895.6396),(194.5 6951.5283),(195.5 6688.2183),(196.5 6366.7734),(197.5 6411.553),(198.5 6196.6533),(199.5 6330.4297),(200.5 6127.443),(201.5 5988.6553),(202.5 5945.9717),(203.5 5607.194),(204.5 5774.7817),(205.5 5587.901),(206.5 5591.8486),(207.5 5308.9976),(208.5 5243.7905),(209.5 5193.033),(210.5 5212.213),(211.5 5065.7104),(212.5 5042.3833),(213.5 4875.5435),(214.5 4871.14),(215.5 4781.226),(216.5 4650.218),(217.5 4617.36),(218.5 4667.352),(219.5 4516.2056),(220.5 4399.2627),(221.5 4350.7095),(222.5 4366.549),(223.5 4406.3193),(224.5 4279.894),(225.5 4068.1047),(226.5 4064.6436),(227.5 4006.0798),(228.5 3943.8503),(229.5 3800.5178),(230.5 3887.2336),(231.5 3768.1755),(232.5 3593.7593),(233.5 3559.451),(234.5 3537.8613),(235.5 3481.121),(236.5 3384.9312),(237.5 3307.8809),(238.5 3285.81),(239.5 3229.1396),(240.5 3206.6785),(241.5 3077.446),(242.5 3059.0754),(243.5 3040.0908),(244.5 2966.6868),(245.5 2929.4055),(246.5 2886.507),(247.5 2889.7),(248.5 2836.0059),(249.5 2683.066),(250.5 2716.7175),(251.5 2688.9502),(252.5 2659.734),(253.5 2577.293),(254.5 2499.6526),(255.5 2468.8757),(256.5 2470.316),(257.5 2465.5413),(258.5 2346.6035),(259.5 2348.8772),(260.5 2256.573),(261.5 2252.2559),(262.5 2203.504),(263.5 2191.0654),(264.5 2146.4668),(265.5 2091.8987),(266.5 2081.3687),(267.5 2059.3347),(268.5 2001.8418),(269.5 1978.0315),(270.5 1934.7042),(271.5 1913.9542),(272.5 1883.9766),(273.5 1838.5481),(274.5 1832.7108),(275.5 1813.8728),(276.5 1769.1692),(277.5 1787.0219),(278.5 1714.4459),(279.5 1690.6548),(280.5 1660.4894),(281.5 1632.358),(282.5 1609.2185),(283.5 1581.701),(284.5 1557.661),(285.5 1544.0659),(286.5 1542.6793),(287.5 1484.6787),(288.5 1488.4939),(289.5 1422.6974),(290.5 1422.1525),(291.5 1414.1156),(292.5 1383.7878),(293.5 1349.9716),(294.5 1337.0349),(295.5 1277.8387),(296.5 1295.3948),(297.5 1274.129),(298.5 1273.7185),(299.5 1213.9408),(300.5 1218.2848),(301.5 1207.2529),(302.5 1177.8851),(303.5 1183.836),(304.5 1127.8834),(305.5 1111.92),(306.5 1106.3054),(307.5 1092.3605),(308.5 1059.6053),(309.5 1043.2072),(310.5 1041.5072),(311.5 1015.2126),(312.5 1019.2736),(313.5 994.62274),(314.5 971.5956),(315.5 958.9496),(316.5 952.1439),(317.5 932.27136),(318.5 909.59265),(319.5 906.84717),(320.5 903.0018),(321.5 869.94965),(322.5 884.515),(323.5 853.3421),(324.5 854.0517),(325.5 841.01904),(326.5 808.5722),(327.5 816.43427),(328.5 784.88696),(329.5 788.349),(330.5 768.63873),(331.5 766.74084),(332.5 753.6016),(333.5 737.3063),(334.5 722.7987),(335.5 709.12573),(336.5 711.3156),(337.5 698.2541),(338.5 686.95197),(339.5 688.411),(340.5 677.28284),(341.5 664.2122),(342.5 663.31055),(343.5 652.7733),(344.5 640.5031),(345.5 622.15564),(346.5 637.1535),(347.5 604.44934),(348.5 609.4039),(349.5 593.8638),(350.5 591.261),(351.5 583.1156),(352.5 558.48364),(353.5 557.0436),(354.5 561.77496),(355.5 548.1794),(356.5 542.1458),(357.5 530.8576),(358.5 523.65857),(359.5 517.5451),(360.5 513.38324),(361.5 503.09457),(362.5 494.01538),(363.5 493.32816),(364.5 491.21912),(365.5 483.56497),(366.5 477.52432),(367.5 467.58057),(368.5 466.4182),(369.5 454.79218),(370.5 458.2857),(371.5 445.1839),(372.5 439.13596),(373.5 430.4677),(374.5 423.07767),(375.5 421.73102),(376.5 411.58926),(377.5 414.3683),(378.5 412.66296),(379.5 397.0053),(380.5 402.78265),(381.5 392.7324),(382.5 391.32727),(383.5 386.1797),(384.5 373.38675),(385.5 374.52087),(386.5 365.0375),(387.5 364.15997),(388.5 365.30997),(389.5 360.95883),(390.5 351.3307),(391.5 344.08582),(392.5 337.44757),(393.5 333.0948),(394.5 331.38907),(395.5 335.1387),(396.5 328.63818),(397.5 327.35153),(398.5 317.9152),(399.5 319.0471),(400.5 315.65292),(401.5 307.5913),(402.5 306.272),(403.5 297.73904),(404.5 302.48593),(405.5 295.4008),(406.5 284.61102),(407.5 288.07742),(408.5 278.99338),(409.5 279.9006),(410.5 275.2345),(411.5 271.81985),(412.5 269.58444),(413.5 268.25433),(414.5 271.8762),(415.5 258.9316),(416.5 258.18652),(417.5 259.1432),(418.5 259.00113),(419.5 247.35054),(420.5 245.7274),(421.5 244.05684),(422.5 242.5242),(423.5 236.24905),(424.5 237.71939),(425.5 228.96931),(426.5 232.34332),(427.5 228.21512),(428.5 225.0435),(429.5 217.60234),(430.5 215.66083),(431.5 220.84822),(432.5 210.35396),(433.5 211.86229),(434.5 203.44063),(435.5 207.18633),(436.5 208.39685),(437.5 200.39862),(438.5 202.44574),(439.5 198.86328),(440.5 197.23863),(441.5 194.88242),(442.5 194.52751),(443.5 191.64151),(444.5 187.08472),(445.5 188.80934),(446.5 187.3373),(447.5 187.7714),(448.5 184.47392),(449.5 177.0799),(450.5 181.70137),(451.5 179.46538),(452.5 178.0759),(453.5 174.48804),(454.5 170.12206),(455.5 171.24445),(456.5 168.282),(457.5 170.13649),(458.5 166.61967),(459.5 166.20842),(460.5 165.59322),(461.5 161.40533),(462.5 164.27393),(463.5 159.97287),(464.5 157.18916),(465.5 157.45685),(466.5 154.7027),(467.5 158.98016),(468.5 157.04614),(469.5 155.7024),(470.5 157.19353),(471.5 154.7151),(472.5 150.66722),(473.5 152.34062),(474.5 148.88087),(475.5 147.0334),(476.5 148.15398),(477.5 147.4206),(478.5 145.03575),(479.5 146.65936),(480.5 145.1558),(481.5 143.75111),(482.5 142.59087),(483.5 142.22585),(484.5 144.60464),(485.5 141.51491),(486.5 141.76283),(487.5 139.02013),(488.5 140.08824),(489.5 138.99783),(490.5 137.2127),(491.5 137.7099),(492.5 133.31854),(493.5 135.66557),(494.5 134.52336),(495.5 134.59338),(496.5 134.2388),(497.5 132.4906),(498.5 133.72447),(499.5 132.87004),
