1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,
(1 7.4312253),(2 19.39347),(3 34.447952),(4 48.47599),(5 60.224808),(6 65.48255),(7 69.97392),(8 71.49045),(9 72.18959),(10 73.08495),(11 73.67264),(12 77.02919),(13 82.19323),(14 91.36179),(15 102.28739),(16 115.61809),(17 129.02344),(18 141.68068),(19 154.02524),(20 161.2776),(21 166.24068),(22 169.69067),(23 172.49538),(24 174.2354),(25 174.96913),(26 178.23267),(27 183.56438),(28 190.25337),(29 200.23792),(30 210.6362),(31 219.933),(32 227.73006),(33 234.65051),(34 240.12778),(35 245.67578),(36 249.37206),(37 252.08295),(38 251.65067),(39 249.80989),(40 249.74698),(41 249.50674),(42 250.37444),(43 250.72311),(44 250.32857),(45 250.37228),(46 252.05322),(47 253.90295),(48 254.75853),(49 255.60197),(50 254.0081),(51 250.22661),(52 245.10559),(53 239.40828),(54 233.73149),(55 227.55437),(56 220.68762),(57 214.81277),(58 209.65334),(59 204.70422),(60 211.11739),(61 212.97865),(62 202.48993),(63 197.8075),(64 194.19713),(65 190.3902),(66 185.67197),(67 181.26775),(68 176.86462),(69 173.7513),(70 171.6534),(71 170.96245),(72 170.81104),(73 169.48863),(74 169.13625),(75 169.1288),(76 168.15102),(77 167.77951),(78 169.81255),(79 175.07675),
(1 12.846614),(2 32.63099),(3 56.294476),(4 77.97042),(5 93.838066),(6 101.96216),(7 108.656525),(8 110.752495),(9 112.60931),(10 112.83228),(11 111.6436),(12 112.6904),(13 115.95511),(14 126.548996),(15 144.66202),(16 164.67868),(17 181.63582),(18 197.2429),(19 209.67773),(20 216.98347),(21 221.2119),(22 226.33481),(23 228.83588),(24 228.4086),(25 224.16484),(26 222.42815),(27 223.95735),(28 229.49992),(29 237.88158),(30 249.4496),(31 259.70004),(32 267.38602),(33 273.8895),(34 278.9125),(35 283.83905),(36 283.88602),(37 282.6872),(38 278.23184),(39 273.36392),(40 269.00122),(41 266.0589),(42 262.11472),(43 261.56256),(44 261.17972),(45 260.62106),(46 263.27515),(47 265.28104),(48 270.00763),(49 276.09177),(50 278.12848),(51 277.15747),(52 272.33572),(53 268.86362),(54 266.30084),(55 263.32568),(56 260.08664),(57 257.5001),(58 256.6971),(59 257.28506),(60 276.4642),(61 289.4078),(62 287.66113),(63 294.22003),(64 299.0861),(65 299.53592),(66 297.7606),(67 295.58112),(68 291.818),(69 288.9064),(70 285.28122),(71 283.64005),(72 283.98587),(73 284.13748),(74 283.71664),(75 282.55066),(76 278.29984),(77 270.95297),(78 266.20203),(79 267.04327),
(1 16.758959),(2 42.850086),(3 73.00826),(4 99.09777),(5 118.40808),(6 128.97697),(7 137.89507),(8 141.23521),(9 142.16461),(10 138.86507),(11 133.84886),(12 129.29726),(13 129.0227),(14 136.78513),(15 151.54813),(16 169.4969),(17 187.63467),(18 206.46568),(19 222.85478),(20 235.52682),(21 241.53763),(22 243.84056),(23 244.10722),(24 242.91455),(25 238.93367),(26 238.48453),(27 240.41331),(28 247.05258),(29 258.37213),(30 270.37177),(31 279.7163),(32 287.71048),(33 294.569),(34 299.3013),(35 304.9003),(36 308.1155),(37 314.28702),(38 318.91803),(39 321.51108),(40 323.99878),(41 327.71188),(42 326.91473),(43 325.58926),(44 321.55237),(45 316.8936),(46 313.10217),(47 308.54572),(48 308.94165),(49 314.31534),(50 317.34586),(51 316.67825),(52 312.39587),(53 306.83575),(54 300.2791),(55 291.82455),(56 282.34726),(57 274.8975),(58 269.5059),(59 268.1496),(60 279.37558),(61 287.12094),(62 284.22745),(63 289.30444),(64 294.44165),(65 296.36966),(66 296.9674),(67 294.90463),(68 290.7926),(69 286.91354),(70 284.71732),(71 282.0713),(72 281.83502),(73 283.16086),(74 285.265),(75 288.86017),(76 291.34372),(77 290.62515),(78 290.0212),(79 292.35617),
(1 26.449617),(2 66.142525),(3 110.31347),(4 144.2592),(5 167.86575),(6 179.14749),(7 187.42844),(8 190.2646),(9 191.53752),(10 186.36264),(11 175.07167),(12 165.17998),(13 165.53632),(14 176.56206),(15 200.22624),(16 226.69514),(17 251.12813),(18 277.452),(19 295.9689),(20 308.24182),(21 313.26096),(22 319.99686),(23 327.22095),(24 329.90982),(25 329.42596),(26 335.19992),(27 346.84286),(28 363.51938),(29 383.6762),(30 406.69092),(31 421.90228),(32 437.88284),(33 451.00626),(34 462.1225),(35 472.5321),(36 480.7365),(37 487.511),(38 490.69275),(39 492.99408),(40 492.87598),(41 494.04117),(42 494.33075),(43 491.82803),(44 489.9985),(45 486.87906),(46 488.6982),(47 488.77145),(48 487.35992),(49 485.86353),(50 485.57117),(51 485.8853),(52 479.9001),(53 472.78394),(54 464.24622),(55 451.96976),(56 436.41635),(57 420.61124),(58 407.644),(59 398.3973),(60 401.4116),(61 404.23535),(62 396.66824),(63 393.15475),(64 386.0581),(65 375.3139),(66 362.14072),(67 348.12088),(68 333.0321),(69 320.4902),(70 311.42374),(71 306.4561),(72 307.34256),(73 311.09317),(74 318.35876),(75 324.69302),(76 327.83163),(77 324.2253),(78 318.85138),(79 315.33905),
(1 32.035202),(2 77.896645),(3 128.71765),(4 167.88637),(5 192.2531),(6 203.00394),(7 208.17696),(8 209.65033),(9 216.05692),(10 220.5499),(11 216.83478),(12 210.69006),(13 210.65346),(14 221.16011),(15 252.73518),(16 286.3657),(17 317.61823),(18 346.3625),(19 366.0738),(20 377.96066),(21 377.18344),(22 374.21054),(23 366.88852),(24 361.30267),(25 358.3088),(26 359.45792),(27 366.14413),(28 376.21222),(29 388.38632),(30 397.09976),(31 399.61145),(32 400.81567),(33 399.98657),(34 394.55762),(35 395.72833),(36 397.3395),(37 404.38318),(38 411.3878),(39 415.68076),(40 416.452),(41 420.3402),(42 420.9183),(43 417.82773),(44 414.62228),(45 414.97217),(46 419.8986),(47 429.46088),(48 436.48294),(49 440.69992),(50 442.77158),(51 445.51743),(52 442.94424),(53 440.68854),(54 435.3848),(55 430.72488),(56 421.11874),(57 411.5874),(58 404.61435),(59 399.75995),(60 405.6448),(61 409.93616),(62 403.6474),(63 398.37885),(64 390.47168),(65 381.0694),(66 370.0117),(67 359.69315),(68 350.8119),(69 344.11697),(70 339.2218),(71 337.87573),(72 339.2585),(73 339.88614),(74 342.64767),(75 345.68253),(76 348.08994),(77 346.07608),(78 343.0923),(79 342.51706),
(1 24.948349),(2 58.88035),(3 95.654945),(4 120.33947),(5 137.11),(6 144.20392),(7 153.23358),(8 160.83049),(9 164.8548),(10 166.25023),(11 163.38385),(12 164.54033),(13 171.04709),(14 178.94942),(15 199.82788),(16 221.13702),(17 238.23221),(18 251.93027),(19 260.7729),(20 266.00134),(21 268.5715),(22 271.16974),(23 276.49362),(24 276.4095),(25 275.8476),(26 274.67532),(27 280.61667),(28 290.92776),(29 301.33075),(30 310.5908),(31 315.63852),(32 319.49188),(33 322.91846),(34 326.27457),(35 331.40433),(36 334.78128),(37 342.71692),(38 349.0728),(39 351.2042),(40 352.1114),(41 356.8793),(42 357.51166),(43 357.55026),(44 358.3701),(45 358.9902),(46 362.5939),(47 365.28714),(48 367.39835),(49 372.6045),(50 376.06735),(51 376.82007),(52 372.64563),(53 369.7252),(54 363.05023),(55 354.92346),(56 345.7542),(57 335.58844),(58 324.38837),(59 311.1615),(60 305.34872),(61 303.5469),(62 300.2972),(63 298.5387),(64 296.63513),(65 294.24902),(66 287.98267),(67 282.29688),(68 276.14612),(69 271.3681),(70 266.86578),(71 263.46707),(72 264.70328),(73 265.00867),(74 266.85666),(75 268.1841),(76 270.9642),(77 275.14178),(78 277.22864),(79 278.463),
(1 28.942945),(2 66.23097),(3 107.42679),(4 135.25366),(5 151.5598),(6 158.68262),(7 164.72124),(8 172.13666),(9 175.60455),(10 179.30687),(11 180.47617),(12 180.17201),(13 186.77931),(14 199.78035),(15 219.70523),(16 239.1035),(17 249.41881),(18 260.09268),(19 267.47903),(20 271.40765),(21 274.0617),(22 280.44965),(23 286.51642),(24 291.66714),(25 293.3362),(26 296.66736),(27 307.3206),(28 319.07166),(29 330.19095),(30 334.6032),(31 335.32263),(32 338.8405),(33 339.47314),(34 343.4383),(35 345.94345),(36 345.03253),(37 348.5204),(38 349.5179),(39 352.3242),(40 352.6928),(41 355.2484),(42 358.94),(43 364.80695),(44 372.1154),(45 378.08786),(46 383.47687),(47 385.33212),(48 384.90024),(49 383.44263),(50 383.87854),(51 387.75226),(52 390.60956),(53 389.8544),(54 387.31665),(55 383.76132),(56 379.6882),(57 373.49973),(58 366.89575),(59 357.26645),(60 350.78726),(61 347.0388),(62 340.38315),(63 337.45288),(64 331.8956),(65 327.4934),(66 320.27127),(67 314.29312),(68 309.7072),(69 303.87094),(70 297.39572),(71 291.8714),(72 288.81512),(73 285.43344),(74 284.17154),(75 281.9297),(76 280.35602),(77 280.02966),(78 282.31454),(79 283.44492),
(1 30.949835),(2 68.76684),(3 108.84166),(4 137.61172),(5 159.85075),(6 172.07034),(7 178.9062),(8 183.76228),(9 183.51674),(10 182.68463),(11 181.86296),(12 181.43416),(13 183.99641),(14 190.86311),(15 206.90887),(16 223.7064),(17 240.42279),(18 252.42528),(19 261.0748),(20 269.8888),(21 274.36755),(22 276.49503),(23 280.2693),(24 278.7922),(25 277.6109),(26 278.05838),(27 287.04572),(28 297.38904),(29 306.4602),(30 315.86203),(31 323.38153),(32 330.10355),(33 332.5497),(34 334.45654),(35 336.08246),(36 335.2082),(37 335.96414),(38 334.33762),(39 334.52805),(40 333.40097),(41 335.77615),(42 338.27176),(43 343.89224),(44 346.81177),(45 347.57294),(46 349.10733),(47 348.39468),(48 343.96243),(49 338.3595),(50 333.20712),(51 332.1453),(52 330.34396),(53 328.36502),(54 325.84857),(55 322.7436),(56 318.6935),(57 313.79715),(58 309.0043),(59 303.83118),(60 301.74326),(61 300.22372),(62 296.07),(63 293.67334),(64 290.9283),(65 286.27863),(66 281.74222),(67 281.5067),(68 279.84592),(69 276.38553),(70 274.3838),(71 273.43048),(72 274.03992),(73 273.74146),(74 273.67987),(75 272.85938),(76 271.6117),(77 270.85764),(78 271.42728),(79 272.88287),
(1 33.082726),(2 72.113945),(3 113.08209),(4 142.4636),(5 166.1274),(6 179.41502),(7 189.0127),(8 192.99628),(9 190.75381),(10 190.99367),(11 193.03868),(12 192.94946),(13 194.04716),(14 202.98419),(15 225.45076),(16 243.46657),(17 257.15634),(18 267.3719),(19 275.3847),(20 284.2808),(21 286.2146),(22 286.8844),(23 287.57104),(24 286.67517),(25 282.048),(26 280.63644),(27 285.70837),(28 293.38495),(29 301.86115),(30 305.88803),(31 308.91797),(32 309.4753),(33 312.20908),(34 318.82266),(35 323.82227),(36 326.43842),(37 330.0287),(38 332.07016),(39 334.33823),(40 334.18323),(41 336.27188),(42 336.07028),(43 339.18787),(44 342.56384),(45 346.8185),(46 350.2131),(47 352.71103),(48 351.51532),(49 351.26004),(50 354.0779),(51 357.11722),(52 357.5099),(53 357.93427),(54 358.72986),(55 357.33136),(56 354.2233),(57 348.72687),(58 343.35577),(59 336.53503),(60 333.13818),(61 327.79822),(62 321.14395),(63 314.49707),(64 308.68085),(65 302.68777),(66 296.88205),(67 294.09995),(68 290.75418),(69 288.9314),(70 285.8637),(71 282.6551),(72 279.23425),(73 275.8251),(74 272.5182),(75 270.1663),(76 269.91483),(77 269.82242),(78 269.51968),(79 270.75964),
(1 31.911041),(2 68.787),(3 105.64395),(4 132.5877),(5 153.8814),(6 165.62645),(7 175.91971),(8 180.49745),(9 180.2829),(10 182.12633),(11 185.46405),(12 185.48114),(13 187.24725),(14 197.3054),(15 214.34586),(16 225.65823),(17 234.63225),(18 239.31746),(19 243.96526),(20 253.17215),(21 254.82915),(22 252.97453),(23 250.78825),(24 247.91444),(25 241.38783),(26 241.12961),(27 244.46257),(28 254.97096),(29 261.44528),(30 266.38058),(31 266.99106),(32 266.5146),(33 271.09766),(34 274.40384),(35 277.90756),(36 279.31238),(37 282.75055),(38 285.30612),(39 287.1945),(40 286.47366),(41 287.59262),(42 289.61423),(43 297.11768),(44 299.663),(45 303.41864),(46 306.42493),(47 309.64975),(48 308.33948),(49 309.83044),(50 307.754),(51 307.25412),(52 306.68127),(53 305.90488),(54 305.79514),(55 305.66483),(56 302.99487),(57 298.49268),(58 295.092),(59 290.97424),(60 288.00223),(61 285.7249),(62 286.63403),(63 285.96136),(64 281.3175),(65 275.14224),(66 269.12073),(67 263.66415),(68 258.73727),(69 254.05768),(70 250.4437),(71 249.1483),(72 250.29463),(73 252.42427),(74 255.42676),(75 257.4869),(76 258.69006),(77 256.40067),(78 252.71373),(79 252.30472),
(1 27.314884),(2 58.121048),(3 88.32467),(4 112.0023),(5 129.62088),(6 137.33476),(7 142.29564),(8 141.14552),(9 139.20413),(10 138.62415),(11 140.14177),(12 143.71613),(13 148.40617),(14 154.93993),(15 166.07216),(16 174.76138),(17 181.1131),(18 187.32634),(19 193.00839),(20 198.36409),(21 200.6335),(22 201.63853),(23 201.3503),(24 199.83817),(25 200.60854),(26 202.68814),(27 208.0225),(28 212.97125),(29 216.86597),(30 219.89214),(31 221.20143),(32 223.44154),(33 225.88406),(34 224.93474),(35 227.55568),(36 229.62259),(37 235.20198),(38 236.91254),(39 237.4705),(40 233.22154),(41 229.29567),(42 222.90025),(43 221.21515),(44 221.23447),(45 221.87622),(46 223.53401),(47 226.01451),(48 227.14696),(49 229.03606),(50 228.99728),(51 230.71275),(52 229.95679),(53 228.54073),(54 224.3402),(55 221.86388),(56 219.4188),(57 216.93916),(58 215.67029),(59 214.92378),(60 214.37163),(61 213.12282),(62 212.9925),(63 213.52992),(64 214.78058),(65 214.2479),(66 212.43051),(67 209.46985),(68 205.86723),(69 203.54828),(70 203.88623),(71 204.07156),(72 204.94765),(73 205.6959),(74 206.6942),(75 207.50769),(76 209.5624),(77 213.27289),(78 215.42813),(79 216.94774),
