1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,
(1.5 20204.213),(2.5 13594.25),(3.5 11962.858),(4.5 15617.321),(5.5 18275.795),(6.5 33464.03),(7.5 32109.012),(8.5 42705.65),(9.5 51208.03),(10.5 49097.258),(11.5 60684.78),(12.5 67227.28),(13.5 63203.97),(14.5 83287.8),(15.5 69933.95),(16.5 59354.094),(17.5 60890.504),(18.5 60372.25),(19.5 56765.82),(20.5 79177.51),(21.5 71198.68),(22.5 87642.7),(23.5 71402.43),(24.5 64550.188),(25.5 60963.34),(26.5 71470.266),(27.5 77637.01),(28.5 75311.15),(29.5 67201.84),(30.5 62364.72),(31.5 57630.145),(32.5 59075.055),(33.5 51953.395),(34.5 50523.305),(35.5 52615.98),(36.5 49631.434),(37.5 51394.797),(38.5 51876.96),(39.5 51374.46),(40.5 49614.457),(41.5 43160.723),(42.5 38767.734),(43.5 36252.734),(44.5 37583.277),(45.5 35155.266),(46.5 35279.125),(47.5 34498.84),(48.5 34172.426),(49.5 34212.266),(50.5 33993.098),(51.5 33235.297),(52.5 31362.158),(53.5 30272.781),(54.5 28060.91),(55.5 27584.242),(56.5 28646.584),(57.5 25199.352),(58.5 24381.424),(59.5 24808.525),(60.5 24889.822),(61.5 24326.365),(62.5 26352.215),(63.5 21667.21),(64.5 23096.912),(65.5 20938.766),(66.5 20334.955),(67.5 20247.832),(68.5 21750.195),(69.5 21382.822),(70.5 22826.195),(71.5 22184.018),(72.5 20557.994),(73.5 19146.418),(74.5 19057.988),(75.5 17919.6),(76.5 19360.016),(77.5 19301.75),(78.5 18782.764),(79.5 18200.492),(80.5 17694.096),(81.5 16487.115),(82.5 17165.027),(83.5 16673.895),(84.5 16871.152),(85.5 16594.57),(86.5 16661.193),(87.5 15735.489),(88.5 15708.737),(89.5 14610.593),(90.5 15536.092),(91.5 15424.966),(92.5 15311.8545),(93.5 14730.548),(94.5 13981.669),(95.5 13520.719),(96.5 13839.716),(97.5 13037.401),(98.5 13524.348),(99.5 12567.081),(100.5 12760.467),(101.5 12302.824),(102.5 12424.767),(103.5 12335.991),(104.5 11501.936),(105.5 11382.377),(106.5 11446.435),(107.5 11203.39),(108.5 11240.068),(109.5 10607.371),(110.5 10886.935),(111.5 10296.176),(112.5 10367.529),(113.5 10304.275),(114.5 10281.531),(115.5 10085.067),(116.5 10132.717),(117.5 9747.221),(118.5 9556.074),(119.5 9199.769),(120.5 9533.989),(121.5 9006.859),(122.5 9300.384),(123.5 8777.434),(124.5 8540.994),(125.5 8488.583),(126.5 8665.02),(127.5 8304.876),(128.5 8090.323),(129.5 7921.7275),(130.5 7732.101),(131.5 7367.364),(132.5 7385.621),(133.5 7217.4355),(134.5 7081.7617),(135.5 7048.795),(136.5 6764.4414),(137.5 6494.6353),(138.5 6176.8774),(139.5 5970.8247),(140.5 5856.235),(141.5 6031.2993),(142.5 5747.087),(143.5 5931.238),(144.5 5542.2656),(145.5 5572.3184),(146.5 5209.2437),(147.5 5214.399),(148.5 5190.024),(149.5 5057.833),(150.5 5084.393),(151.5 5187.3564),(152.5 5078.4883),(153.5 4964.607),(154.5 4757.9307),(155.5 4628.5234),(156.5 4553.1133),(157.5 4612.752),(158.5 4507.8633),(159.5 4419.7817),(160.5 4357.037),(161.5 4284.624),(162.5 4300.3516),(163.5 4307.88),(164.5 4144.361),(165.5 4178.81),(166.5 3988.6394),(167.5 4002.4233),(168.5 3848.0232),(169.5 3814.304),(170.5 3785.6272),(171.5 3615.7078),(172.5 3651.8345),(173.5 3565.7676),(174.5 3517.4507),(175.5 3519.903),(176.5 3278.2947),(177.5 3345.5),(178.5 3270.7217),(179.5 3163.5872),(180.5 3136.1843),(181.5 3069.4175),(182.5 3011.965),(183.5 2948.3542),(184.5 2940.9888),(185.5 2824.822),(186.5 2788.1165),(187.5 2673.813),(188.5 2717.589),(189.5 2672.498),(190.5 2596.8088),(191.5 2579.5571),(192.5 2554.6726),(193.5 2475.4463),(194.5 2433.8308),(195.5 2401.5952),(196.5 2410.7556),(197.5 2417.3416),(198.5 2330.514),(199.5 2289.1428),(200.5 2186.0303),(201.5 2194.6655),(202.5 2160.427),(203.5 2095.8975),(204.5 2189.1067),(205.5 2042.6761),(206.5 2043.6934),(207.5 1962.5642),(208.5 1973.1187),(209.5 1899.5427),(210.5 1922.358),(211.5 1902.004),(212.5 1916.8408),(213.5 1883.2448),(214.5 1821.574),(215.5 1772.3829),(216.5 1776.1567),(217.5 1732.8992),(218.5 1710.6729),(219.5 1670.8424),(220.5 1644.928),(221.5 1569.7579),(222.5 1588.1799),(223.5 1545.6324),(224.5 1508.2748),(225.5 1522.3398),(226.5 1485.2085),(227.5 1479.7731),(228.5 1455.9175),(229.5 1395.0663),(230.5 1412.1143),(231.5 1394.3077),(232.5 1382.8809),(233.5 1329.15),(234.5 1359.1989),(235.5 1336.7295),(236.5 1313.1377),(237.5 1282.6699),(238.5 1284.3235),(239.5 1255.4874),(240.5 1238.2507),(241.5 1206.133),(242.5 1186.945),(243.5 1195.4462),(244.5 1158.028),(245.5 1129.8925),(246.5 1129.2377),(247.5 1119.3485),(248.5 1071.4415),(249.5 1076.8157),(250.5 1057.2452),(251.5 1044.6901),(252.5 1027.4502),(253.5 1004.37463),(254.5 987.4076),(255.5 985.5133),(256.5 974.01044),(257.5 955.39417),(258.5 943.3487),(259.5 920.05365),(260.5 910.9513),(261.5 887.92426),(262.5 888.29114),(263.5 850.1099),(264.5 850.52094),(265.5 852.1026),(266.5 839.1538),(267.5 822.8078),(268.5 805.8144),(269.5 787.42175),(270.5 774.6777),(271.5 782.69183),(272.5 767.0503),(273.5 743.5343),(274.5 742.2125),(275.5 730.7814),(276.5 720.67145),(277.5 701.834),(278.5 685.216),(279.5 692.18787),(280.5 683.06384),(281.5 675.2694),(282.5 643.37915),(283.5 655.7784),(284.5 648.772),(285.5 633.2698),(286.5 625.70087),(287.5 618.1256),(288.5 616.8079),(289.5 602.5937),(290.5 590.6783),(291.5 587.9183),(292.5 588.3286),(293.5 571.7374),(294.5 552.52423),(295.5 555.67175),(296.5 546.3362),(297.5 543.28986),(298.5 540.506),(299.5 520.4189),(300.5 517.136),(301.5 507.07645),(302.5 507.37747),(303.5 500.80905),(304.5 499.01093),(305.5 485.1919),(306.5 479.15344),(307.5 460.85266),(308.5 464.94968),(309.5 453.91156),(310.5 454.01514),(311.5 442.59958),(312.5 434.75128),(313.5 431.63052),(314.5 421.24924),(315.5 421.2142),(316.5 411.62292),(317.5 403.2777),(318.5 396.4138),(319.5 394.4751),(320.5 392.03766),(321.5 384.62207),(322.5 373.03226),(323.5 369.4095),(324.5 362.9892),(325.5 359.04645),(326.5 356.94202),(327.5 350.2489),(328.5 351.9543),(329.5 350.1214),(330.5 342.77594),(331.5 336.7772),(332.5 331.5531),(333.5 325.40848),(334.5 320.6504),(335.5 318.71246),(336.5 312.66684),(337.5 308.56677),(338.5 302.18335),(339.5 301.75763),(340.5 293.1983),(341.5 293.6793),(342.5 292.13196),(343.5 287.1436),(344.5 279.62903),(345.5 274.73334),(346.5 272.95914),(347.5 270.7162),(348.5 268.29865),(349.5 262.30127),(350.5 258.4917),(351.5 256.28244),(352.5 250.53236),(353.5 247.73781),(354.5 247.37566),(355.5 240.57578),(356.5 240.72827),(357.5 233.6132),(358.5 232.8489),(359.5 229.13074),(360.5 225.26259),(361.5 227.0085),(362.5 225.57713),(363.5 220.83728),(364.5 217.15582),(365.5 211.6129),(366.5 208.52669),(367.5 206.77496),(368.5 209.77641),(369.5 201.76479),(370.5 198.52356),(371.5 197.50418),(372.5 196.41212),(373.5 192.01012),(374.5 187.21046),(375.5 188.69002),(376.5 183.09248),(377.5 183.4327),(378.5 181.85124),(379.5 174.5661),(380.5 175.39282),(381.5 172.35661),(382.5 171.45488),(383.5 169.6189),(384.5 169.09076),(385.5 166.88535),(386.5 162.92023),(387.5 165.19353),(388.5 161.1331),(389.5 156.17206),(390.5 157.56546),(391.5 152.73045),(392.5 152.29684),(393.5 147.45363),(394.5 148.35649),(395.5 147.8895),(396.5 144.86858),(397.5 142.92429),(398.5 141.399),(399.5 139.40141),(400.5 139.41125),(401.5 136.80896),(402.5 135.07411),(403.5 132.42194),(404.5 130.1429),(405.5 130.96036),(406.5 127.68843),(407.5 126.77683),(408.5 123.84202),(409.5 123.91081),(410.5 122.08356),(411.5 118.98125),(412.5 118.37386),(413.5 116.6002),(414.5 116.14333),(415.5 114.30003),(416.5 114.40049),(417.5 112.29175),(418.5 112.11358),(419.5 110.5467),(420.5 110.003845),(421.5 109.23847),(422.5 106.966194),(423.5 106.852325),(424.5 105.527405),(425.5 104.35094),(426.5 101.03598),(427.5 100.93309),(428.5 99.6471),(429.5 99.7492),(430.5 99.325264),(431.5 97.403854),(432.5 94.174576),(433.5 94.49868),(434.5 93.73267),(435.5 93.37399),(436.5 92.10557),(437.5 90.20502),(438.5 89.83082),(439.5 89.701256),(440.5 88.553116),(441.5 86.56096),(442.5 86.59657),(443.5 87.654816),(444.5 84.28571),(445.5 85.06426),(446.5 83.46719),(447.5 82.18662),(448.5 83.55915),(449.5 80.89111),(450.5 81.37065),(451.5 79.90844),(452.5 79.10293),(453.5 76.7281),(454.5 76.81194),(455.5 77.85326),(456.5 76.4083),(457.5 74.9528),(458.5 74.14401),(459.5 74.202705),(460.5 73.745186),(461.5 72.3985),(462.5 72.28082),(463.5 72.89101),(464.5 70.766754),(465.5 71.10495),(466.5 69.99292),(467.5 71.03696),(468.5 69.25118),(469.5 68.93908),(470.5 68.647606),(471.5 68.15453),(472.5 69.07349),(473.5 67.51565),(474.5 66.32742),(475.5 66.12646),(476.5 66.583565),(477.5 68.09156),(478.5 66.64781),(479.5 65.26954),(480.5 65.40416),(481.5 65.159966),(482.5 64.71349),(483.5 63.78198),(484.5 63.716564),(485.5 63.347187),(486.5 63.458973),(487.5 61.142513),(488.5 61.80284),(489.5 61.794785),(490.5 61.248203),(491.5 61.288174),(492.5 60.243732),(493.5 61.25401),(494.5 61.74362),(495.5 60.832424),(496.5 60.050945),(497.5 59.32512),(498.5 58.92306),(499.5 59.544796),
(1.5 74391.56),(2.5 57828.605),(3.5 50802.47),(4.5 63596.848),(5.5 74783.766),(6.5 139219.16),(7.5 127267.2),(8.5 174978.44),(9.5 197992.83),(10.5 189602.77),(11.5 232851.23),(12.5 254231.05),(13.5 235806.8),(14.5 315054.75),(15.5 262964.88),(16.5 224878.3),(17.5 226807.31),(18.5 222387.08),(19.5 214224.6),(20.5 288661.63),(21.5 261207.14),(22.5 319190.16),(23.5 257700.03),(24.5 224511.61),(25.5 208844.56),(26.5 246519.56),(27.5 266876.66),(28.5 260342.72),(29.5 228109.61),(30.5 209150.8),(31.5 191482.27),(32.5 196039.38),(33.5 172109.97),(34.5 165367.67),(35.5 169796.67),(36.5 153902.39),(37.5 158398.55),(38.5 159881.36),(39.5 154949.42),(40.5 150216.05),(41.5 126507.97),(42.5 115714.1),(43.5 109740.95),(44.5 110706.57),(45.5 105878.64),(46.5 103840.26),(47.5 101400.43),(48.5 99963.01),(49.5 98856.6),(50.5 95604.97),(51.5 93166.73),(52.5 88360.59),(53.5 86119.1),(54.5 80710.22),(55.5 79083.67),(56.5 80982.81),(57.5 72501.6),(58.5 67065.51),(59.5 67530.88),(60.5 66610.3),(61.5 65302.93),(62.5 69271.01),(63.5 58269.89),(64.5 62080.004),(65.5 54974.168),(66.5 54898.04),(67.5 53336.758),(68.5 56195.977),(69.5 55410.15),(70.5 58901.723),(71.5 58335.02),(72.5 53633.473),(73.5 49140.254),(74.5 48591.19),(75.5 46067.688),(76.5 47813.64),(77.5 47689.86),(78.5 45634.684),(79.5 44505.594),(80.5 43944.582),(81.5 40179.582),(82.5 40652.758),(83.5 39995.24),(84.5 39943.867),(85.5 39534.914),(86.5 39636.49),(87.5 37931.75),(88.5 37418.492),(89.5 33582.45),(90.5 35933.87),(91.5 35164.055),(92.5 34477.96),(93.5 33234.13),(94.5 30988.11),(95.5 29943.74),(96.5 30390.354),(97.5 28458.084),(98.5 28678.516),(99.5 26471.695),(100.5 26548.867),(101.5 25291.799),(102.5 25733.113),(103.5 25001.697),(104.5 23446.172),(105.5 23329.482),(106.5 22994.627),(107.5 22063.938),(108.5 22369.756),(109.5 20440.367),(110.5 21135.441),(111.5 19987.166),(112.5 20342.068),(113.5 19755.4),(114.5 19831.191),(115.5 19222.762),(116.5 19337.084),(117.5 18627.73),(118.5 18295.121),(119.5 17551.514),(120.5 18054.098),(121.5 16948.54),(122.5 17685.432),(123.5 16508.416),(124.5 15939.497),(125.5 16078.101),(126.5 16373.837),(127.5 15602.486),(128.5 15220.32),(129.5 14588.1045),(130.5 14498.266),(131.5 13652.051),(132.5 13752.097),(133.5 12980.323),(134.5 12603.787),(135.5 12665.8545),(136.5 12162.236),(137.5 11615.23),(138.5 10951.331),(139.5 10355.356),(140.5 10378),(141.5 10387.296),(142.5 9962.744),(143.5 10094.335),(144.5 9748.825),(145.5 9387.903),(146.5 9023.237),(147.5 8836.024),(148.5 8772.731),(149.5 8502.154),(150.5 8622.119),(151.5 8510.387),(152.5 8518.798),(153.5 8050.7153),(154.5 7757.269),(155.5 7463.044),(156.5 7210.63),(157.5 7368.268),(158.5 7120.1255),(159.5 7019.472),(160.5 6834.886),(161.5 6603.526),(162.5 6449.097),(163.5 6545.7856),(164.5 6450.5986),(165.5 6330.1274),(166.5 6054.296),(167.5 5951.468),(168.5 5619.1416),(169.5 5563.464),(170.5 5478.183),(171.5 5205.547),(172.5 5199.1724),(173.5 5100.8267),(174.5 5044.4814),(175.5 4933.421),(176.5 4719.9497),(177.5 4716.517),(178.5 4602.172),(179.5 4502.0635),(180.5 4432.6836),(181.5 4289.5137),(182.5 4285.949),(183.5 4041.8877),(184.5 4116.19),(185.5 3889.4194),(186.5 3931.6118),(187.5 3708.6458),(188.5 3733.1443),(189.5 3629.1306),(190.5 3597.3804),(191.5 3532.8718),(192.5 3552.3728),(193.5 3406.382),(194.5 3402.984),(195.5 3405.2932),(196.5 3219.0776),(197.5 3186.5847),(198.5 3157.3271),(199.5 3062.897),(200.5 2953.665),(201.5 2969.5972),(202.5 2818.3704),(203.5 2782.9106),(204.5 2814.4685),(205.5 2688.7832),(206.5 2672.7817),(207.5 2624.145),(208.5 2590.0396),(209.5 2541.1936),(210.5 2513.662),(211.5 2471.4622),(212.5 2415.7664),(213.5 2410.0862),(214.5 2350.4993),(215.5 2321.6396),(216.5 2285.5625),(217.5 2249.0059),(218.5 2172.0142),(219.5 2175.6802),(220.5 2135.2773),(221.5 2073.501),(222.5 2067.1824),(223.5 2046.5381),(224.5 2013.4259),(225.5 1994.4536),(226.5 1931.7584),(227.5 1926.1097),(228.5 1880.1559),(229.5 1836.6921),(230.5 1826.7112),(231.5 1836.174),(232.5 1807.2572),(233.5 1711.7426),(234.5 1736.2887),(235.5 1729.8628),(236.5 1698.0227),(237.5 1674.3546),(238.5 1680.8196),(239.5 1631.6473),(240.5 1592.3483),(241.5 1609.0127),(242.5 1584.5328),(243.5 1542.2915),(244.5 1519.651),(245.5 1452.0782),(246.5 1458.248),(247.5 1461.139),(248.5 1384.381),(249.5 1392.1321),(250.5 1389.1885),(251.5 1367.7725),(252.5 1375.7671),(253.5 1339.2466),(254.5 1309.0757),(255.5 1320.4185),(256.5 1299.1346),(257.5 1258.7778),(258.5 1272.6989),(259.5 1237.4175),(260.5 1233.633),(261.5 1194.3939),(262.5 1181.1097),(263.5 1162.5385),(264.5 1144.6537),(265.5 1137.6433),(266.5 1123.0515),(267.5 1113.7443),(268.5 1088.066),(269.5 1068.5706),(270.5 1063.4337),(271.5 1061.9753),(272.5 1046.0137),(273.5 1034.02),(274.5 1020.7732),(275.5 994.6476),(276.5 983.20245),(277.5 957.2856),(278.5 934.3688),(279.5 936.56165),(280.5 918.76495),(281.5 912.3824),(282.5 884.08856),(283.5 897.7511),(284.5 885.0106),(285.5 867.46606),(286.5 860.6478),(287.5 833.4602),(288.5 844.25775),(289.5 819.6201),(290.5 805.33136),(291.5 796.1046),(292.5 786.1323),(293.5 775.5359),(294.5 762.9062),(295.5 754.88007),(296.5 741.3766),(297.5 729.9122),(298.5 716.901),(299.5 700.0567),(300.5 694.90814),(301.5 695.60144),(302.5 689.95337),(303.5 683.25354),(304.5 669.0867),(305.5 653.96844),(306.5 637.59863),(307.5 618.63904),(308.5 621.9062),(309.5 605.758),(310.5 607.5519),(311.5 591.0689),(312.5 583.50226),(313.5 578.2734),(314.5 564.86017),(315.5 560.60547),(316.5 546.2135),(317.5 535.952),(318.5 524.58966),(319.5 528.1376),(320.5 526.4775),(321.5 507.21585),(322.5 496.6),(323.5 496.16107),(324.5 475.50137),(325.5 470.9284),(326.5 471.71506),(327.5 463.53644),(328.5 458.08325),(329.5 454.57385),(330.5 444.4919),(331.5 444.2847),(332.5 434.6739),(333.5 427.27615),(334.5 414.6942),(335.5 410.95117),(336.5 403.20676),(337.5 396.64075),(338.5 389.05356),(339.5 389.2944),(340.5 378.77997),(341.5 375.76797),(342.5 373.3581),(343.5 361.1049),(344.5 358.974),(345.5 348.51974),(346.5 346.8959),(347.5 348.06155),(348.5 340.44724),(349.5 333.01025),(350.5 326.14645),(351.5 324.93814),(352.5 317.33267),(353.5 316.69244),(354.5 313.14545),(355.5 304.92862),(356.5 306.27823),(357.5 298.82996),(358.5 295.29105),(359.5 292.62534),(360.5 285.44025),(361.5 290.1652),(362.5 285.09866),(363.5 276.66522),(364.5 274.21713),(365.5 267.782),(366.5 264.22922),(367.5 262.5214),(368.5 266.408),(369.5 256.21387),(370.5 249.28897),(371.5 248.54404),(372.5 246.93022),(373.5 243.62885),(374.5 238.8771),(375.5 236.47137),(376.5 232.15508),(377.5 231.98633),(378.5 227.41846),(379.5 221.84181),(380.5 223.04076),(381.5 218.38287),(382.5 220.19681),(383.5 216.5273),(384.5 214.9507),(385.5 213.4058),(386.5 204.56932),(387.5 207.67813),(388.5 200.84901),(389.5 197.87878),(390.5 200.11478),(391.5 196.28018),(392.5 194.48001),(393.5 188.69415),(394.5 187.12224),(395.5 187.4747),(396.5 181.76033),(397.5 181.53622),(398.5 178.69855),(399.5 177.86339),(400.5 178.07646),(401.5 172.31506),(402.5 173.0861),(403.5 167.28369),(404.5 165.56917),(405.5 165.96992),(406.5 162.0542),(407.5 160.47789),(408.5 157.7271),(409.5 156.50037),(410.5 155.07663),(411.5 151.5599),(412.5 152.15384),(413.5 149.80984),(414.5 149.15459),(415.5 145.57587),(416.5 145.27446),(417.5 142.9133),(418.5 140.82584),(419.5 139.68369),(420.5 138.94308),(421.5 138.9923),(422.5 133.87253),(423.5 135.71808),(424.5 134.8099),(425.5 133.93495),(426.5 128.69733),(427.5 129.21251),(428.5 127.817314),(429.5 127.387794),(430.5 125.99134),(431.5 123.51142),(432.5 120.327095),(433.5 121.72425),(434.5 119.69897),(435.5 119.23879),(436.5 117.41859),(437.5 115.52207),(438.5 114.879196),(439.5 115.03991),(440.5 113.07768),(441.5 110.3386),(442.5 111.59776),(443.5 112.80712),(444.5 108.15653),(445.5 108.29227),(446.5 107.36444),(447.5 105.85318),(448.5 106.30215),(449.5 102.98336),(450.5 102.803825),(451.5 101.08263),(452.5 100.3809),(453.5 99.11074),(454.5 97.573456),(455.5 99.65905),(456.5 97.40774),(457.5 95.69518),(458.5 94.6705),(459.5 95.01187),(460.5 94.13003),(461.5 92.0981),(462.5 91.26978),(463.5 92.825775),(464.5 91.229294),(465.5 91.72522),(466.5 89.731575),(467.5 91.439575),(468.5 88.0597),(469.5 88.72537),(470.5 87.49327),(471.5 87.18092),(472.5 87.37395),(473.5 86.57246),(474.5 85.09358),(475.5 84.72993),(476.5 85.71439),(477.5 85.027756),(478.5 83.66071),(479.5 83.97777),(480.5 82.4181),(481.5 82.47956),(482.5 81.367424),(483.5 81.11892),(484.5 82.01577),(485.5 80.88712),(486.5 80.7667),(487.5 78.04137),(488.5 79.053955),(489.5 79.351456),(490.5 78.82635),(491.5 79.45386),(492.5 78.01125),(493.5 77.47587),(494.5 78.894455),(495.5 77.230705),(496.5 77.27911),(497.5 75.35635),(498.5 75.834984),(499.5 75.70579),
