1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 0.0049253767),(2 0.014313454),(3 0.0270835),(4 0.038491413),(5 0.05686004),(6 0.07627247),(7 0.10177896),(8 0.1263059),(9 0.15663664),(10 0.15979497),(11 0.16685358),(12 0.17600435),(13 0.19228403),(14 0.20658982),(15 0.23432694),(16 0.2501424),(17 0.27999762),(18 0.3263122),(19 0.7332),(20 1.934343),(21 3.9294784),(22 8.621114),(23 22.343199),(24 45.919537),(25 77.69339),(26 102.460594),(27 115.63192),(28 122.75525),(29 137.2857),(30 143.25945),(31 158.27742),(32 193.39455),(33 266.57352),(34 416.86026),(35 687.1089),(36 1113.04),(37 2286.876),(38 4833.2954),(39 8568.384),(40 13421.528),(41 19697.604),(42 26117.709),(43 31338.607),(44 35584.3),(45 38323.297),(46 44622.59),(47 50379.867),(48 54461.594),(49 58062.15),(50 64959.785),(51 68830.59),(52 67976.58),(53 67612.79),(54 66869.914),(55 62808.51),(56 59127.895),(57 55819.45),(58 51724.434),(59 46830.617),(60 41885.56),(61 37879.977),(62 36267.145),(63 36919.53),(64 39719.223),(65 44460.426),(66 50911.86),(67 57336.965),(68 61794.51),(69 61054.08),(70 56593.563),(71 50068.555),(72 40727.9),(73 31899.936),(74 26696.352),(75 24138.084),(76 26058.922),(77 29686.889),(78 30724.58),(79 32400.752),
(1 0.0071298545),(2 0.024743821),(3 0.05040012),(4 0.07873792),(5 0.11970255),(6 0.16109389),(7 0.20633668),(8 0.24948974),(9 0.2993069),(10 0.3102235),(11 0.32162812),(12 0.33897275),(13 0.35927096),(14 0.37527987),(15 0.41405338),(16 0.48804745),(17 0.6170178),(18 0.82616556),(19 1.9445076),(20 4.734052),(21 9.23332),(22 17.858995),(23 39.36418),(24 74.48568),(25 121.95791),(26 158.60347),(27 177.96916),(28 189.13965),(29 212.13782),(30 225.94879),(31 261.80215),(32 328.90005),(33 452.11298),(34 670.20026),(35 868.9584),(36 1069.6605),(37 1620.397),(38 2810.4153),(39 4327.786),(40 6449.4043),(41 9479.488),(42 12561.655),(43 14604.947),(44 15499.534),(45 16319.768),(46 16628.451),(47 16476.092),(48 15437.347),(49 15223.84),(50 16952.238),(51 17667.266),(52 18310.793),(53 19544.01),(54 20723.967),(55 20076.207),(56 18835.38),(57 17853.637),(58 17307.523),(59 16736.482),(60 16394.398),(61 15829.615),(62 15971.189),(63 16598.236),(64 17116.021),(65 18147.354),(66 20325.922),(67 21538.662),(68 20977.584),(69 21557.229),(70 21205.887),(71 20326.764),(72 19474.371),(73 18747.877),(74 18391.73),(75 17903.066),(76 18834.352),(77 20473.412),(78 21882.787),(79 23117.867),
(1 0.01231438),(2 0.043268092),(3 0.083683714),(4 0.13029166),(5 0.19064657),(6 0.24704853),(7 0.3026256),(8 0.35758647),(9 0.41603),(10 0.43460056),(11 0.4502714),(12 0.47397003),(13 0.4991506),(14 0.54213333),(15 0.6418166),(16 0.7784965),(17 1.0207053),(18 1.4771023),(19 3.4194376),(20 7.8049173),(21 14.670146),(22 26.56316),(23 51.198887),(24 88.90497),(25 139.71957),(26 178.9646),(27 199.4928),(28 210.76305),(29 234.22455),(30 251.54364),(31 294.49033),(32 377.37427),(33 511.63986),(34 724.6563),(35 920.52466),(36 1095.151),(37 1371.9392),(38 1921.7623),(39 2544.3347),(40 2999.8672),(41 3238.7405),(42 3574.9124),(43 3455.3237),(44 3803.4453),(45 4389.24),(46 5114.5996),(47 4939.5493),(48 5675.5166),(49 5752.43),(50 5662.0107),(51 5573.4526),(52 6279.9346),(53 6696.5854),(54 6824.9307),(55 6883.893),(56 6577.2817),(57 5960.234),(58 5436.262),(59 5125.2495),(60 5447.1147),(61 5559.1445),(62 5431.952),(63 5249.281),(64 5532.6753),(65 5517.137),(66 5924.169),(67 6314.7954),(68 6936.402),(69 7723.185),(70 7783.7583),(71 7290.689),(72 6599.279),(73 6035.686),(74 5388.234),(75 5471.2295),(76 5556.267),(77 5995.5674),(78 6504.3594),(79 6913.039),
(1 0.024791893),(2 0.09078902),(3 0.17832524),(4 0.27970544),(5 0.4036009),(6 0.531623),(7 0.65160406),(8 0.76935184),(9 0.88501793),(10 0.9311752),(11 0.953893),(12 0.99482703),(13 0.99694735),(14 1.0505733),(15 1.2117563),(16 1.4412394),(17 1.8002905),(18 2.5013933),(19 5.8142924),(20 13.462335),(21 24.828814),(22 42.85532),(23 74.504364),(24 119.8005),(25 180.60144),(26 227.48595),(27 251.18654),(28 259.4244),(29 276.68576),(30 290.28738),(31 328.90564),(32 412.31375),(33 563.9797),(34 802.2827),(35 1089.3856),(36 1386.6915),(37 1833.0156),(38 2186.1084),(39 2438.913),(40 2448.716),(41 2731.042),(42 2898.3193),(43 2865.2788),(44 2977.6243),(45 3191.9724),(46 3867.3887),(47 4486.028),(48 5112.2915),(49 4955.139),(50 5399.597),(51 5185.466),(52 4941.62),(53 4620.316),(54 4909.6597),(55 4783.526),(56 4591.5483),(57 4461.948),(58 4339.2534),(59 4360.129),(60 4033.2214),(61 4191.0454),(62 4436.9824),(63 4543.6997),(64 4936.1367),(65 4721.146),(66 4453.7275),(67 4000.7642),(68 4592.953),(69 4172.18),(70 3960.459),(71 4362.735),(72 4730.684),(73 4582.671),(74 4568.615),(75 4704.178),(76 4520.26),(77 4161.5757),(78 4254.5063),(79 4226.207),
(1 0.03404886),(2 0.12728067),(3 0.2399689),(4 0.38049832),(5 0.54024863),(6 0.71148705),(7 0.8567507),(8 1.019053),(9 1.1602392),(10 1.2490667),(11 1.3054159),(12 1.369703),(13 1.3996503),(14 1.4693607),(15 1.661508),(16 1.9546086),(17 2.4171257),(18 3.2840102),(19 7.147488),(20 16.263853),(21 29.078472),(22 48.068905),(23 77.326),(24 117.60334),(25 170.63826),(26 211.24501),(27 230.74591),(28 235.32428),(29 246.87361),(30 258.024),(31 287.88638),(32 345.84683),(33 454.89178),(34 608.8105),(35 796.2046),(36 1009.4273),(37 1155.0438),(38 1360.2231),(39 1662.8844),(40 1846.6558),(41 2077.8215),(42 2178.3572),(43 2470.7104),(44 2873.5032),(45 2664.0906),(46 3091.377),(47 3738.279),(48 3846.5227),(49 3889.575),(50 4309.9614),(51 4333.5444),(52 4233.3013),(53 4193.6484),(54 3937.7847),(55 3762.773),(56 3865.7773),(57 3919.7314),(58 4001.9739),(59 4329.2427),(60 3952.3638),(61 3629.7625),(62 3581.5144),(63 3285.8945),(64 3330.3252),(65 3746.2861),(66 3685.731),(67 3751.8909),(68 3688.6362),(69 4139.386),(70 3908.6333),(71 3858.141),(72 4369.3506),(73 4726.6445),(74 4366.0884),(75 4488.0625),(76 4555.8003),(77 4050.4617),(78 3812.1978),(79 3727.276),
(1 0.029064571),(2 0.10551378),(3 0.20050211),(4 0.31562877),(5 0.44569725),(6 0.574914),(7 0.6890506),(8 0.8042899),(9 0.907877),(10 0.9731325),(11 1.0215935),(12 1.073842),(13 1.1083256),(14 1.2019035),(15 1.4170374),(16 1.7180917),(17 2.1916037),(18 2.922066),(19 6.079504),(20 13.40847),(21 23.053612),(22 36.58108),(23 55.06396),(24 79.856415),(25 110.86615),(26 134.73625),(27 145.59044),(28 146.03122),(29 153.53369),(30 165.6002),(31 189.40276),(32 215.67943),(33 266.54486),(34 331.0692),(35 398.09406),(36 495.42706),(37 723.7079),(38 822.81244),(39 965.8462),(40 1169.3568),(41 1340.3281),(42 1536.5593),(43 1644.2168),(44 1817.1709),(45 1974.6345),(46 2341.4907),(47 2473.6804),(48 2580.91),(49 2473.438),(50 2862.8623),(51 2711.2493),(52 2637.706),(53 2581.9712),(54 2547.1067),(55 2454.5327),(56 2314.8801),(57 2277.8994),(58 2064.5737),(59 2038.8018),(60 1806.5073),(61 1736.3549),(62 1793.4076),(63 2033.3962),(64 2530.049),(65 2581.757),(66 2530.7412),(67 2665.7273),(68 2599.4626),(69 2372.245),(70 2215.285),(71 2365.8655),(72 2788.2183),(73 2948.5576),(74 3033.9817),(75 3110.4485),(76 3057.659),(77 2891.104),(78 2778.58),(79 2705.037),
(1 0.04131575),(2 0.15409826),(3 0.2962931),(4 0.4770271),(5 0.6839446),(6 0.9014585),(7 1.0963776),(8 1.3031888),(9 1.4852762),(10 1.6046208),(11 1.6932685),(12 1.7802068),(13 1.8086319),(14 1.858959),(15 1.9855088),(16 2.30694),(17 2.892616),(18 3.8169258),(19 7.821309),(20 17.188253),(21 28.662958),(22 44.08495),(23 62.70511),(24 85.12967),(25 108.88768),(26 127.55578),(27 137.54407),(28 135.08664),(29 138.75058),(30 155.5062),(31 178.583),(32 198.86462),(33 238.13438),(34 300.1216),(35 343.08615),(36 501.5716),(37 633.7977),(38 741.8539),(39 868.8743),(40 1039.2219),(41 1155.693),(42 1359.6453),(43 1614.6971),(44 1898.7241),(45 1907.2185),(46 2039.2878),(47 2152.5881),(48 2212.2012),(49 2190.9338),(50 2217.557),(51 2594.7058),(52 2532.6895),(53 2483.2454),(54 2354.6797),(55 2405.0344),(56 2157.8088),(57 2085.6821),(58 2038.0629),(59 2054.0847),(60 1938.5869),(61 1852.6143),(62 2101.4385),(63 2105.2537),(64 2061.5093),(65 2355.7556),(66 2385.917),(67 2388.4917),(68 2224.8562),(69 2391.2039),(70 2313.443),(71 2258.6167),(72 2289.9858),(73 2390.902),(74 2467.668),(75 2687.591),(76 3068.0884),(77 2938.7258),(78 3088.6548),(79 3149.7969),
(1 0.049512167),(2 0.18826169),(3 0.35862246),(4 0.5735358),(5 0.8208925),(6 1.063927),(7 1.2641315),(8 1.4838955),(9 1.6828028),(10 1.8059473),(11 1.8800299),(12 1.9669323),(13 1.9968959),(14 2.0898476),(15 2.3651602),(16 2.9127395),(17 3.8288288),(18 5.1379104),(19 9.640599),(20 20.015823),(21 31.917894),(22 48.347008),(23 67.98699),(24 90.78882),(25 109.76001),(26 124.94847),(27 134.70692),(28 129.73726),(29 130.18236),(30 147.7767),(31 166.84836),(32 187.43112),(33 223.11401),(34 264.0468),(35 302.81577),(36 364.0064),(37 428.1696),(38 472.14175),(39 597.6725),(40 723.1594),(41 822.0903),(42 991.9672),(43 1227.4675),(44 1362.4459),(45 1378.2495),(46 1580.523),(47 1849.0785),(48 1910.4426),(49 2005.144),(50 2186.8167),(51 2390.0327),(52 2241.2083),(53 2218.8323),(54 2234.4631),(55 2332.2334),(56 2180.004),(57 2176.9636),(58 2057.5916),(59 2087.061),(60 1883.7423),(61 1833.4143),(62 1796.8368),(63 1750.7046),(64 1787.0756),(65 1879.328),(66 1821.4728),(67 1829.4532),(68 1823.0507),(69 1867.6776),(70 1885.3407),(71 1773.2526),(72 1949.7601),(73 1960.8875),(74 1966.574),(75 1977.1414),(76 2146.7656),(77 2068.2925),(78 2103.481),(79 2127.122),
(1 0.05926557),(2 0.22761922),(3 0.43255794),(4 0.69606274),(5 0.99185896),(6 1.2844315),(7 1.5314676),(8 1.7957412),(9 2.038978),(10 2.236865),(11 2.4066732),(12 2.5689042),(13 2.676064),(14 2.820004),(15 3.164945),(16 3.8249102),(17 4.902372),(18 6.127958),(19 9.854545),(20 18.514473),(21 27.211424),(22 39.118725),(23 56.016243),(24 76.1249),(25 88.54393),(26 98.51425),(27 107.113785),(28 106.20116),(29 110.67653),(30 134.23813),(31 149.03506),(32 169.52911),(33 210.26654),(34 246.60197),(35 269.6979),(36 380.41464),(37 490.95068),(38 591.02295),(39 664.4511),(40 792.66345),(41 860.11206),(42 958.1119),(43 1080.469),(44 1182.9679),(45 1318.9774),(46 1411.6272),(47 1645.6134),(48 1777.1365),(49 1800.4133),(50 1748.4368),(51 1908.3839),(52 1761.7834),(53 1612.7527),(54 1615.0237),(55 1745.9772),(56 1729.4982),(57 1728.243),(58 1786.6172),(59 1686.7885),(60 1759.6439),(61 1686.1316),(62 1733.548),(63 1830.871),(64 1815.3052),(65 1682.0103),(66 1735.8586),(67 1664.7651),(68 1623.0194),(69 1542.23),(70 1638.5336),(71 1638.7483),(72 1641.9668),(73 1860.9144),(74 1863.5763),(75 2012.2218),(76 2140.7844),(77 2208.3699),(78 2355.9648),(79 2491.5837),
(1 0.060055505),(2 0.22331284),(3 0.42854956),(4 0.68358797),(5 0.9719659),(6 1.2613404),(7 1.5158583),(8 1.785048),(9 2.0452392),(10 2.251351),(11 2.4291265),(12 2.5940533),(13 2.7228215),(14 2.8894463),(15 3.3156574),(16 3.9373245),(17 4.878309),(18 5.9740787),(19 8.878442),(20 15.350265),(21 20.841366),(22 27.618395),(23 37.76073),(24 49.901016),(25 55.439762),(26 60.91151),(27 67.63107),(28 69.05149),(29 77.906425),(30 102.21652),(31 113.760414),(32 134.83205),(33 170.94594),(34 208.3477),(35 229.01796),(36 283.72772),(37 397.66635),(38 484.11713),(39 580.22363),(40 642.4602),(41 768.50793),(42 829.8715),(43 980.24225),(44 1038.8462),(45 1083.1631),(46 1153.8988),(47 1200.4373),(48 1439.8195),(49 1488.9186),(50 1506.6226),(51 1594.907),(52 1557.4514),(53 1378.5367),(54 1411.0123),(55 1344.504),(56 1411.2417),(57 1455.6964),(58 1461.7865),(59 1404.4075),(60 1387.7992),(61 1365.6775),(62 1343.705),(63 1304.518),(64 1313.6085),(65 1341.6975),(66 1251.7245),(67 1147.14),(68 1204.3601),(69 1189.5198),(70 1234.7272),(71 1276.7018),(72 1334.2758),(73 1359.8927),(74 1429.2913),(75 1400.3715),(76 1440.9572),(77 1559.7141),(78 1490.6807),(79 1465.532),
(1 0.050263755),(2 0.18948108),(3 0.36889225),(4 0.6019307),(5 0.8567961),(6 1.1190256),(7 1.3603365),(8 1.6228998),(9 1.8712338),(10 2.0848632),(11 2.2746277),(12 2.4554286),(13 2.5773194),(14 2.7111864),(15 2.9653199),(16 3.346592),(17 3.9247842),(18 4.572712),(19 6.929956),(20 12.175625),(21 16.41762),(22 21.588224),(23 29.612614),(24 38.192562),(25 41.22359),(26 45.59434),(27 51.108788),(28 53.255486),(29 60.742615),(30 74.591965),(31 76.72729),(32 95.6415),(33 122.413445),(34 143.89534),(35 178.49391),(36 238.83087),(37 314.603),(38 345.04303),(39 428.75458),(40 506.54626),(41 540.1172),(42 564.6961),(43 654.21265),(44 696.75684),(45 701.8421),(46 695.43506),(47 866.20526),(48 1056.05),(49 992.7953),(50 1020.2356),(51 1141.638),(52 1048.6295),(53 925.84467),(54 1003.1165),(55 1001.1635),(56 953.30615),(57 959.184),(58 1018.5755),(59 1062.6127),(60 1076.8881),(61 1064.5701),(62 1077.8359),(63 1082.375),(64 997.91296),(65 1019.5469),(66 1000.5013),(67 973.368),(68 1027.9282),(69 1054.7383),(70 1013.1623),(71 1078.4072),(72 1056.9159),(73 1126.6278),(74 1087.8499),(75 1066.676),(76 1127.513),(77 1236.3472),(78 1214.1628),(79 1251.689),
