1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,
(1 12.554296),(2 30.84397),(3 49.183395),(4 66.481316),(5 79.848854),(6 89.1732),(7 96.66213),(8 103.4303),(9 108.75943),(10 112.94042),(11 114.55398),(12 113.814095),(13 110.48986),(14 106.86486),(15 103.42023),(16 101.130264),(17 100.37309),(18 102.26323),(19 105.10375),(20 107.56508),(21 110.44091),(22 114.41337),(23 119.22611),(24 123.78795),(25 127.545944),(26 127.83365),(27 126.30607),(28 122.728386),(29 119.22273),(30 116.8307),(31 116.825226),(32 118.48635),(33 121.77319),(34 124.187675),(35 125.46775),(36 125.35435),(37 124.663475),(38 122.17698),(39 119.5058),(40 116.234314),(41 114.49333),(42 113.91351),(43 113.47888),(44 111.80469),(45 111.57943),(46 112.66576),(47 115.68454),(48 120.78302),(49 128.04312),(50 134.17105),(51 138.31848),(52 140.24641),(53 141.28995),(54 142.38281),(55 143.89952),(56 145.48865),(57 145.78867),(58 145.18784),(59 143.0115),(60 138.87988),(61 135.01373),(62 133.55667),(63 135.03125),(64 139.2505),(65 144.58884),(66 148.82948),(67 151.59601),(68 152.87434),(69 153.57664),(70 155.21422),(71 158.29802),(72 162.27997),(73 166.73097),(74 171.22539),(75 174.83661),(76 176.37859),(77 177.24153),(78 176.91956),(79 176.08453),
(1 19.17065),(2 45.959206),(3 71.67932),(4 95.00719),(5 111.586655),(6 122.837654),(7 130.30862),(8 136.13718),(9 140.56743),(10 144.74312),(11 146.7695),(12 147.06117),(13 144.23053),(14 140.94887),(15 137.58672),(16 133.97305),(17 132.04109),(18 132.78915),(19 134.7929),(20 137.65697),(21 141.12971),(22 145.37006),(23 150.56664),(24 155.45523),(25 158.9401),(26 159.77881),(27 159.068),(28 157.08124),(29 154.54776),(30 152.7626),(31 152.62),(32 154.96915),(33 158.85141),(34 162.58472),(35 165.55267),(36 166.80278),(37 167.99686),(38 166.68088),(39 165.61084),(40 163.57085),(41 162.3738),(42 160.45572),(43 159.47585),(44 157.28893),(45 156.37866),(46 156.569),(47 157.67342),(48 161.21732),(49 167.16623),(50 172.39557),(51 175.484),(52 176.8745),(53 177.60094),(54 178.3931),(55 179.67357),(56 180.36162),(57 180.08983),(58 179.1119),(59 176.68257),(60 172.24306),(61 166.93115),(62 163.69511),(63 163.50227),(64 166.15965),(65 170.11708),(66 174.00337),(67 176.11856),(68 176.45518),(69 174.47942),(70 172.1974),(71 171.39098),(72 172.48299),(73 175.06715),(74 178.29663),(75 182.25034),(76 185.41725),(77 189.4293),(78 191.9523),(79 192.81248),
(1 21.722645),(2 47.80642),(3 70.02046),(4 88.56798),(5 99.76805),(6 104.02243),(7 105.22746),(8 105.7491),(9 106.911835),(10 109.9316),(11 112.613976),(12 114.415245),(13 114.739716),(14 114.48451),(15 114.75687),(16 114.675255),(17 115.52267),(18 118.118355),(19 119.85708),(20 122.16774),(21 124.29662),(22 126.800095),(23 129.67216),(24 131.88672),(25 132.829),(26 132.50449),(27 131.02943),(28 129.47224),(29 126.81884),(30 124.014496),(31 122.75047),(32 124.22554),(33 127.764755),(34 130.95642),(35 132.79976),(36 132.36513),(37 132.25342),(38 131.98546),(39 132.61972),(40 134.36018),(41 136.53143),(42 138.97316),(43 140.58946),(44 140.7694),(45 140.98404),(46 140.38544),(47 140.27296),(48 141.02261),(49 144.2182),(50 145.98724),(51 146.95874),(52 146.87569),(53 145.73364),(54 144.8765),(55 145.5075),(56 147.06409),(57 148.62535),(58 149.7484),(59 147.98636),(60 144.85513),(61 142.9129),(62 142.54874),(63 144.1922),(64 145.62196),(65 147.17764),(66 148.46872),(67 149.2453),(68 149.12279),(69 148.93503),(70 149.96416),(71 152.77168),(72 155.42885),(73 157.14676),(74 158.86916),(75 160.9025),(76 163.01555),(77 164.47205),(78 164.51619),(79 164.6698),
(1 30.001377),(2 62.174335),(3 86.30457),(4 103.4383),(5 112.513596),(6 115.40713),(7 114.7812),(8 113.97086),(9 113.79281),(10 115.65809),(11 118.23779),(12 122.32491),(13 126.6415),(14 130.11136),(15 131.3109),(16 130.41371),(17 129.3216),(18 128.6459),(19 127.25815),(20 129.76372),(21 132.96985),(22 136.79552),(23 140.05647),(24 141.55481),(25 142.9315),(26 142.16776),(27 140.20236),(28 139.19768),(29 139.34824),(30 140.37611),(31 141.33957),(32 142.84903),(33 145.76984),(34 148.48917),(35 150.72057),(36 151.53735),(37 151.57307),(38 149.83759),(39 148.86884),(40 147.9264),(41 147.93338),(42 147.61343),(43 146.52324),(44 145.77263),(45 146.60219),(46 147.96465),(47 150.54007),(48 154.73439),(49 158.80058),(50 160.14839),(51 159.00325),(52 156.46904),(53 154.72173),(54 154.55836),(55 154.79286),(56 155.57771),(57 157.14307),(58 158.42929),(59 158.29979),(60 156.39938),(61 153.92157),(62 150.61443),(63 149.2076),(64 149.6213),(65 151.8015),(66 154.07236),(67 155.82234),(68 156.88023),(69 157.67075),(70 158.21088),(71 158.94984),(72 159.77359),(73 160.57426),(74 159.97447),(75 160.35838),(76 161.16144),(77 162.89279),(78 162.06541),(79 161.02444),
(1 35.3939),(2 69.796364),(3 93.0746),(4 108.9281),(5 115.86452),(6 117.2152),(7 117.24357),(8 116.06907),(9 115.63587),(10 116.6512),(11 117.71767),(12 120.23737),(13 123.40402),(14 127.42361),(15 129.2708),(16 128.84747),(17 129.13028),(18 129.99763),(19 129.03468),(20 130.72215),(21 132.52388),(22 134.18434),(23 135.72955),(24 135.84085),(25 136),(26 134.87968),(27 133.53215),(28 134.81439),(29 137.22095),(30 139.11755),(31 139.40672),(32 139.94386),(33 142.83629),(34 144.62523),(35 145.23279),(36 145.17451),(37 144.49242),(38 143.20123),(39 143.33122),(40 143.34935),(41 142.64651),(42 141.64572),(43 140.87558),(44 139.81813),(45 140.14891),(46 140.7387),(47 141.41975),(48 144.22452),(49 147.46628),(50 148.89941),(51 148.55086),(52 146.41393),(53 144.17238),(54 142.97523),(55 142.88506),(56 143.84026),(57 145.6631),(58 147.58546),(59 147.29532),(60 146.53304),(61 146.27722),(62 146.24115),(63 146.29137),(64 146.3434),(65 146.11234),(66 145.01831),(67 144.61127),(68 144.63795),(69 145.84642),(70 148.41183),(71 151.343),(72 152.77829),(73 152.37697),(74 151.46378),(75 152.30127),(76 154.32582),(77 157.321),(78 158.2234),(79 159.28868),
(1 26.286247),(2 46.92251),(3 57.632584),(4 63.754585),(5 66.34261),(6 67.87138),(7 69.89378),(8 70.26888),(9 71.96029),(10 74.19357),(11 74.92815),(12 75.84744),(13 77.06323),(14 79.299416),(15 80.987785),(16 82.02667),(17 82.924126),(18 83.675026),(19 83.60077),(20 85.7597),(21 87.27747),(22 88.393974),(23 87.88142),(24 87.02459),(25 88.00624),(26 87.99651),(27 87.62891),(28 87.80311),(29 87.92474),(30 87.73306),(31 89.13987),(32 91.1675),(33 93.93464),(34 95.86649),(35 95.53384),(36 95.90134),(37 96.243744),(38 95.79601),(39 96.30881),(40 96.97987),(41 96.40124),(42 95.7115),(43 94.24773),(44 93.62145),(45 93.5419),(46 93.66405),(47 94.64116),(48 95.86472),(49 96.79882),(50 96.50839),(51 95.17122),(52 93.85436),(53 92.632484),(54 92.22063),(55 92.38992),(56 93.39679),(57 95.79805),(58 97.59825),(59 97.46576),(60 96.4071),(61 96.71489),(62 96.3607),(63 96.80779),(64 97.25267),(65 97.583176),(66 97.02445),(67 97.23922),(68 96.96468),(69 96.42464),(70 96.37883),(71 96.660355),(72 97.82551),(73 98.671074),(74 99.14404),(75 99.607124),(76 99.80527),(77 100.781845),(78 100.53253),(79 100.40592),
(1 31.047361),(2 52.4887),(3 61.629494),(4 66.288734),(5 67.76008),(6 68.94255),(7 72.448906),(8 75.354706),(9 78.60995),(10 81.33594),(11 81.53338),(12 82.71322),(13 84.4339),(14 87.31212),(15 89.183395),(16 90.42563),(17 92.08868),(18 94.04458),(19 93.30854),(20 94.46546),(21 95.63179),(22 95.92778),(23 95.67622),(24 94.40353),(25 95.13204),(26 95.82358),(27 95.68079),(28 97.0771),(29 98.03908),(30 99.48812),(31 100.63397),(32 100.16019),(33 101.5416),(34 102.20457),(35 101.58362),(36 102.39685),(37 103.21834),(38 103.76424),(39 104.14189),(40 104.192314),(41 102.78585),(42 103.27867),(43 102.894646),(44 101.704254),(45 101.10282),(46 101.30867),(47 100.79707),(48 100.48927),(49 99.6803),(50 99.66689),(51 98.82281),(52 97.4676),(53 96.464836),(54 95.730705),(55 96.96173),(56 97.96675),(57 98.374504),(58 98.81397),(59 99.637276),(60 100.27952),(61 100.28513),(62 100.606575),(63 100.23737),(64 100.35951),(65 100.23233),(66 99.59962),(67 99.97633),(68 99.69788),(69 99.87836),(70 100.47407),(71 101.72253),(72 103.08272),(73 103.99806),(74 103.68354),(75 103.562454),(76 103.93517),(77 104.899605),(78 103.97502),(79 104.49786),
(1 30.179468),(2 48.458214),(3 55.657898),(4 58.89127),(5 59.28886),(6 60.877983),(7 64.69355),(8 67.08265),(9 69.11301),(10 71.32044),(11 72.58339),(12 73.46939),(13 72.787926),(14 74.93698),(15 77.47195),(16 79.60929),(17 81.17155),(18 82.33109),(19 82.426605),(20 83.109215),(21 83.23556),(22 83.243866),(23 82.853615),(24 81.78252),(25 83.86206),(26 85.99488),(27 86.855995),(28 87.1496),(29 87.56695),(30 87.61713),(31 88.69211),(32 89.43868),(33 90.483765),(34 90.91177),(35 90.146515),(36 91.41124),(37 93.739105),(38 94.840576),(39 95.087074),(40 94.88819),(41 93.398636),(42 93.003525),(43 92.60458),(44 91.4779),(45 91.071815),(46 90.42497),(47 89.86493),(48 89.44367),(49 89.425835),(50 90.201065),(51 90.25126),(52 89.612206),(53 88.07526),(54 87.64487),(55 88.24807),(56 89.39904),(57 90.865265),(58 92.0667),(59 92.37955),(60 92.298386),(61 92.01944),(62 92.251465),(63 91.91193),(64 91.29512),(65 90.64745),(66 90.35738),(67 90.79376),(68 90.729866),(69 90.50845),(70 90.65344),(71 90.449646),(72 91.511314),(73 93.16641),(74 93.83245),(75 93.37572),(76 92.13975),(77 92.482475),(78 93.81194),(79 94.704414),
(1 28.82956),(2 43.87761),(3 47.946762),(4 50.149075),(5 51.726845),(6 53.029774),(7 55.707817),(8 58.21103),(9 61.2383),(10 65.04113),(11 65.882706),(12 66.79505),(13 66.19077),(14 68.73171),(15 71.21365),(16 72.646904),(17 73.6323),(18 74.86987),(19 74.247536),(20 74.72191),(21 74.989075),(22 74.63625),(23 74.40637),(24 72.94772),(25 74.497894),(26 76.1232),(27 76.90053),(28 77.70535),(29 78.410255),(30 78.85577),(31 79.67344),(32 79.41134),(33 80.483795),(34 81.443756),(35 81.53436),(36 82.01986),(37 82.65148),(38 84.059715),(39 84.99295),(40 85.44122),(41 84.491264),(42 84.186714),(43 83.85625),(44 82.69074),(45 81.433495),(46 80.87887),(47 80.66626),(48 79.7786),(49 79.38215),(50 79.4054),(51 79.46863),(52 79.44375),(53 79.73008),(54 79.215385),(55 79.32179),(56 79.117065),(57 79.50521),(58 80.40103),(59 81.08081),(60 81.60376),(61 81.168144),(62 81.237144),(63 81.51108),(64 81.92794),(65 81.74774),(66 80.61417),(67 81.03273),(68 80.89128),(69 80.86255),(70 81.29113),(71 81.84357),(72 82.5402),(73 83.55278),(74 84.10619),(75 84.07559),(76 84.40567),(77 85.04055),(78 85.16974),(79 84.88663),
(1 26.591797),(2 38.134167),(3 40.802937),(4 43.080257),(5 44.40181),(6 45.69542),(7 48.86216),(8 51.597347),(9 54.11565),(10 57.290768),(11 58.611458),(12 59.824066),(13 59.473854),(14 62.128643),(15 64.01237),(16 64.95624),(17 65.92071),(18 67.00992),(19 65.9954),(20 65.82849),(21 65.868385),(22 65.91522),(23 66.24801),(24 64.57999),(25 65.779175),(26 67.58402),(27 68.41762),(28 69.362495),(29 69.78805),(30 69.32427),(31 69.896034),(32 70.29027),(33 71.54572),(34 72.36633),(35 72.55268),(36 73.58203),(37 74.19497),(38 74.864395),(39 74.9247),(40 75.48001),(41 75.27883),(42 75.50423),(43 74.83178),(44 73.61403),(45 72.73213),(46 71.408),(47 70.11922),(48 69.76162),(49 69.62445),(50 69.48011),(51 69.24304),(52 69.695114),(53 69.65957),(54 69.79022),(55 69.63661),(56 69.01953),(57 69.45238),(58 70.38878),(59 71.244385),(60 71.17829),(61 70.980415),(62 71.65232),(63 71.5454),(64 71.29207),(65 71.07579),(66 71.54411),(67 71.349045),(68 71.32826),(69 71.47781),(70 71.72087),(71 72.5107),(72 72.86334),(73 73.08578),(74 73.385544),(75 73.660515),(76 74.4148),(77 75.52605),(78 75.79183),(79 75.494865),
(1 23.684555),(2 33.606243),(3 35.12027),(4 37.63743),(5 38.998756),(6 39.84909),(7 41.994022),(8 44.527733),(9 47.01489),(10 49.92318),(11 51.185566),(12 51.90478),(13 51.519676),(14 53.96526),(15 55.710762),(16 56.569664),(17 57.054974),(18 57.660946),(19 56.464752),(20 56.54312),(21 56.152954),(22 55.825806),(23 55.844418),(24 53.793407),(25 54.54332),(26 56.345993),(27 57.54255),(28 58.276028),(29 58.717083),(30 59.10332),(31 59.20123),(32 58.95293),(33 59.632557),(34 60.67149),(35 61.00609),(36 62.42442),(37 62.45191),(38 63.246864),(39 63.472343),(40 63.921295),(41 63.43946),(42 63.09529),(43 63.077324),(44 62.06475),(45 60.731533),(46 59.19923),(47 58.57952),(48 58.058094),(49 57.62331),(50 57.26614),(51 57.03498),(52 57.004395),(53 56.647682),(54 57.156826),(55 57.347256),(56 57.334057),(57 57.53621),(58 58.28421),(59 58.60108),(60 58.426277),(61 58.906258),(62 59.306217),(63 59.16042),(64 59.002537),(65 58.930534),(66 58.983448),(67 58.945736),(68 58.762794),(69 58.728565),(70 58.85727),(71 59.20294),(72 59.711433),(73 60.108757),(74 60.307114),(75 60.886948),(76 61.1025),(77 61.5513),(78 62.17172),(79 62.299576),
