1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,
(1.5 31953.453),(2.5 26079.521),(3.5 19821.61),(4.5 21957.955),(5.5 20752.115),(6.5 21361.219),(7.5 16695.043),(8.5 20416.117),(9.5 23657.775),(10.5 26908.152),(11.5 31150.875),(12.5 28745.326),(13.5 28391.291),(14.5 26895.045),(15.5 22655.148),(16.5 22596.92),(17.5 21917.768),(18.5 20737.867),(19.5 19422.656),(20.5 19910.617),(21.5 18832.17),(22.5 18750.432),(23.5 17314.807),(24.5 17963.383),(25.5 18586.387),(26.5 17511.03),(27.5 17290.322),(28.5 15974.639),(29.5 16143.312),(30.5 15348.773),(31.5 13850.111),(32.5 14854.815),(33.5 13994.75),(34.5 14274.97),(35.5 15118.401),(36.5 15048.494),(37.5 15434.9375),(38.5 14593.492),(39.5 14017.306),(40.5 13241.518),(41.5 12135.347),(42.5 12472.352),(43.5 12966.914),(44.5 12671.387),(45.5 13360.038),(46.5 12061.6875),(47.5 12436.737),(48.5 11860.281),(49.5 11657.276),(50.5 12029.509),(51.5 11569.289),(52.5 11782.233),(53.5 11734.1455),(54.5 11296.42),(55.5 10673.783),(56.5 10844.119),(57.5 10658.46),(58.5 10641.905),(59.5 10545.22),(60.5 10000.051),(61.5 10109.717),(62.5 10096.774),(63.5 10234.816),(64.5 9662.944),(65.5 9934.704),(66.5 10035.647),(67.5 9325.047),(68.5 8860.626),(69.5 8812.642),(70.5 8986.019),(71.5 9174.167),(72.5 8614.596),(73.5 8579.845),(74.5 8304.383),(75.5 8060.609),(76.5 8525.0205),(77.5 7901.883),(78.5 7698.7095),(79.5 7839.5747),(80.5 7994.266),(81.5 7851.0205),(82.5 8268.299),(83.5 8219.993),(84.5 7844.548),(85.5 7767.9966),(86.5 7766.72),(87.5 7648.251),(88.5 7845.6494),(89.5 7444.8335),(90.5 7676.1563),(91.5 7399.257),(92.5 7097.26),(93.5 7168.5503),(94.5 6759.172),(95.5 6804.102),(96.5 6846.208),(97.5 6754.17),(98.5 6885.903),(99.5 6612.59),(100.5 6583.6323),(101.5 6641.8047),(102.5 6704.5796),(103.5 6513.5454),(104.5 6489.0547),(105.5 6497.137),(106.5 6355.813),(107.5 5959.173),(108.5 6137.122),(109.5 5928.362),(110.5 5967.5313),(111.5 5815.8066),(112.5 5664.7256),(113.5 5649.325),(114.5 5625.7295),(115.5 5313.5894),(116.5 5546.134),(117.5 5217.243),(118.5 5446.29),(119.5 5357.1533),(120.5 5292.085),(121.5 5337.1123),(122.5 5153.5107),(123.5 5144.155),(124.5 5037.772),(125.5 4866.9297),(126.5 4872.217),(127.5 4742.48),(128.5 4647.749),(129.5 4539.0576),(130.5 4525.484),(131.5 4355.879),(132.5 4414.313),(133.5 4440.519),(134.5 4261.3164),(135.5 4150.6753),(136.5 4187.9907),(137.5 4215.4404),(138.5 4138.7603),(139.5 4059.5046),(140.5 3816.9675),(141.5 3911.25),(142.5 3877.8708),(143.5 3794.3142),(144.5 3676.1245),(145.5 3578.0405),(146.5 3644.1196),(147.5 3434.4792),(148.5 3416.2383),(149.5 3324.2612),(150.5 3274.7043),(151.5 3211.8967),(152.5 3248.9248),(153.5 3096.2004),(154.5 3104.595),(155.5 3121.234),(156.5 3218.748),(157.5 3076.5344),(158.5 3051.7068),(159.5 2875.5237),(160.5 2943.7007),(161.5 2783.1367),(162.5 2790.5112),(163.5 2690.3406),(164.5 2603.0945),(165.5 2593.8809),(166.5 2599.938),(167.5 2563.3467),(168.5 2489.816),(169.5 2390.79),(170.5 2369.3296),(171.5 2369.0283),(172.5 2347.8582),(173.5 2346.2747),(174.5 2265.2522),(175.5 2278.124),(176.5 2199.721),(177.5 2116.061),(178.5 2123.6372),(179.5 2043.5028),(180.5 2002.675),(181.5 1909.9857),(182.5 1909.3042),(183.5 1885.543),(184.5 1857.3724),(185.5 1772.708),(186.5 1731.3564),(187.5 1744.0007),(188.5 1699.465),(189.5 1671.9115),(190.5 1642.6782),(191.5 1602.1249),(192.5 1571.3176),(193.5 1545.0723),(194.5 1511.4897),(195.5 1493.963),(196.5 1462.8077),(197.5 1451.8024),(198.5 1415.6622),(199.5 1361.5927),(200.5 1290.4086),(201.5 1317.6224),(202.5 1266.2427),(203.5 1228.6053),(204.5 1175.1595),(205.5 1167.1898),(206.5 1151.0348),(207.5 1122.5883),(208.5 1096.3378),(209.5 1068.754),(210.5 1043.0607),(211.5 1041.9066),(212.5 997.3919),(213.5 978.2862),(214.5 975.82855),(215.5 919.6858),(216.5 922.84283),(217.5 894.921),(218.5 866.93256),(219.5 844.9797),(220.5 852.9941),(221.5 819.976),(222.5 824.83704),(223.5 785.04047),(224.5 785.55817),(225.5 763.8006),(226.5 733.414),(227.5 719.82587),(228.5 696.30743),(229.5 683.7607),(230.5 663.4901),(231.5 651.3929),(232.5 625.77106),(233.5 615.7753),(234.5 599.7022),(235.5 602.91486),(236.5 576.9382),(237.5 571.7254),(238.5 563.03546),(239.5 537.3116),(240.5 529.0967),(241.5 520.8981),(242.5 521.0683),(243.5 503.08823),(244.5 505.43417),(245.5 489.45615),(246.5 468.3713),(247.5 468.2534),(248.5 460.81894),(249.5 442.02567),(250.5 433.98898),(251.5 429.36398),(252.5 418.98608),(253.5 411.69507),(254.5 400.3464),(255.5 394.43097),(256.5 395.6965),(257.5 381.5924),(258.5 375.43457),(259.5 365.32312),(260.5 362.55167),(261.5 360.87775),(262.5 362.11957),(263.5 340.6572),(264.5 336.22006),(265.5 332.06256),(266.5 321.70206),(267.5 315.9673),(268.5 320.4404),(269.5 313.9386),(270.5 299.6102),(271.5 294.2902),(272.5 294.13733),(273.5 290.2654),(274.5 286.42),(275.5 278.55838),(276.5 274.79553),(277.5 270.76547),(278.5 268.9002),(279.5 266.94122),(280.5 255.69185),(281.5 258.98438),(282.5 251.06703),(283.5 247.00337),(284.5 245.7661),(285.5 245.64769),(286.5 243.92519),(287.5 229.14188),(288.5 233.47412),(289.5 230.44753),(290.5 229.89157),(291.5 228.84665),(292.5 220.57205),(293.5 221.66147),(294.5 219.60965),(295.5 213.63075),(296.5 210.39319),(297.5 208.17723),(298.5 202.60805),(299.5 198.642),(300.5 198.722),(301.5 192.65579),(302.5 192.31763),(303.5 188.35452),(304.5 185.9044),(305.5 185.38689),(306.5 184.32544),(307.5 181.29825),(308.5 182.52365),(309.5 174.85342),(310.5 173.95737),(311.5 169.50037),(312.5 168.62285),(313.5 166.48009),(314.5 164.52249),(315.5 165.73503),(316.5 160.68713),(317.5 159.32564),(318.5 158.76285),(319.5 159.43866),(320.5 155.73221),(321.5 153.16862),(322.5 149.84998),(323.5 149.4253),(324.5 149.06673),(325.5 147.90619),(326.5 143.67462),(327.5 140.09499),(328.5 139.50354),(329.5 137.73654),(330.5 139.84892),(331.5 134.088),(332.5 135.77),(333.5 134.45045),(334.5 128.67566),(335.5 127.17954),(336.5 127.258644),(337.5 124.81803),(338.5 124.74561),(339.5 124.28418),(340.5 121.0381),(341.5 121.12997),(342.5 118.76685),(343.5 117.17328),(344.5 118.207924),(345.5 115.7073),(346.5 114.21998),(347.5 112.4571),(348.5 108.86003),(349.5 108.97349),(350.5 108.323845),(351.5 107.38277),(352.5 104.80713),(353.5 104.17847),(354.5 104.65666),(355.5 102.37314),(356.5 99.18337),(357.5 98.7902),(358.5 97.88741),(359.5 97.595245),(360.5 96.28397),(361.5 95.76509),(362.5 92.68553),(363.5 94.62319),(364.5 91.91367),(365.5 90.27841),(366.5 87.585556),(367.5 87.18683),(368.5 88.03401),(369.5 84.09736),(370.5 84.794586),(371.5 83.136536),(372.5 81.583496),(373.5 81.982605),(374.5 80.77867),(375.5 80.81903),(376.5 77.78679),(377.5 78.24448),(378.5 77.89011),(379.5 75.44685),(380.5 75.600975),(381.5 74.235634),(382.5 74.16043),(383.5 72.79561),(384.5 71.20157),(385.5 71.656105),(386.5 69.70191),(387.5 70.13774),(388.5 68.66025),(389.5 67.46427),(390.5 68.36806),(391.5 66.67424),(392.5 67.01682),(393.5 64.811806),(394.5 64.76473),(395.5 63.525166),(396.5 63.05451),(397.5 62.953804),(398.5 61.211433),(399.5 60.810913),(400.5 60.723022),(401.5 58.694485),(402.5 59.962784),(403.5 58.521816),(404.5 58.876083),(405.5 58.196114),(406.5 56.484913),(407.5 57.39585),(408.5 55.581337),(409.5 54.75011),(410.5 54.585857),(411.5 54.429817),(412.5 53.296585),(413.5 53.158287),(414.5 52.988873),(415.5 52.225983),(416.5 51.643314),(417.5 52.053818),(418.5 51.69643),(419.5 50.6061),(420.5 49.965267),(421.5 49.696384),(422.5 49.499783),(423.5 48.793827),(424.5 47.91408),(425.5 48.197678),(426.5 47.819584),(427.5 47.276234),(428.5 47.02414),(429.5 45.85223),(430.5 45.58148),(431.5 46.725845),(432.5 45.446335),(433.5 45.626785),(434.5 44.832954),(435.5 44.91449),(436.5 44.79624),(437.5 43.91303),(438.5 43.964264),(439.5 42.951725),(440.5 43.137733),(441.5 42.939487),(442.5 42.60117),(443.5 42.015343),(444.5 40.96067),(445.5 41.32415),(446.5 40.782787),(447.5 40.88708),(448.5 40.63391),(449.5 39.641487),(450.5 39.81808),(451.5 39.317417),(452.5 39.52335),(453.5 39.08769),(454.5 38.623962),(455.5 39.38408),(456.5 38.570015),(457.5 38.118027),(458.5 38.11498),(459.5 37.495365),(460.5 38.046528),(461.5 37.65724),(462.5 37.76778),(463.5 36.51704),(464.5 36.431866),(465.5 36.93459),(466.5 36.50183),(467.5 36.671394),(468.5 36.42006),(469.5 35.65774),(470.5 35.292774),(471.5 35.30539),(472.5 36.48797),(473.5 34.759388),(474.5 34.908092),(475.5 34.705067),(476.5 35.41978),(477.5 34.360973),(478.5 34.29964),(479.5 34.417164),(480.5 34.19251),(481.5 33.92736),(482.5 33.689724),(483.5 34.166992),(484.5 33.5754),(485.5 33.34055),(486.5 33.142506),(487.5 33.155025),(488.5 33.11421),(489.5 33.298046),(490.5 33.545513),(491.5 33.006393),(492.5 32.77406),(493.5 32.81048),(494.5 32.586487),(495.5 32.294807),(496.5 32.642612),(497.5 31.949217),(498.5 32.287434),(499.5 31.881405),
(1.5 102855.34),(2.5 88996.19),(3.5 65434.047),(4.5 74712.336),(5.5 68295.945),(6.5 67026.9),(7.5 55230.5),(8.5 69732.71),(9.5 81692.53),(10.5 95194.984),(11.5 113506.984),(12.5 104115.25),(13.5 100609.945),(14.5 92527.02),(15.5 75078.3),(16.5 75514.836),(17.5 72347.516),(18.5 68606.09),(19.5 60619.633),(20.5 62985.293),(21.5 59813.527),(22.5 58403.926),(23.5 54031.258),(24.5 57328.254),(25.5 58497.004),(26.5 54911.566),(27.5 52229.625),(28.5 48446.754),(29.5 49495.13),(30.5 47028.41),(31.5 42461.367),(32.5 45284.016),(33.5 43103.28),(34.5 43019.08),(35.5 46073.023),(36.5 44386.844),(37.5 45394.863),(38.5 43405.105),(39.5 41742.445),(40.5 38712.06),(41.5 34688.39),(42.5 35660.16),(43.5 37128.69),(44.5 36201.09),(45.5 37291.965),(46.5 34405.875),(47.5 34064.277),(48.5 32704.627),(49.5 31522.697),(50.5 31703.074),(51.5 31046.428),(52.5 31113.813),(53.5 31154.377),(54.5 30268.023),(55.5 28355.203),(56.5 28341.367),(57.5 28558.6),(58.5 28768.408),(59.5 29111.2),(60.5 26667.604),(61.5 26989.791),(62.5 25897.465),(63.5 25427.4),(64.5 24076.041),(65.5 24129.76),(66.5 24379.908),(67.5 22649.074),(68.5 21567.693),(69.5 21327.94),(70.5 21282.828),(71.5 21248.902),(72.5 20319.547),(73.5 19830.936),(74.5 19363.654),(75.5 19112.092),(76.5 20115.137),(77.5 18348.422),(78.5 18212.223),(79.5 18219.559),(80.5 18398.498),(81.5 17660.826),(82.5 18791.377),(83.5 17873.852),(84.5 17119.313),(85.5 16901.596),(86.5 16397.488),(87.5 15901.119),(88.5 16288.635),(89.5 15628.897),(90.5 16104.642),(91.5 15430.919),(92.5 14474.371),(93.5 14786.003),(94.5 14199.826),(95.5 14207.769),(96.5 14330.128),(97.5 13995.791),(98.5 14127.361),(99.5 13330.728),(100.5 13081.643),(101.5 12737.02),(102.5 12619.649),(103.5 12184.341),(104.5 12345.55),(105.5 12401.689),(106.5 12070.238),(107.5 11434.137),(108.5 11539.144),(109.5 11062.795),(110.5 11045.16),(111.5 10751.017),(112.5 10531.685),(113.5 10586.7705),(114.5 10621.238),(115.5 9936.925),(116.5 9920.558),(117.5 9459.023),(118.5 9803.133),(119.5 9587.877),(120.5 9482.432),(121.5 9449.718),(122.5 9095.7),(123.5 9007.701),(124.5 9044.826),(125.5 8698.343),(126.5 8540.021),(127.5 8162.13),(128.5 8050.7163),(129.5 7919.0493),(130.5 7789.316),(131.5 7605.048),(132.5 7657.2793),(133.5 7414.0776),(134.5 7297.791),(135.5 7098.9126),(136.5 7083.6587),(137.5 6939.923),(138.5 6888.3354),(139.5 6655.978),(140.5 6504.398),(141.5 6582.7124),(142.5 6330.9536),(143.5 6282.884),(144.5 5969.8975),(145.5 5977.721),(146.5 5888.211),(147.5 5406.5864),(148.5 5443.536),(149.5 5224.051),(150.5 5158.8237),(151.5 5132.8057),(152.5 4984.5435),(153.5 4867.4077),(154.5 4800.5234),(155.5 4722.65),(156.5 4875.2075),(157.5 4631.035),(158.5 4592.515),(159.5 4371.4478),(160.5 4433.549),(161.5 4237.5234),(162.5 4223.8657),(163.5 4104.333),(164.5 3923.101),(165.5 3937.176),(166.5 3904.989),(167.5 3902.0408),(168.5 3903.7166),(169.5 3601.945),(170.5 3584.7842),(171.5 3610.6501),(172.5 3524.1467),(173.5 3469.6038),(174.5 3323.3625),(175.5 3300.157),(176.5 3182.8928),(177.5 3126.5293),(178.5 3048.5996),(179.5 2942.0313),(180.5 2847.8206),(181.5 2756.6729),(182.5 2718.0518),(183.5 2665.2268),(184.5 2616.7395),(185.5 2530.384),(186.5 2489.974),(187.5 2429.298),(188.5 2346.214),(189.5 2312.0725),(190.5 2263.75),(191.5 2180.3872),(192.5 2092.405),(193.5 2093.3564),(194.5 2001.0286),(195.5 2007.5857),(196.5 1959.828),(197.5 1927.4844),(198.5 1890.2694),(199.5 1777.4049),(200.5 1730.3055),(201.5 1707.2354),(202.5 1661.8497),(203.5 1590.7941),(204.5 1538.1097),(205.5 1513.3102),(206.5 1503.3265),(207.5 1450.9087),(208.5 1437.352),(209.5 1396.5956),(210.5 1385.9047),(211.5 1314.6368),(212.5 1268.3262),(213.5 1242.736),(214.5 1229.3458),(215.5 1200.4463),(216.5 1171.7118),(217.5 1144.1361),(218.5 1090.5688),(219.5 1047.8555),(220.5 1054.3756),(221.5 1029.1743),(222.5 1031.7025),(223.5 993.43146),(224.5 977.6235),(225.5 941.26874),(226.5 893.9445),(227.5 899.47485),(228.5 862.95013),(229.5 846.07794),(230.5 819.06055),(231.5 798.0593),(232.5 780.8046),(233.5 761.4634),(234.5 735.07556),(235.5 718.9198),(236.5 705.3854),(237.5 695.2951),(238.5 698.054),(239.5 681.2383),(240.5 656.69543),(241.5 646.2607),(242.5 635.3998),(243.5 615.5033),(244.5 611.0642),(245.5 591.7291),(246.5 566.8103),(247.5 557.2384),(248.5 561.71985),(249.5 540.58344),(250.5 524.5133),(251.5 516.74115),(252.5 498.98517),(253.5 491.7742),(254.5 485.19827),(255.5 476.42734),(256.5 477.6462),(257.5 464.87476),(258.5 441.39557),(259.5 437.62192),(260.5 432.3812),(261.5 432.5773),(262.5 430.35672),(263.5 414.4866),(264.5 409.36594),(265.5 397.8781),(266.5 383.47964),(267.5 376.5799),(268.5 376.34125),(269.5 372.09476),(270.5 365.2976),(271.5 353.03296),(272.5 354.1189),(273.5 348.0456),(274.5 342.3496),(275.5 334.2293),(276.5 330.36093),(277.5 322.93375),(278.5 320.32953),(279.5 312.19974),(280.5 308.2513),(281.5 309.12375),(282.5 299.83746),(283.5 298.1712),(284.5 297.62128),(285.5 289.6451),(286.5 283.90082),(287.5 275.88275),(288.5 279.0914),(289.5 275.79886),(290.5 276.62827),(291.5 269.98468),(292.5 264.33618),(293.5 263.98938),(294.5 260.9811),(295.5 253.32434),(296.5 249.90825),(297.5 249.78618),(298.5 243.55563),(299.5 236.7353),(300.5 234.68842),(301.5 229.56253),(302.5 230.08327),(303.5 229.08502),(304.5 223.96208),(305.5 219.62123),(306.5 218.24763),(307.5 215.12898),(308.5 215.46025),(309.5 210.16196),(310.5 207.21744),(311.5 202.54147),(312.5 206.45279),(313.5 200.93472),(314.5 197.71393),(315.5 198.71202),(316.5 194.02602),(317.5 190.35153),(318.5 188.23425),(319.5 185.00694),(320.5 183.90047),(321.5 183.46397),(322.5 177.39784),(323.5 177.72653),(324.5 178.73763),(325.5 178.0413),(326.5 172.47601),(327.5 169.16481),(328.5 167.85115),(329.5 161.56912),(330.5 162.22247),(331.5 161.25192),(332.5 161.47627),(333.5 157.2089),(334.5 154.4431),(335.5 150.5965),(336.5 151.28922),(337.5 150.47853),(338.5 149.99843),(339.5 148.6109),(340.5 145.69794),(341.5 144.8206),(342.5 142.71666),(343.5 137.69806),(344.5 138.5687),(345.5 134.6391),(346.5 133.86328),(347.5 131.8638),(348.5 128.32108),(349.5 127.970215),(350.5 126.452835),(351.5 126.0195),(352.5 123.874886),(353.5 122.37985),(354.5 121.86414),(355.5 119.90594),(356.5 116.64827),(357.5 116.46475),(358.5 116.06562),(359.5 115.121704),(360.5 111.748604),(361.5 111.272255),(362.5 108.4868),(363.5 109.03244),(364.5 107.83421),(365.5 106.255356),(366.5 102.94077),(367.5 102.00662),(368.5 102.70749),(369.5 97.16586),(370.5 97.41557),(371.5 96.36788),(372.5 94.43225),(373.5 95.28228),(374.5 93.03282),(375.5 93.43904),(376.5 90.44944),(377.5 89.04255),(378.5 88.85674),(379.5 88.35188),(380.5 87.94558),(381.5 86.12194),(382.5 85.03331),(383.5 84.53212),(384.5 82.22276),(385.5 81.800476),(386.5 81.17276),(387.5 81.04913),(388.5 79.58991),(389.5 77.065475),(390.5 78.13612),(391.5 77.03549),(392.5 76.83032),(393.5 74.40341),(394.5 75.628136),(395.5 73.249886),(396.5 71.90221),(397.5 72.712616),(398.5 70.66069),(399.5 70.15706),(400.5 69.33504),(401.5 67.927864),(402.5 68.66689),(403.5 67.35906),(404.5 67.50427),(405.5 67.41195),(406.5 65.96868),(407.5 65.51109),(408.5 64.93775),(409.5 63.486473),(410.5 62.95322),(411.5 63.0997),(412.5 61.983154),(413.5 62.426235),(414.5 61.540497),(415.5 61.155552),(416.5 60.19286),(417.5 60.724842),(418.5 60.49923),(419.5 58.996925),(420.5 58.395065),(421.5 58.253853),(422.5 58.11491),(423.5 57.189972),(424.5 56.17799),(425.5 56.110554),(426.5 56.16114),(427.5 54.837364),(428.5 54.566833),(429.5 53.37946),(430.5 53.49064),(431.5 54.54421),(432.5 52.64726),(433.5 53.06384),(434.5 52.83397),(435.5 52.268723),(436.5 51.964695),(437.5 50.944447),(438.5 51.72745),(439.5 50.448135),(440.5 49.52221),(441.5 49.99201),(442.5 49.24753),(443.5 49.289703),(444.5 48.167168),(445.5 48.727055),(446.5 47.8498),(447.5 48.80488),(448.5 47.46139),(449.5 46.40636),(450.5 47.16139),(451.5 46.177105),(452.5 46.580044),(453.5 46.012012),(454.5 45.381832),(455.5 46.725433),(456.5 45.4958),(457.5 44.69458),(458.5 45.140278),(459.5 44.509148),(460.5 45.055416),(461.5 44.375668),(462.5 44.705345),(463.5 43.47903),(464.5 42.852684),(465.5 43.433987),(466.5 42.76486),(467.5 43.279205),(468.5 42.492783),(469.5 42.12675),(470.5 41.942455),(471.5 41.313698),(472.5 42.748676),(473.5 41.366756),(474.5 40.97205),(475.5 40.90316),(476.5 42.00403),(477.5 40.929836),(478.5 41.016506),(479.5 40.174522),(480.5 39.942123),(481.5 39.936443),(482.5 39.577713),(483.5 40.036873),(484.5 39.452404),(485.5 38.658077),(486.5 39.306877),(487.5 38.77918),(488.5 38.98559),(489.5 39.258774),(490.5 38.9411),(491.5 38.085056),(492.5 38.534233),(493.5 38.334877),(494.5 37.90742),(495.5 37.648094),(496.5 38.126785),(497.5 37.397514),(498.5 37.51227),(499.5 37.225258),
