1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,
(1.5 55807.098),(2.5 75947.234),(3.5 97813.805),(4.5 142680.39),(5.5 151352.6),(6.5 124670.125),(7.5 136208.08),(8.5 153246.72),(9.5 140684.83),(10.5 113793.6),(11.5 102220.555),(12.5 96678.42),(13.5 93838.76),(14.5 98234.17),(15.5 94825.99),(16.5 95800.45),(17.5 94216.04),(18.5 89029.586),(19.5 97040.61),(20.5 105593.64),(21.5 87023.65),(22.5 72153.15),(23.5 68714.87),(24.5 66970.695),(25.5 71042.99),(26.5 68146.18),(27.5 68670.664),(28.5 70129.914),(29.5 65606.52),(30.5 59583.97),(31.5 60181.516),(32.5 56694.848),(33.5 52240.55),(34.5 52299.42),(35.5 53427.008),(36.5 53998.246),(37.5 50871.594),(38.5 46598.168),(39.5 49562.35),(40.5 51319.805),(41.5 49595.016),(42.5 47571.69),(43.5 45661.965),(44.5 44695.61),(45.5 45808.66),(46.5 45458.24),(47.5 43968.16),(48.5 43450.457),(49.5 42203.457),(50.5 39366.777),(51.5 39361.52),(52.5 39057.508),(53.5 37761.582),(54.5 37651.934),(55.5 35365.906),(56.5 33666.832),(57.5 32853.918),(58.5 32155.123),(59.5 32378.424),(60.5 31465.361),(61.5 28885.975),(62.5 26747.55),(63.5 25762.834),(64.5 25508.082),(65.5 25290.67),(66.5 25663.33),(67.5 24138.605),(68.5 23390.184),(69.5 21487.344),(70.5 21748.914),(71.5 22045.285),(72.5 20556.393),(73.5 20110.727),(74.5 19137.479),(75.5 18457.088),(76.5 17770.926),(77.5 17977.617),(78.5 18194.156),(79.5 18127.158),(80.5 16950.28),(81.5 17183.865),(82.5 16968.795),(83.5 16302.008),(84.5 15111.376),(85.5 14499.521),(86.5 13811.815),(87.5 13509.206),(88.5 13255.173),(89.5 13381.703),(90.5 12659.464),(91.5 11963.655),(92.5 11968.448),(93.5 11317.026),(94.5 11251.017),(95.5 11193.084),(96.5 10788.839),(97.5 10972.5625),(98.5 10393.487),(99.5 9934.979),(100.5 9596.154),(101.5 9403.99),(102.5 9130.389),(103.5 8466.731),(104.5 8402.781),(105.5 8213.956),(106.5 7954.998),(107.5 7834.8647),(108.5 7551.8823),(109.5 7382.6704),(110.5 6961.7866),(111.5 6865.157),(112.5 6560.1523),(113.5 6524.44),(114.5 6412.8706),(115.5 6297.972),(116.5 5988.827),(117.5 5781.445),(118.5 5763.6465),(119.5 5646.6685),(120.5 5456.854),(121.5 5291.137),(122.5 5083.1514),(123.5 4878.766),(124.5 4656.857),(125.5 4624.773),(126.5 4604.5737),(127.5 4402.056),(128.5 4070.944),(129.5 4039.9739),(130.5 3910.463),(131.5 3869.63),(132.5 3717.844),(133.5 3598.2222),(134.5 3536.857),(135.5 3394.974),(136.5 3305.7356),(137.5 3194.1401),(138.5 3164.429),(139.5 3045.961),(140.5 2951.2695),(141.5 2990.3315),(142.5 2807.222),(143.5 2685.6504),(144.5 2649.8335),(145.5 2627.917),(146.5 2505.6672),(147.5 2408.8284),(148.5 2358.0364),(149.5 2187.048),(150.5 2200.2195),(151.5 2166.4612),(152.5 2067.0078),(153.5 2048.6528),(154.5 1995.4063),(155.5 1919.6198),(156.5 1845.2097),(157.5 1805.7882),(158.5 1707.9362),(159.5 1588.2927),(160.5 1595.9016),(161.5 1573.5684),(162.5 1513.8936),(163.5 1453.8273),(164.5 1363.0055),(165.5 1327.7308),(166.5 1279.932),(167.5 1291.961),(168.5 1273.8225),(169.5 1207.2959),(170.5 1183.2345),(171.5 1131.0159),(172.5 1089.996),(173.5 1061.0227),(174.5 1027.949),(175.5 968.51105),(176.5 951.1478),(177.5 932.9452),(178.5 908.0782),(179.5 882.04095),(180.5 860.36707),(181.5 830.6579),(182.5 801.3551),(183.5 777.7702),(184.5 760.10895),(185.5 727.6311),(186.5 724.2166),(187.5 715.7643),(188.5 681.6292),(189.5 647.8272),(190.5 633.818),(191.5 612.6145),(192.5 604.2841),(193.5 586.5131),(194.5 570.3436),(195.5 551.20734),(196.5 534.83356),(197.5 511.89658),(198.5 489.1089),(199.5 481.72607),(200.5 465.6707),(201.5 471.02673),(202.5 448.2909),(203.5 436.8471),(204.5 420.9705),(205.5 400.4754),(206.5 400.6021),(207.5 383.4489),(208.5 365.60834),(209.5 361.22815),(210.5 354.24554),(211.5 350.6771),(212.5 338.07187),(213.5 327.42783),(214.5 316.82138),(215.5 312.3841),(216.5 310.75922),(217.5 307.4396),(218.5 295.78293),(219.5 288.68863),(220.5 279.48892),(221.5 271.73242),(222.5 263.53918),(223.5 260.26743),(224.5 255.42139),(225.5 248.87862),(226.5 240.82819),(227.5 235.41089),(228.5 230.06465),(229.5 228.29408),(230.5 226.67886),(231.5 219.34917),(232.5 212.9486),(233.5 215.14037),(234.5 202.85954),(235.5 200.83939),(236.5 196.75537),(237.5 193.33406),(238.5 193.66992),(239.5 186.6775),(240.5 183.33287),(241.5 178.22343),(242.5 179.13704),(243.5 179.08517),(244.5 174.58192),(245.5 176.74278),(246.5 165.92308),(247.5 167.49686),(248.5 168.18306),(249.5 165.362),(250.5 159.59598),(251.5 154.88226),(252.5 151.54895),(253.5 149.44972),(254.5 147.28322),(255.5 144.64626),(256.5 143.09023),(257.5 140.89575),(258.5 136.50339),(259.5 134.59592),(260.5 132.56895),(261.5 131.46121),(262.5 130.59288),(263.5 126.83848),(264.5 128.04102),(265.5 126.15882),(266.5 121.28074),(267.5 119.61301),(268.5 120.84027),(269.5 119.25282),(270.5 113.2026),(271.5 109.7906),(272.5 109.03731),(273.5 109.13171),(274.5 107.61109),(275.5 106.82873),(276.5 105.125496),(277.5 103.03379),(278.5 103.69454),(279.5 101.4011),(280.5 100.30725),(281.5 98.97887),(282.5 97.16335),(283.5 95.40349),(284.5 96.00051),(285.5 93.442314),(286.5 91.89914),(287.5 89.231445),(288.5 89.207756),(289.5 87.065056),(290.5 86.94472),(291.5 86.37032),(292.5 83.11229),(293.5 85.01362),(294.5 82.93648),(295.5 82.15603),(296.5 82.30856),(297.5 81.56935),(298.5 79.7575),(299.5 79.19601),(300.5 76.770775),(301.5 76.56498),(302.5 75.56585),(303.5 75.890144),(304.5 74.365105),(305.5 73.77839),(306.5 71.92884),(307.5 71.54193),(308.5 69.87716),(309.5 68.131676),(310.5 69.813614),(311.5 68.03509),(312.5 67.80421),(313.5 66.45505),(314.5 65.9531),(315.5 64.922264),(316.5 64.67102),(317.5 63.013638),(318.5 63.89527),(319.5 61.964245),(320.5 59.8294),(321.5 60.118492),(322.5 59.77531),(323.5 59.082344),(324.5 57.815243),(325.5 57.917923),(326.5 56.607056),(327.5 56.40448),(328.5 54.508545),(329.5 55.741016),(330.5 55.160656),(331.5 54.573574),(332.5 53.99585),(333.5 53.378166),(334.5 53.345695),(335.5 51.75946),(336.5 51.238533),(337.5 52.33246),(338.5 51.286488),(339.5 50.72137),(340.5 49.40362),(341.5 49.799786),(342.5 49.729733),(343.5 48.578506),(344.5 48.168507),(345.5 46.97112),(346.5 46.95179),(347.5 46.34609),(348.5 46.16814),(349.5 45.800797),(350.5 44.810772),(351.5 44.738773),(352.5 43.988293),(353.5 43.99315),(354.5 43.582928),(355.5 42.719627),(356.5 42.907578),(357.5 41.96293),(358.5 41.755833),(359.5 42.00592),(360.5 40.507137),(361.5 41.49283),(362.5 39.934223),(363.5 40.073383),(364.5 39.19778),(365.5 39.13624),(366.5 39.549232),(367.5 38.619507),(368.5 38.081207),(369.5 38.593002),(370.5 38.11173),(371.5 37.395145),(372.5 37.546204),(373.5 37.190292),(374.5 35.870235),(375.5 35.787952),(376.5 36.02139),(377.5 35.105812),(378.5 35.116615),(379.5 34.442574),(380.5 34.583313),(381.5 34.097336),(382.5 34.240253),(383.5 33.4878),(384.5 32.77692),(385.5 32.904884),(386.5 32.274784),(387.5 32.433323),(388.5 32.438644),(389.5 32.49479),(390.5 31.811777),(391.5 31.06926),(392.5 31.591438),(393.5 30.649529),(394.5 30.575615),(395.5 30.684345),(396.5 30.115715),(397.5 30.613811),(398.5 29.482107),(399.5 30.05972),(400.5 29.886095),(401.5 29.55729),(402.5 29.40713),(403.5 28.856434),(404.5 28.513582),(405.5 28.654667),(406.5 27.99374),(407.5 27.864725),(408.5 27.42275),(409.5 27.817383),(410.5 27.637907),(411.5 27.444332),(412.5 26.92478),(413.5 26.497417),(414.5 26.978504),(415.5 26.184216),(416.5 26.819658),(417.5 26.418802),(418.5 26.267849),(419.5 26.111156),(420.5 26.106886),(421.5 26.032505),(422.5 25.74191),(423.5 25.73426),(424.5 25.294044),(425.5 25.282345),(426.5 25.61567),(427.5 24.886572),(428.5 25.05497),(429.5 24.32065),(430.5 24.32578),(431.5 24.485853),(432.5 24.195442),(433.5 24.328957),(434.5 23.557447),(435.5 23.634453),(436.5 24.02545),(437.5 23.439108),(438.5 23.573473),(439.5 23.05946),(440.5 23.291353),(441.5 23.227861),(442.5 23.340996),(443.5 23.383574),(444.5 22.650787),(445.5 22.671339),(446.5 22.40664),(447.5 22.845963),(448.5 22.844849),(449.5 22.538803),(450.5 22.667992),(451.5 21.945084),(452.5 22.021631),(453.5 21.68902),(454.5 22.000708),(455.5 22.135588),(456.5 21.450409),(457.5 21.608374),(458.5 21.68537),(459.5 21.746735),(460.5 21.62065),(461.5 21.267782),(462.5 21.481134),(463.5 21.377398),(464.5 21.192316),(465.5 21.354141),(466.5 20.701368),(467.5 21.113125),(468.5 20.873234),(469.5 20.896616),(470.5 20.117903),(471.5 20.17734),(472.5 20.553463),(473.5 20.55917),(474.5 20.669188),(475.5 20.455502),(476.5 20.10362),(477.5 20.37664),(478.5 20.093805),(479.5 19.864384),(480.5 19.843855),(481.5 19.707159),(482.5 19.783524),(483.5 20.061958),(484.5 20.214096),(485.5 19.430689),(486.5 19.995285),(487.5 19.584837),(488.5 19.666763),(489.5 19.382807),(490.5 19.168861),(491.5 19.204334),(492.5 19.177345),(493.5 19.333612),(494.5 19.195234),(495.5 18.760944),(496.5 19.423286),(497.5 19.108541),(498.5 18.402306),(499.5 18.964602),
(1.5 234004.11),(2.5 308407.53),(3.5 397464.16),(4.5 569206.06),(5.5 585293.56),(6.5 487416.9),(7.5 532778),(8.5 584011.9),(9.5 532000.56),(10.5 430717.94),(11.5 383645.47),(12.5 363699.8),(13.5 352200.78),(14.5 365038.72),(15.5 353277.44),(16.5 348516.97),(17.5 342174.47),(18.5 318623.78),(19.5 345566.34),(20.5 380758.7),(21.5 307418.8),(22.5 249891.34),(23.5 236891.33),(24.5 231350),(25.5 247210.16),(26.5 229688.22),(27.5 229081.14),(28.5 233397.47),(29.5 215663.78),(30.5 187793.94),(31.5 192729.7),(32.5 178873.45),(33.5 166541.08),(34.5 167959.64),(35.5 170150.75),(36.5 170508.3),(37.5 158933.84),(38.5 143025.27),(39.5 150564.73),(40.5 149154.42),(41.5 143656.38),(42.5 134242.53),(43.5 130380.78),(44.5 127923.336),(45.5 131284.02),(46.5 128444.44),(47.5 123089.98),(48.5 120414.62),(49.5 117545.96),(50.5 105236.86),(51.5 105855.73),(52.5 105125.3),(53.5 100682.12),(54.5 100022.86),(55.5 90443.85),(56.5 84898.445),(57.5 82979.18),(58.5 81696.72),(59.5 80574.71),(60.5 78813.17),(61.5 70521.87),(62.5 65320.54),(63.5 62092.258),(64.5 61522.555),(65.5 61121.5),(66.5 61105.81),(67.5 56731.758),(68.5 55003.723),(69.5 51172.215),(70.5 51397.47),(71.5 51127.625),(72.5 47379.17),(73.5 45627.133),(74.5 42300.695),(75.5 40107.12),(76.5 38583.21),(77.5 39378.16),(78.5 39229.69),(79.5 39115.27),(80.5 36233.734),(81.5 36505.61),(82.5 36103.637),(83.5 34382.332),(84.5 31802.447),(85.5 29522.229),(86.5 28028.219),(87.5 27361.305),(88.5 27295.88),(89.5 27226.654),(90.5 25245.207),(91.5 23740.428),(92.5 23685.287),(93.5 21936.95),(94.5 21770.186),(95.5 21446.813),(96.5 20515.838),(97.5 20710.584),(98.5 19724.838),(99.5 18750.477),(100.5 17943.05),(101.5 17071.355),(102.5 16533.209),(103.5 15772.341),(104.5 15383.473),(105.5 15055.468),(106.5 14568.608),(107.5 14037.154),(108.5 13538.115),(109.5 13081.646),(110.5 12227.097),(111.5 12038.267),(112.5 11741.509),(113.5 11176.493),(114.5 11085.4375),(115.5 10960.771),(116.5 10560.58),(117.5 10157.889),(118.5 9996.6),(119.5 9674.214),(120.5 9085.45),(121.5 8681.639),(122.5 8392.363),(123.5 8099.6973),(124.5 7688.9224),(125.5 7411.547),(126.5 7427.3037),(127.5 7025.6733),(128.5 6687.6626),(129.5 6596.2656),(130.5 6141.7993),(131.5 6158.9478),(132.5 5911.8003),(133.5 5725.0103),(134.5 5638.943),(135.5 5199.183),(136.5 5152.659),(137.5 4968.277),(138.5 4976.8774),(139.5 4705.484),(140.5 4512.475),(141.5 4685.126),(142.5 4349.8237),(143.5 4109.093),(144.5 3986.604),(145.5 3940.4285),(146.5 3759.6516),(147.5 3601.6995),(148.5 3578.0247),(149.5 3306.172),(150.5 3302.6565),(151.5 3163.727),(152.5 3150.77),(153.5 3065.8892),(154.5 2944.6775),(155.5 2790.5413),(156.5 2692.5198),(157.5 2600.618),(158.5 2507.6902),(159.5 2383.4185),(160.5 2336.9646),(161.5 2248.7),(162.5 2233.9897),(163.5 2135.0544),(164.5 1940.5508),(165.5 1905.5474),(166.5 1878.4241),(167.5 1898.6688),(168.5 1846.8966),(169.5 1727.735),(170.5 1696.8312),(171.5 1619.132),(172.5 1557.2902),(173.5 1526.6829),(174.5 1481.0953),(175.5 1411.4792),(176.5 1348.879),(177.5 1337.3944),(178.5 1303.514),(179.5 1225.909),(180.5 1208.2192),(181.5 1129.9191),(182.5 1130.9613),(183.5 1081.6375),(184.5 1030.6892),(185.5 1013.8893),(186.5 986.66016),(187.5 990.5721),(188.5 957.19824),(189.5 924.8805),(190.5 898.8188),(191.5 865.5472),(192.5 827.5598),(193.5 803.8076),(194.5 792.12427),(195.5 753.5547),(196.5 741.00073),(197.5 715.5647),(198.5 674.88104),(199.5 646.3981),(200.5 636.8477),(201.5 640.17267),(202.5 608.22424),(203.5 597.15894),(204.5 578.0781),(205.5 548.6216),(206.5 542.8411),(207.5 518.9139),(208.5 498.74072),(209.5 497.87082),(210.5 485.71832),(211.5 476.62662),(212.5 472.23984),(213.5 441.58124),(214.5 427.63077),(215.5 422.32077),(216.5 422.06488),(217.5 410.3049),(218.5 401.21317),(219.5 396.31555),(220.5 378.88165),(221.5 362.50308),(222.5 349.95334),(223.5 339.82614),(224.5 335.30304),(225.5 337.4092),(226.5 327.97284),(227.5 321.5601),(228.5 310.49847),(229.5 303.9499),(230.5 299.38266),(231.5 292.44348),(232.5 282.5143),(233.5 285.70856),(234.5 273.9859),(235.5 265.4501),(236.5 262.79376),(237.5 251.32086),(238.5 255.0902),(239.5 241.86118),(240.5 244.02031),(241.5 235.02097),(242.5 230.02591),(243.5 234.81006),(244.5 228.4723),(245.5 233.0065),(246.5 216.47234),(247.5 219.31482),(248.5 222.78957),(249.5 214.03008),(250.5 208.40274),(251.5 204.9873),(252.5 200.64082),(253.5 194.60019),(254.5 191.46065),(255.5 187.25053),(256.5 183.20859),(257.5 184.63771),(258.5 176.3014),(259.5 171.12378),(260.5 170.06927),(261.5 169.99892),(262.5 164.77344),(263.5 160.9451),(264.5 162.24258),(265.5 162.99698),(266.5 159.51585),(267.5 153.54237),(268.5 155.55655),(269.5 151.72859),(270.5 146.75354),(271.5 141.23041),(272.5 141.26279),(273.5 140.76216),(274.5 138.82246),(275.5 138.40918),(276.5 134.80142),(277.5 132.9788),(278.5 131.70535),(279.5 129.75658),(280.5 128.30345),(281.5 124.06605),(282.5 120.94683),(283.5 122.424385),(284.5 119.33365),(285.5 119.47246),(286.5 116.095695),(287.5 112.6685),(288.5 113.5924),(289.5 109.50566),(290.5 109.5102),(291.5 109.66555),(292.5 104.37131),(293.5 107.49171),(294.5 105.091354),(295.5 103.96669),(296.5 101.929565),(297.5 100.71518),(298.5 100.28784),(299.5 98.85471),(300.5 97.46153),(301.5 96.95575),(302.5 93.41152),(303.5 93.20879),(304.5 91.96147),(305.5 91.016106),(306.5 88.70237),(307.5 88.04085),(308.5 88.243385),(309.5 84.7964),(310.5 88.66988),(311.5 84.76276),(312.5 85.56339),(313.5 83.46343),(314.5 82.50553),(315.5 80.95752),(316.5 80.28449),(317.5 78.8288),(318.5 79.81263),(319.5 76.52945),(320.5 75.89858),(321.5 74.90753),(322.5 73.219894),(323.5 73.853645),(324.5 72.15357),(325.5 71.90902),(326.5 70.79119),(327.5 70.32674),(328.5 69.40733),(329.5 70.33344),(330.5 68.91685),(331.5 67.409164),(332.5 67.97492),(333.5 65.69264),(334.5 66.008484),(335.5 65.70658),(336.5 64.56193),(337.5 64.33448),(338.5 63.114014),(339.5 63.364265),(340.5 61.716663),(341.5 61.462868),(342.5 62.101326),(343.5 60.79066),(344.5 60.68992),(345.5 57.91341),(346.5 58.69286),(347.5 58.420288),(348.5 57.685574),(349.5 57.25471),(350.5 55.48276),(351.5 55.564877),(352.5 53.901173),(353.5 54.407356),(354.5 54.52608),(355.5 53.86968),(356.5 53.22847),(357.5 52.92536),(358.5 52.209824),(359.5 51.419678),(360.5 50.085915),(361.5 52.331417),(362.5 50.071262),(363.5 49.863174),(364.5 49.783085),(365.5 49.62302),(366.5 49.172703),(367.5 48.747643),(368.5 47.41883),(369.5 47.434258),(370.5 47.075718),(371.5 47.130642),(372.5 46.818188),(373.5 45.741997),(374.5 44.16201),(375.5 44.164833),(376.5 43.9696),(377.5 43.6059),(378.5 44.456963),(379.5 43.223873),(380.5 43.292522),(381.5 41.94503),(382.5 42.010254),(383.5 42.53351),(384.5 41.784924),(385.5 42.308582),(386.5 41.319336),(387.5 40.010677),(388.5 40.147575),(389.5 39.461838),(390.5 39.50285),(391.5 38.55025),(392.5 39.314625),(393.5 38.625504),(394.5 38.557053),(395.5 38.516785),(396.5 37.05998),(397.5 37.17883),(398.5 36.708946),(399.5 37.168007),(400.5 36.893024),(401.5 36.832172),(402.5 36.263813),(403.5 36.25622),(404.5 35.669952),(405.5 36.05669),(406.5 35.094597),(407.5 34.97884),(408.5 34.58398),(409.5 35.098316),(410.5 34.437305),(411.5 34.064934),(412.5 33.202026),(413.5 33.340633),(414.5 33.577625),(415.5 32.506935),(416.5 33.868073),(417.5 32.831757),(418.5 32.58808),(419.5 32.48433),(420.5 32.4502),(421.5 32.550335),(422.5 32.307453),(423.5 32.184296),(424.5 31.237192),(425.5 30.976751),(426.5 31.599451),(427.5 30.796936),(428.5 31.005758),(429.5 30.322433),(430.5 30.440691),(431.5 31.085379),(432.5 29.44846),(433.5 29.870852),(434.5 29.296131),(435.5 29.3643),(436.5 29.716549),(437.5 28.39525),(438.5 29.232271),(439.5 28.562944),(440.5 28.649763),(441.5 28.893806),(442.5 28.539766),(443.5 28.863941),(444.5 28.270346),(445.5 28.32563),(446.5 27.482622),(447.5 28.075304),(448.5 28.5958),(449.5 27.565226),(450.5 28.042564),(451.5 27.333586),(452.5 26.886816),(453.5 27.012135),(454.5 26.657112),(455.5 27.010168),(456.5 26.494621),(457.5 27.037865),(458.5 26.963354),(459.5 26.685104),(460.5 26.670994),(461.5 26.24567),(462.5 26.265352),(463.5 26.189995),(464.5 26.124031),(465.5 26.258297),(466.5 25.804422),(467.5 26.056505),(468.5 25.819954),(469.5 26.142342),(470.5 25.106476),(471.5 25.204779),(472.5 25.717735),(473.5 25.551638),(474.5 25.451284),(475.5 25.44538),(476.5 24.727623),(477.5 24.794525),(478.5 24.636604),(479.5 24.805025),(480.5 24.68787),(481.5 24.665352),(482.5 24.26025),(483.5 24.884344),(484.5 24.805412),(485.5 23.877485),(486.5 24.59477),(487.5 24.128061),(488.5 23.961521),(489.5 24.014217),(490.5 23.755398),(491.5 23.428837),(492.5 23.621635),(493.5 23.838879),(494.5 23.596937),(495.5 23.151499),(496.5 23.60699),(497.5 23.206364),(498.5 22.503765),(499.5 23.15974),
