1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,
(1 0.24112722),(2 0.52227765),(3 0.5203023),(4 0.7511815),(5 1.4586518),(6 1.6669952),(7 1.6526347),(8 2.06308),(9 2.7586122),(10 3.2475345),(11 3.2422395),(12 3.5468442),(13 4.5919137),(14 5.2013144),(15 5.2001805),(16 5.6519833),(17 5.794512),(18 5.9357505),(19 5.9415393),(20 6.502389),(21 7.0489984),(22 7.8649015),(23 7.8645315),(24 8.229236),(25 9.176516),(26 9.49207),(27 9.487009),(28 9.588126),(29 9.71151),(30 9.962057),(31 9.952982),(32 10.593794),(33 11.574728),(34 11.961954),(35 11.963339),(36 12.05585),(37 11.950199),(38 12.118696),(39 12.137998),(40 12.67059),(41 13.930552),(42 14.148923),(43 14.177576),(44 14.520281),(45 16.052244),(46 17.193123),
(1 0.012004897),(2 0.015537116),(3 0.015891632),(4 0.017543515),(5 0.026270792),(6 0.02696424),(7 0.02721902),(8 0.029365784),(9 0.03493227),(10 0.036923815),(11 0.037194874),(12 0.03767656),(13 0.041326907),(14 0.041553985),(15 0.041529708),(16 0.042197004),(17 0.04400479),(18 0.043352313),(19 0.044094834),(20 0.04439173),(21 0.04482258),(22 0.055111017),(23 0.05510093),(24 0.05449107),(25 0.05628721),(26 0.055617504),(27 0.057254817),(28 0.057083912),(29 0.059481125),(30 0.06115482),(31 0.061174154),(32 0.06242703),(33 0.062456515),(34 0.062732644),(35 0.06304369),(36 0.062271483),(37 0.06296523),(38 0.061833613),(39 0.061837643),(40 0.061994903),(41 0.06261778),(42 0.062180735),(43 0.061731588),(44 0.062228855),(45 0.06348883),(46 0.060785055),
(1 0.013238468),(2 0.0167201),(3 0.017029196),(4 0.01887751),(5 0.027682634),(6 0.029253567),(7 0.029402476),(8 0.031032203),(9 0.036669943),(10 0.03751168),(11 0.037571244),(12 0.03853099),(13 0.04128847),(14 0.042775527),(15 0.042757504),(16 0.043028288),(17 0.04507229),(18 0.043700498),(19 0.0443306),(20 0.04531755),(21 0.046142306),(22 0.058310915),(23 0.05827438),(24 0.057037894),(25 0.058407992),(26 0.05812313),(27 0.059878107),(28 0.059209492),(29 0.060499895),(30 0.06273619),(31 0.062727936),(32 0.06308788),(33 0.06266528),(34 0.06393105),(35 0.064400494),(36 0.06368632),(37 0.06388958),(38 0.062673494),(39 0.06291311),(40 0.062129866),(41 0.06212326),(42 0.06219082),(43 0.06253033),(44 0.062504254),(45 0.0624028),(46 0.062356543),
(1 0.011417766),(2 0.015185221),(3 0.01532295),(4 0.01659208),(5 0.024623817),(6 0.02560358),(7 0.025631309),(8 0.027276434),(9 0.03250809),(10 0.0322167),(11 0.03253399),(12 0.034460597),(13 0.036562957),(14 0.03624458),(15 0.036210664),(16 0.035924755),(17 0.039062757),(18 0.038404536),(19 0.03864853),(20 0.038533248),(21 0.038997784),(22 0.05067026),(23 0.05066526),(24 0.049168535),(25 0.05102693),(26 0.05001123),(27 0.051274322),(28 0.051921595),(29 0.053226486),(30 0.056196384),(31 0.056178477),(32 0.055541508),(33 0.055712916),(34 0.05651981),(35 0.05734474),(36 0.055062987),(37 0.05597983),(38 0.055333965),(39 0.05567907),(40 0.05419291),(41 0.055364836),(42 0.054923706),(43 0.05506037),(44 0.055279862),(45 0.056190215),(46 0.05540679),
(1 0.011321822),(2 0.014594061),(3 0.0147572085),(4 0.016271314),(5 0.023352196),(6 0.024311943),(7 0.024392648),(8 0.026930043),(9 0.031150028),(10 0.032107484),(11 0.032317564),(12 0.033391338),(13 0.034979865),(14 0.035192728),(15 0.03517473),(16 0.03597947),(17 0.038678423),(18 0.038246706),(19 0.038422856),(20 0.038144097),(21 0.03913846),(22 0.048990153),(23 0.048974514),(24 0.04880104),(25 0.049790103),(26 0.04966085),(27 0.05089713),(28 0.052400433),(29 0.05303139),(30 0.054995053),(31 0.054997943),(32 0.05561297),(33 0.055254497),(34 0.05449115),(35 0.054917075),(36 0.054359417),(37 0.0568474),(38 0.055514388),(39 0.055913728),(40 0.05638531),(41 0.05649483),(42 0.055361487),(43 0.05554083),(44 0.055325773),(45 0.056404028),(46 0.054087084),
(1 0.010531776),(2 0.013836353),(3 0.0140688885),(4 0.01579451),(5 0.022969007),(6 0.024204602),(7 0.024362372),(8 0.025870996),(9 0.030919712),(10 0.032122128),(11 0.03236709),(12 0.03251682),(13 0.033762135),(14 0.03465808),(15 0.03466792),(16 0.036345232),(17 0.038193204),(18 0.037698008),(19 0.03801601),(20 0.038680453),(21 0.03884751),(22 0.04976055),(23 0.049769882),(24 0.0502992),(25 0.050769363),(26 0.051436145),(27 0.0521658),(28 0.05135614),(29 0.05088109),(30 0.05275362),(31 0.052764367),(32 0.052276246),(33 0.052727476),(34 0.052879576),(35 0.05313594),(36 0.05308268),(37 0.05322261),(38 0.052639823),(39 0.05263206),(40 0.052218765),(41 0.05223254),(42 0.053172115),(43 0.053510122),(44 0.05348963),(45 0.053307127),(46 0.053758975),
(1 0.010140327),(2 0.013694246),(3 0.013840511),(4 0.01465809),(5 0.021965489),(6 0.022728853),(7 0.02287848),(8 0.02469607),(9 0.028652452),(10 0.02877786),(11 0.029155929),(12 0.030029504),(13 0.032240607),(14 0.032278784),(15 0.032284576),(16 0.034434624),(17 0.036234878),(18 0.03613666),(19 0.036304735),(20 0.03611587),(21 0.035574213),(22 0.045582913),(23 0.045609593),(24 0.046241432),(25 0.04696164),(26 0.04697642),(27 0.04772246),(28 0.04770944),(29 0.047173303),(30 0.04863805),(31 0.048623793),(32 0.04899261),(33 0.049869463),(34 0.048955992),(35 0.04919225),(36 0.049446777),(37 0.050644074),(38 0.049939305),(39 0.05015637),(40 0.049608395),(41 0.049534593),(42 0.04927222),(43 0.04945416),(44 0.050356634),(45 0.04958174),(46 0.04939335),
(1 0.010216345),(2 0.013888103),(3 0.013993226),(4 0.015595969),(5 0.021589193),(6 0.023092896),(7 0.0232057),(8 0.025514102),(9 0.02923231),(10 0.029855458),(11 0.029824462),(12 0.031101072),(13 0.032199796),(14 0.033213273),(15 0.033227153),(16 0.033911813),(17 0.035506476),(18 0.03698292),(19 0.037179742),(20 0.03633966),(21 0.036494303),(22 0.0465567),(23 0.046557657),(24 0.04641136),(25 0.04839806),(26 0.04787747),(27 0.04919898),(28 0.04939317),(29 0.050673503),(30 0.053529385),(31 0.05356468),(32 0.052939657),(33 0.0520379),(34 0.05120159),(35 0.0511891),(36 0.051435098),(37 0.052383352),(38 0.05134592),(39 0.05193373),(40 0.051547445),(41 0.05164768),(42 0.051371194),(43 0.051687974),(44 0.051835578),(45 0.052350804),(46 0.051597953),
(1 0.008963481),(2 0.011906773),(3 0.011969386),(4 0.0133937495),(5 0.019540165),(6 0.020092769),(7 0.020240074),(8 0.02236646),(9 0.025206653),(10 0.025465244),(11 0.025851257),(12 0.026307208),(13 0.028337982),(14 0.028667329),(15 0.028665762),(16 0.029532263),(17 0.031371176),(18 0.03217764),(19 0.032401666),(20 0.03209527),(21 0.03147975),(22 0.041511238),(23 0.041543253),(24 0.041500933),(25 0.04174444),(26 0.04149876),(27 0.042370826),(28 0.04156607),(29 0.043174785),(30 0.043560002),(31 0.043581236),(32 0.04278479),(33 0.044066325),(34 0.04374415),(35 0.0441859),(36 0.04438788),(37 0.04321112),(38 0.04339429),(39 0.043300267),(40 0.0437981),(41 0.042857505),(42 0.042498384),(43 0.04246931),(44 0.0428063),(45 0.04339234),(46 0.043328572),
(1 0.009494306),(2 0.012283467),(3 0.012437928),(4 0.013284442),(5 0.019896206),(6 0.021020751),(7 0.021207973),(8 0.02267683),(9 0.025619555),(10 0.0257161),(11 0.025897164),(12 0.026578905),(13 0.028170263),(14 0.028572595),(15 0.028580785),(16 0.029804083),(17 0.031100366),(18 0.031592853),(19 0.03186985),(20 0.031958427),(21 0.032274045),(22 0.0412949),(23 0.04127506),(24 0.0409139),(25 0.042057265),(26 0.04163673),(27 0.042296797),(28 0.042600483),(29 0.04428365),(30 0.045117144),(31 0.045103744),(32 0.044946987),(33 0.0454852),(34 0.046005633),(35 0.046182055),(36 0.04593317),(37 0.045028992),(38 0.044247784),(39 0.044290043),(40 0.04432384),(41 0.04449634),(42 0.04354237),(43 0.04388993),(44 0.043248452),(45 0.044248413),(46 0.04312732),
(1 0.009018584),(2 0.011815265),(3 0.01179052),(4 0.013537249),(5 0.019656511),(6 0.02036106),(7 0.020489518),(8 0.0219956),(9 0.025286127),(10 0.024847666),(11 0.025173116),(12 0.02632171),(13 0.027927201),(14 0.029259002),(15 0.029285891),(16 0.029528718),(17 0.03155309),(18 0.032682586),(19 0.03288759),(20 0.031591963),(21 0.03168852),(22 0.038950752),(23 0.038954467),(24 0.03839273),(25 0.039703418),(26 0.039202992),(27 0.040651664),(28 0.039829865),(29 0.04139865),(30 0.042564776),(31 0.04263754),(32 0.041674823),(33 0.042887338),(34 0.04363822),(35 0.04395251),(36 0.044008058),(37 0.044150606),(38 0.043976843),(39 0.044006255),(40 0.043549404),(41 0.044194832),(42 0.042529657),(43 0.042895857),(44 0.04345461),(45 0.043453783),(46 0.043010794),
(1 0.008142173),(2 0.010749958),(3 0.010897082),(4 0.011818767),(5 0.01688026),(6 0.017668234),(7 0.01788368),(8 0.01972314),(9 0.02283555),(10 0.02294406),(11 0.023062693),(12 0.024197932),(13 0.025120469),(14 0.025223764),(15 0.025202982),(16 0.025776228),(17 0.027393388),(18 0.027648088),(19 0.027771603),(20 0.02744917),(21 0.028665407),(22 0.036055304),(23 0.036072448),(24 0.03598447),(25 0.036551304),(26 0.036488526),(27 0.03703903),(28 0.03692549),(29 0.038222868),(30 0.039389644),(31 0.039483372),(32 0.038707342),(33 0.0386324),(34 0.03949704),(35 0.039921314),(36 0.03934387),(37 0.03974368),(38 0.039524958),(39 0.039598916),(40 0.03925844),(41 0.039294645),(42 0.039367393),(43 0.03953221),(44 0.038771134),(45 0.039939255),(46 0.038456183),
(1 0.008630287),(2 0.011316678),(3 0.011448621),(4 0.012767726),(5 0.01857591),(6 0.01889908),(7 0.01919644),(8 0.020394817),(9 0.022974797),(10 0.022358365),(11 0.02262859),(12 0.024026385),(13 0.027197232),(14 0.027016021),(15 0.02697235),(16 0.027971948),(17 0.029311897),(18 0.02967654),(19 0.030051019),(20 0.030565793),(21 0.029386751),(22 0.03839668),(23 0.038393755),(24 0.037689097),(25 0.038782038),(26 0.040169775),(27 0.040953252),(28 0.040640056),(29 0.041263472),(30 0.043025736),(31 0.04306564),(32 0.041267823),(33 0.042856734),(34 0.041756425),(35 0.042140394),(36 0.041661754),(37 0.04244594),(38 0.041781258),(39 0.04201144),(40 0.04099563),(41 0.041975964),(42 0.041407),(43 0.04144488),(44 0.04172907),(45 0.04236057),(46 0.041735798),
(1 0.0072562057),(2 0.009556722),(3 0.009778879),(4 0.010927076),(5 0.01654581),(6 0.01746582),(7 0.017630473),(8 0.018884141),(9 0.021175697),(10 0.02129556),(11 0.021527493),(12 0.022460427),(13 0.024522232),(14 0.024151409),(15 0.024169834),(16 0.024492923),(17 0.025769757),(18 0.026244758),(19 0.026449401),(20 0.026546128),(21 0.025952822),(22 0.034328766),(23 0.034342483),(24 0.03370071),(25 0.034750376),(26 0.034314405),(27 0.035012726),(28 0.034332998),(29 0.034642186),(30 0.036697857),(31 0.036735956),(32 0.035980247),(33 0.03718784),(34 0.036188595),(35 0.036218964),(36 0.03620052),(37 0.036425438),(38 0.035703897),(39 0.03569313),(40 0.035236724),(41 0.036396455),(42 0.03608332),(43 0.036059715),(44 0.036708932),(45 0.03685186),(46 0.03697897),
(1 0.0075446847),(2 0.009787901),(3 0.0099898),(4 0.01096405),(5 0.016503707),(6 0.017064687),(7 0.017252944),(8 0.018296426),(9 0.020702822),(10 0.020822745),(11 0.021089692),(12 0.02209194),(13 0.024106957),(14 0.024301494),(15 0.024327649),(16 0.024936883),(17 0.02655515),(18 0.027005658),(19 0.027185682),(20 0.026433747),(21 0.026864413),(22 0.03322145),(23 0.03321244),(24 0.033101197),(25 0.033674244),(26 0.0339489),(27 0.035056286),(28 0.034504745),(29 0.034967214),(30 0.03679457),(31 0.03684759),(32 0.036243495),(33 0.036661524),(34 0.036327764),(35 0.036088932),(36 0.036949463),(37 0.037377484),(38 0.03749258),(39 0.037794553),(40 0.037243567),(41 0.03797656),(42 0.03774643),(43 0.037944485),(44 0.037209686),(45 0.038376402),(46 0.037512682),
(1 0.0070920084),(2 0.0093214605),(3 0.009475782),(4 0.010557449),(5 0.01503887),(6 0.015731283),(7 0.01592152),(8 0.016510025),(9 0.019342326),(10 0.019128395),(11 0.019457476),(12 0.020315057),(13 0.021508474),(14 0.022816168),(15 0.022823151),(16 0.02218654),(17 0.023455648),(18 0.023830285),(19 0.024012014),(20 0.023884391),(21 0.023832776),(22 0.030235749),(23 0.030202698),(24 0.0304799),(25 0.03149435),(26 0.030995177),(27 0.031728975),(28 0.031994622),(29 0.032784857),(30 0.03422167),(31 0.034322746),(32 0.03277478),(33 0.033158064),(34 0.032076903),(35 0.032146182),(36 0.032247283),(37 0.033196837),(38 0.032157466),(39 0.032462556),(40 0.032286964),(41 0.033057224),(42 0.0330675),(43 0.03309934),(44 0.033071935),(45 0.03418548),(46 0.033270735),
(1 0.0062724026),(2 0.008225388),(3 0.008380505),(4 0.009051472),(5 0.013985469),(6 0.014182182),(7 0.014478336),(8 0.015346458),(9 0.01864638),(10 0.018336998),(11 0.018463392),(12 0.018679775),(13 0.02032854),(14 0.020332286),(15 0.020348014),(16 0.020323785),(17 0.021916877),(18 0.022221785),(19 0.022421258),(20 0.022358608),(21 0.022969931),(22 0.028769892),(23 0.0287859),(24 0.028510982),(25 0.028195132),(26 0.028210077),(27 0.028456902),(28 0.029159116),(29 0.029394383),(30 0.030128779),(31 0.030116934),(32 0.02973105),(33 0.030291812),(34 0.029245341),(35 0.02945034),(36 0.029082209),(37 0.029574374),(38 0.029736381),(39 0.02984185),(40 0.029494956),(41 0.03016774),(42 0.03030683),(43 0.030403074),(44 0.03076236),(45 0.030905994),(46 0.029993303),
(1 0.006990913),(2 0.009145054),(3 0.0092423195),(4 0.009862787),(5 0.014903492),(6 0.0153760165),(7 0.015638499),(8 0.016332956),(9 0.019708423),(10 0.019817764),(11 0.019866962),(12 0.02076747),(13 0.021430245),(14 0.02216354),(15 0.022172837),(16 0.023036556),(17 0.0246024),(18 0.024849774),(19 0.024797415),(20 0.024688376),(21 0.025314836),(22 0.03141005),(23 0.03139266),(24 0.031134909),(25 0.03138277),(26 0.031403262),(27 0.03266391),(28 0.032207973),(29 0.03281452),(30 0.03357287),(31 0.03358527),(32 0.032335125),(33 0.033991553),(34 0.033947255),(35 0.03377509),(36 0.033954997),(37 0.03433747),(38 0.03466644),(39 0.034800775),(40 0.034253266),(41 0.034698453),(42 0.033792417),(43 0.033966087),(44 0.034257073),(45 0.03502096),(46 0.034648404),
(1 0.005762375),(2 0.0071619893),(3 0.007296228),(4 0.0076978616),(5 0.011799013),(6 0.012179963),(7 0.012369746),(8 0.0134998225),(9 0.01569496),(10 0.016033024),(11 0.016087798),(12 0.01671384),(13 0.017456846),(14 0.017943984),(15 0.017963246),(16 0.017661352),(17 0.019149067),(18 0.018167928),(19 0.01831136),(20 0.019217325),(21 0.019240467),(22 0.025074387),(23 0.025065351),(24 0.024813911),(25 0.025187593),(26 0.025250727),(27 0.025670776),(28 0.026234047),(29 0.02615042),(30 0.027116505),(31 0.027129158),(32 0.027402174),(33 0.027122494),(34 0.026602982),(35 0.026684739),(36 0.026738824),(37 0.027832484),(38 0.026982432),(39 0.027008003),(40 0.027183043),(41 0.027755875),(42 0.027703464),(43 0.027881857),(44 0.02703347),(45 0.027418857),(46 0.027298782),
(1 0.0062142336),(2 0.008083216),(3 0.008260268),(4 0.009096501),(5 0.014311324),(6 0.014492465),(7 0.014713173),(8 0.015142289),(9 0.017735614),(10 0.01885563),(11 0.01900516),(12 0.01963138),(13 0.020220522),(14 0.02132746),(15 0.021324264),(16 0.021460373),(17 0.022854667),(18 0.022521047),(19 0.022758525),(20 0.02305676),(21 0.023095572),(22 0.028754937),(23 0.028767698),(24 0.027685277),(25 0.028579868),(26 0.028498458),(27 0.029075176),(28 0.029974975),(29 0.029733172),(30 0.03144743),(31 0.031407777),(32 0.030652052),(33 0.030114422),(34 0.029782679),(35 0.030053925),(36 0.03056842),(37 0.030947817),(38 0.030296193),(39 0.030388908),(40 0.030388193),(41 0.031237645),(42 0.030228443),(43 0.030217726),(44 0.02993961),(45 0.030996658),(46 0.03040405),
(1 0.005231304),(2 0.006855812),(3 0.0071209944),(4 0.007678961),(5 0.01157946),(6 0.011740423),(7 0.011846101),(8 0.01221187),(9 0.014958393),(10 0.014918054),(11 0.015036098),(12 0.015360104),(13 0.016694417),(14 0.017002257),(15 0.017007079),(16 0.017563816),(17 0.018798774),(18 0.018224854),(19 0.018294794),(20 0.018267388),(21 0.017924253),(22 0.02348384),(23 0.023493847),(24 0.023275085),(25 0.02335847),(26 0.023263292),(27 0.02397572),(28 0.024452453),(29 0.02504042),(30 0.024779428),(31 0.02482385),(32 0.02380953),(33 0.024426136),(34 0.025034612),(35 0.02510684),(36 0.024544325),(37 0.025358526),(38 0.025482155),(39 0.02573528),(40 0.025847984),(41 0.025312612),(42 0.024482818),(43 0.024480052),(44 0.023930714),(45 0.024546146),(46 0.024411898),
(1 0.005012613),(2 0.006475231),(3 0.006651632),(4 0.0074546295),(5 0.010758395),(6 0.011524769),(7 0.01174246),(8 0.0122433975),(9 0.015091182),(10 0.01508549),(11 0.015238782),(12 0.01579342),(13 0.016740179),(14 0.017467245),(15 0.017456427),(16 0.017428076),(17 0.018245067),(18 0.017290993),(19 0.017475966),(20 0.01750695),(21 0.01752283),(22 0.024557736),(23 0.024568835),(24 0.02412428),(25 0.024138533),(26 0.023761867),(27 0.024287175),(28 0.02451609),(29 0.025381334),(30 0.025140913),(31 0.025137054),(32 0.025025107),(33 0.024324281),(34 0.024726218),(35 0.025120735),(36 0.024287598),(37 0.024831207),(38 0.025342684),(39 0.02556393),(40 0.025145188),(41 0.025760816),(42 0.024662733),(43 0.024626315),(44 0.024357108),(45 0.02458624),(46 0.024841173),
(1 0.005204881),(2 0.0069268425),(3 0.0070703267),(4 0.007600498),(5 0.011205045),(6 0.012273295),(7 0.01231901),(8 0.012848631),(9 0.015092208),(10 0.015829885),(11 0.016006136),(12 0.016156796),(13 0.016810993),(14 0.017579297),(15 0.017574225),(16 0.018083513),(17 0.018363317),(18 0.018208547),(19 0.018346773),(20 0.018835064),(21 0.019125408),(22 0.024521852),(23 0.024525085),(24 0.023641387),(25 0.023994489),(26 0.024583885),(27 0.025104169),(28 0.024801144),(29 0.024442704),(30 0.025953526),(31 0.026015593),(32 0.025038986),(33 0.026080178),(34 0.025946653),(35 0.02605975),(36 0.025909726),(37 0.026369069),(38 0.026650103),(39 0.026702683),(40 0.02633917),(41 0.026280398),(42 0.025541548),(43 0.02553583),(44 0.025435155),(45 0.026275165),(46 0.0257367),
(1 0.0041982564),(2 0.005814629),(3 0.006048463),(4 0.0062918696),(5 0.009041059),(6 0.009487075),(7 0.009658099),(8 0.010266075),(9 0.011818891),(10 0.01201116),(11 0.012091648),(12 0.012267039),(13 0.01372536),(14 0.013913163),(15 0.01392398),(16 0.014238028),(17 0.014859005),(18 0.014699056),(19 0.014792182),(20 0.01488601),(21 0.015050112),(22 0.019662393),(23 0.019668316),(24 0.019315237),(25 0.01902761),(26 0.019113269),(27 0.019945743),(28 0.02039871),(29 0.020426191),(30 0.02071047),(31 0.020721106),(32 0.020150317),(33 0.020506056),(34 0.020303834),(35 0.020515522),(36 0.020650866),(37 0.020479301),(38 0.02043735),(39 0.020753546),(40 0.021048512),(41 0.021909824),(42 0.021212948),(43 0.021444786),(44 0.020821126),(45 0.02168893),(46 0.020995066),
(1 0.004667822),(2 0.006549443),(3 0.006663002),(4 0.0070897867),(5 0.010279601),(6 0.010596513),(7 0.010804662),(8 0.011716908),(9 0.013778961),(10 0.014112619),(11 0.01414655),(12 0.014878994),(13 0.016140746),(14 0.016937796),(15 0.01688266),(16 0.01686971),(17 0.017682154),(18 0.01753784),(19 0.017770575),(20 0.017682176),(21 0.017785912),(22 0.023197562),(23 0.023213046),(24 0.023017619),(25 0.0233342),(26 0.02347349),(27 0.023985889),(28 0.02312763),(29 0.023952601),(30 0.024707492),(31 0.024698181),(32 0.024323285),(33 0.025117995),(34 0.024172654),(35 0.024212126),(36 0.024805099),(37 0.02529043),(38 0.024609488),(39 0.02457951),(40 0.024641858),(41 0.025499897),(42 0.024260204),(43 0.0244097),(44 0.024432417),(45 0.02449275),(46 0.024015406),
(1 0.004235816),(2 0.0057380158),(3 0.0058356402),(4 0.0063931267),(5 0.009172737),(6 0.009757864),(7 0.009875479),(8 0.010273454),(9 0.012283539),(10 0.01262327),(11 0.012793529),(12 0.012989981),(13 0.01386105),(14 0.014676897),(15 0.014664692),(16 0.014994838),(17 0.015598602),(18 0.015860597),(19 0.015971033),(20 0.015489889),(21 0.016035426),(22 0.018838074),(23 0.018866006),(24 0.018478487),(25 0.019118907),(26 0.01886752),(27 0.019431876),(28 0.01988256),(29 0.020940084),(30 0.020997867),(31 0.021031782),(32 0.020482093),(33 0.020715473),(34 0.020969586),(35 0.020907354),(36 0.020415945),(37 0.021866508),(38 0.021553045),(39 0.021617834),(40 0.021413894),(41 0.021325694),(42 0.021211298),(43 0.02135648),(44 0.020990888),(45 0.021455355),(46 0.020991966),
(1 0.004038795),(2 0.0055859555),(3 0.0056707948),(4 0.0063035334),(5 0.008982777),(6 0.009426003),(7 0.009592307),(8 0.010091711),(9 0.012199982),(10 0.0119154835),(11 0.011980338),(12 0.012208285),(13 0.013744074),(14 0.014365235),(15 0.014399214),(16 0.01431915),(17 0.01482102),(18 0.014757734),(19 0.014784952),(20 0.014698121),(21 0.015144845),(22 0.019263871),(23 0.01925837),(24 0.019235425),(25 0.018657349),(26 0.01934935),(27 0.019825662),(28 0.019821992),(29 0.020278534),(30 0.019673057),(31 0.019700043),(32 0.019415831),(33 0.01938783),(34 0.019535512),(35 0.019734291),(36 0.019510835),(37 0.02007362),(38 0.01977958),(39 0.020129414),(40 0.020070562),(41 0.020242667),(42 0.02028928),(43 0.02025885),(44 0.01952847),(45 0.020522917),(46 0.019665604),
(1 0.0041140285),(2 0.0051169787),(3 0.005258631),(4 0.005825981),(5 0.008849942),(6 0.009337469),(7 0.009439461),(8 0.010149896),(9 0.011583229),(10 0.01192132),(11 0.012162487),(12 0.012291218),(13 0.013259937),(14 0.013605087),(15 0.013612494),(16 0.013887598),(17 0.015410446),(18 0.0151582835),(19 0.015238617),(20 0.014963104),(21 0.015252602),(22 0.017697783),(23 0.017706065),(24 0.017974827),(25 0.0191554),(26 0.019333318),(27 0.019569686),(28 0.020352643),(29 0.02036317),(30 0.02062527),(31 0.020588178),(32 0.020519087),(33 0.020478992),(34 0.020796424),(35 0.020841008),(36 0.021250293),(37 0.021595493),(38 0.021082463),(39 0.021176232),(40 0.021327928),(41 0.020850334),(42 0.02036296),(43 0.020374162),(44 0.020333475),(45 0.020574687),(46 0.020130916),
(1 0.003793683),(2 0.0048135985),(3 0.0048810625),(4 0.0053980844),(5 0.0078600105),(6 0.0085269455),(7 0.008614597),(8 0.009086751),(9 0.010705086),(10 0.010813764),(11 0.01103409),(12 0.011216619),(13 0.011880471),(14 0.011871996),(15 0.011855082),(16 0.012518832),(17 0.013433105),(18 0.012434989),(19 0.012662876),(20 0.012656582),(21 0.013073634),(22 0.015859675),(23 0.01588124),(24 0.015690733),(25 0.01568741),(26 0.015699826),(27 0.016042186),(28 0.016319979),(29 0.017416941),(30 0.018404659),(31 0.018409535),(32 0.017862862),(33 0.018128939),(34 0.017915413),(35 0.01811466),(36 0.01816387),(37 0.018896863),(38 0.01846592),(39 0.018573832),(40 0.018616796),(41 0.01869177),(42 0.018242994),(43 0.01845521),(44 0.01842479),(45 0.018489933),(46 0.018365178),
(1 0.0038063903),(2 0.0050833495),(3 0.0052961633),(4 0.005899272),(5 0.008789976),(6 0.0093175145),(7 0.00942),(8 0.009951918),(9 0.01154967),(10 0.011291323),(11 0.011417315),(12 0.012032865),(13 0.012514762),(14 0.012943267),(15 0.012918929),(16 0.013232945),(17 0.013491876),(18 0.013517124),(19 0.013571752),(20 0.013498515),(21 0.013948317),(22 0.017454155),(23 0.017471462),(24 0.017267425),(25 0.0182213),(26 0.018019648),(27 0.018767571),(28 0.018926533),(29 0.01883211),(30 0.019684698),(31 0.019690737),(32 0.019474853),(33 0.019629925),(34 0.01865308),(35 0.018898174),(36 0.018607233),(37 0.019041687),(38 0.018945975),(39 0.019158414),(40 0.018902235),(41 0.018998504),(42 0.01909074),(43 0.019213364),(44 0.018861318),(45 0.019098826),(46 0.018669777),
