1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,
(1.5 83006.914),(2.5 73354.31),(3.5 64337.22),(4.5 75235.21),(5.5 102617.97),(6.5 118951.914),(7.5 76498.16),(8.5 96067.78),(9.5 101301.336),(10.5 136471.44),(11.5 106355.49),(12.5 149594.95),(13.5 169450.73),(14.5 162330.42),(15.5 183221.2),(16.5 195270.97),(17.5 135784.58),(18.5 129416.73),(19.5 127246.71),(20.5 168699.81),(21.5 165746.47),(22.5 154722.83),(23.5 103715.97),(24.5 81058.125),(25.5 103713.05),(26.5 97036.05),(27.5 90125.49),(28.5 81137.88),(29.5 84780.766),(30.5 79007.234),(31.5 72543.28),(32.5 68465.664),(33.5 67265.695),(34.5 85307.04),(35.5 84003.336),(36.5 74354.805),(37.5 70940.97),(38.5 83537.44),(39.5 79200.47),(40.5 66035.05),(41.5 71366.18),(42.5 82136.09),(43.5 70720.51),(44.5 63366.875),(45.5 59719.09),(46.5 68543.6),(47.5 69962.734),(48.5 63093.645),(49.5 55542.363),(50.5 49219.438),(51.5 53676.906),(52.5 50282.582),(53.5 52576.363),(54.5 48391.23),(55.5 47328.543),(56.5 45641.86),(57.5 45886.73),(58.5 45602.88),(59.5 46291.043),(60.5 41028.05),(61.5 38904.273),(62.5 38116.613),(63.5 35261.496),(64.5 38942.594),(65.5 41155.176),(66.5 36104.05),(67.5 33610.855),(68.5 35870.363),(69.5 36144.746),(70.5 32972.957),(71.5 31616.787),(72.5 29940.87),(73.5 29895.248),(74.5 31073.502),(75.5 30440.54),(76.5 29203.11),(77.5 27866.984),(78.5 26029.67),(79.5 27365.197),(80.5 28673.56),(81.5 28458.25),(82.5 29906.885),(83.5 28599.445),(84.5 27230.27),(85.5 25122.053),(86.5 26249.277),(87.5 25164.902),(88.5 25554.973),(89.5 24795.809),(90.5 24923.9),(91.5 23713.89),(92.5 23450.209),(93.5 23269.152),(94.5 21631.115),(95.5 21032.102),(96.5 21900.27),(97.5 22050.541),(98.5 21806.734),(99.5 20828.734),(100.5 18971.898),(101.5 19318.398),(102.5 19350.852),(103.5 18468.365),(104.5 17721.477),(105.5 15957.508),(106.5 16567.922),(107.5 14930.291),(108.5 15667.685),(109.5 15391.917),(110.5 14769.725),(111.5 14958.976),(112.5 14919.631),(113.5 13712.121),(114.5 13213.458),(115.5 13481.089),(116.5 13502.422),(117.5 13414.931),(118.5 13786.66),(119.5 12594.208),(120.5 12498.477),(121.5 12286.105),(122.5 12578.02),(123.5 12246.056),(124.5 11630.931),(125.5 11684.586),(126.5 11609.709),(127.5 11516.917),(128.5 10712.69),(129.5 10442.632),(130.5 10323.787),(131.5 9627.809),(132.5 9524.434),(133.5 9459.519),(134.5 8985.819),(135.5 8890.916),(136.5 9034.183),(137.5 9184.873),(138.5 8675.442),(139.5 8432.588),(140.5 8444.743),(141.5 7936.9395),(142.5 7556.076),(143.5 7934.269),(144.5 7604.2676),(145.5 7785.835),(146.5 7311.005),(147.5 7114.342),(148.5 6863.1997),(149.5 6856.689),(150.5 6743.48),(151.5 6709.292),(152.5 6554.2935),(153.5 6279.43),(154.5 6024.9536),(155.5 6073.415),(156.5 5952.676),(157.5 5903.4805),(158.5 5740.884),(159.5 5634.595),(160.5 5871.5073),(161.5 5698.7813),(162.5 5844.9395),(163.5 5727.3784),(164.5 5384.2144),(165.5 5428.2847),(166.5 5275.653),(167.5 5334.015),(168.5 5045.4575),(169.5 4877.841),(170.5 4867.7476),(171.5 4907.251),(172.5 4868.2866),(173.5 4596.139),(174.5 4415.957),(175.5 4539.511),(176.5 4188.3677),(177.5 4118.938),(178.5 4048.3071),(179.5 3981.0671),(180.5 3937.1553),(181.5 3774.234),(182.5 3674.528),(183.5 3653.094),(184.5 3680.8142),(185.5 3494.1765),(186.5 3512.4063),(187.5 3331.4219),(188.5 3295.2737),(189.5 3223.7139),(190.5 3096.2466),(191.5 3148.9512),(192.5 2957.467),(193.5 2945.0337),(194.5 2949.5322),(195.5 2856.1504),(196.5 2774.1902),(197.5 2716.3372),(198.5 2734.161),(199.5 2738.1714),(200.5 2633.8745),(201.5 2602.7336),(202.5 2574.9485),(203.5 2470.657),(204.5 2462.074),(205.5 2415.4275),(206.5 2363.9585),(207.5 2285.8113),(208.5 2285.2563),(209.5 2230.729),(210.5 2222.2656),(211.5 2177.1252),(212.5 2102.0872),(213.5 2022.7443),(214.5 1996.7103),(215.5 1887.3837),(216.5 1821.5922),(217.5 1836.2417),(218.5 1775.6216),(219.5 1731.9805),(220.5 1682.9777),(221.5 1643.3022),(222.5 1618.4559),(223.5 1585.3292),(224.5 1530.0349),(225.5 1582.2999),(226.5 1482.3517),(227.5 1452.1426),(228.5 1407.5005),(229.5 1396.6703),(230.5 1368.5797),(231.5 1354.9596),(232.5 1332.9537),(233.5 1311.4666),(234.5 1283.6193),(235.5 1288.067),(236.5 1253.5023),(237.5 1234.3484),(238.5 1238.4591),(239.5 1209.7692),(240.5 1156.2917),(241.5 1158.3909),(242.5 1118.9906),(243.5 1134.5867),(244.5 1107.129),(245.5 1085.9794),(246.5 1065.3668),(247.5 1047.9825),(248.5 1011.7438),(249.5 994.6573),(250.5 975.95374),(251.5 950.477),(252.5 927.6417),(253.5 904.5255),(254.5 887.98645),(255.5 893.29974),(256.5 852.1712),(257.5 852.8539),(258.5 843.3142),(259.5 821.65906),(260.5 823.8145),(261.5 815.9017),(262.5 796.3115),(263.5 757.2845),(264.5 754.9324),(265.5 741.8047),(266.5 737.6087),(267.5 713.131),(268.5 688.04126),(269.5 678.519),(270.5 672.9656),(271.5 669.2352),(272.5 662.0085),(273.5 652.03894),(274.5 641.2273),(275.5 624.0531),(276.5 631.11145),(277.5 600.934),(278.5 585.32574),(279.5 583.26245),(280.5 575.2854),(281.5 564.001),(282.5 544.411),(283.5 536.4525),(284.5 519.9247),(285.5 520.8852),(286.5 517.99304),(287.5 508.59186),(288.5 501.4127),(289.5 501.87918),(290.5 491.1185),(291.5 486.0377),(292.5 480.1058),(293.5 466.1428),(294.5 457.79697),(295.5 448.94608),(296.5 438.36133),(297.5 427.9789),(298.5 427.79153),(299.5 417.38718),(300.5 407.71017),(301.5 400.8267),(302.5 386.52365),(303.5 387.26694),(304.5 387.471),(305.5 389.14145),(306.5 376.0131),(307.5 366.85626),(308.5 368.08896),(309.5 352.92334),(310.5 353.6433),(311.5 342.28476),(312.5 338.37167),(313.5 334.35727),(314.5 332.0627),(315.5 328.77017),(316.5 311.87473),(317.5 305.3981),(318.5 300.42374),(319.5 294.68353),(320.5 290.16968),(321.5 290.4738),(322.5 282.24188),(323.5 275.83972),(324.5 271.9653),(325.5 270.94336),(326.5 263.32468),(327.5 257.27332),(328.5 251.3935),(329.5 250.38588),(330.5 246.97635),(331.5 244.79556),(332.5 242.38155),(333.5 233.5823),(334.5 234.03996),(335.5 229.39487),(336.5 227.4403),(337.5 221.17856),(338.5 217.32486),(339.5 213.77823),(340.5 211.67389),(341.5 210.51797),(342.5 202.22134),(343.5 196.60126),(344.5 197.48097),(345.5 192.37952),(346.5 194.98103),(347.5 190.27318),(348.5 184.70569),(349.5 187.25323),(350.5 181.525),(351.5 182.18735),(352.5 174.18857),(353.5 173.9807),(354.5 171.19354),(355.5 167.04135),(356.5 167.16716),(357.5 161.82188),(358.5 161.01703),(359.5 161.36829),(360.5 156.43808),(361.5 156.96281),(362.5 149.44116),(363.5 151.73749),(364.5 148.48645),(365.5 150.06721),(366.5 150.94212),(367.5 143.4826),(368.5 142.47829),(369.5 140.3131),(370.5 141.0197),(371.5 137.87495),(372.5 134.45222),(373.5 131.58478),(374.5 126.80401),(375.5 129.50034),(376.5 128.02132),(377.5 124.68599),(378.5 125.49908),(379.5 123.56226),(380.5 123.30824),(381.5 118.0607),(382.5 118.69864),(383.5 116.06104),(384.5 116.22143),(385.5 116.29556),(386.5 111.85122),(387.5 111.83763),(388.5 111.367546),(389.5 108.81354),(390.5 107.56282),(391.5 106.27114),(392.5 107.265976),(393.5 105.56213),(394.5 104.06901),(395.5 104.58077),(396.5 99.69841),(397.5 101.0746),(398.5 98.59597),(399.5 99.21984),(400.5 98.58387),(401.5 94.68714),(402.5 96.20515),(403.5 93.38957),(404.5 93.942665),(405.5 91.49859),(406.5 89.07642),(407.5 89.82183),(408.5 86.897964),(409.5 85.40242),(410.5 84.533066),(411.5 82.862595),(412.5 82.45193),(413.5 82.790016),(414.5 80.88238),(415.5 79.226364),(416.5 78.94101),(417.5 77.75791),(418.5 77.144135),(419.5 76.03807),(420.5 75.75292),(421.5 74.83378),(422.5 74.59309),(423.5 74.11733),(424.5 72.22615),(425.5 71.564926),(426.5 72.88701),(427.5 69.810844),(428.5 68.43424),(429.5 69.08835),(430.5 68.15806),(431.5 67.63894),(432.5 66.834785),(433.5 66.75143),(434.5 64.8186),(435.5 65.03098),(436.5 64.633194),(437.5 63.35434),(438.5 63.055393),(439.5 62.170624),(440.5 62.923336),(441.5 61.709137),(442.5 60.876736),(443.5 60.92885),(444.5 59.18762),(445.5 59.53133),(446.5 58.40355),(447.5 57.596676),(448.5 57.011406),(449.5 56.65578),(450.5 56.40766),(451.5 55.781998),(452.5 55.688263),(453.5 54.85589),(454.5 54.647907),(455.5 54.105713),(456.5 54.283386),(457.5 53.6433),(458.5 52.479362),(459.5 51.683388),(460.5 52.485435),(461.5 51.448547),(462.5 52.50394),(463.5 51.831608),(464.5 51.077293),(465.5 50.00122),(466.5 49.613808),(467.5 49.437634),(468.5 49.92888),(469.5 48.479824),(470.5 47.936718),(471.5 48.56819),(472.5 48.345654),(473.5 47.515),(474.5 47.06512),(475.5 46.583862),(476.5 47.178432),(477.5 46.755104),(478.5 46.423603),(479.5 46.432545),(480.5 46.175472),(481.5 45.987667),(482.5 45.133057),(483.5 45.127228),(484.5 44.724842),(485.5 44.73569),(486.5 45.43104),(487.5 44.62398),(488.5 44.00148),(489.5 44.94909),(490.5 44.125275),(491.5 43.224),(492.5 42.29295),(493.5 43.064182),(494.5 42.51321),(495.5 42.09137),(496.5 42.506443),(497.5 43.025787),(498.5 42.752445),(499.5 42.458786),
(1.5 164174.89),(2.5 235708.16),(3.5 223639.39),(4.5 278089.88),(5.5 388837.28),(6.5 456308),(7.5 284898.3),(8.5 360149.7),(9.5 382610.2),(10.5 530087.3),(11.5 402837.13),(12.5 571942.25),(13.5 662848.06),(14.5 639615.8),(15.5 709122.25),(16.5 751859.1),(17.5 507857.06),(18.5 492228.97),(19.5 480637.1),(20.5 632898.5),(21.5 610261.8),(22.5 570259.44),(23.5 371455.53),(24.5 282752.84),(25.5 362397.25),(26.5 336188),(27.5 315353.7),(28.5 285147.56),(29.5 296965.28),(30.5 271947.28),(31.5 249678.98),(32.5 233802.48),(33.5 223551.42),(34.5 284110.47),(35.5 273662.75),(36.5 236993.14),(37.5 217313.63),(38.5 262844.13),(39.5 249101.5),(40.5 200269.02),(41.5 218887.03),(42.5 252574.16),(43.5 219082.44),(44.5 195783.08),(45.5 182682.83),(46.5 198607.66),(47.5 203730.36),(48.5 181714.8),(49.5 158819.97),(50.5 138311.48),(51.5 147176.23),(52.5 138083.1),(53.5 146836.6),(54.5 130664.04),(55.5 127089.19),(56.5 123070.38),(57.5 121925.32),(58.5 117297.22),(59.5 119134.16),(60.5 103851.74),(61.5 95763.13),(62.5 92669),(63.5 86246.45),(64.5 94577),(65.5 97672.33),(66.5 83389.01),(67.5 79363.62),(68.5 82567.234),(69.5 83215.1),(70.5 74341.305),(71.5 71332.664),(72.5 66865.34),(73.5 65079.82),(74.5 68969.445),(75.5 66970.88),(76.5 63684.305),(77.5 58812.645),(78.5 53334.85),(79.5 54980.285),(80.5 58022.773),(81.5 57008.68),(82.5 58032.29),(83.5 54006.473),(84.5 51207.09),(85.5 46285.473),(86.5 48166.617),(87.5 45174.24),(88.5 45703.742),(89.5 44386.21),(90.5 42940.664),(91.5 40512.24),(92.5 39014.973),(93.5 39373.797),(94.5 35504.117),(95.5 34684.22),(96.5 35116.594),(97.5 34549.97),(98.5 33522.21),(99.5 33288.52),(100.5 30314.098),(101.5 30176.645),(102.5 29880.197),(103.5 28222.139),(104.5 26851.477),(105.5 24478.484),(106.5 24406.848),(107.5 22311.563),(108.5 22004.525),(109.5 22068.332),(110.5 20776.805),(111.5 20185.014),(112.5 20389.537),(113.5 18180.49),(114.5 17314.191),(115.5 16896.066),(116.5 16932.83),(117.5 16236.575),(118.5 16817.44),(119.5 15609.543),(120.5 15077.468),(121.5 14962.097),(122.5 14926.602),(123.5 14763.287),(124.5 14148.641),(125.5 13800.1),(126.5 13344.859),(127.5 13143.338),(128.5 12444.425),(129.5 11614.3545),(130.5 11344.815),(131.5 10763.633),(132.5 10517.486),(133.5 10196.144),(134.5 9664.079),(135.5 9523.145),(136.5 9229.421),(137.5 9124.273),(138.5 8775.785),(139.5 8506.938),(140.5 8150.153),(141.5 7718.9277),(142.5 7448.7617),(143.5 7450.2476),(144.5 7302.128),(145.5 7163.599),(146.5 6989.126),(147.5 6739.428),(148.5 6600.968),(149.5 6365.6997),(150.5 6216.238),(151.5 6375.7646),(152.5 6330.7935),(153.5 6011.2646),(154.5 5828.968),(155.5 5703.845),(156.5 5722.316),(157.5 5595.2354),(158.5 5710.1206),(159.5 5489.4653),(160.5 5423.128),(161.5 5347.7754),(162.5 5402.8315),(163.5 5323.134),(164.5 5068.385),(165.5 4962.4653),(166.5 4897.857),(167.5 4880.4634),(168.5 4654.3066),(169.5 4559.5024),(170.5 4346.376),(171.5 4345.5684),(172.5 4214.722),(173.5 4119.579),(174.5 3877.145),(175.5 3987.5771),(176.5 3744.473),(177.5 3625.4768),(178.5 3535.0085),(179.5 3493.9224),(180.5 3547.7773),(181.5 3433.6492),(182.5 3374.0693),(183.5 3273.9368),(184.5 3368.1223),(185.5 3270.7283),(186.5 3253.2754),(187.5 3146.7156),(188.5 3122.0918),(189.5 3054.1226),(190.5 2940.3076),(191.5 2953.854),(192.5 2815.4795),(193.5 2791.3857),(194.5 2800.3171),(195.5 2737.3215),(196.5 2643.435),(197.5 2586.2083),(198.5 2519.7568),(199.5 2587.1563),(200.5 2507.0205),(201.5 2466.7212),(202.5 2431.8767),(203.5 2362.3835),(204.5 2354.4595),(205.5 2272.3196),(206.5 2198.6455),(207.5 2123.2703),(208.5 2168.9182),(209.5 2139.1123),(210.5 2142.0864),(211.5 2098.0996),(212.5 2028.3966),(213.5 1922.2214),(214.5 1899.3892),(215.5 1813.5128),(216.5 1775.8202),(217.5 1800.3198),(218.5 1697.0135),(219.5 1667.6741),(220.5 1624.9056),(221.5 1634.0066),(222.5 1589.5278),(223.5 1563.4723),(224.5 1520.3883),(225.5 1568.6558),(226.5 1519.0089),(227.5 1451.4818),(228.5 1424.3154),(229.5 1394.8824),(230.5 1346.6343),(231.5 1341.4702),(232.5 1328.7256),(233.5 1319.954),(234.5 1288.0366),(235.5 1317.7739),(236.5 1277.255),(237.5 1266.43),(238.5 1267.4993),(239.5 1252.9197),(240.5 1209.558),(241.5 1193.7406),(242.5 1178.5314),(243.5 1194.8301),(244.5 1157.9052),(245.5 1156.1248),(246.5 1114.2112),(247.5 1126.5648),(248.5 1071.8131),(249.5 1058.0195),(250.5 1054.0927),(251.5 1014.0737),(252.5 988.3207),(253.5 982.36163),(254.5 956.06915),(255.5 955.2434),(256.5 928.9219),(257.5 920.48254),(258.5 927.49945),(259.5 905.8671),(260.5 904.9524),(261.5 890.2692),(262.5 888.1443),(263.5 860.50775),(264.5 857.4478),(265.5 845.39386),(266.5 837.3892),(267.5 810.292),(268.5 791.9035),(269.5 782.4865),(270.5 762.455),(271.5 759.91693),(272.5 766.19006),(273.5 765.87756),(274.5 743.44415),(275.5 716.4598),(276.5 713.01807),(277.5 688.8782),(278.5 687.92444),(279.5 679.9789),(280.5 663.76135),(281.5 661.19946),(282.5 643.19415),(283.5 636.8546),(284.5 611.91016),(285.5 612.87256),(286.5 615.20825),(287.5 597.05994),(288.5 585.85675),(289.5 586.8278),(290.5 584.9255),(291.5 572.6963),(292.5 564.7288),(293.5 558.5507),(294.5 547.26636),(295.5 542.01965),(296.5 531.73975),(297.5 511.2177),(298.5 510.72546),(299.5 501.0845),(300.5 500.7558),(301.5 488.50247),(302.5 474.15643),(303.5 476.69086),(304.5 483.9074),(305.5 484.58902),(306.5 468.29184),(307.5 453.409),(308.5 451.1515),(309.5 428.4533),(310.5 427.74008),(311.5 419.1971),(312.5 413.09045),(313.5 406.00208),(314.5 404.3665),(315.5 395.173),(316.5 383.81912),(317.5 370.1568),(318.5 358.7693),(319.5 352.54483),(320.5 357.87708),(321.5 359.76254),(322.5 347.60855),(323.5 338.1531),(324.5 329.45834),(325.5 324.77505),(326.5 318.7336),(327.5 319.4072),(328.5 310.2517),(329.5 305.21695),(330.5 300.88522),(331.5 299.7132),(332.5 297.94022),(333.5 293.58163),(334.5 291.4238),(335.5 283.76846),(336.5 274.70114),(337.5 270.49323),(338.5 268.32288),(339.5 268.02032),(340.5 264.9059),(341.5 260.01385),(342.5 247.24324),(343.5 241.01593),(344.5 244.42966),(345.5 237.35928),(346.5 239.99414),(347.5 235.13916),(348.5 230.63551),(349.5 233.8888),(350.5 229.3977),(351.5 229.46277),(352.5 220.4216),(353.5 218.05188),(354.5 214.60503),(355.5 206.09059),(356.5 207.70847),(357.5 202.15065),(358.5 205.64194),(359.5 205.57271),(360.5 199.23373),(361.5 196.71431),(362.5 187.979),(363.5 189.85251),(364.5 185.42178),(365.5 184.00697),(366.5 187.70142),(367.5 180.3677),(368.5 174.18889),(369.5 173.71004),(370.5 173.0372),(371.5 171.32274),(372.5 165.11067),(373.5 162.14246),(374.5 157.35419),(375.5 160.75249),(376.5 157.36032),(377.5 153.58853),(378.5 153.80772),(379.5 150.10132),(380.5 150.98083),(381.5 144.82866),(382.5 144.23022),(383.5 141.25298),(384.5 140.33214),(385.5 138.50932),(386.5 134.47726),(387.5 134.75174),(388.5 132.55736),(389.5 132.2019),(390.5 129.9923),(391.5 125.12396),(392.5 126.86363),(393.5 124.9525),(394.5 123.01504),(395.5 123.51754),(396.5 119.15782),(397.5 121.10135),(398.5 117.046684),(399.5 117.97696),(400.5 118.073204),(401.5 115.785324),(402.5 115.066956),(403.5 112.24724),(404.5 110.023415),(405.5 109.26384),(406.5 106.770615),(407.5 107.0178),(408.5 101.91941),(409.5 101.92613),(410.5 101.151184),(411.5 99.040634),(412.5 98.679565),(413.5 98.20489),(414.5 96.65132),(415.5 93.67906),(416.5 94.563705),(417.5 93.62618),(418.5 93.70897),(419.5 90.26044),(420.5 88.91561),(421.5 88.50913),(422.5 88.17165),(423.5 88.244835),(424.5 84.959335),(425.5 83.94086),(426.5 83.53299),(427.5 81.17002),(428.5 80.136856),(429.5 80.43982),(430.5 79.17001),(431.5 78.18248),(432.5 78.09541),(433.5 76.77947),(434.5 74.54933),(435.5 75.91835),(436.5 73.8608),(437.5 74.22303),(438.5 74.044785),(439.5 72.19833),(440.5 72.042625),(441.5 71.59309),(442.5 70.14074),(443.5 70.22453),(444.5 68.79736),(445.5 68.72279),(446.5 67.68326),(447.5 66.75538),(448.5 66.14251),(449.5 65.14877),(450.5 64.773964),(451.5 63.711834),(452.5 64.0193),(453.5 62.755394),(454.5 62.457596),(455.5 61.475212),(456.5 61.72212),(457.5 61.487984),(458.5 59.84615),(459.5 59.042522),(460.5 59.194847),(461.5 57.98766),(462.5 58.63658),(463.5 58.40764),(464.5 57.536278),(465.5 56.158577),(466.5 55.46204),(467.5 56.7051),(468.5 56.055363),(469.5 55.301525),(470.5 54.26301),(471.5 54.802788),(472.5 54.803585),(473.5 54.426083),(474.5 52.661404),(475.5 52.075577),(476.5 52.493233),(477.5 52.64315),(478.5 52.489227),(479.5 52.18009),(480.5 52.377193),(481.5 52.440342),(482.5 50.833565),(483.5 51.556858),(484.5 51.563858),(485.5 50.922817),(486.5 51.456905),(487.5 50.052925),(488.5 49.32069),(489.5 51.325863),(490.5 49.66604),(491.5 49.329636),(492.5 48.50351),(493.5 48.900074),(494.5 48.424694),(495.5 47.960075),(496.5 48.229916),(497.5 47.51236),(498.5 48.583393),(499.5 47.849674),
