1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 326.54602),(2 15092531),(3 19258264),(4 31631152),(5 31565400),(6 55176750),(7 90974616),(8 148130240),(9 147884620),(10 169047540),(11 166784210),(12 299756260),(13 299657300),(14 458886430),(15 618210560),(16 836858050),(17 836899300),(18 874012100),(19 727005630),(20 549757100),(21 549670140),(22 390227420),(23 305081900),(24 364166180),(25 364105200),(26 455929820),(27 825737540),(28 960773900),(29 961164500),(30 1121747600),(31 1648683600),(32 1625903500),(33 1625692300),(34 1634993700),(35 1551881300),(36 1383242600),(37 1383475200),(38 938249300),(39 651096100),(40 712367550),(41 712575170),(42 899526660),(43 252738000),(44 92449880),(45 92407900),
(1 3.5798302),(2 693.55365),(3 939.2487),(4 988.62225),(5 985.20593),(6 1084.138),(7 1326.0386),(8 1183.308),(9 1172.1658),(10 1191.799),(11 1088.7073),(12 1091.4945),(13 1089.7311),(14 1189.1781),(15 1101.4158),(16 1208.9279),(17 1203.0519),(18 1247.203),(19 1195.6792),(20 1097.2067),(21 1095.4146),(22 1186.2026),(23 1261.6318),(24 1270.2609),(25 1269.0201),(26 1232.7179),(27 1199.2904),(28 1195.463),(29 1192.1699),(30 1057.6802),(31 1070.0105),(32 1067.5402),(33 1072.653),(34 1073.8756),(35 1058.4127),(36 1112.5444),(37 1111.0754),(38 1122.6206),(39 1184.9501),(40 1164.705),(41 1167.209),(42 1256.9501),(43 1287.2006),(44 1328.6024),(45 1327.9689),
(1 3.7240145),(2 669.05853),(3 1003.5945),(4 1024.7681),(5 1026.4857),(6 1063.4935),(7 1258.0261),(8 1190.8878),(9 1174.0475),(10 1212.1151),(11 1190.3435),(12 1160.9119),(13 1150.7089),(14 1171.8206),(15 1208.9448),(16 1217.9434),(17 1218.6622),(18 1210.8135),(19 1231.208),(20 1213.6454),(21 1214.0308),(22 1193.9879),(23 1263.5608),(24 1263.052),(25 1258.9167),(26 1239.0339),(27 1162.6184),(28 1195.7485),(29 1183.5253),(30 1068.2784),(31 1080.042),(32 1082.9236),(33 1080.6482),(34 1139.0375),(35 1110.6534),(36 1182.7853),(37 1181.4806),(38 1173.2068),(39 1131.7343),(40 1185.3577),(41 1180.7106),(42 1234.3491),(43 1346.6876),(44 1401.7455),(45 1400.7794),
(1 3.4593725),(2 710.03424),(3 955.792),(4 973.4002),(5 973.3771),(6 1052.2518),(7 1197.9071),(8 1171.6726),(9 1171.2981),(10 1150.6024),(11 1044.5812),(12 1111.9915),(13 1111.739),(14 1153.8558),(15 1165.9777),(16 1157.9105),(17 1150.2958),(18 1212.8724),(19 1193.2881),(20 1213.889),(21 1215.3616),(22 1174.2775),(23 1310.9636),(24 1218.8867),(25 1216.1962),(26 1266.6207),(27 1185.9424),(28 1135.5592),(29 1137.6185),(30 1002.9164),(31 1069.8058),(32 1079.0759),(33 1082.3527),(34 1108.3676),(35 1067.4451),(36 1105.8119),(37 1104.5697),(38 1090.326),(39 1115.1643),(40 1138.6046),(41 1139.2472),(42 1210.7465),(43 1247.9792),(44 1219.748),(45 1216.5497),
(1 3.5899746),(2 650.1212),(3 895.5429),(4 956.3527),(5 956.60803),(6 1118.2634),(7 1242.7422),(8 1172.4608),(9 1166.9884),(10 1200.5271),(11 1216.9238),(12 1154.1938),(13 1151.2627),(14 1226.7445),(15 1210.7949),(16 1186.687),(17 1180.345),(18 1203.4722),(19 1132.1904),(20 1140.0785),(21 1137.8499),(22 1180.14),(23 1319.7388),(24 1238.8524),(25 1241.0833),(26 1251.8363),(27 1302.2706),(28 1255.9899),(29 1247.5142),(30 1151.726),(31 1138.7919),(32 1144.1735),(33 1147.0732),(34 1153.3252),(35 1091.6722),(36 1176.9917),(37 1178.8582),(38 1190.4033),(39 1258.4413),(40 1184.2728),(41 1182.9623),(42 1256.8668),(43 1326.9088),(44 1335.196),(45 1334.3595),
(1 3.398699),(2 661.9436),(3 901.06757),(4 947.93506),(5 950.8558),(6 978.29645),(7 1192.0189),(8 1155.6738),(9 1149.2494),(10 1143.6619),(11 1080.8173),(12 1129.9559),(13 1118.9495),(14 1189.0182),(15 1191.2333),(16 1217.5753),(17 1216.5613),(18 1177.6941),(19 1133.735),(20 1190.7944),(21 1185.2759),(22 1235.0366),(23 1268.1221),(24 1188.4315),(25 1184.5856),(26 1253.2852),(27 1235.7915),(28 1182.4657),(29 1177.385),(30 1078.4355),(31 1061.4612),(32 1122.3341),(33 1116.4462),(34 1182.6097),(35 1075.6322),(36 1123.449),(37 1120.0497),(38 1184.7134),(39 1156.1608),(40 1177.3088),(41 1175.7793),(42 1196.1791),(43 1348.2097),(44 1308.0143),(45 1305.9696),
(1 3.3881989),(2 609.2487),(3 916.8263),(4 895.93134),(5 897.82623),(6 1002.3835),(7 1176.908),(8 1101.3107),(9 1094.3037),(10 1107.0886),(11 1037.5756),(12 1008.2908),(13 1004.3376),(14 1108.803),(15 1151.0564),(16 1113.0452),(17 1110.9376),(18 1163.36),(19 1095.0864),(20 1082.1876),(21 1078.4939),(22 1106.286),(23 1158.3085),(24 1151.0125),(25 1145.0979),(26 1158.549),(27 1173.0499),(28 1118.1627),(29 1111.2109),(30 981.5296),(31 965.8766),(32 977.0136),(33 977.1151),(34 1062.9901),(35 984.95984),(36 1090.4718),(37 1091.6738),(38 1161.036),(39 1087.8489),(40 1074.9946),(41 1070.9031),(42 1165.1781),(43 1207.8364),(44 1246.6133),(45 1246.5732),
(1 3.5838146),(2 661.61383),(3 876.47186),(4 900.18024),(5 897.6153),(6 1009.7303),(7 1125.551),(8 1094.8539),(9 1092.315),(10 1113.535),(11 1049.8656),(12 1071.9081),(13 1065.2963),(14 1108.686),(15 1113.8446),(16 1150.9971),(17 1144.8463),(18 1156.0275),(19 1138.3119),(20 1097.9592),(21 1098.3236),(22 1139.0348),(23 1179.1217),(24 1130.2173),(25 1121.9786),(26 1104.9882),(27 1162.95),(28 1053.2775),(29 1051.2925),(30 988.9971),(31 979.22406),(32 975.5152),(33 971.9629),(34 1026.5858),(35 1016.33136),(36 1063.6382),(37 1066.3649),(38 1103.4915),(39 1167.6638),(40 1153.8394),(41 1155.7115),(42 1184.91),(43 1286.7079),(44 1191.4474),(45 1196.5657),
(1 3.285707),(2 561.6199),(3 895.5713),(4 875.90845),(5 873.7164),(6 956.9819),(7 1109.7192),(8 1073.1332),(9 1070.129),(10 1104.4734),(11 1026.8477),(12 1020.0971),(13 1017.3553),(14 1073.6777),(15 1015.9944),(16 1084.3947),(17 1080.8674),(18 1072.6777),(19 1117.1395),(20 1044.1287),(21 1039.3649),(22 1078.3356),(23 1125.2319),(24 1086.4874),(25 1083.3883),(26 1069.4268),(27 1089.5673),(28 1046.413),(29 1044.4401),(30 976.6089),(31 950.18274),(32 971.6522),(33 971.3704),(34 1015.15674),(35 938.0583),(36 1055.8401),(37 1057.4161),(38 1093.0487),(39 1104.0562),(40 1148.8928),(41 1147.4056),(42 1193.679),(43 1248.5973),(44 1174.6368),(45 1172.536),
(1 3.479136),(2 604.14795),(3 826.7319),(4 923.588),(5 921.1268),(6 972.4523),(7 1085.7228),(8 1036.2224),(9 1028.9795),(10 1051.2771),(11 1028.4376),(12 1017.7739),(13 1014.5023),(14 1014.0554),(15 1015.0057),(16 1083.9115),(17 1080.7971),(18 1051.0825),(19 986.0727),(20 1009.18567),(21 1011.14954),(22 1044.7084),(23 1059.3507),(24 1020.25073),(25 1017.5826),(26 1043.292),(27 1074.8842),(28 1032.945),(29 1026.4783),(30 915.4167),(31 952.6742),(32 949.6586),(33 948.2216),(34 1005.4581),(35 960.5282),(36 1036.5652),(37 1034.3201),(38 1022.94824),(39 1025.605),(40 1027.0212),(41 1025.4845),(42 1095.9198),(43 1047.1779),(44 1110.1462),(45 1109.8562),
(1 3.4366488),(2 543.9027),(3 868.6934),(4 876.5864),(5 882.2333),(6 921.1668),(7 1073.9126),(8 1029.6351),(9 1029.4596),(10 1035.5286),(11 938.854),(12 970.21674),(13 969.1334),(14 1076.9211),(15 1073.0533),(16 1041.5717),(17 1038.0521),(18 1081.0465),(19 1077.2881),(20 1089.5753),(21 1082.262),(22 1026.7604),(23 1086.078),(24 1071.8112),(25 1066.8599),(26 1054.4824),(27 1066.5636),(28 999.3786),(29 992.64557),(30 928.8705),(31 920.82916),(32 932.8287),(33 933.4371),(34 961.9872),(35 939.5098),(36 1000.0894),(37 1003.4578),(38 1019.7194),(39 1016.7645),(40 1063.1392),(41 1069.0286),(42 1063.0375),(43 1117.6613),(44 1115.0876),(45 1117.6747),
(1 3.2157667),(2 551.9138),(3 784.1396),(4 837.07196),(5 833.01917),(6 888.9602),(7 1085.7422),(8 1001.2277),(9 998.3161),(10 982.814),(11 1025.967),(12 1002.7483),(13 998.7382),(14 1005.9303),(15 1004.4127),(16 1086.4343),(17 1080.2335),(18 1080.5743),(19 1092.0067),(20 1056.785),(21 1053.174),(22 1101.4828),(23 1148.7487),(24 1175.7908),(25 1171.2878),(26 1102.4554),(27 1089.9762),(28 1065.0581),(29 1061.782),(30 972.50256),(31 988.1347),(32 972.5669),(33 975.20337),(34 1014.0992),(35 1002.7565),(36 1090.2186),(37 1090.1877),(38 1092.3934),(39 1059.6321),(40 1049.4175),(41 1046.8956),(42 1095.2487),(43 1102.0504),(44 1141.4579),(45 1139.6738),
(1 3.2858884),(2 560.0098),(3 822.43054),(4 815.8799),(5 816.6265),(6 915.59607),(7 1047.3832),(8 977.60114),(9 979.7878),(10 978.2924),(11 966.3487),(12 891.68207),(13 884.6701),(14 1031.6057),(15 991.33954),(16 1021.81714),(17 1018.93176),(18 1045.3901),(19 1040.8671),(20 993.7444),(21 993.64075),(22 991.1063),(23 1097.5359),(24 1059.0548),(25 1058.5485),(26 1019.85455),(27 1078.717),(28 1041.0468),(29 1034.1342),(30 983.03186),(31 976.3204),(32 958.84406),(33 962.3844),(34 994.4616),(35 977.10175),(36 1035.6957),(37 1031.6241),(38 1056.0223),(39 1052.9982),(40 1020.9807),(41 1024.2495),(42 1083.2742),(43 1147.5559),(44 1167.9606),(45 1170.5442),
(1 3.2535055),(2 539.79297),(3 819.614),(4 838.5782),(5 835.74554),(6 830.5104),(7 1009.8075),(8 1036.1603),(9 1030.1089),(10 1037.2308),(11 962.1924),(12 959.3885),(13 955.1031),(14 980.8077),(15 955.7054),(16 989.15045),(17 980.84985),(18 1004.0563),(19 930.369),(20 920.9775),(21 919.0755),(22 958.87146),(23 981.9313),(24 958.75366),(25 954.3971),(26 961.54803),(27 949.66187),(28 988.869),(29 976.5654),(30 857.5146),(31 882.91925),(32 901.9052),(33 896.2537),(34 930.04877),(35 925.753),(36 1007.6957),(37 1003.9477),(38 1043.9059),(39 1024.8505),(40 1003.7295),(41 999.6566),(42 1045.9291),(43 1109.2377),(44 1157.6099),(45 1159.1097),
(1 3.4932752),(2 573.95294),(3 794.8252),(4 833.9067),(5 832.5001),(6 869.6608),(7 1073.1036),(8 1008.40735),(9 1001.91473),(10 957.18884),(11 973.4989),(12 914.16077),(13 908.32294),(14 989.1671),(15 940.0643),(16 944.99396),(17 941.1923),(18 963.72516),(19 975.25275),(20 949.6235),(21 943.05334),(22 1007.2636),(23 1016.1776),(24 1044.1604),(25 1046.3844),(26 1005.8217),(27 976.99335),(28 949.5534),(29 937.6258),(30 862.63513),(31 912.159),(32 949.8312),(33 953.58215),(34 958.0172),(35 945.40485),(36 1019.2827),(37 1019.8036),(38 996.7556),(39 957.2513),(40 996.5417),(41 992.9792),(42 1086.9397),(43 1113.0237),(44 1163.5215),(45 1164.7664),
(1 3.0997484),(2 494.2076),(3 792.68317),(4 841.45087),(5 839.7493),(6 882.5472),(7 1037.4077),(8 1036.2551),(9 1034.5546),(10 1006.40186),(11 983.8867),(12 977.5673),(13 974.7687),(14 1019.94354),(15 1006.0805),(16 1009.8129),(17 1012.1795),(18 1012.8929),(19 1068.579),(20 1006.1413),(21 1002.7249),(22 1024.6472),(23 1035.3804),(24 1073.3907),(25 1074.368),(26 1020.9011),(27 1054.6713),(28 993.1728),(29 987.77234),(30 891.597),(31 891.6067),(32 913.98706),(33 911.4636),(34 964.6715),(35 930.4683),(36 1029.5308),(37 1031.0482),(38 1016.8893),(39 1001.9159),(40 1015.4416),(41 1017.843),(42 1089.7722),(43 1120.4824),(44 1196.682),(45 1197.6345),
(1 3.320725),(2 483.20157),(3 759.8279),(4 756.22705),(5 756.4269),(6 813.5921),(7 996.20276),(8 930.5734),(9 928.065),(10 893.98724),(11 907.8059),(12 914.8386),(13 911.1115),(14 954.25964),(15 874.5046),(16 866.3612),(17 858.9868),(18 902.5282),(19 881.4132),(20 856.16034),(21 855.52374),(22 883.8322),(23 942.3645),(24 950.111),(25 951.26855),(26 947.51746),(27 965.0678),(28 862.0699),(29 856.82825),(30 837.2188),(31 826.29816),(32 823.24677),(33 827.0892),(34 850.45264),(35 849.88904),(36 870.0132),(37 869.89026),(38 927.16473),(39 909.1198),(40 939.1724),(41 938.25665),(42 977.9964),(43 1032.7511),(44 1035.7455),(45 1038.2172),
(1 3.1148767),(2 500.8712),(3 744.4359),(4 798.8294),(5 795.5774),(6 859.3828),(7 924.9969),(8 914.6373),(9 907.1176),(10 948.7586),(11 901.00446),(12 918.7566),(13 917.39703),(14 1003.32214),(15 976.7867),(16 981.58685),(17 978.1448),(18 963.0824),(19 1004.85864),(20 942.168),(21 940.2668),(22 923.5376),(23 972.20465),(24 994.0638),(25 989.8689),(26 916.98676),(27 982.1268),(28 1003.4625),(29 993.3155),(30 872.7491),(31 853.7788),(32 927.6491),(33 931.20245),(34 954.4163),(35 914.5572),(36 937.319),(37 937.32465),(38 970.65204),(39 938.67175),(40 908.5458),(41 905.6864),(42 975.1623),(43 1001.97736),(44 1026.3693),(45 1026.977),
(1 3.3319628),(2 484.23465),(3 682.476),(4 732.53687),(5 729.3146),(6 784.3797),(7 864.3495),(8 891.8115),(9 890.3195),(10 887.5429),(11 804.11774),(12 890.8667),(13 890.51337),(14 943.0611),(15 903.3131),(16 940.0402),(17 935.35425),(18 911.6627),(19 920.313),(20 957.0017),(21 954.03546),(22 907.4409),(23 962.5847),(24 931.8352),(25 924.96796),(26 941.5757),(27 897.5816),(28 879.5243),(29 873.453),(30 789.83105),(31 839.85425),(32 869.1455),(33 861.4188),(34 890.9335),(35 845.7636),(36 896.60297),(37 896.3148),(38 928.58594),(39 889.01953),(40 918.9214),(41 919.003),(42 975.6371),(43 988.02484),(44 1005.4544),(45 1008.3073),
(1 3.2938583),(2 455.37192),(3 657.2321),(4 735.02185),(5 734.6676),(6 772.18),(7 902.55304),(8 871.2579),(9 872.41504),(10 889.23865),(11 870.8833),(12 827.88336),(13 824.382),(14 871.2227),(15 891.3541),(16 890.236),(17 881.6037),(18 917.9517),(19 828.6791),(20 853.6134),(21 852.755),(22 836.46484),(23 898.635),(24 856.024),(25 854.0586),(26 853.1145),(27 889.1103),(28 855.37384),(29 853.30176),(30 762.5073),(31 734.36804),(32 728.57263),(33 730.7217),(34 783.26056),(35 760.98224),(36 824.44214),(37 824.02936),(38 860.3934),(39 809.5504),(40 838.81195),(41 833.8752),(42 855.7524),(43 914.4548),(44 909.1073),(45 907.55316),
(1 3.001769),(2 446.22232),(3 717.4436),(4 729.95905),(5 724.3533),(6 743.82684),(7 893.325),(8 861.78345),(9 858.451),(10 907.5063),(11 880.7685),(12 906.5438),(13 897.2158),(14 901.20276),(15 862.6136),(16 880.0479),(17 872.2288),(18 881.45636),(19 866.8458),(20 847.848),(21 844.979),(22 870.50464),(23 928.4654),(24 952.3301),(25 948.0934),(26 957.5868),(27 910.1497),(28 894.8885),(29 888.2345),(30 835.69885),(31 833.19464),(32 814.0894),(33 815.0811),(34 848.05804),(35 855.4339),(36 877.9854),(37 878.09454),(38 880.5704),(39 870.9731),(40 866.19135),(41 864.18195),(42 918.2846),(43 965.70013),(44 1021.7778),(45 1020.7928),
(1 3.2130911),(2 439.81277),(3 660.1118),(4 711.315),(5 709.2122),(6 709.52454),(7 874.5836),(8 848.805),(9 839.1642),(10 896.6606),(11 810.681),(12 815.8665),(13 811.71765),(14 887.51294),(15 915.64124),(16 905.0531),(17 904.15546),(18 881.9236),(19 846.2328),(20 864.83386),(21 857.9272),(22 873.1746),(23 907.9968),(24 920.74774),(25 917.16174),(26 891.76416),(27 827.9969),(28 863.0778),(29 857.4027),(30 798.04974),(31 810.5869),(32 785.1058),(33 785.61615),(34 836.96814),(35 807.65735),(36 791.5732),(37 789.1696),(38 848.1925),(39 817.947),(40 839.26013),(41 839.9513),(42 871.0656),(43 897.7944),(44 973.73615),(45 976.3889),
(1 3.2797675),(2 408.86353),(3 607.4441),(4 699.3957),(5 695.2489),(6 730.69934),(7 795.2429),(8 801.87225),(9 797.2557),(10 810.3526),(11 772.1897),(12 766.3448),(13 763.1203),(14 841.7966),(15 809.0396),(16 862.06195),(17 862.41736),(18 846.2949),(19 810.8613),(20 811.4072),(21 808.5362),(22 859.24133),(23 871.71893),(24 837.0829),(25 836.4157),(26 789.7449),(27 817.382),(28 819.00824),(29 811.3446),(30 726.60474),(31 776.9917),(32 758.3469),(33 754.5118),(34 778.5455),(35 785.8905),(36 801.4155),(37 803.63806),(38 787.6887),(39 789.4827),(40 859.79456),(41 858.0704),(42 839.0763),(43 898.8377),(44 905.5694),(45 906.54376),
(1 3.097288),(2 450.542),(3 615.0888),(4 663.5434),(5 662.5158),(6 746.8888),(7 793.8985),(8 829.27875),(9 822.2511),(10 826.0601),(11 756.2552),(12 765.4625),(13 761.3248),(14 767.2921),(15 840.9143),(16 838.92236),(17 835.1189),(18 842.11774),(19 806.32623),(20 812.258),(21 811.4217),(22 752.2371),(23 844.7197),(24 855.2011),(25 851.97266),(26 839.3318),(27 797.262),(28 809.1966),(29 800.69794),(30 727.73456),(31 749.73773),(32 724.32007),(33 724.1894),(34 749.3977),(35 741.76263),(36 750.39014),(37 751.81415),(38 791.0415),(39 767.0544),(40 776.36633),(41 774.92834),(42 812.17596),(43 889.4684),(44 938.35754),(45 939.14417),
(1 3.2690713),(2 419.34348),(3 591.09265),(4 634.311),(5 630.52136),(6 692.3924),(7 749.4068),(8 765.6228),(9 765.51324),(10 794.6494),(11 771.06036),(12 749.09644),(13 743.9397),(14 790.9559),(15 774.55334),(16 777.39764),(17 779.0948),(18 800.1446),(19 786.18335),(20 746.1308),(21 744.5217),(22 762.21704),(23 749.08307),(24 801.1087),(25 797.7106),(26 788.8163),(27 781.904),(28 778.6229),(29 776.97205),(30 687.2496),(31 695.32416),(32 662.86774),(33 656.28656),(34 713.9523),(35 705.54346),(36 737.92755),(37 741.72546),(38 761.25037),(39 761.92566),(40 774.31213),(41 771.5709),(42 828.96716),(43 837.5583),(44 887.27765),(45 887.176),
(1 3.2451816),(2 402.36148),(3 587.52637),(4 603.79926),(5 606.04974),(6 654.6047),(7 751.2146),(8 755.6213),(9 755.82776),(10 758.4103),(11 759.5127),(12 752.88245),(13 753.0145),(14 815.7407),(15 798.4776),(16 826.94476),(17 824.77655),(18 821.3545),(19 795.43677),(20 808.5304),(21 805.9772),(22 817.1146),(23 831.6281),(24 833.564),(25 827.9535),(26 828.40814),(27 804.2453),(28 772.05896),(29 764.14514),(30 697.17633),(31 716.7432),(32 719.07825),(33 715.0699),(34 743.3125),(35 734.3533),(36 772.4834),(37 774.0977),(38 806.4076),(39 785.6774),(40 765.0348),(41 766.04315),(42 859.03485),(43 857.8667),(44 860.9513),(45 858.87866),
(1 3.0445983),(2 404.85135),(3 593.129),(4 671.74524),(5 673.98224),(6 740.9535),(7 785.2865),(8 794.2931),(9 793.69446),(10 810.885),(11 776.97144),(12 764.14276),(13 761.7373),(14 787.40857),(15 811.02673),(16 797.206),(17 791.7577),(18 806.7973),(19 763.5367),(20 780.2378),(21 777.5234),(22 787.94257),(23 796.6481),(24 840.7866),(25 842.5054),(26 783.4063),(27 804.1156),(28 792.9918),(29 791.5932),(30 714.2147),(31 708.1391),(32 721.90424),(33 721.48267),(34 755.5671),(35 749.256),(36 791.3685),(37 789.57825),(38 797.95544),(39 787.38025),(40 790.91284),(41 792.6963),(42 791.15845),(43 846.9179),(44 876.99414),(45 877.9426),
(1 3.0282269),(2 374.30472),(3 559.4637),(4 660.8309),(5 657.7496),(6 676.31226),(7 684.8939),(8 706.7437),(9 707.41376),(10 739.3512),(11 701.84485),(12 717.2251),(13 715.9773),(14 813.82446),(15 788.7235),(16 823.22943),(17 821.7),(18 873.52844),(19 833.47845),(20 791.82996),(21 790.5482),(22 803.27686),(23 834.9427),(24 839.0497),(25 832.55786),(26 826.5201),(27 807.6453),(28 810.3457),(29 805.87604),(30 718.46814),(31 753.2889),(32 768.42035),(33 770.0731),(34 802.3711),(35 749.8057),(36 760.14276),(37 756.64307),(38 790.63995),(39 789.2292),(40 803.82086),(41 804.09656),(42 839.1622),(43 882.3824),(44 895.1074),(45 896.19543),
(1 2.9888532),(2 380.81985),(3 577.936),(4 647.11694),(5 645.52374),(6 640.18164),(7 745.03595),(8 758.0151),(9 753.94995),(10 796.7381),(11 743.01746),(12 748.03754),(13 749.48346),(14 785.12787),(15 752.4116),(16 771.3089),(17 764.7979),(18 781.01135),(19 751.70905),(20 744.9123),(21 743.93176),(22 722.77844),(23 795.2813),(24 765.0475),(25 765.3362),(26 718.88556),(27 744.38776),(28 785.15393),(29 781.38776),(30 698.14636),(31 702.1971),(32 718.9155),(33 716.752),(34 757.67365),(35 749.44403),(36 748.87195),(37 747.27936),(38 742.4534),(39 748.37695),(40 797.7132),(41 796.6692),(42 780.2546),(43 836.96484),(44 847.40875),(45 849.0924),
(1 2.8259046),(2 387.80322),(3 554.3032),(4 634.78644),(5 635.1931),(6 676.3372),(7 742.5058),(8 745.0063),(9 739.1273),(10 807.4953),(11 765.8255),(12 749.61664),(13 742.6461),(14 797.95856),(15 770.7157),(16 775.2706),(17 772.36725),(18 752.3375),(19 787.7246),(20 774.051),(21 773.05853),(22 749.7144),(23 775.0654),(24 750.541),(25 745.99286),(26 744.11676),(27 702.02185),(28 738.58264),(29 733.1846),(30 682.211),(31 707.82404),(32 750.13354),(33 747.7439),(34 751.5173),(35 739.7585),(36 759.15533),(37 757.5539),(38 768.4747),(39 717.8025),(40 710.96497),(41 706.9332),(42 764.95154),(43 808.0452),(44 838.3883),(45 838.7236),
(1 3.080497),(2 396.8932),(3 622.5661),(4 601.31995),(5 604.5067),(6 639.64075),(7 665.48956),(8 700.0905),(9 698.95245),(10 757.85077),(11 713.2468),(12 726.3511),(13 722.2809),(14 786.276),(15 795.17566),(16 796.6965),(17 794.0264),(18 798.787),(19 780.4678),(20 763.0654),(21 760.93695),(22 751.6201),(23 771.40814),(24 751.76337),(25 751.5529),(26 777.4057),(27 786.8477),(28 731.19946),(29 726.8115),(30 721.5899),(31 742.54144),(32 727.68256),(33 730.97174),(34 764.3115),(35 749.98505),(36 793.6803),(37 793.5537),(38 799.0202),(39 744.6544),(40 742.49384),(41 745.10394),(42 826.6579),(43 792.6826),(44 848.06085),(45 847.47186),
(1 3.014635),(2 372.3827),(3 534.1527),(4 538.37823),(5 537.7717),(6 611.2984),(7 672.35236),(8 696.4562),(9 688.8432),(10 729.19635),(11 687.3228),(12 684.29376),(13 675.5544),(14 732.6296),(15 690.75275),(16 681.8109),(17 677.7023),(18 649.91516),(19 676.5888),(20 678.9092),(21 675.7842),(22 686.1249),(23 733.26733),(24 707.85736),(25 706.65),(26 714.7954),(27 740.1311),(28 685.8098),(29 681.35205),(30 632.7055),(31 641.5078),(32 634.6114),(33 630.97473),(34 679.0475),(35 657.6387),(36 700.41064),(37 698.5504),(38 745.2159),(39 711.16675),(40 684.4439),(41 684.3125),(42 709.4357),(43 750.8953),(44 761.2054),(45 761.45953),
