1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,
(1.5 10060.332),(2.5 15150.401),(3.5 13930.616),(4.5 11967.722),(5.5 20273.742),(6.5 24419.352),(7.5 26722.174),(8.5 24236.314),(9.5 26368.84),(10.5 25262.482),(11.5 36692.227),(12.5 32651.242),(13.5 34346.375),(14.5 26881.51),(15.5 28169.02),(16.5 35307.598),(17.5 30155.32),(18.5 29543.203),(19.5 32640.537),(20.5 34062.055),(21.5 31246.906),(22.5 31981.664),(23.5 30133.018),(24.5 28919.418),(25.5 28156.979),(26.5 22730.943),(27.5 22725.246),(28.5 23401.393),(29.5 22149.646),(30.5 20273.885),(31.5 20789.441),(32.5 19741.094),(33.5 18139.605),(34.5 17637.482),(35.5 18294.328),(36.5 16262.964),(37.5 15286.73),(38.5 14638.11),(39.5 15529.446),(40.5 13578.061),(41.5 13842.926),(42.5 14991.015),(43.5 13172.466),(44.5 13395.272),(45.5 14533.485),(46.5 14150.505),(47.5 14208.505),(48.5 12979.151),(49.5 13287.298),(50.5 13199.777),(51.5 12382.817),(52.5 12643.939),(53.5 12426.124),(54.5 12678.389),(55.5 12787.966),(56.5 12908.839),(57.5 12140.792),(58.5 11773.22),(59.5 11233.253),(60.5 11497.038),(61.5 11155.225),(62.5 10795.284),(63.5 10730.224),(64.5 10051.822),(65.5 9643.658),(66.5 9560.272),(67.5 9270.996),(68.5 8845.11),(69.5 8874.475),(70.5 8569.828),(71.5 8740.056),(72.5 8154.1494),(73.5 7971.0566),(74.5 8058.877),(75.5 8289.871),(76.5 7784.9976),(77.5 7259.1704),(78.5 7531.484),(79.5 7023.828),(80.5 7182.037),(81.5 6822.077),(82.5 6655.1714),(83.5 6563.6655),(84.5 6170.6797),(85.5 5849.5728),(86.5 5972.4595),(87.5 5531.3228),(88.5 5661.9634),(89.5 5338.0664),(90.5 5171.8467),(91.5 5156.3794),(92.5 4914.244),(93.5 4904.7256),(94.5 4729.842),(95.5 4623.9478),(96.5 4527.342),(97.5 4391.285),(98.5 4197.485),(99.5 4129.867),(100.5 4199.1934),(101.5 4162.605),(102.5 4004.792),(103.5 3856.092),(104.5 3693.8428),(105.5 3604.2813),(106.5 3641.0718),(107.5 3555.6416),(108.5 3345.878),(109.5 3313.6807),(110.5 3217.108),(111.5 3140.357),(112.5 3156.4382),(113.5 2991.7214),(114.5 2915.0552),(115.5 2920.2695),(116.5 2865.0708),(117.5 2826.4922),(118.5 2678.8674),(119.5 2597.0872),(120.5 2522.4333),(121.5 2484.5115),(122.5 2413.6528),(123.5 2313.3694),(124.5 2294.137),(125.5 2264.4585),(126.5 2184.078),(127.5 2086.708),(128.5 2057.5474),(129.5 2033.2344),(130.5 2041.1418),(131.5 2033.9292),(132.5 1943.6792),(133.5 1919.716),(134.5 1871.1019),(135.5 1934.7755),(136.5 1798.004),(137.5 1781.201),(138.5 1763.1572),(139.5 1696.4226),(140.5 1621.8496),(141.5 1674.7306),(142.5 1635.5632),(143.5 1617.9518),(144.5 1573.3517),(145.5 1583.2543),(146.5 1535.2213),(147.5 1464.6102),(148.5 1429.5054),(149.5 1398.8854),(150.5 1364.3693),(151.5 1334.317),(152.5 1267.7661),(153.5 1285.1962),(154.5 1209.9502),(155.5 1205.5044),(156.5 1169.3717),(157.5 1120.2021),(158.5 1132.0371),(159.5 1110.2156),(160.5 1117.5505),(161.5 1051.4333),(162.5 1032.5096),(163.5 1006.7567),(164.5 980.35175),(165.5 1000.4436),(166.5 978.3854),(167.5 961.811),(168.5 922.4897),(169.5 876.9247),(170.5 868.0687),(171.5 861.0829),(172.5 850.1524),(173.5 820.9928),(174.5 808.0145),(175.5 800.59845),(176.5 765.1435),(177.5 747.36487),(178.5 748.702),(179.5 719.6123),(180.5 724.01013),(181.5 706.5637),(182.5 682.4369),(183.5 664.8335),(184.5 656.0576),(185.5 655.96875),(186.5 619.9343),(187.5 616.839),(188.5 601.63806),(189.5 604.86053),(190.5 573.2651),(191.5 552.1143),(192.5 565.7395),(193.5 552.98157),(194.5 547.1557),(195.5 531.0776),(196.5 518.0407),(197.5 525.39606),(198.5 491.89587),(199.5 495.77914),(200.5 467.05756),(201.5 458.6057),(202.5 446.57568),(203.5 434.56958),(204.5 434.07468),(205.5 418.28723),(206.5 412.37326),(207.5 408.37833),(208.5 392.22104),(209.5 385.41464),(210.5 372.651),(211.5 363.5443),(212.5 363.23328),(213.5 352.32962),(214.5 341.90393),(215.5 340.97095),(216.5 339.18527),(217.5 329.536),(218.5 322.6737),(219.5 316.84677),(220.5 314.81647),(221.5 311.37723),(222.5 296.78323),(223.5 300.74753),(224.5 285.1163),(225.5 288.1042),(226.5 290.013),(227.5 284.93524),(228.5 275.12454),(229.5 263.22144),(230.5 268.3411),(231.5 259.14206),(232.5 254.30309),(233.5 249.33554),(234.5 242.59976),(235.5 237.76547),(236.5 235.55374),(237.5 226.98184),(238.5 224.78816),(239.5 219.68527),(240.5 216.1781),(241.5 216.9489),(242.5 216.01585),(243.5 209.974),(244.5 210.08719),(245.5 205.35028),(246.5 197.03978),(247.5 195.14973),(248.5 188.76038),(249.5 189.74608),(250.5 187.57306),(251.5 183.39153),(252.5 179.83168),(253.5 177.9875),(254.5 180.51047),(255.5 175.40039),(256.5 173.53154),(257.5 171.34763),(258.5 166.18715),(259.5 166.12561),(260.5 161.64922),(261.5 161.08623),(262.5 157.02411),(263.5 155.96898),(264.5 157.82701),(265.5 157.1),(266.5 151.62839),(267.5 149.99759),(268.5 146.86162),(269.5 145.93245),(270.5 140.54247),(271.5 144.01997),(272.5 141.79),(273.5 138.19505),(274.5 140.15894),(275.5 136.49036),(276.5 135.98203),(277.5 132.7199),(278.5 131.55312),(279.5 131.9277),(280.5 127.55754),(281.5 128.08577),(282.5 127.473236),(283.5 125.443184),(284.5 123.80925),(285.5 121.35455),(286.5 124.072044),(287.5 121.93625),(288.5 117.53179),(289.5 117.26261),(290.5 118.154),(291.5 116.37898),(292.5 112.00645),(293.5 115.12332),(294.5 112.52135),(295.5 112.98899),(296.5 111.71857),(297.5 109.142494),(298.5 106.30731),(299.5 108.46576),(300.5 105.87821),(301.5 107.666725),(302.5 104.23284),(303.5 106.73881),(304.5 103.57003),(305.5 100.225105),(306.5 100.851494),(307.5 99.691086),(308.5 101.10041),(309.5 97.16435),(310.5 99.07766),(311.5 98.59096),(312.5 97.54232),(313.5 95.210686),(314.5 95.88983),(315.5 94.292206),(316.5 92.058426),(317.5 90.95413),(318.5 90.85654),(319.5 91.76363),(320.5 92.087364),(321.5 88.9842),(322.5 89.21511),(323.5 90.48338),(324.5 91.09994),(325.5 87.70201),(326.5 87.13531),(327.5 87.75812),(328.5 85.61552),(329.5 85.57675),(330.5 82.7626),(331.5 84.4357),(332.5 81.393135),(333.5 79.00826),(334.5 82.026024),(335.5 81.15805),(336.5 80.33644),(337.5 80.78304),(338.5 78.07922),(339.5 78.07106),(340.5 76.37166),(341.5 76.50038),(342.5 76.47829),(343.5 74.32276),(344.5 74.44304),(345.5 73.098465),(346.5 75.385056),(347.5 72.116974),(348.5 72.52015),(349.5 73.282104),(350.5 71.25079),(351.5 71.10037),(352.5 68.995476),(353.5 70.099556),(354.5 71.25935),(355.5 68.33748),(356.5 69.00927),(357.5 67.04734),(358.5 67.289764),(359.5 67.75479),(360.5 66.42648),(361.5 66.01566),(362.5 65.227394),(363.5 64.81761),(364.5 64.48631),(365.5 65.32391),(366.5 63.62049),(367.5 62.48158),(368.5 63.352802),(369.5 62.25051),(370.5 62.722443),(371.5 60.876026),(372.5 61.07397),(373.5 60.122944),(374.5 59.866787),(375.5 59.82287),(376.5 58.52655),(377.5 59.471416),(378.5 58.636612),(379.5 56.77433),(380.5 57.741745),(381.5 56.49755),(382.5 57.912888),(383.5 56.169834),(384.5 55.70291),(385.5 54.876404),(386.5 54.58801),(387.5 54.636837),(388.5 53.70137),(389.5 53.55497),(390.5 54.64468),(391.5 52.96645),(392.5 53.29296),(393.5 51.709583),(394.5 50.778046),(395.5 52.263165),(396.5 50.960667),(397.5 51.09468),(398.5 49.50423),(399.5 49.566902),(400.5 49.814667),(401.5 49.245625),(402.5 48.93069),(403.5 48.124546),(404.5 48.033672),(405.5 47.916676),(406.5 46.59792),(407.5 47.946705),(408.5 48.02999),(409.5 47.46734),(410.5 45.486565),(411.5 45.811832),(412.5 45.55252),(413.5 44.959526),(414.5 45.56744),(415.5 45.16301),(416.5 44.218555),(417.5 43.994766),(418.5 44.50728),(419.5 43.50708),(420.5 42.604202),(421.5 43.234123),(422.5 44.359173),(423.5 42.263935),(424.5 42.27309),(425.5 42.564552),(426.5 41.735985),(427.5 41.23465),(428.5 40.88627),(429.5 41.74774),(430.5 41.419167),(431.5 41.522873),(432.5 39.41381),(433.5 41.127434),(434.5 39.352028),(435.5 40.81354),(436.5 39.942146),(437.5 39.517197),(438.5 39.540375),(439.5 38.61587),(440.5 38.438576),(441.5 38.59267),(442.5 37.440983),(443.5 38.941036),(444.5 36.857063),(445.5 37.668156),(446.5 38.550823),(447.5 37.633793),(448.5 38.175575),(449.5 35.647053),(450.5 36.83413),(451.5 36.58916),(452.5 37.908222),(453.5 36.797455),(454.5 35.7876),(455.5 37.43776),(456.5 36.458443),(457.5 37.15236),(458.5 35.990097),(459.5 36.26406),(460.5 36.56334),(461.5 35.980762),(462.5 35.52009),(463.5 35.955044),(464.5 35.76997),(465.5 35.49899),(466.5 35.348175),(467.5 34.841793),(468.5 34.452915),(469.5 34.42425),(470.5 34.24656),(471.5 33.741863),(472.5 35.010857),(473.5 34.03092),(474.5 33.84888),(475.5 33.946255),(476.5 34.425457),(477.5 34.375725),(478.5 33.27132),(479.5 33.898247),(480.5 33.902695),(481.5 34.211266),(482.5 33.634438),(483.5 33.19185),(484.5 34.32339),(485.5 33.678326),(486.5 33.204037),(487.5 32.778545),(488.5 33.338535),(489.5 32.1864),(490.5 31.710901),(491.5 32.41336),(492.5 32.17857),(493.5 31.91069),(494.5 32.929703),(495.5 31.303432),(496.5 32.460014),(497.5 31.500175),(498.5 31.778486),(499.5 32.28597),
(1.5 30848.36),(2.5 56690.15),(3.5 51931.5),(4.5 43124.297),(5.5 75149.63),(6.5 93177.65),(7.5 101307.625),(8.5 92662.586),(9.5 99869.78),(10.5 95180.43),(11.5 139477.8),(12.5 125056.33),(13.5 130839.98),(14.5 101767.16),(15.5 106925.42),(16.5 134491.33),(17.5 112177.484),(18.5 109651.97),(19.5 124749.32),(20.5 129101.89),(21.5 117941.54),(22.5 119457.86),(23.5 112380.414),(24.5 107336.47),(25.5 103338.18),(26.5 82121.68),(27.5 81388.37),(28.5 84086.27),(29.5 78335.555),(30.5 71232.12),(31.5 74223.375),(32.5 69836.46),(33.5 62350.8),(34.5 61153.06),(35.5 62898.12),(36.5 55111.29),(37.5 50775.7),(38.5 48659.86),(39.5 51557.57),(40.5 45011.473),(41.5 45803.324),(42.5 49494.168),(43.5 42615.266),(44.5 43759.92),(45.5 47037.16),(46.5 45628.902),(47.5 46237.36),(48.5 42150.18),(49.5 42466.168),(50.5 42189.49),(51.5 39262.91),(52.5 40408.52),(53.5 39692.55),(54.5 39212.258),(55.5 39818.92),(56.5 40101.754),(57.5 37076.195),(58.5 35719.49),(59.5 34039.793),(60.5 35486.17),(61.5 33405.453),(62.5 31802.537),(63.5 31228.043),(64.5 28952.834),(65.5 27525.271),(66.5 27148.61),(67.5 26224.041),(68.5 24713.324),(69.5 24304.715),(70.5 23760.623),(71.5 24429.172),(72.5 22445.664),(73.5 21388.87),(74.5 21362.828),(75.5 21916.123),(76.5 21266.951),(77.5 19347.674),(78.5 20066.496),(79.5 18365.996),(80.5 18704.338),(81.5 17942.78),(82.5 17333.893),(83.5 17250.764),(84.5 15878.17),(85.5 15029.449),(86.5 15399.03),(87.5 14070.556),(88.5 14402.256),(89.5 13503.582),(90.5 12678.499),(91.5 12548.511),(92.5 12067.683),(93.5 12019.153),(94.5 11488.401),(95.5 11304.275),(96.5 10930.954),(97.5 10536.644),(98.5 9959.971),(99.5 9480.837),(100.5 9606.622),(101.5 9522.721),(102.5 9237.936),(103.5 8628.511),(104.5 8261.342),(105.5 8127.744),(106.5 7989.014),(107.5 7726.8105),(108.5 7164.5703),(109.5 7106.857),(110.5 7038.7974),(111.5 6754.7905),(112.5 6595.955),(113.5 6272.9365),(114.5 6081.647),(115.5 6064.121),(116.5 5889.909),(117.5 5779.572),(118.5 5623.8584),(119.5 5356.625),(120.5 5093.1494),(121.5 4923.3394),(122.5 4765.825),(123.5 4542.1333),(124.5 4480.0435),(125.5 4433.837),(126.5 4271.028),(127.5 4021.6787),(128.5 3934.3887),(129.5 3882.9036),(130.5 3820.1655),(131.5 3825.7334),(132.5 3656.7905),(133.5 3569.2917),(134.5 3500.3835),(135.5 3557.038),(136.5 3329.1313),(137.5 3220.6167),(138.5 3248.67),(139.5 3178.586),(140.5 2920.9507),(141.5 3029.3564),(142.5 2894.4597),(143.5 2915.5046),(144.5 2764.7322),(145.5 2819.4985),(146.5 2667.8066),(147.5 2556.9746),(148.5 2455.057),(149.5 2429.0173),(150.5 2355.6802),(151.5 2266.5845),(152.5 2135.0522),(153.5 2172.8289),(154.5 1994.084),(155.5 1999.4185),(156.5 1916.5966),(157.5 1852.4276),(158.5 1841.4645),(159.5 1785.9343),(160.5 1731.6128),(161.5 1637.4205),(162.5 1615.0219),(163.5 1591.1516),(164.5 1547.791),(165.5 1543.0973),(166.5 1523.2338),(167.5 1486.0767),(168.5 1425.4648),(169.5 1368.9506),(170.5 1330.3622),(171.5 1335.8298),(172.5 1302.7491),(173.5 1244.0134),(174.5 1212.0853),(175.5 1211.6556),(176.5 1149.1536),(177.5 1107.7206),(178.5 1115.8473),(179.5 1073.9348),(180.5 1065.4017),(181.5 1019.28955),(182.5 1001.17773),(183.5 963.84076),(184.5 921.9269),(185.5 929.8606),(186.5 877.2023),(187.5 871.7008),(188.5 845.39215),(189.5 845.158),(190.5 795.5896),(191.5 761.1667),(192.5 789.5516),(193.5 744.35956),(194.5 741.0698),(195.5 715.34814),(196.5 698.42914),(197.5 694.6668),(198.5 660.39417),(199.5 669.8921),(200.5 616.5603),(201.5 599.94495),(202.5 592.6309),(203.5 568.0988),(204.5 567.64154),(205.5 550.0876),(206.5 539.2687),(207.5 531.67346),(208.5 505.48645),(209.5 498.47787),(210.5 476.96628),(211.5 472.0477),(212.5 473.19296),(213.5 454.64267),(214.5 442.0455),(215.5 436.74185),(216.5 424.76355),(217.5 417.82028),(218.5 416.17447),(219.5 399.05615),(220.5 390.75638),(221.5 388.3758),(222.5 367.8087),(223.5 367.13513),(224.5 349.15387),(225.5 352.45566),(226.5 351.91187),(227.5 332.21136),(228.5 326.1053),(229.5 314.11288),(230.5 314.2712),(231.5 304.4777),(232.5 303.17908),(233.5 297.55475),(234.5 287.39645),(235.5 288.2219),(236.5 282.8586),(237.5 271.3614),(238.5 270.65762),(239.5 260.32272),(240.5 254.07616),(241.5 253.88411),(242.5 258.64832),(243.5 247.2917),(244.5 242.23216),(245.5 239.33112),(246.5 228.70439),(247.5 234.05556),(248.5 224.69075),(249.5 223.20468),(250.5 220.02011),(251.5 210.24619),(252.5 210.76692),(253.5 205.49944),(254.5 207.98563),(255.5 204.35098),(256.5 197.77417),(257.5 197.88876),(258.5 196.2346),(259.5 196.54834),(260.5 193.07729),(261.5 190.81496),(262.5 181.7156),(263.5 183.94179),(264.5 180.76253),(265.5 180.40782),(266.5 171.69632),(267.5 173.35277),(268.5 171.58388),(269.5 172.18987),(270.5 164.64273),(271.5 172.48195),(272.5 167.47539),(273.5 166.10745),(274.5 163.94838),(275.5 161.238),(276.5 163.86058),(277.5 155.68848),(278.5 153.55438),(279.5 154.50246),(280.5 149.9431),(281.5 152.50429),(282.5 150.13776),(283.5 150.42339),(284.5 148.77232),(285.5 143.8069),(286.5 150.16238),(287.5 141.45502),(288.5 141.7263),(289.5 142.77617),(290.5 144.57495),(291.5 141.08594),(292.5 137.28494),(293.5 140.85997),(294.5 137.67566),(295.5 139.15979),(296.5 137.03714),(297.5 132.6488),(298.5 129.5762),(299.5 131.64444),(300.5 128.10292),(301.5 128.4496),(302.5 128.29411),(303.5 130.0749),(304.5 126.984055),(305.5 122.33924),(306.5 125.455315),(307.5 124.886986),(308.5 125.23356),(309.5 117.89753),(310.5 119.75958),(311.5 122.93494),(312.5 119.613495),(313.5 117.43095),(314.5 116.18233),(315.5 115.88142),(316.5 116.44255),(317.5 112.694626),(318.5 114.63041),(319.5 113.904816),(320.5 112.259865),(321.5 111.33598),(322.5 108.68066),(323.5 111.4448),(324.5 113.99503),(325.5 109.964226),(326.5 107.198654),(327.5 108.992836),(328.5 104.65169),(329.5 105.041306),(330.5 103.46853),(331.5 104.34747),(332.5 101.30715),(333.5 97.73828),(334.5 101.085014),(335.5 101.28786),(336.5 98.40208),(337.5 99.07939),(338.5 96.15452),(339.5 95.65976),(340.5 94.187096),(341.5 95.40061),(342.5 96.02495),(343.5 93.28362),(344.5 93.928925),(345.5 89.97866),(346.5 92.51716),(347.5 88.39576),(348.5 88.9354),(349.5 89.76797),(350.5 86.93279),(351.5 87.06549),(352.5 85.403),(353.5 85.29744),(354.5 89.38343),(355.5 82.73854),(356.5 83.35573),(357.5 80.10903),(358.5 82.34838),(359.5 83.45783),(360.5 80.504395),(361.5 80.174644),(362.5 77.09294),(363.5 76.939476),(364.5 78.61465),(365.5 78.9783),(366.5 77.30388),(367.5 76.0759),(368.5 78.30677),(369.5 76.784485),(370.5 76.61903),(371.5 73.14312),(372.5 73.33924),(373.5 73.827805),(374.5 72.625786),(375.5 73.92716),(376.5 70.82725),(377.5 72.335945),(378.5 71.83545),(379.5 69.1965),(380.5 70.473946),(381.5 68.147606),(382.5 68.793076),(383.5 68.0407),(384.5 67.57218),(385.5 66.68306),(386.5 63.75929),(387.5 65.323685),(388.5 65.01296),(389.5 63.971573),(390.5 66.391594),(391.5 63.28515),(392.5 63.878242),(393.5 60.40425),(394.5 60.73567),(395.5 60.997997),(396.5 61.22785),(397.5 61.265095),(398.5 58.18297),(399.5 57.78569),(400.5 59.100586),(401.5 58.859028),(402.5 59.461407),(403.5 56.347046),(404.5 57.114864),(405.5 57.09145),(406.5 55.671906),(407.5 55.1348),(408.5 57.75319),(409.5 57.120422),(410.5 55.141823),(411.5 54.111546),(412.5 54.15592),(413.5 53.051434),(414.5 54.123184),(415.5 53.148285),(416.5 51.774456),(417.5 52.22674),(418.5 51.70543),(419.5 51.139946),(420.5 50.436787),(421.5 51.498962),(422.5 51.69614),(423.5 50.05461),(424.5 49.74976),(425.5 49.62658),(426.5 48.985054),(427.5 48.10444),(428.5 47.919136),(429.5 47.867992),(430.5 48.27237),(431.5 48.321404),(432.5 46.14008),(433.5 47.31532),(434.5 46.084114),(435.5 46.843327),(436.5 46.15018),(437.5 45.602333),(438.5 46.26829),(439.5 44.85877),(440.5 44.75011),(441.5 44.828575),(442.5 43.814533),(443.5 44.572327),(444.5 42.470993),(445.5 43.25423),(446.5 43.304752),(447.5 42.998215),(448.5 44.368702),(449.5 41.363216),(450.5 42.895107),(451.5 42.977432),(452.5 44.317905),(453.5 42.967873),(454.5 40.72806),(455.5 42.523193),(456.5 41.80078),(457.5 41.587658),(458.5 41.099155),(459.5 40.925472),(460.5 42.16559),(461.5 41.162586),(462.5 40.242306),(463.5 40.522957),(464.5 40.65206),(465.5 40.59841),(466.5 40.41782),(467.5 40.693344),(468.5 38.71935),(469.5 39.82793),(470.5 39.834232),(471.5 39.219376),(472.5 39.772728),(473.5 39.65627),(474.5 38.92893),(475.5 38.688225),(476.5 38.277744),(477.5 38.582733),(478.5 37.57568),(479.5 38.155766),(480.5 37.67928),(481.5 38.316982),(482.5 37.540062),(483.5 37.428272),(484.5 38.309334),(485.5 38.071415),(486.5 37.559948),(487.5 36.497505),(488.5 37.60703),(489.5 36.82198),(490.5 35.4561),(491.5 36.50297),(492.5 36.4431),(493.5 35.70612),(494.5 36.966064),(495.5 35.25698),(496.5 35.5782),(497.5 34.889725),(498.5 35.15322),(499.5 35.372807),
