1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,
(1 31.808388),(2 81.12371),(3 119.11658),(4 145.87714),(5 165.2132),(6 178.83244),(7 187.46318),(8 191.76134),(9 193.32677),(10 193.66618),(11 194.53972),(12 196.72685),(13 198.88596),(14 200.76024),(15 202.59857),(16 204.2506),(17 205.60905),(18 206.91856),(19 208.5002),(20 210.18864),(21 212.38351),(22 215.12592),(23 217.85037),(24 219.03355),(25 217.85994),(26 214.8592),(27 212.03682),(28 211.24887),(29 212.99896),(30 214.40996),(31 214.7691),(32 215.58246),(33 217.27261),(34 218.95757),(35 220.32108),(36 221.05428),(37 220.37016),(38 218.14072),(39 215.5872),(40 212.87025),(41 210.55386),(42 209.49484),(43 209.16678),(44 210.2597),(45 212.34146),(46 214.08652),(47 215.16566),(48 216.3791),(49 217.78186),(50 218.8525),(51 220.01793),(52 221.17679),(53 221.54422),(54 221.146),(55 220.3644),(56 219.24652),(57 218.38478),(58 217.4166),(59 215.25394),(60 212.1983),(61 209.82066),(62 209.01498),(63 209.77036),(64 211.00528),(65 212.39453),(66 213.64151),(67 213.812),(68 212.72763),(69 210.86635),(70 208.57077),(71 206.88756),(72 205.88588),(73 204.71329),(74 203.3558),(75 202.31676),(76 202.30081),(77 202.65741),(78 202.81082),(79 203.3362),
(1 0.2503873),(2 0.31799233),(3 0.3535149),(4 0.3769309),(5 0.39237857),(6 0.40663692),(7 0.4167628),(8 0.42243373),(9 0.42419457),(10 0.42647263),(11 0.42914557),(12 0.43363893),(13 0.4355495),(14 0.43880966),(15 0.4409579),(16 0.44484904),(17 0.44639474),(18 0.44880024),(19 0.4510147),(20 0.4524948),(21 0.45353198),(22 0.4565147),(23 0.45741948),(24 0.45590493),(25 0.45285717),(26 0.45059437),(27 0.4488019),(28 0.44692573),(29 0.4468336),(30 0.44790584),(31 0.44804746),(32 0.4480221),(33 0.44809583),(34 0.44834626),(35 0.44824216),(36 0.44808578),(37 0.44782686),(38 0.4467764),(39 0.44836736),(40 0.44947097),(41 0.45031422),(42 0.45055318),(43 0.45047927),(44 0.45353287),(45 0.45528528),(46 0.45479697),(47 0.45536566),(48 0.45645788),(49 0.45754743),(50 0.45855713),(51 0.4605633),(52 0.46190643),(53 0.46148401),(54 0.46043354),(55 0.45813975),(56 0.45865613),(57 0.45727488),(58 0.45449892),(59 0.4528478),(60 0.4516396),(61 0.45148653),(62 0.45243943),(63 0.45223272),(64 0.45281258),(65 0.455206),(66 0.4562858),(67 0.45530716),(68 0.4545746),(69 0.45292327),(70 0.45183513),(71 0.44986644),(72 0.44860289),(73 0.4480324),(74 0.4477304),(75 0.44642705),(76 0.44822878),(77 0.45179906),(78 0.45416),(79 0.45805624),
(1 0.24247654),(2 0.3070964),(3 0.33970535),(4 0.36135712),(5 0.37665597),(6 0.39081734),(7 0.40011132),(8 0.4054483),(9 0.40764672),(10 0.40994692),(11 0.41134614),(12 0.41571128),(13 0.41729954),(14 0.42063862),(15 0.42225894),(16 0.4257473),(17 0.42713454),(18 0.43043268),(19 0.43227834),(20 0.43265915),(21 0.43521136),(22 0.43699867),(23 0.437296),(24 0.4361117),(25 0.43319255),(26 0.43079224),(27 0.4289238),(28 0.42688927),(29 0.42833903),(30 0.42810872),(31 0.42848903),(32 0.42859077),(33 0.42864537),(34 0.429044),(35 0.42910263),(36 0.42832327),(37 0.42871687),(38 0.42818147),(39 0.42888057),(40 0.43030772),(41 0.43090203),(42 0.43170986),(43 0.43183634),(44 0.435381),(45 0.43621355),(46 0.4364327),(47 0.43619335),(48 0.436809),(49 0.4381364),(50 0.43943572),(51 0.44076425),(52 0.44153744),(53 0.44109184),(54 0.4416787),(55 0.4396754),(56 0.4405521),(57 0.4384807),(58 0.4356894),(59 0.43383142),(60 0.43268797),(61 0.43239745),(62 0.43370864),(63 0.4329071),(64 0.43434623),(65 0.4358612),(66 0.4372968),(67 0.43541658),(68 0.43584448),(69 0.4350407),(70 0.43384698),(71 0.43161723),(72 0.4307127),(73 0.430573),(74 0.429077),(75 0.42851433),(76 0.43076122),(77 0.4328419),(78 0.4354724),(79 0.4394497),
(1 0.22683373),(2 0.2875946),(3 0.31895196),(4 0.339947),(5 0.3560485),(6 0.37034407),(7 0.37962842),(8 0.38415828),(9 0.38537946),(10 0.38718894),(11 0.38976893),(12 0.39362103),(13 0.39496443),(14 0.39898446),(15 0.40056637),(16 0.40370664),(17 0.40482637),(18 0.40803695),(19 0.40903923),(20 0.41119766),(21 0.412113),(22 0.4136673),(23 0.4137424),(24 0.4130328),(25 0.4109493),(26 0.4086668),(27 0.40652663),(28 0.40431848),(29 0.40466687),(30 0.4047193),(31 0.40541208),(32 0.4038801),(33 0.40397897),(34 0.40398678),(35 0.40456212),(36 0.40565762),(37 0.40519807),(38 0.4041619),(39 0.40456912),(40 0.40627253),(41 0.40724888),(42 0.40798572),(43 0.40780216),(44 0.41039583),(45 0.4119872),(46 0.41205853),(47 0.41273385),(48 0.41200528),(49 0.41375825),(50 0.41478425),(51 0.41616917),(52 0.4169684),(53 0.4163563),(54 0.41603628),(55 0.4148421),(56 0.41562423),(57 0.41428566),(58 0.41149512),(59 0.40938845),(60 0.40900335),(61 0.40749362),(62 0.40852633),(63 0.40781164),(64 0.4088493),(65 0.4098629),(66 0.4113769),(67 0.41033757),(68 0.40944237),(69 0.40908766),(70 0.4082329),(71 0.40656966),(72 0.40613115),(73 0.4045049),(74 0.40352377),(75 0.4023079),(76 0.40440282),(77 0.40649337),(78 0.40998527),(79 0.41443607),
(1 0.21525002),(2 0.27333656),(3 0.30368662),(4 0.32334334),(5 0.33778515),(6 0.3505886),(7 0.35860074),(8 0.3638306),(9 0.36516798),(10 0.36749575),(11 0.36889127),(12 0.372134),(13 0.37353244),(14 0.37740022),(15 0.37854117),(16 0.38129735),(17 0.38275158),(18 0.38605794),(19 0.38746),(20 0.38851386),(21 0.3897646),(22 0.39242473),(23 0.39272097),(24 0.39190894),(25 0.3894218),(26 0.38687232),(27 0.384252),(28 0.38206285),(29 0.38302097),(30 0.38316837),(31 0.38355464),(32 0.38275847),(33 0.38336548),(34 0.382752),(35 0.38338044),(36 0.38338155),(37 0.38339913),(38 0.38308683),(39 0.38389248),(40 0.3846804),(41 0.38484368),(42 0.38555145),(43 0.3860979),(44 0.38861322),(45 0.38954732),(46 0.38949892),(47 0.39003268),(48 0.39102674),(49 0.39159337),(50 0.39286986),(51 0.39453998),(52 0.3953262),(53 0.39472133),(54 0.39395955),(55 0.39297304),(56 0.3935598),(57 0.39221507),(58 0.38970312),(59 0.38892746),(60 0.38728586),(61 0.3867788),(62 0.38773376),(63 0.38658962),(64 0.38806915),(65 0.38971916),(66 0.38991404),(67 0.38893896),(68 0.3886297),(69 0.38692564),(70 0.38604978),(71 0.3834995),(72 0.38224408),(73 0.38165015),(74 0.38099626),(75 0.37981993),(76 0.3815874),(77 0.38408962),(78 0.38722128),(79 0.39060223),
(1 0.21112268),(2 0.2665038),(3 0.29511973),(4 0.3142017),(5 0.3282664),(6 0.34071195),(7 0.34892887),(8 0.35313463),(9 0.35510942),(10 0.35696006),(11 0.35907978),(12 0.36227816),(13 0.36392647),(14 0.36664125),(15 0.36806893),(16 0.37163284),(17 0.37214497),(18 0.37513173),(19 0.37675667),(20 0.37811124),(21 0.37946543),(22 0.38151214),(23 0.38184154),(24 0.3807107),(25 0.37842956),(26 0.37599498),(27 0.37368974),(28 0.37198436),(29 0.372625),(30 0.37313223),(31 0.3729846),(32 0.37275162),(33 0.37307194),(34 0.37316188),(35 0.37316424),(36 0.3735101),(37 0.373339),(38 0.37302306),(39 0.3734297),(40 0.3742854),(41 0.37485707),(42 0.37514603),(43 0.37570477),(44 0.37785193),(45 0.37972677),(46 0.37976903),(47 0.37979186),(48 0.38069567),(49 0.38170063),(50 0.38270795),(51 0.38352007),(52 0.38425243),(53 0.38323465),(54 0.3825201),(55 0.38137385),(56 0.38270035),(57 0.38046128),(58 0.3782101),(59 0.37629545),(60 0.37590516),(61 0.37495384),(62 0.37540424),(63 0.37509263),(64 0.3763078),(65 0.37749392),(66 0.3785046),(67 0.37729946),(68 0.3775211),(69 0.37585744),(70 0.375249),(71 0.37395474),(72 0.37292516),(73 0.37197718),(74 0.37260595),(75 0.37097535),(76 0.37289277),(77 0.37472516),(78 0.3783714),(79 0.3816418),
(1 0.18935248),(2 0.24041207),(3 0.2680452),(4 0.2860691),(5 0.30033275),(6 0.3119263),(7 0.31932372),(8 0.3228589),(9 0.32500643),(10 0.32648546),(11 0.3284397),(12 0.33114913),(13 0.3318939),(14 0.33458948),(15 0.33656952),(16 0.33972692),(17 0.34052214),(18 0.34356976),(19 0.3459831),(20 0.34644744),(21 0.34721443),(22 0.3492261),(23 0.3495665),(24 0.34889156),(25 0.3466111),(26 0.34456715),(27 0.3425495),(28 0.34055454),(29 0.3409362),(30 0.34045216),(31 0.34095109),(32 0.3402635),(33 0.34054357),(34 0.3398237),(35 0.3404384),(36 0.34090137),(37 0.3402762),(38 0.340246),(39 0.34116986),(40 0.3420737),(41 0.3423579),(42 0.342639),(43 0.3435026),(44 0.34531683),(45 0.34710473),(46 0.34716278),(47 0.34724873),(48 0.34779736),(49 0.3490719),(50 0.34993616),(51 0.350933),(52 0.35125357),(53 0.35062617),(54 0.35038534),(55 0.34967932),(56 0.3499916),(57 0.34793106),(58 0.34592155),(59 0.34371233),(60 0.34295672),(61 0.34224498),(62 0.34300736),(63 0.34282306),(64 0.34385642),(65 0.3450256),(66 0.3464333),(67 0.345864),(68 0.34604892),(69 0.34452155),(70 0.34370142),(71 0.34177417),(72 0.34165174),(73 0.34071892),(74 0.34059075),(75 0.33995855),(76 0.34145257),(77 0.34402886),(78 0.34688252),(79 0.35032117),
(1 0.1897974),(2 0.2398011),(3 0.26598546),(4 0.28331608),(5 0.2971264),(6 0.3088524),(7 0.31589875),(8 0.31956583),(9 0.32182887),(10 0.32337707),(11 0.3248902),(12 0.3276084),(13 0.32807085),(14 0.33088863),(15 0.33277813),(16 0.33530104),(17 0.33654875),(18 0.33906764),(19 0.34014562),(20 0.3413415),(21 0.34238958),(22 0.3443979),(23 0.34477702),(24 0.34404877),(25 0.34211624),(26 0.339616),(27 0.33770907),(28 0.33625254),(29 0.33675486),(30 0.3369603),(31 0.33725062),(32 0.33663076),(33 0.336905),(34 0.33630577),(35 0.33618653),(36 0.33647388),(37 0.3357372),(38 0.33589885),(39 0.3370609),(40 0.33771825),(41 0.33798718),(42 0.33921543),(43 0.33941457),(44 0.3416451),(45 0.3425104),(46 0.34228578),(47 0.34227008),(48 0.34285343),(49 0.34409812),(50 0.3454121),(51 0.34591252),(52 0.34717658),(53 0.34647846),(54 0.34597343),(55 0.34465238),(56 0.34549463),(57 0.34399465),(58 0.34170285),(59 0.34023404),(60 0.33866373),(61 0.33826435),(62 0.33952925),(63 0.33886036),(64 0.33997253),(65 0.34167132),(66 0.34208742),(67 0.34116763),(68 0.3410282),(69 0.3408007),(70 0.34037054),(71 0.3382659),(72 0.33772466),(73 0.3363713),(74 0.33629778),(75 0.3352101),(76 0.33716372),(77 0.3397554),(78 0.34223434),(79 0.34551585),
(1 0.1768806),(2 0.2241937),(3 0.2493304),(4 0.26655653),(5 0.27952713),(6 0.2912137),(7 0.2978958),(8 0.30146652),(9 0.30289146),(10 0.30491447),(11 0.3062075),(12 0.30850327),(13 0.30967593),(14 0.31238994),(15 0.31392056),(16 0.31671393),(17 0.3179034),(18 0.32020003),(19 0.32184476),(20 0.32293174),(21 0.32425177),(22 0.32538328),(23 0.32587203),(24 0.32474613),(25 0.32345247),(26 0.32143313),(27 0.31938544),(28 0.3172457),(29 0.3176428),(30 0.31768414),(31 0.31830615),(32 0.3181819),(33 0.31844145),(34 0.31829873),(35 0.31813),(36 0.31810054),(37 0.3181488),(38 0.31782746),(39 0.31802034),(40 0.31881616),(41 0.31908852),(42 0.31963888),(43 0.320468),(44 0.32253802),(45 0.3240366),(46 0.3246388),(47 0.3246625),(48 0.32444447),(49 0.32523966),(50 0.32693374),(51 0.32780796),(52 0.32864293),(53 0.32809854),(54 0.32769817),(55 0.32663858),(56 0.32711536),(57 0.32574174),(58 0.32321683),(59 0.32169506),(60 0.32076618),(61 0.3205261),(62 0.32128558),(63 0.3211659),(64 0.3219279),(65 0.32241935),(66 0.32387564),(67 0.3225244),(68 0.32242393),(69 0.3213228),(70 0.32171214),(71 0.32009038),(72 0.3189147),(73 0.3183766),(74 0.31894884),(75 0.31739268),(76 0.31945297),(77 0.32132667),(78 0.32349125),(79 0.32630837),
(1 0.17609455),(2 0.2217775),(3 0.2461765),(4 0.26309997),(5 0.27561456),(6 0.2867329),(7 0.29394794),(8 0.29690865),(9 0.29826254),(10 0.30002117),(11 0.30104032),(12 0.30339384),(13 0.3049318),(14 0.30826592),(15 0.30927917),(16 0.31191826),(17 0.31271484),(18 0.31500664),(19 0.31662),(20 0.3178849),(21 0.3193571),(22 0.32077765),(23 0.32100287),(24 0.32004592),(25 0.31834623),(26 0.31607747),(27 0.3145706),(28 0.31205165),(29 0.31246138),(30 0.3127055),(31 0.31310904),(32 0.3127262),(33 0.31285247),(34 0.31298864),(35 0.31298313),(36 0.3128215),(37 0.31234255),(38 0.31244314),(39 0.31304908),(40 0.31379598),(41 0.31448326),(42 0.31522334),(43 0.3155265),(44 0.31761494),(45 0.31817555),(46 0.3185759),(47 0.31886354),(48 0.31912437),(49 0.3197219),(50 0.32152796),(51 0.32279488),(52 0.32379785),(53 0.32324362),(54 0.32267788),(55 0.32173857),(56 0.32218295),(57 0.32114953),(58 0.31940714),(59 0.3179114),(60 0.31673887),(61 0.316301),(62 0.31664854),(63 0.31593344),(64 0.3172481),(65 0.31847233),(66 0.3189403),(67 0.3177682),(68 0.31788272),(69 0.31680366),(70 0.31635273),(71 0.31456518),(72 0.31340817),(73 0.31288302),(74 0.31330186),(75 0.3125418),(76 0.31394526),(77 0.31613976),(78 0.31843513),(79 0.32172018),
(1 0.16547683),(2 0.20931599),(3 0.23265436),(4 0.24867901),(5 0.26071164),(6 0.27062446),(7 0.27812815),(8 0.28101894),(9 0.2820196),(10 0.2838443),(11 0.28526545),(12 0.28785017),(13 0.28935125),(14 0.29154012),(15 0.29289797),(16 0.29544315),(17 0.2960778),(18 0.29833442),(19 0.2999149),(20 0.30103025),(21 0.30219007),(22 0.3036125),(23 0.30393776),(24 0.3036539),(25 0.30162597),(26 0.29992408),(27 0.29783154),(28 0.2960682),(29 0.2963704),(30 0.29638433),(31 0.2970468),(32 0.29648188),(33 0.29680878),(34 0.2966359),(35 0.29709598),(36 0.297219),(37 0.29640296),(38 0.29630423),(39 0.29711744),(40 0.29777825),(41 0.298223),(42 0.29911786),(43 0.29920426),(44 0.3010082),(45 0.3017207),(46 0.30171108),(47 0.30231574),(48 0.30276087),(49 0.3036127),(50 0.30491588),(51 0.30574784),(52 0.30701151),(53 0.3065656),(54 0.3060267),(55 0.3049711),(56 0.30525523),(57 0.30404645),(58 0.30211404),(59 0.30114233),(60 0.30023187),(61 0.29961434),(62 0.30013096),(63 0.29995364),(64 0.30082196),(65 0.30171305),(66 0.3024313),(67 0.30174005),(68 0.3013696),(69 0.29991907),(70 0.29998204),(71 0.29872304),(72 0.29745606),(73 0.29712662),(74 0.29727173),(75 0.29645693),(76 0.29770446),(77 0.2994368),(78 0.30231246),(79 0.30510756),
(1 0.15906392),(2 0.20113875),(3 0.22420523),(4 0.23926029),(5 0.25182417),(6 0.26169488),(7 0.2678011),(8 0.27104548),(9 0.2720996),(10 0.27376807),(11 0.27536908),(12 0.27794075),(13 0.2790465),(14 0.28115234),(15 0.28268895),(16 0.28498855),(17 0.2855132),(18 0.28795385),(19 0.28942218),(20 0.29012564),(21 0.2913978),(22 0.29264176),(23 0.2927531),(24 0.29285032),(25 0.2906939),(26 0.28904715),(27 0.2877738),(28 0.28565598),(29 0.28583866),(30 0.28583735),(31 0.28581408),(32 0.2855256),(33 0.28589594),(34 0.2861532),(35 0.2859737),(36 0.28649363),(37 0.28606465),(38 0.28617436),(39 0.28591877),(40 0.28683138),(41 0.2872441),(42 0.28780454),(43 0.2880843),(44 0.29018134),(45 0.29104677),(46 0.29094782),(47 0.29120466),(48 0.2915784),(49 0.2926953),(50 0.29397276),(51 0.29470184),(52 0.29591733),(53 0.2954736),(54 0.2950396),(55 0.29392913),(56 0.2947582),(57 0.2926677),(58 0.29095575),(59 0.2898859),(60 0.28895214),(61 0.28866377),(62 0.28912956),(63 0.2888688),(64 0.28996664),(65 0.29075682),(66 0.29135436),(67 0.29012328),(68 0.28984323),(69 0.28862047),(70 0.28870097),(71 0.2867742),(72 0.28602737),(73 0.28539032),(74 0.28565693),(75 0.28480458),(76 0.2865379),(77 0.28845525),(78 0.29102114),(79 0.2933313),
(1 0.15687916),(2 0.19795606),(3 0.22067615),(4 0.23579372),(5 0.24799389),(6 0.2578445),(7 0.2636478),(8 0.26683322),(9 0.26784974),(10 0.26924318),(11 0.2706578),(12 0.27328178),(13 0.27392995),(14 0.27651957),(15 0.27825636),(16 0.2806244),(17 0.28093198),(18 0.2831798),(19 0.2848353),(20 0.2855297),(21 0.28657487),(22 0.28782293),(23 0.28820574),(24 0.28794223),(25 0.2855993),(26 0.28431246),(27 0.2832142),(28 0.28123984),(29 0.28133312),(30 0.28153622),(31 0.28145194),(32 0.28118023),(33 0.28142956),(34 0.28148243),(35 0.28134716),(36 0.28181309),(37 0.28089198),(38 0.28089455),(39 0.28083324),(40 0.28211963),(41 0.28211087),(42 0.2828508),(43 0.28301084),(44 0.28525358),(45 0.28592065),(46 0.28602976),(47 0.28575733),(48 0.28599182),(49 0.28711793),(50 0.28867725),(51 0.28962082),(52 0.2905543),(53 0.29012954),(54 0.29009902),(55 0.28916878),(56 0.28968263),(57 0.28805557),(58 0.28638032),(59 0.285048),(60 0.2837586),(61 0.2836425),(62 0.2839786),(63 0.28385833),(64 0.28499067),(65 0.28538036),(66 0.2861138),(67 0.2852715),(68 0.28511313),(69 0.2839694),(70 0.2837859),(71 0.2819004),(72 0.2816522),(73 0.28088844),(74 0.2812208),(75 0.28024185),(76 0.2823134),(77 0.28357974),(78 0.28636998),(79 0.28897884),
(1 0.14631525),(2 0.18668896),(3 0.20823686),(4 0.22348645),(5 0.23438258),(6 0.2437221),(7 0.24996176),(8 0.2525358),(9 0.2540709),(10 0.25520512),(11 0.25643614),(12 0.25904432),(13 0.2605),(14 0.26256418),(15 0.2639355),(16 0.26641914),(17 0.26697198),(18 0.26895407),(19 0.27056366),(20 0.27157336),(21 0.2727314),(22 0.27455252),(23 0.27461624),(24 0.27403462),(25 0.27240598),(26 0.27046517),(27 0.26899344),(28 0.26700696),(29 0.26711652),(30 0.26713634),(31 0.26698968),(32 0.26684964),(33 0.2671882),(34 0.2672007),(35 0.26723975),(36 0.2673628),(37 0.26651764),(38 0.26655245),(39 0.2668932),(40 0.26773527),(41 0.26765501),(42 0.2687708),(43 0.2690121),(44 0.270981),(45 0.27162287),(46 0.2717042),(47 0.2717935),(48 0.27207148),(49 0.27294585),(50 0.2742063),(51 0.27521482),(52 0.2764836),(53 0.27618128),(54 0.27597496),(55 0.27479056),(56 0.2750695),(57 0.2738291),(58 0.27234393),(59 0.27106434),(60 0.26967838),(61 0.26914552),(62 0.2700857),(63 0.26961118),(64 0.27060065),(65 0.27145115),(66 0.2725062),(67 0.2713474),(68 0.27110508),(69 0.2700171),(70 0.27024147),(71 0.26840243),(72 0.26730046),(73 0.26720083),(74 0.26727167),(75 0.26634592),(76 0.26806802),(77 0.2696377),(78 0.27186123),(79 0.274548),
(1 0.14464079),(2 0.18382768),(3 0.20496714),(4 0.21977355),(5 0.23082832),(6 0.24067388),(7 0.24626358),(8 0.24932443),(9 0.25048646),(10 0.25212625),(11 0.25290048),(12 0.25507727),(13 0.25628135),(14 0.25850797),(15 0.25979137),(16 0.26195428),(17 0.26230004),(18 0.26443648),(19 0.26596645),(20 0.26715514),(21 0.26814368),(22 0.26940894),(23 0.26957625),(24 0.26901203),(25 0.26760694),(26 0.26587778),(27 0.26434064),(28 0.26242048),(29 0.26241937),(30 0.2623674),(31 0.2627801),(32 0.2625792),(33 0.26278895),(34 0.2630407),(35 0.26337045),(36 0.26325387),(37 0.26271042),(38 0.26253116),(39 0.26266846),(40 0.26318547),(41 0.26332885),(42 0.2636587),(43 0.26375237),(44 0.26579842),(45 0.26661664),(46 0.26674643),(47 0.2671536),(48 0.26789027),(49 0.26858073),(50 0.2696932),(51 0.27079698),(52 0.27174917),(53 0.27146274),(54 0.27133042),(55 0.27005437),(56 0.27072757),(57 0.2693577),(58 0.26752806),(59 0.26633197),(60 0.2650852),(61 0.26477483),(62 0.2652028),(63 0.26496473),(64 0.26566678),(65 0.26662317),(66 0.26721972),(67 0.26658323),(68 0.26682603),(69 0.26588026),(70 0.2653119),(71 0.26385114),(72 0.2631017),(73 0.26212284),(74 0.26221114),(75 0.261357),(76 0.26316795),(77 0.26470065),(78 0.26665395),(79 0.26972073),
(1 0.13831072),(2 0.17658783),(3 0.1972406),(4 0.21195026),(5 0.22254713),(6 0.23201536),(7 0.23756576),(8 0.24031582),(9 0.24144049),(10 0.24305986),(11 0.24409057),(12 0.24584836),(13 0.24673428),(14 0.24887525),(15 0.24988258),(16 0.25257313),(17 0.2535114),(18 0.25496152),(19 0.25676546),(20 0.25775546),(21 0.258639),(22 0.2595601),(23 0.25977653),(24 0.25888884),(25 0.25801134),(26 0.25611195),(27 0.25424397),(28 0.25258088),(29 0.2528181),(30 0.25305507),(31 0.2528254),(32 0.25275484),(33 0.25325564),(34 0.25363842),(35 0.25344154),(36 0.2537712),(37 0.2530796),(38 0.25278422),(39 0.25313273),(40 0.25390095),(41 0.2542153),(42 0.2544025),(43 0.25485626),(44 0.25652355),(45 0.2575351),(46 0.25792438),(47 0.25795186),(48 0.25857782),(49 0.25915936),(50 0.26061317),(51 0.26111704),(52 0.26168874),(53 0.261316),(54 0.26106507),(55 0.26004377),(56 0.2606724),(57 0.25945368),(58 0.25732177),(59 0.25615594),(60 0.2551668),(61 0.25471315),(62 0.25549367),(63 0.2555201),(64 0.2562717),(65 0.25690687),(66 0.25800297),(67 0.25700203),(68 0.25687227),(69 0.2562081),(70 0.25615022),(71 0.25442857),(72 0.2535002),(73 0.25307187),(74 0.25325218),(75 0.2518573),(76 0.25324956),(77 0.25455746),(78 0.25674626),(79 0.25926185),
(1 0.13143468),(2 0.1683539),(3 0.18896097),(4 0.20307365),(5 0.21341568),(6 0.22235475),(7 0.22814809),(8 0.23071536),(9 0.23182094),(10 0.23338476),(11 0.23452763),(12 0.23664023),(13 0.23703723),(14 0.23922044),(15 0.24054465),(16 0.2428218),(17 0.24374396),(18 0.24573307),(19 0.24729164),(20 0.2481135),(21 0.24869695),(22 0.25013208),(23 0.2503771),(24 0.25002325),(25 0.24850915),(26 0.24652089),(27 0.24487837),(28 0.24318631),(29 0.24362986),(30 0.24343993),(31 0.24344723),(32 0.24308114),(33 0.2433749),(34 0.24291211),(35 0.24322692),(36 0.24352439),(37 0.24264596),(38 0.24242541),(39 0.24322486),(40 0.24430145),(41 0.24414346),(42 0.24517058),(43 0.24511477),(44 0.2468145),(45 0.24747223),(46 0.24725679),(47 0.2471518),(48 0.24776234),(49 0.24892648),(50 0.24967669),(51 0.24998736),(52 0.25093824),(53 0.25025886),(54 0.2498541),(55 0.24895391),(56 0.24951589),(57 0.24840455),(58 0.24642307),(59 0.24549371),(60 0.24435745),(61 0.24420814),(62 0.2451001),(63 0.24482447),(64 0.24559516),(65 0.24652225),(66 0.24703036),(67 0.24629325),(68 0.24637458),(69 0.24571046),(70 0.2452665),(71 0.2433441),(72 0.24303393),(73 0.24221581),(74 0.2422422),(75 0.24157007),(76 0.24273434),(77 0.24437521),(78 0.24677616),(79 0.24922998),
(1 0.1286591),(2 0.16509603),(3 0.18526122),(4 0.19938701),(5 0.20948467),(6 0.21842606),(7 0.2237369),(8 0.22672623),(9 0.2278407),(10 0.22927363),(11 0.23028272),(12 0.23250815),(13 0.23337193),(14 0.23552145),(15 0.23662883),(16 0.23913793),(17 0.23969516),(18 0.24160813),(19 0.24315375),(20 0.24383833),(21 0.2443992),(22 0.2458326),(23 0.24636742),(24 0.24561623),(25 0.24376991),(26 0.24210608),(27 0.24035437),(28 0.23883483),(29 0.23886615),(30 0.23901324),(31 0.2393472),(32 0.23904355),(33 0.23908105),(34 0.23889086),(35 0.23925486),(36 0.2395558),(37 0.23838946),(38 0.23834272),(39 0.23879647),(40 0.2395369),(41 0.23924208),(42 0.24002238),(43 0.24033968),(44 0.2419632),(45 0.24297976),(46 0.24339887),(47 0.24310896),(48 0.2438114),(49 0.2446126),(50 0.24554487),(51 0.24672137),(52 0.24714833),(53 0.24676892),(54 0.24603012),(55 0.24510382),(56 0.24551928),(57 0.24400507),(58 0.24233836),(59 0.2414438),(60 0.24068072),(61 0.23965351),(62 0.2405106),(63 0.2403067),(64 0.24091768),(65 0.24189048),(66 0.24265571),(67 0.24198228),(68 0.24209328),(69 0.24125154),(70 0.24095203),(71 0.23922814),(72 0.23876348),(73 0.2378049),(74 0.23784883),(75 0.23691124),(76 0.23843),(77 0.23989172),(78 0.2424197),(79 0.24509396),
(1 0.123990014),(2 0.16032007),(3 0.17912869),(4 0.1927652),(5 0.20288262),(6 0.21191464),(7 0.2173725),(8 0.22009665),(9 0.22086784),(10 0.22226775),(11 0.22344694),(12 0.2257699),(13 0.22650306),(14 0.2285435),(15 0.2298181),(16 0.23199968),(17 0.23256066),(18 0.23444945),(19 0.23550397),(20 0.23647183),(21 0.23712368),(22 0.2388129),(23 0.23904473),(24 0.23818804),(25 0.23636186),(26 0.23468387),(27 0.232965),(28 0.23142426),(29 0.23137477),(30 0.23187149),(31 0.23204914),(32 0.23195694),(33 0.23226275),(34 0.23211505),(35 0.23165639),(36 0.23207869),(37 0.23170997),(38 0.23193115),(39 0.23190793),(40 0.23250325),(41 0.23249061),(42 0.233002),(43 0.2333365),(44 0.2352824),(45 0.23606865),(46 0.2359143),(47 0.23585092),(48 0.23686317),(49 0.23762801),(50 0.23867851),(51 0.23943834),(52 0.2399083),(53 0.2393331),(54 0.23909546),(55 0.23811473),(56 0.23879728),(57 0.23726979),(58 0.23560278),(59 0.23429225),(60 0.23399967),(61 0.23328325),(62 0.23403016),(63 0.23385277),(64 0.23473272),(65 0.23568402),(66 0.23654068),(67 0.23523466),(68 0.23531193),(69 0.2344477),(70 0.23394041),(71 0.23215006),(72 0.23156208),(73 0.23075992),(74 0.23121788),(75 0.22998254),(76 0.23131855),(77 0.23278297),(78 0.23533343),(79 0.23778066),
