1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,
(1 33.07096),(2 102.47884),(3 179.63992),(4 251.93849),(5 313.74863),(6 361.67093),(7 395.56787),(8 417.15436),(9 429.8455),(10 437.46457),(11 443.6667),(12 450.82465),(13 459.427),(14 469.4917),(15 479.68646),(16 488.95496),(17 496.78903),(18 503.8582),(19 511.0422),(20 519.25116),(21 527.68884),(22 533.74097),(23 535.6202),(24 530.9646),(25 520.45404),(26 506.27313),(27 491.5286),(28 479.23166),(29 471.37332),(30 468.4689),(31 469.4863),(32 472.65778),(33 476.8122),(34 480.3533),(35 482.58762),(36 482.76434),(37 479.68372),(38 473.6645),(39 467.38245),(40 463.4881),(41 462.60883),(42 465.10043),(43 470.77),(44 477.64044),(45 484.49475),(46 490.58163),(47 494.87466),(48 498.3422),(49 502.42117),(50 507.54245),(51 513.1063),(52 516.35376),(53 516.9795),(54 516.71387),(55 514.3277),(56 510.0443),(57 504.08426),(58 496.98102),(59 489.20383),(60 481.32904),(61 474.88043),(62 470.08475),(63 468.17288),(64 468.20334),(65 468.55518),(66 468.6891),(67 467.66495),(68 464.42807),(69 458.94528),(70 451.93893),(71 445.13388),(72 439.3732),(73 435.47375),(74 434.96616),(75 438.94666),(76 447.4506),(77 459.13876),(78 471.43817),(79 482.83026),
(1 58.40506),(2 168.61954),(3 272.96912),(4 357.30548),(5 421.4665),(6 467.1391),(7 495.79916),(8 510.60297),(9 516.7569),(10 518.74243),(11 521.4796),(12 526.513),(13 533.931),(14 541.9024),(15 549.4354),(16 556.49133),(17 562.5226),(18 568.84125),(19 574.7646),(20 581.14465),(21 588.03937),(22 595.33954),(23 599.4838),(24 596.3653),(25 586.0976),(26 571.2247),(27 556.4353),(28 545.5455),(29 539.7368),(30 535.61316),(31 532.474),(32 532.21027),(33 535.45984),(34 539.0717),(35 540.07245),(36 537.74457),(37 532.9717),(38 528.4962),(39 526.05664),(40 524.3524),(41 524.68475),(42 527.0059),(43 532.5989),(44 542.29285),(45 553.7774),(46 563.4939),(47 569.072),(48 572.2781),(49 575.639),(50 580.0968),(51 585.31683),(52 588.1789),(53 586.98627),(54 583.05865),(55 577.59143),(56 570.98615),(57 563.7262),(58 557.21454),(59 551.316),(60 545.2244),(61 540.926),(62 539.49713),(63 542.5112),(64 548.2755),(65 553.93695),(66 557.65436),(67 558.3356),(68 554.7569),(69 546.9463),(70 537.49854),(71 528.9995),(72 519.9325),(73 510.53662),(74 503.91855),(75 504.68863),(76 512.73193),(77 524.09186),(78 536.0643),(79 547.5833),
(1 69.8309),(2 180.76651),(3 263.42743),(4 316.5931),(5 350.04022),(6 369.73843),(7 379.25583),(8 381.84814),(9 381.322),(10 379.6492),(11 379.26843),(12 381.55353),(13 382.5605),(14 382.72766),(15 385.33838),(16 387.81876),(17 389.29987),(18 390.91153),(19 392.89896),(20 394.97394),(21 397.53275),(22 401.50165),(23 406.44922),(24 409.577),(25 409.76016),(26 406.76025),(27 403.81775),(28 402.65567),(29 405.04163),(30 407.09293),(31 405.29037),(32 402.62613),(33 402.46194),(34 404.89697),(35 409.23596),(36 413.65704),(37 416.48508),(38 417.18457),(39 415.89023),(40 412.23444),(41 407.44635),(42 402.33878),(43 398.6665),(44 400.10397),(45 403.7408),(46 406.35202),(47 406.7385),(48 406.01947),(49 407.4016),(50 411.04837),(51 415.1775),(52 420.3664),(53 423.56656),(54 423.27106),(55 421.433),(56 418.89255),(57 416.16245),(58 412.67325),(59 407.45377),(60 401.84686),(61 398.50882),(62 398.97873),(63 402.944),(64 406.63165),(65 408.36508),(66 407.87048),(67 405.39615),(68 401.11563),(69 395.43442),(70 390.7277),(71 388.7555),(72 388.23428),(73 386.90482),(74 385.1557),(75 384.9743),(76 386.9195),(77 388.52338),(78 387.7937),(79 386.61157),
(1 95.95161),(2 211.80518),(3 270.93546),(4 294.18985),(5 305.20844),(6 315.71555),(7 326.01727),(8 332.28055),(9 333.7687),(10 335.76978),(11 340.1848),(12 346.7255),(13 351.581),(14 352.82275),(15 356.30618),(16 360.9304),(17 365.152),(18 368.48242),(19 371.179),(20 370.40125),(21 368.91443),(22 371.6089),(23 375.31595),(24 375.28864),(25 374.63498),(26 372.0841),(27 369.89758),(28 370.52127),(29 376.82654),(30 381.81488),(31 383.1615),(32 382.2697),(33 379.2415),(34 376.6497),(35 377.83072),(36 382.0829),(37 383.52155),(38 380.50452),(39 378.54922),(40 377.9633),(41 376.98584),(42 376.00403),(43 374.00275),(44 371.59705),(45 369.6079),(46 370.29062),(47 373.19028),(48 375.86197),(49 377.32162),(50 378.99377),(51 378.53818),(52 377.75006),(53 376.46793),(54 374.83325),(55 373.0299),(56 372.791),(57 374.79523),(58 375.94223),(59 373.7471),(60 371.0633),(61 369.55408),(62 368.78735),(63 369.683),(64 373.00513),(65 375.2228),(66 376.20947),(67 375.36722),(68 373.96558),(69 372.33395),(70 370.58792),(71 370.7492),(72 371.45657),(73 369.24084),(74 364.61774),(75 358.51624),(76 353.5761),(77 349.35544),(78 346.9915),(79 347.282),
(1 111.17525),(2 217.27988),(3 259.49658),(4 269.61014),(5 274.13983),(6 280.10928),(7 287.4049),(8 291.58054),(9 291.52756),(10 293.7971),(11 299.90918),(12 306.79303),(13 313.84164),(14 316.3796),(15 318.37244),(16 322.03375),(17 323.88864),(18 324.2612),(19 326.52676),(20 325.18024),(21 324.29794),(22 331.2661),(23 336.59094),(24 335.06897),(25 333.153),(26 331.57574),(27 328.94772),(28 327.85095),(29 330.30173),(30 333.21024),(31 337.11258),(32 337.43323),(33 331.85886),(34 329.55),(35 331.1581),(36 336.07343),(37 336.61478),(38 332.44373),(39 332.0685),(40 336.80963),(41 338.66254),(42 336.43033),(43 334.8187),(44 332.35706),(45 329.17398),(46 327.27982),(47 329.05957),(48 330.924),(49 330.8369),(50 329.68857),(51 328.1937),(52 329.24863),(53 329.6416),(54 329.79874),(55 328.29974),(56 327.13794),(57 328.17422),(58 328.86554),(59 327.5657),(60 326.9651),(61 328.25275),(62 327.54623),(63 324.88644),(64 326.31137),(65 327.51547),(66 328.09222),(67 327.5741),(68 326.79865),(69 324.41122),(70 322.78204),(71 322.66528),(72 322.0517),(73 319.21576),(74 318.21),(75 316.55408),(76 316.4647),(77 313.9748),(78 311.65427),(79 311.1998),
(1 87.37018),(2 156.22299),(3 177.19727),(4 177.61522),(5 179.29189),(6 184.70493),(7 188.04292),(8 189.45535),(9 190.60931),(10 192.89868),(11 195.00357),(12 197.21),(13 201.05684),(14 204.5511),(15 205.7215),(16 206.82375),(17 206.14209),(18 209.48508),(19 213.54694),(20 213.56015),(21 213.50146),(22 213.30627),(23 213.88242),(24 215.57782),(25 215.81178),(26 217.01585),(27 216.0805),(28 213.22432),(29 214.3245),(30 218.33356),(31 219.9411),(32 217.45572),(33 214.16243),(34 213.18654),(35 213.26706),(36 217.98335),(37 217.7123),(38 214.65062),(39 215.35773),(40 217.5294),(41 217.19228),(42 214.99823),(43 213.32826),(44 212.71535),(45 212.80954),(46 212.8881),(47 214.1937),(48 216.53088),(49 215.46936),(50 211.75523),(51 209.97932),(52 210.39708),(53 211.9988),(54 214.82942),(55 214.5985),(56 212.98769),(57 212.05829),(58 211.66129),(59 211.13008),(60 210.2676),(61 209.55267),(62 209.27342),(63 208.90782),(64 209.36916),(65 210.33403),(66 210.83696),(67 211.60399),(68 212.82483),(69 213.99428),(70 211.45518),(71 207.60658),(72 205.2317),(73 204.42622),(74 205.07253),(75 204.97154),(76 205.8823),(77 204.89098),(78 202.79002),(79 201.95699),
(1 97.64663),(2 158.15274),(3 170.0348),(4 168.851),(5 172.16444),(6 176.8728),(7 181.42331),(8 186.95085),(9 188.83316),(10 188.69588),(11 189.0485),(12 194.09755),(13 201.87344),(14 206.29254),(15 206.61002),(16 208.01106),(17 207.18208),(18 207.18141),(19 206.59447),(20 208.70285),(21 208.39713),(22 207.70018),(23 206.32845),(24 209.14728),(25 210.972),(26 210.49332),(27 208.82104),(28 207.44807),(29 207.21889),(30 208.23744),(31 210.32295),(32 208.57886),(33 206.08403),(34 204.26205),(35 205.85594),(36 208.15784),(37 206.67575),(38 205.91269),(39 206.22464),(40 206.05098),(41 206.457),(42 206.78008),(43 206.05507),(44 204.55066),(45 204.8175),(46 204.85704),(47 203.37451),(48 202.63321),(49 204.17203),(50 204.21802),(51 205.10402),(52 204.29431),(53 203.72353),(54 203.36475),(55 204.34691),(56 206.23395),(57 205.88742),(58 203.74757),(59 204.09079),(60 204.12743),(61 203.72408),(62 203.99603),(63 204.83449),(64 204.98895),(65 204.81134),(66 203.23729),(67 202.98636),(68 203.29115),(69 203.71118),(70 204.42033),(71 202.872),(72 200.36128),(73 199.9682),(74 200.99298),(75 200.3304),(76 201.09013),(77 199.4244),(78 200.06937),(79 201.04463),
(1 97.103065),(2 146.25778),(3 152.8666),(4 150.89505),(5 153.30658),(6 160.40843),(7 163.44144),(8 164.79007),(9 166.1984),(10 167.93091),(11 171.52278),(12 176.3472),(13 175.8022),(14 178.36992),(15 180.03252),(16 181.07848),(17 179.79492),(18 181.49803),(19 181.88057),(20 181.61742),(21 181.80685),(22 181.27577),(23 180.13829),(24 182.58449),(25 183.8221),(26 183.07738),(27 181.55667),(28 182.33469),(29 183.16148),(30 181.78215),(31 181.72571),(32 182.54195),(33 181.60674),(34 180.27185),(35 179.51193),(36 180.92194),(37 181.18787),(38 179.45741),(39 178.96559),(40 179.38696),(41 180.2563),(42 180.72841),(43 179.43515),(44 178.02618),(45 178.28975),(46 178.71692),(47 177.59811),(48 177.65034),(49 177.72375),(50 177.79977),(51 177.98311),(52 177.85797),(53 178.24028),(54 179.23848),(55 177.53424),(56 178.60825),(57 178.92183),(58 176.31094),(59 174.93106),(60 175.50476),(61 177.78226),(62 178.0821),(63 177.63316),(64 177.32635),(65 176.49252),(66 175.2441),(67 174.82355),(68 175.75548),(69 176.8783),(70 176.40263),(71 174.25604),(72 174.4826),(73 173.34805),(74 173.73553),(75 172.95233),(76 172.97308),(77 173.63731),(78 174.39113),(79 175.29553),
(1 91.47958),(2 127.47553),(3 130.01767),(4 130.68024),(5 135.73529),(6 141.25769),(7 142.17006),(8 143.92148),(9 146.60707),(10 147.66927),(11 149.02684),(12 151.49655),(13 151.68666),(14 154.88342),(15 155.97966),(16 156.0473),(17 155.49744),(18 155.66182),(19 156.86937),(20 156.67458),(21 154.09947),(22 154.90201),(23 157.07939),(24 156.7035),(25 156.1526),(26 153.99042),(27 155.59396),(28 156.0352),(29 156.07652),(30 155.10516),(31 153.03287),(32 153.86098),(33 153.47003),(34 151.25215),(35 152.97437),(36 154.33546),(37 153.95499),(38 153.32297),(39 153.03029),(40 152.63383),(41 152.74638),(42 152.27692),(43 152.8843),(44 152.77849),(45 153.01),(46 152.90318),(47 153.25119),(48 153.29497),(49 153.95525),(50 153.5548),(51 150.85417),(52 151.25491),(53 152.65063),(54 153.57524),(55 152.4762),(56 152.18973),(57 153.11015),(58 151.70966),(59 151.95602),(60 150.91075),(61 152.05312),(62 152.16678),(63 152.33621),(64 152.51396),(65 152.78381),(66 151.97409),(67 151.91435),(68 152.58124),(69 153.26535),(70 152.32654),(71 150.30287),(72 151.86867),(73 151.59735),(74 152.93028),(75 152.31943),(76 152.69467),(77 152.11264),(78 151.80124),(79 151.76944),
(1 82.48409),(2 107.493065),(3 109.33798),(4 112.1207),(5 114.73432),(6 117.21319),(7 120.46764),(8 122.57268),(9 123.593414),(10 125.92936),(11 127.26827),(12 129.43898),(13 129.37889),(14 132.50266),(15 134.0193),(16 134.50275),(17 132.68289),(18 132.4075),(19 132.61116),(20 132.2524),(21 132.8068),(22 132.79945),(23 133.3316),(24 133.5295),(25 133.19815),(26 132.94951),(27 132.21329),(28 132.95883),(29 133.73268),(30 132.0099),(31 130.42435),(32 130.80469),(33 131.49707),(34 131.16127),(35 130.77171),(36 131.74164),(37 131.96387),(38 131.60999),(39 131.23636),(40 130.82521),(41 130.89401),(42 131.61475),(43 131.40225),(44 131.14581),(45 131.9617),(46 131.43071),(47 131.26118),(48 131.92946),(49 131.26385),(50 131.26263),(51 131.14995),(52 131.58989),(53 132.48987),(54 133.23332),(55 131.50143),(56 131.99678),(57 132.34186),(58 131.46118),(59 130.68436),(60 131.85356),(61 131.36873),(62 130.40396),(63 131.32272),(64 131.20547),(65 131.16397),(66 131.96886),(67 131.10812),(68 130.65186),(69 131.51416),(70 131.24507),(71 130.81003),(72 131.47993),(73 130.62018),(74 132.45013),(75 131.25665),(76 131.28607),(77 132.8342),(78 131.60425),(79 130.93405),
(1 67.986465),(2 85.41869),(3 85.92361),(4 88.08718),(5 90.42184),(6 94.13248),(7 97.105095),(8 97.93728),(9 99.17488),(10 100.71093),(11 101.38185),(12 102.2257),(13 102.20932),(14 103.63214),(15 103.91726),(16 104.19353),(17 104.42964),(18 103.987755),(19 103.94428),(20 103.67867),(21 103.54487),(22 103.11014),(23 103.44098),(24 104.07924),(25 104.068474),(26 104.20325),(27 104.26709),(28 105.224464),(29 105.076775),(30 103.62135),(31 103.16382),(32 104.12928),(33 104.22917),(34 103.47329),(35 103.60393),(36 103.02647),(37 104.39539),(38 103.8355),(39 103.59486),(40 103.314835),(41 103.792816),(42 104.83112),(43 103.94959),(44 103.29848),(45 104.55614),(46 104.15383),(47 104.21765),(48 103.810036),(49 103.77055),(50 102.89045),(51 102.894936),(52 104.0929),(53 103.4699),(54 104.302574),(55 103.86335),(56 104.26396),(57 105.0001),(58 104.58604),(59 103.973755),(60 104.46483),(61 102.89885),(62 103.974144),(63 104.78835),(64 103.27461),(65 103.65305),(66 104.37382),(67 104.22451),(68 103.69429),(69 104.40015),(70 103.60991),(71 102.53782),(72 103.38458),(73 104.713646),(74 106.48693),(75 103.86005),(76 104.60363),(77 103.317375),(78 102.877014),(79 104.280205),
