1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,
(1 45.59309),(2 151.6692),(3 281.3995),(4 409.25464),(5 520.6099),(6 605.2215),(7 661.4332),(8 690.99725),(9 699.2267),(10 695.3138),(11 685.33405),(12 676.3927),(13 673.3928),(14 678.96423),(15 698.129),(16 726.8468),(17 760.34937),(18 797.3179),(19 838.7558),(20 884.7339),(21 930.02686),(22 964.57697),(23 985.9607),(24 994.655),(25 994.3014),(26 984.52484),(27 969.6148),(28 955.40485),(29 948.92413),(30 959.2257),(31 985.2914),(32 1024.0989),(33 1070.7267),(34 1118.972),(35 1157.9744),(36 1183.5538),(37 1197.1852),(38 1198.294),(39 1185.9368),(40 1160.3804),(41 1127.1177),(42 1089.4106),(43 1053.2135),(44 1026.321),(45 1010.7164),(46 1010.7596),(47 1026.8701),(48 1055.4629),(49 1091.8007),(50 1124.6881),(51 1152.558),(52 1173.0874),(53 1187.434),(54 1198.459),(55 1206.697),(56 1211.2606),(57 1212.8917),(58 1215.2164),(59 1220.6492),(60 1230.107),(61 1242.2334),(62 1256.7949),(63 1276.036),(64 1302.7896),(65 1333.9833),(66 1363.4977),(67 1388.4064),(68 1402.4197),(69 1404.6707),(70 1400.0289),(71 1393.3195),(72 1388.9865),(73 1391.7312),(74 1405.9565),(75 1427.555),(76 1451.5135),(77 1475.9338),(78 1491.6865),(79 1497.028),
(1 91.7369),(2 281.44107),(3 459.13828),(4 584.37823),(5 668.9266),(6 726.3766),(7 764.5111),(8 786.5209),(9 791.6561),(10 784.62305),(11 771.3585),(12 761.56696),(13 763.57574),(14 778.3335),(15 800.18335),(16 822.5609),(17 839.41986),(18 852.538),(19 867.5314),(20 894.74744),(21 927.27295),(22 949.1997),(23 956.5035),(24 955.3362),(25 950.68616),(26 940.30615),(27 924.5508),(28 909.99896),(29 903.55536),(30 909.6718),(31 925.2674),(32 946.5547),(33 970.8163),(34 998.30975),(35 1025.2802),(36 1050.404),(37 1076.5273),(38 1101.6792),(39 1116.5145),(40 1107.4563),(41 1075.902),(42 1034.3253),(43 996.02045),(44 970.91736),(45 953.68695),(46 939.48315),(47 936.22284),(48 954.27075),(49 987.41626),(50 1017.4154),(51 1032.7158),(52 1041.4418),(53 1051.2993),(54 1060.2267),(55 1057.683),(56 1042.4238),(57 1023.9166),(58 1017.75146),(59 1026.9331),(60 1047.4945),(61 1066.476),(62 1072.7347),(63 1074.9843),(64 1088.0313),(65 1117.336),(66 1151.5964),(67 1183.3522),(68 1203.1771),(69 1212.8237),(70 1214.7885),(71 1211.861),(72 1204.419),(73 1196.4186),(74 1189.5524),(75 1185.9717),(76 1193.7512),(77 1214.4539),(78 1236.8337),(79 1254.6711),
(1 122.94637),(2 341.39005),(3 490.47458),(4 558.9837),(5 593.8688),(6 615.00885),(7 625.9032),(8 632.1716),(9 639.73846),(10 649.0103),(11 646.82825),(12 630.6107),(13 619.0141),(14 622.0527),(15 629.9467),(16 644.4378),(17 664.4447),(18 680.1726),(19 696.08716),(20 722.0364),(21 750.47534),(22 773.69867),(23 792.20087),(24 804.36053),(25 805.0384),(26 789.4993),(27 762.7039),(28 732.7873),(29 711.6117),(30 713.52563),(31 741.09357),(32 779.8396),(33 813.23334),(34 842.0857),(35 864.0325),(36 871.00507),(37 874.8744),(38 875.00586),(39 862.9201),(40 842.2441),(41 822.3233),(42 802.0174),(43 781.949),(44 780.3595),(45 794.81824),(46 798.9166),(47 787.642),(48 786.73193),(49 803.3981),(50 813.44696),(51 803.05817),(52 788.85815),(53 790.12506),(54 803.70764),(55 814.77515),(56 812.8868),(57 800.7967),(58 788.08484),(59 786.57104),(60 801.47375),(61 811.4324),(62 800.6518),(63 780.45557),(64 774.4005),(65 785.236),(66 805.6633),(67 832.23706),(68 850.8915),(69 849.5061),(70 839.23474),(71 830.71045),(72 825.0451),(73 824.0884),(74 830.5009),(75 837.84784),(76 841.4973),(77 839.5858),(78 831.7683),(79 829.0104),
(1 176.49745),(2 424.33466),(3 527.42456),(4 559.1991),(5 582.0877),(6 599.0772),(7 621.1284),(8 631.8923),(9 629.0332),(10 645.14777),(11 663.8471),(12 656.2395),(13 653.67944),(14 670.3328),(15 673.79095),(16 677.8168),(17 695.495),(18 699.9245),(19 697.341),(20 706.6166),(21 709.19617),(22 696.3131),(23 689.0775),(24 702.33795),(25 720.37573),(26 730.7526),(27 744.11475),(28 749.45886),(29 748.2245),(30 756.4601),(31 761.6106),(32 770.2661),(33 786.29083),(34 784.34143),(35 760.55096),(36 742.8367),(37 754.4729),(38 772.34064),(39 771.93774),(40 755.8509),(41 745.33545),(42 744.0979),(43 740.03796),(44 743.95624),(45 759.4923),(46 765.8095),(47 755.8047),(48 752.0261),(49 753.47107),(50 744.4314),(51 735.10706),(52 729.42096),(53 725.0973),(54 724.0258),(55 730.8909),(56 738.5957),(57 735.9902),(58 727.9602),(59 722.5517),(60 721.95667),(61 724.1806),(62 723.7253),(63 718.8879),(64 724.3977),(65 734.7873),(66 737.6781),(67 734.17847),(68 727.69763),(69 723.0112),(70 728.04047),(71 737.29944),(72 739.70233),(73 739.09467),(74 739.0165),(75 725.4686),(76 710.1846),(77 717.7935),(78 726.76434),(79 721.69214),
(1 205.16158),(2 437.38083),(3 498.6734),(4 509.26767),(5 519.23303),(6 525.06366),(7 531.20844),(8 533.9461),(9 538.3762),(10 566.4312),(11 588.3807),(12 575.32715),(13 570.30005),(14 591.9654),(15 601.57825),(16 599.81586),(17 605.24805),(18 607.50195),(19 599.4634),(20 596.7093),(21 607.19543),(22 601.5896),(23 595.44806),(24 606.89954),(25 617.68396),(26 615.6845),(27 609.74585),(28 600.1091),(29 595.3611),(30 605.13965),(31 619.1927),(32 629.9318),(33 627.83527),(34 621.33136),(35 610.2496),(36 606.8294),(37 628.5965),(38 643.33435),(39 631.59705),(40 620.2257),(41 623.69116),(42 619.72943),(43 613.234),(44 615.94214),(45 626.3797),(46 636.8995),(47 635.13354),(48 625.7608),(49 614.2575),(50 610.5581),(51 616.3511),(52 615.3057),(53 608.34204),(54 605.34717),(55 610.1136),(56 620.93164),(57 610.63007),(58 595.0936),(59 591.668),(60 586.8441),(61 588.58246),(62 597.7177),(63 598.5474),(64 599.4219),(65 598.70996),(66 599.3524),(67 614.9511),(68 629.4703),(69 620.6593),(70 605.3972),(71 609.1831),(72 611.3455),(73 606.02765),(74 611.02295),(75 624.1977),(76 626.2224),(77 615.11896),(78 603.5207),(79 610.9824),
(1 190.92487),(2 359.21375),(3 372.6597),(4 369.357),(5 381.96164),(6 398.26923),(7 409.26978),(8 417.89798),(9 423.05237),(10 428.5444),(11 445.69324),(12 447.84674),(13 457.27405),(14 467.65793),(15 457.67386),(16 453.92303),(17 454.78293),(18 456.5998),(19 463.33936),(20 463.1587),(21 464.14188),(22 456.51663),(23 461.30527),(24 461.2304),(25 454.77267),(26 456.20258),(27 463.74023),(28 461.6206),(29 460.71832),(30 467.93884),(31 466.29254),(32 471.25076),(33 481.65164),(34 478.87228),(35 466.2695),(36 457.84128),(37 457.28693),(38 468.72812),(39 469.08575),(40 460.2448),(41 458.9326),(42 459.04465),(43 456.21838),(44 460.80273),(45 466.44095),(46 464.44186),(47 464.39145),(48 472.66016),(49 472.56076),(50 459.0242),(51 462.69733),(52 462.3609),(53 454.37827),(54 454.78824),(55 457.71097),(56 459.82242),(57 455.00992),(58 451.53656),(59 453.30463),(60 448.3183),(61 443.3363),(62 449.82837),(63 448.4395),(64 445.98718),(65 451.17035),(66 448.7072),(67 453.5578),(68 456.62238),(69 455.75708),(70 454.09894),(71 453.94604),(72 447.98767),(73 450.06076),(74 457.64526),(75 450.68973),(76 443.25906),(77 453.71594),(78 455.34378),(79 451.51596),
(1 201.73326),(2 330.87503),(3 338.2451),(4 351.7383),(5 362.2501),(6 373.7325),(7 393.8221),(8 401.8677),(9 402.9089),(10 417.53085),(11 433.77634),(12 438.96738),(13 431.23413),(14 435.14737),(15 443.86853),(16 439.13184),(17 418.1079),(18 415.45578),(19 415.71713),(20 411.77884),(21 413.95554),(22 415.2437),(23 420.3268),(24 413.87183),(25 408.1771),(26 405.26898),(27 413.06702),(28 415.35193),(29 415.70776),(30 416.1775),(31 420.8805),(32 421.93924),(33 426.16748),(34 426.8714),(35 416.80914),(36 419.2191),(37 427.5914),(38 429.50314),(39 418.338),(40 425.25983),(41 434.31644),(42 429.15024),(43 415.2589),(44 420.33743),(45 423.353),(46 418.0365),(47 431.62128),(48 425.75687),(49 419.66476),(50 430.35602),(51 434.87985),(52 416.37024),(53 415.02557),(54 422.57666),(55 419.74823),(56 415.96655),(57 418.39774),(58 430.78265),(59 435.0358),(60 423.02698),(61 416.72916),(62 420.62823),(63 416.0259),(64 418.36072),(65 424.95752),(66 419.0051),(67 419.332),(68 429.89157),(69 427.919),(70 424.4543),(71 429.39832),(72 432.17673),(73 424.2732),(74 419.54776),(75 428.67505),(76 434.9848),(77 428.8579),(78 419.89093),(79 427.85883),
(1 200.61809),(2 306.1703),(3 317.0974),(4 326.79733),(5 345.85257),(6 363.21252),(7 370.94427),(8 376.75705),(9 384.6939),(10 389.5371),(11 403.8211),(12 409.97906),(13 412.74985),(14 419.36905),(15 421.79565),(16 416.0897),(17 397.99423),(18 399.4572),(19 401.1207),(20 394.816),(21 390.0594),(22 388.30188),(23 398.00748),(24 400.726),(25 406.05133),(26 405.96722),(27 400.52963),(28 397.90417),(29 401.0948),(30 408.6666),(31 405.15637),(32 404.1548),(33 409.29675),(34 412.5952),(35 406.84827),(36 398.03912),(37 395.33908),(38 406.2329),(39 406.8054),(40 405.13855),(41 400.4806),(42 399.3762),(43 399.26404),(44 398.37445),(45 402.04114),(46 400.25092),(47 397.71332),(48 400.2118),(49 400.0912),(50 402.57343),(51 400.87512),(52 394.44458),(53 389.4832),(54 395.4807),(55 396.16705),(56 386.50906),(57 385.92642),(58 393.64337),(59 394.98904),(60 391.15823),(61 386.13574),(62 385.67148),(63 390.5842),(64 385.40442),(65 387.95285),(66 386.258),(67 384.33533),(68 385.3756),(69 386.0456),(70 383.88306),(71 384.45856),(72 384.29947),(73 381.69),(74 385.71335),(75 387.7415),(76 389.77466),(77 390.40936),(78 383.3239),(79 386.16638),
(1 194.1368),(2 269.11188),(3 283.73334),(4 300.17938),(5 304.5151),(6 314.3104),(7 327.68692),(8 340.1944),(9 346.40323),(10 356.81708),(11 359.14902),(12 361.88083),(13 358.34903),(14 355.63895),(15 351.64386),(16 349.20483),(17 342.4995),(18 335.1811),(19 335.1216),(20 329.42014),(21 335.53876),(22 335.3396),(23 332.53253),(24 332.45538),(25 333.68622),(26 338.82123),(27 336.68076),(28 341.30014),(29 344.04346),(30 345.36505),(31 345.05872),(32 344.36624),(33 345.2613),(34 346.73465),(35 346.42093),(36 346.83105),(37 346.14276),(38 344.48547),(39 339.08264),(40 341.90466),(41 344.32938),(42 341.367),(43 333.763),(44 334.2935),(45 333.98676),(46 336.4481),(47 341.7892),(48 337.90756),(49 337.23163),(50 342.69894),(51 339.67157),(52 337.0738),(53 340.01434),(54 341.53113),(55 345.78433),(56 347.1583),(57 341.00134),(58 343.9983),(59 344.76212),(60 341.21878),(61 341.26566),(62 341.62317),(63 346.12158),(64 344.42825),(65 342.63962),(66 343.74756),(67 346.75424),(68 347.8931),(69 350.01633),(70 349.47644),(71 348.46774),(72 347.76578),(73 348.75504),(74 345.7993),(75 345.30692),(76 351.15582),(77 350.16464),(78 345.14258),(79 342.60168),
(1 177.5677),(2 234.66344),(3 249.88676),(4 266.374),(5 273.79443),(6 285.26126),(7 296.6931),(8 298.27365),(9 303.38663),(10 312.6144),(11 315.78827),(12 308.46872),(13 309.9128),(14 304.70374),(15 300.5115),(16 298.71286),(17 295.50674),(18 287.1207),(19 286.91937),(20 283.7224),(21 285.50565),(22 288.12918),(23 288.39328),(24 286.66013),(25 294.22888),(26 297.71887),(27 297.0616),(28 296.21338),(29 295.51144),(30 298.29865),(31 295.0821),(32 291.7303),(33 294.13196),(34 294.70633),(35 298.06345),(36 290.11172),(37 288.37534),(38 290.22192),(39 290.16388),(40 292.76837),(41 288.83273),(42 288.1827),(43 288.08673),(44 286.5803),(45 290.66745),(46 292.63763),(47 286.79172),(48 288.77072),(49 294.2338),(50 292.27228),(51 294.85977),(52 286.75098),(53 289.73602),(54 285.74814),(55 291.44983),(56 288.538),(57 290.45102),(58 293.10846),(59 294.48947),(60 292.21732),(61 289.75308),(62 288.64938),(63 290.81863),(64 291.99777),(65 292.03543),(66 289.5283),(67 293.8139),(68 296.8552),(69 298.02612),(70 296.48337),(71 295.49472),(72 295.68112),(73 295.1071),(74 295.29858),(75 292.55832),(76 290.4702),(77 289.0766),(78 288.93402),(79 289.56555),
(1 150.33154),(2 183.6021),(3 201.11674),(4 212.13599),(5 220.9663),(6 230.21344),(7 234.54897),(8 239.5061),(9 245.55934),(10 247.09471),(11 246.66718),(12 243.24776),(13 240.47447),(14 238.4267),(15 238.21062),(16 237.72095),(17 236.54124),(18 234.24763),(19 238.01842),(20 235.7242),(21 242.18631),(22 241.78546),(23 243.86588),(24 242.53358),(25 244.1501),(26 246.01569),(27 242.16643),(28 238.7829),(29 242.51826),(30 238.72145),(31 240.37796),(32 236.12991),(33 238.46701),(34 236.50182),(35 234.00847),(36 233.8162),(37 238.75024),(38 236.55116),(39 238.3048),(40 236.04561),(41 236.23094),(42 235.68623),(43 236.48334),(44 240.24307),(45 239.54266),(46 241.17229),(47 239.96094),(48 237.46432),(49 239.84409),(50 238.91231),(51 241.09645),(52 238.23624),(53 236.32892),(54 233.24248),(55 235.94441),(56 235.65361),(57 236.13356),(58 236.14844),(59 237.47285),(60 237.32614),(61 237.60693),(62 233.89708),(63 235.24316),(64 234.77562),(65 236.21617),(66 238.05858),(67 240.18594),(68 239.09595),(69 238.86241),(70 238.09563),(71 239.12637),(72 238.60347),(73 238.54889),(74 237.79358),(75 239.25972),(76 238.12108),(77 236.60655),(78 236.70525),(79 235.03558),
