1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,
(1 97.260284),(2 329.32672),(3 622.14276),(4 924.1939),(5 1195.7454),(6 1407.8168),(7 1559.6133),(8 1664.1411),(9 1732.8842),(10 1782.6884),(11 1823.242),(12 1861.2823),(13 1900.4238),(14 1945.0117),(15 2004.1132),(16 2073.3484),(17 2152.726),(18 2229.7668),(19 2294.6772),(20 2350.3003),(21 2400.8062),(22 2438.032),(23 2456.0715),(24 2466.6104),(25 2465.499),(26 2446.3887),(27 2412.5886),(28 2368.652),(29 2323.2563),(30 2297.7417),(31 2300.5205),(32 2349.538),(33 2442.0078),(34 2558.6191),(35 2678.1501),(36 2783.157),(37 2859.4104),(38 2899.843),(39 2897.523),(40 2858.446),(41 2790.794),(42 2704.5647),(43 2605.3616),(44 2505.723),(45 2412.833),(46 2338.1929),(47 2286.8374),(48 2261.327),(49 2258.9788),(50 2266.4263),(51 2270.0654),(52 2261.0063),(53 2240.1409),(54 2208.0747),(55 2170.2512),(56 2143.3027),(57 2138.2893),(58 2155.2314),(59 2195.8108),(60 2251.7793),(61 2316.2705),(62 2379.1821),(63 2443.8494),(64 2518.9727),(65 2604.217),(66 2685.0313),(67 2754.9922),(68 2799.5103),(69 2807.2659),(70 2780.0356),(71 2731.2004),(72 2687.1572),(73 2668.8213),(74 2688.5557),(75 2739.8901),(76 2797.5967),(77 2855.3962),(78 2886.1843),(79 2875.283),
(1 187.41275),(2 614.6735),(3 1095.1212),(4 1503.1833),(5 1794.2675),(6 1967.8308),(7 2044.6256),(8 2052.302),(9 2018.3794),(10 1976.1713),(11 1944.763),(12 1935.405),(13 1945.1833),(14 1968.3704),(15 2005.1461),(16 2054.0808),(17 2109.1016),(18 2160.1953),(19 2199.3335),(20 2235.2014),(21 2267.793),(22 2285.5032),(23 2290.7805),(24 2289.6116),(25 2270.0122),(26 2213.1243),(27 2135.071),(28 2075.1663),(29 2056.9832),(30 2079.8284),(31 2131.0999),(32 2213.2363),(33 2328.2039),(34 2466.1582),(35 2596.5952),(36 2687.4058),(37 2725.964),(38 2716.5107),(39 2670.0173),(40 2595.2805),(41 2502.2388),(42 2405.465),(43 2316.3367),(44 2239.8157),(45 2176.9924),(46 2131.157),(47 2106.1096),(48 2115.6553),(49 2142.6353),(50 2179.555),(51 2202.7295),(52 2208.752),(53 2213.269),(54 2216.3354),(55 2205.5266),(56 2191.8757),(57 2187.0212),(58 2208.6738),(59 2258.112),(60 2314.3333),(61 2361.2458),(62 2389.5313),(63 2415.7695),(64 2459.2046),(65 2521.7988),(66 2590.888),(67 2642.5225),(68 2650.394),(69 2614.9229),(70 2550.6135),(71 2486.6006),(72 2443.5518),(73 2425.0854),(74 2434.1108),(75 2472.935),(76 2533.7449),(77 2591.9512),(78 2618.0151),(79 2594.8804),
(1 211.80913),(2 621.07385),(3 964.36035),(4 1165.0565),(5 1272.6561),(6 1330.0366),(7 1358.0985),(8 1377.35),(9 1399.3221),(10 1417.8022),(11 1424.9481),(12 1434.6418),(13 1448.6414),(14 1464.5175),(15 1469.3241),(16 1467.846),(17 1462.0397),(18 1449.9816),(19 1430.0398),(20 1420.3542),(21 1416.2441),(22 1435.3944),(23 1470.4812),(24 1502.097),(25 1521.6859),(26 1526.0612),(27 1526.0444),(28 1532.0016),(29 1538.5432),(30 1546.7559),(31 1571.4039),(32 1612.8323),(33 1642.8925),(34 1645.3165),(35 1627.8081),(36 1606.9541),(37 1601.7349),(38 1606.4857),(39 1621.7345),(40 1643.2404),(41 1654.8132),(42 1646.045),(43 1628.8383),(44 1630.307),(45 1647.0687),(46 1647.8809),(47 1609.1199),(48 1557.3416),(49 1500.5237),(50 1446.4291),(51 1408.6864),(52 1395.9246),(53 1421.8618),(54 1457.7944),(55 1471.788),(56 1473.7981),(57 1482.5276),(58 1510.0315),(59 1553.477),(60 1596.6194),(61 1628.1388),(62 1647.7998),(63 1674.5243),(64 1706.2522),(65 1726.5542),(66 1741.1161),(67 1750.3538),(68 1730.6024),(69 1678.7408),(70 1627.7164),(71 1611.4441),(72 1617.9551),(73 1631.8337),(74 1643.7852),(75 1648.863),(76 1640.9436),(77 1638.83),(78 1653.5906),(79 1672.925),
(1 304.60794),(2 791.0883),(3 1068.5864),(4 1150.5073),(5 1182.5007),(6 1215.5945),(7 1234.7764),(8 1244.2511),(9 1254.6666),(10 1265.9371),(11 1278.0624),(12 1298.5665),(13 1308.6704),(14 1325.4094),(15 1358.1742),(16 1379.9609),(17 1368.5292),(18 1360.454),(19 1364.32),(20 1390.7498),(21 1404.8914),(22 1379.1466),(23 1346.3259),(24 1346.4241),(25 1373.3356),(26 1389.7959),(27 1378.157),(28 1363.5405),(29 1364.4922),(30 1402.5719),(31 1451.3663),(32 1467.5104),(33 1469.8372),(34 1474.3792),(35 1456.214),(36 1442.6414),(37 1488.9746),(38 1562.94),(39 1583.903),(40 1557.7343),(41 1534.2714),(42 1521.9578),(43 1503.8202),(44 1494.3701),(45 1503.6375),(46 1497.0903),(47 1466.438),(48 1451.33),(49 1455.1067),(50 1430.326),(51 1384.8846),(52 1360.6409),(53 1375.934),(54 1403.145),(55 1427.7102),(56 1457.3009),(57 1477.4318),(58 1471.3536),(59 1459.471),(60 1478.0568),(61 1497.4868),(62 1480.6696),(63 1449.6377),(64 1433.3539),(65 1423.7133),(66 1414.5094),(67 1417.3555),(68 1425.4899),(69 1432.1846),(70 1440.0905),(71 1443.5944),(72 1421.9297),(73 1396.977),(74 1390.6874),(75 1385.5298),(76 1381.1606),(77 1382.0621),(78 1380.4976),(79 1365.1538),
(1 384.9945),(2 866.0858),(3 1017.79425),(4 1036.5023),(5 1042.8934),(6 1043.7344),(7 1068.375),(8 1098.1563),(9 1115.2888),(10 1152.4045),(11 1167.9669),(12 1151.3378),(13 1164.5281),(14 1185.318),(15 1194.1659),(16 1224.6508),(17 1254.5865),(18 1266.6083),(19 1255.4161),(20 1242.5682),(21 1243.7322),(22 1244.7285),(23 1246.79),(24 1257.4893),(25 1278.31),(26 1286.3218),(27 1270.4028),(28 1237.6466),(29 1230.3257),(30 1268.5054),(31 1309.5973),(32 1318.4978),(33 1298.2935),(34 1281.0194),(35 1261.8394),(36 1254.1084),(37 1278.864),(38 1285.1206),(39 1257.759),(40 1243.1696),(41 1252.5365),(42 1265.2002),(43 1252.2535),(44 1248.1238),(45 1278.7499),(46 1295.9376),(47 1254.1505),(48 1206.3112),(49 1212.4486),(50 1212.4342),(51 1216.2097),(52 1252.6008),(53 1270.9001),(54 1253.1772),(55 1244.1274),(56 1252.544),(57 1245.1486),(58 1221.6782),(59 1214.3818),(60 1225.7666),(61 1237.3026),(62 1220.8268),(63 1203.1443),(64 1209.5803),(65 1197.9359),(66 1196.2501),(67 1218.8862),(68 1221.5872),(69 1199.422),(70 1190.7241),(71 1207.5664),(72 1209.2191),(73 1204.4443),(74 1209.619),(75 1199.9541),(76 1190.8644),(77 1228.6447),(78 1267.1571),(79 1264.6705),
(1 362.97626),(2 743.32996),(3 793.91504),(4 796.4901),(5 813.2938),(6 815.1364),(7 843.5796),(8 847.9241),(9 826.6088),(10 859.48773),(11 889.7011),(12 893.6669),(13 932.1604),(14 963.1326),(15 930.73346),(16 918.50745),(17 938.6205),(18 934.1848),(19 942.4012),(20 962.5889),(21 954.23676),(22 949.0238),(23 958.80597),(24 962.75183),(25 960.1091),(26 956.1267),(27 967.7425),(28 958.2847),(29 945.63086),(30 952.0732),(31 946.2828),(32 953.9277),(33 959.2718),(34 959.8751),(35 947.40704),(36 933.9791),(37 944.1741),(38 953.5774),(39 946.39874),(40 927.7969),(41 916.36194),(42 928.08716),(43 942.3061),(44 948.73145),(45 958.8317),(46 967.2464),(47 956.379),(48 940.8151),(49 934.30316),(50 916.8877),(51 935.55585),(52 969.00977),(53 951.3079),(54 918.0699),(55 930.01166),(56 961.6887),(57 954.0712),(58 940.4978),(59 943.3605),(60 929.5518),(61 923.974),(62 951.6716),(63 950.45105),(64 922.73254),(65 912.0701),(66 930.68207),(67 950.2222),(68 947.4173),(69 944.13385),(70 939.4484),(71 926.5266),(72 907.7753),(73 913.6835),(74 934.03235),(75 936.9533),(76 928.1617),(77 947.9941),(78 958.49713),(79 935.62396),
(1 368.12894),(2 662.19354),(3 710.7417),(4 743.52655),(5 771.8487),(6 793.8742),(7 800.3295),(8 801.7312),(9 804.1858),(10 836.3153),(11 878.69006),(12 871.73236),(13 866.2356),(14 878.6283),(15 904.6393),(16 910.91925),(17 888.52545),(18 889.3366),(19 903.20654),(20 892.5913),(21 892.32776),(22 892.09656),(23 889.75916),(24 891.66034),(25 889.0949),(26 849.66425),(27 826.2627),(28 819.8974),(29 822.33154),(30 830.7987),(31 857.2424),(32 861.25446),(33 840.70575),(34 838.20404),(35 840.5868),(36 831.5312),(37 835.93726),(38 860.16406),(39 866.2847),(40 868.081),(41 877.9699),(42 863.1693),(43 846.1479),(44 851.42267),(45 853.04364),(46 839.5464),(47 858.317),(48 861.5012),(49 836.84973),(50 821.75085),(51 836.44617),(52 830.836),(53 826.688),(54 844.25586),(55 848.7295),(56 849.10626),(57 848.8335),(58 857.8966),(59 846.6061),(60 822.2243),(61 821.75476),(62 842.2168),(63 826.0665),(64 822.9032),(65 849.2882),(66 844.49066),(67 852.34814),(68 874.9355),(69 852.296),(70 821.5959),(71 827.2482),(72 832.5562),(73 825.13544),(74 821.93195),(75 834.21606),(76 835.11414),(77 832.0455),(78 827.9946),(79 838.51294),
(1 380.6548),(2 631.3917),(3 655.1569),(4 681.9329),(5 715.2368),(6 734.3903),(7 742.1471),(8 730.9096),(9 726.9559),(10 739.12994),(11 764.8239),(12 773.95264),(13 768.6286),(14 784.9015),(15 807.34326),(16 810.8051),(17 776.66046),(18 779.89136),(19 801.3002),(20 803.6051),(21 789.9542),(22 765.90814),(23 780.99554),(24 789.9756),(25 779.1884),(26 765.038),(27 769.96796),(28 768.86914),(29 768.20953),(30 765.04254),(31 770.49036),(32 765.6094),(33 776.86237),(34 774.6678),(35 770.6404),(36 778.9831),(37 785.66016),(38 801.5004),(39 788.1498),(40 764.0832),(41 774.8061),(42 779.33203),(43 754.0508),(44 768.4818),(45 784.0375),(46 778.3514),(47 782.36597),(48 775.41),(49 759.8672),(50 762.5965),(51 769.6697),(52 741.85144),(53 739.5961),(54 762.2818),(55 781.31537),(56 780.7884),(57 774.52466),(58 775.4164),(59 778.4925),(60 766.95715),(61 747.60486),(62 755.29156),(63 774.1605),(64 774.3938),(65 773.46844),(66 762.58344),(67 757.2476),(68 778.2077),(69 756.26324),(70 729.4828),(71 738.29333),(72 737.05945),(73 745.53766),(74 751.56635),(75 751.47253),(76 766.68286),(77 776.1891),(78 751.4335),(79 751.2062),
(1 372.6324),(2 553.1678),(3 586.1766),(4 612.62585),(5 624.89264),(6 642.2376),(7 659.51715),(8 684.0359),(9 710.6194),(10 720.68604),(11 737.6517),(12 743.9814),(13 755.39075),(14 752.04395),(15 748.8939),(16 740.0993),(17 730.48627),(18 740.0013),(19 731.6341),(20 713.27606),(21 711.5903),(22 706.1365),(23 712.1393),(24 704.28314),(25 695.7763),(26 704.4066),(27 709.7498),(28 717.8443),(29 727.8994),(30 742.9847),(31 747.40405),(32 737.57886),(33 741.9248),(34 742.52795),(35 737.8345),(36 728.5547),(37 732.23346),(38 735.7287),(39 722.49396),(40 717.04126),(41 726.2826),(42 711.0382),(43 710.85626),(44 723.079),(45 730.46606),(46 712.5171),(47 706.8363),(48 698.26953),(49 704.06506),(50 711.4097),(51 714.23926),(52 695.6651),(53 683.3838),(54 702.7764),(55 702.6062),(56 690.5784),(57 688.37994),(58 697.03815),(59 699.7676),(60 694.72015),(61 684.38086),(62 684.6275),(63 681.26324),(64 672.1532),(65 669.9202),(66 667.8578),(67 669.72864),(68 667.3214),(69 685.7422),(70 681.2328),(71 673.02856),(72 664.556),(73 668.70514),(74 675.4309),(75 686.3018),(76 712.1326),(77 703.6066),(78 694.7161),(79 693.8023),
(1 349.63184),(2 499.2296),(3 541.0629),(4 559.24963),(5 581.11945),(6 596.836),(7 618.2673),(8 636.8902),(9 655.2322),(10 667.6409),(11 667.7307),(12 676.7251),(13 669.8249),(14 657.4667),(15 667.3903),(16 661.6014),(17 652.11664),(18 647.87115),(19 646.0299),(20 640.03076),(21 634.6981),(22 638.18524),(23 629.3024),(24 626.16986),(25 618.4622),(26 630.38904),(27 627.36707),(28 641.5004),(29 646.9516),(30 646.7813),(31 646.4865),(32 653.5883),(33 658.60706),(34 672.2555),(35 667.13354),(36 655.80865),(37 645.3628),(38 643.11884),(39 628.4598),(40 636.9984),(41 636.738),(42 628.0855),(43 619.69293),(44 625.56305),(45 631.57574),(46 635.73676),(47 626.5362),(48 617.4723),(49 634.12463),(50 640.8418),(51 636.43994),(52 627.8866),(53 615.13525),(54 619.5261),(55 631.2966),(56 633.55945),(57 620.008),(58 628.70294),(59 636.7334),(60 628.6178),(61 619.346),(62 623.54047),(63 632.69464),(64 635.8358),(65 633.4771),(66 631.7991),(67 629.07776),(68 634.1681),(69 640.17737),(70 640.8483),(71 646.9547),(72 648.33563),(73 644.8761),(74 643.15906),(75 660.41364),(76 661.02295),(77 657.609),(78 656.59454),(79 644.00024),
(1 287.5557),(2 393.51767),(3 425.5984),(4 459.76517),(5 471.7171),(6 492.6918),(7 508.03125),(8 513.4136),(9 516.7999),(10 538.9709),(11 534.9716),(12 530.7431),(13 536.5566),(14 529.1942),(15 529.10657),(16 521.6992),(17 513.92224),(18 512.92303),(19 508.487),(20 506.57077),(21 502.62314),(22 501.00363),(23 502.17108),(24 505.00858),(25 518.82733),(26 518.56354),(27 514.19385),(28 517.60645),(29 522.1415),(30 523.63745),(31 513.9185),(32 513.875),(33 511.65152),(34 520.13763),(35 507.63733),(36 488.7935),(37 494.19153),(38 491.0609),(39 486.15878),(40 495.88004),(41 482.962),(42 482.70953),(43 489.32654),(44 483.42926),(45 489.81442),(46 494.7545),(47 483.30887),(48 491.0894),(49 493.63977),(50 484.58133),(51 481.7467),(52 489.39517),(53 490.867),(54 494.2737),(55 505.54636),(56 499.80075),(57 495.95126),(58 499.9423),(59 500.50348),(60 507.63663),(61 506.0369),(62 501.39395),(63 498.3511),(64 497.81226),(65 497.21365),(66 495.44296),(67 497.184),(68 495.37415),(69 493.9956),(70 499.06128),(71 494.15643),(72 497.50708),(73 499.1913),(74 503.12247),(75 505.30435),(76 508.40988),(77 508.69232),(78 497.00934),(79 494.4149),
