1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,
(1 66.824684),(2 151.03734),(3 201.36887),(4 233.74977),(5 257.55832),(6 274.40482),(7 287.27548),(8 296.63666),(9 302.65622),(10 308.96417),(11 313.8535),(12 315.54123),(13 319.83218),(14 327.51028),(15 335.55527),(16 343.49945),(17 350.2505),(18 356.63388),(19 362.09695),(20 369.5953),(21 374.82605),(22 376.70715),(23 378.6724),(24 382.04196),(25 385.95544),(26 386.24423),(27 385.54172),(28 384.26996),(29 383.86658),(30 386.7002),(31 392.17392),(32 399.40775),(33 406.98984),(34 414.8223),(35 421.18207),(36 426.9093),(37 434.86417),(38 441.56934),(39 442.6913),(40 439.726),(41 436.44925),(42 430.65628),(43 422.76456),(44 418.13818),(45 416.79398),(46 413.8315),(47 409.13498),(48 405.8578),(49 405.39975),(50 405.25848),(51 406.5822),(52 405.95285),(53 405.88937),(54 407.1489),(55 408.18384),(56 408.47827),(57 406.6407),(58 405.96732),(59 408.81192),(60 413.2057),(61 419.81873),(62 424.8962),(63 428.6552),(64 435.31165),(65 442.78958),(66 450.23062),(67 458.2364),(68 463.98865),(69 465.49313),(70 465.51547),(71 465.56604),(72 465.23456),(73 466.06363),(74 468.02725),(75 471.03354),(76 474.64923),(77 479.06964),(78 480.8747),(79 479.66153),
(1 91.1586),(2 171.19379),(3 208.73607),(4 228.40375),(5 240.89223),(6 249.78448),(7 254.43988),(8 256.25687),(9 259.07086),(10 262.71548),(11 264.75912),(12 262.77695),(13 261.81802),(14 265.15268),(15 269.0961),(16 268.7126),(17 267.73993),(18 269.6528),(19 271.3749),(20 274.79196),(21 278.45038),(22 278.58264),(23 277.77045),(24 278.73615),(25 281.10834),(26 281.0074),(27 278.18768),(28 276.69046),(29 276.91913),(30 278.67722),(31 281.8924),(32 286.16513),(33 289.78632),(34 292.45886),(35 291.9141),(36 290.18472),(37 292.19452),(38 294.16724),(39 292.5153),(40 292.8879),(41 292.2448),(42 289.74457),(43 287.07983),(44 286.4894),(45 287.45126),(46 286.3397),(47 282.91544),(48 279.58264),(49 279.46933),(50 278.0182),(51 276.51602),(52 275.53564),(53 274.0563),(54 277.27158),(55 280.18274),(56 280.66513),(57 278.39706),(58 276.3001),(59 275.806),(60 276.7876),(61 279.58743),(62 281.03415),(63 280.4224),(64 281.36404),(65 282.92966),(66 283.16257),(67 285.63654),(68 287.38263),(69 285.19464),(70 281.60867),(71 280.83035),(72 279.98657),(73 278.34747),(74 280.16962),(75 282.7227),(76 284.05826),(77 285.17587),(78 284.4187),(79 284.38535),
(1 80.92639),(2 120.39446),(3 129.23065),(4 134.9378),(5 140.0842),(6 143.84685),(7 146.84029),(8 148.74817),(9 149.16708),(10 151.90442),(11 154.66454),(12 154.96564),(13 154.66629),(14 155.72809),(15 156.78253),(16 156.5346),(17 156.13863),(18 156.48122),(19 158.19781),(20 157.27998),(21 157.46391),(22 156.92921),(23 158.17657),(24 158.0085),(25 157.7743),(26 156.31783),(27 155.50775),(28 154.75931),(29 154.19792),(30 154.47914),(31 155.12086),(32 155.99709),(33 156.42967),(34 155.9621),(35 154.9802),(36 153.75339),(37 155.07787),(38 157.98943),(39 157.20934),(40 157.21994),(41 157.25743),(42 155.67334),(43 153.15285),(44 152.87466),(45 154.10818),(46 155.18422),(47 155.39607),(48 155.30898),(49 155.02805),(50 154.62398),(51 155.56226),(52 154.22961),(53 153.4265),(54 154.77193),(55 155.60146),(56 155.05862),(57 153.81406),(58 153.657),(59 154.60031),(60 153.78465),(61 153.0087),(62 153.69595),(63 153.87376),(64 153.36024),(65 153.28189),(66 153.50208),(67 154.81787),(68 156.6047),(69 155.94753),(70 154.23792),(71 153.96056),(72 153.48317),(73 153.07907),(74 152.46776),(75 153.3749),(76 155.27718),(77 156.19368),(78 155.83218),(79 154.95293),
(1 73.3001),(2 94.85159),(3 102.613815),(4 109.51689),(5 113.62761),(6 117.2772),(7 120.37958),(8 121.58045),(9 121.76907),(10 122.85177),(11 123.28055),(12 122.47806),(13 123.16641),(14 122.35838),(15 121.83112),(16 121.77636),(17 121.63224),(18 121.521324),(19 121.11165),(20 120.77227),(21 120.866234),(22 120.589485),(23 120.25113),(24 120.11753),(25 120.08066),(26 119.91621),(27 119.28224),(28 119.50872),(29 119.85584),(30 120.10661),(31 119.91019),(32 120.044876),(33 120.23624),(34 120.80391),(35 120.214966),(36 119.2971),(37 119.61567),(38 118.86316),(39 118.49572),(40 118.411545),(41 117.618774),(42 117.660576),(43 117.62577),(44 117.46612),(45 117.386246),(46 116.94997),(47 116.82147),(48 116.87034),(49 117.06072),(50 117.43721),(51 117.688416),(52 116.86823),(53 116.44536),(54 116.34111),(55 116.59875),(56 116.47861),(57 116.05302),(58 116.73395),(59 117.46607),(60 116.6085),(61 116.791275),(62 116.602005),(63 117.09336),(64 117.069016),(65 117.23185),(66 117.41146),(67 117.4604),(68 117.96067),(69 117.73896),(70 117.942375),(71 117.901306),(72 117.4049),(73 117.3794),(74 118.75189),(75 119.38682),(76 119.78892),(77 119.41973),(78 119.035614),(79 118.3492),
(1 60.549423),(2 74.63372),(3 81.27483),(4 86.62409),(5 90.7821),(6 93.48111),(7 94.3943),(8 94.887695),(9 94.459946),(10 93.78012),(11 92.782555),(12 92.72543),(13 92.933426),(14 92.76765),(15 92.84448),(16 93.06796),(17 92.85461),(18 92.68574),(19 92.24998),(20 92.61348),(21 92.719894),(22 92.64575),(23 92.7343),(24 92.4214),(25 92.17365),(26 92.44191),(27 91.90824),(28 91.23395),(29 90.74693),(30 90.39364),(31 90.36314),(32 90.424324),(33 90.355095),(34 90.35103),(35 90.40029),(36 90.47216),(37 91.13928),(38 91.25673),(39 91.4679),(40 90.82809),(41 90.629524),(42 90.695404),(43 90.40878),(44 89.664024),(45 89.28784),(46 89.26428),(47 89.229774),(48 89.23126),(49 89.41106),(50 89.23139),(51 89.849815),(52 89.3208),(53 88.90722),(54 88.22208),(55 88.61523),(56 88.51774),(57 88.63934),(58 88.82352),(59 89.080864),(60 88.42843),(61 88.61002),(62 88.5632),(63 88.94821),(64 88.73905),(65 89.041),(66 89.212204),(67 89.28),(68 89.25072),(69 89.45507),(70 89.57286),(71 89.616684),(72 89.42988),(73 88.88185),(74 89.14856),(75 89.25998),(76 89.82307),(77 89.473656),(78 89.24841),(79 88.98132),
(1 37.275204),(2 45.01442),(3 49.410618),(4 53.003704),(5 55.468384),(6 56.21931),(7 56.269424),(8 55.61749),(9 54.641666),(10 54.111725),(11 54.02995),(12 54.00968),(13 54.294125),(14 54.442665),(15 54.365746),(16 54.624435),(17 55.00774),(18 55.559322),(19 55.20827),(20 55.384792),(21 55.057037),(22 54.8117),(23 54.331482),(24 53.884876),(25 53.796494),(26 53.5903),(27 53.59961),(28 53.68102),(29 53.76817),(30 53.68185),(31 53.71032),(32 54.140163),(33 53.950108),(34 53.640736),(35 53.37856),(36 53.455402),(37 53.656708),(38 53.459698),(39 53.49956),(40 53.726578),(41 53.4061),(42 53.3352),(43 53.15848),(44 53.183544),(45 53.29603),(46 53.20387),(47 53.085365),(48 52.907265),(49 52.830997),(50 52.849865),(51 52.85577),(52 52.68197),(53 52.608704),(54 52.492123),(55 52.321564),(56 52.168518),(57 51.988216),(58 52.011925),(59 52.142937),(60 51.644436),(61 52.064106),(62 52.057087),(63 52.18545),(64 52.135483),(65 52.36182),(66 52.362648),(67 52.151226),(68 52.296833),(69 52.406),(70 52.35959),(71 52.46215),(72 52.39617),(73 52.302006),(74 52.50111),(75 52.49894),(76 52.75878),(77 52.617016),(78 52.804474),(79 52.809566),
(1 33.683308),(2 40.439934),(3 44.854393),(4 48.079105),(5 49.598858),(6 49.91015),(7 49.15603),(8 48.085823),(9 47.54428),(10 47.32028),(11 47.529156),(12 47.96109),(13 48.088745),(14 48.403427),(15 48.612648),(16 48.72257),(17 48.829254),(18 48.882793),(19 48.58743),(20 48.18613),(21 47.964058),(22 48.025494),(23 48.07443),(24 48.16151),(25 48.217274),(26 48.49545),(27 48.241325),(28 48.086357),(29 47.604336),(30 47.270226),(31 47.334377),(32 47.27039),(33 47.255684),(34 47.31556),(35 47.337643),(36 47.21432),(37 47.434948),(38 47.385273),(39 47.4534),(40 47.45211),(41 47.268322),(42 47.162933),(43 47.128426),(44 46.988712),(45 46.936275),(46 46.700256),(47 46.483036),(48 46.540554),(49 46.634792),(50 46.530663),(51 46.516327),(52 46.224422),(53 46.19565),(54 46.078888),(55 46.264145),(56 46.28766),(57 46.180473),(58 46.01712),(59 46.10137),(60 46.01709),(61 46.10894),(62 46.133488),(63 46.122814),(64 45.997223),(65 46.070217),(66 46.224155),(67 46.40316),(68 46.23466),(69 46.187313),(70 46.34571),(71 46.028652),(72 46.256115),(73 46.182693),(74 46.28213),(75 46.406292),(76 46.380257),(77 46.43932),(78 46.195526),(79 46.179436),
(1 27.570042),(2 33.23774),(3 37.200214),(4 39.381756),(5 39.837906),(6 39.103195),(7 38.195942),(8 37.75772),(9 37.854317),(10 38.375546),(11 38.733955),(12 38.9744),(13 38.984177),(14 38.92807),(15 38.83106),(16 38.631393),(17 38.47308),(18 38.507885),(19 38.32698),(20 38.306633),(21 38.337475),(22 38.402832),(23 38.346035),(24 38.152416),(25 38.09285),(26 37.85497),(27 37.70778),(28 37.783512),(29 38.028473),(30 37.94743),(31 37.92601),(32 38.000187),(33 37.926357),(34 37.9497),(35 37.834057),(36 37.871506),(37 37.864384),(38 37.873962),(39 37.820934),(40 37.734913),(41 37.541256),(42 37.38676),(43 37.21953),(44 37.185173),(45 37.028713),(46 36.95716),(47 36.85239),(48 36.840397),(49 36.878815),(50 36.909084),(51 37.00288),(52 36.983143),(53 36.917812),(54 36.902924),(55 36.884434),(56 36.889584),(57 36.763046),(58 36.654102),(59 36.787506),(60 36.743748),(61 36.858093),(62 36.77631),(63 36.788353),(64 36.781975),(65 36.887154),(66 36.910942),(67 36.9409),(68 36.798023),(69 36.672794),(70 36.626858),(71 36.56331),(72 36.67312),(73 36.64831),(74 36.726673),(75 36.80009),(76 36.81555),(77 36.786358),(78 36.882908),(79 36.82283),
(1 22.524511),(2 27.303858),(3 30.514296),(4 31.872227),(5 31.613565),(6 30.787155),(7 29.959059),(8 29.849815),(9 30.30948),(10 30.747824),(11 30.867662),(12 30.925499),(13 30.665648),(14 30.601574),(15 30.591246),(16 30.447693),(17 30.427439),(18 30.616673),(19 30.700134),(20 30.693155),(21 30.624166),(22 30.536364),(23 30.40696),(24 30.35944),(25 30.471193),(26 30.551708),(27 30.550703),(28 30.476898),(29 30.246635),(30 30.002253),(31 29.867367),(32 29.95304),(33 30.154442),(34 30.241585),(35 30.245237),(36 30.191734),(37 30.322412),(38 30.035503),(39 29.987637),(40 29.965643),(41 29.923298),(42 29.755322),(43 29.833784),(44 29.88464),(45 29.769045),(46 29.695072),(47 29.609665),(48 29.634254),(49 29.559944),(50 29.61127),(51 29.553358),(52 29.444778),(53 29.397459),(54 29.318657),(55 29.238714),(56 29.174368),(57 29.219707),(58 29.158663),(59 29.1152),(60 29.150215),(61 29.188078),(62 29.158722),(63 29.190157),(64 29.193739),(65 29.382065),(66 29.346342),(67 29.443462),(68 29.369442),(69 29.401209),(70 29.318575),(71 29.220905),(72 29.249557),(73 29.102295),(74 29.176584),(75 29.205479),(76 29.218231),(77 29.246817),(78 29.312218),(79 29.293833),
(1 18.25535),(2 22.194063),(3 24.706095),(4 25.317453),(5 24.571703),(6 23.889284),(7 23.63638),(8 23.930666),(9 24.383894),(10 24.557217),(11 24.406761),(12 24.21202),(13 24.002584),(14 23.962246),(15 24.054152),(16 24.07161),(17 24.118319),(18 24.287916),(19 24.358418),(20 24.15053),(21 24.03444),(22 24.113598),(23 24.188772),(24 24.25851),(25 24.20092),(26 24.021698),(27 23.881899),(28 23.785206),(29 23.793821),(30 23.832407),(31 23.822166),(32 23.863186),(33 23.785349),(34 23.801188),(35 23.78161),(36 23.770458),(37 23.84476),(38 23.779604),(39 23.857845),(40 23.800121),(41 23.671486),(42 23.542078),(43 23.514568),(44 23.517647),(45 23.430077),(46 23.436846),(47 23.385273),(48 23.341013),(49 23.339302),(50 23.270983),(51 23.215525),(52 23.270746),(53 23.34542),(54 23.244871),(55 23.199348),(56 23.129126),(57 23.123573),(58 23.160532),(59 23.1882),(60 23.092693),(61 23.200489),(62 23.178518),(63 23.147978),(64 23.133081),(65 23.27892),(66 23.202557),(67 23.299084),(68 23.253962),(69 23.251293),(70 23.174175),(71 23.120392),(72 23.188026),(73 23.096924),(74 23.13876),(75 23.202835),(76 23.200296),(77 23.238203),(78 23.289146),(79 23.2588),
(1 13.4557),(2 16.46259),(3 17.992546),(4 17.979118),(5 17.426449),(6 17.078133),(7 17.326574),(8 17.731344),(9 17.993256),(10 17.889002),(11 17.652376),(12 17.639174),(13 17.555796),(14 17.713596),(15 17.803265),(16 17.78485),(17 17.754515),(18 17.70399),(19 17.652569),(20 17.627596),(21 17.731035),(22 17.729568),(23 17.740095),(24 17.61233),(25 17.530056),(26 17.541765),(27 17.551851),(28 17.631369),(29 17.537031),(30 17.52336),(31 17.443686),(32 17.43587),(33 17.514389),(34 17.57622),(35 17.595755),(36 17.541862),(37 17.559772),(38 17.55343),(39 17.529547),(40 17.512133),(41 17.434416),(42 17.343624),(43 17.269087),(44 17.240469),(45 17.163082),(46 17.142387),(47 17.051954),(48 17.037094),(49 17.05555),(50 17.050476),(51 17.037027),(52 17.016771),(53 17.01905),(54 16.959812),(55 16.921652),(56 16.916464),(57 16.898424),(58 16.856415),(59 16.899267),(60 16.906717),(61 16.9636),(62 16.944769),(63 16.870409),(64 16.916067),(65 16.909424),(66 16.967842),(67 16.966356),(68 16.959612),(69 16.906776),(70 16.93479),(71 16.872454),(72 16.877962),(73 16.894398),(74 16.890354),(75 16.89334),(76 16.872313),(77 16.879902),(78 16.932747),(79 16.866106),
